1.6064,1.62375,1.25119,1.23796,1.18556,1.22564,1.27421,1.55168,1.53465,1.6783,1.17405,1.15358,1.14644,1.16589,1.22902,1.3936,1.54096,1.59203,1.17363,1.16606,1.18688,1.19796,1.36212,1.54647,1.50448,1.13956,1.14852,1.13175,1.1856,1.27688,1.34173,1.45255,1.54195,1.35056,1.11955,1.11581,1.09916,1.17497,1.28836,1.36119,1.067,1.02726,1.07112,1.09626,1.17837,1.24767,1.39523,1.1228,1.12104,1.06843,1.10893,1.13909,1.16319,1.52083,1.30235,1.24581,1.08879,1.08156,1.07865,1.27467,1.57573,1.43429,1.50059,1.12999,1.10377,1.09043,1.13724,1.20122,1.15287,1.14878,1.11624,1.12386,1.19493,1.21709,1.41686,1.43781,1.45111,1.07696,1.05997,1.10142,1.0999,1.1574,1.31302,1.47099,1.06957,1.11432,1.14812,1.18086,1.29766,1.18083,1.11062,1.13876,1.17587,1.18109,1.25144,1.32808,1.52345,1.52138,1.59386,1.10725,1.10911,1.14343,1.17005,1.23939,1.54069,1.13853,1.11149,1.1677,1.22129,1.29246,1.40072,1.52035,1.54835,1.58173,1.20919,1.19484,1.25217,1.28059,1.4308,1.54724,1.60321,1.63777,1.25848,1.22116,1.23571,1.24969,1.37555,1.37653,1.61779,1.23092,1.17779,1.18301,1.18398,1.30846,1.33071,1.49378,1.24754,1.25546,1.25793,1.30601,1.38973,1.52667,1.60796,1.22321,1.19439,1.17417,1.18178,1.27159,1.33784,1.44019,1.60697,1.59588,1.20893,1.16999,1.23334,1.30699,1.39271,1.20953,1.14471,1.14246,1.21249,1.29448,1.3094,1.3934,1.5901,1.37751,1.71278,1.12997,1.09203,1.16211,1.21983,1.42278,1.45226,1.54904,1.59028,1.1684,1.15467,1.22459,1.28606,1.42249,1.49651,1.17854,1.21064,1.24185,1.31301,1.33284,1.45012,1.61564,1.57221,1.13622,1.19276,1.25855,1.30743,1.44643,1.46553,1.57296,1.66108,1.09704,1.07338,1.10352,1.23352,1.32536,1.4718,1.15533,1.14012,1.12941,1.1669,1.25058,1.33987,1.3147,1.31755,1.32477,1.07757,1.05642,1.10888,1.32128,1.34507,1.47501,1.10192,1.07175,1.09341,1.2402,1.23882,1.37532,1.16535,1.14726,1.13307,1.15021,1.22647,1.25142,1.3896,1.1698,1.15315,1.08849,1.10582,1.21641,1.24647,1.40115,1.55061,1.18703
1.52234,1.52996,1.22626,1.19215,1.18434,1.19904,1.27041,1.49313,1.19547,1.19835,1.51992,1.12641,1.14846,1.20226,1.32899,1.42665,1.26823,1.12272,1.12703,1.15761,1.19063,1.30223,1.44512,1.48385,1.16604,1.13164,1.10293,1.17405,1.21,1.41399,1.41592,1.47692,1.50699,1.09532,1.09318,1.10309,1.10181,1.18254,1.17713,1.12707,1.0766,1.04342,1.10224,1.09221,1.22593,1.3809,1.37186,1.34075,1.11346,1.1184,1.15301,1.16694,1.35188,1.45268,1.47131,1.25063,1.07608,1.09391,1.20074,1.12578,1.4481,1.43198,1.49126,1.09506,1.05216,1.08099,1.1363,1.19609,1.55828,1.16667,1.11105,1.16068,1.17548,1.26489,1.26723,1.26504,1.15786,1.26441,1.13047,1.08134,1.12564,1.13923,1.14397,1.14635,1.09896,1.12461,1.14439,1.1926,1.30608,1.20504,1.11571,1.1544,1.19044,1.18437,1.26859,1.28243,1.4422,1.65506,1.16224,1.10146,1.11582,1.16383,1.19444,1.18626,1.18233,1.15004,1.1216,1.13678,1.20869,1.29198,1.3922,1.49129,1.46646,1.48757,1.22343,1.1959,1.2424,1.28879,1.40022,1.44426,1.5773,1.81684,1.24304,1.21598,1.24195,1.31979,1.40332,1.63157,1.62419,1.2079,1.18462,1.23723,1.25712,1.32647,1.39989,1.47381,1.29159,1.27391,1.27925,1.29321,1.36139,1.42958,1.43348,1.43523,1.17071,1.14301,1.18961,1.21257,1.30163,1.51374,1.57149,1.59033,1.18975,1.17093,1.18592,1.28121,1.35551,1.1928,1.17927,1.18244,1.19899,1.27037,1.30723,1.4676,1.37666,1.35932,1.57744,1.1506,1.08585,1.1453,1.1659,1.28113,1.44714,1.56355,1.56133,1.15767,1.14409,1.15847,1.2903,1.36205,1.52019,1.16701,1.16434,1.18713,1.24121,1.32235,1.4522,1.49093,1.57599,1.1927,1.18922,1.21164,1.34052,1.40213,1.51007,1.60921,1.61493,1.12221,1.06778,1.12925,1.17367,1.27199,1.32629,1.32701,1.10571,1.15348,1.19223,1.2823,1.31724,1.49054,1.48991,1.45929,1.05565,1.05311,1.21164,1.2755,1.33667,1.47129,1.47017,1.06223,1.10302,1.20497,1.26546,1.3664,1.14359,1.11002,1.1165,1.19578,1.20434,1.25073,1.16825,1.16426,1.48383,1.16114,1.11221,1.20195,1.33762,1.36194,1.47875,1.22017
1.67194,1.67114,1.19404,1.1872,1.19973,1.25217,1.22475,1.22934,1.21218,1.58736,1.56764,1.13677,1.14709,1.19025,1.37504,1.39844,1.55715,1.12176,1.11195,1.15346,1.21846,1.27035,1.42226,1.43766,1.13163,1.12294,1.09818,1.13877,1.22993,1.45762,1.41796,1.44697,1.12894,1.12601,1.09212,1.11861,1.16141,1.08276,1.26544,1.25592,1.06065,1.02969,1.11395,1.09461,1.32261,1.48887,1.38838,1.25758,1.19678,1.09906,1.10754,1.15388,1.46454,1.45327,1.45216,1.11746,1.08896,1.10589,1.16728,1.21159,1.13816,1.26259,1.24555,1.09074,1.05077,1.05597,1.14601,1.19356,1.17884,1.15021,1.11174,1.14257,1.15431,1.38182,1.4461,1.17922,1.179,1.21204,1.13953,1.13222,1.12996,1.21309,1.35407,1.10491,1.08187,1.17503,1.15096,1.17208,1.36269,1.18735,1.13677,1.16421,1.17107,1.18774,1.28137,1.4299,1.42243,1.12181,1.12361,1.12101,1.11988,1.18509,1.19182,1.36151,1.56235,1.15091,1.12591,1.13094,1.21171,1.26559,1.45289,1.48533,1.51347,1.64232,1.6416,1.19673,1.2564,1.25003,1.40949,1.46909,1.55512,1.66688,1.24994,1.21176,1.24706,1.34222,1.34997,1.43132,1.42754,1.57894,1.21362,1.18694,1.23696,1.299,1.32782,1.48823,1.24841,1.24328,1.28828,1.30501,1.37784,1.43381,1.59375,1.57759,1.20759,1.19146,1.21016,1.2508,1.41324,1.54872,1.59662,1.16079,1.16412,1.15695,1.2163,1.25868,1.32987,1.39614,1.19725,1.15525,1.20596,1.27111,1.35847,1.37467,1.47875,1.38949,1.38493,1.12293,1.10367,1.15719,1.24314,1.44871,1.4831,1.60572,1.5778,1.12996,1.15678,1.17554,1.3346,1.41944,1.56226,1.16209,1.14667,1.20553,1.27863,1.30343,1.4294,1.54103,1.57283,1.17164,1.17348,1.22109,1.31247,1.37434,1.57273,1.62041,1.61606,1.12029,1.11841,1.14997,1.19907,1.20235,1.35831,1.45897,1.14122,1.10836,1.22303,1.24959,1.30004,1.34078,1.46269,1.46362,1.04619,1.05148,1.10644,1.3088,1.32409,1.4446,1.11764,1.09461,1.12026,1.21152,1.24361,1.364,1.13023,1.09111,1.09172,1.16732,1.20173,1.22268,1.41719,1.41499,1.15952,1.11625,1.15249,1.22953,1.35237,1.38227,1.45029,1.55481
1.57967,1.77793,1.17112,1.1656,1.12452,1.25138,1.27671,1.23623,1.51321,1.60045,1.53439,1.13184,1.14099,1.15092,1.2436,1.51338,1.51506,1.08038,1.10254,1.14692,1.20758,1.29585,1.44797,1.54097,1.11632,1.12751,1.10403,1.14819,1.224,1.14838,1.14678,1.12709,1.12692,1.04029,1.06951,1.07641,1.03538,1.1478,1.23106,1.08066,1.08059,1.11585,1.08955,1.12035,1.27084,1.14674,1.41611,1.17752,1.21968,1.09864,1.09601,1.14361,1.16694,1.45767,1.43475,1.10526,1.05375,1.08237,1.14312,1.14231,1.26864,1.1093,1.31723,1.09747,1.07753,1.0851,1.15438,1.20728,1.37164,1.12491,1.10467,1.15252,1.1676,1.16419,1.18028,1.18454,1.56782,1.25347,1.17121,1.14045,1.14981,1.21588,1.14154,1.07799,1.11861,1.11699,1.15249,1.20504,1.34098,1.2024,1.15595,1.15013,1.17476,1.21931,1.25625,1.35716,1.52665,1.1609,1.06867,1.11693,1.13591,1.18852,1.25529,1.51709,1.54859,1.43057,1.13525,1.11512,1.15222,1.25382,1.41749,1.49106,1.51551,1.59827,1.59981,1.22615,1.22198,1.35683,1.4192,1.41584,1.50893,1.6616,1.66548,1.20911,1.26722,1.31343,1.32959,1.49269,1.57129,1.5368,1.20771,1.18412,1.25653,1.27505,1.29656,1.46459,1.26672,1.27635,1.25011,1.32942,1.37099,1.47479,1.58895,1.21882,1.2089,1.14992,1.17695,1.20336,1.2431,1.41012,1.15955,1.14443,1.18822,1.1091,1.13346,1.2678,1.26896,1.22931,1.23659,1.18197,1.22576,1.27096,1.41158,1.41284,1.52281,1.57582,1.56909,1.11239,1.12002,1.15986,1.27777,1.38574,1.39041,1.39553,1.40996,1.09637,1.12896,1.19833,1.22345,1.37158,1.52342,1.14442,1.12864,1.16707,1.3102,1.38224,1.38079,1.53594,1.57857,1.16094,1.16115,1.18208,1.30322,1.4241,1.42882,1.57014,1.1514,1.219,1.11444,1.12694,1.12652,1.25258,1.28829,1.43147,1.10469,1.10713,1.17852,1.26012,1.30907,1.39232,1.61212,1.48525,1.05332,1.04853,1.17368,1.2461,1.44176,1.43963,1.10472,1.07018,1.07802,1.16892,1.25048,1.30162,1.30154,1.08909,1.09063,1.1504,1.1844,1.23978,1.40941,1.43932,1.47143,1.12046,1.16171,1.2196,1.25676,1.39024,1.49152,1.49249
1.59015,1.18096,1.16076,1.13107,1.18151,1.24774,1.30967,1.24735,1.4629,1.45859,1.11012,1.10697,1.13665,1.1529,1.24047,1.13454,1.13179,1.08083,1.13904,1.13877,1.17566,1.29849,1.44001,1.52423,1.12623,1.09776,1.13729,1.13766,1.16226,1.23288,1.37831,1.14426,1.38525,1.07386,1.07141,1.07185,1.14965,1.35372,1.38815,1.39016,1.04851,1.04425,1.11175,1.16023,1.21675,1.54092,1.55012,1.17558,1.2132,1.08569,1.11139,1.12506,1.16764,1.15004,1.15468,1.16849,1.0579,1.05879,1.14026,1.26037,1.1179,1.11607,1.10429,1.10626,1.04546,1.06284,1.18229,1.24645,1.33331,1.12663,1.12454,1.15655,1.19146,1.3678,1.18193,1.186,1.19767,1.26411,1.16177,1.14427,1.19589,1.21898,1.25037,1.12871,1.12974,1.12928,1.13144,1.14989,1.33132,1.21739,1.16348,1.18566,1.18459,1.18839,1.29527,1.34503,1.34905,1.13841,1.10897,1.1428,1.11743,1.21257,1.23399,1.28489,1.43629,1.47661,1.15908,1.11567,1.15216,1.22692,1.33672,1.45706,1.50704,1.59656,1.22057,1.2067,1.20897,1.29035,1.37739,1.42328,1.54393,1.59222,1.2419,1.21562,1.27863,1.28135,1.30892,1.44089,1.5366,1.58432,1.22022,1.17396,1.25434,1.26777,1.29647,1.29895,1.26109,1.27874,1.25462,1.28412,1.37664,1.46899,1.51677,1.16369,1.16641,1.14786,1.14603,1.21202,1.25603,1.17234,1.17454,1.57175,1.15183,1.13934,1.11898,1.22404,1.27,1.2185,1.20767,1.18032,1.23197,1.28796,1.40958,1.46737,1.5966,1.44255,1.12647,1.08263,1.12116,1.13433,1.24587,1.3625,1.54073,1.57961,1.57547,1.09513,1.11238,1.14411,1.29456,1.45007,1.51662,1.15061,1.0999,1.15661,1.25421,1.33274,1.46606,1.54636,1.32704,1.17775,1.13005,1.16882,1.25066,1.41137,1.17627,1.61775,1.61682,1.2132,1.10993,1.15381,1.15792,1.34201,1.37047,1.29794,1.13814,1.10959,1.18024,1.23701,1.3167,1.359,1.55828,1.10171,1.08462,1.08451,1.10337,1.23714,1.32531,1.49615,1.48615,1.09251,1.10195,1.16194,1.22067,1.27948,1.26585,1.11687,1.09253,1.12511,1.17787,1.25159,1.35127,1.49901,1.13989,1.13764,1.16429,1.22978,1.23453,1.363,1.55138,1.58885
1.6367,1.59323,1.14597,1.14689,1.17715,1.17466,1.26856,1.25138,1.50371,1.45698,1.10183,1.09028,1.1112,1.16341,1.27472,1.51258,1.09427,1.0795,1.07936,1.15364,1.18613,1.30943,1.47855,1.65154,1.09265,1.06223,1.14312,1.15183,1.11553,1.37016,1.13762,1.51166,1.09484,1.06234,1.07409,1.02976,1.13889,1.26526,1.38219,1.07234,1.04608,1.04547,1.11905,1.14394,1.20189,1.51269,1.46284,1.2991,1.05757,1.04234,1.05287,1.12,1.24437,1.45947,1.27555,1.17853,1.10654,1.09087,1.18976,1.20303,1.47828,1.32225,1.11191,1.07403,1.04308,1.06337,1.21685,1.3419,1.16494,1.09922,1.12641,1.22093,1.18913,1.38743,1.26692,1.27203,1.27157,1.21683,1.17833,1.14085,1.14443,1.23093,1.31931,1.07481,1.09606,1.10965,1.16807,1.22587,1.28495,1.40281,1.16063,1.15819,1.20649,1.23697,1.26416,1.32864,1.52736,1.12202,1.10638,1.11553,1.13629,1.18534,1.21313,1.33616,1.55121,1.51604,1.16131,1.10575,1.14686,1.19861,1.31194,1.44497,1.50217,1.53213,1.19802,1.17444,1.20661,1.25892,1.35951,1.37344,1.54245,1.23952,1.2082,1.21213,1.2636,1.303,1.33266,1.34253,1.34368,1.32797,1.2176,1.17326,1.2619,1.31924,1.36397,1.33424,1.25167,1.23083,1.26136,1.33085,1.3977,1.44648,1.50157,1.15898,1.09887,1.10116,1.10914,1.2514,1.14578,1.16824,1.48856,1.58761,1.5429,1.1133,1.08905,1.1845,1.30261,1.45395,1.17775,1.18414,1.21809,1.28626,1.36034,1.42613,1.44646,1.56076,1.5571,1.11671,1.07775,1.14309,1.1738,1.34473,1.42609,1.42937,1.60097,1.11214,1.12187,1.17068,1.29558,1.41928,1.51251,1.12749,1.09823,1.14759,1.24554,1.27732,1.38911,1.6683,1.13504,1.12272,1.10949,1.15142,1.21706,1.19304,1.44389,1.57092,1.47581,1.13646,1.08512,1.10787,1.16122,1.23334,1.41042,1.35139,1.14786,1.12016,1.16405,1.24892,1.27008,1.38228,1.4826,1.50306,1.06089,1.06553,1.15933,1.2691,1.4046,1.13373,1.10901,1.08982,1.09885,1.14959,1.27068,1.30386,1.43357,1.55396,1.12254,1.11354,1.18747,1.25008,1.32034,1.32645,1.14757,1.13217,1.13066,1.21304,1.2771,1.41835,1.59779,1.58701
1.42055,1.42175,1.13688,1.14174,1.15107,1.16122,1.31497,1.35102,1.50339,1.49659,1.10344,1.10969,1.08904,1.21453,1.282,0.00448813,1.51627,1.08219,1.12629,1.16785,1.21314,1.2786,1.38237,1.49911,1.09512,1.04462,1.0716,1.13561,1.18364,1.11472,1.45829,1.45867,1.11175,1.01346,1.03267,1.07387,1.1243,1.25445,1.42209,1.05816,1.04977,1.0673,1.09978,1.154,1.23447,1.41234,1.46695,1.46128,1.04029,1.02684,1.04389,1.05612,1.11222,1.43628,1.3997,1.2381,1.10896,1.09845,1.17776,1.25675,1.27116,1.30042,1.09956,1.05796,1.04688,1.08679,1.12353,1.17501,1.30618,1.09857,1.13329,1.15968,1.18924,1.20965,1.56571,1.54437,1.55667,1.21346,1.23216,1.15693,1.12724,1.25149,1.37465,1.13046,1.11186,1.12635,1.17872,1.15729,1.16336,1.17033,1.12644,1.15119,1.1714,1.22556,1.12594,1.1178,1.13302,1.0714,1.07386,1.12231,1.14492,1.21373,1.23007,1.46161,1.46798,1.60083,1.15242,1.10341,1.13234,1.22426,1.38435,1.41376,1.46407,1.51858,1.13576,1.13362,1.15383,1.21594,1.33835,1.39681,1.57591,1.21482,1.1807,1.18553,1.26811,1.28449,1.30889,1.46214,1.42441,1.42646,1.23944,1.20161,1.23266,1.30926,1.34117,1.27878,1.25408,1.22282,1.27112,1.25041,1.35685,1.38947,1.46528,1.50599,1.10233,1.12517,1.23479,1.23559,1.3366,1.4128,1.51476,1.53642,1.66093,1.10763,1.12044,1.12723,1.29876,1.26371,1.17537,1.18501,1.24412,1.30632,1.34495,1.47403,1.52154,1.55616,1.63896,1.11844,1.0988,1.11123,1.17507,1.33447,1.51299,1.60275,1.60155,1.13477,1.13625,1.16536,1.18187,1.30141,1.30125,1.49237,1.09621,1.09891,1.22809,1.28449,1.38524,1.50248,1.51686,1.0879,1.08905,1.17281,1.26768,1.31781,1.43162,1.48135,1.50604,1.11857,1.08657,1.14862,1.21164,1.28948,1.50547,1.55502,1.13037,1.09113,1.09286,1.185,1.26573,1.40435,1.45713,1.09249,1.0246,1.04347,1.15109,1.28465,1.26471,1.15964,1.08701,1.07949,1.12266,1.16321,1.27471,1.30173,1.30273,1.50505,1.08305,1.08472,1.18839,1.21087,1.37065,1.45429,1.5755,1.16284,1.16668,1.19644,1.34187,1.41067,1.52519,1.58059
1.189,1.18522,1.17996,1.17093,1.15726,1.20539,1.23096,1.28181,1.55414,1.67079,1.09375,1.08454,1.08741,1.16954,1.26885,1.53046,1.53104,1.10896,1.08568,1.13255,1.16571,1.36852,1.36787,1.48245,1.076,1.08955,1.07895,1.1305,1.17499,1.1307,1.10795,1.13265,1.06554,1.00646,1.02932,1.0698,1.10248,1.1849,1.27699,1.09499,1.04569,1.05342,1.10399,1.12418,1.23358,1.24348,1.25152,1.24485,1.08274,1.05771,1.03702,1.04418,1.15288,1.56418,1.41093,1.33456,1.10295,1.10918,1.12867,1.17714,1.28144,1.43359,1.09618,1.02065,1.02215,1.04619,1.13001,1.13249,1.32569,1.08394,1.12246,1.16446,1.19285,1.31925,1.4487,1.56219,1.32375,1.32458,1.22683,1.16389,1.19064,1.12223,1.1849,1.08759,1.0941,1.16111,1.16563,1.1929,1.31237,1.36785,1.12774,1.13365,1.15701,1.1608,1.22245,1.27775,1.49039,1.10696,1.10551,1.08427,1.08824,1.18018,1.35446,1.34048,1.47135,1.64544,1.14635,1.09623,1.13342,1.20655,1.14748,1.26741,1.47352,1.50866,1.1576,1.10328,1.15066,1.20453,1.36433,1.41885,1.53845,1.23631,1.21083,1.19588,1.26024,1.26316,1.37799,1.49993,1.53344,1.57361,1.2021,1.16484,1.22779,1.23967,1.35646,1.29738,1.226,1.22989,1.26079,1.3054,1.37626,1.40726,1.48949,1.22898,1.11866,1.095,1.14705,1.18827,1.19105,1.38842,1.52263,1.61781,1.17804,1.10998,1.11101,1.11309,1.12266,1.1848,1.18106,1.19073,1.2523,1.30114,1.35084,1.48552,1.52785,1.58478,1.63056,1.10874,1.08568,1.14443,1.17191,1.27129,1.53321,1.61548,1.58244,1.12646,1.15976,1.16124,1.20287,1.28568,1.31963,1.30514,1.09518,1.16016,1.24003,1.2892,1.40336,1.51295,1.50849,1.16511,1.12004,1.20134,1.21394,1.35518,1.46298,1.50275,1.537,1.13311,1.13021,1.17048,1.22477,1.27323,1.35361,1.49931,1.10727,1.08596,1.09617,1.19845,1.24878,1.40282,1.46447,1.0757,1.02451,1.07015,1.07864,1.27642,1.20969,1.15417,1.08482,1.09318,1.10829,1.18049,1.30397,1.46059,1.3025,1.30223,1.08509,1.10722,1.13678,1.22984,1.39841,1.47609,1.55376,1.1945,1.18773,1.25597,1.35415,1.47788,1.57801,1.59878
1.60398,1.67805,1.16371,1.13231,1.16808,1.19802,1.27938,1.4023,1.47749,1.50698,1.13837,1.08174,1.09953,1.22095,1.20809,1.43299,1.58544,1.10988,1.08253,1.11924,1.10751,1.0981,1.08927,1.32871,1.33803,1.06642,1.02898,1.09501,1.1233,1.29619,1.51387,1.11996,1.08385,1.01978,1.06369,1.07829,1.14017,1.28601,1.29275,1.06168,1.01838,1.09404,1.11228,1.15349,1.20347,1.41967,1.35758,1.23853,1.338,1.05223,1.05238,1.0627,1.13599,1.18084,1.14456,1.18163,1.08472,1.10956,1.15718,1.28144,1.28721,1.45167,1.34723,1.10405,1.05052,1.06129,1.1295,1.30689,1.38145,1.13489,1.11445,1.16483,1.1861,1.28191,1.4884,1.50885,1.50644,1.52338,1.1885,1.15393,1.23647,1.22841,1.11974,1.11922,1.11453,1.13527,1.26551,1.20265,1.26517,1.13485,1.1728,1.13542,1.14572,1.20246,1.22384,1.3221,1.5169,1.119,1.1225,1.11532,1.11878,1.16028,1.16227,1.16293,1.16306,1.16979,1.16524,1.12879,1.16076,1.23072,1.14748,1.1489,1.16877,1.15862,1.13331,1.07119,1.11525,1.21423,1.37051,1.40513,1.52331,1.55722,1.17022,1.17022,1.24957,1.29066,1.31221,1.4383,1.5109,1.55201,1.2365,1.20186,1.22829,1.25658,1.33471,1.24311,1.20676,1.20909,1.27388,1.27289,1.3628,1.44363,1.49887,1.25322,1.13057,1.11879,1.14179,1.18639,1.23403,1.19114,1.17585,1.15958,1.14046,1.10976,1.05494,1.05644,1.0856,1.16414,1.14395,1.1801,1.21596,1.31979,1.36287,1.4181,1.54173,1.62447,1.63714,1.08076,1.08022,1.09885,1.145,1.27439,1.52295,1.59564,1.61448,1.20159,1.13262,1.1232,1.20978,1.22944,1.59797,1.12048,1.11979,1.12887,1.18021,1.35663,1.34622,1.54418,1.6587,1.21549,1.13726,1.23603,1.29765,1.33679,1.35352,1.35689,1.35827,1.2036,1.10526,1.15967,1.1839,1.28421,1.41423,1.61364,1.58609,1.07883,1.0792,1.1573,1.25997,1.36946,1.42269,1.07014,1.02785,1.05636,1.10388,1.2669,1.41655,1.4922,1.09418,1.07024,1.10155,1.18102,1.30685,1.32519,1.34735,1.12677,1.08914,1.12948,1.16865,1.22183,1.38607,1.46111,1.54374,1.25284,1.16386,1.25998,1.34104,1.45392,1.58671,1.60035
1.5473,1.64785,1.14572,1.13045,1.16153,1.22388,1.26611,1.34175,1.50921,1.57543,1.24306,1.11874,1.07254,1.16879,1.2185,1.44763,1.48943,1.12559,1.08478,1.1117,1.16102,1.25658,1.28509,1.33987,1.04084,1.01679,1.02638,1.12946,1.11676,1.1227,1.14723,1.23194,1.48131,1.03262,1.00487,1.09145,1.12572,1.23012,1.37849,1.06876,1.016,1.06422,1.08355,1.13625,1.30183,1.41164,1.27154,1.2547,1.25491,1.05733,1.01579,1.04332,1.09158,1.37776,1.30585,1.0919,1.08919,1.11852,1.16443,1.28491,1.3924,1.32276,1.31968,1.08341,1.09168,1.06123,1.05504,1.28592,1.33964,1.12982,1.12704,1.16773,1.21129,1.42401,1.42381,1.49523,1.50929,1.44244,1.18738,1.14958,1.23335,1.24325,1.12979,1.06656,1.08953,1.14504,1.15319,1.21825,1.15237,1.15593,1.16946,1.13954,1.14425,1.22282,1.2519,1.29819,1.46418,1.51431,1.14564,1.12824,1.13159,1.15731,1.22666,1.39932,1.50747,1.45618,1.45741,1.16336,1.18765,1.23088,1.35898,1.37773,1.38703,1.15494,1.07631,1.07784,1.10914,1.15446,1.29883,1.34076,1.19846,1.20658,1.16553,1.18037,1.25025,1.26909,1.28993,1.33001,1.56741,1.53604,1.21951,1.16543,1.18479,1.26085,1.33542,1.22318,1.17568,1.21947,1.25495,1.27393,1.32689,1.26814,1.27217,1.26834,1.10728,1.10135,1.1476,1.18807,1.28201,1.41319,1.49577,1.53569,1.51839,1.09103,1.04808,1.05108,1.09034,1.1747,1.15545,1.16458,1.19296,1.30841,1.39071,1.39275,1.61673,1.64074,1.63434,1.63272,1.07971,1.11198,1.19173,1.48965,1.4885,1.59588,1.71453,1.30616,1.09293,1.09733,1.17516,1.2551,1.62402,1.63538,1.12911,1.15006,1.2003,1.32168,1.37555,1.49494,1.51007,1.13559,1.13685,1.25422,1.28315,1.33387,1.35064,1.5342,1.53493,1.19505,1.1465,1.16433,1.23715,1.36092,1.36106,1.56221,1.14716,1.09304,1.09243,1.19435,1.21731,1.41866,1.44284,1.44498,1.03699,1.08778,1.12203,1.32595,1.34036,1.0944,1.07394,1.04224,1.11234,1.14369,1.3135,1.39782,1.48663,1.48264,1.13333,1.12487,1.15745,1.27556,1.45404,1.51253,1.60281,1.17015,1.17378,1.26103,1.33312,1.44511,1.56364,1.60592
