1.8425, 1.8896, 1.78874, 1.78691, 1.78865, 1.79121, 1.79033, 1.78654, 1.8389, 1.78824, 1.7886, 1.79025, 1.83968, 1.78706, 1.79277, 1.78878, 1.78913, 1.7907, 1.84114, 1.79032, 1.7896, 1.78917, 1.88333, 1.79285, 1.84259, 1.84106, 1.79361, 2.04838, 2.04578, 1.79572, 1.79676, 1.86514, 1.86483, 1.86239, 2.0395, 1.86391, 2.01977, 2.02391, 2.02543, 2.02624, 2.02791, 2.03059, 2.02909, 2.03106, 1.94203, 1.93845, 1.95109, 1.94946, 1.9535, 1.94581, 1.9461, 1.86957, 1.95335, 1.95626, 1.88066, 2.05846, 2.03347, 1.93785, 1.93832, 1.93908, 1.94125, 1.94299, 1.94469, 1.94396, 2.02162, 1.94834, 1.95078, 1.94567, 2.05306, 2.04968, 2.054, 1.95855, 1.95581, 2.06257, 1.95882, 1.95966, 2.06868, 1.96138, 2.05511, 2.05749, 1.96706, 1.96539, 2.0446, 2.04889, 1.96608, 1.9684, 2.06257, 2.07035, 1.96918, 1.97181, 2.06974, 1.97482, 1.97375, 1.97547, 1.97531, 1.97623, 1.97539, 1.91252, 1.91117, 1.91168, 1.99662, 1.91029, 1.91051, 1.90788, 1.90832, 1.90945, 2.01299, 1.91019, 1.91066, 1.91383, 1.91306, 1.91463, 1.9138, 1.91031, 1.91174, 1.91377, 1.91215, 1.91173, 1.96068, 1.91007, 1.91169, 1.90748, 1.90919, 1.90812, 1.83074, 1.82656, 1.94357, 1.82098, 1.87184, 1.8217, 1.94367, 1.94457, 1.91062, 1.81345, 1.94313, 1.93859, 1.86126, 1.86352, 1.92191, 1.91524, 1.80877, 1.80809, 1.80835, 1.80708, 1.80369, 1.92803, 1.80669, 1.80685, 1.80644, 1.92769, 
1.78802, 1.78888, 1.78952, 1.83531, 1.78899, 1.78524, 1.87244, 1.78961, 1.7898, 1.89595, 1.79232, 1.78899, 1.78954, 1.78849, 1.78839, 1.79015, 1.79021, 1.78888, 1.8878, 1.86547, 1.84074, 1.84118, 1.79217, 1.84597, 1.84244, 1.84202, 1.79388, 1.79225, 1.84264, 1.84459, 1.84622, 1.85748, 1.86227, 1.86558, 1.86332, 2.0173, 2.02521, 2.02678, 2.022, 2.02561, 2.02095, 2.02172, 1.86776, 1.86613, 2.02749, 1.86859, 2.05563, 1.95205, 1.86645, 1.86969, 1.95501, 1.95644, 1.9599, 1.95612, 1.96156, 2.05466, 2.04403, 1.93821, 1.93848, 2.03095, 2.01663, 1.94777, 1.94406, 2.02267, 2.02218, 2.02234, 1.94908, 1.94849, 2.05245, 1.95246, 2.03805, 2.05184, 2.04572, 2.05659, 1.95842, 1.95921, 2.04887, 2.03632, 2.05515, 1.96297, 1.96344, 1.96345, 2.04136, 2.04736, 2.04467, 2.05606, 2.06335, 1.96781, 2.06311, 2.07205, 2.05666, 1.97217, 1.97311, 1.97354, 1.97749, 2.07569, 1.97797, 1.9136, 1.91357, 1.95995, 1.99418, 1.95867, 1.90817, 1.90826, 1.90874, 1.90861, 1.91018, 1.91152, 1.96154, 1.91379, 1.91381, 1.91361, 1.91049, 1.9133, 1.91283, 1.91649, 1.91117, 1.96806, 1.91153, 1.9629, 1.91283, 1.91087, 1.90887, 1.91013, 1.83345, 1.87589, 1.94208, 1.82357, 1.81972, 1.81428, 1.81544, 1.81573, 1.81701, 1.81163, 1.81294, 1.93464, 1.81362, 1.86346, 1.92526, 1.80979, 1.80905, 1.81113, 1.80928, 1.92169, 1.80616, 1.80994, 1.8069, 1.91482, 1.91348, 1.80602, 
1.78963, 1.78804, 1.84927, 1.78586, 1.78706, 1.78347, 1.7876, 1.78698, 1.78737, 1.78564, 1.79167, 1.78674, 1.78552, 1.78658, 2.06586, 1.78636, 1.78974, 1.78787, 1.7902, 1.89339, 1.84262, 1.79085, 1.79325, 1.794, 1.84133, 1.79246, 1.79119, 1.84223, 1.8424, 1.79429, 1.79271, 1.85968, 1.86294, 1.86316, 2.0138, 2.01827, 2.02068, 1.86488, 2.03153, 2.02119, 2.02379, 1.86617, 1.94143, 1.8679, 2.05488, 1.86854, 1.95149, 1.95136, 2.02512, 1.9522, 1.95831, 1.8727, 1.96247, 1.95892, 2.0528, 2.05741, 1.93614, 1.9373, 2.04392, 2.03573, 1.94075, 2.01866, 2.02001, 2.02393, 2.02591, 2.03257, 2.0251, 1.95224, 1.9505, 2.02601, 2.03147, 2.03413, 2.0464, 1.95449, 1.95766, 1.9575, 2.04553, 2.05627, 2.04837, 2.06051, 2.0729, 2.05157, 2.04475, 2.04252, 2.04315, 2.05725, 1.9664, 1.96634, 2.06539, 2.05549, 2.06033, 1.97144, 1.97536, 1.97316, 2.08478, 1.97422, 2.08153, 1.9116, 2.10558, 1.96053, 1.90875, 1.90647, 1.90953, 1.91104, 2.00426, 1.90972, 1.90893, 1.91162, 1.91092, 1.96339, 2.00413, 1.9658, 1.91369, 1.91155, 1.9082, 1.91251, 1.91358, 1.91068, 1.91234, 1.90815, 1.90976, 1.96043, 1.90723, 1.90888, 1.92849, 1.87627, 1.87673, 1.93973, 1.8195, 1.8173, 1.81698, 1.81703, 1.81806, 1.8143, 1.81294, 1.81258, 1.86132, 1.94074, 1.93935, 1.80741, 1.93765, 1.9424, 1.80617, 1.93446, 1.85801, 1.80292, 1.88256, 1.80469, 1.80622, 1.91012, 
1.79019, 1.78767, 1.7877, 1.78252, 1.78592, 1.78798, 1.78681, 1.78634, 2.04079, 1.78525, 2.04913, 1.78688, 1.78798, 2.05267, 1.78847, 1.78705, 1.78767, 1.79173, 1.79134, 1.78977, 1.84136, 1.87492, 1.78775, 1.96861, 1.79178, 1.84173, 1.84278, 1.7911, 2.04622, 1.88617, 1.86051, 1.86535, 1.86136, 1.86073, 2.02058, 2.03394, 2.02394, 2.017, 2.02772, 1.86543, 2.04243, 1.94419, 1.86683, 2.02196, 1.86715, 1.86544, 1.94455, 1.94217, 1.95198, 1.94131, 1.95096, 2.03494, 1.95843, 1.96121, 1.95704, 2.04558, 2.02847, 1.93797, 2.02662, 1.94007, 2.02692, 1.9404, 2.02236, 2.0231, 2.02863, 2.04658, 2.02681, 2.02088, 2.03793, 2.02413, 2.042, 2.02741, 1.95654, 1.95612, 2.0448, 2.04265, 2.0419, 2.03263, 2.04975, 2.04085, 2.052, 1.96237, 2.04814, 2.04133, 2.04529, 2.042, 2.03913, 2.06554, 2.06156, 2.06612, 2.05889, 1.97241, 1.97536, 1.97454, 2.07322, 2.06915, 2.06413, 1.91364, 1.91177, 1.96154, 1.96274, 1.9621, 1.90706, 1.9128, 2.00644, 1.90862, 1.96106, 1.91223, 1.91064, 1.91106, 1.9085, 1.9129, 1.90821, 1.91031, 1.96164, 1.91026, 1.91089, 1.9108, 1.91368, 2.08598, 1.91363, 1.91007, 1.91381, 1.91047, 1.92752, 1.8271, 1.82419, 1.93762, 1.93228, 1.94232, 1.94383, 1.81709, 1.81641, 1.94377, 1.81028, 1.8125, 1.81123, 1.81327, 1.8102, 1.81003, 1.92244, 1.80823, 1.80705, 1.80345, 1.80435, 1.80656, 1.85675, 1.80312, 1.85527, 1.93527, 
1.78762, 1.78926, 1.96268, 1.7867, 1.78408, 1.78323, 2.05821, 1.78514, 2.04186, 1.78281, 1.78585, 1.78607, 1.78943, 1.78906, 1.78829, 1.78895, 1.78956, 1.79008, 1.79011, 1.79002, 1.78947, 1.78902, 1.78842, 1.79031, 1.79052, 1.79237, 1.79299, 1.87458, 1.79261, 1.79459, 1.7947, 1.86198, 1.86295, 1.86318, 2.01661, 2.02345, 2.01826, 2.02614, 2.01816, 1.93784, 2.01998, 2.03094, 1.93792, 1.86482, 2.03288, 1.94831, 2.0329, 1.94895, 1.93995, 1.94391, 1.94478, 1.94398, 1.9498, 2.03739, 1.96144, 2.03475, 2.01782, 1.93843, 2.01324, 2.02422, 2.01814, 1.94484, 1.94003, 2.02275, 2.03398, 2.02173, 2.04242, 2.02387, 2.0243, 2.03067, 1.95438, 2.03554, 2.04214, 2.04519, 2.04609, 1.95928, 1.95883, 2.03421, 2.04264, 2.04216, 2.04822, 2.04564, 2.05967, 2.04523, 2.04193, 2.04491, 2.04203, 2.05673, 2.07017, 1.97231, 1.97108, 2.04766, 1.97266, 1.973, 2.06404, 1.97559, 2.05383, 1.91549, 1.91265, 2.08665, 1.90997, 1.91381, 1.90944, 1.90915, 1.91082, 1.90999, 1.95879, 1.90987, 2.09392, 1.91006, 1.91008, 1.91172, 1.91342, 1.91169, 1.96066, 1.91092, 2.09817, 1.90928, 1.91329, 2.103, 2.09387, 1.90769, 1.90955, 1.90803, 1.83106, 1.87878, 1.82741, 1.82036, 1.82124, 1.8183, 1.8144, 1.81732, 1.81547, 1.81613, 1.92447, 1.81245, 1.81211, 1.94056, 1.81305, 1.81322, 1.80962, 1.80606, 1.93226, 1.80517, 1.93349, 1.9147, 1.80594, 1.85461, 1.91249, 1.80342, 
1.84056, 1.78805, 1.78595, 1.78577, 1.7852, 1.78391, 1.78351, 1.78357, 1.78882, 1.7835, 1.78575, 1.78716, 1.78665, 1.78862, 2.05967, 1.7892, 1.79056, 1.79259, 2.05878, 2.04477, 1.79028, 1.78903, 1.78904, 1.79168, 1.78895, 1.78938, 1.7891, 1.79244, 1.79357, 1.79649, 1.84579, 1.85892, 1.86293, 2.0164, 2.01796, 2.01708, 2.03162, 1.86245, 2.02173, 2.03538, 2.022, 1.94393, 1.94107, 1.94558, 1.93901, 1.93878, 1.86627, 2.03404, 1.9547, 1.94335, 1.94413, 2.03571, 1.95609, 1.95238, 1.95945, 2.06402, 2.01686, 2.03147, 2.01425, 2.01559, 1.94203, 1.93934, 1.945, 2.02145, 2.02189, 2.0253, 2.03773, 2.04137, 2.02661, 2.03438, 2.04425, 2.03083, 1.95512, 1.95787, 2.04877, 2.05271, 1.95963, 2.03954, 2.03391, 1.96481, 2.042, 1.96591, 2.0657, 2.04231, 2.05348, 2.04557, 2.04878, 2.05604, 2.05923, 2.06693, 2.04591, 2.0491, 1.97186, 2.05476, 2.04989, 2.0509, 2.05143, 1.91421, 2.08512, 1.90993, 2.08805, 2.09341, 1.91068, 1.90909, 1.90984, 1.96225, 1.96014, 1.91087, 2.08738, 1.91394, 1.91101, 1.91291, 1.9647, 1.98156, 1.965, 1.90939, 2.09747, 1.91089, 1.91333, 2.11285, 2.08681, 1.91288, 1.91056, 1.90978, 1.82819, 1.82695, 1.82687, 1.82224, 1.8238, 1.82018, 1.81678, 1.81807, 1.94383, 1.81563, 1.86397, 1.8129, 1.81321, 1.81335, 1.81106, 1.80925, 1.80766, 1.93417, 1.9359, 1.80787, 1.80431, 1.93501, 1.80626, 1.8039, 1.80162, 1.8013, 
1.78697, 1.78699, 1.78775, 1.78381, 1.78439, 1.78222, 1.78524, 1.78344, 1.89082, 1.78547, 1.78476, 1.78583, 1.78994, 1.78825, 1.78759, 1.7883, 1.7908, 1.79183, 1.79107, 1.78935, 1.83829, 1.78966, 1.89011, 1.7871, 1.78992, 1.78921, 1.88326, 1.84385, 1.79374, 1.79405, 1.86084, 1.86027, 1.86517, 2.01839, 1.86185, 2.01766, 2.03286, 2.01477, 2.03717, 2.0216, 1.9409, 1.86482, 2.02131, 1.94732, 1.94843, 1.94892, 1.94045, 1.95177, 1.95297, 1.95878, 1.95499, 1.95562, 1.94629, 1.95222, 2.04836, 2.03759, 2.02857, 2.04274, 2.02984, 2.01675, 1.94045, 1.94025, 1.9408, 2.024, 1.94441, 2.02243, 2.02797, 2.02543, 1.94902, 2.02799, 2.0419, 2.02925, 1.95572, 2.04219, 2.05331, 2.04641, 1.95919, 2.04901, 2.03765, 2.0382, 2.05519, 1.96338, 2.0416, 1.96744, 2.04662, 2.06276, 2.05541, 2.05556, 2.06043, 2.06971, 2.05674, 1.96887, 2.05534, 2.05273, 2.06491, 2.06965, 2.05385, 1.91326, 2.09741, 1.91119, 1.90938, 1.91058, 1.90942, 1.90778, 1.90997, 2.09305, 1.91125, 1.90813, 1.90738, 1.90825, 1.91018, 1.96378, 1.91368, 1.96316, 1.90931, 1.96137, 2.10067, 1.91299, 1.95994, 1.91287, 1.96146, 1.9111, 1.91173, 1.91201, 1.8329, 1.82898, 1.82476, 1.94387, 1.82154, 1.94459, 1.92031, 1.81757, 1.94068, 1.93688, 1.92729, 1.91831, 1.86262, 1.93765, 1.86026, 1.93563, 1.80967, 1.80885, 1.93497, 1.92758, 1.93393, 1.80447, 1.93517, 1.80229, 1.8037, 1.80311, 
1.78779, 1.78765, 1.78874, 1.78559, 2.05162, 1.88925, 1.78104, 1.78337, 1.89456, 1.83509, 1.7853, 1.78786, 1.88333, 1.78678, 1.78952, 1.78953, 1.79228, 1.7878, 1.79021, 1.79016, 1.84002, 1.7873, 1.96482, 1.88903, 1.79077, 2.05219, 1.79321, 1.79009, 1.79088, 1.79413, 1.85922, 1.85917, 1.86247, 2.01874, 1.86312, 1.86254, 1.86523, 1.94128, 1.86648, 2.01811, 1.94885, 2.02064, 1.94441, 1.94248, 1.86433, 1.94854, 1.94815, 1.94977, 1.94132, 1.94091, 1.95523, 2.04098, 1.95002, 1.95791, 2.06631, 2.07632, 2.03863, 2.02225, 2.02137, 2.01584, 1.93805, 1.94025, 1.94252, 1.94197, 2.02492, 2.04506, 2.02448, 2.03115, 2.02835, 1.95203, 2.03013, 2.03898, 1.95696, 1.95619, 2.04958, 2.04617, 2.04335, 2.03607, 1.96517, 2.05099, 2.05158, 2.04903, 2.05143, 2.07107, 2.05885, 1.96719, 2.04153, 2.06063, 2.06527, 1.96889, 2.05652, 2.05592, 1.97163, 2.05124, 1.97413, 2.05471, 2.07825, 1.91664, 1.96088, 2.0861, 2.09682, 2.09639, 1.90846, 1.91078, 1.9133, 1.91029, 1.91041, 2.08688, 2.09118, 1.91013, 1.96107, 1.90886, 2.10328, 1.90974, 1.91092, 1.96216, 1.9108, 1.91412, 1.99606, 1.91177, 1.91059, 1.90716, 1.91124, 1.9134, 1.83223, 1.94101, 1.9451, 1.82401, 1.82248, 1.82137, 1.81928, 1.81819, 1.81676, 1.81633, 1.86202, 1.9208, 1.81323, 1.86216, 1.88476, 1.8072, 1.80785, 1.80948, 1.85765, 1.80629, 1.80454, 1.80664, 1.9385, 1.80423, 1.93687, 1.80228, 
1.78713, 1.78754, 1.78905, 1.78675, 2.05942, 1.78317, 1.78401, 1.78273, 1.78429, 1.89478, 1.7826, 1.78378, 1.78678, 1.79067, 1.78766, 1.78667, 1.78916, 1.79001, 1.79055, 2.06313, 1.79188, 1.78969, 1.87541, 1.83891, 1.78921, 1.8846, 1.79001, 1.78949, 1.79233, 1.79672, 1.86212, 1.86329, 1.86407, 2.01671, 1.86365, 2.0177, 1.86282, 2.03811, 2.03595, 2.01785, 2.03876, 1.94559, 2.02185, 1.94509, 2.02347, 1.95008, 1.94963, 1.95158, 1.94813, 2.03301, 1.9478, 1.94464, 1.96162, 1.94953, 1.95317, 2.0431, 2.02841, 2.02506, 2.02733, 1.93947, 1.93845, 1.9419, 1.94421, 2.02174, 2.02178, 2.04145, 2.0317, 2.02538, 2.02849, 2.04823, 2.03097, 2.04455, 2.03808, 2.0449, 2.0452, 2.04805, 2.04264, 2.04235, 2.05271, 2.04184, 2.05546, 2.04635, 2.05466, 2.0425, 2.04839, 2.0489, 2.05243, 2.04901, 2.05148, 1.97041, 2.04486, 2.04728, 1.97091, 1.97086, 2.05364, 2.06622, 2.06137, 1.91413, 1.96222, 1.91101, 1.90879, 1.91164, 1.91136, 1.90893, 1.91102, 1.9089, 2.10652, 1.91253, 1.91195, 1.91201, 1.913, 1.90992, 1.90831, 1.91, 2.08673, 2.09966, 1.90984, 1.9118, 2.00019, 1.90991, 1.91255, 1.90812, 1.91309, 1.91127, 1.83254, 1.82834, 2.03386, 1.82652, 1.82099, 1.82021, 1.92435, 1.81909, 1.81605, 1.81536, 1.81257, 1.9379, 1.81234, 1.86148, 1.88731, 1.8843, 1.80876, 1.80638, 1.81014, 1.85908, 1.91893, 1.90048, 1.94175, 1.80079, 1.79987, 1.80441, 
1.83852, 1.83975, 1.78657, 1.78223, 1.78333, 1.78231, 1.7821, 1.78267, 1.78374, 1.78369, 1.78376, 1.78427, 1.78847, 1.78789, 1.79079, 1.79031, 1.79221, 1.79081, 1.79201, 1.78658, 1.79, 1.7874, 1.83747, 2.04853, 1.79056, 1.88641, 1.79104, 1.79035, 1.79312, 1.79571, 1.86311, 1.86204, 1.86204, 1.86266, 2.01806, 2.0208, 2.01822, 2.01741, 2.03899, 1.86349, 2.01985, 1.86401, 1.94076, 1.94816, 1.9459, 1.94479, 1.93918, 1.93969, 1.95295, 1.95486, 1.94226, 1.94548, 1.94506, 1.95237, 1.9523, 2.04222, 1.93537, 2.03119, 2.01464, 2.01962, 1.94082, 1.94083, 1.94267, 1.9438, 2.02118, 2.02428, 2.04029, 1.94784, 2.04495, 2.04147, 2.04209, 2.04586, 2.03496, 2.04026, 2.05123, 2.03563, 1.95899, 2.04068, 2.03906, 2.03851, 1.96543, 2.04839, 2.05436, 2.04946, 2.04753, 2.0462, 2.04439, 2.05864, 2.04827, 2.06333, 2.05289, 2.05002, 2.04835, 1.97612, 1.97348, 2.05126, 2.05197, 1.91141, 1.96249, 1.90944, 1.90843, 1.90984, 2.10114, 1.91074, 1.90801, 1.9106, 1.9102, 2.0897, 1.91011, 1.90876, 1.91112, 2.10057, 1.90951, 1.91101, 1.9102, 1.91103, 1.90979, 2.00062, 1.90799, 2.09103, 2.08453, 1.90803, 1.91313, 2.08187, 1.94472, 1.94823, 1.94411, 1.82443, 1.96251, 1.94467, 1.81909, 1.81858, 1.94087, 1.81522, 1.81613, 1.94345, 1.81273, 1.86245, 1.97533, 1.80981, 1.80948, 1.92354, 1.80441, 1.80247, 1.85589, 1.92217, 1.80018, 1.80009, 1.80239, 1.92999, 
