0.904361, 0.917891, 0.919006, 0.908545, 0.910186, 0.922023, 0.918772, 0.922305, 0.942903, 0.941578, 0.941918, 0.946913, 0.962759, 0.960112, 0.951643, 0.950768, 0.949237, 0.942584, 0.943316, 0.955946, 0.954541, 0.955279, 0.971232, 0.988708, 0.995794, 0.998253, 1.01465, 1.01529, 0.963601, 0.957388, 0.943521, 0.934408, 0.935246, 0.935839, 0.935352, 0.93521, 0.940047, 0.939567, 0.925115, 0.921404, 0.91325, 0.921938, 0.921187, 0.908622, 0.896453, 0.898333, 0.901673, 0.897244, 0.8986, 0.895227, 0.893662, 0.891904, 0.890755, 0.887539, 0.892193, 0.906574, 0.906018, 0.876449, 0.878065, 0.873179, 0.875036, 0.878844, 0.89171, 0.894334, 0.918902, 0.919065, 0.88684, 0.885866, 0.885699, 0.884511, 0.888277, 0.892967, 0.894971, 0.902373, 0.904207, 0.918581, 0.933545, 0.936679, 1.14764, 0.963138, 0.963179, 0.967057, 0.971736, 0.944807, 0.940204, 0.95432, 0.954125, 0.953935, 0.95692, 0.954989, 0.959716, 0.962749, 0.956069, 0.95391, 0.953754, 0.955045, 0.960532, 0.963556, 0.963894, 0.95759, 0.955388, 0.943733, 0.944832, 0.949096, 0.95288, 0.953506, 0.956459, 0.975982, 0.989342, 0.991676, 1.00233, 1.00452, 1.00957, 1.00257, 0.999344, 0.993193, 0.975073, 0.972124, 0.970602, 0.97277, 0.959846, 0.964199, 0.975403, 0.983721, 0.980723, 0.989167, 1.41274, 1.03139, 1.03975, 1.05549, 1.29536, 1.07926, 1.07979, 1.0776, 1.08595, 1.09981, 1.10563, 1.10936, 1.12614, 1.1271, 1.13552, 1.13585, 1.13333, 1.22133, 1.09501, 1.34095, 1.3492, 1.10831, 1.09598, 1.09251, 
0.903032, 0.914775, 0.905093, 0.904839, 0.906525, 0.919617, 0.920378, 0.928055, 0.944925, 0.937211, 0.941395, 0.941641, 0.960302, 0.954573, 0.952571, 0.95234, 0.956658, 1.0722, 0.960664, 0.957182, 0.953898, 0.966153, 0.976608, 1.00213, 0.997857, 1.01082, 1.01546, 1.0956, 0.96048, 0.959908, 0.94038, 0.933585, 0.932584, 0.936169, 0.930584, 0.934635, 0.940207, 0.939201, 0.921744, 0.921139, 0.914293, 0.917225, 0.906602, 0.908558, 0.898906, 0.897946, 0.901356, 0.894396, 0.886956, 0.89006, 0.887836, 0.888754, 0.878594, 0.881117, 0.884658, 0.907289, 0.876227, 0.870747, 0.874056, 0.875494, 0.87472, 0.878781, 0.892301, 0.916838, 0.918149, 0.886083, 0.885991, 0.883929, 0.88453, 0.88494, 0.88943, 0.892102, 0.901245, 0.901314, 0.902482, 0.91829, 0.934658, 0.937389, 0.946507, 0.960939, 0.964704, 0.968112, 0.97439, 0.946096, 0.944476, 0.949377, 0.948825, 0.948007, 0.953204, 0.94991, 0.954372, 0.950603, 0.949777, 0.948733, 0.948835, 0.950307, 0.953997, 0.967948, 0.959511, 0.95788, 0.943049, 0.942603, 0.944066, 0.94161, 0.951173, 0.952418, 0.975511, 0.974141, 0.984442, 0.989088, 1.00304, 1.00426, 1.00973, 0.999098, 1.00036, 0.997339, 0.973051, 0.966421, 0.964682, 0.969961, 0.959761, 0.959596, 1.03382, 0.979554, 0.981042, 0.991397, 1.02714, 1.02968, 1.04046, 1.05577, 1.05755, 1.08048, 1.08006, 1.0749, 1.08554, 1.1051, 1.10483, 1.10738, 1.13942, 1.12977, 1.13793, 1.13929, 1.21489, 1.26454, 1.08986, 1.08849, 1.22507, 1.21315, 1.09628, 1.09373, 
0.912216, 0.913774, 0.898378, 0.899126, 0.905139, 0.926418, 0.927295, 0.9321, 0.936228, 0.936859, 0.938721, 0.937121, 0.960671, 0.95679, 0.956831, 0.952538, 0.95651, 0.991156, 1.04523, 1.13392, 0.953711, 0.969738, 1.20455, 0.998623, 0.997857, 1.0084, 1.01614, 1.0154, 0.966628, 0.949869, 0.948454, 0.928648, 0.929851, 0.932572, 0.929362, 0.93283, 0.938428, 0.937892, 0.92099, 0.920892, 0.914596, 0.917828, 0.909552, 0.909546, 0.898476, 0.895276, 0.898105, 0.89342, 0.884652, 0.887657, 0.885036, 0.876405, 0.871897, 0.880076, 0.880609, 0.89078, 0.876688, 0.864895, 0.867976, 0.871167, 0.875878, 0.876759, 0.893648, 0.914166, 0.915478, 0.885444, 0.880703, 0.881356, 0.880991, 0.882625, 0.884437, 0.895703, 0.899558, 0.900505, 0.90185, 0.919208, 0.92931, 0.932751, 0.952126, 0.953496, 0.967134, 0.970976, 0.974122, 0.947222, 0.942391, 0.947231, 0.947175, 0.949392, 0.955853, 0.948338, 0.948519, 0.949755, 0.946402, 0.947368, 0.946326, 0.947044, 0.95296, 0.966876, 0.962208, 0.957132, 0.959369, 0.945024, 0.946183, 0.941139, 0.953731, 0.956665, 0.974372, 0.974546, 0.980586, 0.982295, 0.987269, 1.00549, 1.00798, 0.99851, 0.998382, 0.992785, 0.968205, 0.963733, 0.965768, 0.966259, 0.955209, 0.958795, 0.964093, 0.977583, 0.980312, 0.987896, 1.02621, 1.0291, 1.03931, 1.05323, 1.37551, 1.07992, 1.07784, 1.08144, 1.09346, 1.10507, 1.10637, 1.11504, 1.14216, 1.13862, 1.14263, 1.14261, 1.15258, 1.28074, 1.08901, 1.08799, 1.09317, 1.32079, 1.14394, 1.15292, 
0.911013, 0.912163, 0.897048, 0.897031, 0.916272, 0.925317, 0.931906, 0.931603, 0.935745, 0.935872, 0.939522, 1.05807, 0.962394, 0.957175, 0.957256, 0.953738, 0.964989, 1.03051, 0.981466, 1.09683, 1.17267, 0.998083, 0.990161, 0.998976, 1.00235, 1.0132, 1.01533, 1.01619, 0.966795, 0.949126, 0.93066, 0.929961, 0.926688, 0.930359, 0.924866, 0.93593, 0.936395, 0.937913, 0.918608, 0.916805, 0.915334, 0.921698, 0.907876, 0.907787, 0.89571, 0.893991, 0.89691, 0.892246, 0.876649, 0.882168, 0.880544, 0.872984, 0.868368, 0.870749, 0.875348, 0.885048, 0.864787, 0.859089, 0.864686, 0.868077, 0.876394, 0.876577, 0.893529, 0.910221, 0.914828, 0.880718, 0.877675, 0.875424, 0.879536, 0.881589, 0.888797, 0.896867, 0.900628, 0.901517, 0.90516, 0.917585, 0.928374, 0.932019, 0.950977, 0.95451, 0.972386, 0.972117, 0.973982, 0.944133, 0.942628, 0.945167, 0.945707, 0.948229, 0.955954, 0.946668, 0.946439, 0.943702, 0.946662, 0.946292, 0.942197, 0.943031, 0.962786, 0.967678, 0.965052, 0.957812, 0.948599, 0.94692, 0.945861, 0.942497, 0.942959, 0.957365, 0.960094, 0.971422, 0.979078, 0.976998, 0.97929, 1.00561, 1.00643, 0.997028, 0.996979, 0.988579, 0.973963, 0.964494, 0.959387, 0.963726, 0.951081, 0.957326, 0.964027, 0.976755, 0.977529, 0.988034, 1.33942, 1.02939, 1.03488, 1.05674, 1.07204, 1.07691, 1.07589, 1.07678, 1.09885, 1.10981, 1.11129, 1.1123, 1.14166, 1.14124, 1.14186, 1.14292, 1.28139, 1.22326, 1.08686, 1.08742, 1.09263, 1.28174, 1.15383, 1.15355, 
0.910725, 0.895804, 0.896468, 0.898665, 0.912385, 0.913544, 0.931261, 0.933694, 0.933322, 0.934061, 0.937284, 1.0631, 0.964977, 0.958469, 0.957996, 0.95617, 0.955326, 0.986416, 0.993877, 0.992687, 0.98761, 0.987002, 0.990166, 0.999862, 1.00254, 1.01694, 1.01651, 1.02556, 0.980392, 0.946544, 0.946543, 0.926066, 0.92475, 0.931369, 0.922901, 0.925331, 0.934132, 0.926652, 0.918959, 0.915279, 0.916481, 0.918681, 0.913796, 0.912032, 0.897266, 0.891871, 0.892751, 0.875882, 0.876218, 0.883306, 0.879739, 0.877352, 0.867964, 0.86892, 0.870926, 0.879541, 0.868753, 0.856975, 0.858804, 0.871053, 0.875876, 0.876465, 0.891879, 0.911014, 0.91178, 0.880647, 0.875718, 0.874309, 0.876916, 0.880394, 0.889033, 0.894123, 0.902201, 0.901404, 0.90324, 0.91471, 0.915947, 0.928854, 0.948605, 1.1844, 0.973386, 0.973793, 0.975424, 0.94715, 0.944903, 0.944195, 0.946189, 0.948218, 0.954729, 0.945837, 0.943099, 0.942134, 0.945351, 0.946142, 0.940417, 0.941374, 0.944278, 0.966189, 0.96305, 0.954728, 0.950623, 0.949582, 0.948729, 0.945865, 0.95326, 0.957046, 0.969381, 0.969576, 0.975436, 0.972212, 0.975178, 1.00477, 1.00487, 0.995807, 0.992723, 0.988717, 0.971986, 0.958189, 0.955002, 0.959519, 0.946054, 0.950574, 0.961476, 0.976642, 0.975788, 1.23045, 1.23054, 1.02606, 1.04039, 1.05596, 1.05596, 1.07751, 1.07955, 1.11603, 1.10586, 1.10877, 1.11427, 1.11612, 1.14022, 1.14305, 1.14503, 1.14643, 1.26441, 1.26406, 1.0873, 1.08792, 1.09387, 1.28095, 1.42098, 1.15472, 
0.910201, 0.895997, 0.894806, 0.902692, 0.90808, 0.907942, 1.09022, 0.940458, 0.928798, 0.938766, 0.936228, 1.06315, 0.96481, 0.959336, 0.957675, 0.95921, 0.962911, 0.987543, 0.995757, 0.996137, 0.988115, 0.989461, 0.992171, 1.00365, 1.00366, 1.01716, 1.01759, 1.01951, 0.953832, 0.946209, 0.945502, 0.924768, 0.924345, 0.93149, 0.923981, 0.933072, 0.932186, 0.926039, 0.911896, 0.914084, 0.916776, 0.922141, 0.914968, 0.912131, 0.889387, 0.889114, 0.885852, 0.877777, 0.874121, 0.880663, 0.878706, 0.879161, 0.866616, 0.869707, 0.87282, 0.877386, 0.872055, 0.859393, 0.864073, 0.870246, 0.876294, 0.876099, 0.890267, 0.910658, 0.911228, 0.87815, 0.873966, 0.873262, 0.874932, 0.877954, 0.892646, 0.895703, 0.904173, 0.902835, 0.904894, 0.915484, 0.926913, 0.932223, 0.95123, 0.954413, 0.974022, 0.974295, 0.9756, 0.94702, 0.949135, 0.944285, 0.943976, 0.94765, 0.952006, 0.951444, 0.943867, 0.94062, 0.94809, 0.949431, 0.938034, 0.942211, 0.945075, 0.962282, 0.951076, 0.952541, 0.950591, 0.948377, 0.948976, 0.94457, 0.955562, 0.959027, 0.969459, 0.967524, 0.971397, 0.971987, 1.24686, 1.00055, 1.00396, 0.99187, 0.99505, 0.992251, 1.20268, 0.953904, 0.953046, 0.956714, 0.944185, 0.94588, 0.957326, 0.973476, 0.976019, 1.23168, 1.01968, 1.02479, 1.0292, 1.1427, 1.07092, 1.07591, 1.07773, 1.05092, 1.1292, 1.09816, 1.1187, 1.11998, 1.46792, 1.14321, 1.14598, 1.14574, 1.2741, 1.29241, 1.091, 1.09108, 1.26741, 1.3345, 1.11898, 1.16042, 
0.906337, 0.894462, 0.897595, 0.9034, 0.905459, 0.901812, 0.973729, 0.936052, 0.926436, 0.928654, 0.941024, 0.973004, 0.973718, 0.961272, 0.960618, 0.958754, 0.971362, 0.99008, 0.996486, 0.999187, 0.986969, 0.994576, 0.994952, 1.0026, 1.00494, 1.02575, 1.02514, 1.01183, 0.953189, 0.944876, 0.943042, 0.923933, 0.92515, 0.924954, 0.92427, 0.93374, 0.934734, 0.92509, 0.90786, 0.910314, 0.913623, 0.924678, 0.916707, 0.909184, 0.890055, 0.884552, 0.884813, 0.875503, 0.875117, 0.878247, 0.877548, 0.878806, 0.867365, 0.87387, 0.874922, 0.885431, 0.870293, 0.856065, 0.864503, 0.870975, 0.88037, 0.872972, 0.891392, 0.90709, 0.887321, 0.876098, 0.874661, 0.87019, 0.873267, 0.878945, 0.886423, 0.895331, 0.903205, 0.900888, 0.90134, 0.909468, 0.928764, 0.929693, 0.952639, 0.954139, 0.978962, 0.977586, 0.945316, 0.948446, 0.948587, 0.942376, 0.941954, 0.949156, 0.949745, 0.94718, 0.941721, 0.938926, 0.944261, 0.946881, 0.934809, 0.943771, 0.942714, 0.96064, 0.952275, 0.953006, 0.949605, 0.950928, 0.942609, 0.944253, 0.955367, 0.957658, 0.968236, 0.966698, 0.972848, 0.969707, 0.973383, 1.00093, 0.998766, 0.990756, 0.995319, 0.987549, 1.2035, 0.963639, 0.950862, 0.956006, 0.943824, 0.942711, 0.958376, 0.975718, 0.974348, 0.989405, 1.02374, 1.02559, 1.02755, 1.07094, 1.07591, 1.07728, 1.0524, 1.04772, 1.13005, 1.11905, 1.11896, 1.12009, 1.46529, 1.14698, 1.14864, 1.14946, 1.27171, 1.11194, 1.09302, 1.09632, 1.26734, 1.12924, 1.12424, 1.14468, 
0.907628, 0.894871, 0.900296, 0.904126, 0.904355, 0.900565, 0.905609, 0.923549, 0.923447, 0.945423, 0.935944, 0.967676, 0.96387, 0.960677, 0.960147, 0.957331, 1.0024, 0.991343, 0.998653, 0.999729, 0.987177, 0.988019, 0.995834, 1.00553, 1.00453, 1.024, 1.02507, 1.00712, 1.27832, 0.944722, 0.945321, 0.923026, 0.925901, 0.918136, 0.923956, 0.93275, 0.931549, 0.925688, 0.909359, 0.909618, 0.921564, 0.92495, 0.918457, 0.906, 0.888827, 0.882158, 0.883329, 0.884554, 0.872127, 0.874043, 0.875039, 0.877039, 0.868169, 0.871513, 0.874156, 0.89034, 0.871408, 0.856076, 0.853298, 0.878131, 0.876713, 0.872004, 0.887639, 0.904688, 0.937811, 0.874973, 0.873308, 0.869708, 0.873455, 0.877374, 0.88755, 0.902424, 0.901377, 0.900693, 0.9011, 0.905357, 0.929477, 0.933097, 0.951777, 0.953369, 0.976935, 0.975597, 0.945934, 0.946565, 0.946634, 0.939843, 0.940194, 0.942966, 0.944244, 0.943645, 0.940483, 0.93717, 0.94296, 0.942761, 0.932379, 0.939342, 0.940409, 0.956743, 0.95051, 0.944696, 0.947619, 0.943393, 0.93833, 0.94562, 0.957029, 0.956168, 0.956289, 0.962998, 0.966067, 0.973513, 0.979894, 0.994705, 0.998354, 0.989738, 0.991299, 0.984494, 0.974051, 0.956159, 0.948868, 0.956627, 0.938966, 0.940939, 0.956345, 0.97341, 0.9763, 0.991738, 1.02637, 1.02591, 1.03278, 1.09764, 1.08728, 1.08675, 1.04199, 1.0428, 1.05691, 1.12232, 1.11871, 1.14794, 1.48096, 1.14761, 1.15238, 1.15763, 1.28544, 1.1132, 1.19776, 1.09559, 1.10764, 1.14972, 1.12554, 0.00459789, 
0.89711, 0.896327, 0.899599, 0.903987, 0.896964, 0.899572, 0.900453, 0.911925, 0.916093, 1.00268, 0.935196, 0.96016, 0.961056, 0.959755, 0.954397, 0.954383, 0.999874, 0.990899, 1.00032, 0.999159, 0.984287, 0.98417, 0.994212, 0.994491, 1.18834, 1.02449, 1.02737, 1.01479, 0.953626, 0.937057, 0.928046, 0.923933, 0.924928, 0.912454, 0.918519, 0.930031, 0.930707, 0.924095, 0.916463, 0.908288, 0.921124, 0.922055, 0.919264, 0.90427, 0.900231, 0.883974, 0.880737, 0.882933, 0.871022, 0.876121, 0.872743, 0.870616, 0.867699, 0.866508, 0.871839, 0.890021, 0.872419, 0.849332, 0.851857, 0.877117, 0.875957, 0.8735, 0.886265, 0.888053, 0.88766, 0.874801, 0.871013, 0.866825, 0.867254, 0.876239, 0.880573, 0.90045, 0.898967, 0.898931, 0.899966, 0.908593, 0.928373, 0.931323, 0.943285, 0.956818, 0.971186, 0.973089, 0.943076, 0.940948, 0.937527, 0.938922, 0.939261, 0.940479, 0.940537, 0.940426, 0.940474, 0.936372, 0.93634, 0.935427, 0.932137, 0.938996, 0.938694, 0.957167, 0.947502, 0.941443, 0.939917, 0.943606, 0.931556, 0.945566, 0.956593, 0.95385, 0.957795, 0.959792, 0.964848, 0.971679, 0.983537, 0.985396, 0.99325, 0.993495, 0.990408, 1.27604, 0.967493, 0.954606, 0.947112, 0.953341, 0.939658, 0.941247, 0.953018, 0.973507, 0.974218, 0.99392, 1.02593, 1.02777, 1.02965, 1.03048, 1.03312, 1.10273, 1.05573, 1.0578, 1.14359, 1.1244, 1.11768, 1.13576, 1.48105, 1.14998, 1.15125, 1.15267, 1.26653, 1.13939, 1.21945, 1.27701, 1.25888, 1.28852, 1.12558, 1.18792, 
0.892974, 0.898898, 0.900175, 0.90452, 0.896145, 0.896286, 0.898081, 0.912771, 0.913714, 0.926698, 0.931428, 0.95863, 1.29165, 0.9578, 0.958021, 0.955843, 0.991743, 0.989935, 0.992453, 0.995605, 0.982374, 0.9831, 0.992433, 0.993502, 1.03563, 0.931989, 1.07975, 1.02087, 1.20514, 0.932554, 0.928679, 0.923433, 0.924984, 0.911409, 0.91854, 0.921962, 0.925761, 0.918321, 0.914336, 0.907725, 0.918021, 0.920433, 0.921281, 0.902267, 0.900049, 0.877249, 0.875643, 0.882088, 0.870842, 0.873812, 0.87183, 0.87131, 0.867645, 0.866303, 0.870689, 0.886811, 0.869557, 0.852298, 0.853315, 0.873551, 0.870502, 0.873597, 0.879228, 0.886374, 0.887161, 0.87129, 0.869973, 0.864582, 0.867564, 0.871311, 0.877808, 0.893674, 0.897577, 0.90099, 0.899444, 0.930376, 0.930154, 0.932667, 0.944212, 0.960637, 0.964679, 0.94384, 0.946025, 0.939411, 0.935222, 0.930021, 0.938055, 0.939424, 0.936286, 0.93872, 0.939352, 0.93868, 0.938739, 0.934428, 0.926455, 0.936462, 0.936822, 0.960155, 0.939932, 0.939062, 0.938184, 0.939338, 0.928029, 0.949967, 0.957656, 0.95541, 0.955829, 0.957447, 0.962471, 0.973165, 0.975771, 0.990313, 0.992402, 0.994111, 0.963638, 0.960969, 0.966635, 0.964263, 0.947464, 0.953667, 0.941559, 0.941281, 0.957329, 0.974004, 0.974359, 1.22038, 1.46426, 1.03007, 1.03214, 1.02949, 1.03628, 1.04439, 1.05519, 1.05688, 1.12196, 1.11187, 1.13224, 1.13676, 1.14674, 1.1489, 1.15071, 1.15082, 1.2805, 1.29556, 1.29429, 1.30071, 1.30159, 1.25794, 1.1576, 1.57914, 
