1.52449, 1.6242, 1.1855, 1.2262, 1.27444, 1.53659, 1.1754, 1.15431, 1.16724, 1.26477, 1.54268, 1.17804, 1.18744, 1.20228, 1.55473, 1.5061, 1.15058, 1.18232, 1.34276, 1.45298, 1.50975, 1.15059, 1.09974, 1.19563, 1.35297, 1.06059, 1.07037, 1.12897, 1.2485, 1.39592, 1.08484, 1.11902, 1.14031, 1.48644, 1.25009, 1.08472, 1.08477, 1.29839, 1.55998, 1.13401, 1.10631, 1.09121, 1.19625, 1.15246, 1.15926, 1.19788, 1.21862, 1.43958, 1.07879, 1.06486, 1.15781, 1.31045, 1.47079, 1.07405, 1.18162, 1.30195, 1.11048, 1.17879, 1.23635, 1.2951, 1.48704, 1.59669, 1.10826, 1.18112, 1.17148, 1.17749, 1.1143, 1.19776, 1.29255, 1.52306, 1.58106, 1.22588, 1.22556, 1.37765, 1.4319, 1.63885, 1.25739, 1.23771, 1.25165, 1.37708, 1.36744, 1.17835, 1.1852, 1.3105, 1.49524, 1.25447, 1.25994, 1.33144, 1.44739, 1.68966, 1.19952, 1.18474, 1.33675, 1.38651, 1.57663, 1.16754, 1.21125, 1.30639, 1.16918, 1.14296, 1.21006, 1.30983, 1.39425, 1.71392, 1.13084, 1.09242, 1.16318, 1.41799, 1.55282, 1.16709, 1.15401, 1.22591, 1.42361, 1.17925, 1.15283, 1.33382, 1.44617, 1.57364, 1.13862, 1.18467, 1.34842, 1.46466, 1.61152, 1.07559, 1.10568, 1.23406, 1.44814, 1.17094, 1.131, 1.27424, 1.33977, 1.31625, 1.19058, 1.05669, 1.32105, 1.3472, 1.47295, 1.06015, 1.20306, 1.32783, 1.14781, 1.1329, 1.19837, 1.22921, 1.40066, 1.16579, 1.10852, 1.23656, 1.40187, 1.55115, 
1.52169, 1.22549, 1.18367, 1.23988, 1.25674, 1.2013, 1.59575, 1.1317, 1.22419, 1.33682, 1.37857, 1.13736, 1.15509, 1.24175, 1.48418, 1.13395, 1.10566, 1.20126, 1.41846, 1.48143, 1.14309, 1.09761, 1.10137, 1.18046, 1.08614, 1.03065, 1.09228, 1.09897, 1.37418, 1.36431, 1.12617, 1.14741, 1.13233, 1.4544, 1.25109, 1.09573, 1.17573, 1.12611, 1.43084, 1.09185, 1.05379, 1.15499, 1.20211, 1.16505, 1.14471, 1.18094, 1.26862, 1.28715, 1.26157, 1.07478, 1.1433, 1.1424, 1.09836, 1.12343, 1.14447, 1.30231, 1.11722, 1.17782, 1.1846, 1.28204, 1.4342, 1.12743, 1.11585, 1.1648, 1.18909, 1.18242, 1.12197, 1.12927, 1.29343, 1.45541, 1.46803, 1.23098, 1.19777, 1.27812, 1.44538, 1.64002, 1.26292, 1.24013, 1.35658, 1.38526, 1.62464, 1.19323, 1.25806, 1.32525, 1.4581, 1.2948, 1.2736, 1.36126, 1.4335, 1.43505, 1.18893, 1.16787, 1.2478, 1.60139, 1.58217, 1.15332, 1.17479, 1.35639, 1.19314, 1.18169, 1.23121, 1.30712, 1.467, 1.35975, 1.14699, 1.08556, 1.16733, 1.41532, 1.55863, 1.16399, 1.15742, 1.35833, 1.47444, 1.16428, 1.18755, 1.23974, 1.45593, 1.5766, 1.26658, 1.18054, 1.38307, 1.54656, 1.60967, 1.08261, 1.09775, 1.21495, 1.32737, 1.1366, 1.15135, 1.1985, 1.42826, 1.49201, 1.07489, 1.05686, 1.20868, 1.34274, 1.473, 1.1025, 1.19982, 1.29495, 1.1431, 1.12986, 1.19359, 1.24466, 1.16765, 1.13704, 1.11598, 1.20478, 1.38425, 1.56206, 
1.53949, 1.60552, 1.1536, 1.25341, 1.22756, 1.22863, 1.56895, 1.13773, 1.14851, 1.36793, 1.51401, 1.12838, 1.19486, 1.21278, 1.44257, 1.11666, 1.12944, 1.18457, 1.21941, 1.45055, 1.12068, 1.08442, 1.04338, 1.0842, 1.25376, 1.07215, 1.10959, 1.12874, 1.33778, 1.26113, 1.10584, 1.11909, 1.13473, 1.45639, 1.12521, 1.09401, 1.16582, 1.23687, 1.13621, 1.09253, 1.05637, 1.14408, 1.37286, 1.10587, 1.13201, 1.15512, 1.44142, 1.17763, 1.19487, 1.14361, 1.1973, 1.30222, 1.08275, 1.10957, 1.18431, 1.32359, 1.14469, 1.16554, 1.23465, 1.34358, 1.49354, 1.12233, 1.15035, 1.15402, 1.31279, 1.35483, 1.13901, 1.11552, 1.29448, 1.41854, 1.51564, 1.61657, 1.26105, 1.25617, 1.42004, 1.5484, 1.66213, 1.21372, 1.33732, 1.47408, 1.56924, 1.17593, 1.20843, 1.32458, 1.42376, 1.25398, 1.27361, 1.34157, 1.43092, 1.58957, 1.19064, 1.21014, 1.23356, 1.49953, 1.18642, 1.1639, 1.24928, 1.24937, 1.39481, 1.19246, 1.22403, 1.29556, 1.47467, 1.40676, 1.13353, 1.10331, 1.15935, 1.50296, 1.57221, 1.0988, 1.14736, 1.18531, 1.48576, 1.15036, 1.13338, 1.24863, 1.48702, 1.60249, 1.17413, 1.14449, 1.27498, 1.51376, 1.55037, 1.12037, 1.11348, 1.20137, 1.29504, 1.15, 1.10652, 1.24788, 1.33974, 1.46204, 1.08475, 1.0511, 1.21885, 1.30294, 1.54686, 1.09955, 1.21378, 1.36868, 1.1272, 1.09085, 1.16802, 1.2173, 1.41991, 1.15707, 1.1257, 1.2537, 1.32976, 1.48189, 
1.6231, 1.17564, 1.13672, 1.23347, 1.2499, 1.51351, 1.48547, 1.10483, 1.14681, 1.50916, 1.13631, 1.0801, 1.1386, 1.29753, 1.43827, 1.11903, 1.14047, 1.12112, 1.23987, 1.14454, 1.36833, 1.07066, 1.06408, 1.37557, 1.21911, 1.0491, 1.11468, 1.21089, 1.13935, 1.17645, 1.1659, 1.11289, 1.1303, 1.1753, 1.13296, 1.06138, 1.14507, 1.11909, 1.11758, 1.0886, 1.07736, 1.1015, 1.35547, 1.12317, 1.15568, 1.17081, 1.18549, 1.45029, 1.19223, 1.13055, 1.13872, 1.25064, 1.11865, 1.11611, 1.18145, 1.33492, 1.15914, 1.1699, 1.20971, 1.31558, 1.14338, 1.09296, 1.12755, 1.19961, 1.28344, 1.55763, 1.13766, 1.11908, 1.21052, 1.35793, 1.58195, 1.21292, 1.20875, 1.24365, 1.39259, 1.53369, 1.25503, 1.20243, 1.31123, 1.3647, 1.53858, 1.20259, 1.16672, 1.27861, 1.26863, 1.27215, 1.2578, 1.36751, 1.4702, 1.61582, 1.15094, 1.12617, 1.25354, 1.17858, 1.17536, 1.12742, 1.13683, 1.25657, 1.22285, 1.18409, 1.22903, 1.40913, 1.45791, 1.44357, 1.13028, 1.08471, 1.24817, 1.38263, 1.4101, 1.10309, 1.1294, 1.21213, 1.44942, 1.15068, 1.14444, 1.26751, 1.37221, 1.65479, 1.17082, 1.19533, 1.2686, 1.40973, 1.16727, 1.21376, 1.11603, 1.20268, 1.35113, 1.29746, 1.14244, 1.23953, 1.26617, 1.45791, 1.05416, 1.08704, 1.22214, 1.35849, 1.48631, 1.11619, 1.1373, 1.36039, 1.2848, 1.11331, 1.16682, 1.25973, 1.3543, 1.15396, 1.15585, 1.21757, 1.35701, 1.58963, 
1.64158, 1.15326, 1.12747, 1.17547, 1.2922, 1.44838, 1.45818, 1.08882, 1.12969, 1.32239, 1.12265, 1.07999, 1.17467, 1.31025, 1.47883, 1.0564, 1.06523, 1.11687, 1.18804, 1.12768, 1.09662, 1.07229, 1.13709, 1.19049, 1.07338, 1.04659, 1.12695, 1.14607, 1.46595, 1.30402, 1.02663, 1.03995, 1.1204, 1.47099, 1.17888, 1.09675, 1.22282, 1.2673, 1.32394, 1.105, 1.04438, 1.08808, 1.35478, 1.09997, 1.13401, 1.19833, 1.26929, 1.27324, 1.2232, 1.1449, 1.21509, 1.31923, 1.07475, 1.15151, 1.17465, 1.31478, 1.16398, 1.16189, 1.25267, 1.3247, 1.12257, 1.10817, 1.12023, 1.1689, 1.23345, 1.51637, 1.51768, 1.10594, 1.20008, 1.3927, 1.55079, 1.19669, 1.1854, 1.25912, 1.36033, 1.54421, 1.20667, 1.26507, 1.31661, 1.34965, 1.33104, 1.22129, 1.17501, 1.29685, 1.33691, 1.27337, 1.22278, 1.37615, 1.44708, 1.15261, 1.10086, 1.11139, 1.25782, 1.16626, 1.58752, 1.11524, 1.09188, 1.18474, 1.20607, 1.19599, 1.27144, 1.31915, 1.44647, 1.56455, 1.13679, 1.07769, 1.17569, 1.42543, 1.43015, 1.12979, 1.11965, 1.29611, 1.56706, 1.12939, 1.09963, 1.27792, 1.38863, 1.5863, 1.12224, 1.11279, 1.19404, 1.40335, 1.47901, 1.12439, 1.08728, 1.18864, 1.41043, 1.35186, 1.12137, 1.25012, 1.38253, 1.48291, 1.50741, 1.06581, 1.16229, 1.4054, 1.11187, 1.10327, 1.13003, 1.30351, 1.43284, 1.12052, 1.1502, 1.24942, 1.34706, 1.32767, 1.13243, 1.2128, 1.41969, 1.587, 
1.42298, 1.13743, 1.14464, 1.17105, 1.27435, 1.48133, 1.12011, 1.06781, 1.2138, 1.28467, 1.51858, 1.08484, 1.16552, 1.29685, 1.38448, 1.09229, 1.04559, 1.17395, 1.11569, 1.46131, 1.01383, 1.06723, 1.07358, 1.17399, 1.06094, 1.06887, 1.10156, 1.23537, 1.41207, 1.46521, 1.05647, 1.04756, 1.05993, 1.28319, 1.27566, 1.07867, 1.12306, 1.27311, 1.30175, 1.09535, 1.04817, 1.09204, 1.30772, 1.08469, 1.13011, 1.20981, 1.31508, 1.54583, 1.21519, 1.17072, 1.12051, 1.33988, 1.13054, 1.14855, 1.15723, 1.16596, 1.12682, 1.17109, 1.12842, 1.12178, 1.13453, 1.07682, 1.10193, 1.22947, 1.35836, 1.49876, 1.15403, 1.12962, 1.22697, 1.39218, 1.49392, 1.17182, 1.14099, 1.23219, 1.33941, 1.57961, 1.18384, 1.23352, 1.28549, 1.3879, 1.40394, 1.22251, 1.19293, 1.28922, 1.46078, 1.21988, 1.25012, 1.31881, 1.38913, 1.51263, 1.1032, 1.23594, 1.23574, 1.35792, 1.5384, 1.66174, 1.12643, 1.29948, 1.2622, 1.18558, 1.24462, 1.30621, 1.50992, 1.55738, 1.14066, 1.1029, 1.22244, 1.35418, 1.60385, 1.13323, 1.12985, 1.21208, 1.30444, 1.13517, 1.09587, 1.22933, 1.41192, 1.51575, 1.10879, 1.13661, 1.26076, 1.43111, 1.49066, 1.14082, 1.08744, 1.21157, 1.27845, 1.55723, 1.093, 1.19419, 1.26779, 1.40578, 1.06022, 1.08908, 1.28124, 1.27479, 1.088, 1.08039, 1.16054, 1.27471, 1.30276, 1.08501, 1.10327, 1.23053, 1.36752, 1.17808, 1.16704, 1.27509, 1.36084, 1.57959, 
1.18927, 1.16348, 1.15319, 1.21511, 1.28327, 1.27456, 1.50573, 1.09223, 1.17166, 1.26043, 1.50577, 1.11663, 1.13335, 1.18047, 1.30976, 1.08391, 1.07843, 1.17069, 1.12051, 1.12782, 1.06542, 0.97022, 1.10426, 1.22981, 1.03182, 1.05488, 1.11216, 1.19241, 1.26532, 1.24699, 1.08961, 1.0384, 1.12314, 1.16389, 1.14684, 1.09976, 1.13999, 1.28183, 1.43796, 1.02197, 1.02416, 1.12943, 1.32611, 1.12229, 1.1196, 1.18056, 1.4534, 1.53684, 1.50032, 1.186, 1.20852, 1.11981, 1.092, 1.1644, 1.1784, 1.32108, 1.12271, 1.13738, 1.22279, 1.21374, 1.42173, 1.1177, 1.11424, 1.15787, 1.35954, 1.51605, 1.14446, 1.11829, 1.14052, 1.1544, 1.17476, 1.15664, 1.10829, 1.28561, 1.35746, 1.56076, 1.20152, 1.24228, 1.30002, 1.38642, 1.43527, 1.20257, 1.16503, 1.26753, 1.27472, 1.23468, 1.26052, 1.31308, 1.39118, 1.49158, 1.1094, 1.17084, 1.18686, 1.195, 1.55138, 1.12682, 1.11909, 1.09404, 1.17743, 1.1912, 1.22127, 1.36397, 1.50836, 1.6376, 1.64465, 1.08421, 1.16754, 1.26835, 1.58665, 1.60915, 1.15846, 1.17492, 1.31236, 1.1411, 1.09435, 1.27512, 1.40332, 1.62456, 1.13213, 1.20552, 1.31156, 1.345, 1.36017, 1.12453, 1.13673, 1.26484, 1.35148, 1.59659, 1.08608, 1.15259, 1.2269, 1.39864, 1.07884, 1.03169, 1.16705, 1.17321, 1.09498, 1.10643, 1.11494, 1.26972, 1.33834, 1.12161, 1.08639, 1.27103, 1.45778, 1.54681, 1.20265, 1.22641, 1.47033, 1.60035, 
1.50664, 1.18893, 1.13559, 1.22639, 1.24944, 1.51016, 1.24465, 1.05054, 1.17848, 1.21757, 1.49792, 1.08436, 1.11233, 1.28573, 1.34563, 1.0561, 1.02766, 1.11768, 1.23343, 1.23739, 1.06648, 1.07409, 1.11428, 1.21553, 1.05341, 1.01871, 1.07128, 1.30591, 1.46232, 1.26997, 1.08663, 1.01881, 1.04887, 1.17187, 1.15162, 1.11429, 1.16772, 1.28601, 1.31931, 1.08221, 1.07441, 1.1359, 1.34055, 1.12568, 1.13997, 1.19865, 1.46143, 1.52024, 1.44259, 1.1513, 1.25044, 1.11888, 1.1151, 1.14353, 1.21877, 1.15801, 1.16164, 1.14088, 1.23653, 1.25429, 1.50863, 1.11959, 1.11955, 1.16494, 1.22936, 1.45012, 1.45965, 1.14036, 1.18088, 1.33061, 1.12922, 1.10612, 1.07354, 1.20111, 1.20445, 1.20697, 1.16999, 1.20115, 1.26169, 1.30027, 1.56524, 1.20121, 1.16454, 1.26159, 1.36464, 1.21608, 1.25536, 1.26982, 1.28567, 1.27236, 1.1171, 1.09465, 1.30926, 1.35698, 1.54341, 1.11536, 1.09427, 1.08456, 1.14348, 1.13411, 1.18562, 1.30893, 1.48603, 1.62498, 1.63463, 1.08108, 1.16639, 1.25614, 1.71287, 1.20451, 1.13404, 1.16742, 1.62361, 1.15693, 1.13837, 1.20779, 1.37833, 1.63765, 1.13931, 1.15294, 1.3408, 1.35726, 1.67825, 1.12495, 1.15145, 1.23314, 1.35231, 1.58648, 1.07714, 1.1542, 1.24128, 1.44325, 1.03917, 1.04911, 1.32593, 1.30798, 1.07517, 1.04157, 1.14535, 1.35528, 1.48596, 1.15652, 1.11575, 1.32298, 1.45336, 1.61337, 1.20639, 1.25033, 1.47589, 1.60195, 
1.53014, 1.16153, 1.14727, 1.20236, 1.29076, 1.53829, 1.56586, 1.04659, 1.16088, 1.26778, 1.5645, 1.12371, 1.11859, 1.19526, 1.40168, 1.02805, 1.03177, 1.06782, 1.24037, 1.3399, 1.07697, 1.06, 1.18788, 1.22252, 1.07523, 1.0197, 1.07082, 1.21513, 1.49456, 1.49479, 1.12069, 1.03983, 1.07768, 1.40605, 1.10215, 1.08906, 1.15, 1.31592, 1.44485, 1.36715, 1.07678, 1.17279, 1.33693, 1.12523, 1.14596, 1.25668, 1.4774, 1.55694, 1.22598, 1.15696, 1.21224, 1.09101, 1.06755, 1.15056, 1.13254, 1.30936, 1.14681, 1.14602, 1.24067, 1.34309, 1.4867, 1.50979, 1.11351, 1.13331, 1.22624, 1.4067, 1.43947, 1.1603, 1.20188, 1.37393, 1.47194, 1.14261, 1.10646, 1.17023, 1.17386, 1.54711, 1.20208, 1.28132, 1.23283, 1.35824, 1.5138, 1.48098, 1.20475, 1.23081, 1.22925, 1.20991, 1.24912, 1.29841, 1.44435, 1.13946, 1.12887, 1.10196, 1.2141, 1.30282, 1.48815, 1.50125, 1.04448, 1.0481, 1.1835, 1.08693, 1.18055, 1.37822, 1.39453, 1.5058, 1.64459, 1.08391, 1.23399, 1.4525, 1.62072, 1.1517, 1.15981, 1.14079, 1.43295, 1.63865, 1.08442, 1.28453, 1.33588, 1.46476, 1.13829, 1.20977, 1.27713, 1.357, 1.53586, 1.18659, 1.16032, 1.19169, 1.40562, 1.3978, 1.09246, 1.10555, 1.22592, 1.15454, 1.09875, 1.06885, 1.16842, 1.36575, 1.09297, 1.0908, 1.12627, 1.30467, 1.57295, 1.12001, 1.15206, 1.38307, 1.58285, 1.21229, 1.17442, 1.28082, 1.40188, 1.57956, 
1.32224, 1.14693, 1.12088, 1.19703, 1.25591, 1.48029, 1.56318, 1.08923, 1.14236, 1.20311, 1.44186, 1.08494, 1.13227, 1.22266, 1.43473, 1.4354, 1.07463, 1.06853, 1.2229, 1.22787, 1.0685, 1.03769, 1.12228, 1.30596, 1.1323, 1.06084, 1.0533, 1.11316, 1.2935, 1.4744, 1.144, 0.997584, 1.03719, 1.42035, 1.06298, 1.13602, 1.24287, 1.31879, 1.42619, 1.11049, 1.05775, 1.1496, 1.24434, 1.16907, 1.13587, 1.23977, 1.43548, 1.58572, 1.18849, 1.15639, 1.25047, 1.10413, 1.06471, 1.0918, 1.21648, 1.32169, 1.15908, 1.13023, 1.21041, 1.28839, 1.36109, 1.15341, 1.126, 1.18586, 1.28237, 1.40189, 1.7738, 1.1805, 1.20107, 1.36757, 1.44683, 1.12484, 1.12244, 1.28522, 1.31943, 1.1653, 1.17806, 1.26855, 1.28916, 1.40512, 1.57868, 1.57428, 1.16646, 1.27781, 1.32619, 1.18839, 1.24375, 1.28063, 1.1377, 1.12049, 1.11281, 1.1353, 1.18805, 1.30663, 1.53176, 1.08718, 1.06139, 1.09703, 1.15398, 1.07933, 1.12668, 1.37736, 1.4427, 1.63747, 1.14695, 1.11746, 1.13983, 1.31366, 1.65319, 1.13073, 1.08983, 1.22577, 1.54196, 1.13923, 1.08345, 1.2576, 1.37217, 1.50415, 1.15022, 1.19862, 1.27057, 1.41748, 1.45178, 1.137, 1.13304, 1.27182, 1.48993, 1.50404, 1.09835, 1.15062, 1.25686, 1.1648, 1.0541, 1.09689, 1.10184, 1.10802, 1.13622, 1.10161, 1.22233, 1.41034, 1.48069, 1.22146, 1.14072, 1.30167, 1.56718, 1.19406, 1.19598, 1.30802, 1.43105, 1.58273, 
