1.52008, 1.20195, 1.19912, 1.19963, 1.19554, 1.19868, 1.19425, 1.26773, 1.25771, 1.18501, 1.18258, 1.41396, 1.4153, 1.17199, 1.1634, 1.16097, 1.14257, 1.14915, 1.14973, 1.13198, 1.26916, 1.1186, 1.1533, 1.38586, 1.40295, 1.13065, 1.11044, 1.11053, 1.1052, 1.10194, 1.10125, 1.0977, 1.09563, 1.10004, 1.09746, 1.0966, 1.09315, 1.09109, 1.09479, 1.09417, 1.09249, 1.09062, 1.08524, 1.08071, 1.07368, 1.07344, 1.07636, 1.07603, 1.07177, 1.07119, 1.06898, 1.06669, 1.05268, 1.06016, 1.06672, 1.06734, 1.06732, 1.06432, 1.0557, 1.0512, 1.05071, 1.28943, 1.09435, 1.10095, 1.17893, 1.20229, 1.21598, 1.25381, 1.0975, 1.10008, 1.36068, 1.12429, 1.11985, 1.47158, 1.13282, 1.1374, 1.23162, 1.1535, 1.11459, 1.02568, 1.02636, 1.02339, 1.02883, 1.02411, 1.02505, 1.01795, 1.02017, 1.02533, 1.01335, 1.01433, 1.01108, 0.9984, 0.995704, 1.00057, 0.995227, 0.992983, 0.994696, 0.994945, 0.994738, 0.991345, 0.989642, 0.988523, 0.988102, 1.10975, 0.997919, 0.995919, 0.994349, 0.994176, 0.989159, 0.986997, 0.992436, 0.992654, 0.992069, 0.991662, 0.982646, 0.976322, 0.976984, 0.969534, 0.965046, 0.967121, 0.967364, 0.969904, 0.9706, 0.971351, 0.972277, 0.971548, 0.970052, 0.969453, 0.966256, 0.964898, 0.963729, 0.966275, 0.966995, 0.967612, 0.968985, 0.969136, 0.969771, 0.970752, 0.970394, 1.10805, 1.2852, 1.11658, 1.1222, 1.11285, 1.02207, 1.13283, 1.36092, 1.16369, 1.16905, 0.985734, 
1.19212, 1.18574, 1.18769, 1.37144, 1.19351, 1.197, 1.19611, 1.19137, 1.19121, 1.18862, 1.18583, 1.18405, 1.17612, 1.16944, 1.1674, 1.14935, 1.14737, 1.14971, 1.15293, 1.15401, 1.31336, 1.18793, 1.13718, 1.13921, 1.13894, 1.12786, 1.1014, 1.11051, 1.10918, 1.1049, 1.10149, 1.09894, 1.09447, 1.09392, 1.0967, 1.29244, 1.0973, 1.09375, 1.09012, 1.09509, 1.09523, 1.08927, 1.08095, 1.07947, 1.07389, 1.07481, 1.07658, 1.07594, 1.07328, 1.07029, 1.0695, 1.07457, 1.08448, 1.06111, 1.06274, 1.06408, 1.0668, 1.06495, 1.26362, 1.22345, 1.276, 1.21906, 1.21355, 1.3379, 1.45804, 1.46821, 1.45017, 1.37489, 1.10103, 1.10299, 1.40294, 1.12538, 1.11886, 1.19582, 1.20945, 1.13285, 1.12875, 1.09454, 1.10597, 1.02184, 1.02347, 1.02533, 1.02716, 1.01967, 1.01806, 1.01508, 1.02445, 1.02419, 1.01865, 1.01864, 1.01475, 1.00159, 0.998353, 1.00073, 0.995901, 0.995298, 0.996367, 0.996958, 0.996639, 0.996824, 0.995817, 0.993921, 0.99759, 0.996297, 0.996804, 0.995395, 0.994816, 0.993632, 0.987778, 0.987173, 0.98717, 0.982518, 0.983419, 0.982624, 0.982945, 0.978692, 0.970899, 0.970188, 0.964774, 0.966436, 0.96848, 0.970085, 0.970618, 0.971937, 0.973177, 0.970524, 0.969473, 0.965865, 0.962862, 0.962767, 0.963272, 0.9665, 0.968818, 0.971209, 0.969483, 0.969092, 0.970045, 0.970675, 1.25786, 1.33643, 1.34792, 1.10854, 1.11327, 1.05076, 1.06137, 1.3057, 1.14976, 1.00793, 1.12588, 1.13238, 
1.18992, 1.18746, 1.18567, 1.18527, 1.18668, 1.18921, 1.18505, 1.18872, 1.18335, 1.1832, 1.18439, 1.18144, 1.17883, 1.1666, 1.15659, 1.15276, 1.15343, 1.15704, 1.16006, 1.30266, 1.31705, 1.35101, 1.13929, 1.13499, 1.13992, 1.12481, 1.12093, 1.11416, 1.11281, 1.16378, 1.10362, 1.09976, 1.09786, 1.0964, 1.0995, 1.10443, 1.09121, 1.0918, 1.08703, 1.09531, 1.09553, 1.08217, 1.08217, 1.07692, 1.07426, 1.07479, 1.07664, 1.07621, 1.07294, 1.06985, 1.1723, 1.08077, 1.08303, 1.19945, 1.10321, 1.06967, 1.06974, 1.13103, 1.2642, 1.27057, 1.27432, 1.16433, 1.36585, 1.47752, 1.35966, 1.3813, 1.38026, 1.37094, 1.10085, 1.10082, 1.51031, 1.3061, 1.11612, 1.11647, 1.15295, 1.25407, 1.07491, 1.06818, 1.02014, 1.01879, 1.02178, 1.02122, 1.01988, 1.0214, 1.01921, 1.01319, 1.01039, 1.01923, 1.01502, 1.01358, 1.00932, 1.00372, 1.00626, 1.00372, 1.00309, 1.00459, 1.00341, 0.997609, 0.996533, 0.998481, 1.00099, 0.999434, 0.997484, 0.995582, 0.995933, 0.994687, 0.990559, 0.988778, 0.987265, 0.986515, 0.987922, 0.983045, 0.984004, 0.982687, 0.981113, 0.980557, 0.970276, 0.969832, 0.967073, 0.969607, 0.969376, 0.970577, 0.970736, 0.972877, 0.973934, 0.970915, 0.97007, 0.962856, 0.961526, 0.963605, 0.964123, 0.968487, 0.970219, 0.971201, 0.970006, 0.967874, 0.969003, 1.25113, 1.25289, 1.28886, 1.25897, 1.02732, 1.02927, 1.02958, 1.1343, 1.438, 1.15857, 1.00945, 1.09698, 1.01528, 
1.18647, 1.18482, 1.18227, 1.18346, 1.18697, 1.18966, 1.18776, 1.18865, 1.18598, 1.18566, 1.18388, 1.17531, 1.18001, 1.15989, 1.15741, 1.16003, 1.20282, 1.16163, 1.1654, 1.22639, 1.23681, 1.26702, 1.29595, 1.12587, 1.13926, 1.12822, 1.12199, 1.11562, 1.16065, 1.37363, 1.11033, 1.10665, 1.10873, 1.08871, 1.1017, 1.1028, 1.09134, 1.09158, 1.08657, 1.09091, 1.09104, 1.08177, 1.08204, 1.0777, 1.07572, 1.07533, 1.07636, 1.07639, 1.07328, 1.07351, 1.17653, 1.1462, 1.10185, 1.50055, 1.09879, 1.23381, 1.09529, 1.09383, 1.27517, 1.20002, 1.29742, 1.16664, 1.16715, 1.36536, 1.36749, 1.35964, 1.23279, 1.26518, 1.27267, 1.10001, 1.25717, 1.26028, 1.1328, 1.14375, 1.0903, 1.01359, 1.01269, 1.0088, 1.02069, 1.02072, 1.02141, 1.01741, 1.01867, 1.02104, 1.01681, 1.01054, 1.01107, 1.01627, 1.01426, 1.01048, 1.00983, 1.00441, 1.00636, 1.00421, 1.00409, 1.00571, 1.00381, 0.999937, 1.00133, 1.00018, 1.00067, 0.998615, 0.995922, 0.994277, 0.992961, 0.992625, 0.988204, 0.98726, 0.985001, 0.985248, 0.984526, 0.984735, 0.986875, 0.982451, 0.982109, 0.979373, 0.970118, 0.969719, 0.970215, 0.972182, 0.969974, 0.974302, 0.973936, 0.973561, 0.973952, 1.22299, 1.07745, 0.958261, 0.962548, 0.959933, 0.966289, 0.969129, 0.971097, 0.970178, 0.970058, 1.0902, 1.14919, 1.12235, 1.02537, 1.0248, 1.0267, 1.02743, 1.02847, 1.02999, 1.03254, 1.69989, 1.21358, 1.0081, 1.01252, 1.0149, 
1.18773, 1.18398, 1.18429, 1.42188, 1.31853, 1.19105, 1.22568, 1.19263, 1.19129, 1.19208, 1.17776, 1.17205, 1.17347, 1.15968, 1.1577, 1.16248, 1.16637, 1.17029, 1.29827, 1.1814, 1.18595, 1.30618, 1.30703, 1.12802, 1.14078, 1.15185, 1.11928, 1.11959, 1.2788, 1.13072, 1.36889, 1.39602, 1.1798, 1.10527, 1.10198, 1.10318, 1.0932, 1.09737, 1.09198, 1.08952, 1.0908, 1.08154, 1.07976, 1.07756, 1.07619, 1.07526, 1.07731, 1.07625, 1.07399, 1.08127, 1.14427, 1.10179, 1.10231, 1.10441, 1.10157, 1.10171, 1.25173, 1.18754, 1.20169, 1.38527, 1.2409, 1.16767, 1.3587, 1.18894, 1.17597, 1.15276, 1.40652, 1.46803, 1.1336, 1.27532, 1.19157, 1.20318, 1.13076, 1.02139, 1.02171, 1.01547, 1.01498, 1.02266, 1.02023, 1.01949, 1.01894, 1.01897, 1.01745, 1.01758, 1.01617, 1.01551, 1.01078, 1.01733, 1.01325, 1.01197, 1.01251, 1.01227, 1.01278, 1.00677, 1.00816, 1.00827, 1.00103, 1.00036, 1.00034, 0.999415, 0.997354, 0.998411, 0.989043, 0.993276, 0.989923, 0.990736, 0.986193, 0.984396, 0.984609, 0.983271, 0.983596, 0.98421, 0.986191, 0.982539, 0.981728, 0.984211, 0.983848, 0.976008, 0.969418, 0.972164, 0.975999, 0.973245, 0.972922, 0.974255, 1.05459, 0.951518, 1.08122, 0.961471, 0.963728, 0.965692, 0.969754, 0.968756, 0.970297, 0.97061, 0.970682, 1.33374, 1.02993, 1.02921, 1.02661, 1.02652, 1.02927, 1.02893, 1.03204, 1.02969, 1.03114, 1.41049, 1.11859, 1.00815, 1.40427, 1.01581, 
1.18741, 1.18605, 1.50506, 1.29241, 1.19444, 1.40078, 1.25162, 1.19842, 1.19651, 1.19633, 1.16545, 1.16719, 1.17191, 1.15895, 1.15839, 1.16347, 1.1674, 1.17069, 1.17429, 1.18247, 1.1879, 1.19835, 0.00467401, 1.12895, 1.14295, 1.14369, 1.12697, 1.12064, 1.12289, 1.12726, 1.13075, 1.13315, 1.13836, 1.13733, 1.18313, 1.10324, 1.10239, 1.10142, 1.10224, 1.09104, 1.08907, 1.08892, 1.07815, 1.07761, 1.0768, 1.07725, 1.07704, 1.07337, 1.07561, 1.08314, 1.08691, 1.33386, 1.09745, 1.10276, 1.10166, 1.18008, 1.24624, 1.43663, 1.42305, 1.41361, 1.33983, 1.34969, 1.19244, 1.20221, 1.07783, 1.1493, 1.11921, 1.05224, 1.05529, 1.17878, 1.40278, 1.03831, 1.02969, 1.02518, 1.02303, 1.02272, 1.0227, 1.02521, 1.02148, 1.02021, 1.01896, 1.01889, 1.01826, 1.01758, 1.01929, 1.01499, 1.0128, 1.01236, 1.01072, 1.00971, 1.01184, 1.01137, 1.01127, 1.01052, 1.00774, 1.00109, 0.998989, 0.999614, 0.99986, 0.997019, 0.998385, 0.996518, 0.994102, 0.992839, 0.990102, 0.986322, 0.98522, 0.986122, 0.980416, 0.982418, 0.983434, 0.9822, 0.985435, 0.98328, 0.98295, 0.981783, 0.981236, 0.982336, 0.976603, 0.975829, 0.975881, 0.97448, 1.69643, 1.04395, 0.949116, 0.949398, 0.958928, 0.96103, 0.963118, 0.965181, 0.967397, 0.970738, 0.971342, 0.971926, 1.03318, 1.03036, 1.03013, 1.03084, 1.36585, 1.02833, 1.02889, 1.02933, 1.02989, 1.03066, 1.12121, 1.25811, 1.33841, 1.14935, 1.31178, 1.16037, 
1.38796, 1.38793, 1.23265, 1.33654, 1.21595, 1.21347, 1.20901, 1.19973, 1.19861, 1.20003, 0.00469441, 1.17016, 1.17068, 1.16575, 1.15785, 1.16181, 1.1674, 1.17254, 1.17645, 1.18629, 1.19253, 1.19228, 1.24314, 1.13717, 1.13895, 1.14488, 1.29297, 1.1188, 1.12488, 1.12698, 1.12904, 1.13599, 1.13579, 1.41951, 1.29194, 1.12197, 1.10594, 1.10121, 1.10117, 1.36628, 1.08651, 1.08878, 1.08032, 1.07795, 1.07749, 1.07641, 1.07633, 1.07709, 1.18924, 1.09029, 1.08656, 1.14382, 1.10062, 1.10093, 1.09368, 1.22861, 1.42621, 1.24467, 1.14964, 1.15395, 1.1605, 1.33452, 1.14409, 1.06096, 1.05594, 1.04204, 1.04346, 1.05234, 1.05597, 1.16941, 1.1042, 1.02808, 1.02694, 1.02221, 1.02257, 1.02167, 1.02152, 1.02051, 1.02132, 1.01971, 1.02129, 1.01898, 1.01859, 1.01793, 1.01861, 1.01896, 1.01429, 1.00994, 1.01117, 1.01205, 1.00679, 1.00616, 1.00695, 1.00594, 1.00263, 1.00117, 0.999256, 0.999495, 0.999635, 0.998057, 0.997144, 0.995734, 0.994069, 0.992539, 0.989552, 0.984942, 0.985779, 0.984077, 0.981128, 0.983783, 0.983641, 0.98075, 0.983206, 0.983715, 0.980709, 0.979978, 0.980918, 0.980977, 0.978278, 0.976163, 0.966342, 0.961777, 1.12615, 0.949492, 0.95078, 0.951308, 0.960961, 0.966099, 0.964904, 0.96644, 1.16805, 1.52528, 1.03121, 1.03404, 1.03559, 1.19412, 1.02946, 1.17459, 1.35457, 1.334, 1.09642, 1.22387, 1.35343, 1.25382, 1.47749, 1.23972, 1.36859, 1.51451, 1.35514, 1.23277, 
1.32193, 1.23415, 1.34125, 1.24076, 1.4366, 1.2159, 1.20965, 1.19683, 1.20282, 1.20311, 1.43437, 1.16754, 1.16467, 1.16123, 1.15633, 1.15761, 1.16874, 1.1739, 1.17749, 1.18345, 1.19149, 1.19134, 1.15818, 1.13634, 1.14341, 1.14924, 1.13132, 1.12243, 1.12039, 1.12733, 1.12774, 1.13859, 1.13706, 1.1326, 1.1751, 1.1243, 1.12562, 1.24026, 1.10342, 1.10434, 1.10118, 1.09252, 1.24798, 1.07926, 1.07777, 1.07967, 1.07701, 1.07632, 1.27804, 1.0956, 1.094, 1.07931, 1.0925, 1.09255, 1.09258, 1.38146, 1.38202, 1.33755, 1.33315, 1.32827, 1.15674, 1.12995, 1.143, 1.05442, 1.05513, 1.04543, 1.04775, 1.05304, 1.13398, 1.0715, 1.03919, 1.02462, 1.02359, 1.02172, 1.02235, 1.02189, 1.02145, 1.02095, 1.02115, 1.02247, 1.01842, 1.01942, 1.02, 1.01852, 1.01908, 1.01739, 1.01388, 1.01038, 1.01181, 1.01222, 1.00702, 1.00613, 1.00632, 1.00192, 1.00173, 1.00083, 1.00012, 0.999402, 0.998356, 0.996685, 0.995265, 0.994035, 0.992185, 0.982042, 0.984456, 0.985318, 0.985716, 0.986836, 0.986592, 0.98427, 0.981478, 0.98003, 0.980636, 0.980937, 0.981183, 0.979503, 0.978423, 0.979888, 0.981005, 0.970413, 0.963114, 0.963234, 0.94976, 0.950578, 0.950426, 1.28263, 1.50983, 0.965459, 0.982343, 0.978443, 0.980188, 1.59758, 1.49573, 1.03446, 1.03926, 1.18457, 1.07372, 1.20115, 1.21267, 1.4662, 1.22881, 1.20926, 1.10599, 1.2181, 1.66127, 1.12707, 0.991423, 0.989785, 1.14898, 0.98968, 
1.24315, 1.4341, 1.24506, 1.24559, 1.2339, 1.21185, 1.20717, 1.19886, 1.19941, 1.20157, 0.00425558, 1.16556, 1.16477, 1.16484, 1.15741, 1.15785, 1.16535, 1.17214, 1.17681, 1.18365, 1.19119, 1.1891, 1.17698, 1.13933, 1.14822, 1.15051, 1.13272, 1.13309, 1.11837, 1.1201, 1.212, 1.12191, 1.25443, 1.26434, 1.26403, 1.26338, 1.12528, 1.12448, 1.11936, 1.27918, 1.11463, 1.15006, 1.23924, 1.18702, 1.08017, 1.08054, 1.0773, 1.07731, 1.27819, 1.0943, 1.09479, 1.08425, 1.09041, 1.08976, 1.0921, 1.10881, 1.2727, 1.22858, 1.14604, 1.16971, 0.00426904, 1.05594, 1.05648, 1.05741, 1.05822, 1.0432, 1.04575, 1.13581, 1.44072, 1.22511, 1.03537, 1.02451, 1.02367, 1.02389, 1.02278, 1.02241, 1.02158, 1.02213, 1.0218, 1.0263, 1.02146, 1.0201, 1.0205, 1.02107, 1.01987, 1.01949, 1.00973, 1.00822, 1.01416, 1.01389, 1.01186, 1.00745, 1.00672, 1.00479, 1.00413, 1.00318, 1.00029, 0.999599, 0.996367, 0.995491, 0.987551, 0.99019, 0.989219, 0.984458, 0.984236, 0.989575, 0.989076, 0.987782, 0.987219, 0.98541, 0.980762, 0.978174, 0.978456, 0.977004, 0.97783, 0.974678, 0.975577, 0.976342, 0.975617, 0.971697, 0.969551, 0.961808, 0.951291, 0.95146, 1.44787, 0.991652, 1.00896, 1.1445, 1.04351, 1.15012, 0.978602, 1.05771, 1.06719, 1.06795, 1.20114, 1.07876, 1.0819, 1.20105, 1.33969, 1.13342, 1.14714, 1.20539, 1.11362, 1.11371, 1.12215, 0.991889, 0.990162, 0.990125, 1.55085, 1.16473, 
1.24555, 1.24864, 1.24996, 1.24677, 1.23213, 1.21585, 1.21123, 1.19389, 1.19647, 1.19915, 1.22324, 1.16834, 1.16143, 1.15532, 1.14979, 1.15223, 1.46126, 1.16973, 1.17709, 1.18021, 1.1859, 1.19118, 1.20388, 1.29941, 1.15325, 1.15288, 1.13648, 1.13632, 1.11696, 1.11176, 1.24325, 1.11596, 1.11385, 1.26483, 1.20907, 1.11772, 1.1211, 1.12042, 1.1209, 1.32556, 1.30514, 1.3031, 1.20627, 1.20641, 1.10308, 1.25012, 1.07932, 1.1092, 1.11244, 1.1075, 1.09218, 1.09211, 1.09406, 1.08884, 1.08807, 1.266, 1.44989, 1.14343, 1.07762, 1.09205, 1.05239, 1.05367, 1.05621, 1.05851, 1.05909, 1.04761, 1.04982, 1.19212, 1.23983, 1.22109, 1.04691, 1.02539, 1.02417, 1.02507, 1.02342, 1.0216, 1.02152, 1.02204, 1.02175, 1.02692, 1.02131, 1.02123, 1.02048, 1.01947, 1.01925, 1.01904, 1.01564, 1.00775, 1.00984, 1.01457, 1.01566, 1.0063, 1.0058, 1.00448, 1.0041, 1.00321, 1.00096, 0.996918, 0.992907, 0.992925, 0.993902, 0.993059, 0.991276, 0.990421, 0.987477, 0.988654, 0.98849, 0.985472, 0.987096, 0.984291, 0.980708, 0.976647, 0.976447, 0.973833, 0.974776, 0.974481, 0.973899, 0.974378, 0.97109, 0.971731, 0.969796, 0.959239, 0.959312, 0.951363, 1.1297, 1.46048, 0.984714, 0.986962, 0.986386, 1.04674, 1.15957, 1.05979, 1.29, 1.43678, 0.971383, 1.07737, 1.20834, 1.08485, 1.09011, 1.09223, 1.38887, 1.10876, 1.12108, 1.10996, 1.12499, 1.12876, 1.71836, 1.49947, 1.15124, 1.33112, 
