1.42864155580753,1.12964825404115,1.12698848902685,1.1274678106372,1.12362383929145,1.12657495665713,1.12241143757115,1.19147134331343,1.18205408343949,1.11372725780715,1.11144343131077,1.3289050670028,1.33016446103784,1.10149045904878,1.0934171793764,1.09113335288003,1.07384018105561,1.08002436967543,1.08056948052642,1.06388720879362,1.19281532351501,1.05131206536913,1.08392473179887,1.30249538611878,1.318557359297,1.06263721322153,1.04364291960352,1.04372750577005,1.03871812501874,1.03565422609768,1.03500573215426,1.0316692778077,1.02972379597745,1.03386851813755,1.03144371469695,1.03063544688342,1.02739297716634,1.02545689379904,1.02893432508982,1.02835162038704,1.02677267861177,1.02501516604048,1.01995879297443,1.01570128925896,1.00909416980648,1.00886860669573,1.01161295787656,1.01130280859927,1.0072990633834,1.00675395253241,1.0046768922209,1.00252464420579,0.98935739761557,0.996387447900713,1.00255283959464,1.00313554429741,1.00311674737152,1.0002972084871,0.992195733425882,0.987966425099258,0.987505900414804,1.21186600791071,1.0285207927201,1.03472377826582,1.10801299233473,1.12996780178138,1.14283429755726,1.17838868288975,1.03148130854874,1.03390611198934,1.27883005641558,1.05665979078657,1.05248687323764,1.38305901050948,1.06467667968126,1.06898117571147,1.15753349360802,1.08411270105783,1.04754328172696,0.963981547655829,0.964620643136296,0.961829299640725,0.966942063484465,0.962505988972984,0.963389444490101,0.956716535796984,0.958802994571452,0.963652601452647,0.95239324284088,0.953314292209789,0.950259791751672,0.938342540733542,0.935808715122747,0.940382007193269,0.935360408440125,0.933251393354582,0.934861350057583,0.93509537178499,0.934900823601965,0.931711925123691,0.930111366883638,0.929059678879751,0.928664003589638,1.0429944256601,0.937890474665741,0.93601078207613,0.934535223393286,0.934372629984285,0.929657421123247,0.927625473433878,0.932737297431324,0.932942183923591,0.93239237384113,0.932009856399144,0.92353620220518,0.917592614236832,0.918214792483993,0.911212937587694,0.906994907416608,0.908945088478329,0.909173471127967,0.911560680716772,0.912214813737957,0.912920638305355,0.913790935974345,0.913105788025432,0.911699777968403,0.911136810037815,0.908132121433323,0.906855810164977,0.90575712984635,0.908149978512924,0.908826667845184,0.909406553009079,0.910696961971846,0.910838878762362,0.911435681159563,0.912357670374767,0.912021205401227,1.04139668695894,1.20789045808368,1.04941357585362,1.05469551203043,1.045907949174,0.960588702531582,1.06468607814421,1.27905561952633,1.0936897348019,1.09872731094205,0.926438447563539
1.12040956496321,1.11441334560235,1.11624604587722,1.28894280254769,1.12171595131299,1.12499601488186,1.12415955167948,1.11970468024211,1.11955430483494,1.11712010293139,1.11449793176889,1.11282500536413,1.10537202424633,1.09909385099703,1.09717656455563,1.08021233893439,1.07835144327068,1.08055068360052,1.08357698866979,1.08459202266818,1.2343565297454,1.11647160898798,1.06877440952661,1.07068229750507,1.07042853900547,1.06001504205903,1.03514670909848,1.04370870884416,1.04245871327207,1.0384361711303,1.03523129526501,1.03283468721326,1.02863357427548,1.02811665881334,1.0307294315129,1.21469494525807,1.03129333928978,1.02795688494322,1.02454524289308,1.02921627897826,1.02934785745953,1.02374637354249,1.01592685236971,1.0145358798534,1.00929153752839,1.01015619611961,1.01181972406141,1.01121822243274,1.00871823128856,1.00590809086709,1.00516561229419,1.00993063300886,1.01924450979038,0.997280301880778,0.998812251341311,1.00007164537635,1.00262802729822,1.00088931165283,1.18760857504179,1.14985494937946,1.19924387217147,1.14572902414526,1.14055047106089,1.25742035781992,1.37033349167782,1.37989172849599,1.3629369013377,1.29218527226476,1.0347989659694,1.03664106470722,1.31854796083405,1.05768422324791,1.05155642540578,1.12388699625399,1.13669710125219,1.06470487507011,1.0608515052614,1.02869936351612,1.03944180666574,0.960372537883777,0.961904487344309,0.963652601452647,0.96537252017214,0.958333071424049,0.956819918889413,0.954019176930893,0.962825536713218,0.962581176676569,0.957374428203348,0.9573650297404,0.953709027653608,0.941340650413971,0.938298367957686,0.940532382600438,0.935993864842824,0.935427137527056,0.936431833216203,0.936987282376433,0.93668747140839,0.936861342972929,0.93591491775406,0.934132969179109,0.93758126523475,0.936366043975567,0.936842546047033,0.935518302617652,0.93497413161296,0.933861353599911,0.928359493390121,0.927790886381764,0.927788066842879,0.923415901879445,0.924262703391065,0.923515525586695,0.923817216247327,0.91982004995552,0.912495827780103,0.911827597064497,0.906739269224421,0.908301293766388,0.910222339592969,0.911730792896132,0.912231730971263,0.913471388234111,0.91463679763967,0.912143385419551,0.911155606963711,0.907764641532054,0.904942283108754,0.904852997710747,0.905327620089624,0.908361443929255,0.910540007640614,0.912787180131493,0.911165005426659,0.91079752552539,0.91169319904434,0.912285302210067,1.18219506038371,1.25603878376655,1.26683761769387,1.04185721164339,1.04630268461782,0.987552892729544,0.997524661917427,1.22715730712719,1.08059767591526,0.947299275923036,1.05815414639531,1.06426314731155
1.11834190311464,1.11602988122942,1.11434755636172,1.1139716178438,1.11529680111947,1.11767461224533,1.11376485165894,1.11721408756087,1.11216711295777,1.11202613601355,1.11314455310437,1.11037200653469,1.10791900770525,1.09642468751978,1.08701682610878,1.08341721479968,1.0840469118172,1.08743975694144,1.09027809275176,1.22430017439098,1.23782456257323,1.26974174274481,1.07075748520865,1.06671614614099,1.07134958837438,1.05714851085987,1.05350190723603,1.0471391478202,1.04587035532221,1.09377432096843,1.03723316787295,1.033605361175,1.03181965321487,1.03044747762445,1.03336100113835,1.03799444337174,1.02556967535442,1.02612418466835,1.02164111784213,1.02942304516312,1.02962981134797,1.01707346484938,1.01707346484938,1.01213927180165,1.00963928065747,1.01013739919371,1.0118761148391,1.01147198093234,1.00839868354832,1.00549455849738,1.10178181140017,1.01575768003665,1.01788173266291,1.12729863830413,1.03684783089208,1.00532538616431,1.00539117540495,1.06299435481356,1.18815368589277,1.19414050679068,1.1976649303962,1.09429123643057,1.28368906175972,1.38864169750062,1.27787141319488,1.29820968701446,1.29723224686787,1.28847287940028,1.03462979363634,1.03460159824749,1.41945925750729,1.22753324564511,1.04898124655801,1.0493101927612,1.08359578559569,1.1786330429264,1.01025018074909,1.00392501518505,0.958774799182608,0.957506006684621,0.960316147106088,0.959789833180997,0.958530439145958,0.959959005514062,0.957900742128439,0.952242867433711,0.949611297808257,0.957919539054335,0.953962786153205,0.952609407488685,0.948605662272815,0.943342523021906,0.945729732610711,0.943342523021906,0.942750419856179,0.944160189298387,0.943051170670516,0.937599122314351,0.936587847701141,0.938418668283421,0.940776742637088,0.939314341802371,0.9374816415275,0.935694053874781,0.936023939924257,0.93485289144093,0.930973205935974,0.929299339684926,0.927877352240886,0.927172467519782,0.928494831256573,0.923911200876808,0.924812513473526,0.923574735903267,0.922095417835244,0.921572863295332,0.91191030353844,0.911493011783546,0.908899975856178,0.911281546367215,0.911064441873115,0.912193197273176,0.91234263283405,0.914354843751228,0.915348261284837,0.91251086532082,0.91171669520171,0.904936644030985,0.903686648458894,0.905640588905794,0.906127429286503,0.910228918517033,0.911856732299636,0.912779661361134,0.911656545038842,0.909652792738318,0.910713879205153,1.17586989481967,1.17752402429852,1.21133029552267,1.18323828977094,0.965522895579309,0.967355595854179,0.967646948205569,1.06606765219757,1.35149897192992,1.0888777217725,0.94872784229114,1.03099258847544,0.954207146189854
1.11509943339756,1.11354868701113,1.11115207895938,1.1122704960502,1.11556935654496,1.11809754307799,1.11631183511786,1.11714829832024,1.11463890871311,1.11433815789877,1.11266523149402,1.10461074874754,1.10902802633312,1.09011831888164,1.08778750007052,1.09024989736291,1.13046592031763,1.0917536514346,1.09529687196602,1.15261809748619,1.16241129587806,1.19080405244412,1.21799380575284,1.05814474793236,1.07072928981981,1.06035338672516,1.05449814430852,1.04851132341061,1.09083260206569,1.29100106593331,1.04353953651109,1.04008090214621,1.0420357824394,1.0232200596174,1.03542866298692,1.03646249391121,1.02569185537274,1.02591741848349,1.02120878854652,1.02528772146597,1.0254099014843,1.01669752633145,1.01695128483105,1.0128723519116,1.01101145624788,1.01064491619291,1.01161295787656,1.0116411532654,1.00871823128856,1.00893439593636,1.1057573612272,1.07725182310576,1.03556963993114,1.41028635766999,1.03269371026904,1.15959175699364,1.02940424823722,1.02803207264681,1.19846379974679,1.12783435069217,1.2193753798062,1.09646228137157,1.09694160298192,1.28322853707527,1.2852304096832,1.27785261626898,1.15863311377294,1.18907473526168,1.19611418400977,1.0338403227487,1.18154656644029,1.18446948841714,1.06465788275536,1.07494919968348,1.02471441522614,0.952618805951633,0.951772944286309,0.948116942199516,0.959291714644751,0.959319910033595,0.95996840397701,0.956209018797789,0.957393225129244,0.959620660847932,0.955645111020906,0.949752274752477,0.950250393288724,0.955137594021711,0.953248502969153,0.949695883974789,0.949084983883166,0.943991016965321,0.945823717240192,0.94380304770636,0.943690266150984,0.945212817148568,0.943427109188438,0.939787084488658,0.941096290377321,0.940015467138295,0.94047599182275,0.938544607686925,0.936013601615015,0.93446755446006,0.933230716736096,0.932914928381042,0.928759867911708,0.927872653009412,0.925749540229447,0.925981682264264,0.925303113239414,0.925499541115029,0.927510812185912,0.923352932177693,0.92303150474487,0.920460085282283,0.911761807823861,0.911386809152233,0.911852972914457,0.913701650576338,0.911626469957408,0.915694124721325,0.915350140977427,0.914997698616875,0.915365178518144,1.14942262008385,1.0126373903379,0.900618050306355,0.904647171372185,0.902189473311269,0.908163136361051,0.910832299838298,0.912681917346475,0.911818198601549,0.911705417046172,1.02462043059666,1.08006196352722,1.05483648897465,0.963690195304439,0.9631544829164,0.96494019087653,0.965626278671738,0.966603718818335,0.968032285186439,0.970428893238192,1.59763531807646,1.14057866644973,0.947459049793153,0.951613170416192,0.953850004597828
1.11628363972902,1.1127592161235,1.11305056847489,1.33634864965766,1.23921553508954,1.11940392942777,1.15195080661687,1.12088888657356,1.11962949253852,1.12037197111142,1.10691337216981,1.10154684982647,1.10288143156509,1.08992095115973,1.08806005549602,1.09255252078518,1.09620852287198,1.09989272034761,1.22017424915679,1.1103344126829,1.11461071332426,1.2276084333487,1.22840730269928,1.0601654174662,1.07215785618791,1.0825619546714,1.0519511608496,1.05224251320099,1.20187544179693,1.06270300246217,1.28654619449593,1.312044224474,1.10883065861121,1.03878391425938,1.03569181994947,1.03681963550323,1.02743996948108,1.03135912853042,1.02629335700142,1.02398133511619,1.02518433837355,1.01648136168365,1.0148084352789,1.01274077343032,1.01145318400644,1.01057912695227,1.01250581185662,1.01150957478413,1.00938552215787,1.01622760318405,1.07543791975678,1.03551324915345,1.03600196922675,1.03797564644584,1.0353064829686,1.03543806144987,1.17643380259655,1.116105068933,1.1294038940045,1.30194087680484,1.16625526722381,1.09743032305522,1.27696916075187,1.11742085374573,1.10523104730211,1.08341721479968,1.32191261056945,1.37972255616292,1.06540975979121,1.19860477669101,1.11989264950107,1.13080426498376,1.06274059631396,0.959949607051114,0.960250357865452,0.954385716985867,0.953925192301413,0.961143211845517,0.95885938534914,0.958163899090984,0.957646983628841,0.957675179017686,0.956246612649582,0.956368792667906,0.955043609392231,0.954423310837659,0.949977837863231,0.956133831094205,0.9522992582114,0.951096254954049,0.951603771953244,0.951378208842491,0.951857530452841,0.946209054221062,0.947515440570841,0.94761882366327,0.94081433648888,0.94018463947136,0.940165842545464,0.939296484722769,0.937359461509176,0.938352879042785,0.929548398953049,0.93352676831896,0.930375463692478,0.931139558730155,0.926869837012855,0.92518093322109,0.925381120481883,0.924123606139434,0.924429056185245,0.925006121810256,0.926867957320265,0.923435638651636,0.922673423306549,0.925007061656551,0.924665897451536,0.917297502500263,0.911103915417497,0.913684733343032,0.91728904388361,0.914700707187716,0.914397136834494,0.91564995194547,0.991152504038648,0.894280666740483,1.01618061086931,0.90363495691268,0.905756190000055,0.907602048123053,0.911419703772551,0.910481737170336,0.911930040310631,0.912224212200905,0.912291881134131,1.25351059723353,0.967975894408751,0.967299205076491,0.964855604709998,0.964771018543465,0.967355595854179,0.967036048113946,0.96995897009079,0.967750331297998,0.969113108425465,1.32564380035983,1.05130266690618,0.947506042107893,1.31979795640614,0.954705264726101
1.11598288891468,1.11470469795374,1.41452506445956,1.21466674986923,1.12259000836716,1.31651789283727,1.17633041950412,1.12633059662048,1.12453549019741,1.12436631786434,1.09534386428076,1.09697919683372,1.1014152713452,1.08923486336452,1.08870854943943,1.09348296861704,1.09717656455563,1.10026865886554,1.10365210552683,1.11134004821834,1.11644341359913,1.12626480737985,0.00439285098038259,1.06103947452036,1.07419732264764,1.07489280890579,1.05917857885665,1.05322935181053,1.05534400597385,1.05945113428214,1.06273119785101,1.06498682895855,1.06988342815448,1.06891538647083,1.11196034677291,1.03687602628092,1.03607715693034,1.03516550602438,1.03593617998612,1.0254099014843,1.02355840428353,1.02341742733931,1.01329528274426,1.01278776574506,1.01202649024627,1.01244942107893,1.01225205335703,1.00880281745509,1.01090807315545,1.01798511575534,1.02152833628675,1.2536233787889,1.031434316234,1.03642490005942,1.03539106913513,1.10909381557376,1.17127404643807,1.35021138250604,1.33744826982258,1.32857612079962,1.25923426116889,1.26850114563567,1.12071031577755,1.1298926140778,1.01299453192992,1.08016534661965,1.05188537160896,0.988943865245856,0.991810396445012,1.10787201539051,1.31839758542688,0.975851806359219,0.967750331297998,0.963511624508426,0.961490954974595,0.961199602623205,0.961180805697309,0.96353981989727,0.960034193217647,0.958840588423244,0.957665780554738,0.957599991314101,0.957007888148374,0.956368792667906,0.957975929832023,0.953934590764361,0.951876327378737,0.951462795009023,0.949921447085542,0.948972202327789,0.950974074935724,0.950532347177166,0.950438362547685,0.949733477826581,0.947120705127023,0.940870727266568,0.938896110201182,0.939483514135436,0.939714716323958,0.937044613000416,0.93832844303912,0.936573750006719,0.934303081358469,0.93311605548813,0.930543696179248,0.926991077184884,0.925955366568009,0.926803107925923,0.921440344967765,0.923321917249965,0.924276801085487,0.923117030757697,0.926157433521392,0.924132064756087,0.923821915478801,0.922725114852763,0.922211018929505,0.923244849853791,0.917856711045672,0.917129270013493,0.917178142020823,0.915861417361801,1.59438344989644,0.98115253946192,0.892023155940361,0.892288192595496,0.90124492778499,0.903220484696671,0.905182883760224,0.907121786666407,0.909204486055695,0.91234451252664,0.912912179688702,0.913461049924868,0.971030394866868,0.968380028315517,0.968163863667712,0.968831154537024,1.28368906175972,0.966472140337063,0.966998454262153,0.967411986631868,0.967938300556959,0.968661982203959,1.05376506419857,1.18243002195741,1.25789967943027,1.08021233893439,1.23287157259961,1.09056944510315
1.30446906333787,1.30444086794902,1.15850153529167,1.25614216685898,1.14280610216842,1.1404752833573,1.13628356888247,1.12756179526668,1.1265091674165,1.12784374915512,0.00441202384479662,1.09977054032929,1.10025926040259,1.0956258181692,1.08820103244024,1.09192282376766,1.09717656455563,1.10200737451092,1.10568217352361,1.1149302610645,1.12079490194408,1.12055994037038,1.16836052292417,1.06876501106366,1.07043793746842,1.07601122599661,1.21519306379432,1.05150003462809,1.05721430010051,1.0591879773196,1.0611240606869,1.06765599243579,1.06746802317683,1.33412121393897,1.21422502211067,1.05447934738262,1.0394136112769,1.03496813830247,1.03493054445068,1.28409319566649,1.02115239776883,1.02328584885804,1.01533474920399,1.0131073134853,1.01267498418969,1.0116599501913,1.01158476248771,1.01229904567177,1.11770280763417,1.02470501676319,1.02119939008357,1.07501498892412,1.03441362898853,1.03470498133992,1.02789109570258,1.15470455626065,1.34041818411417,1.16979848775523,1.08048489435989,1.0845356318905,1.09069162512147,1.25424367734348,1.07526874742372,0.997139324936557,0.992421296536635,0.979357433038842,0.980692014777466,0.989037849875336,0.992449491925479,1.09906565560818,1.03777827872394,0.966237178763361,0.965165753987283,0.960720281012855,0.961058625678984,0.96021276401366,0.960071787069439,0.959122542311686,0.959883817810478,0.958370665275841,0.959855622421634,0.957684577480634,0.95731803742566,0.956697738871088,0.957336834351556,0.957665780554738,0.953276698357997,0.949188366975594,0.950344377918205,0.951171442657633,0.946227851146958,0.945635747981231,0.946378226554127,0.945428981796373,0.942318090560568,0.940945914970152,0.939147049161895,0.939371672426354,0.939503250907626,0.938020173454424,0.937162093787267,0.935836910511591,0.934272066430741,0.932834101599688,0.930026780717105,0.925694089298053,0.926480740646805,0.924881122253047,0.922109515529666,0.924604807442374,0.924471349268512,0.92175425363023,0.924062516130271,0.924540897894327,0.921715719932143,0.92102869229064,0.921912147807757,0.92196759873915,0.919430953589471,0.917443178675958,0.908212948214676,0.90392254987889,1.05840790489491,0.892376538147208,0.893587060174917,0.894083299018574,0.903155635302329,0.907984565565038,0.906861449242746,0.908305053151567,1.09778746464725,1.43352875654052,0.969178897666101,0.9718386626804,0.973295424437349,1.12228925755282,0.967534166650192,1.10393405941528,1.27308759555432,1.25375495727018,1.03046627455035,1.15024968482328,1.27201617077824,1.17839808135269,1.38861350211178,1.16514624859594,1.28626424060749,1.42340661194547,1.27362330794236,1.15861431684704
1.24241101249188,1.15991130473388,1.26056884290752,1.16612368874254,1.35018318711719,1.14275910985368,1.13688507051115,1.12483624101174,1.13046592031763,1.13073847574312,1.34808732987978,1.0973081430369,1.09461078417081,1.09137771291668,1.08677246607213,1.08797546932948,1.09843595859066,1.10328556547186,1.10665961367021,1.11226109758725,1.11981746179748,1.11967648485326,1.08851118171752,1.06798493863898,1.07462965194325,1.08010895584196,1.06326691023905,1.05491167667823,1.05299439023683,1.05951692352278,1.05990226050365,1.07009959280229,1.06866162797124,1.0644699134964,1.10441338102563,1.05666918924952,1.05790978635866,1.16565376559513,1.03704519861399,1.03790985720521,1.03493994291362,1.02680087400061,1.17290937899103,1.01433851213149,1.01293814115223,1.01472384911236,1.01222385796818,1.01157536402477,1.20116115861288,1.02969560058861,1.02819184651692,1.01438550444623,1.02678207707471,1.02682906938945,1.0268572647783,1.29836006242163,1.29888637634672,1.25709141161674,1.25295608791959,1.24836963800094,1.087157803053,1.06197932081517,1.07424431496238,0.990992730168531,0.991660021037843,0.982543511978232,0.98472395538218,0.9896957422817,1.06576690138323,1.0070453048838,0.976678871098647,0.962985310583335,0.962017268899686,0.9602597563284,0.960851859494127,0.960419530198517,0.960005997828803,0.9595360746814,0.959724043940361,0.960964641049504,0.957158263555543,0.958098109850348,0.958643220701335,0.957252248185023,0.957778562110114,0.956190221871893,0.952891361377127,0.949601899345309,0.95094587954688,0.95133121652775,0.946444015794763,0.945607552592386,0.9457861233884,0.941650799691256,0.941472228895243,0.940626367229919,0.939959076360607,0.939284266720937,0.938301187496571,0.936730704337951,0.935396122599328,0.934240111656717,0.932501396011328,0.922968535043118,0.925237323998778,0.9260474715049,0.926421530330232,0.927474158180414,0.927244835684482,0.925062512587944,0.922438461732848,0.92107756429797,0.921647111152622,0.921930004887358,0.92216120707588,0.920582265300608,0.919567231302218,0.920944106124108,0.921993914435405,0.912039062480828,0.905179124375045,0.905291905930421,0.892628416954216,0.893397211223366,0.893254354586556,1.20547505310603,1.41900813128578,0.907383063936363,0.923251428777854,0.919586028228114,0.921226060012549,1.50147964365494,1.40575629852903,0.972233398124218,0.976744660339284,1.11331372543743,1.00913176365827,1.1288963770053,1.13972340632146,1.37800263744343,1.15489252551961,1.13651853045617,1.03946060359164,1.14482677170225,1.56133845417109,1.05927256348613,0.931785233134686,0.930245764903795,1.07986459580531,0.93014708104284
1.16836992138712,1.34783357138018,1.1701650278102,1.17066314634645,1.15967634316017,1.13895273235972,1.13455425170003,1.1267441289902,1.12726104445234,1.12929111244912,0.00399959109524724,1.09544724737318,1.09470476880029,1.09477055804092,1.08778750007052,1.08820103244024,1.09524987965128,1.101631435993,1.10602051818974,1.11244906684621,1.11953550790904,1.1175712291529,1.10618029205986,1.07079507906044,1.07915031262126,1.08130256063637,1.06458269505178,1.06493043818086,1.05109590072133,1.05272183481134,1.13909370930394,1.05442295660494,1.17897138759253,1.18828526437404,1.18799391202266,1.18738301193103,1.05759023861843,1.05683836158259,1.05202634855318,1.20223258338895,1.04758087557875,1.0808796298037,1.16469512237443,1.1156163488597,1.01519377225977,1.01554151538884,1.01249641339367,1.01250581185662,1.2013021355571,1.02847380040536,1.02893432508982,1.01902834514257,1.02481779831857,1.02420689822695,1.02640613855679,1.04211097014299,1.19614237939862,1.15467636087181,1.07710144769859,1.09934760949663,0.00401224142637532,0.992421296536635,0.99292881353583,0.993802870589999,0.994564146088791,0.980447654740816,0.98284426279257,1.06748682010273,1.35405535385179,1.15141509422884,0.973088658252491,0.962881927490907,0.96209245660327,0.962299222788127,0.961255993400893,0.960908250271815,0.960128177847127,0.96064509330927,0.960334944031984,0.964564252358608,0.960015396291751,0.958737205330816,0.959113143848738,0.959648856236777,0.95852104068301,0.958163899090984,0.948990999253685,0.947571831348529,0.953154518339672,0.952900759840075,0.95099287186162,0.946848149701529,0.946162061906321,0.944348158557347,0.943727860002776,0.942835006022711,0.940118850230724,0.939469416441013,0.936431833216203,0.935608527861954,0.9281461482812,0.930626402653191,0.929713811900935,0.925239203691367,0.925030557813921,0.930048397181886,0.929579413880778,0.9283632527753,0.927834119311325,0.926133937364022,0.921765531785767,0.919333209574811,0.919598246229946,0.918233589409889,0.919009902449398,0.916047506928172,0.916892428747202,0.917611411162728,0.916930022598994,0.913245825123358,0.911228914974706,0.903951685114029,0.894067321631562,0.894226155655384,1.36077525485965,0.932000457936196,0.948267317606685,1.07565408440459,0.980739007092206,1.08093602058139,0.919735463788988,0.99408482447844,1.00299456735319,1.00370885053725,1.12888697854235,1.01386858898409,1.01681970634978,1.12880239237582,1.25910268268762,1.06524058745814,1.07813527862287,1.13288132529528,1.046631630821,1.04671621698753,1.05464851971569,0.932223201508065,0.930600086956936,0.930565312644029,1.45756062629869,1.0946671749485
1.17062555249465,1.1735296775456,1.17477027465475,1.17177216497432,1.15801281521837,1.14271211753894,1.13837002765694,1.12207309290502,1.12449789634561,1.12701668441569,1.14965758165755,1.09806002007274,1.09156568217564,1.08582322131438,1.08062587130411,1.08291909626343,1.37335979674709,1.09936640642252,1.10628367515229,1.10921599559208,1.11456372100952,1.11952610944609,1.13146215739012,1.22124567393286,1.08387773948413,1.08352999635505,1.06811651712025,1.06796614171308,1.04977071744565,1.04488351671266,1.1684639060166,1.04883087115084,1.04684779546881,1.1887457890585,1.13633995966016,1.0504850006297,1.05366168110614,1.05302258562568,1.05347371184718,1.24582265454202,1.2266309932021,1.2247137067607,1.13370839003471,1.13383996851598,1.03672565087375,1.17492065006191,1.01439490290918,1.04247751019796,1.04552261219313,1.04087977149679,1.02648132626038,1.02641553701974,1.02824823729461,1.02334223963573,1.02261855798873,1.18984540922342,1.36267374437516,1.07464844886914,1.01279716420801,1.02635914624205,0.989084842190076,0.990287845447427,0.992675055036232,0.994836701514284,0.995381812365271,0.984592376900907,0.986669437212427,1.12040956496321,1.16524963168837,1.14763691212372,0.983934484494544,0.963708992230335,0.962562379750673,0.963408241415997,0.961857495029569,0.960146974773023,0.960071787069439,0.960560507142738,0.960287951717244,0.965146957061387,0.95987441934753,0.959799231643946,0.959094346922842,0.958145102165088,0.957938335980231,0.957740968258322,0.954545490855984,0.947130103589971,0.949094382346114,0.953539855320543,0.95456428778188,0.945767326462503,0.945297403315101,0.944056806205958,0.943699664613932,0.942863201411555,0.940748547248243,0.936949688524641,0.933179965036177,0.933196882269483,0.934115112099508,0.933322821672987,0.931647075729349,0.930843507147291,0.928076599655384,0.92918279874437,0.929028663952022,0.9261922078343,0.927718518217064,0.925082249360135,0.921714780085848,0.917898064282644,0.917710095023683,0.915253336809062,0.916139611865063,0.915862357208096,0.915315366664519,0.915765553039731,0.912675338422411,0.913277779897381,0.911459177316933,0.901537219982674,0.901605828762195,0.894134990564788,1.06174435924147,1.37262671663714,0.925479804342838,0.92759257881356,0.927051227347752,0.983774710624427,1.0898175680673,0.996039704771635,1.21240172029875,1.35035235945026,0.912950713386789,1.01256220263431,1.13565387186495,1.01959225291945,1.02453584443013,1.02652831857512,1.30532432346614,1.04206397782825,1.05364288418025,1.04319179338201,1.05731768319294,1.06086090372435,1.61499427914152,1.4092713236716,1.08198864843157,1.25104819994114
