1.20722, 1.22228, 1.53789, 1.53886, 1.2442, 1.24513, 1.36409, 1.50053, 1.26391, 1.30127, 1.32028, 1.51202, 1.34608, 1.24672, 1.31027, 1.30091, 1.51341, 1.58415, 1.37721, 1.30444, 1.41661, 1.51287, 1.50269, 1.38431, 1.28469, 1.31234, 1.5348, 1.26417, 1.22633, 1.32034, 1.44315, 1.37428, 1.30494, 1.32073, 1.44374, 1.43207, 1.36886, 1.25224, 1.2812, 1.45655, 1.45571, 1.11014, 1.07269, 1.0117, 0.94669, 1.33446, 1.08936, 1.20188, 1.24357, 1.28107, 1.27115, 1.00803, 0.992076, 0.963778, 1.0354, 1.16156, 1.0728, 1.21647, 1.28431, 0.9423, 0.944669, 1.05031, 1.20933, 1.30491, 1.35728, 0.980364, 0.952799, 1.27949, 1.29867, 1.29878, 1.01808, 1.01972, 1.08838, 1.32082, 1.01806, 1.04955, 1.33009, 1.44026, 1.37025, 1.12967, 1.03319, 1.12995, 1.17808, 1.28463, 0.998874, 1.0014, 1.06128, 1.03018, 1.04563, 1.08845, 1.15797, 1.3822, 1.36217, 1.12937, 1.04938, 1.04063, 0.987105, 1.01565, 0.987568, 1.00447, 1.02184, 1.36133, 1.0842, 1.00308, 1.06752, 1.32103, 1.00362, 1.0237, 0.992198, 1.02565, 1.08033, 1.02138, 1.08424, 1.17857, 0.977232, 0.925787, 0.915654, 0.874489, 0.909634, 1.04042, 1.10211, 1.1431, 1.05466, 1.04278, 1.06316, 1.32923, 0.964502, 0.970822, 1.03075, 1.13767, 0.940955, 0.87967, 0.881862, 0.976873, 1.09517, 1.04722, 0.977633, 0.84929, 0.842411, 1.0939, 0.915023, 0.907797, 0.919637, 1.05083, 0.80308, 0.808595, 0.866444, 0.897742, 1.10812, 1.04296, 
1.17498, 1.1743, 1.52259, 1.52156, 1.24313, 1.17119, 1.3995, 1.54632, 1.26458, 1.2035, 1.3898, 1.51077, 1.29973, 1.31553, 1.36107, 1.374, 1.50004, 1.30105, 1.30226, 1.43153, 1.51497, 1.52393, 1.47187, 1.3679, 1.29184, 1.47285, 1.50018, 1.34647, 1.27369, 1.31459, 1.44438, 1.44787, 1.33717, 1.38863, 1.43859, 1.43294, 1.34416, 1.2384, 1.36497, 1.40084, 1.42029, 1.30157, 1.09275, 1.0018, 0.940258, 1.0155, 1.06309, 1.00757, 1.29854, 1.33279, 1.25041, 1.00904, 0.953041, 0.95315, 1.00123, 1.04733, 1.05377, 1.24029, 1.3584, 0.954138, 0.966769, 0.985841, 1.098, 1.33984, 1.33199, 0.940031, 0.957378, 1.04975, 1.32202, 1.28837, 1.06332, 0.976292, 1.30858, 1.32211, 1.05632, 0.973725, 1.00925, 1.37209, 1.35054, 1.10852, 1.06998, 1.09116, 1.37614, 1.44256, 0.979784, 0.964902, 1.04688, 1.04256, 1.04024, 0.997379, 1.11085, 1.37757, 1.35318, 1.15133, 0.990076, 0.97515, 1.00096, 1.22338, 1.22306, 1.02921, 1.04995, 1.00406, 1.01373, 0.955484, 1.10117, 1.37397, 1.16762, 1.15215, 1.00906, 0.982455, 1.05679, 1.06411, 1.06347, 1.068, 0.968543, 0.964574, 0.799517, 0.828732, 0.867073, 0.878889, 1.00684, 0.986921, 0.990615, 1.05101, 1.32864, 1.32253, 1.01497, 0.993189, 1.02929, 1.20575, 0.922143, 0.872844, 0.96643, 1.17718, 1.11692, 1.04764, 0.904061, 0.958581, 1.13617, 1.10226, 1.05673, 0.853393, 0.977184, 1.11517, 0.929268, 0.898401, 0.892537, 1.01671, 1.11282, 0.954218, 
1.11873, 1.09381, 1.53731, 1.15343, 1.0916, 1.12514, 1.16185, 1.24626, 1.27816, 1.18129, 1.22427, 1.27083, 1.29348, 1.24621, 1.41261, 1.42795, 1.29623, 1.29898, 1.3776, 1.51403, 1.53875, 1.56419, 1.44405, 1.37266, 1.32946, 1.42129, 1.54305, 1.41645, 1.4073, 1.34656, 1.43712, 1.44393, 1.3643, 1.38482, 1.31003, 1.42479, 1.31868, 1.3189, 1.35365, 1.40327, 1.51866, 1.44779, 1.18299, 0.975087, 1.01044, 0.979187, 1.12173, 1.05348, 0.992206, 0.974189, 0.966229, 0.943466, 0.95421, 0.99248, 1.01282, 1.05411, 1.06502, 1.27465, 1.34797, 1.3351, 1.09856, 0.990803, 1.0843, 1.34988, 1.32847, 0.970932, 0.984429, 1.25683, 1.32042, 1.36321, 1.08751, 1.01711, 1.01825, 1.38545, 1.30427, 0.97654, 1.12528, 1.15291, 1.3714, 1.18453, 1.07857, 1.09815, 1.33341, 1.33779, 0.977352, 0.927156, 0.987659, 1.36803, 1.04898, 1.01412, 1.06721, 1.39212, 1.39592, 1.11289, 0.995408, 0.956595, 1.36789, 1.37186, 1.13571, 0.999369, 1.0164, 1.35387, 0.97424, 0.981842, 0.962504, 1.06656, 1.16695, 1.12617, 0.993828, 0.999679, 1.07026, 1.05055, 0.99747, 0.987826, 1.00518, 0.915617, 0.846795, 1.3207, 0.890521, 0.842082, 0.951364, 0.882533, 0.894488, 0.952137, 1.00863, 1.06169, 0.926117, 1.06685, 1.16125, 1.25698, 0.871771, 0.925146, 0.975935, 1.17013, 1.10233, 0.975136, 0.939308, 0.970274, 1.2018, 1.09788, 1.10131, 0.908784, 1.00505, 1.3295, 1.09524, 0.929633, 0.868599, 0.964464, 1.0839, 1.06031, 
1.10988, 1.05419, 1.12679, 1.21181, 1.11518, 1.10179, 1.1435, 1.21259, 1.25026, 1.17801, 1.17916, 1.32077, 1.21242, 1.19321, 1.41794, 1.52036, 1.22548, 1.26397, 1.43419, 1.50335, 1.49451, 1.55522, 1.44791, 1.34179, 1.36746, 1.40687, 1.53364, 1.50226, 1.36522, 1.41088, 1.48963, 1.4295, 1.39859, 1.37478, 1.46434, 1.45403, 1.32982, 1.29182, 1.33079, 1.43429, 1.43292, 1.33009, 1.20929, 1.12171, 1.09597, 1.05326, 1.00198, 0.98627, 0.954595, 0.928086, 0.971893, 0.977204, 0.950511, 0.997641, 1.02528, 1.04079, 1.03438, 0.998217, 1.3464, 1.3673, 1.05385, 0.997202, 0.95684, 1.15997, 1.00171, 1.00151, 0.959504, 1.00667, 1.33166, 1.32569, 1.06029, 0.981273, 1.16784, 1.35797, 1.00768, 0.997956, 0.9876, 1.202, 1.31514, 1.31352, 1.04342, 1.06103, 1.34277, 1.33337, 1.01204, 0.93839, 0.936273, 0.939909, 1.01484, 0.956093, 1.09008, 1.16472, 1.37284, 0.976839, 0.954471, 1.06356, 1.43296, 1.39575, 1.24089, 0.974132, 0.981951, 1.06291, 1.04323, 0.972786, 0.968394, 1.0799, 1.0544, 1.05215, 0.973699, 1.02563, 1.05884, 0.994893, 1.00207, 0.984903, 1.01905, 0.919228, 0.900717, 1.34645, 0.844077, 0.824118, 0.909447, 0.923423, 0.881852, 1.026, 1.12693, 0.899539, 0.898812, 0.843212, 1.23971, 1.24262, 0.873711, 0.880395, 0.998204, 1.18164, 1.13314, 1.01033, 0.978805, 1.00888, 1.19296, 1.25806, 0.978036, 0.962819, 0.96105, 1.2846, 1.27161, 0.911922, 0.940663, 1.02321, 1.05791, 0.859561, 
1.10866, 1.03563, 1.09143, 1.42998, 1.08143, 1.05674, 1.15075, 1.25761, 1.25866, 1.15134, 1.14999, 1.24321, 1.29892, 1.1746, 1.22265, 1.49195, 1.51872, 1.20649, 1.34427, 1.39321, 1.40412, 1.45193, 1.43291, 1.31559, 1.39547, 1.52648, 1.56455, 1.45603, 1.42683, 1.50074, 1.55701, 1.55606, 1.45852, 1.467, 1.50232, 1.49583, 1.27826, 1.28844, 1.33851, 1.44406, 1.45797, 1.3372, 1.28432, 1.22786, 1.14076, 1.10353, 1.06498, 0.979035, 0.914327, 0.968428, 1.11175, 1.06048, 0.980278, 0.954733, 0.956035, 1.03696, 1.02978, 1.3367, 1.337, 1.38255, 1.28557, 1.02721, 0.979992, 0.939858, 0.925284, 0.967717, 0.969739, 1.125, 1.37102, 1.00897, 1.26838, 1.00849, 0.979329, 1.35618, 1.31171, 0.987163, 0.996953, 1.36829, 1.37828, 1.12958, 1.00179, 0.964343, 1.35814, 1.34098, 1.3546, 0.989551, 0.990255, 1.35139, 1.35053, 0.94612, 0.974831, 0.997934, 1.01129, 0.971656, 0.960403, 1.16021, 1.36454, 1.35662, 1.20389, 0.972815, 0.967373, 1.15384, 1.15583, 0.9952, 1.00837, 1.32866, 1.23993, 1.09167, 0.99763, 1.04516, 1.10569, 1.02928, 1.04679, 1.01086, 0.94388, 0.891123, 1.19417, 0.893575, 0.812359, 0.835782, 0.884533, 0.916293, 0.867793, 0.929227, 1.31823, 1.27739, 0.808404, 0.807858, 0.825507, 0.952679, 0.873788, 0.909474, 1.10593, 1.20483, 1.22658, 0.987797, 1.01875, 1.14083, 1.19784, 1.21853, 1.00745, 0.971466, 1.01036, 1.2341, 1.28314, 0.95367, 0.957758, 0.995022, 1.0501, 0.904182, 
1.09786, 1.05944, 1.0566, 1.31796, 1.0689, 1.05248, 1.1245, 1.22962, 1.49959, 1.10839, 1.10529, 1.11561, 1.24327, 1.22662, 1.17817, 1.33029, 1.17769, 1.15626, 1.20922, 1.37577, 1.61655, 1.57994, 1.35132, 1.29272, 1.26537, 1.58132, 1.5718, 1.40294, 1.43752, 1.54743, 1.61414, 1.52994, 1.40003, 1.42547, 1.51984, 1.53354, 1.36849, 1.31726, 1.39142, 1.52622, 1.49383, 1.36959, 1.35359, 1.44756, 1.43783, 1.34916, 1.27994, 1.00186, 0.963373, 0.946754, 1.18102, 1.10216, 1.00463, 0.960708, 0.988261, 1.05361, 1.04103, 1.22253, 1.40395, 1.40279, 1.40419, 1.05236, 0.986824, 0.972918, 0.926484, 0.914645, 1.00984, 1.04683, 1.36835, 1.38074, 1.02186, 0.977353, 1.01832, 1.39118, 1.33978, 1.01623, 0.960196, 1.14894, 1.36357, 0.999107, 0.945998, 1.01893, 1.34869, 1.34688, 1.24622, 1.02634, 1.00802, 1.36869, 1.36323, 0.963892, 0.962738, 0.998606, 1.38883, 0.984338, 0.902819, 1.02176, 1.38792, 1.39267, 1.19241, 1.04964, 0.965218, 1.23979, 1.14915, 0.999861, 0.928765, 0.971571, 1.17115, 1.0262, 0.993747, 1.09509, 1.15924, 1.06717, 0.991271, 0.961649, 0.961783, 0.979048, 0.977136, 0.953094, 0.940892, 0.850837, 0.909603, 0.865571, 0.805689, 0.906397, 0.943712, 1.27668, 0.769149, 0.773061, 0.874065, 0.915956, 0.926703, 0.855854, 1.02622, 1.26128, 1.2646, 0.988231, 1.01276, 1.10424, 1.21641, 1.19194, 0.973411, 1.03911, 1.09772, 1.22313, 1.18759, 0.942918, 0.915334, 1.08467, 1.13409, 0.912269, 
1.09923, 1.04685, 1.1116, 1.43387, 1.12258, 1.07668, 1.06188, 1.40961, 1.42626, 1.13105, 1.07402, 1.11822, 1.41283, 1.17056, 1.16441, 1.2884, 1.46185, 1.17091, 1.19385, 1.25386, 1.56697, 1.61546, 1.4419, 1.26705, 1.22259, 1.17143, 1.57944, 1.43043, 1.53497, 1.56479, 1.57386, 1.54743, 1.45584, 1.4204, 1.54011, 1.54812, 1.51196, 1.3584, 1.43697, 1.57648, 1.51648, 1.0231, 1.04906, 1.3987, 1.46451, 1.40173, 1.05297, 1.01947, 0.976565, 1.57741, 1.03842, 1.157, 0.991743, 0.930204, 0.925008, 1.1019, 1.00235, 1.24711, 0.960363, 0.98193, 1.45852, 1.10647, 1.0053, 0.981263, 0.98083, 1.05103, 1.00513, 1.12253, 1.38178, 1.38146, 1.30181, 1.0062, 1.01486, 1.38788, 1.39988, 0.984534, 0.960907, 1.1313, 1.37793, 1.29117, 0.944103, 0.984859, 1.14364, 1.34645, 1.00127, 1.05886, 0.96564, 1.37101, 0.944575, 0.939497, 0.950717, 1.04921, 1.3292, 0.981029, 0.883452, 0.894457, 1.38637, 1.23982, 1.23217, 1.08495, 0.971063, 1.32026, 1.299, 0.998274, 0.989425, 1.10686, 0.981784, 1.04704, 0.980552, 1.01546, 1.20526, 1.1784, 0.943097, 0.881127, 1.00954, 0.912378, 1.03941, 1.07075, 0.907534, 1.08301, 1.10169, 0.846874, 0.874751, 0.891168, 1.13418, 1.13821, 0.846234, 0.793554, 0.916536, 0.93561, 0.873273, 0.846935, 0.903148, 0.974379, 0.968051, 0.998292, 1.12655, 1.24163, 1.22965, 0.995424, 1.01343, 1.11288, 1.21564, 1.17534, 1.18802, 0.986965, 0.972564, 0.999634, 1.09013, 1.04217, 
1.05206, 1.06791, 1.08108, 1.41282, 1.088, 1.11307, 1.07014, 1.24967, 1.409, 1.08047, 1.01903, 1.17152, 1.36597, 1.09458, 1.11948, 1.20865, 1.22229, 1.14138, 1.15677, 1.1542, 1.58296, 1.59815, 1.56757, 1.26881, 1.21284, 1.18856, 1.25739, 1.45085, 1.60662, 1.60768, 1.596, 1.57215, 1.30909, 1.31402, 1.53685, 1.54588, 1.56794, 1.34814, 1.43816, 1.55041, 1.53851, 1.04336, 1.3299, 1.28444, 1.47581, 1.4748, 1.22627, 1.07399, 1.06626, 1.47146, 1.46856, 1.35136, 1.06305, 0.942296, 0.961445, 1.10962, 1.06182, 0.994677, 1.46142, 1.42826, 1.3833, 1.30589, 1.04348, 0.984002, 0.995709, 1.03115, 1.03743, 1.23714, 1.00089, 1.01655, 1.35079, 1.01306, 1.0019, 1.40616, 1.39177, 0.996988, 1.01046, 1.11036, 1.37362, 0.997536, 0.936322, 0.949768, 0.952735, 1.07796, 0.981081, 0.913968, 0.98241, 0.900657, 0.900779, 0.922476, 0.910252, 0.99134, 1.32735, 0.958309, 0.87961, 0.884073, 1.16206, 1.306, 1.23762, 0.954726, 0.956285, 1.36208, 1.19871, 0.961395, 0.931713, 1.07071, 1.15165, 0.94586, 0.91542, 0.905955, 1.17418, 1.15295, 0.8295, 0.870489, 0.91859, 0.886791, 1.15706, 0.864287, 0.870764, 0.921244, 1.16455, 0.869427, 0.858812, 0.8326, 1.1853, 1.17483, 0.80165, 0.833884, 0.890258, 1.01002, 1.0167, 0.901478, 0.861741, 0.916168, 0.918015, 1.02928, 1.29876, 1.26915, 1.26446, 1.27809, 1.04035, 1.04339, 1.2367, 1.23155, 0.942398, 0.898215, 1.01154, 1.03256, 1.12402, 1.08559, 
1.04023, 1.0331, 1.06079, 1.47571, 1.42344, 0.98837, 1.04004, 1.22211, 1.4435, 1.39813, 1.0502, 1.07115, 1.22328, 1.06414, 1.06709, 1.14474, 1.2089, 1.19462, 1.17934, 1.1264, 1.21899, 1.4861, 1.46702, 1.19492, 1.13182, 1.10963, 1.32211, 1.26855, 1.35377, 1.58644, 1.593, 1.66268, 1.31853, 1.23015, 1.57182, 1.57435, 1.54056, 1.39845, 1.45755, 1.54509, 1.55285, 1.44008, 1.24823, 1.31208, 1.55064, 1.57214, 1.212, 1.15111, 1.1505, 1.53979, 1.48731, 1.36369, 1.05394, 0.976807, 0.905053, 1.04654, 1.0603, 1.06049, 1.43404, 1.42691, 1.34817, 1.14773, 1.02329, 0.987987, 1.45077, 1.3488, 1.08473, 1.178, 1.49155, 1.46853, 1.38813, 0.988318, 0.998512, 1.05055, 1.40854, 0.975322, 0.992387, 0.99965, 1.3801, 0.975296, 0.956149, 0.971469, 1.41602, 1.40441, 1.39549, 0.914825, 0.947542, 0.882704, 0.924085, 1.26701, 1.03281, 1.0355, 1.01272, 0.995182, 0.945292, 1.04268, 0.973669, 0.98539, 1.21596, 0.986594, 0.97464, 0.975215, 1.25024, 1.02912, 0.933355, 1.07659, 1.16657, 0.943905, 0.942438, 0.920811, 0.915786, 0.905588, 0.82099, 0.818829, 0.943496, 0.950677, 0.862716, 0.866919, 0.842977, 0.915355, 0.866162, 0.863874, 0.817836, 0.943292, 1.19128, 0.845093, 0.807306, 0.766474, 0.955577, 1.15259, 1.1544, 0.937316, 0.867553, 0.968107, 0.916303, 0.929847, 1.2991, 1.27525, 1.27075, 1.28473, 0.857814, 0.86485, 1.09511, 1.21565, 0.832308, 0.824057, 0.974037, 1.12223, 1.14385, 0.897491, 
1.09109, 1.03311, 1.06722, 1.3722, 1.42274, 1.09364, 1.07251, 1.12155, 1.46552, 1.45964, 1.06669, 1.08668, 1.0715, 1.09544, 1.0641, 1.06743, 1.35501, 1.36762, 1.1586, 1.16125, 1.21098, 1.48683, 1.53248, 1.37749, 1.09814, 1.07763, 1.2991, 1.25712, 1.25006, 1.33942, 1.58822, 1.49105, 1.36209, 1.23299, 1.2509, 1.62084, 1.56872, 1.33631, 1.33546, 1.56791, 1.56789, 1.38866, 1.25385, 1.22706, 1.55652, 1.57685, 1.21725, 1.30654, 1.3172, 1.60979, 1.56294, 1.18918, 1.14977, 1.06344, 1.04225, 1.5574, 1.16379, 1.07571, 1.46455, 1.46384, 1.42858, 1.18539, 1.05729, 1.05342, 1.45895, 1.41509, 1.0988, 1.11198, 1.48686, 1.29317, 1.35612, 1.08113, 1.03957, 1.46394, 1.41553, 0.946185, 0.960316, 0.978668, 1.409, 0.99498, 0.981173, 1.0672, 1.39561, 1.42472, 0.969143, 0.892024, 0.960467, 0.935074, 1.45314, 1.15343, 1.04603, 1.0247, 1.0145, 0.973311, 0.946386, 0.95365, 1.24827, 1.31528, 0.986584, 1.08166, 0.98154, 1.05991, 1.24652, 1.11308, 0.967209, 0.97746, 0.924605, 0.963674, 0.915225, 1.04227, 0.90911, 0.911827, 0.815065, 0.838293, 1.02515, 1.25577, 1.22553, 0.822587, 0.864455, 0.93887, 1.15817, 0.825428, 0.866187, 0.871129, 1.19728, 1.19822, 0.763146, 0.769851, 0.905053, 1.06742, 1.06108, 0.845641, 0.861685, 0.927746, 0.928751, 0.916123, 1.019, 1.03683, 1.18758, 1.18347, 0.822912, 0.843096, 0.803257, 1.11516, 0.789005, 0.812189, 0.934654, 1.14602, 1.13602, 0.887031, 
