1.84399, 1.79133, 1.78929, 1.79237, 1.79205, 1.79307, 1.86885, 1.78845, 1.84034, 1.79091, 1.79021, 1.7924, 1.84127, 1.79181, 1.78915, 1.79069, 1.79193, 1.84224, 1.84435, 1.79249, 1.79129, 1.88526, 1.88679, 1.84461, 1.84551, 1.79413, 1.7961, 2.05083, 1.79736, 1.79888, 1.79875, 1.86861, 1.86658, 1.86481, 1.86476, 1.8673, 2.02399, 2.02717, 2.02784, 1.86923, 2.03187, 2.03285, 2.03177, 2.02829, 1.9451, 1.95221, 1.95536, 1.94533, 1.94941, 1.94829, 1.95198, 1.96203, 1.95608, 1.96102, 1.9648, 2.06135, 1.94107, 2.02836, 1.94101, 2.05633, 1.94478, 1.94758, 1.94801, 1.94829, 2.04216, 1.95156, 2.05492, 2.05614, 2.05826, 2.05665, 1.96141, 1.96374, 1.96023, 1.96306, 1.96358, 1.9635, 2.04256, 2.06257, 2.05917, 2.0598, 1.96947, 2.06361, 2.07224, 2.05258, 1.9732, 1.97206, 2.06242, 2.07456, 1.97477, 1.9759, 2.0687, 1.9794, 1.97687, 1.97857, 1.98126, 1.9798, 1.91707, 1.91994, 1.91643, 1.9148, 2.00024, 1.91441, 1.9142, 1.91074, 1.9139, 1.91473, 2.01599, 1.96654, 1.91525, 1.9661, 1.91998, 1.91879, 1.92009, 1.91468, 1.91759, 1.9162, 1.91649, 2.00851, 1.96517, 1.96471, 1.91687, 1.91283, 1.91272, 1.91487, 1.88265, 1.82958, 1.94765, 1.87621, 1.82187, 1.82575, 1.82424, 1.91486, 1.94626, 1.94849, 1.94481, 1.81665, 1.86512, 1.86756, 1.92523, 1.91818, 1.81305, 1.81105, 1.81176, 1.81034, 1.8076, 1.93239, 1.85514, 1.81071, 1.80998, 1.80867, 
1.79013, 1.79074, 1.87879, 1.79238, 1.78983, 2.0693, 1.87357, 1.79163, 1.79198, 1.83856, 1.78734, 1.79003, 1.79208, 1.78961, 1.79123, 1.79283, 1.79144, 1.88975, 1.7932, 1.86941, 1.84339, 1.84213, 1.79244, 1.84773, 1.84516, 1.7956, 1.79443, 2.05231, 1.84725, 1.84753, 1.86092, 1.86257, 1.86571, 1.86703, 1.86629, 2.01983, 2.02733, 2.02898, 2.02728, 2.0219, 2.02358, 1.87037, 2.04926, 1.94596, 1.94613, 1.8715, 2.05877, 1.87193, 1.86957, 1.87264, 1.95947, 1.96074, 1.96323, 1.95921, 1.96524, 1.90325, 1.93752, 1.94173, 2.04482, 2.03468, 2.02329, 1.94668, 1.9479, 2.02529, 2.02529, 2.02712, 1.95245, 1.95302, 1.95586, 1.95694, 1.95846, 2.05868, 2.05, 1.9627, 2.04957, 1.96272, 2.04099, 2.04073, 2.05818, 1.96728, 1.96716, 2.04537, 2.04622, 2.0488, 2.06249, 1.97378, 1.97189, 1.9733, 1.97505, 2.06315, 2.05775, 1.97626, 1.97654, 1.98156, 2.07648, 2.07986, 1.98167, 1.92016, 1.91658, 1.96434, 1.99836, 1.91407, 1.91357, 1.91323, 1.91414, 1.91383, 1.9146, 2.10391, 1.96605, 1.91857, 1.91729, 1.91829, 1.91715, 1.91691, 1.91691, 1.92026, 1.97256, 1.97306, 1.91673, 1.96662, 1.9152, 1.91428, 1.91329, 1.91418, 1.83393, 1.93058, 1.82741, 1.94016, 1.82162, 1.81954, 1.81939, 1.82176, 1.81989, 1.81644, 1.94563, 1.8199, 1.81707, 1.81328, 1.93783, 1.81506, 1.81093, 1.81407, 1.92653, 1.80947, 1.80823, 1.81268, 1.80983, 1.91872, 1.80752, 1.81049, 
1.96648, 1.78938, 1.85108, 1.78652, 1.78933, 1.78611, 1.78927, 1.78662, 1.78842, 1.7899, 2.04115, 1.78759, 1.78888, 1.78839, 2.04199, 1.78869, 1.79097, 1.79551, 1.79336, 1.89567, 1.84528, 1.84447, 1.79223, 1.84389, 1.79285, 1.87834, 1.79341, 1.84519, 1.84536, 1.79626, 1.86468, 1.86596, 1.8638, 1.86514, 2.017, 2.02115, 1.8684, 2.03564, 2.0264, 1.94987, 1.87055, 2.02845, 1.94429, 1.87104, 1.8691, 1.95411, 1.95371, 1.95425, 2.02819, 1.95579, 1.87546, 1.87535, 1.96552, 1.9562, 1.96714, 2.05995, 1.93971, 2.04707, 1.94368, 2.04127, 1.94357, 2.02263, 1.94565, 2.02593, 2.02865, 2.04024, 2.02791, 2.04883, 1.95443, 2.03222, 1.95813, 2.03509, 2.05205, 2.05851, 1.96234, 2.05872, 2.06379, 1.96867, 2.0527, 2.06198, 2.07549, 2.04771, 2.05872, 2.06205, 2.04487, 2.06177, 1.9703, 2.05718, 1.97526, 2.05892, 1.97393, 1.9759, 1.9799, 1.97976, 2.08875, 2.08064, 2.08665, 1.91479, 1.91376, 1.96443, 1.91184, 1.96545, 1.91375, 1.91558, 1.91436, 1.91071, 1.91428, 1.91645, 1.91647, 1.91526, 1.9147, 1.91732, 1.91757, 1.91606, 1.91493, 1.91663, 1.91629, 1.91691, 1.91684, 1.91336, 1.9652, 1.96549, 1.91464, 1.91668, 1.83129, 1.88096, 1.94179, 1.9449, 1.82362, 1.8205, 1.82326, 1.82033, 1.82144, 1.81685, 1.81706, 1.81648, 1.86476, 1.94177, 1.94276, 1.8109, 1.94207, 1.81064, 1.93838, 1.9378, 1.86166, 1.88792, 1.86025, 1.91873, 1.80931, 1.98691, 
1.79029, 1.9648, 1.79092, 1.7887, 1.78863, 1.79081, 1.78899, 1.78739, 1.7866, 1.78706, 1.8388, 1.79019, 2.04414, 1.78945, 1.79054, 1.79174, 1.96602, 1.79361, 1.79295, 1.84401, 1.84397, 1.79161, 1.79074, 1.84689, 1.7935, 1.84467, 1.79458, 1.84489, 1.79896, 1.79677, 1.86339, 1.86269, 1.86428, 2.01726, 2.0208, 2.03705, 2.02763, 1.86867, 2.03845, 1.94826, 2.02924, 1.94907, 1.8703, 1.87026, 1.87111, 1.86692, 1.95102, 1.9453, 1.94452, 1.9553, 1.95649, 1.95667, 1.96139, 1.96541, 1.96202, 2.05179, 2.01934, 2.02786, 2.04438, 1.94443, 2.02514, 1.94399, 1.94856, 2.03121, 2.05197, 2.02752, 2.02621, 2.02436, 2.04872, 2.02881, 2.0318, 1.95861, 1.95916, 2.0463, 1.96122, 2.06165, 2.07081, 2.06306, 2.04643, 1.96913, 2.04247, 2.05482, 2.05917, 2.04606, 2.04912, 2.06727, 2.04383, 2.07025, 2.06914, 2.06352, 2.04884, 1.97611, 1.9786, 1.97902, 2.06426, 2.0659, 2.06967, 1.91726, 1.91578, 1.96573, 1.96701, 1.91118, 1.91179, 1.91635, 2.01033, 1.91372, 1.91656, 2.09667, 1.9152, 1.91634, 1.91215, 1.91669, 2.10034, 1.91372, 1.96576, 1.91398, 1.91608, 1.91637, 2.11037, 2.09238, 1.91722, 1.91377, 1.91617, 1.91448, 1.83295, 1.88156, 1.82882, 1.93933, 1.93517, 1.9477, 1.94724, 1.8213, 1.94925, 1.94814, 1.81381, 1.81701, 1.81594, 1.81541, 1.92744, 1.81307, 1.92687, 1.81176, 1.80992, 1.94124, 1.80944, 1.80991, 1.85995, 1.8093, 1.85794, 1.93615, 
1.78952, 2.06879, 1.78816, 1.78746, 1.78537, 2.05889, 1.7864, 1.78749, 1.78625, 1.78429, 1.78767, 1.78946, 1.79185, 2.05882, 1.79204, 1.79069, 1.792, 1.79296, 2.04142, 1.79264, 1.79252, 1.79154, 1.79231, 1.79224, 1.79541, 1.79495, 1.87618, 1.79331, 1.79685, 1.79672, 1.86216, 1.86495, 1.8664, 2.01865, 1.86863, 2.0422, 2.02134, 2.04415, 2.02116, 2.02295, 2.04513, 2.04361, 1.94012, 1.86814, 2.03508, 1.86559, 2.03547, 1.94805, 1.94314, 1.95191, 1.94746, 1.87325, 1.95298, 1.96309, 1.95938, 2.04876, 2.02164, 2.01643, 2.03724, 2.0213, 1.94603, 1.94201, 1.94812, 2.0301, 2.03769, 2.02773, 2.02801, 2.02724, 2.02946, 2.04442, 1.95852, 2.04829, 2.04906, 2.04202, 1.96509, 2.03896, 1.96304, 2.04541, 1.96644, 2.04498, 2.04546, 2.05047, 2.04727, 2.04871, 2.04544, 2.06237, 2.04709, 2.06315, 2.0625, 1.97545, 2.05239, 1.977, 1.97577, 1.97798, 2.05701, 1.97975, 2.05884, 1.92063, 1.91547, 2.09661, 1.91359, 1.9121, 1.91382, 1.91512, 1.91453, 1.96434, 1.91605, 1.91351, 2.09881, 1.91403, 1.91446, 1.91653, 1.91797, 1.96553, 1.91462, 2.10044, 1.91536, 1.91655, 2.10679, 2.08945, 1.91645, 1.91375, 1.91508, 1.83782, 1.88405, 1.88214, 1.83166, 1.82437, 1.82484, 1.82115, 1.81776, 1.94533, 1.8209, 1.81906, 1.86695, 1.81672, 1.81607, 1.94496, 1.86964, 1.81537, 1.93144, 1.93828, 1.86005, 1.93723, 1.93796, 1.80996, 1.80989, 1.85812, 1.91549, 1.80663, 
1.78994, 1.78893, 1.78963, 1.78688, 1.7871, 1.78618, 1.78545, 2.06582, 1.78904, 1.78495, 1.7885, 1.84749, 1.78843, 1.79243, 1.79353, 1.79087, 1.79312, 1.79528, 2.04474, 1.79058, 1.79133, 1.7909, 1.7925, 1.7923, 1.79211, 1.7958, 1.79392, 1.79502, 1.79687, 1.84676, 1.86271, 1.86287, 1.86596, 2.0191, 2.01963, 1.86571, 2.04886, 2.02477, 2.02185, 2.02425, 2.02549, 2.02487, 1.86999, 1.9488, 1.94181, 1.94223, 1.86909, 2.03822, 1.95522, 1.94684, 1.94754, 1.87287, 1.95983, 1.95713, 1.96521, 2.06646, 2.02854, 2.01804, 2.01847, 1.94506, 1.94438, 1.94313, 1.94839, 2.02388, 2.02824, 2.03131, 2.04186, 2.0386, 2.03494, 2.03573, 2.03402, 2.04323, 2.0497, 1.96171, 2.05405, 1.96398, 2.04268, 2.03926, 2.05219, 2.04783, 2.05991, 2.05365, 2.063, 2.04644, 2.0523, 2.04912, 2.05236, 2.05622, 2.06557, 2.07129, 2.05511, 1.97264, 1.97611, 2.05559, 2.05379, 2.05648, 1.92057, 2.08985, 2.09025, 1.91533, 2.09226, 2.09691, 1.91502, 1.91148, 1.91504, 1.96624, 1.91531, 2.09157, 2.09262, 1.91642, 1.91746, 1.96594, 1.96872, 1.98565, 1.9683, 1.91419, 1.91623, 1.91508, 1.91744, 2.09722, 1.91475, 1.9139, 1.91485, 1.91451, 1.83126, 1.83049, 1.83014, 1.82571, 1.82687, 1.82318, 1.94945, 1.82151, 1.94587, 1.82094, 1.86845, 1.81672, 1.8171, 1.94183, 1.81414, 1.81271, 1.81119, 1.93863, 1.86266, 2.00644, 1.81278, 1.9376, 1.80919, 1.80667, 1.80463, 1.80657, 
1.84128, 1.7922, 1.79001, 1.78562, 1.78568, 1.78465, 1.78277, 1.78633, 1.89254, 1.78699, 1.78635, 1.79152, 1.79145, 1.79008, 1.78911, 1.79215, 1.79391, 1.79011, 1.79303, 1.84158, 1.79291, 1.79266, 1.892, 1.79172, 1.792, 1.88579, 1.79245, 1.79518, 1.79738, 1.79408, 1.86193, 1.86475, 2.02483, 2.02116, 1.86454, 2.02159, 2.03708, 2.01823, 2.03959, 2.04255, 1.9468, 1.86859, 1.86846, 1.95013, 1.951, 1.94406, 1.94794, 2.0422, 2.04428, 1.94868, 1.951, 2.03793, 1.9561, 2.04597, 2.04189, 2.04905, 2.0319, 2.05923, 2.0259, 2.01998, 1.94393, 1.94408, 1.945, 2.02534, 2.02481, 2.02874, 2.04908, 2.02985, 2.03823, 2.03233, 2.0339, 2.03249, 2.06255, 2.04571, 2.03482, 1.96491, 2.03942, 2.05187, 2.04195, 2.0596, 2.05573, 2.05591, 2.04533, 1.97196, 2.0617, 2.05546, 2.07351, 2.05814, 2.0725, 2.07443, 2.05828, 1.97347, 2.05672, 2.05728, 2.07695, 2.07209, 2.05872, 1.91732, 1.9181, 1.91474, 1.91338, 1.91438, 1.91338, 1.91451, 1.91424, 2.0905, 1.91465, 1.9122, 1.91363, 1.91431, 1.9152, 2.10317, 1.91382, 1.96886, 1.91402, 1.91801, 1.91972, 1.91575, 1.96464, 1.91794, 1.96526, 1.91494, 1.91574, 1.83776, 1.83367, 1.94547, 1.82802, 1.94712, 1.82673, 1.94814, 1.92372, 1.94958, 1.94161, 1.93747, 1.87315, 1.92274, 1.81768, 1.94171, 1.81771, 1.9388, 1.8118, 1.81273, 1.9357, 1.80987, 1.8082, 1.80745, 1.80683, 1.80671, 1.80697, 1.80468, 
1.78948, 1.78991, 1.78692, 1.78679, 2.05167, 1.78258, 1.78499, 1.83404, 1.89677, 1.83745, 1.78991, 1.78954, 1.88607, 1.7905, 1.79074, 1.79255, 1.78994, 1.79099, 1.79226, 1.79298, 1.84187, 1.78975, 1.78903, 1.89005, 1.79317, 1.79627, 1.7926, 1.79255, 1.79449, 1.79683, 1.8622, 1.86207, 2.02193, 2.02021, 2.02784, 1.86665, 2.02163, 1.86891, 2.02055, 2.02099, 2.02542, 1.94831, 1.94839, 1.94506, 2.03432, 1.95144, 1.95149, 1.95398, 1.94402, 1.95165, 1.9583, 2.03831, 1.95336, 1.96183, 1.95911, 2.05269, 2.04185, 2.02483, 2.02136, 2.01924, 1.94211, 1.94407, 1.94581, 1.94614, 2.02801, 2.04745, 2.02864, 2.03866, 2.03255, 2.0332, 2.05711, 2.04257, 1.96069, 2.04302, 2.05278, 2.05001, 2.04112, 2.05897, 2.0423, 2.05608, 2.05027, 2.05493, 2.05558, 2.07476, 2.0608, 1.97199, 2.04656, 2.05576, 2.06969, 2.06483, 2.06114, 1.97424, 1.97673, 2.05462, 1.97899, 2.05868, 2.08243, 1.96499, 1.96473, 2.0901, 2.10102, 2.10018, 1.91349, 1.91733, 2.09177, 1.91423, 1.91532, 1.91478, 2.09524, 1.91481, 1.96578, 1.91365, 1.91492, 1.9129, 1.9162, 1.96513, 1.96523, 2.00085, 1.96656, 2.09801, 1.91576, 1.91356, 1.91648, 1.91748, 1.94675, 1.83487, 1.95495, 1.82669, 1.82689, 1.82234, 1.82377, 1.82324, 1.82032, 1.82043, 1.92431, 1.81773, 1.86661, 1.9453, 1.88762, 1.81167, 1.81162, 1.94168, 1.81058, 1.8099, 1.80871, 1.81075, 1.93768, 1.80817, 1.80575, 1.80763, 
1.78905, 1.78935, 1.78884, 2.07296, 2.05893, 1.78617, 1.78365, 1.83491, 1.78621, 1.7876, 1.8397, 1.78628, 1.79039, 1.79139, 1.7902, 1.78894, 1.79301, 1.79167, 1.79352, 1.79006, 1.79352, 1.97058, 1.87835, 1.84076, 1.88671, 1.79208, 1.79344, 1.79253, 1.79718, 1.79976, 1.86424, 1.86521, 2.02216, 2.02016, 1.86648, 2.0214, 2.03561, 2.03977, 2.02033, 2.02324, 1.86922, 2.0234, 1.95156, 1.94162, 2.02658, 1.95182, 1.94607, 1.95336, 1.95512, 1.96175, 1.95245, 1.9602, 1.96457, 1.96199, 2.04255, 2.0478, 2.03035, 2.02414, 2.03184, 1.94165, 1.94522, 1.94601, 1.94782, 2.02637, 1.94772, 2.02939, 2.02759, 2.02944, 2.05148, 2.03559, 2.03427, 2.06232, 2.03047, 2.03845, 2.04863, 2.0515, 2.04545, 2.04635, 2.05758, 2.05225, 1.96923, 2.05796, 2.05572, 2.04655, 2.05208, 2.05655, 2.05251, 2.05681, 2.05221, 2.06265, 2.04969, 2.05103, 1.97546, 1.97578, 2.05758, 2.06803, 2.08066, 1.91816, 1.9667, 1.91347, 1.91482, 1.91668, 1.91497, 2.01416, 1.91537, 1.91293, 1.91696, 1.91383, 1.91694, 1.91654, 1.91486, 1.91407, 1.91446, 1.91455, 1.91389, 2.10368, 2.00531, 2.00428, 1.91384, 2.08914, 1.91702, 1.92036, 1.9157, 1.83833, 1.83477, 1.83082, 1.83022, 1.83054, 1.94802, 1.82375, 1.92711, 1.82202, 1.82102, 1.82014, 1.94418, 1.81779, 1.81423, 1.86521, 1.88999, 1.81031, 1.81306, 1.80749, 1.81365, 1.80738, 1.80944, 1.9041, 1.9416, 1.80405, 1.8058, 1.80367, 
1.84087, 1.79022, 1.96517, 1.78506, 2.04832, 1.78432, 1.78286, 1.78631, 1.78548, 1.78592, 1.78622, 1.78638, 1.78908, 1.79077, 1.79304, 1.79233, 1.79408, 1.79242, 1.79349, 1.79085, 1.79167, 1.78738, 1.7929, 1.79271, 1.88938, 1.79174, 1.79439, 1.79317, 1.79681, 1.7988, 1.86477, 1.86532, 1.86361, 2.02752, 2.02074, 2.02358, 2.02017, 2.02214, 2.04169, 1.8669, 2.02254, 1.94241, 1.94594, 1.95094, 1.865, 1.94237, 1.94128, 1.94341, 1.95782, 1.9569, 1.86893, 1.87384, 1.95522, 1.96254, 2.051, 2.03857, 1.93929, 2.02809, 2.02418, 2.0195, 1.94422, 1.94595, 1.94608, 1.94831, 2.02528, 2.03943, 2.04189, 2.05226, 2.04582, 2.04616, 2.05047, 2.03315, 2.04413, 2.03877, 2.05615, 2.04388, 2.06186, 2.05579, 2.04313, 2.0565, 1.96965, 2.05441, 2.05946, 2.04678, 2.04925, 2.04909, 2.06261, 2.04727, 2.06794, 2.05005, 2.05552, 2.05371, 1.97584, 1.97979, 2.05539, 2.05586, 2.05505, 1.91586, 1.96776, 1.91368, 1.91406, 2.11094, 2.10086, 1.91426, 1.91732, 1.91605, 2.09579, 2.10231, 1.91562, 1.91348, 2.10552, 1.91651, 1.97231, 1.91585, 1.91567, 1.91457, 1.9136, 2.00387, 1.91455, 2.09258, 1.91532, 1.91699, 1.91722, 2.08577, 1.83561, 1.95047, 1.8316, 1.82839, 1.94322, 1.94825, 1.82404, 1.8218, 1.82129, 1.81991, 1.94892, 1.8179, 1.81513, 1.86553, 1.81499, 1.92731, 1.93, 1.94304, 1.80777, 1.80604, 1.85869, 1.93412, 1.80424, 1.80332, 1.80653, 1.80367, 
