1.13580653948641,1.13376357499348,1.13568396161683,1.13226199609118,1.12843143766695,1.12876852680828,1.11241459604242,1.11412047139401,1.10960551986465,1.10868618584283,1.10174010656689,1.10231213662491,1.09841007444342,1.09795040743251,1.0916887212617,1.09775632580569,1.09639775441789,1.09815470388181,1.10921735661099,1.10870661548776,1.22516580640693,1.07599875395604,1.07666271741624,1.07634605791984,1.09089196510946,1.09194409182332,1.09342524108069,1.16321290815899,1.07439502682909,1.07465039739071,1.07549822765527,1.07354719656453,1.07629498380751,1.07954329735126,1.08508994594955,1.07131015044478,1.07122843186506,1.07166766923104,1.07198432872744,1.07358805585439,1.06711185841182,1.06969620849537,1.07112628364041,1.0718515360354,1.07491598277479,1.0723724919811,1.07494662724218,1.07730625123151,1.07253592914053,1.0708402686114,1.07186175085787,1.06959406027072,1.06824570370539,1.06874623000616,1.06982900118741,1.06770431811476,1.07364934478918,1.07191282497019,1.06930804524171,1.06745916237561,1.06537533859283,1.05785722925887,1.05766314763204,1.06211681022662,1.06493610122685,1.06961448991565,1.07227034375645,1.06661133211105,1.0650076049841,1.06210659540415,1.07941050465922,1.05688682112473,1.3936286584935,1.06263776617231,1.06205552129183,1.06158563945845,1.0621780991614,1.05378151509548,1.05391430778752,1.05426161175132,1.05441483408829,1.0543535451535,1.05143210592862,1.04926656356612,1.04572202017089,1.04798971075804,1.0456913757035,1.04611018342455,1.04514999011288,1.04399571517437,1.04524192351506,1.04588545733033,1.04787734771093,1.04349518887361,1.04031837908711,1.03928668201818,1.03680448015928,1.04152372813793,1.03807111814489,1.03731522128251,1.03657975406506,1.0365388947752,1.03631416868098,1.03424055972066,1.03922539308339,1.03695770249625,1.05434333033104,1.05612070943988,1.04489461955126,1.04737682141016,1.04890904477986,1.05105415749743,1.05839861484949,1.11676611041235,1.10124979508859,1.14687940703806,1.16705368140569,1.10599968753464,1.1690149273189,1.11416133068387,1.19271331543683,1.22910872787828,1.19913843876707,1.21692244467798,1.23837357185369,1.23853700901313,1.20557377691979,1.11081086891547,1.10873725995516,1.10336426333876,1.09223010685233,1.09310858158428,1.16192584052845,1.09084089099714,1.23041622515375,1.23505375455269,1.32345282816154,1.33110373018754,1.34088953010865,1.20831134934031,1.15795227458971,1.31417776936366,1.5169522101089,1.49676772091881,1.41532494140836,1.28370695395169,1.24315410876714,1.24506428056802,1.34157392321378,1.22382766466407
1.13679737726548,1.13748177037061,1.13649093259154,1.13281359650427,1.13244586289555,1.12862551929378,1.11773651854649,1.11104580983216,1.10710288836082,1.10576474661795,1.10076969843275,1.09832835586371,1.09974821618629,1.09709236234549,1.09430371581264,1.09426285652279,1.09490639033806,1.09964606796164,1.11170977329236,1.1128538334084,1.08063628335498,1.07780677753228,1.07676486564089,1.07556973141252,1.09044251292102,1.09218924756247,1.09342524108069,1.12920776417426,1.07571273892703,1.07509984957915,1.07363912996671,1.07469125668057,1.07689765833293,1.08397653030091,1.0857130501199,1.07045210535775,1.07043167571282,1.07075855003169,1.07068704627443,1.07078919449908,1.06795968867638,1.0665398283538,1.07048274982514,1.07277087005722,1.07256657360793,1.07092198719112,1.07329182600291,1.13428453093918,1.06738765861836,1.06683605820527,1.06614145027768,1.06594736865085,1.06778603669448,1.06881773376341,1.06719357699153,1.0667134803357,1.06903224503517,1.06895052645545,1.07016609032874,1.06866451142644,1.19279503401654,1.27052983297233,1.06213723987154,1.06225981774112,1.06490545675946,1.06815377030321,1.06992093458959,1.06793925903145,1.06472158995509,1.0596958973025,1.05758142905232,1.12162836590551,1.24254121941926,1.05992062339672,1.05953246014307,1.06039050523009,1.05761207351972,1.05328098879472,1.05223907690332,1.05136060217137,1.05165683202284,1.04988966773646,1.04964451199731,1.04991009738139,1.05095200927278,1.04796928111311,1.04543600514189,1.04444516736282,1.04573223499336,1.04238177322496,1.04366884085551,1.04459838969979,1.04522149387013,1.04044095695668,1.0395420525798,1.03670233193463,1.03643674655055,1.03881680018481,1.03959312669212,1.03158470587986,1.03050193469861,1.03190136537626,1.03457764886199,1.03372981859743,1.04319895902213,1.03639588726069,1.0605335127446,1.06204530646936,1.06302592942597,1.04487418990633,1.04655963561299,1.04885797066753,1.05592662781305,1.05892978561765,1.12473367193476,1.08518187935173,1.15806463763682,1.10351748567573,1.10215891428794,1.16279410043794,1.21439938352922,1.1975142819952,1.18528713950504,1.22440990954455,1.26671970419302,1.27407437636755,1.27411523565741,1.10704159942603,1.10804265202756,1.10141323224802,1.10021809801966,1.09382361915681,1.20674848150322,1.08003360882956,1.16865740853264,1.23958913572698,1.33063384835417,1.33132845628177,1.20980271342014,1.34362710252917,1.42063664908997,1.51360174834051,1.36907222528855,1.36860234345518,1.34863236553684,1.34767217222516,1.35306559848648,1.24490084340859,1.30610805961661,1.47489778602205
1.13822745241052,1.13867690459897,1.13057655038452,1.13331412280504,1.13391679733045,1.20102818092303,1.11422261961866,1.10992217936105,1.10443681969755,1.10428359736058,1.0988493118094,1.09787890367526,1.0998605792334,1.09681656213894,1.09310858158428,1.09614238385628,1.09506982749749,1.09377254504448,1.13518343531607,1.08040134243829,1.08206635850002,1.07922663785486,1.07753097732573,1.07660142848145,1.12564279113411,1.09213817345014,1.2851472439192,1.19331598996224,1.07158595065132,1.07257678843039,1.07205583248469,1.07351655209713,1.07499770135451,1.08410932299295,1.4541514815964,1.06921611183953,1.07071769074183,1.06891988198805,1.06909353396995,1.07154509136146,1.0665091838864,1.0655285609298,1.28063229238984,1.07355741138699,1.072546143963,1.06991071976712,1.07168809887597,1.07076876485415,1.06455815279566,1.06343452232455,1.0637103225311,1.06583500560374,1.06574307220156,1.06832742228511,1.06628445779218,1.06577371666895,1.068215059238,1.06745916237561,1.06637639119436,1.06643768012915,1.06586565007113,1.06342430750209,1.065181256966,1.06324044069772,1.06389418933546,1.06605973169796,1.06679519891541,1.07996210507231,1.062872707089,1.05679488772255,1.11825747449219,1.04392421141712,1.0410129870147,1.11508066470569,1.17552176922886,1.05880720774808,1.05462934536005,1.05396538189985,1.0540062411897,1.05094179445032,1.04964451199731,1.04844937776895,1.04930742285598,1.04782627359861,1.05056384601913,1.04577309428322,1.044537100765,1.04341347029389,1.03980763796388,1.04014472710521,1.04405700410916,1.04489461955126,1.04330110724678,1.03974634902909,1.03889851876453,1.03725393234772,1.03487387871346,1.03764209560138,1.03545612359395,1.03125783156099,1.02916379295574,1.03297392173504,1.03417927078587,1.03337229981116,1.0475096141022,1.046845650642,1.05816367393281,1.05968568248003,1.05480299734194,1.04405700410916,1.04539514585203,1.0476832660841,1.05414924870421,1.05756099940739,1.121199343362,1.11905423064443,1.09126991354065,1.09941112704496,1.1003508907117,1.10827759294425,1.18572637687102,1.2068404149054,1.21598268101124,1.2744931840886,1.2770060304149,1.23482902845847,1.33043976672734,1.10479433848381,1.10906413427402,1.10123958026612,1.17806526002256,1.14899387528824,1.22694318551578,1.11953432730026,1.13805380042863,1.26623960753719,1.28138818925222,1.16100650650663,1.34536362234816,1.34545555575034,1.22494108031271,1.17405083479396,1.37566078577823,1.36972597392629,1.35680422350854,1.35807086149415,1.35376020641408,1.24449225051,1.38269879845636,1.23355217565039
1.13874840835622,1.13812530418588,1.12906475665976,1.13399851591017,1.13614362862774,1.19637022187916,1.11191406974165,1.47824824779044,1.10235299591477,1.10190354372632,1.09991165334572,1.09683699178387,1.09878802287461,1.0948655310482,1.09291449995745,1.09642839888529,1.09403813042856,1.09335373732343,1.08321041861606,1.08352707811247,1.08346578917768,1.08047284619554,1.07926749714472,1.07522242744873,1.07725517711919,1.09088175028699,1.08443619731182,1.07047253500268,1.07328161118045,1.07291387757172,1.06995157905698,1.06868494107137,1.07412944144501,1.39779630605907,1.07283215899201,1.06973706778522,1.06644789495162,1.06824570370539,1.07006394210409,1.07085048343387,1.06655004317626,1.06423127847679,1.06562049433198,1.06758174024519,1.06997200870191,1.07040103124542,1.26976372128748,1.06732636968357,1.06463987137538,1.06466030102031,1.06241304007809,1.06494631604932,1.06565113879937,1.06588607971606,1.06345495196948,1.06603930205303,1.06612102063275,1.06598822794071,1.06592693900592,1.06527319036818,1.06474201960002,1.06471137513263,1.06327108516512,1.06313829247308,1.06253561794766,1.06279098850928,1.06498717533917,1.46459103015524,1.09436500474743,1.05545674597968,1.11608171730722,1.07381278194861,1.04150329849301,1.04264735860904,1.05427182657378,1.05471106393976,1.05469063429483,1.04961386752992,1.05780615514654,1.04581395357308,1.04897033371464,1.04711123602608,1.04775476984135,1.04839830365663,1.04744832516742,1.04379141872508,1.04413872268888,1.04473118239183,1.03983828243127,1.03903131145657,1.04051246071394,1.04240220286989,1.04184038763434,1.03903131145657,1.03566042004324,1.03596686471718,1.0358442868476,1.04426130055845,1.04002214923563,1.02922508189053,1.02860197772019,1.02942937833982,1.03246318061181,1.03124761673852,1.04902140782697,1.05050255708434,1.06505867909643,1.05714219168634,1.05697875452691,1.04259628449672,1.04226941017785,1.0448844047288,1.04903162264943,1.05332184808457,1.12046387614454,1.12906475665976,1.09122905425079,1.1651741540722,1.09658162122225,1.1608430693472,1.18945478707061,1.19789223042639,1.08371094491683,1.08293461840952,1.08315934450374,1.20677912597061,1.09882888216447,1.10422230842579,1.10368092283517,1.11590806532532,1.14165963275864,1.17760559301165,1.11359951544832,1.13271144827963,1.02990947499566,1.18106841782716,1.23749509712173,1.14942289783175,1.22400131664597,1.41599911969103,1.22193792250811,1.18565487311377,1.33436225855376,1.37238182776709,1.36206485707782,1.22343950141041,1.23229575248724,1.2991517655182,1.2390068908465,1.2373316599623
1.13971881649036,1.22046698807321,1.12946313473588,1.13562267268205,1.13646028812414,1.18039423954449,1.11213879583588,1.11426347890852,1.11404896763676,1.10350727085327,1.09836921515356,1.09643861370775,1.09565207237797,1.09314944087414,1.0926999886857,1.09621388761353,1.0956725020229,1.09397684149378,1.08472221234083,1.08262817373558,1.08322063343853,1.09090217993192,1.09273063315309,1.23749509712173,1.09107583191382,1.091167765316,1.08385395243133,1.07385364123847,1.07232141786877,1.07121821704259,1.07021716444106,1.07006394210409,1.07135100973463,1.40040108578755,1.07704066584743,1.068215059238,1.06578393149141,1.0660188724081,1.06599844276317,1.06792904420899,1.0626990551071,1.06247432901288,1.06531404965804,1.06544684235008,1.06533447930297,1.06555920539719,1.06544684235008,1.06527319036818,1.06279098850928,1.06354688537166,1.06222917327373,1.06554899057473,1.06485438264713,1.06529362001311,1.06506889391889,1.06556942021966,1.0658758648936,1.06753066613287,1.0678371108068,1.06550813128487,1.06455815279566,1.06306678871583,1.06391461898039,1.06210659540415,1.06104425386783,1.06205552129183,1.06290335155639,1.07025802373092,1.30831446126897,1.05427182657378,1.04178931352201,1.04721338425073,1.04481290097154,1.04205489890609,1.18238612992509,1.05279067731641,1.05095200927278,1.05069663871117,1.0433521813591,1.04573223499336,1.04710102120362,1.04695801368911,1.0466719986601,1.04567094605857,1.04386292248233,1.04459838969979,1.04148286884808,1.04238177322496,1.0393377561305,1.04046138660161,1.03519053820987,1.0408393350328,1.03820391083693,1.03883722982974,1.03551741252874,1.03457764886199,1.04088019432266,1.03909260039135,1.0420242544387,1.0280197328397,1.0268654579012,1.02774393263316,1.03206480253569,1.04070654234076,1.01763840876891,1.01921659883969,1.06214745469401,1.06044157934242,1.05566104242897,1.0380098292101,1.04041031248929,1.04439409325049,1.04807142933776,1.0513810318163,1.06300549978104,1.12177137342002,1.08621357642066,1.09153549892473,1.09640796924036,1.09852243749053,1.19599227344797,1.19302997493323,1.0913414172979,1.13065826896424,1.12749167400021,1.22789316400499,1.0985020078456,1.10095356523711,1.1028330925706,1.13044375769248,1.10760341466158,1.17558305816365,1.12540785021742,1.13987203882733,1.02628321302072,1.03101267582184,1.143866034411,1.22123309975805,1.22369487197203,1.22282661206254,1.64551596564865,1.35759076483831,1.23175436689662,1.20572699925676,1.37996122603584,1.22376637572928,1.34794797243171,1.2706830553093,1.2666686300807,1.23659619274485
1.16427524969531,1.13439689398629,1.13526515389578,1.13593933217845,1.13664415492851,1.36194227920824,1.11306834468016,1.09764396275858,1.09744988113175,1.10294545561772,1.09732730326217,1.09664291015704,1.09369082646477,1.09328223356618,1.09361932270751,1.09642839888529,1.09626496172585,1.09296557406978,1.08551896849307,1.08307762592402,1.12295629282591,1.09256719599366,1.09292471477992,1.09160700268198,1.09400748596117,1.08667324343157,1.08630550982284,1.07354719656453,1.07212733624195,1.06943062311129,1.06882794858587,1.07010480139395,1.07206604730716,1.07515092369147,1.06597801311824,1.06583500560374,1.06438450081376,1.06530383483558,1.06591672418346,1.06736722897343,1.0623517511433,1.06283184779914,1.06153456534613,1.06461944173045,1.06482373817974,1.06545705717255,1.06431299705651,1.06709142876689,1.06224960291866,1.06212702504908,1.06166735803817,1.06404741167243,1.06338344821223,1.06395547827025,1.06446621939348,1.06230067703098,1.06630488743711,1.0702069496186,1.07001286799177,1.06580436113634,1.06428235258912,1.06322001105279,1.06426192294419,1.06277055886435,1.0613711281867,1.06187165448746,1.06031900147284,1.06898117092284,1.32550600747693,1.05035954956983,1.04261671414165,1.04336239618157,1.04512956046795,1.04539514585203,1.04945043037048,1.04932785250091,1.05041062368216,1.05227993619318,1.04375055943522,1.04505805671069,1.04483333061647,1.04445538218528,1.04350540369607,1.04394464106205,1.0430048773953,1.03899045216671,1.04163609118505,1.04379141872508,1.03649803548534,1.0375195177318,1.03467979708664,1.03893937805438,1.03838777764129,1.03837756281883,1.03482280460114,1.03333144052131,1.0403796680219,1.04200382479377,1.04128878722125,1.03783617722821,1.02537409382136,1.02552731615833,1.02804016248463,1.03888830394206,1.01886214450017,1.02093268901375,1.02219728403487,1.06938976382143,1.04838808883416,1.03805068849996,1.03856142962319,1.04319895902213,1.04474139721429,1.05164661720038,1.05772443656683,1.12247619617008,1.08373137456176,1.16493921315551,1.09411984900828,1.09615259867874,1.09557035379826,1.09248547741394,1.09250590705887,1.093190300164,1.09323115945386,1.0986756598275,1.09985036441093,1.10112721721901,1.10122936544366,1.23203016710316,1.10858403761819,1.17504167257303,1.14752294085333,1.13814573383081,1.02597676834678,1.13598019146831,1.24958944691985,1.21977238014561,1.22489000620039,1.2270249040955,1.11821661520233,1.13630706578717,1.21900626846077,1.21035431383323,1.22338842729809,1.46006586380341,1.46475446731468,1.29659805990205,1.27283838284933,1.23743380818695
1.13339584138476,1.13543880587768,1.13505064262403,1.13681780691041,1.41611148273814,1.21257093030805,1.11092323196259,1.11674568076742,1.10390564892939,1.10259815165392,1.0995132752696,1.09652033228747,1.09374190057709,1.09374190057709,1.09403813042856,1.09264891457337,1.09246504776901,1.09244461812408,1.08691839917072,1.08249538104354,1.08374158938422,1.0933639521459,1.09339459661329,1.09040165363116,1.09454887155179,1.0950085385627,1.08480393092054,1.07455846398853,1.07189239532526,1.06888923752066,1.06792904420899,1.06947148240114,1.07373106336889,1.06533447930297,1.06597801311824,1.06232110667591,1.06342430750209,1.06472158995509,1.06574307220156,1.06331194445498,1.05782658479147,1.06099317975551,1.06129962442945,1.06048243863228,1.06393504862532,1.06330172963251,1.06430278223404,1.06449686386087,1.06132005407437,1.06135069854177,1.06141198747656,1.06156520981353,1.06174907661789,1.06261733652738,1.06405762649489,1.06381247075574,1.22446098365688,1.07265850701011,1.07095263165851,1.06553877575226,1.06209638058169,1.06374096699849,1.06418020436447,1.0605335127446,1.06142220229902,1.06105446869029,1.06150392087874,1.05775508103422,1.06379204111081,1.32615975611467,1.04449624147514,1.04314788490981,1.04545643478681,1.04723381389566,1.0471929546058,1.0480305700479,1.04740746587756,1.05060470530898,1.04894990406972,1.04782627359861,1.04664135419271,1.04077804609802,1.04025709015232,1.04298444775038,1.04236134358003,1.04308659597502,1.04346454440621,1.04380163354755,1.03613030187661,1.03644696137302,1.03630395385851,1.03780553276081,1.03962377115951,1.03743779915208,1.0366819022897,1.03215673593787,1.03863293338045,1.04113556488428,1.04410807822148,1.03672276157956,1.03270833635096,1.02577247189748,1.02649772429247,1.02827510340132,1.02194191347325,1.02056597688727,1.02013899730825,1.05877656328068,1.05149339486341,1.03612008705415,1.03777488829342,1.04041031248929,1.04454731558746,1.05007353454082,1.05459870089265,1.0770202362025,1.08029919421364,1.08679582130115,1.0905038018558,1.0905344463232,1.19364286428111,1.09182151395374,1.09283278137774,1.09446715297208,1.09806277047963,1.099829934766,1.10095356523711,1.10091270594725,1.10037132035663,1.11874778597049,1.10623462845132,1.17315193041707,1.17798354144284,1.14511224275168,1.02450583391187,1.02746813242661,1.22135567762763,1.22137610727256,1.1680343043623,1.26961049895051,1.2175251192034,0.00440259869707516,1.14269132982756,0.00476489802025043,1.35768269824049,1.26321602008766,1.26339988689202,1.29121484846319,1.33776379443448,1.28369673912923
1.44489685244345,1.41161696085371,1.47904500394269,1.52270315515649,1.17892330510958,1.21689180021059,1.11127053592638,1.21013980256147,1.10348684120834,1.10353791532066,1.09990143852326,1.09686763625126,1.09405856007349,1.09292471477992,1.09312901122921,1.09306772229442,1.09159678785952,1.0891758749354,1.08590713174672,1.07997231989478,1.08678560647868,1.09445693814961,1.09363975235244,1.09017692753694,1.08975811981589,1.12258855921719,1.09735794772957,1.07312838884348,1.07158595065132,1.07155530618393,1.06822527406046,1.06836828157496,1.07284237381447,1.06692799160745,1.06609037616535,1.06360817430645,1.06172864697296,1.06514039767614,1.06435385634637,1.06222917327373,1.05792873301612,1.0596958973025,1.06116683173741,1.06106468351276,1.06211681022662,1.06374096699849,1.06334258892237,1.06118726138233,1.0615141357012,1.06178993590775,1.06125876513959,1.06180015073021,1.06174907661789,1.06366946324124,1.06355710019413,1.06422106365433,1.0753756497857,1.07356762620946,1.06986986047726,1.06674412480309,1.06144263194395,1.06246411419041,1.05932816369377,1.06040072005256,1.05936902298363,1.06024749771559,1.06113618727001,1.05778572550161,1.05825560733499,1.09142313587762,1.0445064562976,1.04411829304395,1.04572202017089,1.04711123602608,1.04623276129413,1.04683543581954,1.04709080638115,1.04789777735586,1.04739725105509,1.04597739073251,1.04500698259837,1.03995064547838,1.03803025885503,1.0395420525798,1.04073718680816,1.04176888387709,1.04162587636258,1.04119685381907,1.0343733524127,1.03603836847443,1.03573192380049,1.03609965740922,1.03715178412308,1.03701899143104,1.03400561880397,1.03175835786175,1.03722328788033,1.04905205229436,1.04299466257284,1.0370292062535,1.03343358874595,1.02481227858581,1.02450583391187,1.02662030216205,1.0230246846545,1.02133821746559,1.04077804609802,1.05455784160279,1.04447581183021,1.03522118267726,1.03712113965568,1.03928668201818,1.04253499556193,1.04463924898964,1.11546882795934,1.12429443456878,1.07775570341995,1.08365987080451,1.08688775470333,1.08813396304401,1.0875006440512,1.08662216931925,1.19858683835398,1.09563164273304,1.09938048257756,1.10018745355227,1.10223041804519,1.10313953724454,1.1460315767735,1.09741923666435,1.08030940903611,1.17423470159832,1.02716168775267,1.02600741281417,1.02456712284666,1.02436282639737,1.0257111829627,1.05970611212496,1.06197380271211,1.1775340892544,1.14859549721212,1.29878403190948,1.38392457715211,1.35226884233424,0.00499978786282444,1.26776161608441,1.26024350675045,1.30841660949362,1.35742732767888,1.20795383055404
1.13287488543906,1.124519160663,1.45426384464351,1.47980090080507,1.1693315868153,1.73956383608044,1.11109688394448,1.10874747477762,1.10406908608882,1.10076969843275,1.09892081556665,1.09459994566412,1.09433436028004,1.09411984900828,1.09122905425079,1.09474295317862,1.09358867824012,1.08723505866712,1.08677539165622,1.07628476898505,1.08443619731182,1.08399695994584,1.08946188996441,1.08897157848611,1.08919630458033,1.08692861399319,1.0753756497857,1.07550844247774,1.07180046192308,1.0693386897091,1.06751023648794,1.06829677781771,1.07377192265875,1.07380256712614,1.06528340519065,1.06391461898039,1.06126897996205,1.06248454383534,1.06923654148446,1.06245389936795,1.05821474804513,1.05965503801264,1.05991040857426,1.05769379209943,1.06147327641134,1.06163671357078,1.05977761588222,1.06098296493304,1.06169800250557,1.06135069854177,1.06096253528811,1.06115661691494,1.06143241712149,1.06376139664342,1.0620350916469,1.0625254031252,1.07576381303935,1.06911396361488,1.06784732562927,1.06841935568729,1.06265819581724,1.06061523132432,1.05796959230598,1.05875613363575,1.05790830337119,1.06076845366128,1.06086038706347,1.05559975349419,1.09550906486347,1.32971451433236,1.04597739073251,1.04624297611659,1.04692736922172,1.04759133268192,1.04611018342455,1.04337261100403,1.04544621996435,1.04585481286293,1.04698865815651,1.0443634487831,1.04459838969979,1.03641631690562,1.03675340604696,1.04048181624654,1.04030816426464,1.03900066698917,1.03879637053988,1.03600772400704,1.03576256826789,1.03731522128251,1.0343427079453,1.03463893779678,1.03520075303233,1.03417927078587,1.03408733738369,1.02982775641594,1.03111482404648,1.04940957108062,1.04189146174666,1.0363652427933,1.03161535034725,1.02292253642986,1.02328005521612,1.02630364266565,1.02678373932148,1.02597676834678,1.02622192408593,1.0298686157058,1.03174814303929,1.03529268643451,1.03697813214118,1.03770338453617,1.03811197743475,1.09506982749749,1.10815501507467,1.11053506870893,1.07396600428558,1.08203571403263,1.08417061192774,1.08246473657615,1.08255666997833,1.21746383026861,1.09378275986695,1.19274395990422,1.09972778654136,1.10025895730952,1.10201590677343,1.10252664789667,1.09845093373328,1.11584677639053,1.16428546451778,1.17548090993901,1.02954174138693,1.02617084997361,1.02705953952803,1.02373972222703,1.03069601632543,1.22118202564573,1.44003459695029,1.19513422836094,1.14158812900139,1.1546937462235,1.11030012779224,1.24558523651372,0.00467102380180054,1.24977331372421,1.27980489177021,1.16672680708682,1.37716236468053,1.38131979742363
1.12507076107609,1.46935113742376,1.12246598134761,1.45079080500554,1.16460212401418,1.22510451747215,1.11143397308582,1.10761362948405,1.10402822679896,1.10098420970451,1.09718429574767,1.09713322163534,1.09490639033806,1.09324137427632,1.08985005321807,1.09484510140327,1.09263869975091,1.08998284591011,1.08616250230834,1.07564123516978,1.08052392030787,1.08581519834454,1.08950274925427,1.08744956993888,1.08649959144967,1.08576412423222,1.07665250259377,1.07634605791984,1.07162680994118,1.06888923752066,1.06882794858587,1.06800054796624,1.07656056919159,1.07628476898505,1.06641725048422,1.06144263194395,1.06208616575922,1.06363881877384,1.06847042979961,1.06574307220156,1.06066630543664,1.06095232046565,1.05866420023357,1.05706047310663,1.06014534949094,1.06016577913587,1.06062544614678,1.05925665993652,1.060850172241,1.05916472653434,1.06156520981353,1.06069694990403,1.06565113879937,1.06574307220156,1.06156520981353,1.06141198747656,1.07075855003169,1.06744894755315,1.0658758648936,1.06845000015468,1.06459901208552,1.06110554280262,1.05749971047261,1.05811259982048,1.05792873301612,1.06126897996205,1.06175929144035,1.05685617665733,1.05259659568959,1.05390409296506,1.04708059155869,1.04783648842107,1.04755047339206,1.04735639176523,1.04143179473575,1.04177909869955,1.04407743375409,1.04417958197874,1.04332153689171,1.04376077425769,1.04429194502585,1.04392421141712,1.03704963589843,1.03811197743475,1.03798939956517,1.03730500646004,1.03725393234772,1.03727436199265,1.03626309456865,1.03574213862296,1.03642653172809,1.03055300881093,1.03285134386547,1.03327015158652,1.02958260067679,1.02932723011517,1.03288198833286,1.03939904506529,1.03868400749277,1.03926625237325,1.03540504948162,1.303830154207,1.02118703809312,1.02581333118734,1.02600741281417,1.02650793911494,1.02665094662944,1.02849982949554,1.03563999039831,1.03444485616995,1.03586471649253,1.03536419019177,1.03577278309035,1.03698834696364,1.06903224503517,1.11105602465463,1.1846640353347,1.08009489776435,1.17044500246395,1.16701282211583,1.08173948418116,1.18260064119685,1.18630862175151,1.15463245728871,1.09925790470799,1.09999337192544,1.10191375854879,1.10301695937497,1.097521384889,1.16186455159366,1.17931146836324,1.17644110325068,1.19169183319036,1.18360169379838,1.16718647409773,1.02853047396293,1.04146243920315,1.04061460893858,1.04095169807992,1.29122506328565,1.13529579836318,1.10373199694749,1.03072666079283,1.11711341437615,1.31674168980228,1.31352402072593,1.30595483727964,1.20287706378913,1.35934771430223,1.245503517934
