1.79568, 1.74184, 1.74153, 1.74064, 1.74143, 1.74463, 1.81986, 1.74413, 1.79203, 1.74007, 1.74135, 1.74121, 1.74337, 1.79228, 1.73997, 1.73936, 1.74042, 1.74093, 1.7905, 1.74049, 1.74449, 1.74048, 1.73926, 1.83613, 1.79191, 1.74094, 1.82107, 1.74106, 1.73902, 1.7889, 1.74213, 1.8044, 1.80341, 1.809, 1.80936, 1.80854, 1.9627, 1.96599, 1.9702, 1.97236, 1.81314, 1.88669, 1.97205, 1.81366, 1.89281, 1.88492, 1.89396, 1.89378, 1.88697, 1.89048, 1.8896, 1.89393, 1.8155, 1.90287, 1.82186, 1.82379, 2.00557, 1.87919, 1.97315, 1.88174, 1.88184, 1.88272, 1.95812, 1.88611, 1.96211, 1.95998, 1.88918, 1.98311, 1.98779, 1.89247, 1.98606, 1.89221, 1.89336, 1.89749, 1.89661, 1.97441, 1.89998, 1.98383, 1.90099, 1.90292, 1.99417, 1.90286, 1.90345, 1.98249, 1.98314, 1.98678, 1.90565, 1.90495, 2.00129, 1.90785, 2.0008, 1.90776, 1.90954, 1.90888, 1.9125, 2.01337, 2.01684, 1.84938, 1.85037, 1.8508, 1.84562, 1.89964, 1.89578, 1.84753, 1.84579, 1.84796, 2.02378, 1.85115, 1.8501, 1.85127, 1.90078, 1.85035, 1.85153, 1.85221, 1.85412, 1.85267, 1.8545, 1.85164, 1.90626, 1.84849, 1.89944, 1.84921, 1.8506, 1.84773, 1.82273, 1.81819, 1.76564, 1.88383, 1.81515, 1.76129, 1.85844, 1.8861, 1.85601, 1.88011, 1.75795, 1.88191, 1.80671, 1.8073, 1.86852, 1.75432, 1.75754, 1.75462, 1.75396, 1.75654, 1.87864, 1.87475, 1.75204, 1.75369, 1.85567, 1.75234, 
1.74445, 1.74353, 1.80267, 1.74028, 1.79312, 1.73924, 1.74202, 1.7394, 1.73814, 1.73736, 2.00786, 1.74099, 1.73762, 1.73825, 2.01495, 1.73696, 1.73999, 1.74006, 1.74042, 1.74168, 1.79191, 1.79051, 1.74397, 1.73726, 1.78951, 1.74185, 1.78906, 1.73978, 1.78932, 1.74183, 1.7941, 1.80698, 1.81034, 1.80978, 1.81317, 1.96336, 1.98606, 1.98146, 1.98322, 1.96552, 1.88787, 1.96856, 1.89225, 1.81193, 1.96887, 1.81277, 1.89194, 1.89601, 1.89665, 1.89409, 1.89909, 1.90023, 1.81331, 1.8938, 1.89597, 1.99261, 1.99731, 1.95097, 1.97194, 1.87991, 1.88153, 1.96177, 1.96183, 1.96119, 1.8858, 1.96698, 1.97542, 1.89023, 1.88918, 1.88953, 1.97029, 1.96869, 1.96935, 1.98433, 1.99, 1.89616, 1.99647, 2.00063, 1.98813, 1.98626, 1.90247, 1.98347, 1.98115, 1.98647, 1.98036, 1.9964, 1.90434, 1.90357, 1.99312, 1.99916, 2.01342, 1.90858, 1.90859, 1.91026, 1.99265, 2.01568, 1.9114, 1.84888, 2.04576, 2.04477, 1.89769, 1.8981, 1.84618, 1.8477, 1.85071, 1.84757, 1.84374, 1.84981, 1.84922, 1.84651, 1.84882, 1.90425, 1.85083, 1.84908, 1.85159, 1.85127, 1.85218, 1.8498, 1.85122, 1.85091, 1.90276, 1.85475, 1.84799, 1.84843, 1.86801, 1.81795, 1.81714, 1.88241, 1.76181, 1.76029, 1.85853, 1.76245, 1.76044, 1.88278, 1.75596, 1.75677, 1.80634, 1.7564, 1.882, 1.87961, 1.88239, 1.75255, 1.75257, 1.8788, 1.74943, 1.80423, 1.83032, 1.75151, 1.75403, 1.75269, 
1.74174, 1.74118, 2.01843, 1.73938, 1.73783, 1.73969, 1.73761, 1.99977, 1.73779, 1.73557, 1.73797, 1.7377, 1.73767, 1.7409, 2.01345, 1.74096, 1.73947, 1.74366, 1.73957, 1.74187, 1.7385, 1.74044, 1.7373, 1.74079, 1.73802, 1.83649, 1.7405, 1.78974, 1.82352, 1.74025, 1.74133, 1.80738, 1.80929, 1.80922, 1.80961, 1.98215, 1.97898, 1.97203, 1.88605, 1.96515, 1.96501, 1.96905, 1.88943, 1.96736, 1.97992, 1.89232, 1.89373, 1.89476, 1.89059, 1.89661, 1.88632, 1.81298, 1.81376, 1.90083, 1.90095, 1.89748, 1.99921, 1.96164, 1.96011, 1.95497, 1.97015, 1.88547, 1.88572, 1.96157, 1.96195, 1.966, 1.96292, 1.96632, 1.96255, 1.96319, 1.96454, 1.97301, 1.97281, 1.97353, 1.89752, 1.89748, 1.97401, 1.98246, 1.99671, 1.99452, 1.97906, 1.98957, 1.98093, 2.00048, 1.99667, 2.00116, 1.97916, 1.9791, 1.98637, 2.00394, 1.90817, 1.9834, 1.90942, 1.99029, 1.99203, 2.00647, 1.98897, 1.8514, 2.0184, 1.84795, 1.84657, 1.84475, 1.84752, 1.84612, 1.84768, 1.84752, 1.93532, 1.84859, 2.0375, 2.03393, 1.84738, 1.85002, 1.85072, 1.85044, 1.8488, 1.84736, 1.85222, 1.8493, 1.85028, 2.02696, 2.02141, 1.8484, 1.93771, 1.85145, 1.77051, 1.81897, 1.76662, 1.86133, 1.76305, 1.88447, 1.76107, 1.76205, 1.7599, 1.75928, 1.80743, 1.76211, 1.75798, 1.88107, 1.75572, 1.80994, 1.75601, 1.8697, 1.87537, 1.75121, 1.93104, 1.86294, 1.75262, 1.80126, 1.80155, 1.75146, 
1.74511, 1.74387, 1.74159, 1.74009, 1.73757, 1.73946, 1.73807, 1.73549, 1.84152, 1.73635, 2.00408, 1.73641, 1.82375, 1.74042, 1.73556, 1.84087, 1.74042, 1.74112, 1.739, 1.73792, 1.74147, 2.01053, 1.73914, 1.73645, 1.73748, 1.73641, 1.83017, 1.79019, 1.74064, 1.74003, 1.79295, 1.80581, 1.8084, 1.96571, 1.9663, 1.80994, 1.96642, 1.97676, 1.97607, 1.97671, 1.8885, 1.8909, 1.88666, 1.88471, 1.89057, 1.88621, 1.88417, 1.96909, 1.89614, 1.98316, 1.89818, 1.89453, 1.89748, 1.90101, 1.82015, 1.8992, 1.98386, 1.97243, 1.95695, 1.95848, 1.88114, 1.88006, 1.8802, 1.88254, 1.96736, 1.97764, 1.88332, 1.98925, 1.9665, 1.88956, 1.98122, 1.9722, 1.98324, 1.99383, 1.98067, 1.96875, 1.98668, 1.98095, 1.99269, 1.97355, 1.97884, 1.98001, 1.98177, 1.97926, 1.99117, 1.99983, 1.99899, 1.98331, 1.90384, 1.90606, 1.98772, 1.98587, 1.98921, 1.98903, 1.98825, 2.00413, 1.91189, 1.8485, 1.84865, 1.85102, 1.84437, 1.8461, 1.845, 1.94778, 1.8463, 1.84794, 1.90033, 1.94547, 1.84486, 1.84663, 1.84951, 1.90032, 1.85003, 1.9004, 1.92105, 1.90039, 1.85114, 1.85189, 1.85016, 1.8476, 1.84893, 1.84893, 1.8514, 1.84935, 1.77183, 1.76864, 1.88439, 1.88614, 1.76348, 1.76396, 1.75771, 1.76373, 1.88223, 1.7582, 1.81055, 1.75855, 1.80766, 1.87941, 1.75405, 1.7567, 1.75487, 1.75217, 1.87899, 1.82881, 1.75189, 1.88539, 1.74891, 1.87971, 1.7497, 1.74948, 
1.74136, 1.74267, 1.74358, 2.0095, 2.015, 1.73491, 1.73469, 1.78579, 1.78582, 1.78687, 1.73554, 1.73849, 1.74009, 1.73828, 1.73779, 1.73499, 1.73787, 1.73867, 1.73899, 1.74148, 1.74092, 1.73564, 1.91588, 1.83771, 1.73994, 1.73992, 1.83231, 1.73992, 2.00281, 1.7385, 1.74366, 1.80773, 1.80808, 1.96481, 1.96262, 1.8076, 1.80979, 1.88288, 1.98425, 1.96484, 1.96576, 1.88671, 1.98078, 1.89066, 1.88219, 1.80863, 1.89288, 1.89252, 1.8868, 1.8926, 1.89994, 1.88955, 1.97553, 1.90088, 1.90061, 1.98492, 1.98359, 1.95929, 1.87872, 1.95612, 1.97552, 1.88145, 1.88036, 1.96518, 1.9591, 1.95928, 1.88412, 1.97714, 1.96705, 1.96808, 1.88994, 1.98069, 1.9616, 1.89558, 1.97953, 1.97946, 1.99716, 1.98902, 1.99061, 1.97779, 1.99367, 1.90123, 1.99778, 1.9881, 1.90286, 1.90358, 1.99649, 1.99035, 1.98049, 1.98744, 1.98581, 1.9082, 1.90935, 1.99157, 1.98795, 1.99668, 2.01215, 1.84865, 1.89724, 1.89599, 1.84461, 1.84628, 1.8463, 1.84816, 2.02636, 1.84786, 1.84708, 1.84857, 1.84748, 1.84786, 1.85055, 1.84968, 1.84725, 1.84785, 2.04201, 2.04385, 1.84849, 2.03144, 1.93521, 1.84784, 1.8488, 1.85071, 1.85052, 1.84929, 1.77009, 1.88216, 1.97266, 1.87724, 1.76452, 1.87987, 1.81186, 1.87587, 1.75666, 1.76075, 1.80801, 1.75513, 1.75635, 1.80626, 1.80828, 1.82767, 1.75621, 1.75446, 1.75446, 1.8011, 1.86272, 1.86325, 1.88595, 1.74823, 1.74615, 1.74994, 
1.79364, 1.7933, 1.74134, 1.73804, 1.73726, 1.73387, 1.73527, 2.01003, 1.73764, 1.7376, 1.73589, 1.73829, 1.74014, 1.9155, 2.01384, 1.73973, 1.74098, 1.74086, 1.73859, 1.74071, 1.74025, 1.73732, 1.73462, 1.78765, 1.73696, 1.7349, 1.73891, 1.73978, 1.73727, 1.74097, 1.80892, 1.80785, 1.80772, 1.80976, 1.81037, 1.80409, 1.96561, 1.8095, 1.81317, 1.98686, 1.88981, 1.81094, 1.89222, 1.8903, 1.99043, 1.8093, 1.8824, 1.8901, 1.88237, 1.89567, 1.80945, 1.8995, 1.89726, 1.88978, 1.90051, 1.99585, 1.97617, 1.96235, 1.96684, 1.98305, 1.95603, 1.87989, 1.88208, 1.95925, 1.88467, 1.9837, 1.96325, 1.97967, 1.97187, 1.88874, 1.97951, 1.97898, 1.96757, 1.9673, 1.97291, 1.98044, 1.9899, 1.97489, 1.99427, 1.97569, 1.98192, 1.99004, 1.98281, 1.98071, 1.97971, 1.98798, 1.9827, 1.98085, 1.98595, 1.98499, 1.98358, 1.98656, 1.98671, 1.98635, 1.98262, 1.98684, 1.91097, 1.84652, 1.91989, 1.84594, 1.8455, 1.84516, 2.02578, 1.95191, 1.94185, 2.03171, 2.04622, 2.02755, 1.84434, 1.84978, 1.84965, 1.84836, 1.84875, 1.90493, 1.84892, 1.84941, 2.04582, 1.93932, 1.93737, 1.85187, 2.03453, 1.84992, 1.84977, 2.0229, 1.88307, 1.88953, 1.87979, 1.76617, 1.88289, 1.87709, 1.7645, 1.76115, 1.88248, 1.76065, 1.76003, 1.88747, 1.75763, 1.75514, 1.75486, 1.80701, 1.75428, 1.87207, 1.75465, 1.75038, 1.80368, 1.86941, 1.8761, 1.74738, 1.74839, 1.74726, 
1.74656, 1.74203, 1.74004, 1.73526, 1.73785, 1.73553, 1.737, 1.73684, 1.73734, 1.73672, 1.73635, 1.73893, 1.73904, 1.99409, 1.74105, 1.84292, 1.84469, 1.79005, 1.73926, 1.78876, 1.73817, 1.7383, 1.73604, 1.73487, 1.83956, 1.78641, 1.82409, 1.78845, 1.78941, 1.74146, 1.73821, 1.80733, 1.80814, 1.80756, 1.80505, 1.81023, 1.97942, 1.8095, 1.88963, 1.88932, 1.98253, 1.80889, 1.8803, 1.89017, 1.80747, 1.89111, 1.88317, 1.8824, 1.88573, 1.97774, 1.90041, 1.81011, 1.99644, 1.90017, 1.89995, 1.97774, 1.95892, 1.962, 1.96205, 1.96661, 1.966, 1.87885, 1.95341, 1.95626, 1.9592, 1.96099, 1.98634, 1.88664, 1.88805, 1.97701, 1.89021, 1.96859, 2.00119, 1.99554, 1.99379, 1.97264, 1.97543, 1.98298, 1.89975, 1.97904, 1.97585, 1.97708, 1.98023, 1.90145, 1.98832, 1.90176, 1.98837, 1.98097, 2.00872, 1.99981, 1.98236, 1.98672, 1.98624, 1.98701, 1.98919, 1.91047, 2.00056, 1.85149, 1.84793, 1.89555, 1.84474, 1.84819, 2.02783, 1.84555, 1.89521, 1.89801, 1.84476, 1.84629, 1.84853, 1.85117, 1.84761, 1.85128, 2.04452, 2.03892, 2.03358, 1.84851, 1.84617, 1.84751, 1.84791, 1.85024, 1.848, 1.85066, 2.02546, 2.02777, 1.88271, 1.76801, 1.88677, 1.76581, 1.8793, 1.8829, 1.88845, 1.76461, 1.76216, 1.93207, 1.88267, 1.76065, 1.75532, 1.75769, 1.7556, 1.75559, 1.75417, 1.7532, 1.75392, 1.88006, 1.93028, 1.75076, 1.74931, 1.75025, 1.87301, 1.74721, 
1.74438, 1.73876, 1.74066, 1.73609, 1.99992, 1.73724, 1.7352, 1.73437, 1.73704, 1.83695, 1.73759, 1.7893, 1.73914, 1.73989, 1.73933, 1.74039, 1.73897, 1.74162, 1.74046, 1.74036, 1.74038, 1.73809, 1.73646, 1.84496, 1.7364, 1.78844, 1.78644, 1.73649, 1.78833, 1.73788, 1.80755, 1.88675, 1.80859, 1.81056, 1.80777, 1.96182, 1.8091, 1.88497, 1.96363, 1.96379, 1.80929, 1.88787, 1.88738, 1.88032, 1.9726, 1.80939, 1.8854, 1.89054, 1.89367, 1.89671, 1.88643, 1.88763, 1.88702, 1.90055, 1.89871, 1.97919, 1.96141, 1.96312, 1.95456, 1.95927, 1.87967, 1.87978, 1.95496, 1.88226, 1.95967, 1.95984, 1.88346, 1.97558, 1.98023, 1.98641, 1.88986, 1.98786, 1.8904, 1.89248, 1.97192, 1.98051, 1.99024, 1.97991, 1.89961, 1.98637, 1.97582, 1.98679, 1.98546, 1.99038, 1.98696, 1.90331, 1.98026, 1.90463, 2.0141, 1.98271, 2.00041, 1.98832, 1.98692, 1.90681, 1.90891, 1.91037, 1.91147, 1.84537, 2.0338, 1.84421, 1.94485, 1.84704, 1.89597, 1.84487, 1.89797, 1.93194, 1.9069, 1.84586, 1.84761, 1.85103, 1.84763, 1.85058, 1.89918, 1.89918, 1.84803, 1.84528, 1.84476, 2.03825, 1.89655, 1.84869, 1.89847, 2.01123, 2.02643, 1.84742, 1.77243, 1.82028, 1.88716, 1.90406, 1.76587, 1.88356, 1.88446, 1.76005, 1.76155, 1.8093, 1.75846, 1.86766, 1.85518, 1.75476, 1.88235, 1.75464, 1.75388, 1.88004, 1.87986, 1.75095, 1.88453, 1.74879, 1.7472, 1.74852, 1.79699, 1.79724, 
1.74664, 1.99794, 2.00715, 1.73986, 1.73737, 1.73795, 1.73834, 1.73612, 1.73796, 1.82683, 1.8258, 1.74043, 1.7415, 1.73864, 1.74006, 1.73789, 1.74086, 1.73932, 1.73958, 1.73676, 1.73748, 1.73717, 1.73784, 1.78669, 1.73541, 1.73777, 1.82532, 1.78629, 1.73856, 1.73735, 1.96886, 1.96723, 1.80863, 1.96364, 1.80927, 1.97641, 1.96571, 1.80942, 1.96384, 1.96849, 1.80715, 1.89077, 1.80805, 1.80733, 1.88971, 1.89193, 1.89278, 1.89363, 1.89383, 1.88658, 1.88642, 1.88634, 1.88627, 1.98716, 1.99653, 1.81968, 1.97988, 1.96861, 1.96919, 2.0036, 1.96595, 1.95375, 1.95617, 1.95951, 1.97109, 1.88134, 1.88538, 1.97881, 1.96213, 1.97931, 1.99035, 1.89218, 1.98652, 1.98372, 1.98863, 2.01084, 1.89639, 1.98685, 1.98643, 2.00053, 1.97301, 1.9734, 1.97052, 1.99704, 1.98709, 1.9802, 1.98237, 2.00086, 2.00047, 1.98455, 1.90814, 1.98029, 1.98411, 1.9858, 1.98549, 1.99212, 2.01414, 2.0285, 2.02512, 1.84479, 1.84791, 1.84297, 1.84095, 1.84414, 1.84541, 1.89676, 1.93133, 1.89879, 1.8463, 1.84865, 2.03228, 1.85009, 1.84899, 1.84763, 1.84749, 2.04734, 2.03155, 2.03144, 1.89642, 1.84538, 1.93197, 1.89658, 1.84818, 1.85149, 1.86974, 1.77207, 1.76876, 1.88319, 1.76323, 1.88388, 1.763, 1.7593, 1.81325, 1.81589, 1.8578, 1.75641, 1.80605, 1.75691, 1.75546, 1.75338, 1.75324, 1.75494, 1.75277, 1.88551, 1.74703, 1.87107, 1.7966, 1.74386, 1.79238, 1.79152, 
1.7451, 1.74499, 1.74174, 1.79201, 1.73895, 1.73799, 1.78964, 1.73785, 1.74088, 1.74102, 1.82828, 1.79056, 1.74062, 1.74451, 1.74111, 1.73867, 1.79026, 1.78875, 1.74022, 1.84005, 1.73757, 1.7357, 1.73697, 1.83436, 1.73467, 1.73435, 1.73581, 1.73504, 1.73721, 2.01264, 1.7377, 1.96712, 1.96536, 1.96653, 1.96528, 1.80918, 1.81074, 1.9758, 1.88196, 1.98117, 1.96343, 1.80806, 1.88931, 1.80701, 1.80659, 1.88293, 1.88906, 1.88365, 1.89577, 1.8815, 1.89416, 1.8846, 1.90035, 1.81375, 1.98594, 1.89921, 1.95786, 1.87579, 1.98195, 1.98057, 1.97287, 1.95901, 1.96165, 1.96164, 1.96078, 1.96951, 1.88361, 1.97221, 1.96463, 1.96605, 1.99706, 1.98078, 1.89307, 1.89262, 1.98374, 1.98793, 1.97254, 1.97249, 1.89763, 1.97961, 1.90005, 1.99571, 1.99497, 1.99176, 2.00353, 1.99625, 2.00718, 1.98237, 1.97955, 1.99834, 1.99914, 1.98684, 1.98588, 1.98223, 1.98693, 1.98363, 1.98906, 1.84471, 2.02512, 2.02094, 1.84197, 1.8416, 2.02539, 1.84184, 1.84531, 1.84449, 1.84761, 1.94069, 1.84733, 2.0429, 1.84615, 2.03516, 1.8492, 1.84852, 2.0351, 1.84748, 2.03202, 1.84356, 2.05199, 1.84321, 1.84551, 1.84494, 1.84727, 1.84482, 1.77308, 1.77367, 1.76952, 1.81719, 1.88051, 1.93423, 1.76448, 1.81352, 1.80969, 1.75953, 1.80865, 1.75785, 1.88711, 1.8884, 1.88636, 1.88498, 1.75338, 1.75532, 1.81103, 1.75408, 1.87954, 1.74589, 1.79413, 1.79257, 1.73706, 1.7411, 
