1.24949,1.23909,1.23601,1.0463,1.01719,1.01623,1.02003,1.06448,1.0629,1.06127,1.03443,1.0352,0.975519,1.09465,1.13413,1.14226,1.26547,1.26843,1.27536,1.3129,1.04778,1.03676,1.14758,1.23327,1.35113,1.07482,1.3572,1.33352,1.08731,1.08119,1.15217,1.21863,1.30173,1.35744,1.35669,1.33352,1.08073,1.10825,1.08879,1.1953,1.18057,1.19161,1.18703,1.30887,1.03013,1.01443,1.02224,1.06544,1.06989,1.09019,1.08511,1.06688,0.963339,0.986904,0.93949,0.976378,1.21182,1.02367,1.13786,1.04606,1.04993,0.931919,0.882007,0.920156,0.874848,1.18252,1.35373,0.80823,0.807619,0.820192,0.870472,0.912601,0.899727,0.977511,1.14353,1.1809,1.19534,1.20306,1.2087,0.953765,0.922164,0.930322,0.997036,1.14119,1.31921,1.3243,1.30983,1.00931,0.903524,0.87736,0.902597,0.980599,1.17469,1.21175,1.24678,1.25494,0.905613,0.876395,0.892097,0.94121,1.15457,1.28427,1.33459,1.30795,1.00532,0.990503,1.07071,0.99496,1.13983,1.18079,1.18138,1.16098,1.15293,1.02244,1.1529,1.07329,1.10565,1.19242,1.2571,1.25007,1.09447,1.02721,1.09523,1.14136,1.17538,1.17975,0.982461,0.938516,0.967147,0.975058,1.02909,1.10218,1.17909,1.17366,0.904204,0.905545,0.963484,1.03376,1.0495,1.17474,1.27157,1.3532,1.3524,0.970195,0.88153,0.88072,0.898672,1.10363,1.14984,1.20288,1.27026,1.18967,0.857882,0.856318,0.863594,1.08235,0.922631,1.20818,0.969739,0.938017,0.952838,1.0524,1.12512,1.22463,1.32811,1.32904,1.33058,1.02662,1.02704,1.03557,1.09739,1.12156,1.1179,1.11991,1.12524,1.51807,1.17149,1.2998,1.0467,1.06204,1.12552,1.20255,1.42257,1.492,1.45079,1.04777,1.05324,1.07709,1.09342,1.10679,1.22549,1.17196,1.1238,1.38443,1.05702,1.07166,1.07751,1.08069,1.13606,1.48618,1.5054,1.42963,1.30457,1.15331,1.1113,1.18057,1.28578,1.49898,1.52631,1.07749,1.07907,1.05686,1.08583,1.12371,1.24688,1.4779,1.4848,1.12609,1.06375,1.11626,1.18223,1.25253,1.45796,1.50595,1.50025,1.44289,1.37001,1.18053,1.15433,1.27848,1.52415,1.5572,1.20362,1.20792,1.21113,1.16622,1.29922,1.23576,1.54358,1.5677,1.62073,1.49957,1.25473,1.25725,1.25365,1.2564,1.30156,1.52053,1.51467,1.52349,1.15711,1.15994,1.27718,1.33518,1.51399,1.49889,1.48741,1.14578,1.12447,1.10027,1.15367,1.19229,1.46802,1.45327,1.35309,1.30993,1.05128,1.08531,1.09741,1.28392
1.31741,1.09639,1.30898,1.12371,0.985583,1.0105,1.09375,1.21494,1.33391,1.27909,1.21872,1.1235,1.01451,1.10246,1.21228,1.32637,1.41328,1.41976,1.40738,1.0041,1.00489,1.13726,1.17778,1.2715,1.37174,1.17291,1.18085,1.06387,1.08401,1.09211,1.17845,1.20147,1.30222,1.32268,1.10078,1.10145,1.10569,1.02346,1.14791,1.23647,1.47261,1.44016,1.43355,1.33599,1.00966,0.935778,1.12398,1.12368,1.17716,1.42652,1.43218,1.42522,0.931256,0.924878,0.924672,0.934619,0.99971,1.22646,1.24665,1.25163,1.21579,1.24765,0.894944,0.871911,0.914561,1.14479,1.21232,1.29022,0.854159,0.856111,1.17261,0.858191,0.888611,0.972176,1.08397,1.15979,1.46712,1.39464,1.25749,1.04011,0.930614,0.943583,0.997772,1.0655,1.30298,1.29264,1.31525,1.22589,0.894003,0.898778,0.89061,1.01465,1.10999,1.13926,1.17266,0.91084,0.889184,0.928977,0.940429,0.998117,1.19523,0.98316,1.33707,1.17838,1.04651,1.08159,1.07332,1.13669,1.10482,0.977997,0.921013,1.12862,1.03889,0.981477,0.99596,1.06103,1.13051,1.17167,1.17063,1.1333,0.878797,0.880667,0.978915,0.950661,0.963537,0.918809,0.92197,0.922549,0.937933,0.980746,1.00854,1.09935,1.17768,1.1846,0.915817,0.917838,0.959632,0.960095,1.06112,1.12324,1.17402,1.27695,1.2762,0.893228,0.893794,0.869605,0.902545,1.05835,1.0792,1.12664,1.26103,0.856683,0.798503,0.796117,0.841586,1.06381,1.06749,1.2228,1.05066,0.954573,0.949375,1.01588,1.0946,1.15497,1.40843,1.44754,1.46865,1.05242,1.02894,1.0437,1.07117,1.11858,1.2986,1.29486,1.4921,1.31224,1.46919,1.4056,1.08416,1.08712,1.19231,1.19328,1.57785,1.5793,1.53598,1.53247,1.1646,1.0917,1.07485,1.11329,1.26435,1.47662,1.47657,1.20658,1.09883,1.09413,1.0954,1.10487,1.1151,1.46561,1.47032,1.509,1.14607,1.17625,1.14023,1.24078,1.44639,1.46422,1.42768,1.42607,1.03385,1.03086,1.03291,1.17427,1.10605,1.10999,1.54455,1.39925,1.12174,1.11377,1.27444,1.26023,1.51043,1.35345,1.50433,1.46171,1.29725,1.17768,1.21874,1.29493,1.5204,1.55462,1.53321,1.52767,1.31951,1.23398,1.25962,1.36539,1.53543,1.53675,1.53643,1.54764,1.29549,1.28922,1.31934,1.47111,1.47045,1.39832,1.38251,1.38221,1.44417,1.18376,1.25003,1.30664,1.50286,1.23211,1.49901,1.50683,1.4943,1.09553,1.16673,1.20664,1.25696,1.45334,1.36328,1.06175,0.998052,1.03613,1.16597,1.25767
1.30534,1.30808,1.3114,1.22954,1.07727,1.10553,1.1019,1.2126,1.34102,1.31458,1.15241,1.11377,1.05607,1.13191,1.1584,1.2927,1.36418,1.44729,1.38322,0.9682,0.969642,1.02227,1.15001,1.2222,1.18255,1.44909,1.38584,1.01528,1.03624,1.06686,1.14742,1.15452,1.22132,1.38649,1.10371,1.24358,1.03279,0.984565,1.16998,1.16743,1.38835,1.44792,1.44708,1.34833,1.30847,1.05126,0.988416,1.01942,1.25311,1.27861,1.39328,1.39457,1.24371,0.932473,0.943876,0.933826,0.967621,1.14994,1.39605,1.4552,1.38218,0.953939,0.988611,0.881733,0.878188,0.984484,1.17797,1.27857,1.27946,0.873984,1.14305,0.909456,0.857484,0.999531,1.05008,1.19223,1.40007,1.39154,1.26371,1.08036,0.95328,0.946176,1.00386,1.12278,1.34192,1.34296,1.32482,1.21647,0.932062,0.929242,0.973839,1.06968,1.10513,1.09843,1.12672,0.904098,0.887331,0.88747,0.976839,1.11076,1.13436,1.16495,1.25372,1.02587,1.13592,1.13078,1.08135,1.06968,1.091,1.23201,1.23231,1.18965,0.919778,0.896656,1.07247,1.06121,1.14459,1.30002,1.3018,1.15227,0.876985,0.854868,0.873634,1.01282,1.10762,1.22222,1.24444,0.939341,0.886227,0.888336,0.939327,1.06669,1.0681,1.19499,0.935431,0.939303,0.912562,0.914929,1.00945,1.13607,1.19984,1.30347,1.33578,1.23751,0.891637,0.912457,0.906412,1.01448,1.11861,1.19829,1.19933,1.22679,0.89237,0.86138,0.978127,1.04751,1.10264,1.19158,1.30555,0.955755,0.978105,0.987453,1.03509,1.11277,1.37559,1.4376,1.4536,1.4498,1.06065,1.03919,1.08967,1.14973,1.24269,1.37408,1.50872,1.5847,1.458,1.37945,1.17643,1.08678,1.12631,1.36737,1.40113,1.44014,1.44578,1.4014,1.21557,1.08211,1.14488,1.24795,1.19586,1.51316,1.47302,1.41595,1.08812,1.0876,1.17462,1.24696,1.40714,1.42442,1.42376,1.13872,1.14129,1.22289,1.19844,1.22275,1.42237,1.46255,1.4497,1.41273,1.3988,1.05144,1.09566,1.15997,1.52544,1.56366,1.56432,1.48133,1.21852,1.10869,1.10862,1.23089,1.47167,1.59589,1.53295,1.40109,1.15957,1.18445,1.31305,1.37917,1.5227,1.57237,1.56854,1.57645,1.26768,1.29846,1.31685,1.33018,1.52757,1.58347,1.56371,1.50679,1.31929,1.26312,1.31614,1.49142,1.5016,1.53834,1.54429,1.48881,1.31898,1.21961,1.25459,1.29092,1.52948,1.48528,1.48655,1.4718,1.44278,1.123,1.0943,1.21003,1.2682,1.47286,1.47263,1.03895,1.157,1.01295,1.09361,1.09488
1.30589,1.3394,1.30264,1.14648,1.03006,1.02852,1.13273,1.22506,1.34835,1.28869,1.19845,1.06787,1.10207,1.19225,1.18916,1.38829,1.38168,1.41937,1.15002,0.963112,0.962893,1.16197,1.16444,1.24297,1.30852,1.30477,1.2921,0.998789,0.946449,1.01919,1.14888,1.16523,1.12714,1.14999,1.20483,1.29678,0.937146,0.959516,0.988535,1.1416,1.32539,1.34298,1.36162,1.35074,1.27774,0.934466,0.945648,0.936764,1.15127,1.28502,1.35111,1.31236,1.22447,1.20637,0.895192,0.931986,0.948759,1.13387,0.977515,0.980394,1.02362,1.02365,0.885624,0.88448,0.918273,1.01914,1.26294,1.03716,1.03761,1.2623,0.916138,0.881673,0.899181,1.00515,1.04437,1.14592,1.27371,1.24132,1.22974,1.15745,1.04976,0.947766,1.01923,1.15982,1.39254,1.39543,1.35032,1.19488,1.07389,0.974775,0.974095,1.03304,1.07202,1.1606,1.21363,0.87106,0.953465,0.961258,0.964641,1.08726,1.15182,1.14124,1.13311,1.12884,1.12788,0.96778,0.963092,1.07276,1.21686,1.18692,1.18461,1.16515,0.992955,0.911203,0.897611,1.11599,1.13333,1.26355,1.23651,0.865816,0.809605,0.835331,0.832775,1.01237,1.04366,1.24969,1.19955,1.26384,0.886611,0.930986,0.946729,0.967419,1.08167,1.2359,1.19549,0.921273,0.911479,0.911838,0.925488,1.09472,1.15554,1.15724,1.15228,1.1551,0.924765,0.871623,0.909283,1.04925,1.09939,1.14265,1.30584,1.22328,0.87744,0.915917,0.941268,1.05763,1.06433,1.16731,1.34945,0.994687,0.951442,0.98742,1.08749,1.10868,1.31437,1.35339,1.39174,1.37963,1.35142,1.03968,1.05815,1.06076,1.19254,1.17804,1.15632,1.15381,1.12305,1.09789,1.06649,1.10454,1.14302,1.29913,1.37844,1.45024,1.48396,1.40766,1.03966,1.04418,1.04625,1.08806,1.18478,1.36416,1.35547,1.13201,1.07807,1.12248,1.11964,1.22514,1.35784,1.39895,1.40473,1.13231,1.10239,1.11604,1.15371,1.21376,1.13265,1.12907,1.12893,1.12885,1.11692,1.11818,1.09989,1.13765,1.29965,1.17885,1.50829,1.51533,1.22343,1.18617,1.20013,1.47589,1.59155,1.60815,1.53336,1.16644,1.1674,1.21919,1.25042,1.30763,1.55732,1.52655,1.5113,1.52794,1.26867,1.32882,1.36586,1.47892,1.5606,1.54771,1.64009,1.48969,1.2358,1.30483,1.34939,1.53251,1.54524,1.54258,1.57926,1.47754,1.45536,1.22108,1.22842,1.481,1.4753,1.48317,1.48354,1.46049,1.43297,1.13293,1.15182,1.19138,1.44777,1.47541,1.47146,1.27844,1.03934,1.10672,1.1477,1.15413
1.31237,1.30803,1.29614,1.19862,1.06807,1.07645,1.23811,1.24087,1.30568,1.30369,1.0469,1.04574,1.10204,1.2815,1.20005,1.19838,1.36461,1.38747,0.973807,0.949237,0.974917,1.13917,1.20678,1.26846,1.36748,1.31217,1.30996,1.2982,1.05058,0.936865,1.01563,0.974321,0.974035,0.978442,1.30856,1.00289,0.962665,0.961141,0.930907,0.970731,1.20581,1.39589,1.42732,1.30552,1.24542,1.21038,0.893767,0.939438,1.10963,0.93719,1.45119,1.40434,1.32737,1.00702,0.922901,0.927633,0.997137,1.14167,1.2319,1.31592,1.04418,1.04339,0.907237,0.873132,0.927243,0.995203,1.03982,1.23925,1.24047,1.20962,1.18179,0.869451,0.914929,1.00206,1.10811,1.14567,1.27917,1.25806,1.24335,1.06399,0.975754,0.950045,1.04682,1.0905,1.18371,1.27518,1.2319,1.23288,1.09085,0.935974,1.02055,1.03751,1.119,1.16891,1.19508,0.989044,0.955442,0.965942,1.06404,1.10499,1.18913,1.18339,1.18102,1.17555,0.92956,0.908792,0.892618,1.12348,1.19303,1.27433,1.20875,1.21638,0.891369,0.869439,0.85844,0.884748,0.861216,0.861232,1.17792,0.852035,0.850868,0.831262,0.84,0.893794,0.895816,1.20547,1.29939,0.903439,0.883897,0.877505,0.960694,1.0255,1.06215,1.19962,1.20499,1.07322,0.883176,0.916273,0.949171,1.04377,1.24985,1.29788,1.33773,1.34632,0.90669,0.8721,0.906651,1.00975,1.06507,1.18253,1.18459,1.18624,0.924212,0.897975,0.93631,0.932196,1.05078,1.19963,1.37642,1.35119,0.982433,1.00971,1.02632,1.15728,1.31763,1.3121,1.37827,1.38619,1.36278,1.19824,1.10391,1.13455,1.16494,1.23977,1.24111,1.2763,1.29127,1.17683,1.13581,1.09799,1.12956,1.25169,1.38263,1.46898,1.39953,1.38555,0.985246,1.05355,1.09038,1.17509,1.16532,1.53731,1.47856,1.10616,1.0694,1.10456,1.22543,1.23083,1.37841,1.31125,1.51587,1.3964,1.13212,1.13767,1.13979,1.2352,1.26733,1.5066,1.5563,1.46119,1.49681,1.12268,1.12443,1.20039,1.19811,1.27853,1.27781,1.27137,1.21228,1.17317,1.21178,1.4512,1.25245,1.24031,1.58168,1.16696,1.19817,1.24096,1.32709,1.3973,1.45399,1.47247,1.48886,1.27428,1.2746,1.36109,1.37862,1.55223,1.5339,1.54731,1.53561,1.49339,1.28182,1.29994,1.35697,1.56996,1.56284,1.52953,1.53597,1.49692,1.37582,1.18714,1.20534,1.51321,1.54883,1.53081,1.47772,1.47289,1.44729,1.4094,1.12878,1.10487,1.26527,1.30063,1.06394,1.07137,1.03712,1.03581,1.10782,1.17671
1.31295,1.30863,1.27888,1.34188,1.09412,1.01016,1.23677,1.24739,1.31273,1.45906,1.04962,1.05053,1.28456,1.28052,1.29505,1.29549,1.42963,1.46085,1.02559,0.998232,0.999932,1.15901,1.24439,1.38483,1.50226,1.49172,1.34446,1.28183,1.08589,0.968431,0.968336,1.09222,1.3656,1.40853,0.979842,1.21338,1.21504,0.980897,0.930273,0.950081,1.16336,1.45402,1.40791,1.44224,1.5159,1.00558,0.925566,0.911824,0.974925,1.11713,1.35051,0.903733,1.21691,0.897234,0.880822,0.931872,1.04631,1.08571,1.28429,1.35398,1.34294,1.07467,0.837312,0.868415,0.91093,0.974608,1.04842,1.27034,1.25886,0.892144,0.918211,0.867277,0.867011,0.965562,1.04327,1.06462,1.14595,1.15729,1.15586,1.08846,1.01259,0.939108,1.0304,1.19285,1.23686,1.25096,1.21185,1.07604,1.09167,0.967298,0.991992,1.08145,1.14474,1.23626,1.22542,0.940322,0.953017,1.10134,1.06273,1.11233,1.17239,1.24425,1.3231,0.852868,0.894046,0.894305,0.851969,0.877434,0.878631,1.20167,1.28469,1.22106,0.954836,0.978802,0.790127,0.798011,0.824747,0.844363,0.845701,0.890956,0.892263,0.876646,0.90059,1.01848,1.0634,1.28186,1.34508,1.33304,0.899066,0.925824,0.919723,1.06056,1.0664,1.11958,1.11496,0.9115,0.885961,0.901996,0.939785,1.06674,1.12733,1.26816,1.31572,1.27259,0.873508,0.903886,0.938255,0.991862,1.11936,1.32367,1.37627,0.905703,0.923525,0.887596,0.888086,0.946249,1.03435,1.30147,1.36086,1.38277,1.09206,1.02464,1.07107,1.10841,1.28888,1.30336,1.41924,1.42237,1.41831,1.30774,1.07012,1.13901,1.30742,1.29274,1.41939,1.44826,1.41989,1.3775,1.0933,1.10789,1.14139,1.27717,1.38786,1.5245,1.52302,1.41567,1.11176,1.04796,1.08848,1.25196,1.42636,1.53747,1.53734,1.46642,1.1015,1.11277,1.14396,1.30487,1.42203,1.44407,1.46808,1.47255,1.17892,1.15358,1.17825,1.32081,1.41994,1.48583,1.48899,1.42983,1.39851,1.16429,1.14728,1.16208,1.5266,1.5067,1.46378,1.20591,1.20441,1.2736,1.39812,1.44725,1.4517,1.52381,1.47172,1.21546,1.2423,1.30141,1.31934,1.42188,1.51701,1.45492,1.41902,1.29196,1.30621,1.38978,1.38974,1.39092,1.39665,1.33843,1.5125,1.31774,1.28627,1.42076,1.42077,1.45125,1.52438,1.49562,1.50064,1.46304,1.46977,1.19423,1.19696,1.30137,1.50003,1.49837,1.48527,1.4835,1.46861,1.46251,1.12591,1.11326,1.03901,1.06225,1.06462,1.00901,1.00808,1.04671,1.09495,1.1587
1.2901,1.36559,1.25325,1.23626,1.20765,1.08907,1.08351,1.07735,1.09148,1.09209,1.0588,1.06373,1.23141,1.266,1.18534,1.15301,1.16107,1.16085,1.01157,0.99177,1.06865,1.20773,1.27735,1.30964,1.34825,1.49256,1.34493,1.25348,1.15751,1.01177,1.02609,1.16722,1.19225,1.42644,1.41858,0.986039,1.22304,1.04257,0.969468,0.976229,1.14211,1.27349,1.42705,1.3461,1.3001,1.22559,0.895987,0.869898,1.07756,1.07476,1.23335,1.35891,0.911453,0.860922,0.859829,0.914811,1.02237,1.10835,1.36104,1.35345,1.34745,0.891402,0.835325,0.832634,0.896494,0.942995,1.02321,1.13641,1.32889,1.32683,1.1628,0.883788,0.89175,0.94654,0.96645,1.03694,1.16118,1.11796,1.11784,0.939852,0.933641,0.905334,1.03609,1.13685,1.1239,1.34816,1.35022,1.16321,1.13684,0.999073,1.09806,1.09607,1.23049,1.41992,1.42052,0.957965,0.957326,0.979077,1.13934,1.14652,1.2048,1.26806,1.26641,1.24325,0.836761,0.874036,0.908673,0.986967,1.1932,1.20183,0.863705,0.89429,0.867086,0.888533,0.8636,0.85446,0.861176,1.45233,1.45363,0.882888,0.892629,0.90623,0.924211,1.06719,1.14662,1.31639,1.36446,1.29665,1.24594,0.949645,0.930654,1.00566,1.0475,1.29607,1.29401,0.950428,0.884823,0.98169,0.939433,1.06383,1.20487,1.32075,1.26385,1.28639,0.935281,0.950968,0.96984,1.03177,1.21804,1.27201,1.34654,1.33983,1.29608,0.945411,0.949978,1.02666,1.07197,1.27773,1.31661,1.3546,1.00779,1.00792,1.05352,1.09748,1.12255,1.13522,1.13518,1.11939,1.0845,1.05944,1.06017,1.12666,1.20214,1.28745,1.35801,1.4788,1.45454,1.39522,1.25978,1.09547,1.15147,1.27807,1.40224,1.42999,1.4721,1.46912,1.05471,1.07794,1.20123,1.2659,1.49893,1.48467,1.56178,1.4954,1.22033,1.16823,1.20545,1.37072,1.43682,1.51955,1.45556,1.47072,1.16455,1.19052,1.22873,1.4053,1.39076,1.48819,1.52729,1.45867,1.24372,1.19012,1.18169,1.26091,1.29423,1.33303,1.35466,1.25707,1.23562,1.33955,1.40039,1.4308,1.49097,1.53782,1.57545,1.1791,1.18106,1.24138,1.31387,1.45418,1.56221,1.56961,1.61213,1.27397,1.28488,1.40318,1.43122,1.43424,1.58249,1.4825,1.48583,1.48125,1.31287,1.27941,1.46253,1.50272,1.49142,1.52405,1.52665,1.52882,1.45476,1.49249,1.23328,1.2263,1.2619,1.51469,1.50397,1.50667,1.47062,1.48631,1.39477,1.10932,1.07937,1.03495,1.0597,1.06125,1.01885,1.01595,1.06158,1.09743
1.34648,1.37696,1.25835,1.23926,1.21792,1.0916,1.07658,1.10483,1.34535,1.32411,0.982158,0.984148,1.17684,1.3125,1.34759,1.39537,1.38103,1.37528,1.01856,1.01852,1.06354,1.14966,1.18501,1.33454,1.40894,1.53801,1.164,1.16028,1.05368,0.970963,1.03858,1.12647,1.34056,1.34799,1.33928,1.36035,0.994009,1.10656,1.02512,0.976351,1.08739,1.22723,1.32696,1.32531,1.3072,0.891114,0.908357,0.900878,1.02674,1.07553,0.927415,0.887436,0.918651,0.836228,0.836497,0.956261,0.9885,1.02914,1.28875,1.34403,1.36081,1.30824,0.838506,0.832595,0.912177,0.991805,1.07162,1.18561,1.27822,1.27252,1.31634,1.0314,0.988415,0.918397,1.00824,1.11207,1.35868,1.35401,0.944866,0.969173,1.01869,0.926312,1.10795,1.1067,1.37103,1.39306,1.37687,1.22935,1.01504,1.05693,1.08464,1.15212,1.27922,1.42605,0.93749,0.919371,0.932472,1.01252,1.17374,1.16099,1.2251,1.26544,1.30093,1.00899,0.990879,1.03269,1.11566,1.1136,1.14804,1.38467,1.37563,1.21695,0.873575,1.02928,1.14263,1.11258,1.16024,1.32973,1.31448,1.10497,1.1922,0.97494,0.94415,1.08776,1.07134,1.34728,1.36348,1.25312,1.26942,0.985771,0.930443,1.00821,1.04587,1.2299,1.2903,1.26819,1.28219,0.945138,0.980647,1.05208,1.09163,1.24819,1.32009,1.20118,0.918252,0.918916,1.00469,1.04986,1.22301,1.24358,1.30478,1.34725,1.26873,0.963774,0.969207,1.02178,1.05939,1.14648,1.32716,1.34847,1.07674,1.04307,1.10161,1.1474,1.26117,1.32347,1.31299,1.41319,1.3879,1.09466,1.10289,1.21632,1.2987,1.26307,1.34996,1.38118,1.46293,1.47946,1.18734,1.11158,1.15222,1.25348,1.3677,1.43033,1.51028,1.44374,1.17907,1.14278,1.12891,1.30811,1.47971,1.53891,1.53708,1.24968,1.13782,1.1583,1.25603,1.36925,1.44439,1.4499,1.47689,1.15373,1.17108,1.19188,1.1877,1.20513,1.19225,1.17666,1.18804,1.17817,1.18361,1.18677,1.26798,1.35725,1.35821,1.46663,1.46894,1.3192,1.27696,1.34422,1.40225,1.41704,1.51822,1.52034,1.57535,1.23721,1.25638,1.24743,1.26283,1.27209,1.27446,1.52117,1.5456,1.4343,1.32313,1.24493,1.53348,1.47775,1.54752,1.55338,1.50239,1.49844,1.29239,1.23889,1.28968,1.52998,1.52058,1.52034,1.56434,1.564,1.51499,1.51344,1.41041,1.18559,1.18942,1.25043,1.54204,1.54415,1.55062,1.56505,1.30064,1.14485,1.09159,1.0301,1.05717,1.00657,0.973817,1.02014,1.0793,1.08895
1.33496,1.33407,1.03252,1.02606,1.02596,1.00924,0.999223,1.01153,0.98118,0.987289,0.947855,0.947806,1.02857,1.01858,1.01854,1.01263,1.01742,1.02145,1.02317,1.04779,1.02967,1.10231,1.13106,1.04385,1.0436,1.42097,1.33287,1.01421,1.00658,1.00787,1.002,1.01172,1.0959,1.22539,1.35878,1.351,1.27773,0.997185,0.98728,0.987103,0.995525,1.14597,1.42086,1.38866,1.30039,0.908363,0.838442,0.897987,0.957451,1.05417,1.24693,1.23267,0.875528,0.884625,0.864619,0.949597,0.971518,1.11016,1.27084,1.29201,1.29183,1.08987,0.869638,0.847017,0.931349,0.949487,1.04578,1.26876,1.26843,1.18129,1.17748,0.928772,0.930777,0.931419,1.01248,1.06109,1.13295,1.27805,0.93267,0.981471,1.06996,0.90907,1.15708,1.33074,1.39847,1.38509,1.41057,0.984042,0.977397,1.08251,1.21343,1.18654,1.35585,1.43725,0.950179,0.923564,0.949587,1.12691,1.19507,1.18037,1.26739,1.40548,1.42267,0.995903,0.998328,1.12317,1.24261,1.21922,1.18157,1.27408,1.27539,1.22728,0.90022,1.15132,1.07098,1.20555,1.27169,1.33706,1.31445,1.27477,1.24163,0.986768,0.939884,1.04015,1.2584,1.26865,1.3093,1.30074,1.25424,1.12312,0.970209,1.00454,1.10989,1.05698,1.05753,1.07993,1.23566,0.974015,0.99008,0.992326,1.20704,1.20703,1.21601,0.894444,0.902018,0.96019,1.00952,1.08217,1.16968,1.26099,1.29816,1.29927,1.25724,1.15294,1.00112,1.05997,1.19193,1.2507,1.33142,1.06762,1.06709,1.0387,1.08236,1.15789,1.24091,1.31319,1.57356,1.56331,1.5632,1.35445,1.09954,1.14097,1.28151,1.37377,1.37373,1.51593,1.56258,1.17712,1.16084,1.12662,1.23279,1.27435,1.44432,1.48926,1.5682,1.22318,1.16714,1.15072,1.21189,1.20187,1.27828,1.15665,1.20855,1.19767,1.19119,1.20552,1.27853,1.3541,1.3746,1.4528,1.42889,1.43657,1.19089,1.22316,1.30215,1.32365,1.39168,1.42101,1.43063,1.21897,1.21902,1.25299,1.29712,1.35655,1.37755,1.42423,1.5264,1.34272,1.41944,1.36453,1.43769,1.46311,1.48707,1.5019,1.49494,1.24815,1.20658,1.28108,1.34392,1.44666,1.55716,1.48802,1.47909,1.51918,1.27502,1.27276,1.21867,1.30106,1.55262,1.56139,1.56656,1.54884,1.51822,1.32259,1.31556,1.23272,1.39173,1.55585,1.56189,1.54486,1.54351,1.54287,1.42307,1.3703,1.22374,1.24014,1.55956,1.55854,1.53706,1.39647,1.33403,1.24453,1.04093,1.03296,1.06223,1.06627,0.998813,0.981937,1.03194,1.04006
1.34057,1.37126,1.41988,1.36735,1.31797,1.0768,1.04241,1.07353,1.23554,1.40903,1.02258,0.978796,0.979145,1.02305,1.13274,1.30591,1.35951,1.35535,1.29878,1.04507,1.04399,1.06453,1.1187,1.11956,1.26024,1.25277,1.26726,1.02761,1.26841,0.966731,0.954977,0.98661,1.05101,1.39827,1.38324,1.42319,1.3119,1.07988,1.02649,0.973496,1.05688,1.17206,1.4019,1.37027,1.28969,1.13742,0.907649,0.916996,0.957736,0.983989,1.33265,1.34105,0.867136,0.88831,0.913474,0.889736,1.00854,1.04765,1.05323,1.06708,1.0748,1.0502,1.07913,0.876515,0.871108,0.959456,1.07108,1.1881,1.34089,1.36835,1.27642,0.920611,0.875567,0.919541,1.01531,1.0682,1.0777,1.02129,0.912643,0.913028,0.907751,0.907228,1.19087,1.37988,1.38001,1.43867,1.00778,0.987886,1.0564,1.22349,1.17186,1.35466,1.41659,1.39912,1.40556,0.895503,0.918629,0.915522,1.19175,1.26404,1.40886,1.42978,1.46,0.955716,1.00111,1.08611,1.14803,1.20788,1.28622,1.25232,1.26739,1.22037,1.02762,0.978024,1.13452,1.13194,1.21609,1.29486,1.32367,1.27036,1.22942,0.935822,0.944076,1.09482,1.1939,1.25573,1.36001,1.40001,1.22632,0.961152,0.977668,1.00186,1.00553,0.997885,1.01976,1.03147,1.03288,0.990712,0.983242,1.01869,1.11878,1.13227,1.25843,1.2781,0.953902,0.956271,0.963469,1.06079,1.14631,1.28084,1.52038,1.52659,1.52136,1.04569,1.02176,1.02758,1.09951,1.23268,1.35565,1.55421,1.07161,1.0717,1.06668,1.16167,1.26249,1.36213,1.43027,1.58033,1.5799,1.54396,1.2223,1.15101,1.31188,1.28928,1.49664,1.59407,1.59548,1.478,1.19906,1.17818,1.22608,1.30115,1.38776,1.59355,1.65573,1.446,1.16182,1.16497,1.20626,1.41009,1.46509,1.48944,1.49033,1.19947,1.17141,1.21906,1.31335,1.31054,1.34368,1.45565,1.47071,1.19476,1.20006,1.29193,1.26794,1.34948,1.42044,1.46399,1.50354,1.2722,1.22249,1.24455,1.35576,1.3575,1.42942,1.503,1.48706,1.45907,1.36054,1.43105,1.43777,1.43675,1.49869,1.49645,1.48717,1.24654,1.22902,1.24081,1.28649,1.59857,1.49558,1.49351,1.50884,1.49551,1.46827,1.45322,1.27069,1.2203,1.23905,1.59298,1.57756,1.52931,1.52769,1.41849,1.22745,1.23317,1.29891,1.47508,1.47099,1.57764,1.54063,1.53628,1.44196,1.33469,1.25091,1.18643,1.21726,1.66144,1.57452,1.38417,1.3606,1.31064,1.06197,1.0409,1.12266,0.924509,0.923763,0.963656,1.00686,1.01674
