1.05697,1.25069,1.21944,1.01873,1.01636,1.03231,1.06259,0.976457,0.980568,1.1352,1.26863,1.27725,1.03723,1.18837,1.28537,1.07785,1.09133,1.15002,1.23994,1.35883,1.37389,1.10127,1.19485,1.1808,1.18775,1.11111,1.02242,1.02383,1.09255,1.28653,0.95776,0.974597,1.14762,1.14353,0.911731,0.927349,0.877851,1.18372,0.815944,0.822693,0.87759,0.931474,1.175,1.20527,1.17815,0.896238,0.900497,1.1377,1.32503,1.22445,0.879385,0.909139,1.21015,1.25499,0.908573,0.88112,1.1645,1.29993,1.30194,0.993399,0.995309,1.17117,1.1887,1.07842,1.07315,1.07369,1.25483,1.2611,1.09645,1.07988,1.18471,0.942591,0.977919,1.10517,1.17885,0.952477,0.930076,1.03349,1.17571,1.30863,0.907478,0.825423,0.899107,1.20199,1.27161,1.1898,0.888881,0.922044,1.019,0.93877,1.04301,1.22398,1.32971,1.33206,1.02789,1.10153,1.12045,1.12215,1.10518,1.30174,1.07285,1.13773,1.4791,1.51281,1.02444,1.07777,1.10165,1.16936,1.07675,1.07466,1.09454,1.23036,1.48873,1.20171,1.12513,1.1773,1.49887,1.06865,1.05578,1.12485,1.47675,1.14012,1.12864,1.17752,1.46838,1.52863,1.44287,1.16996,1.22719,1.1957,1.2073,1.16566,1.27767,1.57292,1.57242,1.26512,1.25394,1.30123,1.51288,1.55852,1.1599,1.27457,1.48149,1.49487,1.11576,1.15269,1.24652,1.47187,1.30914,1.08595
1.03326,1.26476,1.20067,1.02265,1.03597,1.06673,1.22172,0.992085,1.07025,1.1824,1.42,1.32918,1.027,1.17132,1.24088,1.21972,1.07388,1.17484,1.20459,1.3529,1.09075,1.02946,1.15419,1.32296,1.37242,1.02949,0.966232,1.21436,1.47398,0.992225,0.926402,0.93959,1.32758,1.37109,1.05674,0.927027,0.917654,0.950454,0.839993,1.20178,0.894181,0.88693,1.10551,1.33788,1.15598,0.929207,0.953113,1.14123,1.17211,1.00843,0.894745,0.911631,1.16933,1.18823,0.900101,0.940185,0.957131,1.28769,1.00969,1.03952,1.01562,0.987905,1.16188,1.0377,1.06826,1.06359,1.18008,1.15638,0.989883,1.12566,1.35885,0.942814,0.989565,1.02229,1.18902,0.940814,0.930713,1.09227,1.14762,1.3087,0.885075,0.849527,0.879478,0.887802,0.890564,0.845275,0.856874,1.05399,0.98546,0.980516,1.04956,1.21228,1.45705,1.40293,1.02953,1.07238,1.19012,1.20496,1.20773,1.25068,1.0847,1.20198,1.54818,1.54573,1.11698,1.07185,1.20897,1.40368,1.09009,1.05954,1.15294,1.2581,1.47531,1.15195,1.17838,1.24763,1.47619,1.0647,1.07009,1.1979,1.48245,1.09457,1.12335,1.18116,1.47096,1.47889,1.35569,1.14842,1.47155,1.55869,1.52633,1.1947,1.23304,1.33007,1.59605,1.31634,1.22998,1.2989,1.52747,1.44956,1.18444,1.28209,1.49002,1.49313,1.09713,1.10975,1.29134,1.45492,1.01876,1.10245
1.05494,1.0977,1.30165,0.994807,1.09475,1.2572,1.27899,1.0158,1.00851,1.28577,1.41396,1.40805,1.03989,1.18076,1.24369,1.18137,1.08724,1.15117,1.20995,1.32456,1.10256,1.08965,1.1952,1.53061,1.57166,1.00319,1.12394,1.17725,1.43004,1.42656,0.915353,0.935939,1.2554,1.24796,1.24918,0.932293,0.909052,1.19648,1.29245,0.855593,0.897826,0.889498,1.09773,1.46652,1.30946,0.931641,0.984673,1.0604,1.31518,1.28598,0.894063,1.01475,1.15524,0.923037,0.89101,0.929138,1.1928,1.33582,1.17771,1.07045,1.0738,0.977971,0.921806,1.0086,1.06763,1.12991,1.1711,0.8801,0.980705,0.95655,0.919798,0.923332,0.929278,1.03963,1.10175,0.916434,0.909472,1.06134,1.17202,1.27696,0.895273,0.843344,0.9595,1.07867,1.26749,0.841999,0.841368,1.06302,1.22259,0.954134,0.95018,1.15422,1.40647,1.46855,1.02852,1.06547,1.29886,1.51993,1.31315,1.46753,1.08755,1.19079,1.57615,1.537,1.14049,1.07417,1.08028,1.47539,1.09789,1.09495,1.10601,1.46396,1.46822,1.14716,1.13995,1.24264,1.47783,1.42486,1.0302,1.17876,1.10578,1.53045,1.12112,1.25549,1.47343,1.35089,1.45916,1.19309,1.29319,1.55496,1.52821,1.23355,1.25684,1.53551,1.53356,1.29218,1.23405,1.46775,1.4981,1.38062,1.18205,1.25128,1.22835,1.50594,1.16437,1.09432,1.23665,1.36001,1.06068,1.03992
1.04597,1.30684,1.21599,1.07737,1.09408,1.36703,1.31026,1.10465,1.14819,1.19679,1.37269,1.38317,0.98846,1.17867,1.18447,1.35644,1.0582,1.16264,1.13703,1.3281,1.10614,1.02557,1.16833,1.44397,1.48886,1.0185,0.968084,1.12036,1.42353,1.39546,0.926302,0.952885,1.22859,1.3762,1.25381,0.968458,0.895073,1.15263,1.30926,1.16874,0.833457,0.915826,1.09125,1.40651,1.39136,0.917766,0.978456,1.19454,1.41181,1.2439,0.917543,1.05398,1.09535,1.101,0.891011,0.972687,1.10453,1.19908,1.27197,1.1035,1.05698,1.2383,0.935938,0.933101,1.03675,1.14833,1.16117,0.936027,0.883019,1.01987,0.958441,1.27371,0.905933,1.0744,1.11327,0.917377,0.921112,1.02848,1.10935,1.26936,1.23946,0.864198,0.908262,1.10139,1.2485,0.847519,0.835828,1.08511,1.1974,0.930756,0.952668,1.1358,1.41752,1.4636,1.03276,1.06672,1.14027,1.4504,1.45474,1.41365,1.09856,1.19081,1.45379,1.57951,1.06988,1.07056,1.11862,1.24508,1.46259,1.11165,1.41062,1.1095,1.13288,1.14458,1.20512,1.19805,1.43368,1.40944,1.07753,1.13865,1.10917,1.11286,1.11424,1.18279,1.35153,1.5306,1.4652,1.18939,1.28449,1.5654,1.55424,1.2001,1.31927,1.46741,1.52708,1.31597,1.31404,1.33012,1.56714,1.52274,1.2466,1.27121,1.2146,1.49154,1.39899,1.1676,1.17518,1.47173,1.0479,1.00696
1.13735,1.30656,1.2347,1.07821,1.10248,1.34366,1.153,1.15286,1.13871,1.29448,1.38883,1.01224,1.01937,1.17496,1.22212,1.36859,1.00574,1.06884,1.16035,1.122,1.32807,0.987454,1.16923,1.38205,1.44994,1.31046,0.988365,1.00638,1.39486,1.42256,0.94603,0.933247,0.967381,1.39615,1.3782,0.988886,0.881587,1.13578,1.27792,0.876145,0.910133,1.00078,1.08911,1.40166,1.25395,0.953249,0.947031,1.14756,1.39332,1.20606,0.92981,1.00641,1.09944,1.12672,0.886159,0.952853,1.13005,1.16331,1.02517,1.05333,1.08272,1.23199,1.22716,0.896939,1.05881,1.21147,1.30099,0.877209,0.881241,1.01322,1.24973,0.937763,0.887952,0.947747,1.0678,1.19437,0.932828,0.919953,1.15468,1.30671,1.34737,0.90927,0.929451,1.13562,1.22563,0.891277,0.95709,1.04584,1.175,0.957604,0.993692,1.09081,1.43776,1.45154,1.06164,1.0403,1.1505,1.37481,1.58176,1.37772,1.10204,1.12506,1.40955,1.44768,1.22871,1.0572,1.23325,1.51281,1.41466,1.08786,1.16481,1.44066,1.42331,1.13974,1.18786,1.1833,1.48869,1.40836,1.05177,1.09467,1.56278,1.53061,1.10427,1.10881,1.22154,1.55027,1.15694,1.25865,1.3692,1.56678,1.57405,1.26236,1.32673,1.60701,1.54865,1.50588,1.28135,1.49902,1.54161,1.48764,1.21775,1.28865,1.48256,1.48502,1.43451,1.09146,1.2097,1.47265,1.15344,1.0052
1.27444,1.30765,1.15998,1.01482,1.1472,1.22422,1.32601,1.0305,1.10179,1.17428,1.39404,1.14235,0.970873,1.1814,1.23298,1.3261,1.00403,1.04754,1.15439,1.14244,1.30416,0.983264,1.06428,1.26358,1.37312,1.3631,0.977019,1.18689,1.35553,1.32473,0.931325,0.945356,1.13929,1.38464,1.02588,0.888224,0.887458,1.14846,1.30841,0.887866,0.935777,0.914407,1.09481,1.2617,1.22452,1.10802,1.06235,1.14626,1.3928,1.23323,0.972385,1.03712,1.0939,0.88535,0.921402,0.955692,1.14679,1.14758,1.15876,1.02122,1.03075,1.22172,1.16411,0.896916,0.897651,1.08821,1.2352,0.847707,0.824687,0.945721,0.987421,1.03639,0.903145,0.967404,1.07595,1.17813,0.88118,0.929601,1.11558,1.28053,1.25158,0.877954,0.916634,1.12619,1.31295,0.93161,0.891411,1.09421,1.15347,0.950203,0.949692,1.09222,1.34892,1.39713,1.38447,1.06747,1.12395,1.11885,1.14042,1.12502,1.11021,1.18594,1.38498,1.50949,1.03679,1.05683,1.25034,1.47784,1.42687,1.08472,1.37958,1.47099,1.1508,1.13553,1.13743,1.13424,1.13042,1.13361,1.09656,1.13564,1.54398,1.54196,1.14376,1.18758,1.31774,1.17777,1.16781,1.24132,1.48482,1.5615,1.2723,1.26664,1.32228,1.54444,1.54728,1.29152,1.31534,1.50565,1.53351,1.45098,1.17924,1.21141,1.48569,1.48915,1.23088,1.12526,1.28465,1.28501,1.03982,1.04553
1.15028,1.32665,1.18715,1.01883,1.22603,1.21588,1.28766,1.04908,1.19504,1.26403,1.17828,1.09143,0.970881,1.20323,1.24429,1.3072,0.994103,1.02997,1.15633,1.16079,1.14343,0.964438,0.983787,1.26517,1.35096,1.32291,0.93561,0.934506,1.3354,1.37242,0.882905,0.892428,0.953479,1.17951,1.02507,0.884361,0.898542,1.06074,1.06931,1.26396,0.918869,0.915447,1.07975,1.2563,1.22846,0.970649,1.0175,1.0853,1.39706,1.19569,0.966445,1.03723,1.15316,0.870909,0.97649,1.08064,1.11568,1.21802,1.13553,0.967787,1.03566,1.18777,1.19083,0.945488,0.888375,1.1583,1.25054,0.808738,0.812435,1.01295,1.0981,1.2159,0.929471,0.981252,1.23272,1.20745,0.911693,0.944058,1.14282,1.15444,1.15223,0.869655,0.901695,1.15459,1.2168,0.914571,0.904002,1.06754,1.16313,0.951177,0.983711,1.07398,1.34064,1.39679,1.38546,1.08848,1.21067,1.15436,1.15328,1.16787,1.06627,1.14464,1.3877,1.49184,1.04189,1.05044,1.21001,1.36145,1.13295,1.07783,1.21184,1.39631,1.40314,1.10517,1.1802,1.17377,1.58106,1.12692,1.15671,1.16465,1.4735,1.50965,1.26918,1.20974,1.49192,1.54045,1.16589,1.23965,1.46903,1.51376,1.52868,1.32799,1.45319,1.55215,1.55486,1.26463,1.30938,1.55375,1.55092,1.58168,1.18696,1.21891,1.48534,1.48098,1.43053,1.18626,1.18681,1.47151,1.03034,1.10699
1.16761,1.29704,1.26713,1.08585,1.24303,1.28172,1.29188,1.04998,1.27049,1.18931,1.36457,1.01844,0.95791,1.20542,1.36406,1.31922,1.02143,0.991085,0.977835,1.33761,1.28279,0.959057,0.979595,1.22421,1.32996,1.26155,0.896205,0.940392,0.942435,1.32919,1.31279,0.898262,1.14293,1.28972,1.03691,0.892461,0.929443,0.985195,1.24284,1.18361,0.87609,1.00043,1.12689,1.29679,1.17757,0.956796,1.06134,1.08227,1.40113,1.23342,0.938765,1.02258,1.10243,1.20475,0.967972,1.08198,1.18827,1.1751,1.23589,0.922203,0.937485,1.19144,1.20446,1.02775,0.875004,1.14495,0.847045,0.852977,0.852735,0.949526,1.22343,1.21628,0.884771,0.988088,1.07025,1.20977,0.881771,0.921952,1.10226,1.33656,1.174,0.87005,1.00121,1.05153,1.18855,0.898291,0.931944,1.02086,1.36488,1.37645,0.957116,1.13962,1.36266,1.39244,1.3811,1.06734,1.17523,1.24255,1.23197,1.18052,1.09978,1.12169,1.40989,1.40786,0.981442,1.05331,1.19578,1.21952,1.07381,1.12205,1.25447,1.42561,1.39649,1.15765,1.15159,1.42949,1.55139,1.48265,1.12559,1.19002,1.42719,1.4492,1.19508,1.19871,1.53096,1.23265,1.17026,1.28593,1.41281,1.47436,1.32968,1.2701,1.36308,1.54481,1.5434,1.2932,1.43386,1.49631,1.51988,1.49379,1.22612,1.23992,1.49543,1.50687,1.44306,1.12929,1.26658,1.482,1.01426,1.03488
1.24868,1.31381,1.32938,1.02406,1.19565,1.15954,1.16695,1.0466,1.21196,1.21175,1.37812,0.984921,0.978794,1.22206,1.31606,1.32523,1.04953,0.971217,1.3601,0.978711,1.00067,1.00198,0.932329,1.41953,1.43123,1.23344,0.896122,0.973692,0.921434,1.42796,0.904799,0.942422,1.01623,1.31793,1.05422,0.865773,0.919981,0.994529,1.31029,1.21568,0.875194,1.03225,1.05581,1.19083,1.24728,0.953881,1.04581,1.25384,1.28099,1.26473,0.960285,0.993935,1.11886,1.19141,0.977122,1.06802,1.14442,1.19065,1.16333,0.878805,1.11704,1.21552,1.2047,1.02253,0.873499,0.900219,1.20533,0.853189,0.874429,1.02989,0.894813,0.91576,0.874738,0.908138,1.05446,1.07235,0.913625,0.93593,1.0395,1.27379,1.33794,0.873969,0.942194,1.04273,1.33014,0.925786,0.9147,1.0485,1.3725,1.37738,1.01911,1.11549,1.30828,1.33669,1.36289,1.10318,1.1619,1.30211,1.43615,1.19648,1.07834,1.18467,1.46137,1.3963,1.00816,1.13529,1.14881,1.12287,1.067,1.11436,1.23366,1.4103,1.51009,1.13575,1.15948,1.27407,1.48196,1.48937,1.17109,1.18413,1.20553,1.2745,1.16888,1.26121,1.2535,1.53174,1.16553,1.27725,1.38905,1.45114,1.26947,1.31589,1.39495,1.5439,1.53312,1.29569,1.35213,1.46534,1.52684,1.48741,1.18206,1.2134,1.51426,1.46967,1.45051,1.41725,1.12271,1.08924,1.00701,1.03102
1.19948,1.31195,1.2885,1.11142,1.0902,1.31655,1.31628,1.05468,1.21792,1.29176,1.37303,0.995818,1.00126,1.22059,1.49513,0.00448676,1.24765,0.970842,1.35744,0.978176,1.29349,0.964131,0.929293,0.00378354,1.44573,1.46874,0.890959,0.957123,1.12279,0.901856,0.893955,0.942235,1.03614,1.36383,1.37684,0.874755,0.902359,1.01596,1.33499,0.903402,0.870937,1.00204,1.02842,1.14743,1.15764,1.0128,1.04762,1.19812,1.24299,1.01306,0.950935,1.07482,1.11596,1.18626,0.954942,1.07047,1.17405,1.24641,0.887478,0.893466,0.87938,1.20275,1.19165,0.828998,0.818321,0.832486,0.847038,0.846315,0.887328,1.05881,1.09295,1.34426,0.877616,0.953071,1.06155,1.1191,0.884656,0.927967,1.09446,1.27142,1.31212,0.874561,0.942093,1.11966,1.3797,0.904713,0.905296,1.0521,1.2083,1.40562,1.02506,1.10883,1.30184,1.41939,1.41691,1.09208,1.11535,1.38881,1.42287,1.37633,1.08143,1.14228,1.46171,1.52301,1.10216,1.08742,1.42318,1.50216,1.10926,1.11407,1.19212,1.51109,1.49201,1.17809,1.18715,1.28637,1.50889,1.4234,1.16036,1.16887,1.49918,1.19823,1.20173,1.26823,1.52166,1.53006,1.22199,1.28785,1.37243,1.44647,1.41487,1.35296,1.3919,1.39085,1.34389,1.31856,1.41845,1.63021,1.52108,1.48915,1.192,1.23768,1.5,1.49236,1.44731,1.42124,1.0408,1.06408,1.01298,1.01122
