0.69414,0.442283,0.496631,0.526678,0.456648,0.488552,0.52641,0.548309,0.673766,0.715442,0.47341,0.475994,0.614182,0.628697,0.631486,0.738218,0.930578,0.993292,0.649595,0.642418,0.66707,1.10885,0.978403,1.0091,0.685688,0.714504,1.00118,0.977831,1.01633,0.756387,0.662255,0.902234,0.575341,0.515227,0.557308,0.925981,0.933513,0.935315,0.414679,0.380975,0.525211,0.464723,0.441722,0.435154,0.468519,0.635641,0.649181,0.459761,0.434786,0.652913,0.763083,0.4419,0.436091,0.553692,0.670058,0.406047,0.508429,0.528174,0.717479,0.567644,0.525128,0.684993,0.661896,0.962274,0.965629,0.960699,0.442832,0.525119,0.618553,0.829734,0.411091,0.486954,0.619832,0.783048,0.491028,0.548472,0.638289,0.69164,0.562522,0.397786,0.496718,0.578621,0.687888,0.653215,0.47299,0.521544,0.735077,0.786299,0.517507,0.595271,0.702306,0.746381,0.798964,0.487535,0.577112,0.87743,1.04719,0.940516,0.908228,0.760898,0.762897,0.790328,0.790771,0.980989,0.436583,0.759665,0.771895,0.804056,0.479978,0.58961,0.61708,0.794228,0.470207,0.556186,0.620995,0.826743,0.640332,0.65331,0.64555,1.0822,1.01921,0.777638,0.814487,0.65986,0.743253,0.829392,0.94188,0.8742,0.00373569,0.522204,0.541472,0.598045,0.381873,0.565568,0.488781,0.593827,0.751842,0.635446,0.407598,0.435401,0.759097,0.600435,0.522581,0.629635,0.632347,0.804889,0.634927,0.612835,0.635195,0.6579
0.707424,0.438349,0.487678,0.540097,0.608942,0.453152,0.525315,0.57522,0.645641,0.712142,0.450095,0.569193,0.647647,0.691365,0.661527,0.763751,0.97193,0.984935,0.972395,0.629662,0.712097,1.09178,0.98257,1.02761,0.669881,0.781945,0.89827,0.967824,0.976675,0.773686,0.641233,0.898136,0.452266,0.414622,0.546409,0.920978,0.929219,0.919516,0.404496,0.41046,0.41138,0.398135,0.410802,0.442176,0.506728,0.72855,0.736665,0.401534,0.507308,0.655422,0.717319,0.397792,0.453207,0.530846,0.697626,0.436427,0.503229,0.543621,0.660793,0.821446,0.507245,0.67023,0.797439,0.797814,1.01342,0.525729,0.49714,0.481381,0.671569,0.826827,0.412283,0.426129,0.469449,0.79863,0.483048,0.564897,0.649393,0.7022,0.556421,0.436008,0.477541,0.633468,0.711936,0.542912,0.465495,0.610946,0.527088,0.535417,0.475073,0.521662,0.692607,0.740519,0.943526,0.553858,0.507611,0.876906,1.02666,1.05671,0.947895,0.762038,0.764663,0.789952,0.789242,0.461979,0.393051,0.758874,0.809215,0.827893,0.500091,0.624853,0.665368,0.784648,0.807368,0.616196,0.673115,0.790841,0.780455,0.640815,0.641892,0.976996,1.02891,0.794323,0.753499,0.724366,0.759657,1.06366,0.914077,0.946894,0.595135,0.614692,0.585624,0.595356,0.508245,0.457437,0.54209,0.6083,0.709989,0.626998,0.459759,0.617766,0.605703,0.609078,0.73882,0.721225,0.792957,0.809384,0.787986,0.603919,0.632641,0.633893
0.707456,0.448274,0.549364,0.545923,0.560004,0.477542,0.57468,0.580565,0.640891,0.448018,0.452154,0.574538,0.601511,0.621415,0.66298,0.656213,0.973443,0.972146,0.962608,0.64975,0.697783,1.03623,0.987794,1.01654,0.673008,0.782226,0.724804,0.947747,0.95964,0.679735,0.646104,0.915084,0.442345,0.411586,0.514698,0.67828,0.925075,0.703398,0.410505,0.430065,0.564315,0.411167,0.439142,0.410753,0.529009,0.694628,0.928772,0.43945,0.508151,0.642471,0.438226,0.453665,0.51215,0.670615,0.694278,0.47091,0.478879,0.605647,0.752897,0.895949,0.570812,0.649315,0.742239,0.817622,0.815797,0.479617,0.481427,0.56376,0.605385,0.46293,0.414067,0.536686,0.465841,0.802252,0.449721,0.507526,0.64963,0.581915,0.5699,0.495571,0.497291,0.576152,0.798166,0.551661,0.472312,0.621728,0.711193,0.811141,0.549526,0.562575,0.675505,0.764683,0.936693,0.584246,0.495105,0.535288,0.741428,0.768438,0.810146,0.759723,0.761824,0.787515,0.00438653,0.709861,0.468664,0.484431,0.812556,0.838854,0.529868,0.656701,0.751006,0.770839,0.58407,0.628356,0.693509,0.813321,0.645392,0.64714,0.771259,0.811021,0.814541,1.06132,1.0103,0.721817,0.790266,0.914276,0.916288,0.929008,0.815633,0.586855,0.583241,0.487704,0.453356,0.418285,0.510726,0.584841,0.681697,0.739575,0.51143,0.502625,0.573002,0.576355,0.621699,0.704003,0.797798,0.80735,0.787173,0.601389,0.603764,0.880446
0.714758,0.442546,0.531845,0.624037,0.705414,0.553875,0.555795,0.581669,0.662053,0.50742,0.542438,0.545291,0.568797,0.648563,0.656987,0.655816,0.972019,0.717118,0.714837,0.596406,0.703423,0.703407,0.993577,1.05126,0.695597,0.632795,0.960585,0.961989,0.957563,0.716668,0.56998,0.63504,0.482815,0.405569,0.528677,0.435696,0.432766,0.698366,0.409506,0.494892,0.501638,0.417714,0.409258,0.427232,0.504941,0.696182,0.935937,0.41113,0.521841,0.60353,0.718718,0.438197,0.529421,0.648413,0.791964,0.498545,0.500274,0.573333,0.761626,0.810309,0.590564,0.682041,0.762554,0.957213,0.95693,0.498948,0.478314,0.555006,0.63351,0.908241,0.483801,0.489339,0.598492,0.806338,0.514297,0.53319,0.649477,0.736726,0.635489,0.491022,0.48099,0.663422,0.814491,0.579866,0.472334,0.655358,0.80548,0.812119,0.516998,0.527577,0.674094,0.690183,0.884193,0.62525,0.502676,0.558947,0.764268,0.765906,1.03677,0.794062,0.770181,0.804289,0.974043,0.641612,0.45794,0.484358,0.806346,0.929015,0.683972,0.661618,0.738175,0.765393,0.573022,0.575943,0.719124,0.816025,0.68617,0.658564,0.693677,0.857063,1.1308,1.18489,1.05301,0.728704,0.704035,0.930286,0.949412,0.924061,0.804982,0.593477,0.829312,0.653179,0.411275,0.414495,0.584001,0.607202,0.725451,0.726118,0.638628,0.500047,0.720942,0.676688,0.61098,0.572858,0.776835,0.813639,0.778083,0.600164,0.603424,0.93311
0.712388,0.427483,0.531515,0.591011,0.763591,0.506914,0.534911,0.589483,0.666896,0.506439,0.518081,0.58148,0.611284,0.669471,0.673762,0.759405,0.921249,0.997361,0.981707,0.593,0.661852,0.703571,1.0029,1.00786,0.662587,0.665411,0.767598,0.948306,0.926739,0.800286,0.550176,0.632292,0.466913,0.46661,0.440972,0.645258,0.93974,0.422959,0.396922,0.414663,0.4985,0.412117,0.397474,0.445412,0.543056,0.72939,0.863008,0.410734,0.497529,0.523889,0.771943,0.477897,0.530715,0.584225,0.788331,0.788453,0.50755,0.579402,0.78673,0.747512,0.541945,0.71032,0.733758,1.02601,1.06405,0.5594,0.480032,0.556271,0.701054,0.780969,0.511178,0.52606,0.545045,0.806601,0.52081,0.631797,0.631799,0.736858,0.739285,0.738434,0.474634,0.64974,0.688574,0.590114,0.502168,0.647866,0.715959,0.814136,0.815605,0.597481,0.670169,0.686705,0.71121,0.707216,0.546117,0.65944,1.00527,1.09822,1.1028,0.819783,0.736755,0.79059,0.00430756,0.798484,0.531065,0.778912,1.0195,0.904323,0.684755,0.670219,0.694239,0.7795,0.710346,0.710145,0.705897,0.81428,0.681534,0.669093,0.69162,0.863121,1.09896,1.14314,0.767862,0.770127,0.732001,0.943258,1.02827,0.98546,0.80183,0.610347,0.777596,0.00445617,0.417557,0.531193,0.576071,0.600691,0.787701,0.715353,0.531516,0.58512,0.590099,0.828287,0.608246,0.569376,0.00485043,0.80974,0.897477,0.669158,0.602646,0.843873
0.721236,0.425996,0.535069,0.58436,0.617322,0.477932,0.478031,0.610524,0.646919,0.688301,0.525647,0.517281,0.608004,0.647773,0.674367,0.815569,0.833842,1.01235,0.997082,0.601408,0.701574,0.66965,1.0032,1.04359,0.714188,0.653111,0.78494,0.935321,0.883171,0.614018,0.596793,0.624592,0.926063,0.427286,0.534577,0.432035,0.438255,0.421503,0.392233,0.390162,0.487213,0.659907,0.413211,0.41963,0.539288,0.478376,0.84673,0.500924,0.486711,0.560547,0.719818,0.465027,0.540415,0.635211,0.806228,0.791122,0.473083,0.60163,0.704269,0.775189,0.563056,0.738938,0.665428,0.981473,0.899951,0.629753,0.52,0.547034,0.677425,0.938934,0.487441,0.532872,0.627761,0.917849,0.545884,0.535006,0.719326,0.736763,0.736966,0.734325,0.507809,0.686914,0.716819,0.728167,0.536516,0.653596,0.715099,0.75676,0.814375,0.567526,0.690367,0.875371,0.875317,0.822119,0.60631,0.714299,0.986863,1.10623,1.04691,0.80125,0.808066,0.73628,0.79545,0.866357,0.496658,0.795484,0.836199,0.883529,0.657387,0.68743,0.691797,0.801951,0.620907,0.713629,0.714162,0.81802,0.80396,0.659539,0.734155,1.17063,1.14676,1.1404,0.842606,0.773743,0.826192,0.849899,1.03687,0.929217,0.942988,0.747582,0.791125,0.79529,0.416365,0.529214,0.536316,0.589672,0.788083,0.729652,0.647245,0.645999,0.632654,0.825299,0.655927,0.640564,0.642474,0.90175,0.777464,0.594835,0.597149,0.849641
0.757734,0.432136,0.453462,0.536937,0.546487,0.429337,0.428978,0.565979,0.646571,0.485037,0.486331,0.557956,0.658632,0.684658,0.680859,0.741593,0.807392,1.00524,1.00618,0.665869,0.617775,0.655264,1.03679,0.747124,0.741893,0.616873,0.733719,0.731177,0.725642,0.847453,0.501934,0.613052,0.937499,0.497913,0.449817,0.600581,0.416617,0.414838,0.403328,0.394903,0.504848,0.575856,0.404302,0.441607,0.614759,0.475364,0.88653,0.734047,0.482453,0.554735,0.672596,0.499847,0.573252,0.700262,0.805145,0.54151,0.475517,0.595895,0.71769,0.894774,0.556264,0.735024,0.661373,0.891251,0.874328,0.901281,0.541911,0.532957,0.676262,0.942925,0.483077,0.527059,0.618282,0.827632,0.583038,0.541747,0.636521,0.775056,0.777852,0.749263,0.513242,0.659693,0.783385,0.790362,0.555753,0.657074,0.718724,0.786888,0.820953,0.659547,0.701527,0.75615,0.816509,0.704145,0.650401,0.876364,0.956537,1.17531,1.10572,0.999387,0.751344,0.749798,0.741642,0.712817,0.562677,0.628258,0.852483,0.853144,0.833212,0.702087,0.780234,0.748992,0.697323,0.601442,0.714172,0.815441,0.691267,0.663404,0.742285,0.995708,1.02994,0.859911,1.05015,0.796608,0.810302,0.87762,1.22662,0.937242,0.865236,0.680474,0.859403,0.873693,0.417875,0.543968,0.583385,0.586898,0.797595,0.819755,0.579453,0.570321,0.569899,0.819193,0.776706,0.637758,0.635229,0.788385,0.716194,0.787624,0.991195,0.840093
0.684356,0.516568,0.502781,0.506975,0.545288,0.462608,0.44417,0.556497,0.625703,0.511452,0.550012,0.560387,0.772554,0.742812,0.701338,0.740178,0.894966,1.02295,1.05347,0.617517,0.611734,0.65007,0.749662,0.74535,0.823892,0.652316,0.723241,0.728115,0.766135,0.766756,0.54697,0.593679,0.718608,0.486683,0.50114,0.642568,0.700717,0.424896,0.378183,0.373592,0.518207,0.671349,0.41187,0.434602,0.488131,0.688194,0.867167,0.48786,0.51403,0.649075,0.71173,0.497424,0.572211,0.650245,0.803976,0.548465,0.566154,0.658784,0.715639,0.68313,0.554221,0.587731,0.759319,1.02496,1.10885,1.03252,0.503853,0.55493,0.658742,0.939062,0.501048,0.500105,0.59672,0.828177,0.578911,0.566767,0.611202,0.745956,0.95711,0.549854,0.541067,0.677204,0.789442,0.790772,0.563123,0.625163,0.736421,0.804544,0.815725,0.709114,0.677566,0.800926,0.874169,0.779031,0.638401,0.623143,0.97409,1.07559,1.178,0.9907,0.841784,0.737359,0.738991,0.729399,0.526776,0.814747,0.843004,0.855893,0.773335,0.695021,0.726278,0.747036,0.724751,0.72911,0.728888,0.853714,0.885793,0.68478,0.740041,0.857425,0.850844,1.11594,0.9417,0.817298,0.818932,0.839993,0.967536,0.939569,0.8721,0.938529,0.849107,0.728092,0.483177,0.541551,0.590694,0.625556,0.835674,0.839009,0.707103,0.68439,0.735052,0.816285,0.664202,0.666507,0.65253,1.03319,0.703757,0.744337,0.802033,0.805103
0.687333,0.461254,0.511795,0.580845,0.645352,0.508375,0.44084,0.514366,0.591789,0.501467,0.517827,0.607129,0.692101,0.703879,0.747268,0.731929,0.738904,1.02861,0.939837,0.642707,0.605795,0.764774,0.768502,0.844217,0.823071,0.699668,0.714488,0.909346,0.970369,0.713957,0.542368,0.637885,0.705097,0.446476,0.491271,0.602537,0.973327,0.435365,0.418972,0.35727,0.486661,0.598152,0.409558,0.436657,0.445473,0.684063,0.480256,0.480053,0.546338,0.629415,0.772033,0.558638,0.561182,0.664366,0.843478,0.866692,0.625244,0.641147,0.745221,0.732572,0.548944,0.542062,0.755613,1.06318,1.13673,1.00856,0.83007,0.569623,0.634297,0.72996,0.653639,0.488146,0.615788,0.836778,0.835738,0.556996,0.62942,0.859788,0.895149,0.54848,0.539396,0.659889,0.786942,0.788117,0.602293,0.660123,0.736024,0.793392,0.791231,0.681042,0.709749,0.823897,0.991869,1.01499,0.687354,0.698237,1.03226,1.12007,1.12095,1.0023,0.938988,0.802948,0.74648,0.724209,0.62951,0.844194,0.938784,0.935093,0.85252,0.724745,0.795914,0.798115,0.784552,0.719058,0.732698,0.771406,1.07009,0.684558,0.75822,1.12562,0.90634,0.914811,0.914583,0.853214,0.857172,0.921714,0.962128,0.97214,0.887241,0.867689,0.72457,0.725051,0.506936,0.568814,0.618206,0.600027,0.887609,0.811463,0.680056,0.676424,0.729076,0.817187,0.661945,0.665836,0.809368,0.811778,1.01671,0.77413,1.02967,1.03182
0.729905,0.461452,0.459542,0.601599,0.6192,0.455483,0.448051,0.555763,0.575467,0.795777,0.511032,0.558742,0.559192,0.706496,0.793672,0.684283,0.755739,1.04469,1.04293,1.05063,0.636628,0.650149,0.905432,0.904775,0.732995,0.746711,0.709039,0.96279,0.962457,0.513922,0.481329,0.562761,1.03327,0.439159,0.477637,0.611851,0.980421,0.9784,0.417264,0.486003,0.517742,0.637937,0.435893,0.455207,0.484773,0.56688,0.799776,0.480393,0.501884,0.594165,0.759971,0.526366,0.649215,0.702824,0.793915,0.879064,0.624081,0.601186,0.783779,0.845361,0.54328,0.542443,0.821988,1.06845,1.07061,1.10234,0.00474965,0.6062,0.60332,1.03261,0.650209,0.484963,0.603239,0.563072,0.581877,0.562043,0.667428,0.826392,0.894032,0.583371,0.58109,0.645367,0.725963,0.802069,0.608227,0.694098,0.763638,0.756788,1.07898,0.637227,0.732259,0.881068,0.957367,1.01232,0.61749,0.694974,0.988034,1.12658,1.15386,1.10192,0.964014,0.81364,0.784384,0.846372,0.653191,0.838871,0.903674,1.0012,0.904813,0.856092,0.843075,1.04031,0.893391,0.660377,0.726554,0.904361,1.15309,0.753286,0.827911,1.10566,0.979729,1.10287,0.914125,0.80101,0.804505,1.00729,1.02962,0.947949,0.894923,0.947301,0.785406,0.760468,0.532054,0.51232,0.614275,0.593074,0.656366,0.656068,0.693995,0.639546,0.776738,0.836664,0.747583,0.635032,0.738498,0.80757,0.80833,0.667207,0.978484,0.904125
