1.11172, 1.10963, 1.11164, 1.10827, 1.10465, 1.10481, 1.08916, 1.09064, 1.08594, 1.0851, 1.0784, 1.07886, 1.07508, 1.07463, 1.06856, 1.07449, 1.07312, 1.07472, 1.08558, 1.0852, 1.19998, 1.11177, 1.05389, 1.05346, 1.06837, 1.06881, 1.07057, 1.05767, 1.05149, 1.05179, 1.05279, 1.05077, 1.05344, 1.0566, 1.06195, 1.04869, 1.04854, 1.04901, 1.04927, 1.05083, 1.04452, 1.04703, 1.04846, 1.04925, 1.05218, 1.04967, 1.0521, 1.05445, 1.05004, 1.04815, 1.04951, 1.04686, 1.04567, 1.04613, 1.04714, 1.04517, 1.05092, 1.04905, 1.04684, 1.04481, 1.0428, 1.03554, 1.03538, 1.03957, 1.04184, 1.04678, 1.0495, 1.04436, 1.04244, 1.0393, 1.05677, 1.03419, 1.36452, 1.04015, 1.03963, 1.03905, 1.0396, 1.03149, 1.03144, 1.03195, 1.03205, 1.03229, 1.02919, 1.02746, 1.02357, 1.02585, 1.02341, 1.02333, 1.023, 1.02197, 1.023, 1.0237, 1.02569, 1.0213, 1.01832, 1.01718, 1.01489, 1.01916, 1.01646, 1.01535, 1.01385, 1.0149, 1.01459, 1.01223, 1.01685, 1.01497, 1.03195, 1.03357, 1.02252, 1.0249, 1.02602, 1.02872, 1.03589, 1.09251, 1.07793, 1.12335, 1.14226, 1.08275, 1.14444, 1.0907, 1.1784, 1.20322, 1.18901, 1.19117, 1.21269, 1.23552, 1.17982, 1.0863, 1.0848, 1.07953, 1.06881, 1.07001, 1.138, 1.19563, 1.17363, 1.20916, 1.2956, 1.3021, 1.31252, 1.18285, 1.13369, 1.28746, 1.48539, 1.46561, 1.38643, 1.25579, 1.21782, 1.21887, 1.31389, 1.19823, 
1.11305, 1.11295, 1.11231, 1.10902, 1.108, 1.10463, 1.0941, 1.08753, 1.08354, 1.08243, 1.08052, 1.07508, 1.07653, 1.07389, 1.07121, 1.07103, 1.07164, 1.07322, 1.08731, 1.08894, 1.05731, 1.05601, 1.05385, 1.05274, 1.06768, 1.06889, 1.0703, 1.1053, 1.05287, 1.05244, 1.05068, 1.05257, 1.05373, 1.06076, 1.06096, 1.04785, 1.04768, 1.04935, 1.04811, 1.04757, 1.0449, 1.04409, 1.04786, 1.05003, 1.04983, 1.04826, 1.05062, 1.11178, 1.04479, 1.04417, 1.0443, 1.04381, 1.04526, 1.04596, 1.04448, 1.04421, 1.04683, 1.04655, 1.04725, 1.04629, 1.05641, 1.24362, 1.03947, 1.03971, 1.0423, 1.04558, 1.0484, 1.04519, 1.04239, 1.0376, 1.03517, 1.07439, 1.21604, 1.03719, 1.0372, 1.0377, 1.0352, 1.03093, 1.03016, 1.0297, 1.02909, 1.02757, 1.02726, 1.02823, 1.02866, 1.02712, 1.02327, 1.02223, 1.02342, 1.02054, 1.02175, 1.0226, 1.02336, 1.01847, 1.01799, 1.01447, 1.01402, 1.01733, 1.01747, 1.01006, 1.00836, 1.0099, 1.0124, 1.01159, 1.01631, 1.01392, 1.03647, 1.03925, 1.04081, 1.02278, 1.02518, 1.02694, 1.03348, 1.03635, 1.04732, 1.06214, 1.13354, 1.08038, 1.14962, 1.13821, 1.16726, 1.17292, 1.16053, 1.19864, 1.24586, 1.23065, 1.15091, 1.08331, 1.08423, 1.07814, 1.07122, 1.06997, 1.18165, 1.10933, 1.14475, 1.23377, 1.3025, 1.30253, 1.18386, 1.31549, 1.39155, 1.34777, 1.34032, 1.33962, 1.31968, 1.31866, 1.22076, 1.21879, 1.4422, 1.44395, 
1.11457, 1.11449, 1.10647, 1.10917, 1.10922, 1.16528, 1.09081, 1.0879, 1.08066, 1.08057, 1.07497, 1.07445, 1.07636, 1.07354, 1.06971, 1.07306, 1.07297, 1.07035, 1.07441, 1.06339, 1.05784, 1.05627, 1.05535, 1.05306, 1.10133, 1.07078, 1.07501, 1.16924, 1.04915, 1.04983, 1.04909, 1.0504, 1.05254, 1.06291, 1.42672, 1.04716, 1.04766, 1.04755, 1.0468, 1.04887, 1.04368, 1.04351, 1.25377, 1.05165, 1.05033, 1.04753, 1.04964, 1.04828, 1.04232, 1.04433, 1.04237, 1.04318, 1.04316, 1.0457, 1.04336, 1.04347, 1.04526, 1.04558, 1.04443, 1.0438, 1.04379, 1.04146, 1.04218, 1.04059, 1.04236, 1.0438, 1.04337, 1.05701, 1.04039, 1.03693, 1.09257, 1.02139, 1.02005, 1.02952, 1.15134, 1.03658, 1.03266, 1.03124, 1.02731, 1.02821, 1.02832, 1.02622, 1.02718, 1.02578, 1.02903, 1.02568, 1.022, 1.02163, 1.02186, 1.01923, 1.0212, 1.02243, 1.02276, 1.01726, 1.0169, 1.01535, 1.0139, 1.01564, 1.01438, 1.01088, 1.00783, 1.00992, 1.012, 1.01222, 1.01958, 1.02471, 1.0086, 1.03627, 1.04002, 1.02088, 1.0232, 1.02605, 1.03176, 1.03552, 1.03977, 1.09511, 1.06823, 1.07616, 1.07752, 1.15359, 1.17738, 1.18203, 1.19046, 1.2469, 1.24908, 1.2253, 1.23571, 1.08164, 1.08454, 1.07816, 1.1065, 1.09517, 1.11918, 1.09536, 1.11442, 1.2332, 1.25544, 1.13676, 1.37472, 1.31584, 1.20096, 1.14706, 1.35471, 1.34071, 1.32958, 1.32961, 1.3255, 1.21794, 1.35363, 1.20709, 
1.11381, 1.11456, 1.10691, 1.10959, 1.11106, 1.16803, 1.18767, 1.08699, 1.07865, 1.07867, 1.07593, 1.07339, 1.07496, 1.07177, 1.06975, 1.07307, 1.07111, 1.07047, 1.06245, 1.05941, 1.06032, 1.05659, 1.05599, 1.05199, 1.0549, 1.08802, 1.08191, 1.07339, 1.05062, 1.05024, 1.04825, 1.04714, 1.05112, 1.42996, 1.05071, 1.04697, 1.04638, 1.04628, 1.04734, 1.0482, 1.04618, 1.04147, 1.0439, 1.04607, 1.04881, 1.04746, 1.04921, 1.04309, 1.04194, 1.0415, 1.04002, 1.0427, 1.04295, 1.04533, 1.04301, 1.04347, 1.04351, 1.0428, 1.04256, 1.04255, 1.04267, 1.04243, 1.04123, 1.04006, 1.0402, 1.04217, 1.04228, 1.07346, 1.07142, 1.03259, 1.09199, 1.05085, 1.01751, 1.01904, 1.03171, 1.03264, 1.03261, 1.02875, 1.0358, 1.02528, 1.02686, 1.02514, 1.02564, 1.02612, 1.02891, 1.02319, 1.02185, 1.02126, 1.01773, 1.01707, 1.01926, 1.01947, 1.01998, 1.01692, 1.01477, 1.01457, 1.01386, 1.01695, 1.01889, 1.0075, 1.00744, 1.00759, 1.01151, 1.01048, 1.00903, 1.02842, 1.0424, 1.04202, 1.03281, 1.01962, 1.02078, 1.02379, 1.02823, 1.03233, 1.09609, 1.10349, 1.06777, 1.14216, 1.07772, 1.1357, 1.16393, 1.17233, 1.06062, 1.06024, 1.06044, 1.26303, 1.07715, 1.08034, 1.08038, 1.09438, 1.16506, 1.05935, 1.08935, 1.12399, 1.12372, 1.15641, 1.31347, 1.12585, 1.20582, 1.37762, 1.31425, 1.15294, 1.34665, 1.34427, 1.23149, 1.19605, 1.31996, 1.33234, 1.2127, 1.21165, 
1.11632, 1.19279, 1.10465, 1.11249, 1.11233, 1.1607, 1.08795, 1.09198, 1.09097, 1.07912, 1.07465, 1.07315, 1.07459, 1.07071, 1.06974, 1.0733, 1.07207, 1.07116, 1.06095, 1.06005, 1.06144, 1.05973, 1.064, 1.17021, 1.0689, 1.06726, 1.06102, 1.05281, 1.05015, 1.04787, 1.04785, 1.04816, 1.04987, 1.05345, 1.05121, 1.04569, 1.04331, 1.04446, 1.04618, 1.04623, 1.04587, 1.04122, 1.04225, 1.04507, 1.04302, 1.04204, 1.04366, 1.04514, 1.04271, 1.04219, 1.04017, 1.0428, 1.0423, 1.04306, 1.0422, 1.04261, 1.04309, 1.04447, 1.04407, 1.04202, 1.04293, 1.04241, 1.04017, 1.03943, 1.04066, 1.04061, 1.0406, 1.4342, 1.28081, 1.0323, 1.01971, 1.02186, 1.01941, 1.01941, 1.03539, 1.03014, 1.02975, 1.0287, 1.02056, 1.0229, 1.02619, 1.02511, 1.02481, 1.02501, 1.02285, 1.02271, 1.01964, 1.02039, 1.01679, 1.01673, 1.25155, 1.01796, 1.01696, 1.01733, 1.0139, 1.01379, 1.01832, 1.01867, 1.02103, 1.0065, 1.00473, 1.00634, 1.00986, 1.01007, 0.995607, 1.00182, 1.00194, 1.03786, 1.02941, 1.01624, 1.01923, 1.02273, 1.0261, 1.02951, 1.04312, 1.09125, 1.06472, 1.13749, 1.07362, 1.0795, 1.18813, 1.16704, 1.0629, 1.10782, 1.06121, 1.20139, 1.07558, 1.07997, 1.07731, 1.10116, 1.07801, 1.15454, 1.19823, 1.11292, 1.0073, 1.00711, 1.12578, 1.10879, 1.19683, 1.19519, 1.19554, 1.30534, 1.32251, 1.35243, 1.22274, 1.19527, 1.20752, 1.24338, 1.21387, 1.21128, 
1.11602, 1.10922, 1.10995, 1.11172, 1.11241, 1.15821, 1.08798, 1.09311, 1.07421, 1.08042, 1.07305, 1.07225, 1.07159, 1.06995, 1.07009, 1.07333, 1.07273, 1.06086, 1.06182, 1.05999, 1.06262, 1.06992, 1.07024, 1.07028, 1.06901, 1.06454, 1.06066, 1.05024, 1.05025, 1.04749, 1.04689, 1.04755, 1.04942, 1.05303, 1.05977, 1.0423, 1.04235, 1.04271, 1.0434, 1.04494, 1.04097, 1.04006, 1.04096, 1.0409, 1.04229, 1.04224, 1.04284, 1.04444, 1.04258, 1.04043, 1.03967, 1.04273, 1.04243, 1.04236, 1.04177, 1.04077, 1.04403, 1.04589, 1.04629, 1.04355, 1.04161, 1.04055, 1.04129, 1.03994, 1.03841, 1.04073, 1.03924, 1.05326, 1.0461, 1.08716, 1.02007, 1.02193, 1.02275, 1.02171, 1.02611, 1.0299, 1.02844, 1.02939, 1.0214, 1.02272, 1.02362, 1.02362, 1.02166, 1.02284, 1.0208, 1.02243, 1.01922, 1.02133, 1.015, 1.01488, 1.01175, 1.01764, 1.01669, 1.01577, 1.01388, 1.01147, 1.00953, 1.02884, 1.02071, 1.01517, 1.00366, 1.00391, 1.0069, 1.01786, 0.996478, 0.997648, 0.999838, 1.04446, 1.03625, 1.0157, 1.01622, 1.01991, 1.02334, 1.02835, 1.03665, 1.08622, 1.06655, 1.0685, 1.07331, 1.07367, 1.07303, 1.0715, 1.06861, 1.16566, 1.07026, 1.19845, 1.0771, 1.07815, 1.07803, 1.10595, 1.08359, 1.15163, 1.20037, 1.11542, 1.00386, 1.00881, 1.10892, 1.19518, 1.19635, 1.20173, 1.65178, 1.62048, 1.38257, 1.17832, 1.32974, 1.2117, 1.26286, 1.24256, 1.24639, 1.2107, 
1.11286, 1.11004, 1.11073, 1.11196, 1.11285, 1.15715, 1.09114, 1.0931, 1.07557, 1.07817, 1.07495, 1.07384, 1.0717, 1.07064, 1.07131, 1.07093, 1.06908, 1.06915, 1.06436, 1.0598, 1.09873, 1.07048, 1.06989, 1.06797, 1.07127, 1.07169, 1.06359, 1.05028, 1.04879, 1.046, 1.04571, 1.04794, 1.05091, 1.05302, 1.04423, 1.04007, 1.04215, 1.04326, 1.04301, 1.04271, 1.04035, 1.03938, 1.03787, 1.03986, 1.04114, 1.0406, 1.04118, 1.04516, 1.03911, 1.04052, 1.03866, 1.04241, 1.04092, 1.0411, 1.04129, 1.04036, 1.04586, 1.05103, 1.04697, 1.04277, 1.04005, 1.04204, 1.04198, 1.04054, 1.03893, 1.03875, 1.038, 1.03608, 1.04043, 1.06671, 1.02135, 1.02042, 1.02317, 1.0234, 1.02607, 1.02705, 1.02649, 1.02871, 1.0286, 1.0237, 1.02319, 1.02274, 1.02178, 1.02179, 1.02129, 1.01872, 1.02126, 1.02169, 1.01517, 1.01476, 1.01521, 1.01673, 1.01653, 1.01677, 1.01273, 1.01123, 1.39652, 1.01873, 1.01868, 1.01295, 1.01124, 1.00401, 1.00696, 1.01858, 0.998961, 0.997734, 1.0013, 1.32284, 1.02607, 1.01204, 1.01511, 1.01947, 1.02261, 1.02824, 1.03552, 1.09682, 1.06164, 1.06677, 1.07056, 1.07273, 1.14331, 1.06911, 1.06991, 1.07114, 1.23041, 1.07828, 1.07672, 1.07747, 1.07774, 1.08764, 1.09817, 1.1511, 1.1246, 1.11275, 1.11347, 1.19853, 1.19638, 1.19139, 1.20169, 1.23963, 1.11611, 1.1121, 1.19506, 1.28788, 1.19884, 1.21185, 1.22669, 1.24787, 1.25238, 1.25361, 
1.10972, 1.11151, 1.11263, 1.1127, 1.15343, 1.18619, 1.08863, 1.25807, 1.08053, 1.08003, 1.07714, 1.07446, 1.07086, 1.07119, 1.07029, 1.0697, 1.06914, 1.06906, 1.06342, 1.06003, 1.06067, 1.07054, 1.07002, 1.06718, 1.07029, 1.07191, 1.06232, 1.05132, 1.04939, 1.04669, 1.04559, 1.04641, 1.05114, 1.04251, 1.04256, 1.03969, 1.04124, 1.04209, 1.04147, 1.03963, 1.03892, 1.03799, 1.03877, 1.03951, 1.04093, 1.04094, 1.04071, 1.04141, 1.03977, 1.03905, 1.03924, 1.0389, 1.03901, 1.04076, 1.04108, 1.04145, 1.05102, 1.04932, 1.04924, 1.04341, 1.03865, 1.04103, 1.0398, 1.03791, 1.03809, 1.03721, 1.03902, 1.03537, 1.03927, 1.29845, 1.02193, 1.02129, 1.02371, 1.02437, 1.02463, 1.02487, 1.02504, 1.02808, 1.02653, 1.02434, 1.02408, 1.01863, 1.01891, 1.02027, 1.02198, 1.02031, 1.01954, 1.02126, 1.01264, 1.01344, 1.0143, 1.01554, 1.01718, 1.01813, 1.01253, 1.01095, 1.01578, 1.01999, 1.01936, 1.01598, 1.00839, 1.00396, 1.00464, 1.0062, 1.0009, 0.999716, 0.998572, 1.01977, 1.02241, 1.01466, 1.01509, 1.01945, 1.02102, 1.02511, 1.03225, 1.05664, 1.05752, 1.06186, 1.14931, 1.06543, 1.0637, 1.06742, 1.0701, 1.0717, 1.07414, 1.07665, 1.07815, 1.07836, 1.07751, 1.09097, 1.08152, 1.14723, 1.12976, 1.00308, 1.00205, 1.00476, 1.19693, 1.13382, 1.28006, 1.24335, 1.15677, 1.08769, 1.11915, 1.23371, 1.33098, 1.2359, 1.23795, 1.18933, 1.30877, 1.24989, 
1.41585, 1.3815, 1.56369, 1.44979, 1.12956, 1.19204, 1.08767, 1.08479, 1.08053, 1.08039, 1.07562, 1.07357, 1.07012, 1.07023, 1.06921, 1.07018, 1.06779, 1.0649, 1.06327, 1.05717, 1.06361, 1.06382, 1.06802, 1.06758, 1.0668, 1.06621, 1.19525, 1.04963, 1.04903, 1.04698, 1.04625, 1.04603, 1.04976, 1.04444, 1.04074, 1.04088, 1.03652, 1.04244, 1.04218, 1.04008, 1.03597, 1.0369, 1.03876, 1.03873, 1.04014, 1.04122, 1.04077, 1.03841, 1.03939, 1.03906, 1.03895, 1.03882, 1.04057, 1.04177, 1.04118, 1.04152, 1.05194, 1.0517, 1.04667, 1.04454, 1.03969, 1.0399, 1.0372, 1.0385, 1.03668, 1.03796, 1.03883, 1.03574, 1.03613, 1.06844, 1.02262, 1.02235, 1.02302, 1.02597, 1.02351, 1.02471, 1.0228, 1.02512, 1.02525, 1.02409, 1.02247, 1.018, 1.01621, 1.0173, 1.01859, 1.01868, 1.0193, 1.01833, 1.01267, 1.01425, 1.01404, 1.0144, 1.01475, 1.01489, 1.01256, 1.01023, 1.01351, 1.02676, 1.02256, 1.01474, 1.01114, 1.0026, 1.00268, 1.00465, 1.02046, 1.00091, 1.0186, 1.03196, 1.02979, 1.01204, 1.01488, 1.01582, 1.01969, 1.07095, 1.08877, 1.08874, 1.05474, 1.05979, 1.06411, 1.06432, 1.06407, 1.06362, 1.17352, 1.07224, 1.07635, 1.07708, 1.07855, 1.07957, 1.13088, 1.07439, 1.05731, 1.15316, 1.00496, 1.00427, 1.00265, 1.00163, 1.00411, 1.03723, 1.36068, 1.15249, 1.12458, 1.27758, 1.11812, 1.32383, 1.1527, 1.22832, 1.26613, 0.00455461, 1.32499, 1.18274, 
1.10316, 1.10067, 1.42388, 1.44944, 1.1439, 1.12915, 1.08767, 1.08539, 1.08063, 1.07759, 1.07584, 1.07192, 1.07098, 1.07112, 1.06768, 1.07108, 1.07039, 1.06444, 1.06326, 1.05312, 1.06043, 1.06121, 1.06642, 1.06597, 1.06623, 1.06301, 1.05258, 1.05323, 1.0487, 1.04678, 1.04469, 1.04566, 1.05104, 1.05086, 1.04269, 1.04048, 1.03909, 1.03985, 1.04587, 1.03998, 1.03583, 1.03734, 1.03733, 1.03553, 1.03709, 1.03871, 1.03669, 1.03845, 1.03924, 1.03895, 1.03808, 1.03873, 1.03898, 1.04128, 1.03936, 1.03992, 1.05268, 1.04559, 1.04514, 1.04575, 1.04088, 1.0379, 1.03567, 1.03609, 1.03591, 1.0383, 1.03841, 1.03287, 1.02915, 1.30212, 1.02371, 1.02386, 1.02398, 1.0252, 1.02402, 1.02041, 1.02291, 1.02361, 1.02355, 1.02175, 1.02251, 1.01342, 1.01477, 1.01839, 1.0185, 1.01614, 1.01616, 1.0148, 1.01368, 1.01445, 1.01223, 1.01292, 1.01291, 1.01218, 1.01218, 1.00849, 1.00954, 1.40942, 1.0292, 1.01397, 1.01004, 1.00071, 1.00134, 1.00441, 1.00485, 1.00437, 1.00507, 1.00829, 1.00972, 1.01256, 1.01482, 1.01557, 1.01582, 1.0366, 1.0276, 1.08699, 1.05209, 1.05861, 1.06125, 1.05964, 1.0599, 1.06324, 1.07056, 1.16855, 1.07668, 1.07694, 1.07862, 1.0791, 1.07519, 1.09823, 1.13107, 1.15116, 1.14316, 1.00489, 1.00539, 1.00179, 1.18788, 1.13891, 1.0237, 1.17032, 1.11847, 1.2793, 1.08744, 1.09793, 1.29282, 1.22334, 1.25361, 1.14288, 1.32788, 1.35177, 
