1.14583, 1.14492, 1.14647, 1.14546, 1.14259, 1.14412, 1.14603, 1.13927, 1.13935, 1.13391, 1.12952, 1.12515, 1.12571, 1.18436, 1.18597, 1.20571, 1.21188, 1.17347, 1.21681, 1.49183, 1.22171, 1.23165, 1.24419, 1.28458, 1.10574, 1.22634, 1.24049, 1.28597, 1.14623, 1.14642, 1.15793, 1.15958, 1.17327, 1.12962, 1.12813, 1.33629, 1.14542, 1.14895, 1.1505, 1.18481, 1.15871, 1.15934, 1.16137, 1.16499, 1.16897, 1.17356, 1.17387, 1.18633, 1.18723, 1.18796, 1.18919, 1.19342, 1.19645, 1.20061, 1.19469, 1.196, 1.19929, 1.20301, 1.20256, 1.20179, 1.20203, 1.20255, 1.20898, 1.20825, 1.21865, 1.28617, 1.22653, 1.22838, 1.22871, 1.2331, 1.23348, 1.23642, 1.23497, 1.23937, 1.24397, 1.24123, 1.24052, 1.2453, 1.25133, 1.25842, 1.25682, 1.25707, 1.26091, 1.26239, 1.26234, 1.27141, 1.27125, 1.27125, 1.27784, 1.28089, 1.27938, 1.2804, 1.28102, 1.28888, 1.29599, 1.30338, 1.30329, 1.30705, 1.31173, 1.38556, 1.3364, 1.34565, 1.34392, 1.34461, 1.34328, 1.33109, 1.52468, 1.34684, 1.34618, 1.34332, 1.35846, 1.35233, 1.31718, 1.31347, 1.31359, 1.31711, 1.31485, 1.31867, 1.3332, 1.33158, 1.33559, 1.33857, 1.33609, 1.33995, 1.33785, 1.33931, 1.3409, 1.34775, 1.34817, 1.33963, 1.33978, 1.42281, 1.35333, 1.35364, 1.36058, 1.36338, 1.54077, 1.39915, 1.48339, 1.41665, 1.43431, 1.378, 1.38788, 1.39017, 1.38904, 1.41749, 1.44968, 1.44932, 1.41096, 1.41705, 
1.14315, 1.1421, 1.14365, 1.14333, 1.14388, 1.14254, 1.14683, 1.14254, 1.14061, 1.1355, 1.13418, 1.19127, 1.11994, 1.25786, 1.19726, 1.19752, 1.23896, 1.22458, 1.22973, 1.06664, 1.23748, 1.2276, 1.21879, 1.25088, 1.2357, 1.167, 1.14245, 1.3046, 1.14613, 1.14674, 1.15755, 1.15687, 1.18359, 1.13199, 1.13219, 1.13357, 1.14138, 1.14839, 1.14786, 1.14972, 1.15692, 1.15943, 1.16078, 1.16412, 1.16785, 1.17131, 1.18572, 1.18432, 1.18403, 1.18704, 1.18845, 1.19069, 1.19621, 1.19595, 1.19532, 1.19597, 1.19523, 1.20028, 1.20357, 1.2071, 1.20343, 1.19951, 1.20355, 1.20568, 1.2084, 1.22324, 1.22863, 1.22665, 1.22526, 1.23087, 1.23227, 1.23524, 1.23341, 1.23748, 1.2375, 1.23936, 1.23914, 1.24448, 1.24692, 1.24975, 1.25741, 1.25485, 1.25654, 1.25638, 1.26208, 1.26584, 1.26967, 1.27096, 1.27867, 1.27876, 1.28208, 1.28087, 1.28117, 1.28114, 1.29304, 1.29882, 1.30178, 1.30412, 1.34026, 1.38243, 1.36102, 1.33731, 1.34892, 1.34551, 1.34368, 1.3349, 1.50979, 1.5913, 1.3479, 1.34489, 1.34317, 1.40505, 1.35179, 1.31203, 1.3164, 1.31782, 1.31271, 1.31782, 1.31722, 1.33318, 1.33396, 1.33616, 1.33632, 1.33868, 1.33471, 1.33752, 1.33926, 1.3478, 1.34697, 1.33904, 1.34594, 1.34709, 1.3541, 1.35566, 1.35493, 1.35894, 1.36789, 1.38492, 1.4244, 1.43389, 1.43761, 1.38027, 1.39436, 1.39454, 1.38429, 1.3881, 1.44882, 1.53507, 1.41201, 1.41104, 
1.14003, 1.14327, 1.15283, 1.14161, 1.14458, 1.14235, 1.14254, 1.14303, 1.14143, 1.1367, 1.13576, 1.2532, 1.18061, 1.1109, 1.20316, 1.24933, 1.04279, 1.04774, 1.05713, 1.23125, 1.23241, 1.18046, 1.24291, 1.10358, 1.22268, 1.22555, 1.14444, 1.14398, 1.14518, 1.14637, 1.22619, 1.15832, 1.19168, 1.13303, 1.13332, 1.13132, 1.14126, 1.14557, 1.14764, 1.15066, 1.15808, 1.15792, 1.15829, 1.1639, 1.16755, 1.1704, 1.18519, 1.18136, 1.18119, 1.1837, 1.18652, 1.1891, 1.19686, 1.19654, 1.19241, 1.19413, 1.19247, 1.20416, 1.2029, 1.20898, 1.20941, 1.20133, 1.20154, 1.20688, 1.21225, 1.21082, 1.22531, 1.22664, 1.2255, 1.22857, 1.22997, 1.23629, 1.2317, 1.23295, 1.23801, 1.23564, 1.2382, 1.23941, 1.24954, 1.2475, 1.25358, 1.25342, 1.25725, 1.25676, 1.26163, 1.26242, 1.26863, 1.27097, 1.48982, 1.27981, 1.28144, 1.28022, 1.27711, 1.29542, 1.29567, 1.29664, 1.29972, 1.33963, 1.40611, 1.40587, 1.36273, 1.37199, 1.34698, 1.35027, 1.33849, 1.33725, 1.3267, 1.50621, 1.3382, 1.3378, 1.45361, 1.43606, 1.43594, 1.31458, 1.31703, 1.31701, 1.31252, 1.31422, 1.31705, 1.33544, 1.33476, 1.33425, 1.33417, 1.36737, 1.33413, 1.33476, 1.3406, 1.34644, 1.34307, 1.33816, 1.34695, 1.34796, 1.35309, 1.35855, 1.35661, 1.35771, 1.36073, 1.37972, 1.40905, 1.42199, 1.422, 1.38791, 1.38689, 1.39396, 1.38434, 1.38283, 1.39732, 1.43757, 1.41162, 1.41199, 
1.13824, 1.13868, 1.1383, 1.14315, 1.14283, 1.14252, 1.14129, 1.14354, 1.14097, 1.14012, 1.13259, 1.13271, 1.18956, 1.17857, 1.1855, 1.18778, 1.04314, 1.0437, 1.2272, 1.0664, 1.07308, 1.11132, 1.23779, 1.23755, 1.25088, 1.20257, 1.14261, 1.14144, 1.14512, 1.14494, 1.22189, 1.3388, 1.43106, 1.20714, 1.13257, 1.13275, 1.1342, 1.14351, 1.14687, 1.14955, 1.15639, 1.15671, 1.15713, 1.16092, 1.17026, 1.16756, 1.17748, 1.177, 1.18085, 1.18078, 1.18683, 1.18746, 1.18789, 1.19218, 1.18965, 1.19094, 1.18813, 1.20015, 1.20138, 1.20242, 1.21175, 1.20312, 1.20285, 1.20396, 1.2115, 1.21175, 1.32568, 1.22459, 1.22464, 1.22864, 1.22828, 1.23076, 1.23031, 1.23081, 1.23558, 1.23511, 1.23664, 1.23966, 1.24294, 1.24667, 1.24665, 1.25442, 1.2548, 1.25521, 1.25828, 1.26732, 1.26518, 1.26867, 1.28983, 1.27384, 1.27654, 1.27579, 1.27628, 1.29624, 1.31499, 1.29475, 1.2976, 1.33647, 1.33453, 1.34869, 1.31545, 1.32519, 1.38281, 1.35068, 1.43739, 1.32943, 1.32558, 1.60001, 1.32408, 1.32452, 1.39659, 1.34753, 1.4381, 1.4031, 1.31733, 1.31708, 1.31195, 1.31274, 1.3163, 1.31618, 1.33661, 1.33358, 1.36183, 1.33482, 1.33415, 1.33491, 1.3355, 1.33616, 1.34214, 1.33827, 1.34524, 1.3467, 1.3495, 1.35612, 1.35603, 1.35862, 1.36266, 1.3705, 1.40713, 1.42417, 1.42251, 1.39215, 1.38804, 1.42321, 1.38285, 1.38197, 1.39066, 0.00466307, 1.5294, 1.42379, 
1.13564, 1.13293, 1.27062, 1.14247, 1.14028, 1.14269, 1.14036, 1.14151, 1.14025, 1.13896, 1.13634, 1.13014, 1.24127, 1.17896, 1.19963, 1.18824, 1.04567, 1.24143, 1.23667, 1.21839, 1.07142, 1.06916, 1.24053, 1.22597, 1.19344, 1.179, 1.19741, 1.14588, 1.13452, 1.15401, 1.3276, 1.22584, 1.20979, 1.12753, 1.13054, 1.13409, 1.14131, 1.1433, 1.14738, 1.14958, 1.15295, 1.15484, 1.157, 1.15136, 1.16518, 1.16471, 1.17329, 1.17778, 1.17605, 1.17705, 1.46958, 1.18597, 1.18778, 1.35312, 1.1864, 1.18598, 1.19019, 1.20955, 1.19413, 1.19536, 1.21424, 1.2128, 1.19952, 1.20241, 1.2043, 1.20972, 1.32376, 1.22458, 1.22408, 1.22321, 1.22569, 1.22853, 1.22766, 1.22837, 1.23238, 1.23396, 1.23356, 1.23273, 1.23989, 1.24294, 1.24717, 1.25331, 1.25527, 1.25498, 1.25631, 1.2598, 1.26527, 1.26673, 1.26619, 1.27241, 1.27161, 1.27697, 1.27769, 1.28124, 1.28613, 1.29327, 1.29776, 1.33407, 1.32907, 1.55461, 1.31662, 1.31702, 1.38507, 1.39784, 1.32864, 1.32684, 1.32567, 1.32346, 1.32617, 1.3255, 1.33311, 1.3475, 1.34781, 1.41845, 1.3192, 1.3272, 1.31148, 1.31086, 1.31327, 1.31414, 1.31901, 1.3636, 1.37415, 1.33104, 1.32961, 1.33244, 1.33158, 1.33693, 1.3426, 1.34045, 1.34318, 1.34114, 1.34802, 1.35587, 1.35739, 1.356, 1.36894, 1.36938, 1.368, 1.42424, 1.46694, 1.40759, 1.39172, 1.38973, 1.38482, 1.38526, 1.38597, 1.4649, 1.3994, 1.5573, 
1.13284, 1.13262, 1.12907, 1.14267, 1.14047, 1.13981, 1.14013, 1.16083, 1.13838, 1.13789, 1.13483, 1.13213, 1.20963, 1.19728, 1.2038, 1.05545, 1.17896, 1.22685, 1.09534, 1.17102, 1.50208, 1.07036, 1.07741, 1.21896, 1.20929, 1.2219, 1.26059, 1.14271, 1.13078, 1.31302, 1.13981, 1.20242, 1.2001, 1.12898, 1.12905, 1.13598, 1.13944, 1.14266, 1.14617, 1.14903, 1.14902, 1.15317, 1.15338, 1.15395, 1.16815, 1.21481, 1.16954, 1.17213, 1.17101, 1.17444, 1.18191, 1.33564, 1.18516, 1.18381, 1.18376, 1.18546, 1.18263, 1.1907, 1.19105, 1.19386, 1.21979, 1.21388, 1.20191, 1.20043, 1.20334, 1.20577, 1.21171, 1.21638, 1.22173, 1.22255, 1.22403, 1.2302, 1.22649, 1.22819, 1.22739, 1.23152, 1.2333, 1.23285, 1.23596, 1.23979, 1.24635, 1.24808, 1.25347, 1.25233, 1.25269, 1.25745, 1.26301, 1.26817, 1.26726, 1.27132, 1.27501, 1.27696, 1.27679, 1.28041, 1.28585, 1.28847, 1.3069, 1.34627, 1.40371, 1.33417, 1.33333, 1.31957, 1.32904, 1.39428, 1.40605, 1.32687, 1.32559, 1.3242, 1.3258, 1.32816, 1.3313, 1.39619, 1.349, 1.34188, 1.32312, 1.32546, 1.31217, 1.30995, 1.31387, 1.31501, 1.3155, 1.35958, 1.38587, 1.32734, 1.32906, 1.33142, 1.3325, 1.33341, 1.34089, 1.343, 1.3431, 1.34321, 1.34412, 1.36074, 1.35734, 1.35478, 1.35752, 1.36665, 1.36807, 1.46165, 1.41196, 1.40242, 1.39867, 1.38275, 1.37757, 1.38755, 1.38555, 1.38973, 1.52266, 1.51599, 
1.13089, 1.13203, 1.13252, 1.13824, 1.1413, 1.13888, 1.13926, 1.13577, 1.13839, 1.13955, 1.14011, 1.13397, 1.2161, 1.20272, 1.1988, 1.20201, 1.18891, 1.19467, 1.22892, 1.2034, 1.22301, 1.17884, 1.2916, 1.2297, 1.10881, 1.22514, 1.25514, 1.24586, 1.12833, 1.12644, 1.14001, 1.34933, 1.1356, 1.20504, 1.13138, 1.13242, 1.54146, 1.14356, 1.14594, 1.14479, 1.14713, 1.14795, 1.15296, 1.15571, 1.15435, 1.15979, 1.16451, 1.16909, 1.1709, 1.17157, 1.17481, 1.42497, 1.20492, 1.30992, 1.18204, 1.18237, 1.18862, 1.19947, 1.18775, 1.18923, 1.33649, 1.2138, 1.20858, 1.19895, 1.20209, 1.20495, 1.20881, 1.21065, 1.21834, 1.22263, 1.22375, 1.2293, 1.22616, 1.22686, 1.22877, 1.22871, 1.2274, 1.2336, 1.23691, 1.23691, 1.24522, 1.24486, 1.25101, 1.25345, 1.25233, 1.25673, 1.25819, 1.26371, 1.26754, 1.27268, 1.27297, 1.27435, 1.27491, 1.39157, 1.30256, 1.28456, 1.30293, 1.39139, 1.40531, 1.33227, 1.43295, 1.31291, 1.36086, 1.38816, 1.32675, 1.32393, 1.32416, 1.32249, 1.3222, 1.32895, 1.33433, 1.33773, 1.47045, 1.34298, 1.34675, 1.33967, 1.46269, 1.30886, 1.31222, 1.31188, 1.31915, 1.32227, 1.3216, 1.32535, 1.32551, 1.32989, 1.33042, 1.33313, 1.33417, 1.33677, 1.34178, 1.34271, 1.34227, 1.35753, 1.35733, 1.355, 1.35487, 1.36399, 1.36771, 1.36895, 1.4421, 1.40206, 1.40021, 1.37616, 1.37819, 1.37813, 1.3887, 1.38646, 1.387, 1.39619, 
1.13199, 1.13146, 1.13124, 1.13938, 1.13952, 1.1401, 1.13854, 1.1377, 1.13656, 1.13881, 1.1379, 1.13763, 1.19922, 1.20206, 1.15761, 1.15124, 1.19959, 1.08903, 1.26042, 1.09303, 1.21977, 1.09214, 1.09068, 1.10645, 1.11012, 1.20815, 1.17112, 1.2824, 1.16145, 1.31, 1.30839, 1.33458, 1.29844, 1.13724, 1.13352, 1.13386, 1.13587, 1.14269, 1.14496, 1.14558, 1.14608, 1.14694, 1.1519, 1.15471, 1.15539, 1.15099, 1.15955, 1.16649, 1.16633, 1.16991, 1.17381, 1.17427, 1.20365, 1.17978, 1.17983, 1.18075, 1.17142, 1.17739, 1.1877, 1.18736, 1.32613, 1.20243, 1.20844, 1.19807, 1.19824, 1.19866, 1.2033, 1.20873, 1.21559, 1.21944, 1.22207, 1.22935, 1.22561, 1.22522, 1.22934, 1.22904, 1.2269, 1.22801, 1.2328, 1.23697, 1.24031, 1.24008, 1.24693, 1.24823, 1.24966, 1.25713, 1.26042, 1.26173, 1.26393, 1.27086, 1.26603, 1.27267, 1.27155, 1.29425, 1.29866, 1.28183, 1.28423, 1.29095, 1.30085, 1.3405, 1.36764, 1.34974, 1.31929, 1.37505, 1.32291, 1.32306, 1.32277, 1.32229, 1.32219, 1.32216, 1.33121, 1.33786, 1.37857, 1.34427, 1.34296, 1.33741, 1.34449, 1.31163, 1.30988, 1.31595, 1.31753, 1.32448, 1.32317, 1.32189, 1.32683, 1.33168, 1.33082, 1.33293, 1.33268, 1.33775, 1.34027, 1.34645, 1.34401, 1.34377, 1.35239, 1.35645, 1.35483, 1.36388, 1.36601, 1.36871, 1.48799, 1.40001, 1.39949, 1.37876, 1.37601, 1.37743, 1.38577, 1.38729, 1.38878, 1.39249, 
1.13276, 1.1326, 1.12611, 1.14031, 1.13911, 1.13762, 1.13851, 1.13579, 1.13648, 1.13616, 1.13694, 1.13743, 1.45064, 1.19716, 1.19533, 1.20413, 1.19206, 1.19517, 1.21579, 1.23219, 1.09659, 1.09111, 1.09062, 1.27124, 1.22447, 1.11923, 1.12284, 1.12498, 1.16054, 1.2844, 1.14662, 1.12755, 1.35822, 1.18382, 1.13377, 1.13545, 1.13398, 1.14029, 1.14277, 1.14374, 1.14053, 1.14332, 1.15351, 1.15459, 1.15601, 1.15869, 1.15967, 1.16091, 1.16321, 1.16703, 1.16605, 1.17222, 1.17561, 1.41728, 1.18007, 1.18051, 1.17414, 1.17356, 1.18441, 1.1839, 1.18747, 1.33921, 1.20035, 1.19522, 1.19818, 1.19932, 1.20122, 1.20801, 1.20876, 1.21617, 1.21897, 1.2295, 1.22534, 1.22489, 1.23093, 1.22715, 1.22748, 1.22892, 1.22939, 1.48267, 1.44626, 1.24027, 1.24183, 1.24701, 1.24797, 1.24705, 1.25403, 1.26495, 1.25841, 1.26098, 1.26478, 1.27049, 1.27038, 1.27151, 1.29883, 1.28109, 1.28649, 1.28665, 1.29903, 1.31007, 1.32391, 1.30719, 1.3195, 1.30949, 1.31968, 1.32231, 1.32208, 1.32131, 1.32116, 1.32325, 1.56316, 1.33842, 1.32889, 1.4307, 1.34313, 1.34409, 1.35679, 1.341, 1.31044, 1.30864, 1.31969, 1.32589, 1.32519, 1.32296, 1.3205, 1.32611, 1.32267, 1.40728, 1.33326, 1.33348, 1.34172, 1.34081, 1.3486, 1.34699, 1.34679, 1.35429, 1.35778, 1.35689, 1.36492, 1.3646, 1.45024, 1.50498, 1.40013, 1.37228, 1.37655, 1.37528, 1.38528, 1.38643, 1.43126, 1.39652, 
1.13535, 1.12766, 1.12685, 1.13693, 1.13651, 1.22607, 1.1358, 1.13614, 1.13843, 1.137, 1.13562, 1.13458, 1.1347, 1.15452, 1.17403, 1.18429, 1.17519, 1.18185, 1.21689, 1.17797, 1.22572, 1.09258, 1.09192, 1.09589, 1.19907, 1.20529, 1.12448, 1.1253, 1.17704, 1.15334, 1.10456, 1.14318, 1.34681, 1.35329, 1.13248, 1.13515, 1.13516, 1.13668, 1.14182, 1.14031, 1.14111, 1.1413, 1.14756, 1.27386, 1.158, 1.15837, 1.15954, 1.16031, 1.16005, 1.16345, 1.16479, 1.16643, 1.17344, 1.17449, 1.17603, 1.17541, 1.17626, 1.17569, 1.17987, 1.17951, 1.18363, 1.18506, 1.19837, 1.19514, 1.19731, 1.2016, 1.20206, 1.20879, 1.20778, 1.21234, 1.21731, 1.21832, 1.22567, 1.22245, 1.22152, 1.22265, 1.22494, 1.22601, 1.22588, 1.22526, 1.24129, 1.24016, 1.24512, 1.2441, 1.24582, 1.24958, 1.24862, 1.24933, 1.25884, 1.2609, 1.26406, 1.27023, 1.27083, 1.27098, 1.2756, 1.27967, 1.39544, 1.29151, 1.35859, 1.30977, 1.3195, 1.31128, 1.31935, 1.31708, 1.30892, 1.32305, 1.32135, 1.32308, 1.50209, 1.33349, 1.34205, 1.34085, 1.33287, 1.33216, 1.34329, 1.3454, 1.35039, 1.33781, 1.31307, 1.31464, 1.31209, 1.321, 1.32055, 1.32173, 1.31933, 1.32635, 1.32359, 1.32269, 1.48413, 1.3331, 1.33939, 1.33956, 1.34951, 1.34939, 1.34947, 1.34971, 1.36434, 1.3591, 1.35851, 1.3629, 1.36758, 1.46784, 1.40091, 1.37379, 1.37252, 1.38369, 1.38081, 1.38798, 1.3898, 1.39812, 
