1.57158,1.48321,1.51791,1.85502,1.7323,1.61037,1.5397,1.46087,1.50366,1.71709,1.48974,1.45756,1.5955,1.54969,1.53006,1.54336,1.57344,1.84848,1.6737,1.60937,1.84214,1.91408,1.91556,1.80675,1.88606,1.89247,2.18347,2.05283,1.97351,1.97919,2.07162,2.22286,2.26617,1.8096,1.71696,1.80335,1.94048,1.94384,1.84851,1.63547,1.71655,1.75848,1.91729,1.76204,1.83302,1.80402,1.85475,1.84836,1.9591,1.94445,2.2066,2.05003,1.95958,1.93501,1.9863,1.72728,1.67215,1.63493,1.68322,1.76714,1.60511,1.56572,1.56081,1.56149,1.55217,1.53124,1.49591,1.55896,1.61979,1.71678,1.42996,1.38656,1.44772,1.49422,1.47779,1.4537,1.4546,1.45507,1.56951,1.35768,1.35472,1.52629,1.42934,1.38642,1.26618,1.26869,1.36229,1.52763,1.39893,1.39833,1.37807,1.61661,1.3903,1.44138,1.54026,1.51691,1.56154,1.5481,1.85554,1.92844,2.03382,1.81804,1.73845,1.78687,1.90193,1.91743,1.97497,1.76495,1.84473,1.88642,1.89,1.69573,1.57233,1.611,1.59812,1.62346,1.57643,1.3053,1.33078,1.423,1.62446,1.30667,1.27665,1.25362,1.45081,1.40402,1.21215,1.13928,1.32659,1.28205,1.18634,1.22962,1.34444,1.58396,1.08479,1.11924,1.19099,1.24419,1.08389,1.07433,1.138,1.24689,1.15274,1.18946,1.25443,1.44285,1.42092,1.18045,1.24491,1.53972
1.50296,1.50478,1.49942,1.83762,1.73081,1.70243,1.54341,1.42944,1.46863,1.67586,1.48551,1.491,1.57206,1.9098,1.54708,1.50978,1.66485,1.8417,1.60732,1.68879,1.73072,1.88872,1.94469,1.80085,1.84854,2.04577,2.03424,1.96675,1.92421,1.92316,2.21176,2.24564,2.23031,1.79013,1.71907,1.83794,1.94122,1.87712,1.72471,1.66628,1.74947,1.78918,1.85596,1.70301,1.76596,1.87041,1.85988,1.82381,1.85446,1.87939,0.00451972,2.04583,1.97522,1.99275,2.00417,1.84065,1.72938,1.64838,1.62127,1.74655,1.60302,1.60657,1.63344,1.81007,1.85762,1.52627,1.46386,1.49715,1.76977,1.77147,1.39946,1.36283,1.46701,1.58648,1.55306,1.4042,1.41686,1.45774,1.54437,1.38267,1.38213,1.36892,1.38843,1.28797,1.27937,1.31574,1.36974,1.52314,1.39978,1.35011,1.34486,1.40671,1.46152,1.42497,1.45402,1.54109,1.58234,1.57668,1.86933,1.88353,1.87571,1.84487,1.73897,1.80245,1.83521,0.00444788,1.84533,1.78641,1.84473,1.89795,1.90454,1.63069,1.5883,1.60874,1.79221,1.62048,1.57974,1.34554,1.34703,1.40243,1.57302,1.46838,1.3127,1.29792,1.59194,1.28968,1.18548,1.17364,1.1944,1.23299,1.20235,1.20426,1.31531,1.13867,1.09247,1.14411,1.25655,1.29521,1.07393,1.0772,1.13619,1.27579,1.14708,1.14404,1.26271,1.43593,1.40776,1.18089,1.28295,1.52025
1.5369,1.54068,1.5622,1.63771,1.81872,1.6656,1.51439,1.4401,1.47067,1.67204,1.49742,1.50627,1.58528,1.78021,1.53427,1.51475,1.58898,1.64301,1.66617,1.70792,1.72424,1.86153,1.77294,1.76861,1.80965,1.90458,2.0378,1.96947,1.90939,1.92954,0.00502575,0.00386522,0.00415608,1.8013,1.72011,1.76951,1.8111,1.90626,1.64658,1.63723,1.69316,1.79573,1.72164,1.66522,1.74082,1.85299,1.86872,1.80958,1.81524,1.84303,1.84421,1.982,1.92236,2.04608,0.00429584,1.9623,1.72789,1.64757,1.66357,1.83039,1.65238,1.57292,1.59834,1.77471,1.89135,1.53144,1.46103,1.48787,1.48449,1.59149,1.40245,1.39925,1.57795,1.70435,1.41101,1.4161,1.4468,1.49313,1.54358,1.38195,1.34088,1.3715,1.42495,1.70975,1.29586,1.31311,1.34786,1.43768,1.40619,1.31227,1.3088,1.55724,1.46504,1.39511,1.44671,1.51822,1.54709,1.55056,1.65549,1.87951,1.96254,1.85579,1.71293,1.77141,1.78178,2.05525,1.86655,1.78463,1.89736,1.99186,1.9384,1.64166,1.56627,1.60215,1.79756,1.60436,1.56989,1.3419,1.35151,1.71683,1.57255,1.43373,1.32658,1.33167,1.40553,1.41334,1.20187,1.17833,1.17519,1.27153,1.22091,1.14862,1.37857,1.361,1.11269,1.13712,1.21743,1.27882,1.10577,1.16009,1.4071,1.24876,1.14342,1.22642,1.33622,1.47531,1.39537,1.22379,1.25171,1.27394
1.58682,1.54468,1.5138,1.60192,1.68235,1.62405,1.50977,1.42395,1.41885,1.46482,1.47961,1.52901,1.59989,1.76934,1.53139,1.51678,1.63737,1.63752,1.66832,1.69399,1.72048,1.7664,1.77893,1.73503,1.81736,1.89325,2.01349,1.94557,1.88671,1.90047,1.93788,2.19795,2.19931,1.778,1.73203,1.75458,1.78581,1.9103,1.61596,1.63437,1.74146,1.84913,1.71037,1.63109,1.67421,1.78444,1.98325,1.77811,1.79212,1.79203,1.83886,1.98357,1.92638,2.03951,2.07489,1.95453,1.7206,1.6975,1.65434,1.81669,1.81006,1.58571,1.59371,1.73815,1.89832,1.51415,1.46802,1.54507,1.4948,1.47916,1.4072,1.35158,1.4864,1.66821,1.61386,1.39513,1.3907,1.47669,1.49784,1.49745,1.3361,1.36213,1.43399,1.29565,1.27492,1.31,1.37245,1.45725,1.45693,1.28991,1.33699,1.45696,1.42354,1.42871,1.47577,1.47904,1.47988,1.52247,1.55123,1.81319,1.89986,1.84591,1.69903,1.70849,1.82451,1.83657,1.80746,1.79291,1.82604,0.00461481,1.96497,1.67847,1.58946,1.59938,1.78588,1.82346,1.49825,1.36802,1.38535,1.719,1.58436,1.47292,1.29269,1.2999,1.56635,1.30629,1.24307,1.16531,1.17527,1.20999,1.22876,1.20922,1.40677,1.25027,1.08727,1.11395,1.15883,1.27142,1.14386,1.15733,1.31298,1.32061,1.13591,1.18034,1.29919,1.44038,1.3887,1.25106,1.27946,1.62024
1.60022,1.60871,1.55067,1.59288,1.70483,1.62624,1.51354,1.44944,1.39189,1.81172,1.45094,1.50641,1.58754,1.75606,1.50173,1.48991,1.59662,1.67785,1.67895,1.68339,1.71319,1.79203,1.77481,1.74554,1.81719,1.95954,1.96962,1.98344,1.89996,1.89485,2.10659,2.19993,2.2014,1.7843,1.74932,1.7558,1.74399,1.6407,1.61805,1.67146,1.69629,1.87236,1.67017,1.67686,1.68695,1.73464,1.76598,1.77953,1.77306,1.81055,1.83308,1.88465,1.95064,2.10075,2.04865,1.87929,1.76242,1.72713,1.67371,1.82069,1.71368,1.54648,1.57225,1.70669,1.77916,1.51179,1.48655,1.59561,1.76376,1.49239,1.39865,1.34815,1.38848,1.61705,1.66569,1.40708,1.36756,1.3894,1.51706,1.37871,1.32457,1.36289,1.43294,1.57798,1.25446,1.30592,1.39242,1.49644,1.46215,1.29413,1.31165,1.46712,1.43754,1.43991,1.41522,1.48092,1.44641,1.48697,1.53095,1.85981,1.86934,1.88841,1.64667,1.70265,1.82685,1.8658,1.79575,1.78333,1.86683,2.03298,2.03179,1.68042,1.61349,1.65288,1.76287,1.74356,1.40734,1.37519,1.38251,1.72717,1.61215,1.35238,1.28563,1.32672,1.52483,1.28174,1.29083,1.23292,1.20451,1.21196,1.18195,1.21205,1.53875,1.53927,1.11966,1.11273,1.18753,1.27327,1.16105,1.28449,1.31923,1.23446,1.16573,1.1433,1.19215,1.4798,1.28961,1.25611,1.30546,1.64048
1.60059,1.56533,1.57175,1.57854,1.53508,1.61548,1.39565,1.40954,1.37635,1.427,1.48722,1.48026,1.72882,1.72002,1.54151,1.48915,1.59971,1.85323,1.8529,1.69181,1.73709,1.80642,1.73992,1.72877,1.77169,1.92688,2.01064,1.99109,1.90425,1.88396,0.00485466,2.1719,2.2089,1.84794,1.77685,1.77361,1.76446,1.58581,1.53796,1.64461,1.72996,1.88606,1.65939,1.64442,1.64088,2.0125,1.8253,1.78553,1.73748,1.79387,1.84568,1.87545,1.91369,0.00427088,2.04464,1.97878,1.75662,1.65016,1.6521,1.74142,1.70635,1.56164,1.5928,1.65527,1.9754,1.51715,1.46385,1.54361,1.51588,1.82305,1.39573,1.37038,1.45178,1.38407,1.38545,1.37063,1.34464,1.37492,1.42668,1.33226,1.32316,1.36381,1.45382,1.30186,1.273,1.2875,1.39202,1.57874,1.33764,1.25091,1.30852,1.4675,1.41113,1.39938,1.42238,1.46908,1.48197,1.47057,1.5368,1.79297,1.81159,1.88582,1.64828,1.71772,1.83752,1.99679,1.78651,1.78328,1.80185,2.01582,2.03186,1.72091,1.61685,1.65173,1.76656,1.78208,1.43575,1.40668,1.441,1.39215,1.60903,1.36164,1.2843,1.50271,1.51821,1.58542,1.26419,1.17473,1.26305,1.25472,1.17592,1.20565,1.53784,1.54376,1.13991,1.13383,1.1809,1.22462,1.16271,1.21487,1.19589,1.23341,1.13554,1.18377,1.21374,1.45756,1.28424,1.2904,1.59352,1.59193
1.61101,1.59586,1.55001,1.58128,1.62047,1.58163,1.38455,1.3497,1.38607,1.65942,1.51284,1.50348,1.55206,1.70623,1.53528,1.50316,1.69721,1.70251,1.73401,1.66159,1.73654,1.74153,1.73515,1.76165,1.79559,1.86701,2.0416,2.00311,1.89491,1.83347,2.01865,2.23435,2.21508,2.21437,1.76119,1.7215,1.77273,1.58915,1.56635,1.62102,1.72093,1.88609,1.63464,1.60945,1.69574,2.01505,1.92388,1.78629,1.77172,1.76295,1.87214,1.86735,1.89875,1.91027,2.0034,2.00614,1.75421,1.66173,1.64507,1.72031,1.70581,1.55757,1.55918,1.62717,1.57647,1.51172,1.51986,1.49993,1.79363,1.78943,1.39495,1.33903,1.43018,1.40476,1.36412,1.34049,1.35046,1.47066,1.44985,1.30944,1.33007,1.33386,1.47588,1.34119,1.2586,1.39098,1.39229,1.44933,1.43778,1.25728,1.33871,1.51124,1.54324,1.36787,1.4193,1.48404,1.44648,1.49985,1.5085,1.62513,1.844,1.95223,1.68952,1.71279,1.85374,1.99705,1.80162,1.74421,1.8011,2.02986,2.03847,1.68527,1.6463,1.64257,1.77377,1.76891,1.53115,1.41754,1.53789,1.63214,1.39878,1.40562,1.31496,1.36312,1.59513,1.50344,1.16417,1.20316,1.52985,1.18773,1.17488,1.17365,1.52197,1.53329,1.13532,1.14309,1.17168,1.27659,1.1543,1.13328,1.19832,1.24396,1.16406,1.16723,1.57816,1.57917,1.28927,1.27791,1.39683,1.58275
1.65806,1.73352,1.56018,1.62074,1.64589,1.57441,1.38977,1.37757,1.50818,1.76982,1.48098,1.47029,1.52385,1.58247,1.53686,1.50996,1.67479,1.74084,1.87054,1.67168,1.6854,1.73673,1.72638,1.74912,1.77698,1.86878,2.05826,2.0108,1.85497,1.85479,0.00471001,2.15153,2.20812,1.96343,1.75092,1.79526,1.75493,1.76746,1.53837,1.58461,1.71329,1.87772,1.67114,1.62468,1.60755,1.77235,1.93808,1.75833,1.72885,1.79644,1.86484,1.86611,1.86501,1.95352,1.99426,2.00718,1.69958,1.63081,1.63289,1.71181,1.73519,1.56957,1.52597,1.58792,1.63309,1.55788,1.50166,1.55974,1.798,1.77569,1.39121,1.33959,1.38159,1.42369,1.30758,1.31,1.36783,1.40172,1.52952,1.35959,1.31969,1.34608,1.45341,1.32402,1.30003,1.25452,1.28782,1.6957,1.4468,1.27781,1.31902,1.51828,1.3911,1.37581,1.4041,1.47372,1.4137,1.53952,1.53327,1.77371,1.6872,1.82108,1.66336,1.73473,1.85482,1.9475,1.7948,1.75158,1.82259,2.03587,2.03885,1.70322,1.64153,1.67571,1.76199,1.75476,1.54913,1.45064,1.50124,1.66587,1.58951,1.31536,1.3011,1.30172,1.52766,1.21517,1.20245,1.20237,1.53072,1.23285,1.18236,1.14063,1.17292,1.14227,1.13733,1.10241,1.15761,1.20243,1.14675,1.15036,1.18133,1.1668,1.13773,1.19832,1.22004,1.58826,1.29316,1.27218,1.57992,1.58209
1.69404,1.76236,1.66943,1.60671,1.56491,1.55297,1.41445,1.35476,1.56281,1.75547,1.5149,1.48226,1.5491,1.59702,1.54529,1.48856,1.59766,1.79186,1.75562,1.66192,1.68375,1.76862,1.73358,1.74529,1.73787,1.8797,2.06318,1.99657,1.8933,1.84501,2.14831,2.03445,2.15376,2.16241,1.785,1.78011,1.75079,1.7489,1.53266,1.57083,1.73278,1.90132,1.6267,1.62977,1.67186,1.75712,1.84901,1.81838,1.72162,1.80378,1.803,1.8628,1.85841,1.90597,2.13951,2.13529,1.69409,1.62519,1.65416,1.7024,1.76822,1.52742,1.55934,1.61594,1.64235,1.55096,1.49207,1.57035,1.7083,1.75225,1.4428,1.33741,1.36917,1.4611,1.34325,1.29592,1.36519,1.41436,1.67216,1.35134,1.28931,1.40201,1.39723,1.39577,1.31512,1.32379,1.36707,1.28762,1.28419,1.25278,1.40561,1.5241,1.37798,1.37549,1.40106,1.46911,1.432,1.42565,1.53085,1.76131,1.72632,1.75572,1.66162,1.74444,1.84728,1.91677,1.81421,1.78412,1.84783,2.03947,2.04291,1.68628,1.62677,1.65718,1.76141,1.61987,1.45966,1.44348,1.50754,1.66272,1.61725,1.401,1.32473,1.52338,1.52505,1.33997,1.14895,1.18081,1.52191,1.21143,1.17703,1.18563,1.3879,1.49594,1.17166,1.17773,1.19483,1.25959,1.13197,1.13941,1.19217,1.16387,1.14756,1.16417,1.23359,1.58786,1.23739,1.3643,1.59183,1.57812
1.72971,1.96446,1.62144,1.51253,1.50968,1.55696,1.43475,1.37063,1.55181,1.95371,1.49532,1.48763,1.54908,1.85358,1.5297,1.50914,1.63797,1.79037,1.67131,1.66526,1.68998,1.72657,1.72172,1.7626,1.79124,1.84166,2.05691,2.05656,1.90596,1.87668,2.03787,2.05331,2.03332,2.09779,1.76884,1.8094,1.84227,1.82082,1.51961,1.5497,1.61728,1.84774,1.63134,1.60965,1.71697,1.75251,1.87053,1.70447,1.70272,1.79675,1.80756,1.87215,1.89589,1.89778,2.1285,2.23817,1.69533,1.6047,1.66911,1.68872,1.7757,1.52721,1.52305,1.58036,1.64643,1.55029,1.51778,1.55439,1.76274,1.70624,1.37011,1.34796,1.4607,1.46185,1.3644,1.30066,1.33593,1.3812,1.37501,1.27481,1.28087,1.3628,1.42017,1.44796,1.29152,1.27318,1.34363,1.6766,1.28863,1.24722,1.30693,1.53441,1.38895,1.34156,1.43068,1.4635,1.42209,1.42663,1.51904,1.78989,1.803,1.71916,1.65587,1.6788,1.80699,1.94347,1.75622,1.78194,1.82408,1.84507,1.98616,1.67794,1.6818,1.80706,1.71527,1.61672,1.46931,1.41389,1.53788,1.68264,1.57759,1.37738,1.34746,1.36746,1.29749,1.20329,1.14339,1.18704,1.5161,1.20938,1.18315,1.30126,1.50926,1.53093,1.1946,1.15857,1.16231,1.14278,1.11514,1.15445,1.20529,1.11189,1.14831,1.1831,1.22981,1.29046,1.2388,1.27245,1.565,1.5628
