1.49949, 1.48421, 1.90824, 1.85568, 1.68865, 1.61581, 1.46038, 1.48219, 1.71833, 1.51984, 1.45908, 1.51747, 1.60529, 1.53064, 1.54608, 1.57535, 1.65371, 1.84993, 1.6113, 1.65081, 1.8435, 1.91573, 1.86433, 1.80732, 1.90751, 2.18461, 2.05293, 1.97408, 1.97722, 1.98624, 2.20416, 2.28342, 1.96959, 1.71787, 1.77716, 1.80465, 1.94469, 1.83788, 1.63711, 1.71756, 1.76007, 0.00424015, 1.76317, 1.75587, 1.83659, 1.85551, 1.85474, 1.96057, 1.94826, 0.00476961, 2.05142, 1.96197, 1.93345, 1.98724, 1.94512, 1.67263, 1.61654, 1.6579, 1.76863, 1.84787, 1.6028, 1.57604, 1.56178, 1.55397, 1.54048, 1.49604, 1.56082, 1.6186, 1.71051, 1.66931, 1.38799, 1.42538, 1.49578, 1.48225, 1.42992, 1.45466, 1.45592, 1.60241, 1.54076, 1.35434, 1.36126, 1.52711, 1.38647, 1.26622, 1.26867, 1.36371, 1.52853, 1.52851, 1.39866, 1.40243, 1.37988, 1.42505, 1.39076, 1.53585, 1.46956, 1.57095, 1.54732, 1.61539, 0.00449192, 2.0349, 1.81816, 1.78184, 1.78786, 1.78654, 1.91512, 1.97467, 1.76555, 1.84522, 1.88214, 1.88813, 1.69542, 1.57128, 1.60836, 1.61211, 1.55222, 1.5941, 1.33333, 1.3312, 1.3902, 1.62514, 1.45839, 1.27696, 1.26058, 1.45164, 1.45062, 1.21239, 1.13978, 1.22954, 1.32661, 1.18605, 1.20554, 1.34315, 1.58286, 1.0847, 1.12602, 1.18901, 1.21748, 1.08483, 1.08471, 1.13704, 1.27085, 1.16768, 1.15108, 1.23662, 1.24873, 1.41882, 1.17701, 1.24304, 1.53893, 1.24377, 
1.50526, 1.5179, 1.57369, 1.83815, 1.70655, 1.58983, 1.48822, 1.46201, 1.55823, 1.51059, 1.49145, 1.53948, 1.64711, 1.54857, 1.51238, 1.65739, 1.65149, 1.60999, 1.68571, 1.75175, 1.94037, 1.94547, 1.80272, 1.86223, 2.04731, 2.07214, 2.00719, 1.92691, 1.93426, 1.97026, 2.24758, 2.2501, 2.0092, 1.72229, 1.80103, 1.84108, 1.96718, 1.91992, 1.62255, 1.72701, 1.76171, 1.80107, 1.72194, 1.73921, 1.88619, 1.88757, 1.86852, 1.85544, 1.85906, 1.88585, 2.04813, 1.9515, 1.96976, 2.02772, 1.96333, 1.7188, 1.64962, 1.62108, 1.74817, 1.78486, 1.60129, 1.54543, 1.78803, 1.85984, 1.527, 1.46447, 1.49647, 1.62552, 1.76384, 1.44796, 1.36664, 1.46741, 1.58822, 1.58573, 1.37245, 1.43017, 1.46194, 1.51186, 1.53866, 1.38243, 1.35626, 1.38775, 1.65206, 1.28869, 1.31054, 1.37137, 1.43998, 1.41631, 1.34494, 1.33498, 1.35228, 1.45609, 1.4203, 1.4522, 1.47071, 1.58524, 1.54134, 1.64114, 1.81457, 1.87606, 1.82705, 1.73729, 1.80591, 1.84299, 2.07978, 1.90373, 1.84723, 1.81299, 1.94447, 1.90495, 1.6582, 1.59011, 1.556, 1.71491, 1.62069, 1.62276, 1.34213, 1.34765, 1.38533, 1.59344, 1.45261, 1.29595, 1.30928, 1.3572, 1.592, 1.20623, 1.15363, 1.19428, 1.28529, 1.2026, 1.17866, 1.23348, 1.37417, 1.14041, 1.11478, 1.23306, 1.28785, 1.16649, 1.07557, 1.09827, 1.25901, 1.14042, 1.14913, 1.26017, 1.44726, 1.40688, 1.19854, 1.22091, 1.4943, 1.24747, 
1.56925, 1.51362, 1.60474, 1.72644, 1.73197, 1.59743, 1.48971, 1.43892, 1.5, 1.46807, 1.50558, 1.52352, 1.72724, 1.50345, 1.50955, 1.54308, 1.66609, 1.65075, 1.68183, 1.712, 1.79037, 1.82772, 1.73712, 1.83062, 1.88924, 2.04836, 1.98095, 1.91322, 1.89299, 1.94033, 0.00465017, 2.19749, 2.07912, 1.75461, 1.73034, 1.78251, 1.91049, 1.61956, 1.62322, 1.69699, 1.82503, 1.79202, 1.66218, 1.6842, 1.85567, 1.97356, 1.81318, 1.78291, 1.79015, 1.84229, 2.05118, 1.92511, 1.96666, 0.00368482, 2.0311, 1.74849, 1.71847, 1.63364, 1.76131, 1.79663, 1.58111, 1.60193, 1.74856, 1.89206, 1.50895, 1.49285, 1.51979, 1.59275, 1.49449, 1.41446, 1.40907, 1.39118, 1.63188, 1.58984, 1.37784, 1.35845, 1.42287, 1.51701, 1.50532, 1.32736, 1.38529, 1.45734, 1.68585, 1.27458, 1.29226, 1.32945, 1.42958, 1.46835, 1.31936, 1.309, 1.45405, 1.4367, 1.4057, 1.43639, 1.49736, 1.53859, 1.50082, 1.6562, 1.88202, 1.90429, 1.84459, 1.77351, 1.70445, 1.75831, 1.82621, 1.93164, 1.79231, 1.78838, 1.99489, 1.96711, 1.72026, 1.58256, 1.59618, 1.77217, 1.78243, 1.62419, 1.37533, 1.37441, 1.71631, 1.60641, 1.43158, 1.29909, 1.2781, 1.44098, 1.43281, 1.32549, 1.17619, 1.18903, 1.2131, 1.24414, 1.18382, 1.23128, 1.36523, 1.13388, 1.11486, 1.11618, 1.27751, 1.14692, 1.16078, 1.21387, 1.26828, 1.13188, 1.14534, 1.21589, 1.35892, 1.4348, 1.23422, 1.25328, 1.26091, 1.26992, 
1.60637, 1.55312, 1.60283, 1.78491, 1.63009, 1.62675, 1.43065, 1.41623, 1.41399, 1.50592, 1.48831, 1.58732, 1.7814, 1.49148, 1.48361, 1.59467, 1.68039, 1.67514, 1.68302, 1.69316, 1.78815, 1.78615, 1.73459, 1.80517, 1.94792, 2.02081, 1.97204, 1.90135, 1.86807, 1.89419, 2.14801, 2.20202, 2.18523, 1.75454, 1.71776, 1.7582, 1.93115, 1.61319, 1.59596, 1.65445, 1.86043, 1.68902, 1.63019, 1.63348, 1.74354, 1.97363, 1.78385, 1.77285, 1.79855, 1.86565, 0.004835, 1.94535, 1.97536, 2.07982, 2.05948, 1.82107, 1.70349, 1.67373, 1.69315, 1.81972, 1.54336, 1.56651, 1.61647, 1.7469, 1.56932, 1.47229, 1.54688, 1.59731, 1.82494, 1.40078, 1.35115, 1.39503, 1.60355, 1.61507, 1.40559, 1.388, 1.38178, 1.54745, 1.36609, 1.32416, 1.32798, 1.43474, 1.58857, 1.2849, 1.28523, 1.39206, 1.45935, 1.4848, 1.28572, 1.29677, 1.31798, 1.45423, 1.44439, 1.4331, 1.482, 1.49916, 1.48686, 1.53701, 1.85462, 1.86848, 1.89596, 1.7677, 1.69199, 1.75176, 1.85714, 1.90304, 1.78671, 1.8307, 1.86542, 2.03043, 1.68259, 1.60999, 1.61344, 1.65102, 1.82496, 1.41738, 1.40549, 1.41306, 1.70908, 1.6088, 1.4276, 1.35172, 1.33414, 1.5716, 1.57301, 1.30286, 1.24051, 1.19882, 1.21335, 1.20891, 1.18911, 1.2044, 1.54348, 1.10015, 1.09462, 1.15759, 1.26837, 1.17907, 1.16073, 1.23809, 1.31646, 1.23015, 1.17465, 1.29932, 1.48855, 1.28523, 1.23864, 1.30327, 1.63274, 1.20512, 
1.56647, 1.55004, 1.56725, 1.53701, 1.61583, 1.53417, 1.41303, 1.36428, 1.37864, 1.45791, 1.48958, 1.5475, 1.73066, 1.54363, 1.49002, 1.60101, 1.6495, 1.85417, 1.69232, 1.73816, 1.71785, 1.81773, 1.76556, 1.77274, 1.8698, 2.00957, 2.02624, 1.94083, 1.87526, 1.91149, 2.17256, 2.2099, 2.21341, 1.76831, 1.73821, 1.76422, 1.7664, 1.56603, 1.64543, 1.68201, 1.88724, 1.65372, 1.64475, 1.6466, 1.84083, 2.01387, 1.78109, 1.73787, 1.79565, 1.84702, 1.89669, 1.94183, 1.91264, 2.08786, 1.9794, 1.75762, 1.70629, 1.65148, 1.66439, 1.7843, 1.70645, 1.57956, 1.65588, 1.97695, 1.51822, 1.46464, 1.49194, 1.51675, 1.51636, 1.39524, 1.37131, 1.38214, 1.3842, 1.38602, 1.37361, 1.34745, 1.374, 1.42699, 1.46788, 1.32294, 1.36459, 1.45413, 1.56477, 1.31424, 1.28777, 1.39203, 1.39547, 1.57924, 1.25196, 1.30864, 1.47081, 1.41802, 1.37988, 1.42305, 1.4489, 1.50203, 1.47978, 1.50363, 1.79279, 1.81089, 1.92554, 1.71035, 1.64807, 1.77117, 1.85103, 1.99726, 1.78296, 1.80108, 2.01735, 2.015, 1.721, 1.6145, 1.65099, 1.75748, 1.76584, 1.43479, 1.40643, 1.44173, 1.38979, 1.39307, 1.37601, 1.30328, 1.2833, 1.50244, 1.58633, 1.26429, 1.17426, 1.22538, 1.25533, 1.1747, 1.16785, 1.5427, 1.53764, 1.16028, 1.13033, 1.18128, 1.22469, 1.16169, 1.21456, 1.19539, 1.27948, 1.16591, 1.13598, 1.19067, 1.59336, 1.28387, 1.24126, 1.30193, 1.59175, 1.16149, 
1.59715, 1.58175, 1.60365, 1.6602, 1.62644, 1.38313, 1.34222, 1.39078, 1.5928, 1.48148, 1.4918, 1.55366, 1.66091, 1.53692, 1.49863, 1.60766, 1.66807, 1.87361, 1.66361, 1.74098, 1.75496, 1.73669, 1.74726, 1.77233, 1.85894, 1.8676, 2.02379, 1.89638, 1.8967, 1.89653, 2.12557, 2.22173, 2.21666, 1.84507, 1.73828, 1.8422, 1.75152, 1.54302, 1.62336, 1.72473, 1.86918, 1.63723, 1.62877, 1.61322, 2.01663, 2.01644, 1.7882, 1.77589, 1.78631, 1.86716, 1.87276, 1.87337, 1.9134, 1.99643, 2.04539, 1.76823, 1.66451, 1.62077, 1.72357, 1.72286, 1.69177, 1.56001, 1.60532, 1.65916, 1.51305, 1.51588, 1.50251, 1.58253, 1.78824, 1.39716, 1.33905, 1.43713, 1.63183, 1.40493, 1.38051, 1.34045, 1.41674, 1.44833, 1.36046, 1.31016, 1.34199, 1.37141, 1.71657, 1.3396, 1.30442, 1.39363, 1.4492, 1.44751, 1.25678, 1.33852, 1.46851, 1.54449, 1.35861, 1.38325, 1.428, 1.50582, 1.49557, 1.49819, 1.64332, 1.79573, 1.94891, 1.74677, 1.69047, 1.71481, 1.854, 1.84831, 1.77268, 1.80238, 1.86318, 2.03378, 1.86453, 1.64217, 1.63729, 1.74742, 1.77075, 1.55011, 1.41393, 1.5393, 1.58301, 1.64414, 1.40268, 1.31761, 1.32714, 1.52031, 1.51048, 1.20201, 1.16549, 1.52679, 1.17553, 1.17479, 1.1786, 1.52345, 1.53324, 1.13041, 1.09801, 1.17379, 1.27666, 1.15062, 1.13676, 1.14777, 1.21298, 1.17638, 1.17632, 1.24182, 1.57795, 1.28884, 1.23916, 1.3753, 1.58393, 1.19551, 
1.73828, 1.669, 1.59256, 1.61052, 1.56172, 1.44462, 1.35134, 1.39253, 1.57508, 1.77553, 1.48084, 1.50973, 1.61192, 1.52346, 1.49657, 1.64687, 1.68242, 1.88973, 1.67785, 1.69085, 1.73156, 1.77296, 1.75901, 1.73389, 1.85431, 2.06191, 2.0268, 1.89952, 1.86418, 1.9555, 2.15881, 2.21319, 2.19596, 1.74853, 1.79856, 1.76914, 1.75615, 1.53763, 1.58176, 1.5997, 1.88501, 1.65658, 1.60048, 1.61149, 1.71589, 1.98744, 1.81428, 1.72412, 1.77168, 1.84243, 1.87165, 1.86158, 1.91289, 1.9952, 2.06649, 1.71407, 1.61089, 1.61078, 1.6901, 1.75126, 1.56885, 1.53492, 1.58745, 1.64739, 1.56756, 1.48489, 1.55269, 1.55445, 1.75223, 1.39991, 1.34025, 1.4232, 1.43891, 1.51911, 1.30584, 1.36537, 1.37126, 1.46509, 1.33287, 1.33431, 1.34705, 1.41993, 1.69595, 1.31644, 1.24618, 1.41222, 1.27991, 1.48828, 1.2849, 1.3301, 1.51499, 1.41313, 1.34953, 1.3979, 1.41166, 1.4154, 1.45143, 1.51074, 1.80278, 1.69608, 1.72424, 1.6553, 1.73782, 1.7617, 1.85896, 1.81442, 1.74808, 1.82915, 1.85303, 2.04078, 1.6919, 1.65242, 1.68015, 1.65649, 1.76414, 1.52184, 1.41283, 1.52619, 1.5925, 1.65284, 1.38619, 1.34249, 1.34042, 1.52866, 1.34255, 1.21537, 1.1505, 1.52554, 1.21385, 1.17952, 1.18064, 1.18466, 1.17343, 1.16399, 1.11504, 1.15489, 1.26582, 1.14403, 1.13392, 1.18017, 1.16066, 1.14222, 1.12616, 1.22875, 1.58896, 1.29165, 1.23605, 1.39839, 1.58095, 1.21923, 
1.72552, 1.81447, 1.58911, 1.5105, 1.56805, 1.43352, 1.3535, 1.38682, 1.52798, 1.95444, 1.49422, 1.48457, 1.60483, 1.5509, 1.51279, 1.51865, 1.64098, 1.87025, 1.66227, 1.68267, 1.73395, 1.72503, 1.79328, 1.79319, 1.84067, 1.92428, 2.05548, 1.91768, 1.83827, 1.92053, 2.02887, 2.02429, 2.03474, 1.74466, 1.76851, 1.88577, 1.80721, 1.53646, 1.53856, 1.60649, 1.7331, 1.74118, 1.60979, 1.7136, 1.75888, 1.86346, 1.85471, 1.70279, 1.7088, 1.81754, 1.82927, 1.83743, 1.89664, 2.14486, 2.13617, 1.68433, 1.61171, 1.60537, 1.67868, 1.76805, 1.59148, 1.52193, 1.58311, 1.65019, 1.53497, 1.52051, 1.55765, 1.57467, 1.74095, 1.45977, 1.34815, 1.37717, 1.46226, 1.57881, 1.30167, 1.32869, 1.42964, 1.38505, 1.31315, 1.28374, 1.29079, 1.40553, 1.60396, 1.30899, 1.29604, 1.29387, 1.50686, 1.2841, 1.25428, 1.3308, 1.41304, 1.53316, 1.36328, 1.41532, 1.4411, 1.45438, 1.4235, 1.54286, 1.5889, 1.76861, 1.80309, 1.71932, 1.72006, 1.76878, 1.91736, 1.9098, 1.75446, 1.89181, 1.84017, 2.0867, 1.73567, 1.62798, 1.66307, 1.75427, 1.68011, 1.50963, 1.41229, 1.49995, 1.67838, 1.64986, 1.40113, 1.35035, 1.36884, 1.52399, 1.29245, 1.14591, 1.19504, 1.52768, 1.51698, 1.16108, 1.29852, 1.48319, 1.50913, 1.19236, 1.12633, 1.20498, 1.26059, 1.11516, 1.15487, 1.21301, 1.16675, 1.1473, 1.17398, 1.22874, 1.61971, 1.27613, 1.23954, 1.36768, 1.56271, 1.20408, 
1.9733, 1.60869, 1.50936, 1.48949, 1.58904, 1.43846, 1.37889, 1.39206, 1.81071, 1.76083, 1.45124, 1.55613, 1.61688, 1.53927, 1.5225, 1.60448, 1.75272, 1.83466, 1.6626, 1.66106, 1.73655, 1.73344, 1.72516, 1.72248, 1.80651, 2.0855, 2.0617, 1.9926, 1.85577, 2.11321, 2.114, 2.13686, 2.08727, 1.7285, 1.73598, 1.83717, 1.75632, 1.54701, 1.53786, 1.65978, 1.75492, 1.80289, 1.60596, 1.62073, 1.67966, 1.89015, 1.71417, 1.69039, 1.72074, 1.85269, 1.80835, 1.88494, 1.89311, 0.00474033, 2.1471, 1.72039, 1.66241, 1.62622, 1.68607, 1.73441, 1.54784, 1.53398, 1.52218, 1.66815, 1.52748, 1.54082, 1.58316, 1.55809, 1.78272, 1.43978, 1.36137, 1.40481, 1.49983, 1.43128, 1.30473, 1.39146, 1.39439, 1.58119, 1.31964, 1.28044, 1.32408, 1.349, 1.65403, 1.29318, 1.2708, 1.28772, 1.37686, 1.32426, 1.2868, 1.33626, 1.3962, 1.42672, 1.34199, 1.4009, 1.47367, 1.42477, 1.44522, 1.47825, 1.70826, 1.74368, 1.78173, 1.64746, 1.68966, 1.69549, 1.9455, 1.80307, 1.79518, 1.86307, 1.86669, 1.8459, 1.86644, 1.63505, 1.70467, 1.76263, 1.66712, 1.51656, 1.40991, 1.51892, 1.65682, 1.67455, 1.41499, 1.36897, 1.34025, 1.60786, 1.2255, 1.17112, 1.24069, 1.19065, 1.51643, 1.18476, 1.2851, 1.50174, 1.52333, 1.53644, 1.16334, 1.1552, 1.21742, 1.11865, 1.16477, 1.37486, 1.17253, 1.10552, 1.19658, 1.23687, 1.29625, 1.26624, 1.26017, 1.53649, 1.55968, 1.24205, 
1.96753, 1.5586, 1.48379, 1.49348, 1.59168, 1.43109, 1.35536, 1.47072, 1.77659, 1.52071, 1.50599, 1.60041, 1.73644, 1.88462, 1.53377, 1.54019, 1.67324, 1.70205, 1.62094, 1.71821, 1.76074, 1.77301, 1.68957, 1.68345, 1.79702, 1.95417, 2.06287, 1.85834, 1.80727, 1.90057, 2.10753, 2.15164, 2.11048, 1.7372, 1.74404, 1.74923, 1.71251, 1.50609, 1.53805, 1.57693, 1.71038, 1.77837, 1.59227, 1.55868, 1.60556, 1.89889, 1.71225, 1.69559, 1.71175, 2.08604, 1.83279, 1.85454, 1.87962, 0.00452225, 2.1249, 1.78158, 1.75075, 1.65815, 1.68394, 1.71709, 1.53506, 1.51323, 1.53178, 1.64338, 1.52885, 1.51695, 1.57989, 1.59188, 1.85103, 1.42865, 1.37851, 1.36332, 1.40742, 1.42892, 1.30715, 1.35194, 1.43159, 1.675, 1.29141, 1.32967, 1.30013, 1.38649, 1.73458, 1.33675, 1.26145, 1.3162, 1.47817, 1.39504, 1.27775, 1.34779, 1.43812, 1.36973, 1.39154, 1.39652, 1.50286, 1.44776, 1.41402, 1.47748, 1.59303, 1.72343, 1.67945, 1.6451, 1.64895, 1.77013, 2.04209, 1.76231, 1.86608, 1.85407, 1.96406, 2.02322, 1.84432, 1.64108, 1.72796, 1.79736, 1.75504, 1.46121, 1.40797, 1.47203, 1.61734, 1.74025, 1.38664, 1.37057, 1.43419, 1.58968, 1.25956, 1.17776, 1.19527, 1.49398, 1.21301, 1.22126, 1.24769, 1.5002, 1.49464, 1.19565, 1.13587, 1.1956, 1.22315, 1.12182, 1.17082, 1.50857, 1.15032, 1.11994, 1.17464, 1.24396, 1.2669, 1.26877, 1.20979, 1.21579, 1.20767, 1.20734, 
1.70238, 1.53301, 1.43983, 1.59389, 1.65361, 1.42791, 1.38244, 1.41915, 1.5758, 1.66445, 1.49543, 1.50151, 1.66075, 1.66811, 1.60768, 1.57769, 1.67536, 1.71623, 1.6688, 1.71332, 1.73675, 1.79188, 1.65471, 1.67002, 1.75212, 1.91338, 0.00457727, 1.85921, 1.80492, 1.86548, 2.1757, 2.14893, 2.10374, 1.78241, 1.7241, 1.75524, 1.72752, 1.51451, 1.54397, 1.56642, 1.64469, 1.84773, 1.59095, 1.5995, 1.73804, 1.89783, 1.67199, 1.68175, 1.71024, 1.94855, 1.84168, 1.86952, 1.93277, 2.07541, 2.16876, 1.80061, 1.72655, 1.65798, 1.68396, 1.7093, 1.47241, 1.50624, 1.50535, 1.60453, 1.51969, 1.50666, 1.53907, 1.8659, 1.84181, 1.42307, 1.34634, 1.44359, 1.45564, 1.38876, 1.36048, 1.37701, 1.43299, 1.65497, 1.34823, 1.27651, 1.28512, 1.32287, 1.48311, 1.32257, 1.27466, 1.29287, 1.42664, 1.3234, 1.27843, 1.30707, 1.39886, 1.33422, 1.33316, 1.44304, 1.58625, 1.41811, 1.43707, 1.47176, 1.60907, 1.75207, 1.62697, 1.65414, 1.67671, 1.68206, 1.89906, 1.78025, 1.7926, 1.88735, 1.91303, 2.02736, 1.83178, 1.63836, 1.70322, 1.8056, 1.74334, 1.42641, 1.47658, 1.52701, 1.65378, 1.61547, 1.3982, 1.38755, 1.53958, 1.57489, 1.26577, 1.22694, 1.25595, 1.57047, 1.47284, 1.21211, 1.26009, 1.48046, 1.49055, 1.22644, 1.19223, 1.25641, 1.15685, 1.12734, 1.16145, 1.20949, 1.17642, 1.14384, 1.24258, 1.2618, 1.25861, 1.2547, 1.21212, 1.49216, 1.5485, 1.21878, 
1.50278, 1.49213, 1.44743, 1.46439, 1.62255, 1.46753, 1.3986, 1.47957, 1.80264, 1.49164, 1.46451, 1.51848, 1.65338, 1.91464, 1.61912, 1.58716, 1.60225, 1.67715, 1.66485, 1.68809, 1.73577, 1.81797, 1.67213, 1.64092, 1.70579, 1.8825, 0.00441268, 1.83848, 1.86571, 1.88919, 0.00450241, 2.14593, 2.09985, 1.7337, 1.71555, 1.675, 1.64217, 1.50334, 1.55778, 1.58831, 1.6861, 1.88382, 1.57926, 1.58297, 1.72989, 1.92112, 1.64875, 1.6411, 1.74882, 1.77386, 1.83155, 1.80086, 1.91175, 1.9533, 2.14253, 1.84926, 1.81161, 1.68699, 1.7203, 1.76082, 1.47606, 1.48322, 1.5155, 1.62178, 1.65102, 1.45451, 1.54229, 1.82725, 1.84195, 1.35069, 1.39668, 1.49844, 1.512, 1.37789, 1.32988, 1.40193, 1.37818, 1.75721, 1.48474, 1.28565, 1.31066, 1.47136, 1.29081, 1.27842, 1.23913, 1.34911, 1.49915, 1.50105, 1.28177, 1.27261, 1.4333, 1.33809, 1.32818, 1.3395, 1.48654, 1.43536, 1.43727, 1.50035, 1.57162, 1.78666, 1.60017, 1.60966, 1.65384, 1.6933, 1.84759, 1.72645, 1.78125, 1.84076, 1.91377, 2.09344, 1.84363, 1.63235, 1.62741, 1.716, 1.76211, 1.417, 1.41396, 1.486, 1.5821, 1.61748, 1.40016, 1.36244, 1.56236, 1.57454, 1.25803, 1.23011, 1.29237, 1.29455, 1.27978, 1.18454, 1.22731, 1.33194, 1.52596, 1.25073, 1.24144, 1.47719, 1.16715, 1.10993, 1.1821, 1.20581, 1.49007, 1.21823, 1.25174, 1.26326, 1.29623, 1.24449, 1.24362, 1.24295, 1.54981, 1.4891, 
