0.923317, 1.09076, 1.36554, 1.26083, 1.03002, 0.983163, 1.13618, 1.14914, 1.10984, 1.11291, 1.18178, 1.3392, 1.22825, 1.22706, 1.23117, 1.35111, 1.33545, 1.32881, 1.4466, 1.52074, 1.46132, 1.51743, 1.511, 1.56846, 1.66723, 1.56995, 1.57921, 1.57329, 1.63817, 1.64346, 1.68713, 1.59401, 1.4284, 1.37237, 1.30669, 1.35695, 1.34488, 1.31763, 1.31321, 1.38177, 1.35762, 1.334, 1.37059, 1.29563, 1.39945, 1.43989, 1.43125, 1.43412, 1.46501, 1.51747, 1.48138, 1.43157, 1.46075, 1.55897, 1.75835, 1.52645, 1.53286, 1.68741, 1.77674, 1.67957, 1.64137, 1.68331, 1.64641, 1.68977, 1.78072, 1.89326, 1.85508, 1.82575, 1.94555, 1.60318, 1.51763, 1.47862, 1.52935, 1.53018, 1.51463, 1.6238, 1.53306, 1.52284, 1.46827, 1.46849, 1.47946, 1.45753, 1.43655, 1.52999, 1.44094, 1.42182, 1.41501, 1.29523, 1.32708, 1.46101, 1.28698, 1.20542, 1.24494, 1.25622, 1.18532, 1.34463, 1.23523, 1.23095, 1.23358, 1.20553, 1.11636, 1.10994, 1.17813, 1.25147, 1.25294, 1.09623, 1.08204, 1.16659, 1.32941, 1.41426, 1.14588, 1.15259, 1.21179, 1.11587, 1.21532, 1.16482, 1.27947, 1.45193, 1.5026, 1.01865, 1.00095, 1.01115, 1.1309, 1.19231, 0.896001, 0.87852, 0.895301, 1.27241, 0.878336, 0.818323, 0.981044, 1.05987, 1.03043, 0.850421, 0.856853, 0.984044, 1.12515, 0.835591, 0.807701, 0.850948, 1.17129, 1.29146, 1.28469, 1.10298, 0.883379, 0.864017, 0.95215, 0.745935, 0.745978, 0.829915, 
0.939365, 0.997013, 1.33662, 1.27182, 0.970804, 1.0052, 1.13853, 1.18791, 1.13535, 1.14618, 1.20137, 1.29116, 1.23675, 1.23043, 1.25679, 1.29808, 1.34427, 1.40662, 1.40689, 1.47066, 1.48806, 1.54335, 1.52307, 1.55905, 1.64127, 1.56244, 1.58302, 1.59079, 1.64407, 1.66075, 1.66048, 1.4882, 1.40695, 1.39788, 1.38389, 1.40958, 1.43646, 1.26416, 1.32701, 1.43093, 1.38699, 1.35542, 1.34619, 1.35737, 1.36244, 1.51002, 1.50621, 1.45368, 1.44318, 1.48906, 1.48242, 1.42282, 1.4808, 1.53549, 1.52742, 1.53068, 1.54482, 1.61705, 0.00457339, 1.83806, 1.64714, 1.69493, 1.67686, 1.71812, 1.76833, 1.82038, 1.85143, 1.84357, 2.00301, 1.56186, 1.60361, 1.50176, 1.53303, 1.50463, 1.52033, 1.62974, 1.57415, 1.53168, 1.50527, 1.52667, 1.59972, 1.47183, 1.4816, 1.47706, 1.59241, 1.59883, 1.3667, 1.31947, 1.38788, 1.30614, 1.29051, 1.18209, 1.19361, 1.17171, 1.18709, 1.28767, 1.27333, 1.20661, 1.26379, 1.26824, 1.1118, 1.10445, 1.1508, 1.316, 1.29901, 1.2289, 1.10239, 1.2384, 1.41212, 1.27218, 1.17233, 1.18948, 1.26905, 1.10569, 1.10221, 1.06467, 1.07766, 1.06192, 1.50997, 1.33003, 1.0654, 1.03345, 1.11014, 1.1839, 0.963128, 0.901236, 1.01333, 1.28599, 0.845424, 0.815423, 0.970692, 1.17417, 1.17576, 0.832709, 0.827411, 0.91909, 1.13691, 0.767528, 0.807684, 0.860095, 1.13264, 1.20921, 1.21742, 1.08238, 1.05278, 0.827522, 0.831055, 0.765753, 0.743781, 0.804322, 
1.01885, 1.08581, 1.3159, 1.25889, 1.00847, 0.966042, 1.09418, 1.13912, 1.10894, 1.14074, 1.24699, 1.24215, 1.26615, 1.21922, 1.21703, 1.24946, 1.31128, 1.35777, 1.35374, 1.42602, 1.41783, 1.48136, 1.5488, 1.55294, 1.59978, 1.56383, 1.60478, 1.61513, 1.66259, 1.66876, 1.62162, 1.58887, 1.45629, 1.45364, 1.4544, 1.44533, 1.44028, 1.30953, 1.32027, 1.431, 1.37783, 1.38412, 1.3374, 1.34413, 1.35513, 1.41225, 1.46081, 1.46174, 1.44533, 1.50507, 1.5026, 1.42626, 1.45041, 1.55815, 1.51614, 1.5811, 1.55171, 1.62558, 1.72381, 1.75227, 1.69007, 1.72763, 1.69462, 1.69646, 1.7503, 1.85289, 1.85178, 1.91506, 1.9035, 1.58627, 1.51369, 1.45147, 1.47717, 1.47088, 1.48318, 1.5642, 1.5335, 1.53709, 1.53723, 1.57169, 1.59801, 1.51571, 1.42811, 1.58659, 1.64911, 1.4645, 1.26412, 1.25413, 1.37236, 1.42379, 1.3231, 1.2648, 1.18296, 1.246, 1.31356, 1.17817, 1.15597, 1.1564, 1.26436, 1.2996, 1.15843, 1.0949, 1.14369, 1.20827, 1.3179, 1.10009, 1.08165, 1.15465, 1.26082, 1.35752, 1.20272, 1.15775, 1.2291, 1.41296, 1.17006, 1.17166, 1.25605, 1.34393, 1.43849, 1.37832, 1.03465, 1.04326, 1.10395, 1.19079, 0.988132, 0.939121, 1.02364, 1.21245, 0.888225, 0.859084, 0.883625, 0.993875, 1.20143, 0.788831, 0.818414, 0.914107, 0.807637, 0.776226, 0.818773, 0.903092, 1.09602, 1.274, 1.25109, 1.09203, 0.91434, 0.821245, 0.904308, 0.81592, 0.736702, 0.772843, 
0.919401, 1.04434, 1.3814, 1.08559, 0.991085, 1.01535, 1.1208, 1.12424, 1.08291, 1.07939, 1.26242, 1.24046, 1.24039, 1.1912, 1.22985, 1.30576, 1.30293, 1.30381, 1.32731, 1.3938, 1.43301, 1.4955, 1.49894, 1.5966, 1.63525, 1.60389, 1.64798, 1.59582, 1.63498, 1.69906, 1.67828, 1.59006, 1.51372, 1.46403, 1.46132, 1.37258, 1.43719, 1.32124, 1.31731, 1.43057, 1.39042, 1.37128, 1.34925, 1.39471, 1.35914, 1.32572, 1.47735, 1.48547, 1.46461, 1.51754, 1.49243, 1.47877, 1.45923, 1.5697, 1.75243, 1.55415, 1.52255, 1.62352, 1.73917, 1.68718, 1.68793, 1.74573, 1.75621, 1.702, 1.75811, 1.75574, 1.85937, 1.87648, 1.9122, 1.53156, 1.56889, 1.49282, 1.46546, 1.47495, 1.46912, 1.58153, 1.56475, 1.46546, 1.47691, 1.5083, 1.64514, 1.53007, 1.44085, 1.51329, 1.65225, 1.4544, 1.26053, 1.26816, 1.28159, 1.3704, 1.31647, 1.24391, 1.19615, 1.26506, 1.29053, 1.15309, 1.17051, 1.13648, 1.16456, 1.34558, 1.24255, 1.14012, 1.13792, 1.11291, 1.2729, 1.10968, 1.1263, 1.14208, 1.2233, 1.45719, 1.21632, 1.23665, 1.25184, 1.3938, 1.06754, 1.16396, 1.2441, 1.4683, 1.45156, 1.32393, 1.14065, 1.09275, 1.12543, 1.15647, 0.970503, 0.9526, 1.01271, 1.21176, 1.04623, 0.803259, 0.991127, 0.9934, 1.22263, 0.810046, 0.826206, 0.895827, 0.966253, 0.791123, 0.846296, 0.87649, 1.12038, 1.23723, 1.26086, 1.18832, 0.923598, 0.853544, 0.969707, 0.794243, 0.738157, 0.800317, 
0.952336, 1.07044, 1.08708, 1.16295, 0.957038, 0.949673, 1.05651, 1.27687, 1.11883, 1.14917, 1.16157, 1.26733, 1.19488, 1.27704, 1.26244, 1.27745, 1.30134, 1.33153, 1.32607, 1.37576, 1.41131, 1.44009, 1.59572, 1.57464, 1.61721, 1.59187, 1.64512, 1.60028, 1.69129, 1.68636, 1.65397, 1.57273, 1.46758, 1.49944, 1.47357, 1.37453, 1.37885, 1.38049, 1.32028, 1.40727, 1.43598, 1.39085, 1.39222, 1.3775, 1.40408, 1.39116, 1.44996, 1.48003, 1.48275, 1.52301, 1.50929, 1.45714, 1.47028, 1.61305, 1.70747, 1.572, 1.57, 1.67792, 1.73707, 1.7036, 1.71052, 1.73993, 1.72013, 1.695, 1.752, 1.83243, 1.84342, 1.93835, 1.91383, 1.55704, 1.57803, 1.47138, 1.47007, 1.47345, 1.47747, 1.52443, 1.54583, 1.53458, 1.48638, 1.52016, 1.52048, 1.51528, 1.43957, 1.44051, 1.43641, 1.44746, 1.36147, 1.24051, 1.29181, 1.39514, 1.31294, 1.25497, 1.15094, 1.19517, 1.26726, 1.26732, 1.09596, 1.11326, 1.19715, 1.15762, 1.31282, 1.17589, 1.16963, 1.21379, 1.24321, 1.12271, 1.0838, 1.17588, 1.24697, 1.44667, 1.17449, 1.17891, 1.26266, 1.43021, 1.46229, 1.15692, 1.19223, 1.33658, 1.47803, 1.40232, 1.04138, 1.07792, 1.15104, 1.24345, 0.932958, 0.942791, 1.04867, 1.27361, 0.896985, 0.801424, 1.01263, 0.995073, 1.13609, 0.786995, 0.798417, 0.878136, 1.10755, 0.763227, 0.779482, 0.897298, 0.967317, 1.30895, 1.272, 1.10221, 0.921128, 0.839315, 0.971549, 1.18212, 0.761564, 0.850684, 
0.909778, 1.01246, 1.14116, 1.17481, 1.00062, 0.922558, 1.07477, 1.29606, 1.10197, 1.10554, 1.18178, 1.23343, 1.18383, 1.20188, 1.2882, 1.28142, 1.29863, 1.28432, 1.3305, 1.44393, 1.39728, 1.43026, 1.52156, 1.74828, 1.60792, 1.65249, 1.79304, 1.59423, 1.77467, 1.72695, 1.62082, 1.61232, 1.57184, 1.49854, 1.50163, 1.43941, 1.49588, 1.38818, 1.35577, 1.393, 1.38834, 1.38322, 1.40295, 1.37308, 1.58991, 1.4961, 1.47658, 1.51146, 1.50808, 1.5735, 1.71658, 1.49807, 1.51708, 1.62728, 1.69659, 1.58647, 1.55993, 1.63123, 1.74979, 1.71848, 1.76869, 1.74553, 1.72472, 1.7008, 1.75312, 1.67889, 1.89752, 1.84793, 1.61433, 1.52014, 1.49917, 1.47506, 1.44668, 1.44517, 1.43262, 1.52044, 1.5558, 1.5389, 1.49753, 1.49607, 1.609, 1.5292, 1.39663, 1.43095, 1.55474, 1.41716, 1.39804, 1.1873, 1.31599, 1.42039, 1.3584, 1.31411, 1.15134, 1.20776, 1.29234, 1.26438, 1.09463, 1.10478, 1.13349, 1.20188, 1.32255, 1.16824, 1.15041, 1.29859, 1.11185, 1.15164, 1.1117, 1.21978, 1.25429, 1.28201, 1.17274, 1.21592, 1.22389, 1.34062, 1.43532, 1.1978, 1.21898, 1.32133, 1.47777, 1.46551, 1.03054, 1.09951, 1.15462, 1.24804, 0.92649, 0.929026, 1.00927, 1.27659, 0.83404, 0.840493, 0.936717, 1.01776, 0.780632, 0.786082, 0.876116, 1.0396, 1.13561, 0.790985, 0.798814, 0.953267, 0.987889, 1.19392, 1.19768, 1.10923, 0.93651, 0.88464, 0.92558, 0.958277, 0.747604, 0.830714, 
0.946493, 1.04233, 1.31602, 1.26202, 0.974583, 0.977014, 1.1088, 1.32266, 1.08863, 1.06672, 1.19168, 1.28522, 1.25008, 1.21248, 1.26713, 1.27291, 1.298, 1.27382, 1.28482, 1.31166, 1.40652, 1.4264, 1.469, 1.77949, 1.57013, 1.6349, 1.80328, 1.59766, 1.73986, 1.655, 1.62556, 1.79237, 1.56483, 1.57123, 1.51888, 1.45681, 1.39903, 1.3626, 1.3716, 1.36835, 1.38852, 1.40594, 1.41623, 1.40141, 1.47432, 1.47506, 1.46874, 1.43847, 1.5043, 1.58986, 1.75402, 1.47471, 1.47815, 1.71325, 1.7811, 1.59686, 1.59311, 1.60009, 1.68494, 1.71432, 1.66425, 1.79845, 1.79727, 1.70204, 1.87206, 1.75176, 1.89731, 1.62029, 1.5966, 1.47636, 1.47864, 1.43925, 1.48858, 1.53521, 1.46927, 1.48957, 1.59822, 1.54507, 1.48947, 1.53136, 1.61926, 1.48366, 1.49263, 1.44712, 1.45684, 1.44283, 1.22739, 1.20832, 1.23638, 1.36205, 1.35099, 1.35592, 1.14648, 1.12696, 1.26883, 1.09284, 1.10203, 1.0973, 1.16427, 1.22683, 1.1119, 1.13977, 1.22513, 1.27103, 1.43736, 1.08338, 1.12937, 1.18651, 1.20124, 1.2547, 1.17095, 1.21244, 1.27186, 1.32289, 1.45496, 1.07741, 1.20345, 1.42617, 1.46909, 1.04875, 1.02993, 1.07796, 1.14939, 1.19913, 1.03712, 0.934024, 1.05992, 1.24367, 0.845909, 0.783716, 0.932815, 1.00085, 0.760535, 0.705419, 0.828285, 1.03222, 1.14412, 0.738878, 0.773286, 0.840053, 1.17206, 1.31195, 1.15181, 1.10955, 0.895158, 0.916104, 0.950593, 1.16223, 0.72433, 0.73772, 
0.925256, 1.30201, 1.29786, 1.20521, 0.977299, 1.05729, 1.20831, 1.31268, 1.2371, 1.06582, 1.18893, 1.32588, 1.27148, 1.21409, 1.27453, 1.26801, 1.2955, 1.27498, 1.36198, 1.39616, 1.39248, 1.49652, 1.4597, 1.50634, 1.59538, 1.63504, 1.66027, 1.59263, 1.75378, 1.78295, 1.64768, 1.75688, 1.58954, 1.63363, 1.48368, 1.45737, 1.38337, 1.44028, 1.3855, 1.36211, 1.41331, 1.41765, 1.40351, 1.44789, 1.4732, 1.49891, 1.49287, 1.42222, 1.51774, 1.74942, 1.58656, 1.52405, 1.46067, 1.55037, 1.57116, 1.57298, 1.5893, 1.56982, 1.64126, 1.65874, 1.65654, 0.00406231, 1.71801, 1.71808, 1.85959, 1.73708, 1.68482, 1.60194, 1.59883, 1.5361, 1.45994, 1.48616, 1.52389, 1.52068, 1.46587, 1.53627, 1.54843, 1.52983, 1.4993, 1.55551, 1.68657, 1.53709, 1.52985, 1.43799, 1.45065, 1.37033, 1.42618, 1.22227, 1.25648, 1.53165, 1.35219, 1.3425, 1.11603, 1.10127, 1.10443, 1.27552, 1.08486, 1.07901, 1.1196, 1.47569, 1.13155, 1.09508, 1.16373, 1.43996, 1.43799, 1.13321, 1.14405, 1.16705, 1.22484, 1.24375, 1.22817, 1.27682, 1.24141, 1.31474, 1.47058, 1.05271, 1.23765, 1.3897, 1.43136, 1.42918, 1.0218, 1.07102, 1.1577, 1.19437, 0.947091, 0.929641, 1.05627, 1.09323, 0.815861, 0.785503, 0.963932, 1.09917, 1.12034, 0.774748, 0.786922, 1.04901, 1.12355, 0.782062, 0.802631, 0.821313, 1.12051, 1.29617, 1.29874, 1.09206, 0.873854, 0.912029, 1.16633, 0.738968, 0.712466, 0.731805, 
0.900342, 0.983764, 1.29543, 1.21758, 0.975328, 1.01943, 1.24691, 1.41079, 1.08297, 1.06695, 1.13274, 1.3207, 1.27455, 1.23389, 1.22016, 1.25525, 1.28059, 1.28295, 1.37142, 1.40711, 1.36817, 1.4796, 1.47343, 1.51975, 1.60475, 1.6421, 1.66126, 1.68598, 1.81133, 1.7724, 1.69711, 1.74701, 1.74116, 1.63114, 1.47599, 1.44278, 1.42617, 1.47522, 1.42403, 1.39555, 1.39341, 1.4174, 1.47811, 1.4616, 1.48406, 1.60066, 1.66577, 1.4446, 1.51068, 1.79032, 1.59025, 1.49118, 1.47493, 1.58836, 1.58278, 1.61393, 1.66552, 1.54576, 1.62672, 1.68165, 1.71642, 1.82308, 1.7714, 1.74954, 1.85654, 1.75183, 1.60029, 1.61579, 1.62997, 1.45335, 1.46085, 1.56028, 1.52694, 1.51958, 1.50926, 1.55187, 1.5678, 1.5241, 1.46686, 1.51241, 1.72053, 1.53759, 1.62943, 1.36232, 1.51825, 1.34761, 1.42312, 1.19533, 1.2554, 1.19662, 1.48308, 1.33785, 1.10783, 1.14696, 1.23558, 1.16466, 1.091, 1.06031, 1.09104, 1.25709, 1.1481, 1.12902, 1.19825, 1.39781, 1.47834, 1.28392, 1.08287, 1.32805, 1.37439, 1.40602, 1.24035, 1.193, 1.2229, 1.48699, 1.47171, 1.06448, 1.06668, 1.38564, 1.41448, 1.13024, 0.972977, 1.08788, 1.1426, 1.18154, 1.07734, 0.91989, 1.03181, 1.09623, 0.840078, 0.820985, 1.04002, 1.11247, 1.13918, 0.787627, 0.811949, 0.926467, 1.17235, 0.780025, 0.742298, 0.828441, 1.05133, 1.32303, 1.26051, 0.96438, 0.949129, 0.887461, 0.967244, 0.721752, 0.671687, 0.719269, 
0.876696, 1.00632, 1.29935, 1.2327, 0.978926, 1.02069, 1.28789, 1.40826, 1.08055, 1.09008, 1.11919, 1.39512, 1.22226, 1.219, 1.25422, 1.27557, 1.26885, 1.28935, 1.41403, 1.37243, 1.39047, 1.44941, 1.48973, 1.53022, 1.68622, 1.64677, 1.66803, 1.65753, 1.8429, 1.86029, 1.65523, 1.77589, 1.7442, 1.76532, 1.49316, 1.46814, 1.60585, 1.40838, 1.47264, 1.44199, 1.43292, 1.48148, 1.51761, 1.4794, 1.49929, 1.47106, 1.5142, 1.419, 1.5205, 1.59158, 1.60417, 1.54673, 1.48692, 1.56805, 1.60754, 1.60454, 1.70996, 1.67267, 1.62902, 1.67948, 1.76889, 1.8494, 1.80333, 1.74573, 1.75276, 1.709, 1.58218, 1.55502, 1.45389, 1.45416, 1.46208, 1.55146, 1.49635, 1.50194, 1.50194, 1.51682, 1.59101, 1.53395, 1.4981, 1.45546, 1.70023, 1.53029, 1.38482, 1.37913, 1.51253, 1.5105, 1.2464, 1.19028, 1.22711, 1.2923, 1.49867, 1.14147, 1.12876, 1.08801, 1.21639, 1.27065, 1.1334, 1.06908, 1.13048, 1.20489, 1.19869, 1.16187, 1.20868, 1.27002, 1.48564, 1.10286, 1.11306, 1.15337, 1.36171, 1.44867, 1.19052, 1.20153, 1.28097, 1.38215, 1.44405, 1.06443, 1.03468, 1.09408, 1.13227, 1.09769, 1.0286, 1.06788, 1.09264, 1.14756, 1.01467, 0.910192, 1.02963, 1.23652, 0.869061, 0.78054, 0.828823, 1.16586, 1.16803, 0.816003, 0.85293, 0.861733, 1.07256, 1.0761, 0.740139, 0.856251, 1.08534, 1.32418, 1.26484, 1.07126, 0.91578, 0.935134, 1.17578, 1.17925, 0.749835, 0.70892, 
