1.61067,1.6855,2.00942,1.93627,1.95346,1.78799,1.58489,1.55017,1.51317,1.56567,1.72665,1.87664,1.88623,0.00399498,1.8514,1.59703,1.59342,1.61289,1.71045,1.88385,1.8665,1.87599,1.80961,1.54761,1.52608,1.48621,1.54018,1.62081,1.77118,1.89175,1.92411,1.69334,1.63104,1.54083,1.52247,1.57319,1.64651,1.65071,1.65489,1.66965,1.77252,1.62444,1.54695,1.56855,1.6552,1.83886,1.83988,1.85149,1.78198,1.61241,1.61442,1.55409,1.61835,1.70351,1.83407,1.88851,1.89027,1.70618,1.54011,1.56931,1.53684,1.6465,1.84099,1.83737,1.83729,1.76169,1.60398,1.5766,1.63458,1.63643,1.84263,1.93375,1.92812,1.83467,1.73861,1.61515,1.56996,1.7732,1.73844,1.76603,1.99002,1.98962,0.0047373,1.77967,1.72955,1.63963,1.64874,1.70947,1.85397,1.91334,1.78284,1.73349,1.73445,1.62037,1.64836,1.67191,1.9418,2.00639,1.86136,1.75935,1.68889,1.69012,1.73085,1.85096,1.90611,1.91821,2.06207,1.8656,1.77746,1.71078,1.6799,1.71961,1.74808,2.15232,2.14831,1.94607,1.96575,1.85274,1.78507,1.81213,1.73579,1.84901,1.98854,1.999,1.90699,1.89432,1.76539,1.76452,1.80875,2.13422,2.13494,2.13497,1.8047,1.77651,1.77471,1.84097,2.10126,2.12217,2.11686,0.00435516,2.02063,0.00417462,1.95272,1.94152,1.88616,1.87663,1.6857,1.72211,1.65082,1.66167,1.96092,1.91141,1.53525,1.48917,1.4919,1.47534,1.46682,1.54346,1.46437,1.37524,1.3777,1.34509,1.47281,1.51742,1.69134,1.35432,1.32293,1.30908,1.39904,1.47113,1.57452,1.70935,1.70289,1.71774,1.39978,1.33123,1.28869,1.28825,1.46459,1.60489,1.70906,1.73038,1.64149,1.38748,1.33489,1.36555,1.49515,1.6237,1.67766,1.7156,1.64869,1.56983,1.41112,1.33042,1.36189,1.39864,1.60161,1.6213,1.38343,1.34965,1.31949,1.36125,1.39614,1.47054,1.54082,1.62753,1.62132,1.60739,1.32372,1.25084,1.25444,1.30374,1.37171,1.36728,1.35895,1.34023,1.27724,1.32296,1.30878,1.33691,1.34034,1.50409,1.47273,1.58229,1.79991,1.8174,1.78435,1.79618,1.79908,1.78683,1.79386,1.63064,1.66253,1.65601,1.64134,1.71353,1.72071,1.73261,1.72943,1.63784,1.60939,1.54507,1.57124,1.57171,1.69904,1.738,1.72415,1.72539,1.55102,1.54111,1.52287,1.55424,1.5573,1.62347,1.6234,1.63462,1.56775,1.53915,1.47475,1.46794,1.40558,1.43651,1.43728,1.60553,1.62472,1.59688,1.52418,1.32318,1.32555,1.34295
1.52014,1.65198,1.72071,1.94769,2.01776,1.81652,1.62927,1.51959,1.50264,1.56019,1.68112,0.00437832,1.90813,1.81186,1.5886,1.57273,1.5441,1.63027,1.74605,1.85548,1.87432,1.87996,1.56765,1.57755,1.49518,1.49403,1.70461,1.83122,1.898,1.89984,1.67981,1.72429,1.56818,1.49232,1.56715,1.63688,1.83207,1.95772,1.93428,1.7722,1.63211,1.56187,1.55776,1.55029,1.68591,1.80602,1.82204,1.78334,1.71765,1.59487,1.61768,1.55438,1.76813,1.76996,1.89111,1.60382,1.59983,1.59183,1.57904,1.55409,1.52876,1.64474,1.731,1.81705,1.88661,1.71454,1.59126,1.57344,1.58027,1.63985,1.86631,1.91509,1.91692,1.78416,1.64523,1.61078,1.56471,1.69565,1.73727,1.8691,1.89463,1.89323,1.75902,1.80929,1.71296,1.6459,1.66904,1.75182,1.88953,1.88705,1.82766,1.74441,1.64768,1.64865,1.679,1.77861,1.88286,2.04505,0.00450446,1.85406,1.75106,1.68722,1.69828,1.75128,1.80826,1.92379,1.91442,1.85599,1.79974,1.63282,1.61347,1.72918,1.86148,2.08205,2.08235,0.00486112,1.89008,1.78947,1.76359,1.72868,1.81358,1.79175,1.92132,1.90267,1.89654,1.77017,1.7322,1.82372,2.12888,2.13448,2.12927,1.97235,1.8155,1.86851,1.78021,1.87233,2.1103,2.11081,2.10818,2.08956,2.0376,1.9774,1.90767,1.87912,1.86448,1.74378,1.7328,1.73253,1.79831,2.01235,2.00391,1.83357,1.60027,1.51901,1.5279,1.48708,1.51596,1.49633,1.49536,1.35974,1.35656,1.3307,1.46518,1.72725,1.72333,1.3426,1.35434,1.33243,1.38468,1.48524,1.62131,1.67847,1.71121,1.72687,1.78516,1.32992,1.28236,1.31373,1.33954,1.63038,1.62214,1.65938,1.40008,1.36826,1.38128,1.3849,1.46874,1.62392,1.60567,1.67001,1.66795,1.56647,1.32155,1.28131,1.32961,1.34159,1.34299,1.34993,1.34605,1.3405,1.31093,1.33065,1.42396,1.55027,1.58891,1.65726,1.64872,1.60298,1.5399,1.30842,1.26152,1.27121,1.37611,1.5524,1.35076,1.28097,1.28506,1.3223,1.28504,1.36229,1.39203,1.34105,1.38989,1.41799,1.40892,1.46764,1.76883,1.76903,1.79137,1.54759,1.45822,1.62594,1.6823,1.65777,1.67351,1.72313,1.8454,1.73053,1.6992,1.56463,1.52811,1.521,1.54076,1.66311,1.70255,1.74589,1.7137,1.70846,1.61421,1.52511,1.50809,1.50713,1.58545,1.62466,1.63606,1.6769,1.6828,1.49188,1.46557,1.45548,1.41804,1.47073,1.5544,1.6067,1.59781,1.58547,1.41339,1.33559,1.33723,1.37223
1.51551,1.6197,1.65293,1.80804,1.80031,1.74152,1.61358,1.52314,1.49562,1.59706,1.61344,1.69787,1.80947,1.62422,1.61276,1.52385,1.51089,1.5517,1.60627,1.68547,1.60751,1.60741,1.66239,1.53957,1.49237,1.55111,1.69775,1.84906,1.88548,1.88729,1.87306,1.64672,1.54383,1.51999,1.56385,1.69369,0.00479037,1.92525,1.92722,1.81343,1.59531,1.60323,1.51241,1.51603,1.53758,1.80367,1.82783,1.58961,1.58868,1.62179,1.60289,1.53018,1.59735,1.71731,1.8806,1.88966,1.82209,1.71408,1.64294,1.58397,1.5066,1.51835,1.81284,1.82077,1.83458,1.70743,1.59886,1.51334,1.60073,1.6792,1.64153,1.87511,1.85859,1.84592,1.66008,1.52784,1.52776,1.70627,1.80815,1.90403,1.87,1.86662,1.78969,1.7523,1.63154,1.71679,1.72389,1.74868,1.96931,1.96039,1.86933,1.7375,1.64456,1.69795,1.76806,1.81033,1.80725,1.96986,1.8928,1.84882,1.80962,1.66659,1.70325,1.75653,1.93868,1.93946,1.94256,1.78823,1.74774,1.60648,1.62627,1.68349,1.7351,1.70721,1.7037,1.70418,1.70448,1.69706,1.70369,1.69116,1.7619,1.76039,1.88928,1.84513,1.7999,1.71917,1.75065,1.80734,1.87523,2.11569,2.1206,1.96227,1.85939,1.85809,1.86312,1.86436,0.00447161,2.13186,2.13054,2.07196,2.07126,1.94094,1.94016,1.91485,1.82062,1.85547,1.82109,1.85081,2.08332,2.08341,0.00464295,1.84221,1.76834,1.58909,1.62528,1.57884,1.53746,1.58313,1.4038,1.34841,1.35807,1.39845,1.46904,1.55044,1.55191,1.55868,1.38134,1.36727,1.40057,1.47273,1.68357,1.70908,1.74558,1.72908,1.49456,1.32293,1.28556,1.28888,1.51567,1.51543,1.64708,1.72074,1.43268,1.38548,1.36572,1.47502,1.47549,1.4925,1.6066,1.62297,1.26614,1.2472,1.25289,1.24873,1.33123,1.33945,1.34746,1.35115,1.33105,1.33384,1.32292,1.28421,1.43679,1.44977,1.62855,1.64889,1.63835,1.6266,1.41155,1.28944,1.28443,1.28853,1.32411,1.54795,1.5645,1.35452,1.31198,1.26297,1.26051,1.40036,1.40202,1.37747,1.3292,1.32579,1.37777,1.45775,1.46091,1.77633,1.77177,1.7762,1.46926,1.38599,1.35376,1.35671,1.67947,1.71365,1.77585,1.76176,1.76107,1.53766,1.48216,1.54175,1.62767,1.62604,1.70339,1.69708,1.70968,1.55155,1.53787,1.62063,1.50787,1.5634,1.64046,1.62711,1.67164,1.67845,1.6712,1.49788,1.52288,1.43712,1.44775,1.58461,1.56766,1.6305,1.63915,1.5343,1.50126,1.36518,1.35131,1.38063
1.46501,1.46796,1.49182,1.48306,1.48407,1.45128,1.5194,1.47796,1.47819,1.50395,1.58558,1.7293,1.80739,1.81647,1.54658,1.50326,1.47011,1.48946,1.53855,1.54056,1.76633,1.76449,1.73773,1.65673,1.50382,1.52092,1.58167,1.72432,1.83595,1.83726,1.80399,1.62631,1.62854,1.48293,1.53699,1.57917,1.69624,2.06734,2.07532,1.88481,1.68009,1.58945,1.51567,1.51187,1.67303,1.73018,1.87959,1.88314,0.00463302,1.62837,1.5449,1.53813,1.601,1.63737,1.83929,1.8466,1.84217,1.73,1.5548,1.54149,1.48967,1.52308,1.64012,1.82768,1.82994,1.83939,1.6168,1.5748,1.55433,1.5056,1.64437,1.66362,1.83084,1.82256,1.59619,1.57475,1.52775,1.66679,1.6674,1.86676,1.86563,1.86493,1.78353,1.69182,1.59662,1.62964,1.75075,1.88678,1.92321,1.93756,1.88101,1.68978,1.63289,1.63307,1.75196,1.87209,1.95014,1.94923,1.84231,1.80968,1.74172,1.66097,1.67213,1.72397,1.90787,1.9084,1.89714,1.87619,1.76346,1.66196,1.67523,1.58196,1.63789,1.93638,1.93064,1.88542,1.76072,1.80086,1.69416,1.64793,1.72365,1.83717,1.85227,1.79354,1.79308,1.72776,1.80385,1.82589,1.9625,2.05473,2.05425,2.06373,1.95907,1.77381,1.80422,1.84253,2.16394,2.13041,2.13177,2.11162,0.0043211,1.93891,1.92832,1.76247,1.76503,1.78486,1.80075,2.11507,2.05892,1.88398,1.8369,1.80706,1.79047,1.63092,1.62937,1.60692,1.57634,1.72316,1.48928,1.38601,1.38549,1.43038,1.50425,1.70077,1.70023,1.74209,1.41022,1.36377,1.36374,1.45054,1.50794,1.70919,1.35099,1.35485,1.64465,1.32504,1.27773,1.28653,1.3206,1.52503,1.62744,1.64491,1.38753,1.38191,1.38495,1.44044,1.49193,1.5226,1.59743,1.72633,1.67938,1.59573,1.30226,1.25886,1.29169,1.35795,1.42218,1.49153,1.49228,1.34522,1.3287,1.29924,1.36232,1.45852,1.58372,1.5671,1.63414,1.6233,1.44026,1.28316,1.24915,1.30966,1.32452,1.38431,1.63695,1.63163,1.32469,1.32526,1.28015,1.36911,1.39372,1.52309,1.52015,1.31325,1.34274,1.41798,1.42,1.68315,1.6298,1.77883,1.78234,1.44163,1.3051,1.29469,1.32122,1.76537,1.76831,1.76979,1.74692,1.52882,1.40799,1.45543,1.47968,1.63785,1.73458,1.69503,1.69648,1.50039,1.43957,1.51979,1.53486,1.56066,1.63642,1.6154,1.62993,1.62822,1.63363,1.48598,1.43064,1.47207,1.4569,1.56764,1.58224,1.59958,1.60655,1.58221,1.50547,1.48427,1.36396,1.39759
1.46753,1.42647,1.43704,1.47637,1.52649,0.00421605,1.6448,1.53475,1.51417,1.48194,1.56352,1.70964,1.86649,1.86763,1.78231,1.49991,1.47569,1.49218,1.50732,1.64926,1.82665,1.54045,1.5304,1.5381,1.47434,1.50967,1.57157,1.59991,1.6724,1.77987,1.77617,1.68532,1.54235,1.4851,1.47226,1.53967,1.64735,1.77119,1.7893,1.77218,1.75955,1.55067,1.50997,1.54656,1.6474,1.843,1.89368,1.90305,1.68038,1.62074,1.59495,1.53411,1.60241,1.64038,1.8417,1.84144,1.79859,1.6899,1.66117,1.53519,1.50901,1.52981,1.57745,1.8257,1.82764,1.77975,1.71033,1.61669,1.55519,1.52416,1.56163,1.81735,1.84121,1.69401,1.58519,1.56117,1.65175,1.59841,1.71364,1.79361,1.84567,1.82343,1.69983,1.55528,1.51082,1.65262,1.6599,1.73345,1.97677,1.88057,1.82274,1.75732,1.63917,1.70269,1.72909,1.79704,1.88112,1.87906,1.86696,1.79316,1.67506,1.5618,1.54731,1.66744,1.75816,1.87565,1.84082,1.76082,1.67525,1.63344,1.46486,1.50377,1.79602,1.91715,1.90833,1.81248,1.63341,1.58816,1.55138,1.6558,1.9085,1.91476,1.91328,1.78759,1.7443,1.83861,1.83185,1.9979,2.01099,2.06213,2.06064,1.92446,1.84145,1.76678,1.81411,1.8442,1.9726,2.14509,2.10124,2.14244,1.97603,1.9687,1.87057,1.77585,1.8299,1.8268,1.87642,1.93833,1.93438,1.88944,1.82021,1.80337,1.78677,1.79304,1.59764,1.58851,1.76165,1.75643,1.49195,1.4097,1.41156,1.42574,1.5573,1.71316,1.76556,1.6654,1.49241,1.36798,1.37478,1.41313,1.45268,1.60822,1.72916,1.72353,1.65426,1.30594,1.2717,1.28844,1.32589,1.36542,1.37549,1.35831,1.33378,1.34367,1.36406,1.39057,1.46677,1.54255,1.62691,1.63909,1.6883,1.55991,1.37841,1.33279,1.33273,1.43742,1.62282,1.66227,1.66476,1.37813,1.32935,1.32572,1.36004,1.45003,1.49485,1.55163,1.62339,1.62069,1.4836,1.29529,1.22741,1.28189,1.40313,1.47707,1.53131,1.57917,1.58102,1.25869,1.27384,1.29768,1.36379,1.42221,1.58765,1.3393,1.34162,1.32733,1.36835,1.40777,1.55359,1.57251,1.59646,1.4196,1.33082,1.27167,1.30545,1.31638,1.3934,1.38987,1.38611,1.34548,1.33145,1.33215,1.36057,1.36015,1.67508,1.67786,1.67481,1.52646,1.41504,1.35612,1.61244,1.57521,1.62218,1.62091,1.64122,1.642,1.49887,1.45167,1.46215,1.47046,1.53307,1.5613,1.58256,1.59275,1.58843,1.46443,1.52272,1.36821,1.41979,1.42008
1.46706,1.4753,1.4804,1.47277,1.84682,1.81526,1.6942,1.51677,1.47894,1.51552,1.51684,1.77614,1.64066,1.64092,1.61909,1.51197,1.49956,1.51361,1.55438,1.65079,1.85533,1.85682,1.84425,1.51949,1.50467,1.49239,1.52402,1.58141,1.77671,1.77278,1.78017,1.73753,1.52291,1.4575,1.48803,1.55219,1.5464,1.76094,1.84216,1.86889,1.58157,1.55833,1.50657,1.52036,1.61339,1.69265,1.86889,1.86838,1.76886,1.63479,1.55707,1.54761,1.63002,1.69868,1.90493,1.85655,1.88287,1.66155,1.61897,1.55553,1.5227,1.50528,1.91096,1.84675,1.84101,1.75931,1.67266,1.63465,1.5878,1.53422,1.63476,1.62761,1.83474,1.81278,1.57778,1.57807,1.69158,1.68478,1.72194,1.85283,1.85183,1.74402,1.59114,1.5866,1.62095,1.5579,1.72352,1.72357,1.81616,1.84884,1.82467,1.74824,1.68263,1.61016,1.65879,1.69509,1.82974,1.83463,1.77371,1.6882,1.54838,1.48094,1.53421,1.66015,1.65993,1.90466,1.80662,1.73064,1.67204,1.59589,1.50154,1.45648,1.49989,1.65823,1.79547,1.64078,1.59223,1.52265,1.51589,1.61091,1.83478,1.90702,1.90733,1.73419,1.72634,1.75764,1.87788,1.91788,1.96992,1.99007,1.99063,2.01754,1.80737,1.80711,1.82643,1.88331,1.96429,0.00432504,2.03429,2.05138,1.94936,1.90175,1.79602,1.72379,1.77962,1.83362,1.92317,1.93351,1.92904,1.91367,0.00425937,1.76424,1.74947,1.75662,1.6011,1.72029,1.74321,1.55835,1.4775,1.43709,1.43031,1.45721,1.60657,1.42334,1.41378,1.41164,1.42044,1.40924,1.37526,1.4297,1.51753,1.55847,1.60107,1.64103,1.5931,1.32817,1.30546,1.3399,1.44296,1.45864,1.64525,1.37286,1.34472,1.27883,1.31651,1.39805,1.45306,1.56857,1.59954,1.63787,1.64118,1.55515,1.33166,1.33276,1.33374,1.45157,1.54016,1.55586,1.61711,1.38775,1.32976,1.31968,1.36138,1.44018,1.3609,1.355,1.38157,1.50574,1.50711,1.45841,1.3143,1.24249,1.27093,1.40553,1.52042,1.56166,1.56802,1.25173,1.26086,1.26509,1.30706,1.36983,1.56176,1.54409,1.34109,1.27794,1.32995,1.35972,1.40827,1.48174,1.55938,1.555,1.32591,1.28909,1.24133,1.27534,1.3042,1.46303,1.62689,1.62684,1.53618,1.43415,1.31658,1.29653,1.41814,1.70249,1.70281,1.71416,1.38367,1.26104,1.23918,1.2314,1.61823,1.61942,1.67461,1.66964,1.59558,1.45409,1.49634,1.52394,1.50518,1.606,1.59199,1.60034,1.61081,1.39767,1.33808,1.39347,1.39646,1.45757
1.46167,1.50573,1.52309,0.00473004,1.83781,1.85819,1.78818,1.4593,1.48103,1.5127,1.67871,1.68065,1.86324,1.87365,1.76876,1.58245,1.53208,1.49984,1.54229,1.66909,1.72335,1.74193,1.74152,1.58713,1.48998,1.48973,1.48631,1.58603,1.77588,1.76544,1.82855,1.73219,1.54113,1.48959,1.46014,1.4603,1.72769,1.79711,1.54279,1.5353,1.52538,1.53643,1.52626,1.543,1.63347,1.63387,1.82044,1.83061,1.71622,1.61054,1.55429,1.53155,1.63696,1.66402,1.81746,1.85967,1.81424,1.64649,1.58287,1.5108,1.49901,1.60363,1.63854,1.88426,1.82678,1.82632,1.68419,1.59618,1.59683,1.5546,1.66235,1.82723,1.83487,1.84502,1.62093,1.55725,1.63108,1.76333,1.73836,1.74031,1.71276,1.89969,1.58346,1.60359,1.52645,1.64255,1.71547,1.7651,1.83661,1.86543,1.8652,1.778,1.64575,1.58615,1.58566,1.65534,1.75122,1.83359,1.82026,1.68845,1.56255,1.48277,1.5112,1.62801,1.73866,1.78616,1.78435,1.76204,1.63229,1.55993,1.48803,1.46367,1.61049,1.62294,1.77225,1.64506,1.61741,1.63847,1.52415,1.63536,1.6351,1.9649,1.78242,1.75953,1.69234,1.6977,1.72642,1.7895,1.78012,1.84662,1.79655,1.80033,1.77854,1.66115,1.82166,1.82376,1.99972,2.00002,1.9899,1.97643,1.95577,1.84972,1.60462,1.6302,1.76557,1.7995,1.92855,1.93551,1.94492,1.88241,1.83209,1.77969,1.75108,1.60954,1.62694,1.624,1.80013,1.79986,1.5203,1.50753,1.47792,1.59392,1.63194,1.86463,1.81719,1.84795,1.41103,1.37663,1.33252,1.37958,1.49519,1.62604,1.72734,1.72598,1.54127,1.34835,1.31739,1.357,1.41494,1.47495,1.66826,1.66843,1.40244,1.3337,1.2886,1.31172,1.48149,1.43678,1.4471,1.63804,1.63719,1.57895,1.47947,1.32507,1.40357,1.42593,1.59507,1.66084,1.67524,1.67217,1.38089,1.3293,1.35724,1.4163,1.43962,1.60306,1.71593,1.68527,1.60675,1.41607,1.26434,1.26631,1.26373,1.46061,1.50882,1.53313,1.26874,1.21925,1.22167,1.24727,1.27714,1.3728,1.52385,1.57275,1.26751,1.28769,1.28899,1.2621,1.46122,1.52793,1.56629,1.57822,1.58618,1.29302,1.23999,1.23487,1.26073,1.3575,1.61286,1.60983,1.5129,1.44117,1.28429,1.27236,1.26509,1.40514,1.70493,1.70781,1.50277,1.18822,1.14713,1.18109,1.66226,1.64064,1.65035,1.28643,1.29985,1.28054,1.26872,1.51709,1.53764,1.57279,1.59186,1.5957,1.3618,1.34461,1.36373,1.47402,1.4399,1.47966
1.48128,1.49965,1.68228,1.78495,1.89724,1.90135,1.4863,1.43375,1.51964,1.48608,1.54844,1.66564,1.85848,1.87302,1.84266,1.67033,1.57383,1.51964,1.56737,1.79865,1.80096,1.94412,1.81361,1.69556,1.52225,1.52027,1.53658,1.56447,1.64471,1.76298,1.65794,1.66103,1.49144,1.46015,1.48811,1.54824,1.50929,1.52081,1.53054,1.53518,1.70752,1.55426,1.53291,1.51442,1.62672,1.77651,1.81998,1.82178,1.77586,1.65833,1.53431,1.521,1.56015,1.69104,1.6904,1.80157,1.77354,1.73066,1.62092,1.54805,1.50324,1.57315,1.73996,1.78085,1.78983,1.79677,1.74101,1.66214,1.60549,1.61219,1.5883,1.77347,1.7962,1.87162,1.56178,1.56467,1.6238,1.65121,1.84972,1.86717,1.87617,1.75596,1.64808,1.62381,1.52795,1.52935,1.66073,1.75153,1.82592,1.83066,1.83038,1.73724,1.63733,1.57962,1.54415,1.67359,1.84537,1.83769,1.83779,1.65438,1.54729,1.49418,1.56073,1.67809,1.67898,1.77387,1.77091,1.74531,1.67027,1.60456,1.52691,1.49523,1.65113,1.73207,1.77874,1.80039,1.62589,1.64549,1.58668,1.60654,1.7461,1.57244,1.83442,1.78995,1.70289,1.68039,1.67982,1.7804,1.92573,1.96756,1.95664,1.67106,1.66972,1.69045,1.70695,1.84422,1.88775,1.99401,1.99257,2.00461,1.87856,1.59007,1.5568,1.57001,1.69736,1.80137,1.81019,2.05509,1.93394,1.87187,1.8219,1.761,1.67211,1.57795,1.67915,1.63079,1.79579,1.59564,1.59687,1.55197,1.53517,1.57931,1.74778,1.74596,1.82491,1.82553,1.57147,1.38622,1.39956,1.37876,1.39895,1.39184,1.73518,1.72277,1.40445,1.36733,1.35654,1.38196,1.41978,1.46887,1.6807,1.68261,1.64501,1.37218,1.32732,1.28458,1.32038,1.49346,1.45739,1.65099,1.65064,1.60002,1.38995,1.36103,1.36491,1.45852,1.56595,1.62483,1.63265,1.64501,1.38931,1.29153,1.35411,1.39191,1.46436,1.57339,1.68503,1.7205,1.59067,1.38714,1.26745,1.24299,1.30776,1.36704,1.42123,1.53301,1.53661,1.2624,1.22978,1.24028,1.22027,1.23291,1.47983,1.25437,1.25966,1.20179,1.22405,1.22328,1.42713,1.24157,1.58122,1.62312,1.60596,1.3448,1.32308,1.24791,1.29793,1.40574,1.24876,1.64735,1.63995,1.53981,1.26863,1.19353,1.24059,1.29321,1.41844,1.51316,1.15876,1.14389,1.12958,1.15133,1.1676,1.24381,1.27307,1.26603,1.21653,1.21186,1.22248,1.22349,1.23362,1.59025,1.57975,1.52074,1.51416,1.30484,1.22011,1.22294,1.28796,1.51766
1.47971,1.48032,1.64077,1.80456,1.922,1.91713,1.91601,1.53093,1.49469,1.51804,1.56298,1.57328,1.59601,1.9185,1.8865,1.63428,1.63382,1.51925,1.56064,1.62442,1.83192,1.90623,1.93378,1.72396,1.67329,1.5279,1.49581,1.55202,1.67929,1.71411,1.88484,1.87404,1.63814,1.52287,1.47594,1.57064,1.61025,1.88896,1.8925,1.89245,1.74031,1.61282,1.53396,1.51605,1.60321,1.62697,1.76668,1.77667,1.75819,1.57299,1.52751,1.50286,1.53558,1.5855,1.87791,1.86604,1.77537,1.76525,1.60234,1.54384,1.54313,1.57855,1.61934,1.78557,1.78965,1.84064,1.74136,1.70856,1.54694,1.53977,1.53372,1.5968,1.64865,1.70727,1.53325,1.54733,1.58614,1.75359,1.75565,1.81134,1.87929,1.86071,1.72094,1.59249,1.47281,1.47266,1.5714,1.73105,1.77996,1.77871,1.78178,1.74774,1.6185,1.57195,1.56566,1.62534,1.84243,1.82884,1.95544,1.63033,1.63093,1.52243,1.54599,1.67291,1.77906,1.77936,1.79112,1.78604,1.66987,1.55564,1.47939,1.50195,1.61686,1.82782,1.77143,1.72837,1.56749,1.56738,1.57003,1.5984,1.68223,1.75099,1.81064,1.57191,1.5703,1.60289,1.62277,1.67725,1.8518,1.95442,1.92431,1.91419,1.59322,1.70103,1.61031,1.74427,1.81207,1.96265,1.95126,1.92762,1.85923,1.55821,1.59004,1.64698,1.63398,1.72013,1.80803,1.88006,1.87974,1.87844,1.72535,1.72082,1.60239,1.58578,1.70733,1.63854,1.79718,1.83867,1.62172,1.60558,1.62833,1.65834,1.77961,1.78775,1.77123,1.77216,1.77132,1.43143,1.43071,1.4261,1.38248,1.38216,1.42393,1.40967,1.42589,1.38005,1.33423,1.34912,1.41544,1.45279,1.61067,1.69254,1.70233,1.37902,1.38003,1.29267,1.30956,1.3122,1.42672,1.64793,1.64896,1.64273,1.46827,1.33347,1.42714,1.443,1.54065,1.53739,1.5405,1.55153,1.31176,1.2876,1.40075,1.41851,1.52687,1.61453,1.66485,1.69121,1.67864,1.52498,1.42609,1.29355,1.24964,1.2897,1.38824,1.61612,1.5691,1.28271,1.28132,1.23227,1.31478,1.32839,1.54017,1.52027,1.20638,1.21563,1.20569,1.26134,1.43436,1.51966,1.475,1.22948,1.63676,1.5045,1.23472,1.18444,1.2097,1.44199,1.44293,1.55364,1.60044,1.49283,1.27162,1.21143,1.21826,1.27466,1.42734,1.53378,1.14291,1.10944,1.05394,1.12324,1.20697,1.29878,1.50738,1.56359,1.56256,1.24108,1.20518,1.20481,1.22331,1.26923,1.28927,1.58061,1.57757,1.56166,1.24939,1.22177,1.22465,1.32613
1.48461,1.52811,1.62634,1.62724,0.00438321,1.9468,1.97268,1.54481,1.50632,1.52321,1.59907,1.74013,1.92667,1.92827,1.84801,1.75637,1.60923,1.55371,1.56766,1.6592,0.00458274,1.9105,1.90737,1.79848,1.66346,1.54562,1.51678,1.58735,1.62869,1.67838,1.68002,1.68629,1.61224,1.59904,1.49678,1.5517,1.58229,1.56602,1.89243,1.87087,1.57846,1.56318,1.52744,1.54389,1.5801,1.63706,1.83511,1.79601,1.77557,1.61313,1.56841,1.55802,1.55844,1.54241,1.69866,1.85497,1.94852,1.59431,1.60719,1.56255,1.5393,1.60069,1.58127,1.75073,1.73232,1.76801,1.76429,1.60709,1.61003,1.54082,1.49923,1.58731,1.69796,1.55096,1.51549,1.4967,1.62999,1.61806,1.6551,1.77761,1.68968,1.69827,1.69513,1.71703,1.4925,1.49228,1.50852,1.64239,1.71943,1.76018,1.72355,1.72371,1.53114,1.49797,1.56995,1.64783,1.67596,1.77577,1.78346,1.62893,1.54736,1.54364,1.61691,1.64546,0.00445209,1.81652,1.81903,1.80974,1.67462,1.6749,1.44387,1.49197,1.70179,1.76146,1.76612,1.7699,1.64749,1.52322,1.51847,1.5995,1.71361,1.7774,1.76425,1.7571,1.6024,1.54255,1.58033,1.73281,1.7718,1.86245,1.71283,1.71121,1.50266,1.49889,1.60294,1.6738,1.77572,1.9129,1.84363,1.84384,1.82085,1.55731,1.48881,1.49554,1.66717,1.68968,1.77389,1.8056,1.84555,1.92176,1.86458,1.55516,1.50191,1.67065,1.6254,1.62333,1.85785,1.85164,1.81976,1.71465,1.73196,1.63184,1.6891,1.75587,1.75457,1.81918,1.70974,1.48835,1.48574,1.45498,1.447,1.4991,1.68529,1.69136,1.43649,1.39838,1.37151,1.379,1.44229,1.53076,1.6418,1.64073,1.64094,1.59026,1.34866,1.30917,1.29613,1.29131,1.41285,1.45095,1.67878,1.54373,1.32884,1.32982,1.33071,1.38042,1.6246,1.68565,1.68518,1.63726,1.31676,1.28993,1.35118,1.43657,1.50333,1.58897,1.60813,1.60623,1.58729,1.40772,1.40901,1.31585,1.27755,1.39177,1.50704,1.59057,1.31535,1.30472,1.22336,1.22573,1.31931,1.45106,1.48282,1.57497,1.58259,1.53644,1.2465,1.22897,1.32826,1.41437,1.47574,1.51489,1.523,1.18173,1.14309,1.15998,1.1958,1.26001,1.42377,1.47827,1.53122,1.53467,1.32497,1.17872,1.20319,1.26389,1.40352,1.47485,1.15118,1.07434,1.04962,1.10484,1.12859,1.2203,1.4507,1.43753,1.47443,1.46526,1.26247,1.19541,1.177,1.22096,1.31155,1.49632,1.4954,1.59658,1.38142,1.22228,1.2238,1.22399
