1.73706995699,1.73812705990924,1.6854256743722,1.68460882211642,1.68452233187758,1.68750144010451,1.68588695564604,1.76185421543275,1.73386020812615,1.73317789624192,1.68545450445181,1.68496439309835,1.68679029814066,1.73381215799346,1.68309043792334,1.68309043792334,1.94880767171239,1.68511815352296,1.73337970679923,1.68417637092219,1.6889717741649,1.68413793081604,1.68332107856027,1.77668248638163,1.73413889889577,1.6857524152745,1.73309140600307,1.68613681633604,1.68499322317796,1.68743416991874,1.68737650975951,1.75107176565657,1.74669920358156,1.75593443908504,1.75191744799196,1.75051438411734,1.89856645296921,1.90510127101537,1.9069560061373,1.90855127054269,1.7559728791912,1.91030029537269,1.908128429375,1.75666480110197,1.83233415006598,1.82615490300174,1.83529403823984,1.75665519107543,1.83383331420599,1.82871117006097,1.83714877336176,1.75853875627697,1.7588943272589,1.84203066684331,1.7651120144293,1.76662078859584,1.93493079339083,1.82021590660096,1.90959876343538,1.82254153302327,1.82254153302327,1.82381005652635,1.82602997265674,1.82680838480636,1.90065182872806,1.8974901299969,1.82937426189213,1.82775016740713,1.93105795269582,1.83325671261368,1.91838232769156,1.83321827250752,1.92811728457504,1.83888818816523,1.8387824778733,1.91206854025577,1.84236701777216,1.92267800955426,1.9301546102012,1.84327997029331,1.93243218649082,1.84538456610524,1.91578762052617,1.91956436095579,1.9190165894431,1.84414487268178,1.93224959598659,1.84540378615832,1.94747187802355,1.84898832605717,1.93789068156468,1.84905559624294,1.8518425039391,1.84912286642871,1.85231339523949,1.94123497080007,1.93485391317852,1.79276967080705,1.79479738640667,1.96211755846819,1.7891851309082,1.87524291856031,1.83669710211445,1.78995393303127,1.78923318104089,1.79077078528704,1.95972466186011,1.79052092459704,1.79227955945359,1.86955378284953,1.84098317395062,1.79284655101936,1.7932309520809,1.79571033892782,1.79378833362013,1.79442259537167,1.79299070141743,1.7954796982909,1.84619180833448,1.79107830613628,1.83974348052715,1.79101103595051,1.79270240062128,1.78952148183704,1.76510240440276,1.71370798247495,1.70940269058571,1.83570726938099,1.75799098476428,1.70685603355301,1.79909306826937,1.81259515555594,1.7967770518736,1.82073484803403,1.70243542134531,1.82206103169634,1.74918820045503,1.74955338146349,1.80852050430362,1.80596423724439,1.70177232951416,1.6990623020303,1.69866829094223,1.69978305402069,1.81912997360211,1.69704419645722,1.69727483709415,1.69797636903145,1.79625811044052,1.69686160595299
1.68682873824681,1.68612720630951,1.68785701108643,1.68428208121412,1.68359015930335,1.68109155240334,1.68363820943604,1.68087052179295,1.77374181826085,1.78694599472473,1.68265798672911,1.68072637139488,1.68348444901142,1.68256188646373,1.945088591442,1.68334990863988,1.68389768015258,1.68154322365065,1.68625213665451,1.68428208121412,1.76002831039044,1.73297608568461,1.68614642636258,1.68520464376181,1.73240909411884,1.68670380790181,1.68750144010451,1.68495478307181,1.73359112738307,1.73350463714423,1.68446467171835,1.82312774464212,1.74970714188811,1.75333973191965,1.75310909128273,1.90618720401422,1.90661965520846,1.75316675144196,1.90329458602614,1.90306394538922,1.90915670221461,1.9035348366896,1.90196840236383,1.7546755256085,1.75275352030081,1.75906730773659,1.7554731578112,1.83634153113253,1.83610128046907,1.83651451161022,1.838205876281,1.82917245133482,1.84032008211946,1.83637997123868,1.8426264884887,1.84311659984216,1.92107313512233,1.88965795836803,1.82572245180751,1.91616241156117,1.89821088198728,1.8971922191742,1.89687508829843,1.90207411265575,1.90188191212498,1.90213177281498,1.90162244140844,1.82848052942405,1.9325763368889,1.92854973576927,1.83346813319752,1.90009444718883,1.83575531951368,1.92327383119965,1.92052536360964,1.83889779819177,1.93515182400121,1.93561310527506,1.93584374591198,1.84094473384446,1.93725641981314,1.93903427472276,1.92888608669812,1.92065029395464,1.92125572562656,1.93123093317351,1.84691256032486,1.96801811476282,1.84666269963486,1.84927662685333,1.92285099003195,1.85051632027679,1.8508430611791,1.85223651502718,1.92721394208042,1.92680071093927,1.85313024749526,1.79492231675167,1.79204891881666,1.79060741483589,1.83963777023523,1.8733689633853,1.79054975467666,1.79203930879012,1.78906020056319,1.79052092459704,1.79062663488897,1.7923083895332,1.79226033940051,1.84126186472023,1.78931967127973,1.79332705234628,1.79501841701705,1.97551393546284,1.79265435048859,1.7897617325005,1.79331744231974,1.79311563176243,1.79259669032936,1.79187593833897,1.84086785363216,1.79346159271782,1.79344237266474,1.79160685759589,1.76337259962583,1.80713666048208,1.71143040618533,1.70723082458801,1.70759600559648,1.82123456941404,1.70577010055416,1.70424210633455,1.70429976649378,1.82054264750326,1.81953359471672,1.70256996171685,1.74831368804003,1.70059990627646,1.69821661969492,1.69717873682876,1.70024433529454,1.69804363921722,1.700609516303,1.81068276027478,1.69753430781068,1.69591021332568,1.76894641501815,1.74430630697348,1.69637149459953,1.69477623019414
1.68759754036989,1.68361898938296,1.68455116195719,1.68431091129373,1.68001522943103,1.68340756879911,1.68205255505719,1.68419559097527,1.68326341840104,1.68382079994027,1.94239778401123,1.68274447696796,1.68333068858681,1.68360937935642,1.68276369702104,1.68307121787027,1.68305199781719,1.92582048823234,1.68564670498258,1.68478180259412,1.73467706038192,1.73605129417692,1.68240812603911,1.68659809760989,1.7340235785773,1.6858773456195,1.76606340705661,1.68465687224912,1.68564670498258,1.68553138466412,1.73637803507923,1.82684682491251,1.74955338146349,1.75021647329465,1.75203276831042,1.75021647329465,1.90258344406229,1.75333973191965,1.91007926476231,1.90534152167884,1.82991242337829,1.83067161547483,1.82762523706213,1.75428151452043,1.75356076253004,1.75658792088966,1.82660657424905,1.83313178226868,1.82605880273635,1.8382827564933,1.83034487457252,1.83683164248599,1.84482718456601,1.83814821612177,1.83634153113253,1.92310085072195,1.90462076968845,1.89979653636613,1.91352926428962,1.82011980633557,1.82228206230673,1.90148790103691,1.89807634161574,1.90155517122267,1.91084806688539,1.91297188275039,1.89938330522498,1.83088303605867,1.92209179793541,1.83185364873906,1.83263206088868,1.909127872135,1.83892662827138,1.91942021055771,1.83837885675869,1.94265725472777,1.92874193630004,1.9364972277166,1.83998373119062,1.91508608858886,1.91388483527155,1.91838232769156,1.92312968080157,1.84403916238985,1.92088093459156,1.91865140843464,1.93802522193622,1.84607648801601,1.84860392499563,1.93771770108699,1.84925740680025,1.84837328435871,1.85165991343487,1.85192899417795,1.9354497348239,1.95579416100587,1.92449430457003,1.79226994942705,1.98417256937401,1.79208735892282,1.7891370807755,1.83983958079254,1.78734000581281,1.78644627334473,1.79249098003743,1.78932928130627,1.79058819478281,1.79163568767551,1.79306758162974,1.96278065029935,1.79331744231974,1.79567189882167,1.79342315261167,1.97859875398169,1.78928123117358,1.79214501908205,1.79200086868397,1.79523944762744,1.79352886290359,1.79054975467666,1.79154919743666,1.839954901111,1.79195281855128,1.79283694099282,1.81060588006247,1.76187343548583,1.7621425162289,1.7078266462334,1.70592386097878,1.80192802609822,1.82240699265173,1.70689447365917,1.7025315216107,1.70377121503416,1.70332915381339,1.70017706510877,1.75023569334772,1.82135949975904,1.70009057486992,1.69920645242838,1.82315657472173,1.6991872323753,1.69527595157414,1.69744781757184,1.69377678743414,1.81653526643672,1.77286730584585,1.80074599283399,1.74336452437271,1.81749626909057
1.68789545119259,1.68372469967488,1.6882990723072,1.68470492238181,1.68155283367719,1.6809570120318,1.67964043839603,1.68113960253603,1.68260032656988,1.68177386428757,1.68194684476527,1.68139907325257,1.68032275028026,1.68359015930335,1.68477219256758,1.68352288911758,1.93993761721738,1.92804040436273,1.68452233187758,1.68396495033835,1.74893833976503,1.73312984610922,1.68317692816219,1.68334990863988,1.68389768015258,1.73416772897538,1.68572358519489,1.7323994840923,1.7330241358173,1.68629057676066,1.77966159460856,1.75260936990273,1.75179251764696,1.75046633398465,1.89933525509229,1.89934486511882,1.92460962488849,1.75259975987619,1.82567440167481,1.75365686279542,1.82553025127674,1.91824778732002,1.83228609993329,1.83002774369675,1.90613915388153,1.75121591605465,1.91096338720385,1.90861854072846,1.82851896953021,1.83612050052215,1.83909960874907,1.84086785363216,1.83949361983715,1.75931716842659,1.84140601511831,1.92650280011658,1.91595099097732,1.89478010251304,1.8922718855865,1.89201241486996,1.82478066920674,1.82559752146251,1.82590504231174,1.90170893164729,1.89952745562305,1.91929528021271,1.91184750964539,1.91320252338732,1.91327940359962,1.90258344406229,1.9126739719277,1.90598539345692,1.83638958126522,1.91850725803656,1.91853608811617,1.92460962488849,1.91351004423655,1.91153037876962,1.93861143355506,1.84273219878062,1.84321270010755,1.84278985893985,1.91787299628502,1.9356995955139,1.93074082182005,1.92213023804157,1.93767926098083,1.92286060005849,1.84619180833448,1.9249363657908,1.84912286642871,1.92225516838657,1.84764292234179,1.92574360802004,1.9269833014435,1.93691045885775,1.92855934579581,1.79376911356705,1.79370184338128,1.95899429984319,1.8422516974537,1.78636939313242,1.96892145725744,1.97825279302631,1.79022301377435,1.78987705281897,1.87680935288608,1.79288499112551,1.95972466186011,1.97040140134437,1.97518719456053,1.79513373733552,1.79124167658743,1.79341354258513,1.79216423913512,1.79558540858282,1.79431688507974,1.79159724756935,1.7924333198782,1.96008023284204,1.95695697421703,1.79251981011705,1.7900115931905,1.78985783276589,1.76616911734853,1.7622674465739,1.75962468927582,1.70981592172687,1.81569919412787,1.82490559955174,1.70517427890878,1.70716355440224,1.7032811036807,1.70449196702455,1.82630866342635,1.69997525455146,1.81928373402672,1.82031200686634,1.70279099232723,1.80757872170285,1.69961968356954,1.80984668796593,1.74572859090118,1.69612163390953,1.69735171730645,1.80153401501015,1.69715951677568,1.74423903678771,1.69535283178645,1.69546815210491
1.68571397516835,1.73250519438422,1.68293667749873,1.68394573028527,1.68259071654334,1.6798326389268,1.68179308434065,1.93365265986121,1.67937135765295,1.67836230486641,1.68078403155411,1.68236968593296,1.73801173959077,1.68399378041796,1.68316731813565,1.68493556301873,1.68395534031181,1.68635784694643,1.68578124535412,1.9262337193735,1.68600227596451,1.68541606434566,1.68549294455797,1.68381118991373,1.68317692816219,1.68318653818873,1.68520464376181,1.6856274849295,1.68624252662797,1.68556982477027,1.73628193481385,1.75228262900042,1.75058165430311,1.90001756697652,1.90032508782575,1.8997388762069,1.92189959740464,1.90056533848921,1.90257383403575,1.90255461398268,1.90300628522999,1.75466591558196,1.75390672348542,1.82951841229021,1.75637650030581,1.82972022284752,1.83251674057021,1.82638554363866,1.83602440025676,1.82688526501866,1.82957607244944,1.83727370370676,1.91210698036193,1.84193456657793,1.83867676758138,1.92138065597156,1.91387522524501,1.8196777451148,1.90997355447039,1.8949434729642,1.82189766124519,1.81943749445134,1.82220518209442,1.90056533848921,1.82632788347943,1.90327536597306,1.92675266080658,1.91463441734155,1.92237048870503,1.90792661881769,1.90797466895038,1.91758469548886,1.92612800908158,1.91714263426809,1.83568804932791,1.9273580924785,1.91375990492655,1.91334667378539,1.92526310669311,1.92359096207542,1.92604151884273,1.91735405485194,1.93281658755236,1.91794026647079,1.92558023756888,1.91961241108848,1.93663176808814,1.91954514090271,1.92722355210696,1.84674918987371,1.92904945714927,1.92336032143849,1.85094877147102,1.92859778590197,1.92854973576927,1.92572438796696,1.85420657046757,1.79387482385897,1.79100142592397,1.79110713621589,1.78955031191666,1.79058819478281,1.79047287446435,1.79169334783474,1.78658081371627,1.79035755414589,1.83924375914715,1.79248137001089,1.96150251676973,1.79122245653435,1.79190476841859,1.79406702438974,1.84288595920524,1.83993568105792,1.8425015581437,1.83963777023523,1.79274084072743,1.97683050909861,1.79020379372127,1.96191574791089,1.97010349052167,1.7900596433232,1.7919335984982,1.79095337579128,1.72006982004343,1.71438068433264,1.82235894251904,1.71017149270879,1.82480949928635,1.70809572697648,1.7550983667762,1.70448235699801,1.70520310898839,1.70459767731647,1.7515522669835,1.75245560947811,1.700859376993,1.70228166092069,1.70237776118608,1.70036926563954,1.70003291471069,1.69845687035838,1.81907231344288,1.74630519249348,1.81901465328365,1.69628500436068,1.69813012945607,1.74594001148502,1.74529613970694,1.69468973995529
1.7735784478097,1.68679029814066,1.68482024270027,1.67977497876757,1.68125492285449,1.68301355771104,1.68297511760488,1.68239851601257,1.78255421259664,1.67972692863488,1.67965004842257,1.68197567484488,1.68623291660143,1.68439740153258,1.68211982524296,1.68246578619834,1.68513737357604,1.68601188599104,1.68372469967488,1.68308082789681,1.68573319522143,1.68357093925027,1.68365742948912,1.77723986792086,1.68335951866642,1.6821294352695,1.77903694288356,1.7336487875423,1.68597344588489,1.68578124535412,1.74842900835849,1.74927469069388,1.7521769187085,1.90113233005498,1.90083441923229,1.90809959929538,1.90157439127575,1.75193666804504,1.89971965615382,1.90325614591999,1.82537649085212,1.82585699217905,1.8258954322852,1.82533805074597,1.7563476702262,1.82708707557597,1.8256455715952,1.90597578343038,1.83747551426407,1.83835963670561,1.91938177045156,1.840454622491,1.83819626625446,1.75935560853274,1.91532633925232,1.93010656006851,1.91345238407732,1.89995029679075,1.89580837535266,1.89587564553843,1.82182078103288,1.82223401217404,1.82230128235981,1.8248479393925,1.89960433583536,1.92302397050965,1.90623525414692,1.92575321804657,1.90456310952922,1.90763831802153,1.90526464146653,1.91578762052617,1.92258190928887,1.9197661715131,1.90891645155115,1.90807076921577,1.83989724095177,1.92870349619389,1.9186417984081,1.91228957086616,1.92681993099235,1.9207656142731,1.92557062754234,1.84587467745871,1.92969332892735,1.93803483196276,1.93222076590697,1.92877076637966,1.84619180833448,1.92631059958581,1.84890183581833,1.92470572515388,1.92512856632157,1.9257339979935,1.92594541857734,1.92272605968695,1.85398553985718,1.79226994942705,1.79238526974551,1.79002120321704,1.78869501955473,1.79040560427858,1.78957914199627,1.78858930926281,1.7897617325005,1.7906842950482,1.78956953196973,1.78957914199627,1.78835866862589,1.7897617325005,1.79282733096628,1.84136757501216,1.79394209404474,1.84178080615331,1.79007886337627,1.79300031144397,1.97462020299476,1.79352886290359,1.79299070141743,1.79189515839205,1.96228092891935,1.79233721961282,1.79379794364667,1.7921834591882,1.71838806539919,1.71569725796842,1.71143040618533,1.70852817817071,1.70819182724186,1.70947957079802,1.70292553269877,1.82702941541674,1.81628540574672,1.81944710447788,1.75438722481235,1.75567496836851,1.7026564519557,1.82063874776865,1.81888972293865,1.70281982240685,1.69984071417992,1.69726522706761,1.8195528147698,1.77002273799046,1.69620812414837,1.82287788395212,1.69453597953068,1.69463207979606,1.69538166186606,1.69312330562952
1.68939461533259,1.68297511760488,1.68420520100181,1.68334990863988,1.6822063154818,1.78091089805856,1.67704573123064,1.72698903915113,1.78620602268127,1.72846898323806,1.73029488828037,1.68255227643719,1.68188918460603,1.68285018725988,1.68116843261565,1.6846280421695,1.68678068811412,1.68235046587988,1.68324419834796,1.68417637092219,1.73303374584384,1.68139907325257,1.68028431017411,1.77685546685932,1.68341717882565,1.68524308386796,1.68596383585835,1.68305199781719,1.68185074449988,1.6856755350622,1.68598305591143,1.74780435663349,1.7500050527108,1.90084402925883,1.9020356725496,1.75152343690388,1.75269586014158,1.75376257308735,1.7535511525035,1.75428151452043,1.83090225611175,1.90493790056422,1.90566826258115,1.82766367716828,1.90537996178499,1.82621256316097,1.82615490300174,1.8318632587656,1.83399668465714,1.83379487409983,1.83852300715677,1.840454622491,1.83884013803254,1.83977231060677,1.83887857813869,1.84168470588793,1.93472898283352,1.8950684033092,1.89375182967343,1.89484737269881,1.91755586540925,1.81974501530057,1.82288749397865,1.90246812374383,1.90214138284152,1.82535727079904,1.90246812374383,1.92141909607772,1.92169778684733,1.83105601653636,1.90690795600461,1.90623525414692,1.83649529155715,1.9291551674412,1.91106909749577,1.9147977877927,1.91965085119464,1.93159611418197,1.93161533423505,1.92586853836504,1.93001045980312,1.92454235470273,1.92824221492004,1.92692564128427,1.93313371842813,1.8453749560787,1.93741018023775,1.93683357864544,1.92116923538772,1.93878441403276,1.9239369230308,1.84858470494256,1.85150615301026,1.92852090568966,1.92731004234581,1.92651241014311,1.95112368810817,1.94762563844816,1.79381716369974,1.88339222106494,1.95942675103742,1.96648051051666,1.78920435096127,1.79098220587089,1.7928561610459,1.79029989398666,1.79036716417243,1.97175641508629,1.78923318104089,1.79089571563204,1.83913804885523,1.79185671828589,1.97291922829745,1.79026145388051,1.79100142592397,1.97027647099937,1.83884974805907,1.79493192677821,1.83991646100485,1.84109849426908,1.7927312307009,1.79199125865743,1.79337510247897,1.79489348667205,1.71787873399265,1.71403472337726,1.82176312087365,1.82972983287405,1.7097486515411,1.70775937604763,1.70574127047455,1.70842246787879,1.70547218973147,1.70446313694493,1.74910171021618,1.80793429268477,1.70240659126569,1.7477563065008,1.82286827392558,1.76985936753931,1.69792831889876,1.69727483709415,1.69920645242838,1.76657273846314,1.69563152255606,1.6962657843076,1.69394015788529,1.69547776213145,1.80564710636862,1.69330589613375
1.68920241480182,1.68405144057719,1.68591578572566,1.68288862736604,1.95175794985971,1.67714183149602,1.68341717882565,1.67989029908603,1.6798326389268,1.78585045169934,1.68211021521642,1.67825659457449,1.68166815399565,1.77938290383894,1.68269642683527,1.68315770810911,1.68236007590642,1.92838636531812,1.6847529725145,1.85564807444834,1.68263876667604,1.68508932344335,1.68269642683527,1.68235046587988,1.73024683814768,1.6823312458268,1.68330185850719,1.68520464376181,1.68298472763142,1.6871746992022,1.68794350132528,1.75248443955773,1.74914976034888,1.90065182872806,1.75185017780619,1.75235950921273,1.91515335877463,1.90313121557499,1.90118999021421,1.90560099239538,1.82698136528405,1.82988359329867,1.8281441784952,1.82635671355905,1.8294415320779,1.75366647282196,1.82387732671212,1.83253596062329,1.8354093585583,1.83884974805907,1.91855530816925,1.7526766400885,1.75576145860735,1.91245294131731,1.83611089049561,1.92310085072195,1.92301436048311,1.90674458555346,1.81989877572519,1.90521659133384,1.81997565593749,1.82267607339481,1.82318540480135,1.82383888660596,1.89940252527805,1.82475183912712,1.90063260867498,1.8267699447002,1.91222230068039,1.90482258024576,1.90833984995884,1.90857049059577,1.90192035223114,1.91224152073347,1.92269722960734,1.911126757655,1.91224152073347,1.92913594738812,1.92260112934195,1.84014710164177,1.92907828722889,1.92586853836504,1.92905906717581,1.9321534957212,1.84252077819677,1.91853608811617,1.92612800908158,1.8451731455214,1.92028511294618,1.9462610146797,1.92120767549387,1.85014152924179,1.92229360849272,1.84993010865794,1.92836714526504,1.85190977412487,1.94111004045507,1.79376911356705,1.84007022142946,1.83930141930638,1.78853164910358,1.79178944810012,1.79216423913512,1.78906020056319,1.79187593833897,1.97752243100938,1.79139543701205,1.79277928083359,1.79545086821129,1.79222189929436,1.84005100137638,1.79075156523397,1.78857969923627,1.79045365441127,1.78940616151858,1.96851783614282,1.79236604969243,1.87660754232877,1.83884974805907,1.79044404438474,1.79276006078051,1.79225072937397,1.79538359802552,1.79311563176243,1.71887817675265,1.71485157563303,1.71220881833495,1.71156494655687,1.82407913726943,1.70638514225263,1.75641494041197,1.81685239731249,1.70375199498108,1.70594308103186,1.70222400076146,1.82156131031634,1.70321383349493,1.74995700257811,1.74940923106541,1.77241563459854,1.69951397327761,1.70016745508223,1.70000408463107,1.69887971152607,1.74643012283848,1.78847398894435,1.69594865343183,1.69322901592144,1.69191244228567,1.81806326065634
1.76841786355853,1.73445602977154,1.68426286116104,1.85578261481988,1.6805822209968,1.67943862783872,1.67916954709564,1.68161049383642,1.68241773606565,1.68112038248296,1.67993834921872,1.68285018725988,1.68380157988719,1.85892509349797,1.68370547962181,1.68433974137335,1.6860503260972,1.6850508833372,1.68599266593797,1.67889085632603,1.94655892550239,1.6822063154818,1.68012093972295,1.73041981862537,1.68329224848065,1.77680741672663,1.68326341840104,1.6825042263045,1.68379196986065,1.68675185803451,1.75132162634657,1.75308026120311,1.75247482953119,1.75160992714273,1.89901812421652,1.74685296400618,1.90298706517691,1.75193666804504,1.90008483716229,1.92251463910311,1.75361842268927,1.75369530290158,1.8313635373856,1.83269933107445,1.82891298061828,1.75248443955773,1.82302203435019,1.8235986359425,1.82344487551789,1.82762523706213,1.75249404958427,1.83874403776715,1.75586716889928,1.82967217271482,1.84201144679024,1.91565308015463,1.90131492055921,1.91052132598308,1.8936461193815,1.91202049012308,1.89451102176997,1.82220518209442,1.82370434623443,1.89902773424305,1.82563596156866,1.92171700690041,1.90309277546883,1.9187667287531,1.8290667410429,1.91916073984117,1.82927816162675,1.91227996083962,1.90563943250153,1.90598539345692,1.91133817823885,1.91208776030885,1.92655085024927,1.9290302370962,1.92378316260619,1.9147209075804,1.91664291288809,1.9319516851639,1.93167299439428,1.92880920648581,1.91744054509079,1.92606073889581,1.92035238313195,1.93193246511082,1.93131742341236,1.92247619899695,1.92134221586541,1.92238009873157,1.92358135204888,1.92387926287157,1.85192899417795,1.94018747790738,1.92946268829043,1.7896368021555,1.84094473384446,1.78906981058973,1.78887761005896,1.78911786072243,1.96217521862742,1.79290421117859,1.78757064644973,1.96794123455051,1.79133777685282,1.96347257221012,1.79275045075397,1.79296187133782,1.79221228926782,1.79226033940051,1.79262552040897,1.84586506743217,1.79178944810012,1.79258708030282,1.98919861325364,1.87853915766301,1.87578108004646,1.79439376529205,1.96787396436474,1.79241409982513,1.79526827770705,1.79453791569013,1.82513624018866,1.82973944290059,1.82068679790134,1.71092107477879,1.8235986359425,1.81795755036441,1.7089510193384,1.70557790002339,1.82262802326212,1.70356940447685,1.7046553374757,1.82774055738059,1.702483471478,1.69984071417992,1.74778513658041,1.80616604780169,1.69850492049107,1.81247022521094,1.8222244021475,1.69480506027375,1.74604572177695,1.8091643760817,1.80743457130477,1.6922199631349,1.69321940589491,1.6923929436126
1.68650199734451,1.68258110651681,1.68414754084258,1.93289346776467,1.68216787537565,1.67912149696295,1.67657483993025,1.67900617664449,1.67836230486641,1.67984224895334,1.93716031954775,1.68198528487142,1.68314809808258,1.68561787490297,1.68621369654835,1.78093972813818,1.6835036690645,1.68265798672911,1.68422442105489,1.68154322365065,1.68317692816219,1.68613681633604,1.68140868327911,1.68110116242988,1.68217748540219,1.68149517351796,1.68035158035988,1.68623291660143,1.68251383633104,1.68600227596451,1.75170602740811,1.74962065164926,1.7503798437458,1.75115825589542,1.74941884109195,1.91366380466116,1.90156478124921,1.75481006598004,1.91209737033539,1.90634096443884,1.82629905339982,1.82240699265173,1.91315447325462,1.82257036310288,1.82283944384596,1.83194974900444,1.82393498687135,1.82542454098481,1.83554389892984,1.82537649085212,1.83680281240638,1.75288806067235,1.8313154872529,1.75770268396813,1.84017593172138,1.92216867814772,1.90096895960383,1.89080155152611,1.89667327774113,1.89768233052767,1.82064835779519,1.82020629657442,1.82387732671212,1.82480949928635,1.82237816257211,1.90049806830344,1.8281922286279,1.90880113123269,1.91943943061079,1.92962605874158,1.91250099145001,1.91644110233078,1.92332188133234,1.90856088056923,1.91677745325963,1.9160951413754,1.9221878982008,1.9134235539977,1.92297592037695,1.91574918042001,1.84245350801101,1.91548009967694,1.92372550244695,1.92175544700657,1.91874750870002,1.92016018260118,1.93838079291814,1.92657968032888,1.84773902260717,1.94311853600161,1.94314736608123,1.92365823226119,1.92407146340234,1.92558023756888,1.94678956613931,1.94412758878815,1.92656046027581,1.7904344343582,1.78856047918319,1.95796602700357,1.79063624491551,1.78836827865242,1.79016535361512,1.7895599219432,1.78792621743165,1.88066297352801,1.78643666331819,1.79206813886974,1.78959836204935,1.79037677419897,1.98904485282902,1.79050170454397,1.79277928083359,1.79112635626897,1.78718624538819,1.79300031144397,1.95934987082511,1.84186729639216,1.98950613410287,1.79223150932089,1.98131839149208,1.79154919743666,1.79290421117859,1.95943636106396,1.71633151971996,1.82378122644673,1.82585699217905,1.70938347053263,1.81070198032786,1.8218496111125,1.82532844071943,1.70642358235878,1.70603918129724,1.70598152113801,1.82208986177596,1.70339642399916,1.82708707557597,1.70222400076146,1.75004349281695,1.69910074213646,1.69822622972145,1.69891815163223,1.69747664765145,1.69710185661645,1.82183039105942,1.69397859799145,1.69433416897337,1.69101870981759,1.69105714992375,1.86828525934645
