1.28148, 1.00556, 1.02595, 1.2405, 1.04295, 1.04047, 1.04316, 1.16084, 1.30694, 1.15752, 1.02151, 1.05668, 1.00548, 1.01607, 1.03975, 1.05687, 1.10529, 1.29095, 1.37506, 1.34189, 1.12328, 1.12256, 1.42054, 1.09642, 1.10453, 1.15059, 1.32699, 1.49541, 1.45048, 1.06638, 1.08249, 1.07817, 1.11862, 1.0919, 1.17378, 1.25735, 1.14275, 1.126, 1.13716, 1.17461, 1.25694, 1.38495, 1.46632, 1.1322, 1.18409, 1.32722, 1.56601, 1.31192, 1.23576, 1.19946, 1.18231, 1.18422, 1.20119, 1.27419, 1.43803, 1.37268, 1.59207, 1.39868, 1.30288, 1.39875, 1.61579, 1.60337, 1.51766, 1.32363, 1.34244, 1.623, 1.55499, 1.20299, 1.17114, 1.1824, 1.1935, 1.22972, 1.32633, 1.44835, 1.59711, 1.56148, 1.43342, 1.27246, 1.42721, 1.5791, 1.55578, 1.2466, 1.33803, 1.29842, 1.5323, 1.46515, 1.35597, 1.42021, 1.65038, 1.44, 1.27928, 1.28429, 1.22011, 1.21273, 1.16482, 1.29129, 1.43087, 1.61286, 1.18659, 1.17644, 1.21115, 1.25388, 1.2358, 1.26629, 1.33525, 1.38499, 1.37011, 1.34089, 1.29914, 1.35685, 1.43417, 1.63172, 1.69618, 1.28538, 1.28998, 1.31815, 1.61834, 1.49243, 1.3486, 1.43344, 1.49838, 1.56347, 1.39969, 1.39636, 1.50481, 1.58277, 1.47033, 1.46325, 1.47556, 1.56419, 1.64421, 1.62274, 1.63109, 1.47948, 1.5128, 1.67798, 1.84836, 1.83818, 1.72692, 1.61159, 1.71116, 1.78738, 1.80271, 1.68623, 1.64198, 1.61756, 1.62626, 1.49033, 1.54198, 1.60515, 
1.2101, 1.02749, 1.03318, 1.05297, 1.04907, 1.22016, 1.02032, 1.09101, 1.33395, 1.37447, 1.01677, 1.03424, 0.990792, 1.01997, 1.01882, 1.03609, 1.17822, 1.12374, 1.41873, 1.23627, 1.10196, 1.11258, 1.41259, 1.49518, 1.08827, 1.13692, 1.24037, 1.49359, 1.12073, 1.07536, 1.1047, 1.08318, 1.10942, 1.12088, 1.13754, 1.24917, 1.41311, 1.43969, 1.31034, 1.15729, 1.22077, 1.34978, 1.4557, 1.16012, 1.17422, 1.34359, 1.53412, 1.53534, 1.22029, 1.17245, 1.12612, 1.14401, 1.14901, 1.25856, 1.45188, 1.58863, 1.36772, 1.29071, 1.25, 1.392, 1.58787, 1.60104, 1.40685, 1.34563, 1.36449, 1.54039, 1.25629, 1.23318, 1.41951, 1.56468, 1.48517, 1.24023, 1.24058, 1.46193, 1.64577, 1.62013, 1.40275, 1.30622, 1.38849, 1.65269, 1.29802, 1.26629, 1.29716, 1.58659, 1.59637, 1.40043, 1.38447, 1.54617, 1.59893, 1.43299, 1.30888, 1.35633, 1.59113, 1.21616, 1.13598, 1.18315, 1.33587, 1.61931, 1.22597, 1.15198, 1.19877, 1.26033, 1.27061, 1.2511, 1.33308, 1.41937, 1.32953, 1.32904, 1.31194, 1.33664, 1.29962, 1.57454, 1.7003, 1.31968, 1.28267, 1.3167, 1.35425, 1.31568, 1.37823, 1.44493, 1.54386, 1.62973, 1.38935, 1.39596, 1.55071, 1.44717, 1.41829, 1.46182, 1.46029, 1.49011, 1.62114, 1.82294, 1.44323, 1.41255, 1.49887, 1.57887, 1.84238, 1.83426, 1.59531, 1.6577, 1.75128, 1.79573, 1.69155, 1.70951, 1.67198, 1.64086, 1.7379, 1.5115, 1.53861, 1.54869, 
1.12804, 1.04805, 1.01318, 1.17651, 1.35462, 1.03592, 1.02552, 1.15636, 1.37462, 1.02043, 1.07079, 1.04686, 1.02272, 1.04037, 1.05479, 1.04114, 1.14664, 1.36306, 1.40407, 1.44179, 1.10821, 1.33517, 1.40902, 1.44148, 1.1116, 1.20005, 1.27761, 1.47426, 1.10285, 1.0769, 1.08423, 1.05624, 1.11613, 1.11869, 1.15325, 1.25334, 1.42138, 1.46467, 1.14283, 1.10541, 1.16668, 1.4126, 1.33655, 1.14454, 1.18465, 1.4308, 1.54159, 1.55043, 1.2202, 1.1822, 1.11468, 1.18374, 1.19237, 1.23992, 1.44999, 1.5776, 1.47209, 1.29857, 1.2382, 1.3193, 1.5995, 1.57797, 1.33564, 1.35107, 1.54068, 1.65464, 1.26932, 1.34176, 1.46552, 1.59051, 1.59375, 1.27541, 1.21978, 1.4914, 1.5585, 1.60897, 1.39126, 1.28366, 1.3031, 1.62469, 1.35524, 1.24534, 1.5164, 1.59766, 1.66453, 1.39874, 1.32343, 1.57137, 1.60104, 1.4141, 1.30624, 1.33537, 1.53634, 1.68149, 1.16034, 1.17037, 1.33096, 1.61879, 1.21275, 1.15094, 1.15347, 1.21621, 1.21882, 1.25087, 1.31007, 1.3029, 1.29146, 1.34266, 1.31796, 1.36908, 1.46495, 1.65864, 1.66041, 1.32616, 1.32567, 1.27242, 1.33427, 1.31451, 1.38053, 1.40497, 1.49707, 1.6846, 1.43396, 1.35977, 1.47194, 1.58645, 1.62278, 1.34554, 1.38481, 1.40766, 1.42723, 1.43693, 1.43083, 1.40267, 1.52462, 1.8097, 1.84273, 1.56475, 1.58449, 1.66552, 1.73699, 1.77809, 1.81783, 1.62804, 1.67399, 1.67896, 1.77664, 1.53891, 1.53228, 1.57983, 
1.27563, 1.09492, 1.04668, 1.26046, 1.0693, 1.04459, 1.07337, 1.11559, 1.23044, 1.05594, 1.04634, 1.03018, 1.21517, 1.02718, 1.03924, 1.10758, 1.16327, 1.29851, 1.41509, 1.36374, 1.09649, 1.23071, 1.43815, 1.45713, 1.09689, 1.22849, 1.20162, 1.48555, 1.50249, 1.08366, 1.09945, 1.06318, 1.05883, 1.12572, 1.1558, 1.24818, 1.44568, 1.44303, 1.14664, 1.0844, 1.19295, 1.39392, 1.31003, 1.16123, 1.21311, 1.44053, 1.50064, 1.43073, 1.20486, 1.20531, 1.11808, 1.11903, 1.15629, 1.16883, 1.44623, 1.55759, 1.4092, 1.23748, 1.20905, 1.35961, 1.57836, 1.47006, 1.40478, 1.30299, 1.52637, 1.24977, 1.30296, 1.29868, 1.46508, 1.54537, 1.66314, 1.29169, 1.28877, 1.37661, 1.62092, 1.61302, 1.36241, 1.28622, 1.29845, 1.64717, 1.25193, 1.27121, 1.53014, 1.70001, 1.58164, 1.34401, 1.31251, 1.53606, 1.58224, 1.54627, 1.36383, 1.32355, 1.59546, 1.6905, 1.20239, 1.20737, 1.21884, 1.60115, 1.26368, 1.17515, 1.16443, 1.19657, 1.17347, 1.19677, 1.28913, 1.28219, 1.28845, 1.24227, 1.271, 1.3856, 1.37759, 1.51172, 1.62981, 1.33997, 1.27705, 1.27704, 1.27815, 1.35328, 1.33606, 1.3991, 1.53495, 1.64436, 1.36222, 1.32786, 1.44217, 1.56237, 1.61365, 1.31007, 1.33377, 1.57915, 1.54299, 1.76624, 1.49517, 1.38021, 1.51313, 1.68201, 1.85648, 1.51689, 1.56562, 1.67187, 1.7372, 1.77883, 1.69309, 1.61589, 1.66766, 1.69284, 1.77196, 1.56895, 1.56837, 1.59072, 
1.20397, 1.09969, 1.06164, 1.06856, 1.38966, 1.16848, 1.07368, 1.13628, 1.07638, 1.33913, 1.08818, 1.13926, 1.2692, 1.39686, 1.0717, 1.06659, 1.17863, 1.3142, 1.46011, 1.43739, 1.08906, 1.09031, 1.42758, 1.5169, 1.12672, 1.18442, 1.45868, 1.49136, 1.48473, 1.11604, 1.22089, 1.09374, 1.06017, 1.12163, 1.15283, 1.28571, 1.45623, 1.47154, 1.16458, 1.06084, 1.1086, 1.45396, 1.34681, 1.30614, 1.10822, 1.36032, 1.49174, 1.49162, 1.23281, 1.23137, 1.14999, 1.14019, 1.16977, 1.30408, 1.46011, 1.45935, 1.48786, 1.25675, 1.19948, 1.4404, 1.59671, 1.47565, 1.24908, 1.25134, 1.55034, 1.63513, 1.57723, 1.33869, 1.4365, 1.56417, 1.58602, 1.34986, 1.25383, 1.45263, 1.63255, 1.6375, 1.37505, 1.31378, 1.35712, 1.43671, 1.29857, 1.25934, 1.54367, 1.53672, 1.56252, 1.29655, 1.33453, 1.53181, 1.56879, 1.44965, 1.29544, 1.31642, 1.59964, 1.68199, 1.18998, 1.20148, 1.23307, 1.64449, 1.21725, 1.16602, 1.15053, 1.1949, 1.19198, 1.24583, 1.25065, 1.22754, 1.2869, 1.26769, 1.26547, 1.30031, 1.4337, 1.61136, 1.62477, 1.31531, 1.30581, 1.27255, 1.29991, 1.37102, 1.32139, 1.42779, 1.5097, 1.64757, 1.37788, 1.32828, 1.46432, 1.55753, 1.62298, 1.27669, 1.26828, 1.40748, 1.61638, 1.73072, 1.42001, 1.41274, 1.47785, 1.54052, 1.78064, 1.47526, 1.49889, 1.65997, 1.6979, 1.78855, 1.77544, 1.62258, 1.62134, 1.73156, 1.77022, 1.78373, 1.58285, 1.58735, 
1.18699, 1.10099, 1.04716, 1.06425, 1.3948, 1.07133, 1.0584, 1.17874, 1.30617, 1.09604, 1.09356, 1.22226, 1.21139, 1.37224, 1.06284, 1.05221, 1.1813, 1.37717, 1.39794, 1.11961, 1.07697, 1.10915, 1.12257, 1.11141, 1.09054, 1.20122, 1.25427, 1.49476, 1.1061, 1.06816, 1.09193, 1.11841, 1.08673, 1.10427, 1.17569, 1.29934, 1.35901, 1.50431, 1.13621, 1.04881, 1.11886, 1.51826, 1.13541, 1.10644, 1.13993, 1.36969, 1.46074, 1.35888, 1.23709, 1.28247, 1.41602, 1.19568, 1.19219, 1.2921, 1.47637, 1.50954, 1.4269, 1.20976, 1.2045, 1.23425, 1.60665, 1.30566, 1.22311, 1.35633, 1.22339, 1.23843, 1.50184, 1.35052, 1.33744, 1.63622, 1.65035, 1.47059, 1.29643, 1.48162, 1.64808, 1.64367, 1.32559, 1.32624, 1.31601, 1.31604, 1.28169, 1.28423, 1.59915, 1.69636, 1.29398, 1.31899, 1.32596, 1.53081, 1.59834, 1.53188, 1.31278, 1.33214, 1.52545, 1.62372, 1.20736, 1.18841, 1.33261, 1.57398, 1.5802, 1.26082, 1.15789, 1.17437, 1.13651, 1.19231, 1.23641, 1.24244, 1.26258, 1.25364, 1.22295, 1.29046, 1.40352, 1.61484, 1.62508, 1.48324, 1.30245, 1.27802, 1.28455, 1.31636, 1.32081, 1.3974, 1.51588, 1.64206, 1.37238, 1.34152, 1.39557, 1.51362, 1.62029, 1.28515, 1.31599, 1.40939, 1.5247, 1.59994, 1.41037, 1.40589, 1.49327, 1.77774, 1.78443, 1.48845, 1.45199, 1.67134, 1.69679, 1.80237, 1.61285, 1.62996, 1.68635, 1.72024, 1.78221, 1.71362, 1.63452, 1.63882, 
1.4669, 1.14551, 1.08429, 1.23394, 1.29034, 1.28721, 1.06399, 1.13354, 1.29917, 1.10183, 1.13068, 1.09027, 1.22755, 1.30741, 1.06702, 1.05309, 1.12258, 1.35983, 1.41317, 1.08374, 1.05682, 1.05396, 1.09888, 1.11045, 1.09725, 1.18226, 1.37745, 1.12899, 1.09854, 1.08752, 1.23085, 1.26723, 1.1029, 1.09913, 1.11543, 1.26782, 1.45353, 1.48847, 1.13112, 1.10137, 1.07171, 1.10226, 1.11345, 1.13727, 1.14211, 1.27146, 1.48843, 1.29114, 1.2748, 1.26896, 1.46011, 1.55211, 1.22529, 1.30099, 1.3247, 1.52428, 1.53825, 1.22572, 1.19323, 1.23022, 1.58894, 1.24146, 1.24992, 1.24329, 1.26868, 1.61336, 1.29453, 1.2784, 1.33854, 1.59876, 1.64134, 1.50167, 1.27559, 1.42598, 1.62915, 1.62695, 1.43167, 1.28788, 1.34296, 1.61904, 1.26721, 1.34075, 1.4224, 1.60322, 1.26547, 1.25163, 1.34106, 1.5711, 1.59293, 1.5639, 1.28119, 1.33507, 1.59606, 1.60983, 1.27198, 1.20275, 1.26335, 1.58939, 1.56853, 1.22365, 1.19162, 1.15972, 1.1372, 1.17883, 1.22038, 1.21842, 1.20998, 1.22947, 1.177, 1.24458, 1.40912, 1.63672, 1.63726, 1.33039, 1.30643, 1.27783, 1.34278, 1.33279, 1.3111, 1.39704, 1.58012, 1.6505, 1.50432, 1.29325, 1.3763, 1.61375, 1.63799, 1.29251, 1.30947, 1.3225, 1.52395, 1.43781, 1.34818, 1.34868, 1.44337, 1.71747, 1.75081, 1.42074, 1.48643, 1.64467, 1.68717, 1.77151, 1.5964, 1.60346, 1.72518, 1.72837, 1.77608, 1.65437, 1.58678, 1.65158, 
1.47947, 1.12329, 1.07108, 1.1692, 1.31913, 1.09099, 1.09119, 1.10785, 1.08233, 1.0731, 1.08472, 1.13609, 1.26792, 1.28402, 1.06995, 1.0299, 1.08925, 1.37765, 1.42577, 1.11965, 1.04228, 1.08133, 1.12909, 1.12196, 1.10942, 1.10464, 1.1302, 1.11286, 1.08106, 1.08065, 1.25307, 1.26285, 1.09062, 1.10168, 1.1508, 1.22407, 1.45658, 1.46126, 1.12039, 1.12502, 1.05915, 1.05813, 1.11328, 1.11206, 1.13277, 1.3995, 1.51493, 1.38289, 1.22641, 1.30276, 1.38836, 1.55457, 1.18805, 1.29579, 1.28885, 1.5452, 1.53998, 1.21529, 1.1643, 1.18068, 1.23745, 1.22304, 1.23275, 1.25413, 1.55574, 1.59037, 1.2418, 1.18457, 1.36323, 1.63771, 1.64827, 1.50991, 1.27734, 1.36109, 1.61751, 1.58776, 1.41232, 1.3336, 1.38216, 1.52249, 1.31701, 1.27118, 1.44416, 1.26459, 1.20886, 1.28783, 1.28526, 1.55717, 1.58625, 1.43084, 1.25391, 1.26687, 1.53656, 1.62715, 1.38038, 1.21703, 1.24269, 1.58608, 1.59159, 1.27969, 1.23279, 1.17684, 1.16068, 1.1801, 1.20726, 1.17837, 1.16769, 1.17487, 1.20817, 1.26721, 1.33627, 1.64262, 1.65889, 1.36112, 1.34104, 1.27268, 1.26149, 1.34341, 1.34652, 1.34835, 1.47788, 1.60287, 1.49396, 1.29484, 1.39257, 1.50202, 1.64009, 1.29936, 1.2821, 1.3018, 1.49674, 1.5926, 1.34828, 1.34456, 1.48528, 1.53083, 1.70496, 1.4197, 1.4617, 1.57537, 1.66277, 1.7353, 1.50216, 1.57667, 1.64713, 1.71729, 1.7855, 1.68614, 1.60209, 1.65062, 
1.49169, 1.16226, 1.08111, 1.07927, 1.05483, 1.04207, 1.07354, 1.09619, 1.08898, 1.35441, 1.03379, 1.12109, 1.1959, 1.06247, 1.07994, 1.03419, 1.09601, 1.2724, 1.41237, 1.13391, 1.04801, 1.04813, 1.09516, 1.09628, 1.11665, 1.1872, 1.25512, 1.48582, 1.09784, 1.11723, 1.21579, 1.38854, 1.11282, 1.10625, 1.1699, 1.24443, 1.40428, 1.49951, 1.13414, 1.06721, 1.07221, 1.06264, 1.05382, 1.10825, 1.14067, 1.29075, 1.50746, 1.50941, 1.22373, 1.23182, 1.39315, 1.61678, 1.23638, 1.19102, 1.42731, 1.60578, 1.61179, 1.18885, 1.12955, 1.12266, 1.2443, 1.35291, 1.20267, 1.22376, 1.56857, 1.54672, 1.21887, 1.17019, 1.35226, 1.52385, 1.61364, 1.43637, 1.27963, 1.34297, 1.65741, 1.64773, 1.34724, 1.3148, 1.38439, 1.51534, 1.30533, 1.27482, 1.28803, 1.18011, 1.25502, 1.23696, 1.31255, 1.59591, 1.60956, 1.24832, 1.22365, 1.27572, 1.56013, 1.61081, 1.5715, 1.236, 1.23113, 1.59011, 1.70411, 1.29631, 1.35811, 1.24352, 1.14938, 1.22198, 1.22689, 1.24426, 1.17353, 1.17547, 1.19316, 1.31733, 1.30844, 1.55152, 1.63543, 1.30685, 1.32289, 1.33238, 1.28942, 1.61925, 1.30201, 1.3896, 1.55612, 1.52191, 1.69638, 1.30193, 1.37836, 1.51996, 1.63317, 1.37574, 1.28048, 1.37897, 1.48218, 1.30726, 1.33955, 1.32604, 1.47346, 1.40406, 1.40814, 1.39306, 1.47481, 1.53377, 1.65651, 1.49884, 1.46485, 1.49934, 1.62029, 1.76844, 1.7884, 1.51176, 1.66043, 1.64228, 
1.48243, 1.12949, 1.06397, 1.07231, 1.06436, 1.08822, 1.07896, 1.10807, 1.26876, 1.08514, 1.09566, 1.13668, 1.17872, 1.07217, 1.29567, 1.06027, 1.04188, 1.30591, 1.45457, 1.42062, 1.04584, 1.04523, 1.04974, 1.05232, 1.09945, 1.1769, 1.29577, 1.42443, 1.09501, 1.11704, 1.24285, 1.2824, 1.09293, 1.10652, 1.12259, 1.20468, 1.46794, 1.52794, 1.18496, 1.09096, 1.09125, 1.08267, 1.0977, 1.11684, 1.24731, 1.24616, 1.51221, 1.55156, 1.2163, 1.23691, 1.45121, 1.55016, 1.29056, 1.27227, 1.47793, 1.51494, 1.6575, 1.30671, 1.13669, 1.1817, 1.53728, 1.26508, 1.23411, 1.25716, 1.42336, 1.54421, 1.18896, 1.20208, 1.32244, 1.42941, 1.51432, 1.504, 1.28494, 1.31835, 1.65565, 1.67542, 1.48936, 1.3387, 1.39971, 1.45855, 1.32282, 1.28154, 1.23983, 1.1644, 1.1772, 1.24287, 1.35968, 1.49511, 1.60665, 1.22592, 1.24003, 1.24379, 1.60267, 1.59941, 1.35885, 1.21718, 1.25008, 1.5988, 1.60018, 1.45047, 1.36104, 1.47513, 1.18909, 1.23708, 1.27117, 1.36679, 1.21378, 1.19134, 1.15822, 1.28107, 1.30296, 1.50934, 1.59757, 1.34829, 1.32853, 1.27315, 1.29768, 1.36495, 1.30257, 1.34948, 1.48503, 1.64808, 1.30751, 1.30314, 1.33483, 1.52453, 1.64072, 1.33562, 1.2531, 1.34021, 1.49895, 1.38814, 1.28047, 1.27839, 1.53912, 1.50222, 1.36162, 1.3612, 1.41169, 1.51965, 1.64939, 1.80938, 1.41203, 1.44062, 1.59753, 1.72738, 1.77822, 1.48173, 1.64884, 1.62682, 
