1.2809,1.00527,1.02588,1.27411,1.04247,1.0404,1.04311,1.15013,1.30681,1.1575,1.02184,1.05633,1.00568,1.01752,1.03982,1.0555,1.10545,1.29096,1.37452,1.34168,1.12364,1.1223,1.42022,1.09592,1.1041,1.15055,1.24406,1.49526,1.45059,1.06589,1.0821,1.07827,1.11851,1.09192,1.17329,1.25706,1.14218,1.12559,1.13612,1.11211,1.25679,1.38426,1.4642,1.13167,1.17351,1.32733,1.56586,1.31182,1.23578,1.19924,1.18168,1.18377,1.20425,1.27404,1.43914,1.37263,1.59199,1.39859,1.3024,1.39906,1.6146,1.60334,1.51743,1.32309,1.33402,1.62318,1.55454,1.21289,1.1707,1.18182,1.21669,1.22818,1.32583,1.44799,1.59688,1.56148,1.43339,1.27167,1.42725,1.57898,1.55582,1.2462,1.33758,1.29806,1.53134,1.46489,1.35594,1.41982,1.57546,1.42003,1.27866,1.28413,1.21996,1.21253,1.16472,1.29102,1.431,1.61253,1.18596,1.18519,1.21142,1.2538,1.26964,1.26609,1.31618,1.38553,1.36977,1.34088,1.29866,1.35132,1.43413,1.63148,1.67992,1.28534,1.29092,1.31751,1.61741,1.49213,1.34837,1.43332,1.50641,1.54471,1.37248,1.39526,1.5052,1.58149,1.4702,1.46226,1.44404,1.56544,1.64437,1.62278,1.63138,1.47924,1.5127,1.67801,1.83814,1.8383,1.72687,1.61563,1.71141,1.78669,1.80284,1.68531,1.62073,1.61743,1.63437,1.49058,1.50742,1.66234
1.20928,1.02722,1.03331,1.05251,1.04837,1.21968,1.02624,1.04509,1.33403,1.37429,1.01738,1.034,0.988792,1.02105,1.01722,1.03535,1.17077,1.12407,1.41701,1.23511,1.09566,1.12311,1.41183,1.4947,1.08758,1.13633,1.23999,1.4746,1.47224,1.07552,1.08418,1.08261,1.10987,1.12083,1.13802,1.24818,1.42996,1.43939,1.30924,1.14943,1.22032,1.39523,1.4542,1.13753,1.17298,1.3431,1.53382,1.26684,1.22024,1.19324,1.12629,1.14308,1.14942,1.25728,1.45313,1.58554,1.36758,1.29069,1.24936,1.39117,1.58804,1.59947,1.40643,1.3029,1.375,1.54105,1.25663,1.23234,1.41719,1.56297,1.48435,1.24052,1.24,1.36072,1.64415,1.6481,1.40276,1.29908,1.3876,1.65181,1.29832,1.26634,1.29576,1.30246,1.58567,1.40058,1.32495,1.54551,1.59838,1.44155,1.3198,1.35671,1.59123,1.21794,1.13591,1.18385,1.3926,1.60629,1.2255,1.15157,1.19939,1.26096,1.27036,1.25127,1.28568,1.36585,1.34448,1.29646,1.31995,1.33677,1.29904,1.57395,1.69998,1.34844,1.28258,1.30107,1.36792,1.31549,1.37848,1.44594,1.543,1.6292,1.38959,1.39492,1.50913,1.44732,1.41958,1.41941,1.4586,1.4888,1.62078,1.75413,1.44328,1.43476,1.51322,1.59622,1.84284,1.83454,1.59566,1.65577,1.70756,1.79496,1.69077,1.70954,1.68673,1.63859,1.73768,1.51137,1.53892,1.58614
1.18775,1.03343,1.01371,1.2244,1.35565,1.25012,1.02937,1.15204,1.30925,1.03341,1.01868,1.06825,1.0129,1.04146,1.03005,1.01289,1.14493,1.36195,1.40418,1.44278,1.1192,1.28493,1.40695,1.43939,1.11994,1.20215,1.28095,1.48185,1.0791,1.079,1.09269,1.05391,1.09424,1.09334,1.19166,1.24797,1.41944,1.45887,1.20191,1.13693,1.17571,1.41484,1.33797,1.14387,1.14564,1.35313,1.54631,1.54899,1.22215,1.17744,1.11628,1.14784,1.17434,1.2295,1.44721,1.57193,1.5683,1.29633,1.22329,1.2931,1.59862,1.48154,1.3344,1.34966,1.62722,1.65374,1.25305,1.33946,1.43064,1.58881,1.6202,1.27881,1.21844,1.4895,1.52148,1.60773,1.39018,1.28439,1.63081,1.63053,1.35512,1.24477,1.27963,1.65294,1.66643,1.39811,1.40583,1.56289,1.60007,1.41521,1.3083,1.28147,1.5355,1.68065,1.16096,1.18154,1.29369,1.61796,1.63061,1.14986,1.20624,1.21664,1.25451,1.23038,1.34766,1.30361,1.29309,1.34721,1.29222,1.32171,1.46431,1.6717,1.67617,1.32574,1.32737,1.27495,1.3126,1.31458,1.34401,1.41896,1.62437,1.68316,1.35877,1.35992,1.42708,1.58849,1.621,1.3858,1.38431,1.40642,1.42726,1.43651,1.43062,1.36443,1.52309,1.80155,1.84402,1.55923,1.57542,1.66469,1.73587,1.77738,1.82775,1.65934,1.64476,1.67858,1.79073,1.48669,1.53677,1.5634
1.276,1.05631,1.05785,1.25964,1.04608,1.0449,1.06491,1.11285,1.28807,1.01662,1.06735,1.03027,1.03343,1.01608,1.04715,1.08126,1.2132,1.31658,1.37017,1.41165,1.09876,1.24022,1.44055,1.45529,1.09498,1.22958,1.19837,1.48287,1.50095,1.08166,1.10228,1.06279,1.05955,1.12607,1.14381,1.24786,1.40662,1.5518,1.14648,1.08496,1.20155,1.42722,1.31108,1.16895,1.20315,1.36725,1.56157,1.33354,1.20577,1.20296,1.11505,1.13117,1.19208,1.3214,1.35256,1.57934,1.56054,1.23955,1.22045,1.36455,1.56962,1.55263,1.4049,1.28696,1.64022,1.64301,1.31862,1.29934,1.33275,1.47365,1.66186,1.25946,1.26419,1.46074,1.61922,1.44707,1.40267,1.28475,1.27528,1.64179,1.2998,1.26366,1.54394,1.59941,1.5791,1.49453,1.3723,1.53521,1.58211,1.59108,1.30508,1.33907,1.68626,1.68907,1.16184,1.20672,1.3612,1.5992,1.26413,1.16104,1.1653,1.17449,1.1729,1.19896,1.29264,1.28924,1.25883,1.24481,1.29843,1.34154,1.42393,1.52955,1.62864,1.34196,1.27558,1.2782,1.31347,1.33963,1.34103,1.39384,1.53133,1.6892,1.37411,1.32676,1.47512,1.56531,1.61051,1.33048,1.33256,1.45266,1.52326,1.76447,1.49466,1.37982,1.53122,1.57278,1.78543,1.51633,1.56881,1.59657,1.72254,1.78009,1.72429,1.6452,1.70886,1.69331,1.77769,1.59224,1.57151,1.57448
1.22326,1.08212,1.04665,1.0848,1.07034,1.16756,1.07762,1.11189,1.07691,1.07045,1.03697,1.02946,1.22081,1.39455,1.06863,1.05275,1.14154,1.33724,1.4559,1.08244,1.12619,1.09939,1.427,1.44801,1.09845,1.13855,1.20539,1.50038,1.16029,1.10291,1.21551,1.06758,1.06049,1.12577,1.15985,1.22037,1.41686,1.45088,1.15498,1.05229,1.10588,1.45606,1.27668,1.3016,1.10773,1.35498,1.49671,1.41559,1.22983,1.19994,1.0926,1.148,1.15404,1.27953,1.43989,1.49356,1.45229,1.25735,1.23338,1.45364,1.59575,1.49185,1.26758,1.25087,1.54786,1.25102,1.58556,1.33101,1.4074,1.55063,1.58425,1.28934,1.28067,1.3472,1.61392,1.6339,1.35933,1.3017,1.31891,1.65541,1.29899,1.28574,1.45067,1.5351,1.66166,1.29785,1.36491,1.48106,1.56892,1.44511,1.26449,1.31637,1.64096,1.61998,1.17114,1.20248,1.22251,1.57745,1.2158,1.16854,1.15487,1.20504,1.19859,1.25436,1.2562,1.24676,1.24408,1.26377,1.27897,1.36247,1.37404,1.60294,1.63149,1.31997,1.30725,1.27639,1.35054,1.36853,1.33476,1.39586,1.43398,1.64385,1.30334,1.3306,1.40845,1.61698,1.61566,1.29671,1.38749,1.44739,1.61675,1.72915,1.41794,1.4102,1.43389,1.53824,1.53479,1.51106,1.57081,1.72159,1.70678,1.78929,1.77322,1.62199,1.69503,1.77343,1.76804,1.79398,1.58461,1.58571
1.10413,1.03692,1.03205,1.04593,1.09445,1.24081,1.09282,1.0771,1.31299,1.35447,1.04653,1.17745,1.21585,1.29667,1.05657,1.04708,1.17608,1.36553,1.40348,1.08433,1.05734,1.12171,1.16376,1.1376,1.11681,1.22912,1.22404,1.50478,1.10128,1.08168,1.20831,1.0711,1.10399,1.12959,1.19107,1.23181,1.34756,1.4922,1.16097,1.05336,1.1079,1.12887,1.50972,1.1107,1.12926,1.14991,1.4571,1.39226,1.28195,1.25587,1.11952,1.18551,1.16444,1.27405,1.48233,1.50853,1.54226,1.22671,1.20698,1.23161,1.55469,1.47645,1.22695,1.26419,1.24572,1.63026,1.49486,1.34002,1.37199,1.54733,1.67224,1.46704,1.25081,1.4548,1.63575,1.64355,1.41643,1.30217,1.31761,1.30303,1.28956,1.25959,1.57212,1.61797,1.51853,1.27122,1.32532,1.54699,1.59349,1.42605,1.26745,1.33405,1.60088,1.6481,1.19785,1.19214,1.34568,1.59232,1.24013,1.22229,1.15135,1.25369,1.16085,1.2324,1.23333,1.23739,1.27765,1.25467,1.22461,1.29851,1.43118,1.66093,1.62576,1.38468,1.30314,1.28123,1.28532,1.32031,1.32003,1.361,1.50315,1.65061,1.37392,1.31859,1.39987,1.459,1.62154,1.27093,1.28961,1.42624,1.52618,1.57119,1.42656,1.38904,1.47487,1.71253,1.78686,1.4789,1.5044,1.66504,1.68818,1.79583,1.83188,1.62635,1.69253,1.75765,1.74931,1.71296,1.59242,1.58716
1.18253,1.05743,1.03076,1.16736,1.30118,1.38501,1.0736,1.15446,1.34668,1.04573,1.12365,1.21592,1.21048,1.37813,1.06282,1.05317,1.16085,1.37142,1.39695,1.16859,1.07765,1.09342,1.14769,1.14725,1.1226,1.17839,1.37727,1.51894,1.11457,1.07158,1.09329,1.23608,1.09289,1.10486,1.12875,1.20833,1.36765,1.49577,1.12986,1.04974,1.09106,1.09352,1.13409,1.11735,1.20257,1.37158,1.46609,1.30834,1.27204,1.28241,1.41652,1.19688,1.26138,1.28072,1.34046,1.50656,1.53889,1.19963,1.19147,1.204,1.59948,1.3072,1.25489,1.29627,1.24315,1.63077,1.48852,1.30212,1.33802,1.5474,1.65637,1.51353,1.29935,1.46555,1.62128,1.65103,1.3914,1.29834,1.35121,1.30593,1.26335,1.28128,1.63639,1.59062,1.27738,1.31569,1.36226,1.53445,1.66665,1.52022,1.28522,1.31486,1.52367,1.6129,1.29296,1.21008,1.24499,1.57603,1.5836,1.23668,1.19819,1.16018,1.13382,1.13349,1.26725,1.21847,1.22391,1.24302,1.22221,1.23855,1.44154,1.58535,1.6246,1.37317,1.3023,1.27822,1.29857,1.35096,1.3239,1.39447,1.45487,1.63931,1.43868,1.28766,1.38296,1.61343,1.62203,1.28864,1.25609,1.42965,1.48752,1.4564,1.3603,1.3751,1.5024,1.68922,1.45226,1.44369,1.51628,1.67307,1.69734,1.79211,1.60274,1.61754,1.67272,1.72479,1.77516,1.71253,1.62413,1.60603
1.47286,1.14286,1.06736,1.13886,1.23323,1.36722,1.08441,1.13338,1.32732,1.08525,1.10238,1.13307,1.2281,1.32753,1.06569,1.05909,1.07431,1.35956,1.52584,1.08641,1.0808,1.05058,1.1261,1.1118,1.09504,1.15437,1.12876,1.12625,1.10714,1.08803,1.24936,1.2586,1.10807,1.058,1.18267,1.26797,1.45427,1.49076,1.12743,1.09522,1.06706,1.0597,1.11887,1.10358,1.14906,1.34461,1.48873,1.4965,1.2267,1.26086,1.37072,1.54796,1.25014,1.29169,1.39794,1.53735,1.49567,1.24716,1.16737,1.20232,1.5398,1.25958,1.22872,1.24259,1.25755,1.60458,1.26357,1.24937,1.35141,1.5591,1.64358,1.53111,1.27604,1.49234,1.55841,1.62611,1.32802,1.29353,1.35518,1.52397,1.26587,1.34037,1.40532,1.60317,1.21954,1.27902,1.33034,1.5507,1.58984,1.64885,1.27481,1.2951,1.59431,1.62406,1.41224,1.19986,1.25063,1.59011,1.60319,1.25108,1.22793,1.16752,1.13671,1.17569,1.25794,1.1892,1.21834,1.22829,1.21941,1.24739,1.3766,1.67857,1.63447,1.35102,1.31702,1.2697,1.33957,1.34683,1.31583,1.41119,1.47272,1.67212,1.45734,1.29211,1.37469,1.47547,1.63797,1.30174,1.27474,1.27564,1.49563,1.41716,1.32249,1.36537,1.46126,1.43816,1.74461,1.42799,1.53726,1.64531,1.69093,1.77366,1.59397,1.60356,1.65709,1.70077,1.76422,1.65568,1.58774,1.64591
1.49863,1.1307,1.07068,1.12992,1.29073,1.07726,1.0519,1.10643,1.1105,1.08474,1.09287,1.13751,1.19476,1.28434,1.06709,1.03054,1.0886,1.36437,1.42551,1.28326,1.04205,1.08181,1.12947,1.09866,1.08255,1.10499,1.14381,1.09558,1.07936,1.09155,1.24953,1.29444,1.06829,1.11644,1.14846,1.22122,1.45672,1.46268,1.46147,1.12382,1.06019,1.05834,1.11227,1.11545,1.1163,1.40086,1.53265,1.38138,1.25839,1.27079,1.41299,1.55248,1.18603,1.29482,1.33345,1.54509,1.55845,1.21171,1.13379,1.2265,1.23562,1.2251,1.22934,1.25396,1.38491,1.59289,1.24031,1.18383,1.37394,1.52937,1.63068,1.4844,1.27806,1.36081,1.63391,1.63734,1.41153,1.32393,1.34908,1.48415,1.30412,1.2722,1.43363,1.22886,1.20168,1.28339,1.2838,1.499,1.5869,1.63459,1.2486,1.26403,1.52401,1.62827,1.35893,1.24761,1.24044,1.58976,1.6506,1.27695,1.22317,1.19163,1.1513,1.17474,1.22301,1.1792,1.16621,1.17655,1.20867,1.26665,1.36556,1.64201,1.66073,1.35755,1.3402,1.27241,1.25934,1.31718,1.34186,1.40988,1.55495,1.65403,1.3482,1.29899,1.3894,1.49344,1.63999,1.27014,1.28147,1.36707,1.32389,1.33359,1.31292,1.35775,1.53494,1.42305,1.70474,1.42107,1.46478,1.53406,1.66543,1.53386,1.48261,1.57505,1.64854,1.69987,1.78603,1.68521,1.59768,1.6665
1.49165,1.14969,1.08068,1.07957,1.03342,1.0546,1.07325,1.09522,1.08893,1.35334,1.03405,1.12044,1.19575,1.06217,1.07949,1.0335,1.09596,1.27168,1.40951,1.13366,1.04618,1.04762,1.10642,1.09635,1.11607,1.1775,1.29104,1.41299,1.09763,1.10274,1.23952,1.29321,1.07159,1.10566,1.17018,1.21732,1.40242,1.50191,1.52651,1.06794,1.07215,1.06197,1.05385,1.10797,1.13885,1.28777,1.4581,1.51117,1.22369,1.22942,1.39336,1.60541,1.2366,1.19059,1.31978,1.58515,1.61137,1.24563,1.12942,1.19587,1.54784,1.35189,1.20332,1.22339,1.5668,1.58043,1.17867,1.17061,1.35124,1.5625,1.60167,1.43691,1.28105,1.33,1.65803,1.65154,1.3545,1.31305,1.38507,1.51616,1.30621,1.27398,1.2875,1.17888,1.25457,1.25398,1.30697,1.52712,1.6088,1.24778,1.2374,1.27818,1.56056,1.61143,1.36056,1.26073,1.23042,1.59107,1.70537,1.29576,1.32996,1.20297,1.14694,1.217,1.25004,1.24336,1.27988,1.17521,1.20232,1.3165,1.47062,1.60735,1.67828,1.30648,1.37792,1.3308,1.29456,1.61976,1.30334,1.41798,1.55426,1.52167,1.6955,1.30281,1.37862,1.49331,1.63303,1.27083,1.25468,1.36925,1.52627,1.50408,1.33915,1.33336,1.47431,1.40347,1.38726,1.39492,1.47608,1.53171,1.65576,1.49851,1.43631,1.49186,1.61924,1.76888,1.78715,1.51235,1.6062,1.63567
