1.7707157965299,1.7705327937333,1.7189645319943,1.71875263401928,1.71800135938057,1.72061155716377,1.72088124549562,1.71913790306477,1.71812657182035,1.76667047155225,1.71878152919769,1.71977359698983,1.72008181222622,1.76793222767623,1.71728861164641,1.71801099110671,1.71885858300679,1.7201010756785,1.76797075458078,1.71882968782838,1.72031297365352,1.71984101907279,1.72031297365352,1.72289427625831,1.76942514522751,1.72282685417535,1.72308691078105,1.96912935495788,1.96910045977947,1.7236937095277,1.7250614146392,1.78795658631564,1.7902200419579,1.78988293154309,1.78754242209173,1.78934355487941,1.79113505594094,1.93738318560941,1.94311406266109,1.94428913324984,1.94713049246033,1.9495769508992,1.94832482650136,1.79440984282761,1.79328293086955,1.86355600476715,1.87293730602486,1.8728698839419,1.8698455219348,1.87645288606497,1.79317698188204,1.88083532145743,1.87484438780004,1.88310840882583,1.80417641313082,1.97597751224149,1.97490839064025,1.85955883842018,1.94454918985554,1.86058943311687,1.86291067911595,1.86382569309899,1.8662047294549,1.86609878046739,1.94016675446308,1.9655945114655,1.87050047931213,1.86794807188575,1.97148912786152,1.87345741923627,1.97044890143869,1.87369821238971,1.88039226205512,1.87685741856274,1.87979509503461,1.88106648288473,1.88035373515057,1.98029252555099,1.97596788051535,1.88311804055197,1.9727508839855,1.88633503708182,1.95658884752714,1.96039337935137,1.95978658060472,1.88843475337975,1.97633388610857,1.9754381355778,1.88875260034228,1.89003361991853,1.98684209932434,1.98262340327621,1.89374183448139,1.89356846341092,1.89397299590868,1.89613050256343,1.89472427054739,1.83367839028931,1.83413108141776,1.83405402760866,1.83038433995036,1.83289822047219,1.83055771102083,1.83078887244812,1.829026266565,1.8318676257755,1.83075997726971,1.83138603946863,1.83266705904489,1.91022171790227,1.88058489657786,1.83755034419649,1.83506535885308,1.83578773831337,1.83319680398244,1.8346319311769,1.83307159154266,1.83468008980758,1.8866143571398,1.88053673794718,1.8795350384289,1.83034581304581,1.83126082702885,1.82956564322869,1.80372372200236,1.75321495013847,1.7490636761733,1.86405685452629,1.79609539490164,1.79479511187311,1.83717470687714,1.8658676190401,1.83415997659617,1.86591577767078,1.8631803674478,1.86003079300091,1.78619398043251,1.7864733004905,1.84616110736322,1.84255884178788,1.83687612336688,1.73612826797093,1.73400928822073,1.73447161107532,1.73053223508517,1.85352937785824,1.73496282910832,1.73303648388086,1.73419229101734,1.85100586561027
1.72115093382746,1.71641212456792,1.77670673018729,1.71456283314956,1.76730616547731,1.71735603372937,1.71777982967941,1.71749087789529,1.71504441945642,1.71505405118256,1.71944611830116,1.71749087789529,1.99785116229925,1.98648572545726,1.9599888468536,1.71822288908173,1.71942685484889,1.71705745021912,1.72115093382746,1.81809425739919,1.81939454042772,1.76983930945141,1.76902061272974,1.7214206221593,1.76880871475472,1.72040929091489,1.7204381860933,1.7215747297775,1.76929030106159,1.77123590974132,1.72140135870703,1.78750389518718,1.7894976624976,1.7888523368464,1.78813958911225,1.94032086208128,1.94303700885199,1.95979621233086,1.78981550946013,1.94010896410626,1.86879566378583,1.79175148641373,1.86442286011951,1.79312882325136,1.97053558697392,1.79360077783208,1.86825628712214,1.87406421798292,1.87325515298739,1.87365005375902,1.8771848972514,1.88007441509259,1.88363815376338,1.79968802875084,1.87352484131924,1.88578602869199,1.97664210134496,1.94926873566281,1.86036790341571,1.94334522408838,1.94229536593942,1.93684380894572,1.93977185369145,1.94403870837027,1.94424097461915,1.94434692360666,1.94390386420434,1.87112654151105,1.96292652332547,1.87539339618987,1.87426648423181,1.87332257507035,1.95511519342814,1.96492992236203,1.87696336755025,1.9700636323932,1.9693412529329,1.97795201609963,1.96752085669296,1.97412822082313,1.97696958003363,1.95986363441382,1.96109649535939,1.99046362835196,1.96026816691158,1.95845740239777,1.97670952342792,1.88619056118976,1.97023700346367,1.98476164647869,1.97639167646539,1.8902840447981,1.89405968144392,1.89378999311207,1.97037184762959,1.99361320279885,1.89919339147509,1.83347612404042,2.02271064745957,1.88075826764833,1.880594528304,1.88175996716661,1.8793809308107,1.83188688922777,1.83283079838923,1.83113561458906,1.83222399964258,1.83311011844721,1.83319680398244,1.88359962685883,1.83174241333571,1.83589368730088,1.83477640706896,1.83307159154266,1.83599000456225,1.8307310820913,1.83299453773356,1.83264779559262,1.8341407131439,1.83472824843827,1.8294404307889,1.83372654891999,1.88099906080177,1.83110671941065,1.75256962448727,1.84838603610093,1.75363874608851,1.86289141566368,1.86206308721587,1.74408407376032,1.83805119395563,1.74388180751144,1.74383364888076,1.85999226609636,1.73763081724835,1.73966311146331,1.7863962466814,1.85775770563251,1.73737076064264,1.73720702129831,1.85958773359859,1.73455829661055,1.86255430524887,1.85556167207321,1.73073450133405,1.78225460444237,1.80686366472312,1.78043420820242,1.83630785152478,1.73279569072743
1.71838662842606,1.7228653810799,1.72130504144566,1.8875197393967,1.7156319547508,1.71484215320754,1.97860697347697,1.7145724648757,1.71516963189621,1.71592090653492,1.71679739361341,1.71598832861788,1.97384890076515,1.7173367702771,1.72045744954558,1.71829031116469,1.71800135938057,1.96146250095261,1.96244493701861,1.72001439014326,1.72083308686493,1.72086198204334,1.71819399390332,1.71948464520571,1.71984101907279,1.77121664628904,1.8894557163503,1.76946367213206,1.72052487162854,1.72337586256517,1.72468577731984,1.78815885256452,1.7896517701158,1.78783137387585,1.93754692495374,1.96062454077866,1.95455655331218,1.940792816662,1.95408459873145,1.95868856382507,1.79137584909437,1.95715711936924,1.95009706411062,1.94268063498491,1.94692822621145,1.78909312999984,1.94958658262534,1.94967326816058,1.86718716552091,1.87419906214885,1.86687895028451,1.79401494205599,1.95460471194286,1.79913902036102,1.87965061914255,1.80695998198449,1.93947327018119,1.93507157133646,1.93408913527046,1.9398874344051,1.93633332746044,1.86609878046739,1.86875713688128,1.94258431772354,1.93952142881188,1.95708006556014,1.95985400268768,1.94739054906604,1.9409469242802,1.94505967134082,1.95309253093931,1.94667780133188,1.95019338137199,1.96128912988214,1.95963247298652,1.95935315292854,1.95337185099729,1.96939904328973,1.8839271055475,1.88480359262599,1.88443758703277,1.96357184897667,1.97154691821834,1.96250272737543,1.96017184965021,1.95967099989107,1.95948799709446,1.95763870567611,1.88817469677404,1.97912708668838,1.89048631104699,1.96336958272779,1.88987951230034,1.89203701895509,1.96855145138964,1.9809667463806,1.9700636323932,1.83624042944182,1.83583589694406,1.83272484940172,1.88418716215321,1.91348687306281,1.83256111005738,2.020495350448,1.83229142172554,1.83174241333571,1.8836959441202,1.83275374458013,2.00153048168369,2.01972481235702,1.83086592625722,1.83104892905383,1.83233958035623,1.83306195981652,1.83168462297889,1.83043249858104,1.83526762510196,1.83248405624828,1.83268632249717,2.00293671369974,1.99847722449817,1.83082739935267,1.83100077042314,1.8295945384071,1.75438038900108,1.80164326915671,1.79943760387127,1.74949710384948,1.85656337159149,1.86360416339784,1.74419965447397,1.74598152380937,1.85901946175649,1.74269710519656,1.86111917805442,1.73810277182907,1.73900815408598,1.85822966021323,1.7403565957452,1.84605515837571,1.73649427356415,1.84838603610093,1.73411523720824,1.73136056353298,1.85639000052101,1.83815714294314,1.73303648388086,1.7300217535999,1.77946140386256,1.73018549294423
1.72077529650811,1.76790333249782,1.71803025455898,1.71728861164641,1.71508294636097,1.71625801694972,1.71597869689174,1.71352260672673,1.81475204842955,1.71376339988017,1.96470839266087,1.71975433353755,1.71942685484889,1.71871410711473,1.71738492890778,1.81591748729216,1.71861778985336,1.71992770460803,1.72062118888991,1.71690334260092,1.7201010756785,1.7193016424091,1.71893563681589,1.71996623151257,1.71924385205228,1.71766424896576,1.80696961371063,1.76934809141841,1.7222200554287,1.77070616480377,1.77351862883585,1.78330446259133,1.78839964571795,1.93808630161743,1.9386738369118,1.93935768946755,1.9481032968002,1.95047270142997,1.95634805437371,1.93993559303578,1.86425912077517,1.86084948972258,1.94245910528375,1.79110616076253,1.79618208043687,1.79058604755111,1.8635945316717,1.86235203899999,1.87558603071261,1.87597129975811,1.87624098808995,1.86943135771089,1.95119508089027,1.87946761634594,1.96359111242895,1.88031520824602,1.96027779863772,1.93432992842389,1.93487893681371,1.93652596198319,1.86281436185458,1.86256393697501,1.8657135114219,1.86349821441033,1.94434692360666,1.95549083074749,1.95747496633177,1.96056675042184,1.94897978387869,1.94573389217043,1.96874408591239,1.94982737577877,1.96224267076973,1.97296278196052,1.96802170645209,1.96052822351729,1.96457354849495,1.96193445553333,1.97334805100601,1.95282284260747,1.98181433828068,1.96940867501586,1.96191519208106,1.97039111108187,1.96989026132273,1.96289762814706,1.88697073100688,1.9635525855244,1.96540187694275,1.88974466813442,1.98979903924849,1.96625910056897,1.9668081089588,1.96848402930668,1.96806986508278,1.89634240053845,1.96948572882496,1.91142568366943,2.00297524060428,1.83435261111892,1.830499920664,1.83118377321975,1.83336054332678,2.01313671167912,1.8299316488219,1.83289822047219,1.88301209156446,1.92603701221969,2.0034183000066,2.01980186616611,1.83395771034729,1.83318717225631,1.83181946714481,1.88215486793824,1.83396734207343,1.88254013698373,1.83365912683703,1.83449708701098,1.8316364643482,1.8312993539334,1.8323588438085,1.83316790880403,1.83296564255515,1.83252258315283,1.75624894387171,1.75303194734186,1.86584835558782,1.74683874743559,1.74832203326073,1.74796565939365,1.74067444270773,1.74633789767645,1.85429991594922,1.74032770056679,1.84790444979407,1.74066481098159,1.78804327185087,1.85811407949959,1.8570064309938,1.73708180885852,1.73723591647672,1.73480872149012,1.73610900451866,1.80610275835827,1.73324838185588,1.86941209425862,1.85721832896882,1.85774807390637,1.73139909043753,1.73068634270337
1.71820362562945,1.71687444742251,1.71786651521465,1.71499626082574,1.97099790982851,1.98319167511831,1.71262685619597,1.76145007598584,1.76235545824275,1.76245177550412,1.76563987685556,1.7180880449158,1.81014808333593,1.71542968850192,1.71658549563839,1.72000475841712,1.9635525855244,1.7194557500273,1.71887784645906,1.7201010756785,1.71919569342159,1.71739456063392,1.71690334260092,1.81344213367488,1.81118830975876,1.72042855436716,1.80957981149383,1.7193786962182,1.72046708127171,1.72292317143672,1.72415603238229,1.78689709644054,1.78791805941109,1.9403786524381,1.93747950287078,1.78850559470546,1.93805740643902,1.93803814298674,1.93599621704564,1.93932879428914,1.9397333267869,1.94385570557366,1.86246761971364,1.86993220747003,1.79067273308635,1.78976735082945,1.86641662742992,1.86524155684118,1.87701152618093,1.94917241840144,1.8668500551061,1.97310725785258,1.87046195240758,1.88274240323261,1.87986251711757,1.88198149686777,1.95970952679562,1.94345117307589,1.85938546734971,1.93619848329452,1.95463360712127,1.8609072800794,1.86498150023547,1.86484665606955,1.94068686767449,1.95928573084558,1.95383417385188,1.95155145475734,1.95384380557802,1.96036448417296,1.95307326748704,1.95927609911944,1.95663700615783,1.87809027950831,1.87700189445479,1.96059564560025,1.96268573017204,1.9657486190837,1.96027779863772,1.95754238841473,1.97377184695605,1.97398374493107,1.96545966729958,1.96334068754938,1.97028516209436,1.97893445216563,1.97984946614867,1.9660857294985,1.96130839333441,1.96702000693382,1.96986136614431,1.88957129706395,1.89121832223342,1.97248119565365,1.96982283923977,1.89371293930298,1.99438374088983,2.00751178361494,1.88071010901765,1.92834862649264,1.83146309327773,2.01344492691551,1.83058660619924,1.83216620928575,1.83551804998153,2.0063367130262,1.83076960899585,1.83233958035623,1.83077924072199,1.83290785219832,1.83375544409841,1.83139567119477,2.00407325738394,1.83259963696193,1.8311452463152,2.01461036577812,1.88073900419606,1.88123022222906,1.91592369977554,1.83638490533388,1.83288858874605,1.83448745528484,1.83296564255515,1.83376507582454,1.75600815071828,1.8631803674478,1.865790565231,1.85943362598039,1.7480041862982,1.74784044695386,1.74369880471483,1.7451628270877,1.74540362024113,1.74391070268985,1.78882344166799,1.84724949241674,1.73944158176216,1.7868874647144,1.78674298882234,1.80801947185959,1.73510730500038,1.73579115755613,1.73317132804679,1.73307501078541,1.78342967503112,1.84295374255951,1.73297869352404,1.72779682486218,1.72699739159279,1.72925121550891
1.76748916827392,1.76830786499559,1.71634470248496,1.88868517825932,1.71418719583021,1.71300249351532,1.7140041930336,1.71313733768124,1.71495773392119,1.71307954732442,1.71366708261879,1.71579569409513,1.71883931955451,1.71691297432706,1.71954243556253,1.72062118888991,1.72072713787742,1.72029371020124,1.72078492823424,1.71568974510762,1.72257642929578,1.71906084925567,1.71699002813615,1.76618888524538,1.72000475841712,1.81338434331806,1.72025518329669,1.71810730836808,1.72120872418428,1.72351070673109,1.72401155649023,1.78913165690439,1.78914128863052,1.78723420685534,1.78767726625766,1.94058091868698,1.93977185369145,1.93806703816515,1.9732421020185,1.86492370987864,1.7914336394512,1.93963700952553,1.78994072189992,1.87081832627466,1.86727385105614,1.78938208178395,1.86943135771089,1.86241946108295,1.87552824035579,1.86428801595358,1.86518376648435,1.8752970789285,1.86634920534696,1.8795350384289,1.87398716417383,1.96176108446286,1.97775938157688,1.94027270345059,1.94005117374943,1.93775882292876,1.95312142611772,1.86283362530685,1.86436506976268,1.86737016831751,1.94163077683595,1.94625400538184,1.95212935832558,1.96245456874475,1.86977809985183,1.97090159256714,1.87038489859848,1.95284210605974,1.87468064845571,1.97240414184456,1.96034522072068,1.96519961069387,1.87990104402212,1.88096053389722,1.95672369169306,1.95640584473053,1.97880923972585,1.88656619850911,1.96238714666179,1.96733785389635,1.96009479584111,1.98052368697828,1.9638126421301,1.97266419845026,1.97969535853048,1.98212255351707,1.96309026266981,1.9695724143602,1.9662398371167,1.96701037520768,1.89364551722001,1.96792538919072,1.89389594209958,1.83246479279601,1.88301209156446,1.83146309327773,1.83042286685491,1.83082739935267,2.01029535246862,1.83380360272909,1.82998943917873,1.83373618064613,1.83288858874605,2.00426589190668,1.83004722953555,1.83328348951768,1.83272484940172,2.0161032833294,1.8339095517166,1.88651803987843,1.83210841892893,1.83337980677905,2.01948401920358,1.92008460546685,1.91628970536876,1.83188688922777,2.00877353973893,1.83283079838923,1.83582626521792,1.83403476415639,1.86650331296516,1.86954693842454,1.86664778885722,1.75015206122681,1.74925631069604,1.86394127381264,1.74700248677992,1.74336169430003,1.86179339888403,1.74148350770326,1.74266821001814,1.86568461624349,1.73985574598606,1.73685064743123,1.7846914311551,1.73740928754719,1.843830229638,1.85409764970034,1.86027158615434,1.73085971377384,1.78184044021846,1.73163988359096,1.8436761220198,1.72797019593265,1.72891410509411,1.85331747988322
1.72069824269901,1.96340810963234,1.7134359211915,1.71589201135651,1.96922567221925,1.71311807422897,1.7122223236982,1.71505405118256,1.88667214749662,1.71598832861788,1.71410051029497,1.71785688348851,1.71791467384533,1.71920532514773,1.7194557500273,1.81544553271144,1.81968349221184,1.71751014134757,1.71862742157949,1.76680531571817,1.71783762003624,1.71799172765443,1.71673960325659,1.7188874781852,1.81514694920118,1.71974470181142,1.71795320074988,1.71862742157949,1.76938661832296,1.72307727905492,1.72393450268113,1.78495148776081,1.7890834982737,1.78726310203375,1.78676225227461,1.78967103356807,1.7930614011684,1.9462443736557,1.86554977207757,1.79260871003994,1.85960699705087,1.86269878114093,1.86759169801867,1.86898829830858,1.96057638214798,1.95356448552004,1.86162002781356,1.86267951768866,1.86459623118998,1.87803248915148,1.95244720528811,1.86606025356284,1.79309992807294,1.87132880775994,1.87981435848688,1.87630841017291,1.96800244299982,1.93765287394125,1.85943362598039,1.93734465870486,1.94034012553355,1.86260246387956,1.86165855471811,1.86632031016855,1.94124550779045,1.94154409130071,1.95636731782598,1.86949877979385,1.96257014945839,1.9582840313273,1.87226308519525,1.95806250162615,1.96823360442711,1.87592314112742,1.95285173778588,1.95354522206776,1.95490329545312,1.95707043383401,1.95728233180903,1.96630725919966,1.88327214817016,1.95952652399901,1.96100017809802,1.88480359262599,1.96076901667072,1.9738103738606,1.96232935630496,1.96065343595707,1.95999847857974,1.9771429511041,1.96248346392316,1.96803133817823,1.89088121181862,1.96916788186243,1.96568119700074,1.96588346324962,1.8963038736339,1.83365912683703,1.83189652095391,1.83332201642223,1.83140530292091,1.83060586965151,1.83350501921884,1.82949822114573,1.83259000523579,1.87983362193915,1.83053844756855,2.01025682556407,1.83275374458013,1.83559510379063,1.83034581304581,1.83335091160064,1.83058660619924,2.01210611698243,1.8303169178674,1.83135714429022,1.8297486460253,1.88348404614518,1.83062513310379,1.8303169178674,1.83099113869701,1.83343759713587,2.0041406794669,2.00234917840536,1.86462512636839,1.75409143721696,1.86719679724704,1.74968010664608,1.86012711026228,1.86300699637733,1.74514356363543,1.86382569309899,1.74327500876479,1.74293789834999,1.83317754053017,1.74082855032592,1.73698549159715,1.73504951464356,1.73712033576307,1.73711070403693,1.73417302756506,1.73463535041965,1.73514583190493,1.73135093180684,1.86176450370562,1.72813393527699,1.85943362598039,1.73007954395672,1.72690107433142,1.72719965784167
1.72080419168652,1.71762572206122,1.71998549496485,1.71450504279274,1.71416793237793,1.96658657925764,1.71139399525039,1.81285459838051,1.71693223777933,1.81179510850541,1.71415830065179,1.71754866825212,1.71633507075882,1.71852147259198,1.71841552360447,1.71791467384533,1.71752940479984,1.71999512669099,1.71972543835914,1.72111240692291,1.71966764800232,1.80726819722088,1.71631580730655,1.71674923498272,1.71721155783731,1.76627557078062,1.76610219971015,1.76567840376011,1.76840418225696,1.72016849776146,1.72405008339478,1.93809593334356,1.86385458827741,1.79212712373308,1.78776395179289,1.96263757154135,1.93963700952553,1.86102286079305,1.78976735082945,1.96634578610421,1.79011409297039,1.78890049547709,1.86711974343794,1.858142974678,1.78950729422374,1.87089538008376,1.86097470216236,1.86293957429436,1.8625350417966,1.8630262598296,1.86379679792058,1.867755437363,1.86765912010163,1.88079679455288,1.80332882123074,1.96090386083664,1.97607382950286,1.85950104806336,1.93414692562728,1.93919395012321,1.8613214443033,1.93277922051578,1.93437808705457,1.8635174778626,1.93951179708574,1.93954069226416,1.95678148204989,1.96281094261183,1.961279498156,1.96887893007831,1.87426648423181,1.96030669381613,1.97178771137177,1.976574679262,1.97535145004256,1.97976278061344,1.95585683634071,1.98364436624676,1.95978658060472,1.97266419845026,1.97100754155465,1.96312878957436,1.97334805100601,1.97567892873123,1.97382000558674,1.97971462198275,1.97629535920402,1.96029706209,1.96095201946733,1.96308063094367,1.9808126387624,1.97217298041726,1.96736674907476,1.88997582956171,1.89133390294707,1.98405853047067,1.97885739835653,1.83089482143563,2.01399393530533,1.92752029804483,1.83034581304581,1.83310048672107,1.91378545657307,1.83090445316177,1.88254976870987,2.00559507011362,1.88221265829506,2.00377467387368,1.92604664394583,1.83558547206449,1.83391918344274,1.83332201642223,1.88149027883477,1.88187554788026,1.88046931586422,1.83159793744365,1.82919000590933,1.83013391507079,1.87858149754131,1.91315939437415,1.87883192242088,1.83024949578444,2.00236844185764,2.00172311620644,1.75757812207865,1.80263533694885,1.86681152820155,1.88401379108273,1.75029653711887,1.86371974411148,1.74448860625809,1.86666705230949,1.74357359227505,1.79085573588296,1.86370048065921,1.74015432949631,1.73863251676662,1.73831466980409,1.73747670963015,1.73739965582105,1.73406707857755,1.73235263132512,1.86225572173862,1.8595395749679,1.73082118686929,1.72895263199866,1.7287311022975,1.72671807153481,1.77496338775645,1.77613845834519
1.72127614626724,1.72148804424226,1.967944652643,1.71811694009422,1.71630617558041,1.71419682755634,1.71532373951441,1.71489994356437,1.71626764867586,1.71589201135651,1.80248122933066,1.76641041494654,1.71931127413524,1.72091977240017,1.72302912042423,1.71714413575435,1.71984101907279,1.76631409768517,1.81470388979886,1.71810730836808,1.71708634539753,1.81324949915214,1.76470559942024,1.76513902709642,1.82580927003515,1.71690334260092,1.80126763183736,1.71738492890778,1.71946538175344,1.72005291704781,1.93971406333463,1.94176562100187,1.94281547915083,1.93955032399029,1.78772542488834,1.956579215801,1.79026820058858,1.79040304475451,1.9590064107876,1.94232426111783,1.79106763385798,1.94626363710798,1.78995035362605,1.78776395179289,1.86257356870115,1.86317073572166,1.87269651287143,1.87135770293835,1.87190671132817,1.86299736465119,1.86616620255035,1.86647441778675,1.87942908944139,1.79734751929949,1.87474807053867,1.9564732668135,1.96020074482862,1.94218941695191,1.94825740441839,1.94336448754066,1.94773729120698,1.86217866792952,1.93626590537748,1.93982001232214,1.94083134356655,1.95280357915519,1.96009479584111,1.95872709072962,1.94101434636316,1.94068686767449,1.94280584742469,1.87471917536026,1.87594240457969,1.96959167781247,1.97198034589452,1.96965909989543,1.95327553373592,1.95682000895444,1.95724380490448,1.95415202081441,1.95339111444957,1.96354295379826,1.96447723123357,1.88551634036015,1.98134238369995,1.96068233113549,1.96134692023896,1.98659167444477,1.88751010767057,1.96439054569834,1.96598941223713,1.9732421020185,1.96372595659487,1.89158432782664,1.97895371561791,1.96712595592133,1.97404153528789,1.83174241333571,1.83284043011536,1.83101040214928,1.82849652162745,1.82760077109668,1.82777414216715,1.8289492127559,1.83101040214928,1.83266705904489,1.91298602330367,1.88083532145743,1.8316364643482,1.8334183336836,2.01675824070673,1.83420813522686,1.83313901362562,1.8311452463152,1.83227215827326,2.0231055482312,1.83056734274697,2.00742509807971,1.87959282878572,1.82878547341157,1.91269707151956,1.87986251711757,1.83047102548559,2.00419846982372,1.76086254069147,1.75698095505814,1.75310900115096,1.75090333586552,1.74843761397438,1.87025005443256,1.7451628270877,1.74310163769432,1.79374525372414,1.7919248574842,1.83586479212247,1.85010048335337,1.78705120405873,1.73790050558019,1.73801608629384,1.73505914636969,1.73606084588797,1.73472203595489,1.73392260268549,1.73059965716813,1.858142974678,1.84550614998589,1.77405800549954,1.72633280248932,1.7705327937333,1.76980078254686
1.72313506941174,1.72136283180248,1.72115093382746,1.76780701523645,1.71693223777933,1.80224043617722,1.76482118013389,1.71552600576329,1.71958096246708,1.71751977307371,1.72027444674897,1.76699795024091,1.72021665639214,1.72225858233325,1.71714413575435,1.71952317211026,1.76919398380021,1.72141099043317,1.72111240692291,1.81750672210481,1.71734640200323,1.71825178426014,1.71640249284178,1.71463988695866,1.71640249284178,1.71601722379629,1.71984101907279,1.71921495687387,1.71763535378735,1.82053108411192,1.7897288239249,1.93913615976639,1.94536788657721,1.94321037992246,1.93857751965043,1.78964213838966,1.93971406333463,1.95964210471266,1.93929989911072,1.96238714666179,1.94150556439616,1.96912935495788,1.96943757019427,1.79023930541017,1.78746536828264,1.87143475674745,1.86135997120785,1.8618126623363,1.87572087487854,1.86091691180554,1.86350784613646,1.86426875250131,1.88304098674287,1.8705197427644,1.88288687912467,1.96103870500257,1.94396165456117,1.93563021145242,1.96007553238884,1.94934578947191,1.93715202418211,1.94010896410626,1.93969479988235,1.93937695291982,1.94104324154157,1.86720642897318,1.93994522476192,1.95260131290631,1.95333332409274,1.94609989776364,1.960788280123,1.87442059185,1.87504665404893,1.95963247298652,1.96295541850388,1.95316958474841,1.97364663451627,1.88013220544941,1.97382000558674,1.96280131088569,1.88349367787132,1.95937241638082,1.95795655263864,1.95909309632284,1.97351179035034,1.98060074078738,1.98586929498447,1.96527666450297,1.88777016427627,1.98489649064461,1.97905966460542,1.9626760984459,1.96918714531471,1.96569082872687,1.96492029063589,1.9629072598732,1.9761605150381,1.83121266839816,1.82893958102977,1.82711918478982,2.00840753414571,2.00304266268725,2.02345229037214,1.92776109119826,1.82816904293878,2.02262396192434,1.83314864535176,1.92050840141689,1.83291748392446,2.00604776124208,1.83084666280495,2.0050460617238,1.83296564255515,1.83038433995036,2.01136447406986,1.82999907090487,2.00395767667029,1.82798604014217,1.8244800918282,1.88055600139945,1.83015317852306,1.82803419877286,1.83231068517781,1.8343237159405,1.7593985183186,1.86657073504812,1.7546693407852,1.86363305857625,1.8606761186521,1.74807160838116,1.86656110332198,1.79607613144936,1.79084610415682,1.74293789834999,1.78990219499537,1.74104044830094,1.73605121416183,1.73709144058466,1.73642685148119,1.73386481232867,1.73455829661055,1.73649427356415,1.73399002476845,1.73341212120022,1.7318325181137,1.72861552158385,1.77337415294379,1.72297133006741,1.71708634539753,1.86704268962885
