1.83971, 1.78574, 1.78659, 1.78403, 1.78733, 1.78914, 1.78394, 1.78913, 1.83577, 1.78531, 1.78622, 1.78696, 1.83696, 1.78923, 1.784, 1.78583, 1.78712, 1.83686, 1.78552, 1.78658, 1.78673, 1.78658, 1.78925, 1.83837, 1.8407, 1.837, 2.04524, 2.04147, 1.79188, 1.79292, 2.03193, 1.86138, 1.85943, 1.85721, 1.85885, 1.86122, 2.01263, 2.02027, 2.02076, 1.86244, 2.0245, 2.02454, 1.86496, 1.86341, 1.93578, 1.94617, 1.9455, 1.9385, 1.94914, 1.95014, 1.95531, 1.9485, 1.87228, 1.87583, 2.05279, 2.052, 1.93218, 1.93515, 1.93502, 1.93569, 1.93715, 1.93931, 1.93952, 2.01583, 1.94286, 1.94414, 2.04592, 2.04838, 2.0456, 2.04817, 1.94789, 1.95482, 1.95186, 2.039, 1.95527, 1.95549, 2.0632, 2.05163, 1.957, 1.96056, 1.96041, 2.03181, 2.03643, 2.03703, 1.96281, 2.05518, 2.05381, 2.05524, 1.96511, 1.96532, 2.06097, 1.9694, 1.96703, 1.96914, 1.97106, 1.96922, 1.90663, 1.90637, 1.90667, 1.90271, 1.90607, 1.90303, 1.9032, 1.90051, 1.90402, 1.9034, 1.90355, 1.90478, 1.98571, 1.95494, 1.91054, 1.90731, 1.909, 1.90601, 1.90763, 1.90593, 1.90614, 1.96198, 1.95483, 1.954, 1.90156, 1.90327, 1.90124, 1.87532, 1.82283, 1.81805, 1.93778, 1.86664, 1.86546, 1.81479, 1.94004, 1.90634, 1.93769, 1.80715, 1.93355, 1.80631, 1.85623, 1.91852, 1.91515, 1.90869, 1.80436, 1.80245, 1.8027, 1.79909, 1.92508, 1.80359, 1.80116, 1.80297, 1.92478, 1.79973, 
1.78646, 1.78646, 1.78637, 1.7858, 2.04106, 2.0455, 1.78919, 1.8768, 1.89285, 1.83674, 1.78533, 1.78298, 1.78345, 1.78661, 1.78521, 1.78678, 1.78818, 1.8845, 1.87561, 1.86447, 1.78733, 1.78849, 1.78632, 1.83787, 1.78966, 1.83899, 1.78776, 1.8388, 1.84032, 1.84204, 1.8578, 1.85725, 1.85994, 1.85707, 2.01644, 2.01309, 2.02073, 2.02388, 2.01537, 1.86239, 2.01719, 1.86462, 1.86199, 2.02188, 2.04461, 1.94617, 1.94844, 1.86163, 1.95147, 1.86593, 1.94917, 1.95437, 1.94845, 1.95624, 1.95631, 2.04927, 1.93458, 1.93421, 1.93624, 2.01202, 2.01149, 1.93712, 2.01806, 2.01775, 2.0171, 2.01867, 1.9418, 1.94694, 1.94636, 2.03462, 1.95186, 2.03799, 2.04261, 1.9528, 1.95373, 1.95254, 2.03169, 1.95866, 2.04872, 1.95996, 2.05661, 2.03626, 2.03931, 2.03722, 2.0504, 1.96407, 2.07028, 2.06135, 1.96628, 2.04196, 1.96529, 1.96712, 1.96866, 1.96979, 2.06724, 2.05922, 2.1006, 1.90716, 1.95453, 1.9549, 1.99011, 1.90365, 1.9044, 1.9023, 1.9034, 1.90446, 1.90475, 1.90615, 1.95565, 1.99699, 1.90952, 1.90923, 1.90934, 1.90789, 1.90184, 1.90611, 1.96226, 1.90536, 1.95656, 1.90752, 1.90501, 1.90527, 1.90407, 1.90415, 1.82223, 1.9207, 1.82012, 1.81455, 1.93406, 1.8115, 1.9403, 1.8103, 1.90667, 1.80698, 1.80808, 1.80789, 1.80687, 1.80284, 1.80271, 1.80542, 1.80098, 1.80447, 1.91806, 1.8009, 1.80021, 1.87552, 1.91028, 1.79929, 1.79823, 1.79861, 
1.78676, 1.84615, 1.78612, 1.83745, 1.78496, 1.78225, 1.78394, 1.78311, 1.78161, 1.78529, 1.78365, 1.78334, 1.78438, 1.7835, 1.78424, 1.78425, 1.78589, 1.78737, 1.89072, 1.83787, 1.84027, 1.7861, 1.78898, 1.83846, 1.84077, 1.83761, 1.78804, 1.83964, 1.79099, 1.79123, 1.85707, 1.86149, 1.86168, 1.85889, 2.03816, 2.01328, 2.03315, 2.02418, 2.0163, 1.94193, 2.02294, 1.93925, 1.86464, 1.86082, 1.86392, 1.94149, 1.94757, 1.93705, 1.93903, 1.9418, 1.94852, 1.94565, 1.95326, 1.95571, 2.04863, 2.0634, 1.93222, 2.02698, 1.93692, 1.93546, 2.01478, 2.01504, 2.01821, 2.01901, 2.02713, 2.02055, 2.02019, 1.94494, 2.02325, 2.02482, 1.94875, 1.94867, 2.03713, 1.95314, 1.95478, 2.04942, 2.05855, 2.052, 2.05458, 1.95829, 2.03592, 2.04063, 1.95953, 2.03839, 2.038, 2.05383, 1.96155, 2.04921, 2.05942, 1.96515, 1.96522, 1.96551, 1.96651, 1.96715, 2.07999, 1.97013, 1.90646, 2.10003, 1.90425, 1.90112, 1.95606, 1.90331, 1.90011, 1.90614, 1.90474, 1.95414, 1.90748, 1.90545, 1.90458, 1.90662, 1.90537, 1.90611, 2.09691, 1.90285, 1.90411, 1.90623, 1.90693, 1.90607, 2.09389, 2.09625, 1.95439, 1.90325, 1.90349, 1.92329, 1.87181, 1.87043, 1.81614, 1.81287, 1.93511, 1.93488, 1.81123, 1.93392, 1.81059, 1.80898, 1.80914, 1.85809, 1.93464, 1.93442, 1.80446, 1.93157, 1.93452, 1.79993, 1.80281, 1.7983, 1.85349, 1.87921, 1.91013, 1.80136, 1.79939, 1.9044, 
2.06138, 1.78589, 1.95968, 1.78145, 1.78148, 2.03769, 1.78069, 2.04859, 1.88281, 1.78206, 1.83394, 1.78316, 1.78461, 1.78623, 1.78587, 1.78467, 1.78968, 1.7866, 1.78961, 1.78916, 1.83936, 1.78393, 1.78562, 1.7865, 1.83879, 1.84055, 1.8369, 1.8383, 1.79026, 1.78988, 1.85792, 1.85886, 1.85745, 1.86037, 2.02591, 2.01827, 2.02099, 2.02816, 1.93548, 2.01742, 1.86309, 2.03241, 1.93851, 2.02249, 2.02779, 2.02489, 2.0253, 1.94845, 1.93768, 1.95205, 1.95196, 2.02948, 1.86874, 1.95062, 2.0367, 2.0166, 2.02811, 2.00831, 2.01532, 2.02149, 1.93909, 1.9385, 2.01899, 2.01618, 1.94212, 2.01855, 2.02425, 2.01732, 2.02046, 2.02119, 2.03459, 1.95136, 2.03723, 1.95166, 2.03551, 2.03867, 2.04772, 2.03497, 1.95766, 1.95852, 1.9583, 1.95833, 2.04009, 2.05277, 2.03719, 2.03508, 2.0345, 1.96241, 2.04906, 1.9643, 2.03909, 1.96563, 1.96729, 2.04581, 2.04843, 2.04677, 1.90839, 1.90742, 2.0797, 1.9038, 1.90066, 1.90284, 1.90148, 1.90257, 2.08356, 1.993, 1.90616, 2.08725, 2.10682, 1.90837, 1.90379, 1.90645, 1.90508, 1.99596, 1.90908, 1.90755, 1.90714, 1.90656, 2.09702, 2.07548, 1.90638, 1.90523, 1.9016, 1.87661, 1.87186, 1.87008, 1.93627, 1.9287, 1.81377, 1.93824, 1.81435, 1.81018, 1.93927, 1.80843, 1.80595, 1.80791, 1.93066, 1.80884, 1.91815, 1.80441, 1.93776, 1.9259, 1.79898, 1.93038, 1.91021, 1.80061, 1.85138, 1.84906, 1.79879, 1.79818, 
1.78365, 1.78386, 1.78639, 1.78113, 1.78024, 1.78154, 2.05534, 2.05262, 1.78023, 1.78147, 1.78297, 1.84098, 1.78571, 1.78496, 1.78633, 1.78428, 1.78812, 1.78696, 2.03959, 1.78716, 1.78591, 1.78869, 1.78629, 1.78673, 1.78565, 1.78949, 1.83675, 1.7888, 1.79, 1.84081, 1.86053, 1.85682, 2.01291, 2.01263, 2.01239, 2.014, 2.03916, 2.01501, 2.01701, 2.02096, 1.8614, 1.93778, 1.94228, 2.0345, 1.93379, 1.9352, 1.93773, 1.94563, 1.93745, 1.86503, 1.94987, 1.94251, 1.86935, 1.95188, 1.95278, 2.04643, 2.02037, 2.02441, 2.01163, 2.01516, 1.93269, 1.93585, 1.93969, 2.01708, 2.01759, 2.03226, 2.02743, 2.02021, 2.02267, 2.04518, 2.02432, 2.04519, 2.03677, 2.04279, 2.04435, 1.95353, 2.02934, 2.02881, 2.0459, 2.03455, 2.03547, 2.04933, 2.03782, 2.03882, 2.03801, 2.03822, 2.03972, 2.04975, 2.06141, 1.96457, 2.0419, 1.9664, 2.04865, 2.04217, 2.06212, 2.06221, 1.90762, 1.90493, 2.08674, 2.08107, 1.90399, 1.90324, 1.90517, 1.90034, 1.9558, 1.95513, 1.90572, 2.0913, 1.90346, 1.90567, 1.90841, 1.95729, 1.95514, 1.97265, 1.90356, 1.90618, 2.09802, 1.90956, 2.09799, 2.07919, 1.90315, 1.90496, 1.90319, 1.82738, 1.82378, 1.93567, 1.81662, 1.93786, 1.81426, 1.8146, 1.81168, 1.81204, 1.80899, 1.91884, 1.86029, 1.80646, 1.80689, 1.80704, 1.80604, 1.80521, 1.80304, 1.92911, 1.85249, 1.92891, 1.80013, 1.80223, 1.91021, 1.85053, 2.10343, 1.79827, 
1.78697, 1.78602, 1.78499, 1.78183, 1.783, 1.78303, 1.7804, 1.88617, 1.77959, 2.05142, 1.7819, 1.78628, 1.78517, 1.78517, 1.88715, 1.78593, 1.78774, 1.78616, 1.78568, 1.78921, 1.78672, 1.78629, 1.78327, 1.78602, 1.78516, 1.87834, 1.83944, 1.78938, 1.79028, 1.85559, 1.85545, 1.85818, 2.01312, 2.01444, 2.01598, 2.03142, 2.03981, 2.03033, 2.04235, 2.02812, 1.93535, 2.04362, 1.93745, 1.94198, 1.86201, 1.93717, 1.93492, 1.9497, 1.94975, 1.94239, 1.94321, 1.86706, 1.94705, 1.87286, 1.95432, 2.0394, 2.03633, 2.01212, 2.01297, 1.93556, 1.93549, 1.9413, 1.93797, 2.0198, 2.03051, 2.01812, 2.03749, 2.02086, 2.02336, 1.94783, 2.02795, 2.03862, 2.04928, 2.05896, 2.0376, 2.03292, 2.03629, 2.05024, 2.0305, 2.05459, 2.04282, 2.04129, 2.04837, 2.04597, 2.05892, 2.05349, 2.03942, 2.05573, 1.96412, 2.04192, 2.04295, 1.96778, 2.04789, 2.04641, 2.0428, 1.96926, 1.90685, 2.08242, 1.90432, 1.90259, 1.90326, 1.90286, 1.90287, 1.90359, 1.90471, 1.95771, 1.90293, 2.08208, 1.90293, 1.90524, 1.90687, 2.08702, 1.95699, 1.97705, 1.95656, 2.09319, 1.90728, 1.90651, 1.90333, 1.90419, 1.90415, 1.90632, 1.90409, 1.82526, 1.82231, 1.93846, 1.93734, 1.81712, 1.81667, 1.81016, 1.93922, 1.92711, 1.9305, 1.86131, 1.81031, 1.80818, 1.93148, 1.93015, 1.80677, 1.9289, 1.80189, 1.93495, 1.9243, 1.80071, 1.9325, 1.7962, 1.93122, 1.79852, 1.7968, 1.80007, 
1.78384, 1.78501, 1.78232, 1.78244, 1.77939, 1.77935, 1.83397, 1.89069, 1.83089, 1.83314, 1.78235, 1.87888, 1.78736, 1.78292, 1.7861, 1.78633, 1.78772, 1.78625, 1.7869, 1.78887, 1.78397, 1.78259, 1.78623, 1.78712, 1.78837, 1.78886, 1.7863, 1.78657, 1.79217, 1.79097, 1.85533, 1.8578, 2.01447, 2.01423, 1.8578, 1.86032, 1.93669, 1.86132, 1.86225, 1.94179, 2.01697, 1.94192, 1.93472, 1.94443, 1.9404, 1.93701, 1.94517, 1.9466, 1.94067, 1.94246, 1.95563, 1.95155, 1.94502, 1.9526, 2.03875, 2.0308, 2.01786, 2.01727, 2.01213, 2.03222, 1.93531, 1.93637, 1.93625, 2.01839, 2.04565, 2.02872, 2.04162, 2.02101, 2.03081, 2.02933, 2.04847, 1.95095, 2.02693, 2.04225, 2.04225, 2.03865, 2.0386, 2.03586, 2.03383, 2.04236, 2.05208, 2.041, 2.0476, 2.04254, 2.03882, 2.03529, 2.05377, 2.03911, 1.96291, 2.05482, 2.04278, 1.96592, 2.04747, 2.04787, 2.04906, 2.07166, 2.06877, 1.90721, 1.90659, 2.07876, 2.08995, 1.90627, 1.90432, 1.90669, 1.90296, 2.08614, 1.90456, 1.90249, 1.90373, 1.95449, 1.95566, 2.09562, 1.95501, 1.90497, 2.08979, 1.90294, 1.90755, 1.95562, 1.95584, 1.90624, 1.90544, 1.90467, 1.90917, 1.82777, 1.82331, 1.9403, 1.9422, 1.81927, 1.816, 1.8122, 1.81402, 1.81177, 1.81148, 1.92449, 1.92009, 1.80655, 1.8566, 1.93422, 1.91731, 1.93227, 1.80227, 1.9319, 1.87348, 1.79914, 1.79997, 1.79946, 1.7988, 1.93192, 1.79503, 1.79632, 
1.78352, 1.78578, 1.78367, 2.05037, 1.77727, 1.78108, 1.78013, 1.83031, 1.89126, 1.78143, 1.83407, 1.78269, 1.78857, 1.78701, 1.7834, 1.78428, 1.78782, 1.78639, 1.78901, 2.06017, 1.78896, 1.78426, 1.78553, 1.7838, 1.78415, 1.78593, 1.78593, 1.78671, 1.79072, 1.79401, 1.858, 1.86015, 2.01369, 2.01678, 2.01274, 1.85839, 2.01454, 2.03422, 2.01452, 1.86134, 1.9415, 2.01587, 1.94132, 1.9344, 1.94579, 1.94494, 1.94618, 1.93931, 1.95455, 2.02853, 1.94119, 1.86584, 1.94473, 1.94785, 2.06213, 2.03668, 2.0214, 1.93382, 2.02119, 1.93322, 1.93545, 1.93867, 1.93942, 2.01679, 1.93873, 2.03399, 2.01889, 1.94489, 2.0433, 2.02557, 2.02466, 2.01881, 2.02201, 2.03936, 2.0408, 1.95539, 2.03673, 2.04378, 2.04965, 2.04176, 2.04104, 2.04843, 2.04749, 2.03729, 2.05991, 2.05462, 2.04293, 2.0449, 1.96471, 2.03955, 1.96701, 2.03886, 1.96566, 2.04847, 2.04816, 2.04418, 1.90858, 1.95653, 1.95549, 1.90354, 1.90527, 1.90569, 1.90319, 1.90462, 1.90336, 1.9017, 1.90514, 2.09322, 1.90629, 1.90585, 1.90388, 1.90364, 1.90485, 1.90372, 2.08737, 1.90328, 1.90494, 1.99356, 1.90317, 2.08009, 1.90346, 1.90808, 1.90608, 1.82703, 1.82366, 1.82054, 1.81961, 1.81738, 1.92524, 1.86524, 1.91729, 1.81062, 1.81223, 1.81091, 1.93376, 1.80666, 1.85656, 1.80336, 1.88015, 1.80592, 1.80571, 1.80594, 1.80318, 1.91289, 1.89596, 1.79743, 1.79922, 1.79447, 1.79793, 1.79651, 
1.8369, 1.78249, 1.96177, 1.78079, 1.77937, 1.78022, 1.77917, 1.78075, 1.77865, 1.78046, 1.78217, 1.78437, 1.78384, 1.78657, 1.7877, 1.7881, 1.78743, 1.78836, 1.78217, 1.78782, 1.78605, 1.78345, 1.83423, 1.78681, 1.88283, 1.78696, 1.78589, 1.78809, 1.79123, 1.79139, 1.85796, 1.85842, 1.85935, 1.85783, 2.01648, 2.01505, 2.01473, 2.0433, 1.93748, 1.86085, 2.01552, 1.85943, 1.94443, 1.94152, 1.85891, 1.9422, 1.93503, 1.93513, 1.93723, 1.93779, 1.86143, 1.93942, 1.94951, 1.9476, 2.03842, 2.055, 2.02541, 2.01401, 2.01382, 2.02807, 1.93563, 1.93773, 1.93966, 2.01679, 2.02394, 2.03784, 2.03267, 2.03541, 2.04859, 2.04514, 2.0403, 1.94835, 2.03066, 2.03873, 2.04202, 2.04561, 1.95534, 2.03432, 2.03356, 2.05646, 2.05257, 2.04179, 2.04485, 2.03601, 2.06189, 2.04151, 2.04602, 2.05832, 2.05711, 2.03993, 2.0459, 2.04463, 1.96611, 1.96905, 2.0453, 1.96844, 1.90469, 1.95724, 1.90351, 1.90324, 1.90322, 2.09054, 1.90651, 1.90179, 1.90673, 1.9052, 2.08371, 1.90147, 1.90509, 1.90455, 2.09553, 1.90666, 1.90428, 1.90434, 1.90596, 2.09959, 1.99594, 1.99208, 1.9046, 2.08043, 1.90607, 1.90642, 1.90667, 1.93864, 1.9437, 1.93969, 1.81947, 1.81843, 1.93774, 1.81536, 1.81235, 1.93506, 1.81294, 1.8108, 1.94035, 1.80865, 1.8053, 1.8547, 1.80593, 1.92727, 1.92069, 1.93345, 1.79903, 1.85188, 1.84815, 1.92521, 1.79559, 1.79652, 1.92733, 1.7942, 
1.78163, 1.78017, 1.78504, 1.78136, 1.77918, 1.77654, 1.77894, 1.78521, 1.7801, 1.88756, 1.78381, 1.78559, 1.78849, 1.78832, 1.83755, 1.78437, 1.78348, 1.78809, 1.78855, 1.87952, 1.78655, 1.78263, 1.78576, 1.78622, 1.78347, 1.78328, 1.78922, 1.78621, 1.96497, 1.85851, 1.85833, 1.85741, 1.85897, 1.85586, 2.01349, 2.01529, 1.86258, 2.01874, 2.03414, 2.01753, 2.01997, 1.85952, 1.85906, 1.93459, 1.94496, 1.93492, 1.93657, 1.94782, 1.93724, 1.9486, 1.95352, 1.94285, 1.95145, 1.95291, 2.03511, 2.01446, 2.01401, 2.01093, 2.0124, 1.93411, 1.93441, 1.93722, 1.93845, 1.93942, 2.02556, 2.02142, 1.94272, 2.03126, 2.03851, 2.0423, 2.04086, 1.94889, 2.02743, 2.05543, 2.03364, 2.04333, 2.03132, 2.05621, 2.03539, 1.95747, 2.04935, 2.05582, 2.05135, 2.03528, 1.95973, 2.05675, 2.04463, 1.96332, 2.03922, 2.06119, 2.04405, 2.04219, 2.04409, 2.04239, 1.96564, 2.05117, 1.90628, 1.9036, 2.0775, 1.90566, 1.90266, 1.90485, 1.90377, 1.90646, 1.99757, 1.89961, 1.90628, 1.90346, 1.90566, 1.90639, 1.90375, 2.10148, 1.96486, 1.90614, 2.08084, 2.08113, 1.95657, 2.11097, 1.90512, 2.09439, 1.90508, 1.90426, 2.07873, 1.82483, 1.93714, 1.93836, 1.81846, 1.92332, 1.93502, 1.81781, 1.81386, 1.81275, 1.90078, 1.90393, 1.80972, 1.94082, 1.80741, 1.85737, 1.80483, 1.80291, 1.8759, 1.80148, 1.80188, 1.79968, 1.79813, 1.7982, 1.79378, 1.79302, 1.98035, 1.93424, 
