0.225985, 0.229674, 0.226503, 0.226314, 0.00468579, 0.455635, 0.259965, 0.259861, 0.2603, 0.259566, 1.04698, 0.00454901, 1.08674, 1.11428, 0.327262, 0.327046, 1.16319, 1.19548, 1.15456, 1.11193, 1.19704, 1.13637, 1.11111, 1.17771, 1.16429, 1.11501, 1.16751, 1.13696, 0.469418, 0.486326, 0.655989, 0.67365, 0.653212, 0.652487, 0.566755, 0.643072, 0.584648, 1.25148, 1.2605, 1.31353, 0.56455, 0.566869, 0.564554, 1.35408, 0.955198, 1.32674, 1.52656, 0.595035, 1.36789, 0.953192, 0.62225, 1.36888, 0.632098, 0.637065, 0.639227, 0.970004, 1.68901, 1.5787, 1.5799, 1.55019, 0.693257, 0.690815, 1.0805, 1.09919, 1.58959, 1.57613, 1.59355, 0.721165, 0.72005, 1.28218, 0.728972, 0.733085, 0.735561, 0.739789, 0.739109, 0.752671, 1.65534, 0.760986, 0.763157, 0.769344, 0.774492, 0.773603, 1.15567, 0.797258, 0.802198, 0.80356, 1.00204, 0.806249, 0.886462, 0.87053, 0.841506, 0.84305, 0.845641, 0.846661, 0.848342, 0.847556, 0.856667, 0.85933, 0.861143, 0.862334, 0.862602, 0.85732, 0.873111, 0.875146, 0.880156, 0.885658, 0.887418, 0.897898, 1.02621, 0.910844, 0.91106, 1.14615, 1.14792, 0.924079, 1.35851, 1.06367, 1.55485, 1.20525, 1.55746, 0.9711, 0.981919, 0.98238, 0.987295, 0.982782, 0.987164, 0.987134, 0.988219, 0.99345, 0.995727, 0.998143, 1.00486, 1.01526, 1.01764, 1.02591, 1.03049, 1.04328, 1.05312, 1.04575, 1.46131, 1.23079, 1.44056, 1.4556, 1.07212, 1.07515, 1.08053, 1.08254, 1.08741, 1.09219, 1.09513, 1.10155, 1.10562, 1.1115, 1.1191, 1.12083, 1.30335, 1.13054, 1.13498, 1.1372, 1.1431, 1.14143, 1.14393, 1.14485, 1.1482, 1.20859, 1.4097, 1.41706, 1.20215, 1.20152, 1.20256, 1.20496, 1.1986, 1.19956, 1.20502, 1.20859, 1.21091, 1.21529, 1.2196, 1.22284, 1.22512, 1.22914, 1.23356, 1.23997, 1.25302, 1.25487, 1.26447, 1.26559, 1.3087, 1.31123, 1.35057, 1.35931, 1.35731, 1.35159, 1.3476, 1.33941, 1.3371, 1.33847, 1.33993, 1.34989, 1.35168, 1.35957, 1.44343, 1.37665, 1.48911, 1.6345, 1.40614, 1.42562, 1.43111, 1.43239, 1.43012, 1.42995, 1.43025, 1.43496, 1.43535, 1.43798, 1.58287, 1.45815, 1.45739, 1.46933, 1.47004, 1.4787, 1.48838, 1.48936, 1.90248, 1.50179, 1.50516, 1.51849, 1.53141, 1.52374, 1.53553, 1.54177, 1.55163, 1.56036, 1.5657, 1.92466, 1.57786, 1.58131, 1.58594, 1.59854, 1.59747, 1.59586, 1.62858, 1.63113, 1.62766, 1.63365, 1.65147, 1.66169, 1.66031, 1.66565, 1.6706, 1.67904, 1.69175, 1.68697, 1.70911, 1.7052, 1.71114, 1.72543, 1.7309, 1.74413, 1.74287, 1.75446, 1.7527, 1.77081, 1.77035, 1.78307, 1.79983, 1.79944, 1.80748, 1.80592, 1.82, 1.82534, 1.8329, 1.83236, 1.84175, 1.84315, 1.85479, 1.85001, 1.8458, 1.84261, 1.85461, 1.89299, 1.87337, 1.89149, 1.89986, 1.89822, 1.9154, 1.93828, 1.93768, 1.94097, 1.9496, 1.9408, 1.97322, 2.17433, 0.00458621, 2.0083, 1.9869, 1.99606, 0.00367826, 2.00366, 2.01234, 0.00441807, 
0.221083, 0.224201, 0.213458, 0.214021, 0.234401, 0.252529, 0.254311, 0.255667, 0.447957, 0.621142, 0.281567, 0.287174, 1.20329, 0.313899, 0.314842, 0.314419, 1.15412, 0.34489, 1.1153, 1.10477, 1.10506, 0.00455956, 1.09983, 1.10743, 0.441276, 1.19327, 0.675943, 0.616008, 0.681094, 0.546594, 0.649039, 0.608111, 0.58842, 0.721421, 0.577538, 0.53422, 0.533161, 1.30674, 1.29038, 1.26104, 1.4397, 0.556156, 0.867337, 0.821098, 1.34072, 0.569482, 0.853316, 1.34176, 1.36405, 0.600617, 0.607935, 1.46756, 0.62835, 0.629364, 0.631445, 0.984525, 0.983978, 1.02284, 0.667899, 0.683576, 0.805464, 1.02966, 1.56261, 1.56259, 1.59631, 1.59649, 1.54763, 1.60437, 0.712657, 0.816181, 0.725137, 0.733331, 0.731425, 0.734763, 0.743837, 0.745718, 0.747456, 0.755231, 0.757954, 0.763036, 0.765805, 1.08664, 0.787174, 0.78601, 0.792414, 0.7984, 0.799695, 0.810563, 0.830064, 0.833877, 0.834846, 0.836097, 0.837195, 0.840377, 0.841868, 0.840571, 0.849091, 0.849672, 0.851622, 0.853413, 0.857498, 0.859153, 0.86351, 0.863895, 0.877951, 0.879662, 0.89163, 0.893609, 0.896306, 0.897157, 0.903839, 0.904254, 0.919685, 0.922023, 0.926833, 0.927462, 1.19566, 1.12239, 1.49297, 0.972009, 0.971733, 0.972623, 0.974135, 0.974265, 0.976733, 0.981447, 0.984439, 0.987528, 0.99117, 1.00444, 1.00393, 1.00627, 1.01656, 1.01967, 1.02179, 1.03345, 1.03033, 1.03453, 1.4432, 1.44495, 1.44754, 1.06044, 1.06378, 1.07028, 1.07063, 1.07673, 1.07867, 1.08488, 1.09093, 1.09441, 1.10121, 1.10855, 1.1096, 1.11609, 1.11936, 1.12493, 1.12586, 1.32727, 1.32562, 1.13217, 1.13596, 1.3676, 1.36669, 1.20818, 1.20908, 1.18624, 1.18935, 1.19183, 1.19163, 1.19315, 1.19524, 1.19448, 1.19592, 1.20347, 1.20676, 1.20854, 1.21559, 1.21623, 1.22076, 1.22579, 1.23311, 1.23656, 1.24992, 1.25977, 1.26167, 1.29601, 1.33612, 1.34136, 1.34189, 1.34068, 1.34311, 1.33757, 1.33948, 1.33543, 1.33557, 1.33301, 1.33507, 1.33852, 1.34768, 1.35036, 1.36063, 1.37494, 1.3761, 1.39217, 1.39457, 1.42673, 1.42648, 1.42416, 1.42373, 1.42445, 1.42598, 1.43048, 1.43116, 1.43332, 1.43707, 1.4444, 1.85991, 1.46433, 1.47146, 1.47144, 1.47501, 1.48184, 1.93793, 1.89974, 1.90292, 1.90013, 1.52651, 1.52338, 1.52388, 1.53871, 1.543, 1.55084, 1.55775, 1.55904, 1.57135, 1.57913, 1.57981, 1.59235, 1.6023, 1.61092, 1.61386, 1.62332, 1.63025, 1.63623, 1.64553, 1.64921, 1.6577, 1.65834, 1.66564, 1.67252, 1.68729, 1.68417, 1.69794, 1.7037, 1.71061, 1.71911, 1.73346, 1.73571, 1.74432, 1.75249, 1.74965, 1.76513, 1.77002, 1.77876, 1.79014, 1.79713, 1.79755, 1.80437, 1.80994, 1.8201, 1.81889, 1.83897, 1.84524, 1.84258, 1.85798, 1.85421, 1.84875, 1.84551, 1.84374, 1.89769, 1.88697, 1.88593, 1.89032, 1.93742, 1.92534, 1.93027, 1.93041, 1.93864, 1.95164, 1.94584, 1.95173, 1.96191, 1.97557, 2.01195, 1.9905, 2.00667, 0.00438668, 1.99974, 2.01405, 2.0111, 
0.985459, 0.191148, 0.352341, 0.230678, 0.232415, 0.24425, 0.245511, 0.316501, 0.252213, 0.253379, 1.16974, 1.08837, 1.09192, 0.299645, 0.300353, 1.18098, 1.07493, 1.09424, 1.09558, 1.10304, 1.14064, 1.10489, 1.10463, 1.13075, 1.19043, 0.436376, 0.448968, 0.44931, 0.535491, 0.487733, 0.659798, 0.656959, 0.655593, 0.598058, 0.56648, 0.538503, 0.530942, 0.542747, 0.527599, 1.29371, 1.29601, 1.29677, 1.29591, 1.30179, 0.565522, 0.567154, 0.568342, 0.581608, 0.580453, 0.598026, 0.956434, 0.958306, 0.96035, 1.39342, 1.47128, 1.47264, 1.47283, 1.6169, 1.57879, 1.57225, 1.03091, 1.03212, 1.52532, 1.56001, 1.56841, 0.689217, 1.5921, 1.56576, 1.59267, 1.57014, 0.71856, 0.720948, 0.723654, 0.731711, 1.63247, 0.738236, 0.74209, 0.744366, 0.748911, 0.749629, 0.758655, 0.767083, 0.770153, 0.777889, 0.778435, 0.783831, 0.788815, 0.996005, 0.81802, 0.822684, 0.820322, 0.830785, 0.828012, 0.825475, 0.826398, 0.835488, 0.835549, 0.834316, 0.844342, 0.845345, 0.846877, 0.852918, 0.855749, 0.855792, 0.85635, 0.868186, 0.880852, 0.891626, 0.891378, 1.5433, 0.893705, 0.898025, 0.898977, 0.911381, 0.914094, 0.923754, 0.929614, 1.00148, 1.24057, 0.962727, 0.957367, 0.960429, 0.962697, 0.969508, 0.971249, 0.97217, 0.976698, 0.978534, 0.983226, 0.990225, 0.996788, 1.00844, 1.01351, 1.01772, 1.02111, 1.01926, 1.019, 1.33785, 1.02679, 1.02917, 1.04028, 1.04903, 1.0509, 1.0579, 1.06164, 1.06741, 1.20716, 1.072, 1.0823, 1.08871, 1.09487, 1.09867, 1.10363, 1.10822, 1.11029, 1.11292, 1.1121, 1.11548, 1.12218, 1.12648, 1.12769, 1.13207, 1.40949, 1.14776, 1.17521, 1.17912, 1.17753, 1.17726, 1.18216, 1.18436, 1.18341, 1.18451, 1.19136, 1.1959, 1.19963, 1.19957, 1.20672, 1.20968, 1.21666, 1.22013, 1.22804, 1.23219, 1.31301, 1.25733, 1.26019, 1.29262, 1.33089, 1.33771, 1.33904, 1.34301, 1.33542, 1.33204, 1.32993, 1.32966, 1.3288, 1.32965, 1.33652, 1.33797, 1.33784, 1.34369, 1.35156, 1.45239, 1.46238, 1.4588, 1.48091, 1.42325, 1.42199, 1.41622, 1.41588, 1.41951, 1.42229, 1.42239, 1.4341, 1.43277, 1.44111, 1.44716, 1.45408, 1.46124, 1.46082, 1.47365, 1.47362, 1.48208, 1.48366, 1.49582, 1.50608, 1.51663, 1.51967, 1.51997, 1.51728, 1.52924, 1.54362, 1.54329, 1.55476, 1.5619, 1.57184, 1.57015, 1.57877, 1.58191, 1.60532, 1.61406, 1.61686, 1.62209, 1.61942, 1.62646, 1.65073, 1.65485, 1.65789, 1.65901, 1.66459, 1.67477, 1.68133, 1.68673, 1.6886, 1.69732, 1.71043, 1.71557, 1.72556, 1.73057, 1.73329, 1.75116, 1.75484, 1.76191, 1.76825, 1.77653, 1.77321, 1.79184, 1.79173, 1.79594, 1.80603, 1.81552, 1.81285, 1.8234, 1.83586, 1.84099, 1.84152, 1.8508, 1.85072, 1.84124, 1.83933, 1.83736, 1.90883, 1.89046, 1.90831, 1.91903, 1.92653, 1.93101, 1.92678, 1.93538, 1.93313, 1.94042, 1.97349, 1.95976, 1.97404, 1.97191, 1.98104, 1.98705, 1.98615, 1.99932, 2.00736, 2.05961, 
0.2038, 0.189785, 0.190128, 0.189691, 0.207758, 0.517789, 0.663686, 0.44824, 0.251523, 0.252875, 1.05424, 0.284363, 1.06029, 1.05744, 1.17553, 1.17563, 1.12074, 1.11379, 1.17175, 1.06657, 1.10901, 0.382603, 1.07859, 1.13991, 1.11204, 1.20303, 0.442143, 0.445211, 0.673979, 0.673111, 0.655306, 0.653941, 0.615355, 0.526188, 0.514966, 0.501291, 0.536112, 0.515353, 0.517091, 0.899491, 1.26125, 1.41265, 1.2682, 0.535967, 1.30238, 1.32997, 1.33202, 1.36706, 1.36797, 1.55923, 0.949164, 1.60316, 1.55777, 0.612189, 0.613445, 0.624721, 1.05319, 0.64812, 1.54507, 1.00308, 1.54509, 1.53531, 1.54084, 0.667788, 1.51853, 0.670747, 1.57553, 0.689873, 0.693773, 0.697424, 0.70368, 0.704597, 0.710799, 0.719069, 0.719232, 0.728348, 0.731291, 0.725655, 0.741441, 0.741673, 1.09799, 0.763093, 0.765901, 0.77035, 0.770081, 0.776036, 0.790197, 0.805963, 0.809013, 0.807886, 0.807906, 0.799405, 0.815305, 0.814704, 0.814903, 0.817043, 1.3408, 0.828484, 0.832303, 0.833581, 0.838133, 0.839175, 0.842218, 0.844419, 0.849421, 1.2657, 1.26467, 0.873102, 0.880072, 0.880969, 0.882802, 0.889369, 0.891374, 0.897061, 0.899705, 0.914407, 1.16151, 1.16565, 1.49313, 0.952324, 0.953467, 0.953114, 0.955032, 0.954974, 0.961303, 0.964176, 0.966586, 1.36748, 0.975481, 0.987824, 0.994342, 0.997449, 1.00244, 1.00602, 1.00746, 1.00791, 1.01018, 1.01324, 1.44113, 1.0228, 1.09157, 1.0394, 1.03858, 1.04333, 1.18691, 1.05803, 1.06108, 1.06677, 1.0722, 1.08239, 1.08214, 1.26764, 1.09145, 1.10122, 1.09973, 1.10548, 1.10359, 1.10648, 1.11289, 1.11801, 1.12062, 1.12684, 1.13314, 1.35438, 1.16733, 1.16795, 1.17012, 1.17017, 1.17852, 1.17619, 1.17572, 1.17904, 1.18355, 1.18439, 1.28525, 1.19441, 1.19852, 1.20138, 1.20734, 1.21518, 1.22208, 1.27753, 1.28157, 1.26098, 1.27198, 1.28851, 1.32864, 1.32974, 1.32936, 1.32666, 1.32517, 1.31947, 1.31865, 1.31967, 1.32327, 1.32574, 1.32585, 1.32701, 1.33429, 1.34188, 1.34641, 1.47135, 1.47232, 1.47158, 1.39186, 1.4154, 1.41456, 1.41261, 1.40986, 1.41266, 1.41323, 1.426, 1.42852, 1.42992, 1.43793, 1.43839, 1.43814, 1.89307, 1.46069, 1.46169, 1.47159, 1.91802, 1.88629, 1.49484, 1.50762, 1.50799, 1.51652, 1.51341, 1.51607, 1.5327, 1.53478, 1.53478, 1.55082, 1.55551, 1.56488, 1.56835, 1.57632, 1.57769, 1.69345, 1.60692, 1.60516, 1.61423, 1.62006, 1.63849, 1.63922, 1.63913, 1.65045, 1.64932, 1.657, 1.67007, 1.67563, 1.67474, 1.69612, 1.69945, 1.70596, 1.70724, 1.72757, 1.72366, 1.73239, 1.73123, 1.86814, 1.86921, 1.77803, 1.77775, 1.77503, 1.77451, 1.79084, 1.79986, 1.80063, 1.80695, 1.812, 1.80982, 1.83016, 1.83701, 1.84323, 1.84192, 1.83966, 1.82525, 1.82247, 1.82766, 1.87943, 1.88649, 1.90047, 1.90469, 1.94226, 1.92138, 1.92567, 1.9329, 1.93713, 1.94437, 1.9625, 1.95624, 1.98931, 1.97812, 1.97443, 1.97888, 1.99032, 2.00429, 2.00121, 1.99802, 
0.189372, 0.188479, 0.187597, 0.192485, 0.193652, 0.210472, 0.231848, 0.646783, 0.00440842, 0.276829, 0.26343, 1.06547, 1.05221, 1.05306, 1.07047, 0.303278, 1.0626, 1.06416, 1.06569, 1.06196, 1.1327, 1.1331, 1.21193, 1.12186, 1.17399, 1.20346, 1.09192, 0.649756, 0.616533, 0.656122, 0.542879, 0.49742, 0.508111, 1.23808, 0.495074, 0.498655, 1.24017, 1.27129, 0.506552, 1.25752, 1.26867, 0.525356, 0.525253, 0.783172, 1.30521, 0.543496, 0.562693, 0.564492, 0.829347, 1.39919, 1.36012, 1.38441, 0.592667, 0.593006, 0.748044, 0.621639, 0.626853, 0.621514, 1.05051, 1.00838, 1.51812, 1.53627, 1.56068, 1.53587, 1.54759, 1.5584, 1.52162, 1.52289, 1.52298, 0.683459, 0.690878, 1.02628, 0.871005, 0.713028, 0.714411, 0.712647, 0.718185, 0.719065, 0.723498, 1.0026, 0.746479, 0.749583, 0.754191, 0.757442, 0.759869, 0.763327, 0.773396, 0.794353, 0.797401, 0.796812, 0.793974, 0.797302, 0.79827, 0.808478, 0.808914, 1.1162, 0.82169, 0.823137, 0.824578, 0.826196, 0.828117, 0.826558, 0.829301, 0.832739, 0.842203, 0.848463, 0.857378, 1.07418, 0.863097, 0.872079, 0.876577, 0.881298, 0.883081, 0.88928, 1.54332, 0.898341, 0.91017, 0.937834, 0.941364, 0.943528, 0.944183, 0.944157, 0.947774, 0.950322, 0.9532, 0.957031, 0.962271, 0.966592, 0.973527, 0.977441, 0.984409, 0.98827, 0.99153, 0.994383, 0.995798, 0.998383, 1.00158, 1.00186, 1.00658, 1.01218, 1.01451, 1.02943, 1.03208, 1.03329, 1.04074, 1.04455, 1.04926, 1.06237, 1.06324, 1.26606, 1.26624, 1.26293, 1.08726, 1.09401, 1.09426, 1.09603, 1.09865, 1.1024, 1.10715, 1.1119, 1.11712, 1.12167, 1.1306, 1.15653, 1.1568, 1.15547, 1.15918, 1.16448, 1.16683, 1.17027, 1.17088, 1.17411, 1.17396, 1.17706, 1.18059, 1.18275, 1.1901, 1.19292, 1.1949, 1.20929, 1.21263, 1.22853, 1.48947, 1.25633, 1.41094, 1.28265, 1.30849, 1.31405, 1.31658, 1.3137, 1.31618, 1.3102, 1.31078, 1.31031, 1.31591, 1.32032, 1.31965, 1.32565, 1.32988, 1.33004, 1.33872, 1.34774, 1.41368, 1.68294, 1.40311, 1.40427, 1.40377, 1.40654, 1.40764, 1.40736, 1.40938, 1.41734, 1.41848, 1.42044, 1.88211, 1.4359, 1.44442, 1.45187, 1.8901, 1.88845, 1.46557, 1.46893, 1.88207, 1.49244, 1.50059, 1.50053, 1.50857, 1.50733, 1.51614, 1.52746, 1.53155, 1.53278, 1.54043, 1.55742, 1.55695, 1.56459, 1.57079, 1.57123, 1.58391, 1.59776, 1.60948, 1.61067, 1.62965, 1.63108, 1.6363, 1.64327, 1.64151, 1.65434, 1.65875, 1.66404, 1.66606, 1.7855, 1.68231, 1.69315, 1.70284, 1.70782, 1.72261, 1.7186, 1.72478, 1.73569, 1.75174, 1.76226, 1.76238, 1.75758, 1.75594, 1.78389, 1.78606, 1.79251, 1.7987, 1.80265, 1.80684, 1.81848, 1.81754, 1.83436, 1.83872, 1.83498, 1.83875, 1.8294, 1.82618, 1.83088, 1.87341, 1.88229, 1.87657, 1.91067, 1.92768, 1.92616, 1.92607, 1.9328, 1.92942, 1.9404, 1.95354, 1.95472, 1.96127, 1.96905, 1.97338, 1.97998, 1.98581, 1.98271, 2.00357, 2.00211, 
0.180566, 0.187383, 0.192673, 0.191498, 0.187068, 0.193255, 0.527833, 0.00427656, 0.00492445, 0.24632, 1.08569, 1.04353, 1.06154, 1.0696, 0.286074, 1.07826, 1.06022, 1.05965, 1.0761, 1.08955, 1.14034, 0.625274, 1.10575, 1.14126, 1.1408, 1.14316, 0.619835, 0.623979, 0.66687, 0.520282, 0.524365, 0.50619, 0.493658, 0.487064, 0.483319, 0.484122, 0.49768, 0.496696, 0.50142, 0.800846, 1.34345, 1.39919, 0.519022, 0.518362, 0.518692, 0.543187, 0.541217, 0.543401, 0.568476, 1.35964, 0.574031, 0.574333, 1.56056, 0.595033, 0.611326, 0.619652, 0.609408, 1.00137, 1.01567, 1.04002, 1.46397, 1.46908, 1.52245, 1.52202, 0.649603, 0.652569, 1.33826, 1.51277, 1.57163, 0.677574, 0.679134, 1.60768, 0.688648, 0.69069, 0.701896, 0.701677, 0.702348, 0.714076, 0.711912, 0.715289, 0.740683, 0.746376, 0.740335, 0.74117, 0.750998, 0.766955, 0.772724, 0.782989, 0.784114, 0.787432, 0.793538, 0.793658, 0.793873, 0.793899, 0.796395, 0.794989, 0.804076, 0.805146, 0.812835, 0.816347, 0.816659, 0.82173, 0.822494, 0.817104, 1.14755, 1.33311, 0.836297, 1.08081, 0.856477, 0.858172, 1.73618, 0.865963, 0.866439, 1.06758, 1.5383, 1.16806, 0.925521, 1.20822, 0.94296, 0.936006, 0.937676, 0.938781, 0.947065, 0.945907, 0.948916, 0.951898, 0.955834, 0.961932, 0.964787, 0.978345, 0.987253, 0.974817, 0.982457, 0.982675, 0.98545, 0.991945, 0.994157, 0.997579, 1.21897, 1.25488, 1.01514, 1.02504, 1.02967, 1.0328, 1.03573, 1.03798, 1.04697, 1.04757, 1.05276, 1.26835, 1.26812, 1.27061, 1.07807, 1.08154, 1.08628, 1.08803, 1.09263, 1.09516, 1.10236, 1.11549, 1.3014, 1.12563, 1.13232, 1.14082, 1.1466, 1.14692, 1.15129, 1.15958, 1.15967, 1.16026, 1.16441, 1.16715, 1.16931, 1.17218, 1.1764, 1.1792, 1.18468, 1.19372, 1.19569, 1.20587, 1.22066, 1.26486, 1.24373, 1.25164, 1.27036, 1.2866, 1.30155, 1.3042, 1.30452, 1.30628, 1.30674, 1.3041, 1.30497, 1.30637, 1.30958, 1.31666, 1.31915, 1.31944, 1.32306, 1.3326, 1.33307, 1.47187, 1.47166, 1.3655, 1.38087, 1.40276, 1.40188, 1.40018, 1.39961, 1.39904, 1.40192, 1.41005, 1.41659, 1.41689, 1.4197, 1.42667, 1.84234, 1.44857, 1.45091, 1.4519, 1.46228, 1.46735, 1.46807, 1.49067, 1.49631, 1.49863, 1.49772, 1.51698, 1.51, 1.51413, 1.53259, 1.54049, 1.54739, 1.55462, 1.55432, 1.56181, 1.56497, 1.56894, 1.58588, 1.58588, 1.60352, 1.62165, 1.62185, 1.62983, 1.62777, 1.63453, 1.64656, 1.64512, 1.64931, 1.65767, 1.66593, 1.6728, 1.68587, 1.69035, 1.69926, 1.70291, 1.70847, 1.72059, 1.72081, 1.73221, 1.74897, 1.75449, 1.75296, 1.76399, 1.75831, 1.7581, 1.78577, 1.78997, 1.79399, 1.80341, 1.80097, 1.80971, 1.81087, 1.82211, 1.83354, 1.83071, 1.83125, 1.83299, 1.82812, 1.82643, 1.88293, 1.88605, 1.88848, 1.89925, 1.92599, 1.92167, 1.92807, 1.93065, 1.93016, 1.94936, 1.94298, 1.97536, 1.98341, 0.00407498, 1.97522, 1.98004, 1.97745, 1.98626, 1.9902, 1.99674, 
0.179429, 0.175016, 0.175428, 0.175371, 0.17565, 0.175663, 0.00460744, 0.214357, 0.677638, 0.251272, 1.05044, 1.0398, 1.06744, 0.28635, 0.287115, 0.287062, 1.05851, 1.06249, 1.06319, 1.12552, 1.13621, 0.612181, 1.14693, 1.14751, 1.14401, 1.15381, 0.61501, 0.62221, 0.555635, 0.432652, 0.531243, 0.716229, 0.463119, 0.50483, 1.19505, 1.21273, 0.491484, 0.494911, 0.491661, 1.24684, 0.511408, 1.3773, 0.516657, 0.517053, 0.517421, 0.538382, 0.536023, 0.54533, 0.548684, 1.40874, 1.37194, 0.571695, 0.570459, 1.367, 0.591241, 0.591646, 0.594431, 0.593784, 1.45632, 0.600449, 1.49719, 0.618613, 1.47578, 1.4832, 1.52028, 1.48609, 1.54586, 1.48872, 0.663141, 0.665037, 0.667413, 0.978225, 1.48404, 0.682009, 0.691891, 0.693659, 0.704815, 0.705715, 0.709194, 0.715415, 0.728834, 0.729599, 0.734665, 0.735335, 0.738206, 0.765505, 0.757645, 0.760206, 1.0172, 1.01963, 0.773747, 1.05672, 0.784934, 0.785897, 0.794028, 0.798298, 0.799984, 0.801162, 0.804654, 0.806121, 0.810861, 0.811643, 0.811298, 0.812858, 0.882644, 0.83603, 0.836677, 0.839937, 0.838458, 0.840904, 0.852539, 0.855959, 0.858286, 0.873468, 0.880811, 1.19588, 1.13311, 1.03649, 0.925293, 0.925031, 0.928312, 0.928791, 0.936262, 0.939848, 0.943569, 0.947005, 0.950215, 0.954255, 0.95757, 1.29526, 0.970051, 0.971504, 0.973115, 0.97519, 0.980142, 0.984729, 0.986305, 0.996993, 0.997695, 1.00514, 1.00817, 1.13664, 1.01925, 1.02563, 1.02975, 1.03399, 1.03639, 1.23825, 1.04428, 1.04845, 1.25119, 1.27793, 1.06987, 1.07396, 1.07662, 1.0816, 1.31643, 1.0909, 1.09678, 1.10413, 1.11026, 1.37121, 1.13486, 1.13564, 1.13758, 1.14161, 1.14644, 1.15251, 1.15384, 1.15737, 1.15816, 1.1604, 1.16394, 1.16626, 1.16869, 1.17553, 1.18058, 1.1851, 1.19075, 1.35729, 1.21112, 1.21342, 1.37837, 1.32813, 1.28543, 1.28536, 1.29081, 1.29582, 1.30104, 1.29604, 1.30159, 1.3018, 1.29666, 1.29996, 1.30668, 1.32008, 1.31317, 1.31913, 1.31905, 1.32156, 1.3311, 1.43889, 1.42233, 1.47872, 1.48754, 1.39209, 1.39188, 1.39383, 1.39489, 1.39388, 1.40017, 1.40605, 1.41479, 1.41747, 1.41842, 1.42297, 1.43317, 1.44391, 1.44497, 1.4549, 1.65152, 1.47655, 1.47798, 1.48535, 1.49175, 1.49236, 1.49491, 1.49687, 1.51157, 1.51655, 1.52407, 1.54147, 1.68045, 1.5514, 1.54909, 1.55991, 1.56487, 1.58092, 1.58706, 1.5893, 1.59048, 1.60641, 1.61094, 1.62153, 1.63025, 1.63187, 1.63236, 1.63682, 1.65158, 1.65806, 1.66479, 1.67188, 1.6836, 1.69293, 1.69703, 1.70023, 1.70694, 1.71612, 1.72886, 1.73413, 1.74093, 1.74706, 1.74434, 1.7499, 1.77319, 1.77314, 1.78479, 1.78975, 1.78748, 1.79245, 1.80349, 1.80259, 1.81017, 1.81016, 1.81377, 1.82246, 1.83756, 1.83323, 1.8303, 1.86878, 1.86124, 1.87986, 1.88633, 1.88458, 1.89012, 1.89605, 1.91508, 1.92166, 1.93235, 1.93835, 1.9457, 1.96217, 1.96829, 1.97251, 1.97172, 1.98033, 1.98056, 1.97992, 0.00487786, 0.00478324, 
