1.51713, 1.68766, 1.64531, 1.47439, 1.51103, 1.57267, 1.55947, 1.60281, 1.60411, 1.69331, 1.65615, 1.5482, 1.51201, 1.50971, 1.50901, 1.5295, 1.53731, 1.53752, 1.53732, 1.5383, 1.47395, 1.4547, 1.45408, 1.62596, 1.66073, 1.5896, 1.53226, 1.59594, 1.72428, 1.69664, 1.51564, 1.49371, 1.56955, 1.71602, 1.71033, 1.4458, 1.40534, 1.47618, 1.528, 1.57147, 1.53975, 1.34046, 1.47093, 1.48544, 1.59547, 1.47649, 1.45777, 1.54722, 1.83505, 1.49472, 1.44756, 1.53772, 1.59578, 1.5778, 1.51358, 1.67087, 1.82742, 1.88847, 1.60715, 1.53357, 1.5405, 1.74549, 1.63936, 1.57165, 1.57574, 1.88556, 1.89561, 1.7448, 1.69965, 1.77184, 1.79053, 1.88571, 1.86495, 1.62595, 1.54116, 1.61292, 1.77962, 1.7601, 1.43147, 1.42626, 1.64716, 1.49875, 1.49693, 1.47436, 1.63545, 1.89431, 1.87546, 1.63065, 1.6408, 1.91949, 1.83471, 1.63988, 1.59641, 1.74247, 1.90436, 1.87419, 1.74311, 1.69216, 1.98252, 1.95323, 1.94649, 1.73748, 1.62162, 1.7538, 1.89205, 1.82569, 1.55603, 1.57936, 1.635, 1.87515, 1.57474, 1.47816, 1.51205, 1.59706, 1.75442, 1.50687, 1.47648, 1.58999, 1.67769, 1.73775, 1.58867, 1.60052, 1.61357, 1.86217, 1.83099, 1.58627, 1.53779, 1.74104, 1.61618, 1.723, 1.55924, 1.60007, 1.70976, 1.65146, 1.57892, 1.56017, 1.82504, 1.82292, 1.72646, 1.651, 1.61965, 1.69595, 1.56114, 1.55855, 1.50403, 1.59349, 1.82999, 1.67791, 1.67931, 1.65404, 
1.53592, 1.67945, 1.4683, 1.47193, 1.55374, 1.54093, 1.52922, 1.60402, 1.61659, 1.72074, 1.62565, 1.56085, 1.5375, 1.548, 1.5771, 1.59403, 1.52875, 1.50302, 1.51455, 1.50823, 1.4228, 1.45273, 1.51926, 1.64044, 1.66026, 1.52713, 1.5278, 1.64234, 1.75353, 1.725, 1.52171, 1.52018, 1.58459, 1.72015, 1.70097, 1.43077, 1.41618, 1.47778, 1.58909, 1.58052, 1.44417, 1.37145, 1.35806, 1.38849, 1.58687, 1.45414, 1.40114, 1.53421, 1.83393, 1.43552, 1.36524, 1.42762, 1.58809, 1.50658, 1.4882, 1.52919, 1.79619, 1.83696, 1.63282, 1.55968, 1.56172, 1.72625, 1.73535, 1.55124, 1.51398, 1.65413, 1.97575, 1.70359, 1.74261, 1.78183, 1.86655, 1.92091, 1.52324, 1.63054, 1.53183, 1.55539, 1.77197, 1.76648, 1.46809, 1.42794, 1.45009, 1.7902, 1.47141, 1.50294, 1.67049, 1.69514, 1.64583, 1.6146, 1.68092, 1.8971, 1.67595, 1.63777, 1.63012, 1.80086, 1.89546, 1.89323, 1.72462, 1.67689, 1.97201, 1.95138, 1.94853, 1.74453, 1.69892, 1.7372, 1.89285, 1.82504, 1.55415, 1.54461, 1.68503, 1.82726, 1.7969, 1.55465, 1.48636, 1.59212, 1.72898, 1.46904, 1.46483, 1.61861, 1.84814, 1.7825, 1.67971, 1.59984, 1.6389, 1.84283, 1.80649, 1.55742, 1.5157, 1.75019, 1.81079, 1.65007, 1.60088, 1.63393, 1.66607, 1.67167, 1.59767, 1.55124, 1.5921, 1.84941, 1.71896, 1.60744, 1.60578, 1.6649, 1.6399, 1.54837, 1.54486, 1.51236, 1.918, 1.65005, 1.62997, 1.7464, 
1.49844, 1.62209, 1.45428, 1.48634, 1.53742, 1.55036, 1.52749, 1.62708, 1.61707, 1.72115, 1.62117, 1.53365, 1.46911, 1.54312, 1.52654, 1.60194, 1.50749, 1.50792, 1.49876, 1.56855, 1.4829, 1.47083, 1.56199, 1.69341, 1.69985, 1.55608, 1.55289, 1.66547, 1.72845, 1.51788, 1.61798, 1.55577, 1.58902, 1.65653, 1.69682, 1.47229, 1.44498, 1.47308, 1.44152, 1.57218, 1.5181, 1.39168, 1.34612, 1.69336, 1.40244, 1.403, 1.45703, 1.54776, 1.82357, 1.83348, 1.41329, 1.45187, 1.56971, 1.49488, 1.49488, 1.54961, 1.76925, 1.79347, 1.79928, 1.52816, 1.56803, 1.65828, 1.68686, 1.5455, 1.50349, 1.62624, 1.81035, 1.74166, 1.74719, 1.81112, 1.88015, 1.94509, 1.52298, 1.75367, 1.54786, 1.57213, 1.77636, 1.74501, 1.4628, 1.44996, 1.44356, 1.7977, 1.45441, 1.49738, 1.53977, 1.88767, 1.88354, 1.58019, 1.70641, 1.86645, 1.86599, 1.64928, 1.58365, 1.6794, 1.90085, 1.8314, 1.75063, 1.64649, 1.98622, 1.96032, 1.96504, 1.69866, 1.67525, 1.9663, 1.96983, 1.83732, 1.54282, 1.56927, 1.60233, 1.84901, 1.79857, 1.58629, 1.52876, 1.6367, 1.65061, 1.46693, 1.45803, 1.57617, 1.9001, 1.76771, 1.66004, 1.54443, 1.56919, 1.77296, 1.77553, 1.66219, 1.54184, 1.73811, 1.79698, 1.67006, 1.59267, 1.58966, 1.81633, 1.78173, 1.6435, 1.56574, 1.56243, 1.57751, 1.5911, 1.63631, 1.61657, 1.80878, 1.61957, 1.52777, 1.50676, 1.53201, 1.91311, 1.63886, 1.56895, 1.58183, 
1.49874, 1.47871, 1.45928, 1.49928, 1.56148, 1.60344, 1.54462, 1.55898, 1.60186, 1.6545, 1.72476, 1.56461, 1.52505, 1.57222, 1.62016, 1.58938, 1.60701, 1.45737, 1.58203, 1.67006, 1.45792, 1.44737, 1.51525, 1.61285, 1.70689, 1.53373, 1.5225, 1.67329, 1.72742, 1.52852, 1.5745, 1.55833, 1.59022, 1.69382, 1.65643, 1.44087, 1.43564, 1.436, 1.58992, 1.62358, 1.51664, 1.42002, 1.39437, 1.68781, 1.41295, 1.40587, 1.44794, 1.55069, 1.81677, 1.58347, 1.41717, 1.4127, 1.45663, 1.49309, 1.48232, 1.58893, 1.80323, 1.80364, 1.75417, 1.57821, 1.56028, 1.63329, 1.6895, 1.49173, 1.508, 1.56937, 1.8156, 1.6906, 1.63646, 1.89326, 1.54297, 1.52457, 1.83472, 1.63468, 1.61065, 1.64, 1.84119, 1.74519, 1.65183, 1.46111, 1.53479, 1.49135, 1.47725, 1.53291, 1.68129, 1.83639, 1.8845, 1.56683, 1.6731, 1.8004, 1.85597, 1.66975, 1.58192, 1.67028, 1.89389, 1.84832, 1.72192, 1.6722, 1.70085, 1.97606, 1.96996, 1.74601, 1.68466, 1.97954, 2.00151, 1.82781, 1.61892, 1.57185, 1.79594, 1.65147, 1.79306, 1.62531, 1.53015, 1.53777, 1.68342, 1.50244, 1.47923, 1.58142, 1.89444, 1.7872, 1.47809, 1.53488, 1.59577, 1.82314, 1.81746, 1.60315, 1.52672, 1.84477, 1.82155, 1.68722, 1.55495, 1.59392, 1.70921, 1.80836, 1.65089, 1.58101, 1.57188, 1.56504, 1.67616, 1.68238, 1.59301, 1.69358, 1.56696, 1.59264, 1.59935, 1.69176, 1.52651, 1.60792, 1.58712, 1.64439, 
1.46651, 1.66508, 1.49401, 1.47237, 1.55429, 1.60391, 1.60344, 1.56021, 1.56745, 1.63879, 1.64554, 1.52241, 1.56851, 1.65871, 1.64451, 1.65871, 1.56074, 1.40918, 1.48201, 1.53055, 1.45427, 1.45398, 1.54785, 1.63741, 1.70549, 1.53383, 1.50522, 1.59708, 1.51191, 1.69724, 1.59994, 1.54981, 1.59704, 1.64909, 1.66847, 1.45196, 1.44789, 1.47952, 1.62676, 1.61991, 1.48985, 1.43852, 1.38526, 1.72481, 1.44661, 1.41632, 1.47772, 1.55385, 1.81988, 1.41206, 1.45746, 1.4003, 1.45587, 1.39482, 1.44854, 1.4992, 1.82437, 1.85364, 1.74267, 1.53371, 1.60515, 1.61672, 1.68878, 1.53574, 1.47913, 1.62714, 1.63873, 1.62393, 1.61571, 1.78531, 1.53076, 1.53818, 1.80812, 1.69886, 1.65802, 1.66427, 1.85912, 1.6506, 1.55914, 1.46233, 1.49651, 1.44681, 1.5549, 1.53973, 1.54672, 1.90104, 1.64978, 1.53904, 1.57388, 1.63275, 1.9046, 1.74133, 1.59045, 1.61735, 1.88176, 1.80412, 1.71446, 1.63587, 1.70362, 1.98934, 1.95443, 1.72822, 1.66729, 1.99635, 2.01441, 1.92598, 1.7066, 1.5979, 1.61775, 1.84745, 1.7865, 1.63827, 1.52852, 1.57924, 1.71693, 1.55376, 1.50431, 1.53022, 1.67609, 1.88592, 1.64453, 1.53172, 1.56709, 1.85194, 1.78049, 1.5427, 1.50258, 1.62085, 1.90326, 1.68386, 1.57848, 1.55595, 1.89119, 1.72677, 1.67429, 1.60574, 1.58646, 1.60443, 1.60216, 1.63667, 1.5842, 1.58765, 1.53448, 1.72032, 1.59998, 1.6248, 1.85253, 1.54143, 1.58071, 1.62194, 
1.48489, 1.65757, 1.47318, 1.4934, 1.6547, 1.65575, 1.57279, 1.52878, 1.54516, 1.66294, 1.61843, 1.5874, 1.55693, 1.61643, 1.53813, 1.6658, 1.56163, 1.43645, 1.51197, 1.60674, 1.53672, 1.4376, 1.53808, 1.54699, 1.67554, 1.50594, 1.51371, 1.60187, 1.5147, 1.69098, 1.60714, 1.56067, 1.6549, 1.72204, 1.45912, 1.49271, 1.42582, 1.48805, 1.7686, 1.60287, 1.44094, 1.37662, 1.47969, 1.68071, 1.65561, 1.45147, 1.44751, 1.51166, 1.65807, 1.42289, 1.41983, 1.44673, 1.5888, 1.43739, 1.44792, 1.59298, 1.83013, 1.84205, 1.60907, 1.58121, 1.565, 1.63139, 1.69223, 1.53428, 1.49016, 1.53848, 1.8075, 1.58866, 1.58509, 1.69988, 1.54673, 1.98982, 1.91749, 1.6918, 1.6601, 1.69105, 1.88072, 1.8208, 1.5671, 1.50087, 1.61827, 1.77654, 1.50019, 1.52746, 1.62272, 1.90439, 1.89091, 1.52079, 1.51937, 1.63398, 1.89152, 1.60005, 1.60319, 1.64021, 1.88607, 1.81668, 1.6857, 1.68489, 1.72497, 1.97489, 1.897, 1.65301, 1.67409, 1.99215, 2.01845, 1.91662, 1.64724, 1.63371, 1.68578, 1.85436, 1.78125, 1.65095, 1.56136, 1.61089, 1.73576, 1.7092, 1.53641, 1.56805, 1.89553, 1.83866, 1.72693, 1.53497, 1.59355, 1.83186, 1.5227, 1.54912, 1.50324, 1.61988, 1.88858, 1.62788, 1.56117, 1.59909, 1.69538, 1.89353, 1.70923, 1.62424, 1.61323, 1.79989, 1.76195, 1.57454, 1.55567, 1.56376, 1.85335, 1.79681, 1.59899, 1.75971, 1.88474, 1.55623, 1.55499, 1.57463, 
1.47926, 1.67091, 1.62406, 1.51426, 1.68448, 1.65064, 1.56111, 1.51275, 1.53453, 1.58592, 1.60697, 1.54754, 1.57287, 1.62341, 1.5235, 1.675, 1.41782, 1.4439, 1.5601, 1.64941, 1.48173, 1.43858, 1.54178, 1.59793, 1.66782, 1.47303, 1.51388, 1.54512, 1.76519, 1.71989, 1.64394, 1.55828, 1.57485, 1.82779, 1.45026, 1.58964, 1.46955, 1.54412, 1.71556, 1.78101, 1.40941, 1.39762, 1.47184, 1.69064, 1.65055, 1.39108, 1.46683, 1.56066, 1.69492, 1.43975, 1.40281, 1.48848, 1.81318, 1.49859, 1.44337, 1.54059, 1.81877, 1.83719, 1.80117, 1.54771, 1.5642, 1.65943, 1.66996, 1.56746, 1.47974, 1.56396, 1.61223, 1.54568, 1.55206, 1.65607, 1.54879, 1.99497, 1.9899, 1.79601, 1.67703, 1.81564, 1.89173, 1.83491, 1.63052, 1.49529, 1.53013, 1.84399, 1.47833, 1.56904, 1.54875, 1.7925, 1.74233, 1.52634, 1.52177, 1.89463, 1.91549, 1.59339, 1.5794, 1.66393, 1.87511, 1.74733, 1.78643, 1.58852, 1.72067, 1.99188, 1.84684, 1.66414, 1.62325, 1.94909, 1.94585, 1.91826, 1.72215, 1.67395, 1.77373, 1.83503, 1.83324, 1.5913, 1.56725, 1.71064, 1.83969, 1.6158, 1.51677, 1.54723, 1.86745, 1.8381, 1.53721, 1.53326, 1.61541, 1.84377, 1.536, 1.47387, 1.5083, 1.6283, 1.85207, 1.74944, 1.56207, 1.60724, 1.67947, 1.81904, 1.74932, 1.57608, 1.65605, 1.73588, 1.76167, 1.53486, 1.54511, 1.65779, 1.80759, 1.76395, 1.65548, 1.67939, 1.88668, 1.83977, 1.53675, 1.59592, 
1.57408, 1.47928, 1.50773, 1.57321, 1.74461, 1.66933, 1.58487, 1.53786, 1.51494, 1.60685, 1.61739, 1.54318, 1.57949, 1.69563, 1.71243, 1.66856, 1.43048, 1.41342, 1.48876, 1.62611, 1.43595, 1.46347, 1.49452, 1.58658, 1.54779, 1.51985, 1.50704, 1.55725, 1.72952, 1.71263, 1.67001, 1.56618, 1.58674, 1.44689, 1.74044, 1.61183, 1.47186, 1.48915, 1.69423, 1.71988, 1.40173, 1.40277, 1.52046, 1.40104, 1.67452, 1.4137, 1.48084, 1.52418, 1.69952, 1.5963, 1.45812, 1.48801, 1.82198, 1.8374, 1.48667, 1.54701, 1.68891, 1.80653, 1.8077, 1.51556, 1.57185, 1.82251, 1.55031, 1.58542, 1.46749, 1.63325, 1.79547, 1.53211, 1.55402, 1.59048, 1.51595, 1.99843, 2.00051, 1.74768, 1.66838, 1.79747, 1.92935, 1.84751, 1.68276, 1.55678, 1.5852, 1.87311, 1.71676, 1.4669, 1.63762, 1.88647, 1.76848, 1.52876, 1.54071, 1.7096, 1.88914, 1.57026, 1.57857, 1.76929, 1.86237, 1.76952, 1.74069, 1.60227, 1.70975, 1.92367, 1.80377, 1.62588, 1.73094, 1.95208, 1.97075, 1.93728, 1.77177, 1.7112, 1.74457, 1.82456, 1.8596, 1.62907, 1.58017, 1.63748, 1.85547, 1.68582, 1.5076, 1.63518, 1.65558, 1.82219, 1.544, 1.48783, 1.50713, 1.81649, 1.54716, 1.49321, 1.50883, 1.60207, 1.86202, 1.75703, 1.59598, 1.55975, 1.915, 1.76965, 1.72808, 1.56097, 1.67827, 1.68482, 1.58636, 1.54784, 1.54742, 1.59515, 1.88527, 1.7012, 1.61423, 1.747, 1.88244, 1.81872, 1.5343, 1.55864, 
1.55952, 1.51667, 1.47535, 1.52493, 1.65729, 1.66901, 1.60666, 1.50675, 1.51667, 1.6446, 1.62132, 1.57831, 1.62334, 1.63873, 1.50762, 1.68715, 1.41963, 1.4264, 1.46147, 1.48209, 1.43742, 1.47862, 1.54013, 1.64757, 1.50691, 1.50591, 1.49547, 1.64104, 1.64561, 1.69863, 1.66118, 1.55834, 1.51839, 1.77615, 1.76302, 1.64344, 1.47552, 1.59282, 1.68305, 1.6455, 1.43324, 1.39993, 1.50647, 1.55256, 1.67853, 1.45628, 1.4432, 1.50088, 1.71077, 1.66521, 1.46489, 1.47891, 1.64343, 1.66165, 1.47563, 1.51307, 1.66515, 1.84425, 1.85208, 1.54243, 1.55717, 1.55318, 1.81212, 1.61959, 1.452, 1.49754, 1.69594, 1.52639, 1.53385, 1.5352, 1.6682, 1.99963, 1.75871, 1.7257, 1.67737, 1.77996, 2.03274, 1.76854, 1.67649, 1.55239, 1.65188, 1.85087, 1.7518, 1.64423, 1.55314, 1.69947, 1.74071, 1.54172, 1.53423, 1.91443, 1.92066, 1.57802, 1.69146, 1.69386, 1.81423, 1.8119, 1.65717, 1.5676, 1.66107, 1.83861, 1.75023, 1.7114, 1.65376, 1.99136, 1.94523, 1.84134, 1.68579, 1.71865, 1.78148, 1.82153, 1.77825, 1.68923, 1.58143, 1.68538, 1.85102, 1.65282, 1.60659, 1.53521, 1.62768, 1.82294, 1.55523, 1.48941, 1.65774, 1.83542, 1.78689, 1.58076, 1.49124, 1.53967, 1.87915, 1.74512, 1.61622, 1.61261, 1.67995, 1.81, 1.63069, 1.53428, 1.54748, 1.88252, 1.74872, 1.50765, 1.50156, 1.51382, 1.85285, 1.78548, 1.61924, 1.67681, 1.88906, 1.82797, 1.56261, 1.5991, 
1.48457, 1.49097, 1.46416, 1.57778, 1.69403, 1.65976, 1.60575, 1.49412, 1.5813, 1.65937, 1.63384, 1.53749, 1.62881, 1.76609, 1.48499, 1.64917, 1.4879, 1.48438, 1.55635, 1.64945, 1.49148, 1.45579, 1.49311, 1.63355, 1.50912, 1.43237, 1.51693, 1.60579, 1.6742, 1.6965, 1.57428, 1.43365, 1.44077, 1.83562, 1.83967, 1.64319, 1.52609, 1.61686, 1.73921, 1.67191, 1.46295, 1.44984, 1.49432, 1.44665, 1.63706, 1.6301, 1.46039, 1.5176, 1.70625, 1.4954, 1.47921, 1.48684, 1.83441, 1.64373, 1.53269, 1.57735, 1.56447, 1.86886, 1.80262, 1.62514, 1.52799, 1.63351, 1.83307, 1.64812, 1.5103, 1.48249, 1.66226, 1.62665, 1.5046, 1.52058, 1.65049, 1.96214, 1.76138, 1.71078, 1.78578, 1.97363, 1.97538, 1.87902, 1.66751, 1.60184, 1.59854, 1.82328, 1.75937, 1.61151, 1.55147, 1.81006, 1.78762, 1.59997, 1.51535, 1.60247, 1.90595, 1.87659, 1.5749, 1.71032, 1.67963, 1.66822, 1.68044, 1.57743, 1.59368, 1.83041, 1.82545, 1.6002, 1.63141, 1.79315, 1.97885, 1.95937, 1.74197, 1.74078, 1.98969, 1.88811, 1.67239, 1.6308, 1.60459, 1.64759, 1.85456, 1.65619, 1.54006, 1.58257, 1.61591, 1.75741, 1.55457, 1.48901, 1.56705, 1.81361, 1.77611, 1.53056, 1.54847, 1.55721, 1.90101, 1.8268, 1.57428, 1.58162, 1.66493, 1.89326, 1.72723, 1.53811, 1.55833, 1.75142, 1.55433, 1.49327, 1.53931, 1.55724, 1.87461, 1.76484, 1.62228, 1.69564, 1.88716, 1.80965, 1.59557, 1.59097, 
