1.8378,1.70696,1.66751,1.80961,1.77934,1.6215,1.66396,1.8995,1.83672,1.68499,1.6516,1.65311,1.64896,1.77578,1.75125,1.66768,1.69142,1.72533,1.71926,1.72031,1.685,1.97829,2.02184,1.63375,1.6311,1.69779,1.91315,1.85279,1.74825,1.64845,1.65545,1.84958,1.78323,1.53629,1.59515,1.62824,1.73859,1.60561,1.59709,1.55213,1.85536,1.73364,1.68173,1.58452,1.64155,1.87955,1.71838,1.56868,1.66528,1.92076,1.76824,1.75147,1.64987,1.66641,1.9407,1.60038,1.54249,1.65223,1.87356,1.87303,1.51712,1.69681,1.71252,1.50047,0.00453513,1.4858,1.48785,1.7687,1.80322,1.73551,1.38795,1.29529,1.35418,1.7512,1.42028,1.45411,1.4796,1.84671,1.78915,1.47866,1.44414,1.61147,1.79906,1.79858,1.34177,1.35645,1.67334,1.45926,1.49153,1.3748,1.70367,1.81516,1.83297,1.62687,1.34956,1.35456,1.5165,1.77273,1.42318,1.31713,1.38577,1.48364,1.61386,1.3359,1.37788,1.44172,1.41844,1.31692,1.34554,1.83437,1.84116,1.48211,1.44,1.54567,1.86192,1.65044,1.37912,1.41537,1.48485,1.82393,1.36483,1.36081,1.41523,1.83569,1.59346,1.33194,1.32666,1.42869,1.65393,1.52087,1.25367,1.25579,1.46901,1.58383,1.46345,1.26727,1.2653,1.32047,1.57418,1.35567,1.32986,1.19477,1.25825,1.23877,1.23418,1.24433,1.25837,1.4356,1.32838,1.14716
1.91838,1.69855,1.67667,1.91016,1.78855,1.6282,1.65967,1.99298,1.91308,1.69341,1.61885,1.71482,1.95512,1.78265,1.66919,1.61833,1.65309,1.8208,1.76204,1.70427,1.6916,1.9733,1.83209,1.61873,1.62439,1.69023,1.9118,1.79441,1.79576,1.60445,1.68382,1.84977,1.60244,1.55285,1.5791,1.57671,1.5896,1.62345,1.53136,1.55682,1.84127,1.79715,1.69516,1.65426,1.65155,1.89365,1.63528,1.57577,1.64305,1.9322,1.8213,1.60226,1.63466,1.70191,1.93282,1.5391,1.55118,1.64119,1.55569,1.55853,1.52049,1.43026,1.39584,1.88218,1.59084,1.45451,1.65052,1.73752,1.79826,1.72438,1.35346,1.32176,1.32309,1.3228,1.43393,1.346,1.6039,1.7899,1.77934,1.45789,1.45803,1.58986,1.78247,1.79006,1.33207,1.35798,1.44441,1.51389,1.45509,1.40867,1.64762,1.80574,1.82506,1.63325,1.33615,1.33656,1.54904,1.82357,1.48531,1.3164,1.34184,1.49908,1.38678,1.32832,1.34044,1.53172,1.60598,1.31764,1.35333,1.64524,1.46773,1.46174,1.44294,1.59741,1.76796,1.68229,1.40305,1.39145,1.49221,1.81481,1.36335,1.31413,1.34712,1.67569,1.53529,1.30361,1.32478,1.42255,1.60693,1.51956,1.28537,1.28993,1.34039,1.54127,1.54783,1.24637,1.2788,1.33578,1.5654,1.39119,1.18485,1.23806,1.25353,1.55523,1.21153,1.19725,1.27479,1.44494,1.40637,1.09964
1.71807,1.66608,1.70268,1.67654,1.67754,1.63076,1.62689,1.94858,1.83407,1.64006,1.64786,1.71433,1.87134,1.79739,1.67565,1.64594,1.6854,2.0297,1.7554,1.647,1.73277,1.73198,1.86156,1.66214,1.60161,1.66591,1.9491,1.88359,1.76289,1.60966,1.63989,1.85511,1.57599,1.53351,1.57498,1.90162,1.76072,1.62449,1.58257,1.62233,1.66545,1.796,1.71604,1.62628,1.64805,1.86202,1.75136,1.61963,1.63954,1.91164,1.75823,1.58953,1.59366,1.64764,2.00822,1.53849,1.50066,1.51273,1.53867,1.81726,1.42336,1.38874,1.36496,1.41002,1.88068,1.46564,1.47048,1.73782,1.79637,1.87017,1.39538,1.33752,1.41224,1.73431,1.312,1.35086,1.38455,1.75763,1.79079,1.49568,1.44281,1.56419,1.78613,1.78081,1.2451,1.35383,1.45254,1.75118,1.38435,1.39253,1.60696,1.80372,1.8016,1.34618,1.32765,1.319,1.36394,1.5128,1.36024,1.35235,1.39727,1.65564,1.32055,1.31376,1.34324,1.44449,1.57279,1.36781,1.39272,1.50875,1.50261,1.45096,1.42261,1.87021,1.7656,1.65307,1.3861,1.34006,1.43863,1.36478,1.34683,1.33731,1.32396,1.66907,1.53605,1.26592,1.30944,1.38253,1.56908,1.47123,1.26905,1.2341,1.41259,1.55181,1.22023,1.23356,1.30075,1.34863,1.53785,1.38614,1.18397,1.24069,1.31041,1.625,1.18594,1.20165,1.27187,1.4548,1.37443,1.09895
1.8069,1.65573,1.73797,1.88066,1.82362,1.58117,1.61182,1.6144,1.84828,1.6653,1.60336,1.70557,1.73178,1.83623,1.64,1.61364,1.69962,1.94099,1.71936,1.67536,1.71605,1.80246,1.8566,1.71241,1.61606,1.71269,0.00470354,1.80665,1.63448,1.593,1.64415,1.86103,1.57119,1.55324,1.56783,1.6685,1.88722,1.68973,1.5356,1.61052,1.88997,1.7826,1.73792,1.59195,1.66518,1.84611,1.73934,1.61952,1.59958,1.75853,1.76943,1.58433,1.51324,1.65027,1.53484,1.54079,1.46579,1.6832,1.81882,1.81531,1.43669,1.33798,1.34413,1.36945,1.41904,1.39518,1.42316,1.7379,1.85925,1.85802,1.68884,1.29955,1.37695,1.74193,1.41583,1.29894,1.42685,1.61563,1.82345,1.4848,1.39303,1.46281,1.79283,1.78252,1.28484,1.2569,1.57149,1.73701,1.44144,1.38186,1.42349,1.79648,1.7976,1.35363,1.28241,1.29825,1.36783,1.32384,1.38103,1.32343,1.39935,1.41303,1.383,1.30087,1.33089,1.50602,1.38424,1.40241,1.39848,1.51033,1.45764,1.41066,1.53644,1.57551,1.8024,1.77585,1.31938,1.31352,1.33392,1.70575,1.57508,1.34814,1.34046,1.27105,1.29998,1.29855,1.30897,1.36578,1.57064,1.25945,1.18839,1.29026,1.3729,1.52427,1.23387,1.21152,1.2979,1.37672,1.44002,1.15905,1.14432,1.24262,1.4347,1.44124,1.15083,1.16773,1.29109,1.45663,1.4254,1.12237
1.79992,1.67817,1.67033,1.87638,1.84376,1.62477,1.60293,1.57877,1.60994,1.63513,1.64828,1.66777,1.90775,1.84793,1.66869,1.61805,1.72649,0.00422727,1.72301,1.69317,1.67115,1.95908,1.86075,1.68626,1.69869,1.7934,0.00479373,1.77228,1.61269,1.62055,1.644,1.85734,1.53799,1.54485,1.54999,1.70276,0.00476378,1.71956,1.54645,1.59348,1.89302,1.78643,1.60697,1.59568,1.57118,1.71089,1.73528,1.66794,1.68177,1.87751,1.87878,1.47722,1.48149,1.52083,1.81081,1.46181,1.45851,1.66724,1.81025,1.91469,1.39792,1.40659,1.33283,1.3507,1.49983,1.40341,1.40495,1.69431,1.89779,1.92363,1.69788,1.34106,1.38701,1.57018,1.35185,1.34002,1.48423,1.52883,1.82204,1.45181,1.34809,1.40113,1.78334,1.43471,1.34019,1.28293,1.31177,1.49748,1.36233,1.37941,1.4804,1.78402,1.78665,1.33005,1.2857,1.2616,1.32031,1.60319,1.5904,1.36223,1.4229,1.62026,1.40489,1.30622,1.35853,1.45399,1.53155,1.37952,1.43388,1.51111,1.44907,1.39341,1.40396,1.58134,1.82476,1.87009,1.31655,1.28598,1.46511,1.60316,1.49235,1.28325,1.28582,1.27133,1.30559,1.2546,1.25793,1.4655,1.58407,1.26068,1.20446,1.27049,1.31331,1.5286,1.56014,1.21737,1.28708,1.35903,1.5333,1.12382,1.12697,1.14613,1.34912,1.47414,1.11731,1.12306,1.14835,1.45829,1.31054,1.12206
1.78355,1.66894,1.68873,1.9138,1.87099,1.57254,1.58972,1.58529,1.58631,1.61997,1.61889,1.70603,1.9492,1.81302,1.65067,1.61672,1.67596,1.80684,1.7869,1.64707,1.66781,1.6658,1.88313,1.78512,1.65096,1.70106,1.87379,1.87506,1.61717,1.61347,1.69962,1.89462,1.7203,1.60441,1.55576,1.67894,1.84537,1.68561,1.59702,1.59529,1.87698,1.78794,1.60025,1.58828,1.57235,1.87249,1.78617,1.66947,1.6474,1.85448,1.81658,1.4553,1.4573,1.46629,1.4739,1.40449,1.42413,1.43826,1.78535,1.80042,1.43757,1.34152,1.34512,1.5068,1.4878,1.52224,1.44125,1.55209,1.7922,1.83509,1.72548,1.32037,1.33306,1.4324,1.4343,1.31286,1.334,1.49916,1.82106,1.40666,1.37026,1.49611,1.28023,1.29083,1.35022,1.28974,1.31189,1.65172,1.44775,1.34252,1.40152,1.77913,1.80144,1.31558,1.26143,1.27117,1.36071,1.81732,1.34399,1.34708,1.49215,1.50786,1.37074,1.34439,1.44105,1.54341,1.69251,1.41209,1.42313,1.50747,1.41931,1.35744,1.43749,1.82766,1.82409,1.39651,1.2819,1.28133,1.48027,1.64199,1.48675,1.28228,1.24436,1.30576,1.61789,1.25652,1.29211,1.38956,1.46043,1.23668,1.18236,1.18185,1.22351,1.21925,1.19966,1.1705,1.24318,1.24765,1.54149,1.1877,1.11009,1.16813,1.44293,1.44991,1.11145,1.08062,1.28224,1.43899,1.4195,1.16832
1.66327,1.63347,1.69855,1.939,1.8449,1.592,1.55354,1.58892,1.61944,1.62686,1.58427,1.63075,1.99847,1.81303,1.63745,1.59227,1.68181,1.94898,1.86904,1.67316,1.86168,1.67361,1.64841,1.63657,1.68196,1.66878,1.8773,1.84733,1.79273,1.5813,1.71991,1.90214,1.73408,1.64055,1.59365,1.60231,1.60488,1.69508,1.55691,1.60393,1.6443,1.83955,1.5344,1.52881,1.67797,1.57869,1.78283,1.5919,1.56759,1.89373,1.87831,1.42991,1.46239,1.47338,1.82356,1.46105,1.42381,1.46215,1.51479,1.83729,1.65054,1.33756,1.37598,1.39508,1.55751,1.49906,1.39652,1.5166,1.79026,1.77722,1.72713,1.29995,1.35192,1.54117,1.37365,1.31325,1.37552,1.50058,1.31298,1.39208,1.37482,1.31305,1.7682,1.66677,1.36365,1.27444,1.32296,1.65136,1.40938,1.33432,1.38936,1.79591,1.3299,1.30582,1.25116,1.2923,1.42315,1.81975,1.35918,1.3402,1.45765,1.71973,1.54201,1.37473,1.37547,1.53121,1.59577,1.42592,1.43917,1.53376,1.3624,1.3553,1.39339,1.83717,1.83698,1.5873,1.32058,1.31889,1.46052,1.68115,1.51416,1.22815,1.18534,1.23092,1.6887,1.28475,1.27189,1.33689,1.60243,1.56417,1.19542,1.20803,1.29353,1.20088,1.18861,1.18667,1.29585,1.52063,1.52651,1.1197,1.0491,1.16349,1.36102,1.15954,1.13588,1.07619,1.1439,1.43229,1.40619,1.21248
1.62573,1.62771,1.7216,1.60523,1.5978,1.6002,1.58248,1.6249,1.94718,1.66274,1.58809,1.63634,1.97043,1.82782,1.61409,1.63466,1.74427,1.90704,1.7415,1.74265,1.76651,2.11692,1.68325,1.64385,1.59059,1.66274,1.88865,1.84237,1.65132,1.58241,1.71859,1.88285,1.74055,1.64303,1.59365,1.69243,1.94543,1.59222,1.57623,1.57535,1.96138,1.89633,1.57687,1.56079,1.66376,1.89618,1.5747,1.57774,1.51405,1.54017,1.52352,1.51181,1.41156,1.44703,1.82031,1.44261,1.38692,1.41327,1.58835,1.74199,1.63739,1.33691,1.38474,1.83713,1.40791,1.42903,1.4251,1.55548,1.87621,1.77863,1.7681,1.31704,1.31893,1.54952,1.39264,1.31414,1.34206,1.47898,1.77538,1.4369,1.29568,1.27228,1.27804,1.67151,1.39739,1.23926,1.49336,1.65701,1.3406,1.33773,1.3626,1.3745,1.36155,1.31651,1.29171,1.29139,1.33352,1.78732,1.33584,1.34075,1.47386,1.74825,1.65486,1.38241,1.40669,1.51298,1.4104,1.38193,1.42764,1.41218,1.38149,1.34368,1.34422,1.62234,1.85512,1.64124,1.28849,1.29676,1.47167,1.66411,1.56608,1.21333,1.29881,1.52606,1.65131,1.31849,1.32032,1.35465,1.45379,1.56163,1.13932,1.22912,1.26548,1.36086,1.18663,1.16047,1.3239,1.33643,1.53364,1.05851,1.09618,1.1774,1.43793,1.19925,1.14967,1.07809,1.18893,1.42775,1.39629,1.218
1.63444,1.58486,1.63064,1.92947,1.84456,1.63435,1.59907,1.96579,1.91417,1.66194,1.60531,1.62258,1.97691,1.85938,1.59206,1.64918,1.7266,1.92396,1.76799,1.71111,1.82111,1.94271,1.80802,1.60902,1.57167,1.69152,1.86993,1.83,1.62663,1.61341,1.70011,1.88842,1.82756,1.7065,1.59999,1.82345,1.83512,1.80057,1.56876,1.60636,1.95169,1.9624,1.54861,1.56411,1.606,2.02324,1.60363,1.52022,1.5277,1.54378,1.85206,1.5242,1.43029,1.46143,1.83401,1.40795,1.39891,1.39119,1.55701,1.63786,1.6417,1.4158,1.50495,1.53022,1.62619,1.42214,1.40546,1.5687,1.84478,1.78847,1.66823,1.28837,1.30392,1.3498,1.7575,1.31305,1.29851,1.42436,1.76561,1.63393,1.27882,1.24696,1.21966,1.23733,1.21285,1.21011,1.24432,1.71411,1.35531,1.30851,1.35721,1.73599,1.77351,1.75176,1.34318,1.27622,1.32749,1.66109,1.37678,1.34136,1.55346,1.6212,1.42147,1.37549,1.42314,1.60839,1.38449,1.36585,1.47272,1.51685,1.36336,1.34768,1.34862,1.56597,1.77983,1.5661,1.28058,1.2964,1.39537,1.6306,1.25701,1.22399,1.26781,1.45791,1.62762,1.37111,1.28541,1.34689,1.21925,1.57713,1.14416,1.14849,1.35129,1.47321,1.20506,1.16488,1.30534,1.42275,1.42793,1.17705,1.12599,1.16285,1.49876,1.42723,1.09932,1.10137,1.22242,1.4204,1.433,1.22224
1.57885,1.58137,1.61788,1.93548,1.82043,1.64719,1.59286,1.95844,1.95133,1.69758,1.58732,1.63668,1.97647,1.81701,1.64467,1.69863,1.67007,1.94525,1.70102,1.70778,1.83108,1.9583,1.87851,1.58863,1.57864,1.60097,1.94658,1.73034,1.64029,1.59329,1.64857,1.88564,1.73804,1.63051,1.63169,1.72389,0.00470419,1.82447,1.5965,1.57276,1.95485,1.94802,1.55765,1.52294,1.61992,1.85272,1.56018,1.48148,1.52822,1.7477,1.84169,1.69927,1.5029,1.43843,1.80409,1.45216,1.43124,1.39451,1.50842,1.78917,1.76271,1.39573,1.39513,1.65238,1.87356,1.44151,1.42947,1.48583,1.78958,1.66307,1.31548,1.27385,1.31867,1.50067,1.35086,1.28134,1.30674,1.44848,1.71308,1.61775,1.37935,1.2189,1.21667,1.2187,1.24423,1.21493,1.2529,1.72367,1.67369,1.40383,1.35532,1.48771,1.65583,1.67929,1.33497,1.28584,1.33648,1.35271,1.33802,1.34423,1.38896,1.72413,1.36683,1.32593,1.43094,1.6314,1.41591,1.37299,1.37088,1.63447,1.62051,1.34374,1.34455,1.42987,1.746,1.27242,1.29645,1.27988,1.38259,1.57329,1.52286,1.25409,1.26786,1.37136,1.62643,1.29555,1.28172,1.35843,1.39869,1.52049,1.14117,1.24119,1.35757,1.16089,1.15356,1.14006,1.24054,1.54366,1.55518,1.40556,1.15067,1.16087,1.17783,1.47469,1.09512,1.09869,1.13825,1.49859,1.448,1.21303
