0.6983, 0.445996, 0.505016, 0.530047, 0.457311, 0.460276, 0.531929, 0.634374, 0.569266, 0.493831, 0.485868, 0.542921, 0.638668, 0.614997, 0.632128, 0.703451, 0.985332, 0.993386, 0.992833, 0.643023, 0.770684, 0.767691, 0.977633, 1.01016, 0.687136, 0.750701, 0.953389, 0.97351, 0.995673, 0.757071, 0.697892, 0.894853, 0.932235, 0.517913, 0.560674, 0.984533, 0.933766, 0.936185, 0.390144, 0.383766, 0.518833, 0.466336, 0.383178, 0.472567, 0.472479, 0.635424, 0.647894, 0.442854, 0.464003, 0.538373, 0.458003, 0.403995, 0.419161, 0.584827, 0.598276, 0.407113, 0.512633, 0.541777, 0.649904, 0.5498, 0.524536, 0.695679, 0.814205, 0.973263, 0.972495, 0.962612, 0.501174, 0.522142, 0.680908, 0.828111, 0.414014, 0.507199, 0.628323, 0.784916, 0.517707, 0.560252, 0.638751, 0.723035, 0.566237, 0.439074, 0.473982, 0.597014, 0.782129, 0.630185, 0.474078, 0.525419, 0.736233, 0.784925, 0.787061, 0.604473, 0.710921, 0.732341, 0.796, 0.487536, 0.579612, 0.859257, 0.949435, 0.951878, 0.939274, 0.912004, 0.860296, 0.7909, 0.791939, 0.983435, 0.445024, 0.762378, 0.790862, 0.804884, 0.550134, 0.591011, 0.617413, 0.783465, 0.575552, 0.57735, 0.62235, 0.78019, 0.641353, 0.653964, 0.647573, 1.05007, 1.0192, 0.800515, 0.617993, 0.658926, 0.774418, 0.985082, 0.920756, 0.857159, 0.911308, 0.540445, 0.56847, 0.594732, 0.5979, 0.565299, 0.600342, 0.59453, 0.76331, 0.680911, 0.407011, 0.449506, 0.760112, 0.600948, 0.524945, 0.629758, 0.631431, 0.632311, 0.635453, 0.615043, 0.666629, 0.781324, 
0.533162, 0.452969, 0.553337, 0.54673, 0.582918, 0.501175, 0.563938, 0.547087, 0.559994, 0.45263, 0.455517, 0.577003, 0.730462, 0.727992, 0.665852, 0.662976, 0.974597, 0.721399, 0.966049, 0.646021, 0.696818, 0.706975, 0.988808, 1.01882, 0.66001, 0.68331, 1.11497, 0.949268, 0.960393, 0.680839, 0.603927, 0.65315, 0.411636, 0.412481, 0.4868, 0.680515, 0.926234, 0.703711, 0.420056, 0.408273, 0.413419, 0.413677, 0.40796, 0.412356, 0.543228, 0.696063, 0.931787, 0.427517, 0.508963, 0.645649, 0.453648, 0.457753, 0.514247, 0.669501, 0.469779, 0.453514, 0.519347, 0.608913, 0.753479, 0.85326, 0.576787, 0.651816, 0.773186, 0.818488, 0.817903, 0.522409, 0.4388, 0.567297, 0.717086, 0.90933, 0.417442, 0.53249, 0.464462, 0.801632, 0.452228, 0.494757, 0.652696, 0.584647, 0.576324, 0.498051, 0.515551, 0.604873, 0.793889, 0.57925, 0.475015, 0.607819, 0.709566, 0.533575, 0.52227, 0.549641, 0.674187, 0.766242, 0.947798, 0.5503, 0.497366, 0.571563, 0.971499, 0.743534, 0.810487, 0.761031, 0.766944, 0.787707, 0.991862, 0.878955, 0.420952, 0.486039, 0.814891, 0.850894, 0.528966, 0.64318, 0.75272, 0.776789, 0.587319, 0.629116, 0.677078, 0.812571, 0.646145, 0.648704, 0.739513, 0.813121, 0.812495, 1.07126, 1.01844, 0.723595, 0.714947, 0.91826, 0.918867, 0.931171, 0.793912, 0.614077, 0.58506, 0.611523, 0.466962, 0.418986, 0.546269, 0.586262, 0.682354, 0.638224, 0.525816, 0.58395, 0.57489, 0.545722, 0.700444, 0.62227, 0.769385, 0.808176, 0.78745, 0.602777, 0.810022, 0.901266, 
0.724381, 0.44596, 0.53517, 0.596366, 0.714263, 0.532483, 0.556886, 0.565895, 0.670891, 0.509747, 0.491794, 0.610163, 0.669885, 0.692155, 0.676691, 0.758972, 0.893994, 0.99885, 0.718003, 0.594613, 0.687928, 0.697988, 0.993452, 1.01204, 0.663822, 0.680531, 0.770114, 0.953091, 0.932012, 0.69798, 0.547433, 0.630552, 0.492927, 0.465718, 0.551818, 0.595176, 0.942449, 0.425733, 0.411887, 0.444132, 0.502536, 0.417676, 0.404119, 0.425835, 0.547275, 0.686599, 0.829111, 0.829699, 0.512897, 0.566617, 0.698397, 0.484132, 0.53235, 0.647721, 0.788377, 0.500161, 0.500056, 0.558496, 0.760631, 0.750534, 0.545095, 0.714871, 0.739068, 1.02645, 1.07054, 0.554818, 0.479596, 0.564224, 0.609224, 0.78165, 0.505112, 0.532512, 0.688688, 0.810998, 0.538908, 0.636711, 0.636424, 0.6585, 0.801743, 0.480914, 0.479966, 0.652745, 0.710982, 0.591698, 0.51517, 0.680319, 0.717675, 0.810566, 0.818304, 0.593433, 0.670505, 0.688082, 0.711885, 0.709297, 0.533586, 0.65335, 1.00844, 1.08939, 1.1264, 0.732611, 0.738641, 0.808288, 1.18216, 0.833181, 0.595855, 0.782111, 0.816148, 0.907793, 0.682404, 0.673228, 0.7079, 0.783044, 0.5768, 0.710647, 0.704128, 0.816136, 0.678743, 0.6594, 0.693865, 0.874634, 0.00450806, 1.231, 0.821539, 0.773037, 0.734648, 0.821438, 0.946673, 0.988205, 0.795198, 0.633352, 0.798665, 0.00404625, 0.468119, 0.531897, 0.538941, 0.60307, 0.8329, 0.715345, 0.534472, 0.635615, 0.730278, 0.8291, 0.586574, 0.571302, 0.835954, 0.809061, 0.895228, 0.672049, 0.673347, 0.816017, 
0.763353, 0.429134, 0.476985, 0.560022, 0.529414, 0.43353, 0.49514, 0.601047, 0.693268, 0.718654, 0.49358, 0.625305, 0.729308, 0.686626, 0.707168, 0.738877, 0.832272, 1.01223, 0.991549, 0.612425, 0.69547, 0.733353, 1.04265, 0.982645, 0.639511, 0.618168, 0.735938, 0.722039, 0.720887, 0.849493, 0.502088, 0.578862, 0.942532, 0.476984, 0.454205, 0.674536, 0.427753, 0.417437, 0.410011, 0.420851, 0.52731, 0.43058, 0.413863, 0.446672, 0.528334, 0.476, 0.714248, 0.737273, 0.486791, 0.639017, 0.740488, 0.515504, 0.543805, 0.677722, 0.784643, 0.790998, 0.474794, 0.565672, 0.720259, 0.89486, 0.561877, 0.739004, 0.662893, 0.896888, 0.879121, 0.620938, 0.534716, 0.514048, 0.677909, 0.943417, 0.491441, 0.539938, 0.631646, 0.86941, 0.537313, 0.538565, 0.617552, 0.739974, 0.742818, 0.735882, 0.497869, 0.667969, 0.721488, 0.962252, 0.518951, 0.643497, 0.7227, 0.753986, 0.791182, 0.61643, 0.680716, 0.898726, 0.874241, 0.79344, 0.605276, 0.880672, 0.960747, 1.09803, 1.06748, 0.983764, 0.743293, 0.759473, 0.744767, 0.855813, 0.570153, 0.603737, 0.854583, 0.857772, 0.836773, 0.726328, 0.784041, 0.748943, 0.773214, 0.711353, 0.701969, 0.825117, 0.832642, 0.666099, 0.749372, 0.998256, 1.03233, 0.862411, 0.825962, 0.798187, 0.759229, 1.04376, 1.07474, 0.940114, 0.877395, 0.667974, 0.643186, 0.771457, 0.421483, 0.548666, 0.533749, 0.589132, 0.798445, 0.806759, 0.746805, 0.536238, 0.632492, 0.825617, 0.638428, 0.639469, 0.640153, 0.789846, 0.704957, 0.625287, 0.915531, 0.828264, 
0.68681, 0.537554, 0.509545, 0.545608, 0.524253, 0.497446, 0.446445, 0.58725, 0.606617, 0.507599, 0.563691, 0.553951, 0.640697, 0.684251, 0.704827, 0.707847, 0.884409, 1.02126, 1.04706, 0.62635, 0.612655, 0.64606, 0.770997, 0.749073, 0.849678, 0.64669, 0.782738, 0.769589, 0.763331, 0.71728, 0.550211, 0.610203, 0.772891, 0.451012, 0.513453, 0.613083, 0.972977, 0.402755, 0.371065, 0.375829, 0.521285, 0.636661, 0.412121, 0.452444, 0.486147, 0.683675, 0.866595, 0.507712, 0.514279, 0.649345, 0.718538, 0.497416, 0.5769, 0.670518, 0.801159, 0.546199, 0.541359, 0.614851, 0.793922, 0.736217, 0.622406, 0.73274, 0.75272, 1.0364, 1.0445, 1.01233, 0.824799, 0.488014, 0.659261, 0.945266, 0.54325, 0.493715, 0.603638, 0.835258, 0.590106, 0.618752, 0.680971, 0.925686, 0.89755, 0.562313, 0.519764, 0.658842, 0.790278, 0.790844, 0.56267, 0.62843, 0.741388, 0.850857, 0.784351, 0.649351, 0.721079, 0.815023, 0.901587, 0.780745, 0.667593, 0.660114, 0.980052, 1.08508, 1.12514, 1.02902, 0.87637, 0.77688, 0.750268, 0.718079, 0.637988, 0.825766, 0.845624, 0.856589, 0.826282, 0.722573, 0.826664, 0.776687, 0.757604, 0.723355, 0.728218, 0.783818, 0.711962, 0.780222, 0.783352, 0.856315, 0.896015, 0.955126, 1.03622, 0.816703, 0.856477, 0.946994, 0.96666, 0.938731, 0.939256, 1.04076, 0.721445, 0.727072, 0.481997, 0.540311, 0.624224, 0.624818, 0.851142, 0.837003, 0.7056, 0.677919, 0.746473, 0.818755, 0.661351, 0.659316, 0.66954, 1.06346, 0.713972, 0.767785, 0.810793, 0.00451176, 
0.763209, 0.470852, 0.519422, 0.607942, 0.661016, 0.4811, 0.46252, 0.566444, 0.57514, 0.532183, 0.518411, 0.562759, 0.653104, 0.808078, 0.673748, 0.680638, 0.756861, 1.0498, 1.04421, 1.06378, 0.581325, 0.641662, 0.718925, 0.973897, 0.686546, 0.653451, 0.714418, 0.960869, 0.958658, 0.513048, 0.504296, 0.570374, 0.509244, 0.445942, 0.553043, 0.584174, 0.979957, 0.835945, 0.415409, 0.504272, 0.514154, 0.636914, 0.420601, 0.440166, 0.491219, 0.673425, 0.487104, 0.46955, 0.511116, 0.607589, 0.759105, 0.579306, 0.647514, 0.702572, 0.794866, 0.876286, 0.625222, 0.632162, 0.748673, 0.845489, 0.544607, 0.591602, 0.776691, 1.07085, 1.07515, 1.00838, 1.0126, 0.618683, 0.602204, 1.03231, 0.986675, 0.486436, 0.591575, 0.563043, 0.580513, 0.562778, 0.687461, 0.825268, 0.891933, 0.574759, 0.581924, 0.666893, 0.762897, 0.800929, 0.606329, 0.673806, 0.759082, 1.08466, 1.07816, 0.645627, 0.745548, 0.841958, 0.950005, 0.838951, 0.617524, 0.685385, 0.964543, 1.10601, 1.14983, 1.10126, 0.906764, 0.887621, 0.805225, 0.840675, 0.686731, 0.835926, 0.901482, 1.00177, 0.902059, 0.810957, 0.864942, 1.1018, 1.05344, 0.65931, 0.727656, 0.78158, 1.18446, 0.753018, 0.825831, 1.01586, 1.11676, 1.13416, 0.914034, 0.798438, 0.864574, 0.961339, 1.0324, 1.01109, 0.9102, 0.94765, 0.771012, 0.761163, 0.555852, 0.512892, 0.590924, 0.592512, 0.670345, 0.662977, 0.689031, 0.596756, 0.736188, 0.834892, 0.746431, 0.766712, 0.73821, 0.804899, 0.806467, 0.666077, 0.898832, 0.903002, 
0.819122, 0.428628, 0.558684, 0.575295, 0.609257, 0.535567, 0.517532, 0.542287, 0.602544, 0.593512, 0.558105, 0.601528, 0.711835, 0.815167, 0.632061, 0.669218, 0.78628, 1.07365, 1.0721, 0.883758, 0.631571, 0.622632, 0.781996, 0.795247, 0.608197, 0.667672, 0.670481, 0.953253, 1.03148, 0.446568, 0.470561, 0.576414, 0.472731, 0.465738, 0.571444, 0.548717, 0.707736, 0.723624, 0.383836, 0.439634, 0.501439, 0.725556, 0.566233, 0.447706, 0.558416, 0.67026, 0.706994, 0.464198, 0.573813, 0.64225, 0.799797, 0.586627, 0.649013, 0.745822, 0.823739, 0.656991, 0.579369, 0.739703, 0.828639, 0.784871, 0.573858, 0.737225, 0.852771, 1.0264, 1.03271, 0.952308, 0.845155, 0.584053, 0.623346, 0.988232, 0.987808, 0.590719, 0.622168, 0.741254, 0.844297, 0.601059, 0.712885, 0.759098, 0.892004, 0.621408, 0.595014, 0.677887, 0.729025, 0.721564, 0.633009, 0.69806, 0.763454, 1.12079, 1.12289, 0.693789, 0.742389, 0.857277, 0.971327, 0.975006, 0.688463, 0.83603, 1.05292, 1.20092, 1.31672, 1.19622, 1.05034, 0.930262, 0.844685, 0.649621, 0.852512, 0.862868, 0.930176, 0.987331, 0.797658, 0.739595, 0.745423, 1.0082, 0.829096, 0.856633, 0.746864, 0.790284, 0.835336, 0.75914, 0.870385, 1.00535, 1.12281, 1.10966, 1.06985, 0.786307, 0.851536, 0.975407, 1.00061, 1.10224, 0.96748, 0.88834, 0.838017, 0.897377, 0.580941, 0.530718, 0.534322, 0.568757, 0.80954, 0.711053, 0.761665, 0.652181, 0.74855, 0.829832, 0.67265, 0.624071, 0.773792, 0.798977, 0.803143, 0.653179, 0.933054, 0.799227, 
0.730655, 0.474472, 0.505753, 0.597346, 0.633157, 0.573985, 0.552664, 0.556111, 0.651915, 0.660697, 0.649461, 0.662682, 0.739455, 0.932722, 0.876975, 0.617333, 0.690817, 1.08785, 1.07938, 0.976688, 0.635753, 0.680734, 1.02912, 1.03393, 0.663711, 0.646451, 0.710862, 0.901731, 0.864049, 0.499703, 0.524905, 0.548722, 0.455818, 0.481462, 0.539786, 0.556576, 0.997311, 1.0051, 0.38896, 0.436534, 0.543253, 0.695723, 0.561851, 0.472949, 0.53248, 0.647835, 0.713009, 0.52023, 0.586368, 0.614847, 0.761188, 0.551816, 0.655217, 0.635571, 0.758873, 0.63023, 0.601201, 0.743477, 0.818393, 0.96889, 0.602898, 0.77803, 0.788606, 0.926567, 1.05045, 1.03506, 0.859256, 0.646441, 0.628825, 1.09149, 0.998303, 0.536051, 0.667513, 0.773803, 0.839264, 0.617778, 0.76102, 0.901978, 1.02462, 0.593846, 0.586881, 0.752103, 0.966997, 0.968316, 0.675927, 0.750865, 0.776481, 0.966698, 1.00369, 0.729823, 0.769629, 0.87193, 0.933377, 0.755888, 0.826523, 0.987845, 1.00048, 1.24714, 1.2481, 1.17674, 1.11898, 1.04808, 0.929599, 0.911444, 0.852697, 0.87689, 0.942752, 0.970929, 0.881825, 0.81917, 0.788636, 0.83015, 1.16451, 0.808382, 0.718134, 0.770876, 0.832115, 0.761938, 0.98838, 0.961028, 1.12158, 1.123, 0.946057, 0.772626, 0.877223, 1.12052, 1.29309, 1.10899, 0.973714, 0.909172, 0.84995, 1.09563, 0.983298, 0.530281, 0.531284, 0.668296, 0.777591, 0.767346, 0.739115, 0.638588, 0.669856, 0.754623, 0.806011, 0.819626, 0.976546, 0.96752, 0.762159, 0.681993, 0.817767, 0.841896, 
0.78593, 0.479095, 0.477476, 0.52531, 0.697727, 0.93997, 0.526365, 0.584495, 0.607505, 0.670778, 0.536754, 0.628578, 0.729501, 0.745025, 0.877649, 0.618663, 0.716736, 1.0778, 1.05069, 0.866918, 0.647021, 0.672813, 1.03847, 1.05767, 1.03922, 0.586028, 0.710159, 0.784278, 0.804543, 0.839884, 0.465425, 0.562824, 0.719732, 0.461048, 0.458901, 0.546524, 0.763841, 0.660753, 0.4353, 0.502408, 0.551834, 0.621671, 0.473145, 0.540396, 0.571378, 0.612355, 0.797396, 0.535396, 0.566473, 0.628184, 0.766315, 0.596252, 0.646169, 0.708207, 0.783152, 0.940596, 0.668018, 0.70539, 0.801766, 0.85505, 0.680777, 0.795336, 0.81833, 0.934187, 1.06299, 1.12227, 0.718955, 0.649281, 0.724299, 1.02672, 1.03011, 0.583738, 0.656812, 0.736861, 0.631758, 0.712476, 0.791605, 0.971256, 1.03866, 0.613411, 0.621697, 0.70244, 0.91931, 0.726615, 0.760449, 0.757188, 0.783729, 0.963198, 1.07745, 0.797928, 0.827505, 0.882013, 0.916064, 0.837294, 0.846085, 0.906911, 1.03142, 1.15253, 1.1777, 1.12412, 1.12904, 1.04386, 0.715695, 0.888701, 0.865764, 0.926155, 0.910759, 0.963499, 0.987177, 0.827102, 0.801688, 1.13584, 1.08511, 0.809805, 0.70567, 0.856808, 0.879351, 0.804266, 0.880943, 0.896706, 1.02402, 1.00867, 1.01659, 0.798792, 0.814083, 1.13529, 1.13977, 1.11543, 1.08553, 0.966504, 0.969542, 0.963578, 0.00456065, 0.00456745, 0.589974, 0.587796, 0.800097, 0.808033, 0.743958, 0.705733, 0.763912, 0.789094, 0.813707, 0.925333, 0.871478, 0.767266, 0.817127, 0.815732, 0.861221, 0.863215, 
0.783954, 0.876883, 0.492709, 0.501434, 0.580005, 0.615086, 0.529883, 0.574745, 0.704255, 0.703872, 0.553589, 0.563635, 0.666619, 0.825738, 0.744638, 0.640374, 0.644249, 0.751524, 1.0726, 1.05386, 0.655281, 0.690527, 1.02987, 1.04108, 1.03556, 0.577821, 0.604038, 0.73411, 0.791873, 0.913213, 0.465237, 0.54901, 0.579958, 0.520443, 0.531189, 0.545839, 0.728576, 0.813206, 0.438099, 0.510723, 0.527805, 0.581669, 0.818867, 0.525442, 0.574062, 0.672641, 0.775167, 0.545659, 0.551775, 0.701638, 0.777331, 0.566454, 0.611942, 0.670966, 0.758966, 0.608738, 0.614142, 0.725552, 0.766957, 0.885312, 0.635119, 0.735297, 0.735372, 0.943387, 1.13302, 1.0602, 0.718629, 0.644477, 0.688525, 1.03692, 0.74267, 0.638157, 0.668923, 0.761029, 0.606696, 0.720705, 0.71422, 0.949367, 1.03149, 0.683765, 0.58433, 0.773224, 0.800965, 0.783773, 0.670013, 0.72102, 0.816079, 0.922315, 0.927016, 0.801803, 0.812632, 0.855055, 0.986786, 0.970406, 0.876282, 0.877246, 1.06713, 1.12292, 1.35718, 1.13398, 1.10145, 1.08178, 0.759606, 1.1055, 0.959267, 0.946327, 1.08006, 0.950271, 0.981563, 0.884626, 0.800789, 0.982534, 1.1191, 0.76121, 0.738885, 0.885098, 0.926011, 0.817566, 0.863183, 0.901977, 0.914321, 1.15054, 1.13639, 0.788777, 0.828853, 0.82324, 1.15813, 1.15781, 1.02078, 0.956545, 0.828331, 1.00822, 1.15687, 0.660208, 0.625394, 0.734844, 0.789063, 0.901157, 0.629325, 0.633502, 0.775534, 0.850791, 0.851895, 0.621689, 0.620243, 0.791372, 0.945287, 0.711786, 0.818194, 0.898812, 
