1.36553, 1.35093, 1.25694, 1.23634, 1.20268, 1.24726, 1.20697, 1.17039, 1.19372, 1.1987, 1.07693, 1.07272, 1.08792, 0.963685, 0.940523, 0.891837, 0.90876, 1.12124, 1.16871, 1.20926, 1.29211, 1.19989, 1.16759, 1.16255, 1.11267, 1.01022, 1.00915, 1.21577, 1.50328, 1.40304, 1.44785, 1.17787, 1.13656, 1.13248, 1.16211, 1.15414, 1.16204, 1.08773, 1.09552, 1.03225, 1.10425, 1.15197, 1.24177, 1.31995, 1.24065, 1.25381, 1.33025, 1.16929, 1.10589, 1.15764, 1.29432, 1.24656, 1.30802, 1.29992, 1.41218, 1.36832, 1.34415, 1.41344, 1.36537, 1.20205, 1.26031, 1.22779, 1.2202, 1.23696, 1.2644, 1.42663, 1.38152, 1.37162, 1.47447, 1.5046, 1.36347, 1.29933, 1.25983, 1.29135, 1.31004, 1.42523, 1.66442, 1.5704, 1.59578, 1.58592, 1.55439, 1.57151, 1.59844, 1.58188, 1.58171, 1.58216, 1.56084, 1.52964, 1.47298, 1.45154, 1.56831, 1.46278, 1.42635, 1.35952, 1.31277, 1.21857, 1.22233, 1.18453, 1.22995, 1.26343, 1.32039, 1.39298, 1.3501, 1.33638, 1.32948, 1.44821, 1.50789, 1.53519, 1.61376, 1.63512, 1.35746, 1.35727, 1.48224, 1.51281, 1.56331, 1.55066, 1.57049, 1.55092, 1.48297, 1.27781, 1.28885, 1.23618, 1.37434, 1.19461, 1.33282, 1.27493, 1.15602, 1.15091, 1.18922, 1.23741, 1.26901, 1.18171, 1.18116, 1.21332, 1.27068, 1.45751, 1.4816, 1.54918, 1.51837, 1.50241, 1.43654, 1.33856, 1.26406, 1.27856, 1.31306, 1.44642, 1.4608, 1.39449, 1.42375, 1.42388, 1.4229, 1.44991, 1.68242, 1.70057, 2.0247, 1.61424, 1.57681, 1.53975, 1.50573, 1.49178, 1.55691, 1.75573, 1.62456, 1.60688, 1.57902, 1.57893, 1.62725, 1.70414, 1.94022, 1.54429, 1.51365, 1.52967, 1.55344, 1.61456, 1.68595, 1.7907, 1.78877, 1.62255, 1.55211, 1.5388, 1.56115, 1.58963, 1.63095, 1.56905, 1.27222, 1.25351, 1.27378, 1.27906, 1.3253, 1.26262, 1.26353, 1.30968, 1.28587, 1.34618, 1.31638, 1.32042, 1.34683, 1.34109, 1.3577, 1.34478, 1.33064, 1.2807, 1.27503, 1.3259, 1.44561, 1.51517, 1.49214, 1.51113, 1.5316, 1.57901, 1.67167, 1.67331, 1.5415, 1.48275, 1.5393, 1.55499, 1.57685, 1.65718, 1.77067, 1.51234, 1.51362, 1.43247, 1.43462, 1.54967, 1.54723, 1.6283, 1.81442, 1.74877, 1.7025, 1.69578, 1.63086, 1.7034, 1.78832, 1.80383, 1.79551, 1.60031, 1.61204, 1.50766, 1.48266, 1.57826, 
1.36137, 1.27593, 1.27576, 1.24788, 1.20815, 1.22563, 1.24057, 1.15678, 1.17517, 1.12602, 1.03343, 1.03384, 1.09158, 0.929577, 0.905043, 0.871948, 1.00268, 1.1427, 1.31205, 0.96804, 1.35327, 1.00136, 1.01039, 1.02635, 1.02975, 1.06485, 1.03101, 1.10178, 1.40275, 1.42313, 1.20424, 1.18492, 1.14648, 1.08688, 1.0741, 1.05947, 1.09608, 1.11236, 1.07456, 1.04163, 1.22434, 1.18286, 1.22318, 1.43656, 1.23931, 1.29796, 1.23416, 1.16461, 1.11201, 1.15455, 1.23262, 1.29381, 1.26423, 1.34833, 1.45771, 1.45455, 1.32729, 1.31107, 1.27361, 1.23111, 1.25528, 1.25732, 1.24232, 1.25094, 1.27934, 1.29428, 1.49366, 1.39912, 1.3819, 1.38258, 1.33776, 1.34275, 1.31372, 1.25637, 1.2848, 1.33436, 1.619, 1.55995, 1.56101, 1.57, 1.62981, 1.54856, 1.56907, 1.5863, 1.59571, 1.59137, 1.64786, 1.5342, 1.48546, 1.45833, 1.48249, 1.43846, 1.45066, 1.3027, 1.30258, 1.26355, 1.23709, 1.20784, 1.22984, 1.27874, 1.29931, 1.40669, 1.39185, 1.32308, 1.32932, 1.394, 1.51312, 1.34537, 1.34475, 1.36705, 1.57168, 1.52152, 1.48087, 1.51354, 1.53736, 1.61364, 1.60989, 1.65723, 1.27709, 1.25447, 1.23469, 1.20579, 1.17718, 1.38651, 1.38102, 1.28462, 1.22603, 1.16018, 1.1601, 1.23054, 1.21731, 1.15626, 1.21275, 1.22967, 1.26397, 1.43023, 1.56219, 1.63689, 1.76218, 1.61281, 1.41716, 1.40288, 1.26526, 1.26581, 1.31432, 1.37522, 1.66312, 1.66627, 1.55755, 1.44049, 1.41733, 1.58287, 1.7351, 1.76464, 1.67927, 1.67847, 1.56522, 1.56323, 1.46745, 1.50595, 1.63006, 1.6502, 1.60968, 1.59869, 1.56887, 1.56472, 1.68372, 1.71334, 1.80231, 1.54248, 1.4907, 1.51912, 1.54133, 1.62106, 1.70334, 1.92444, 1.90839, 1.55001, 1.56892, 1.59874, 1.63778, 1.58522, 1.54497, 1.51275, 1.3744, 1.29557, 1.25549, 1.26976, 1.3222, 1.33676, 1.27554, 1.28906, 1.31355, 1.37848, 1.30924, 1.32613, 1.29899, 1.32232, 1.32036, 1.26625, 1.28508, 1.30497, 1.26972, 1.29153, 1.31081, 1.46358, 1.47155, 1.50274, 1.52956, 1.60485, 1.64448, 1.7057, 1.51979, 1.47915, 1.48967, 1.53657, 1.58147, 1.63773, 1.78095, 1.5492, 1.54739, 1.42545, 1.46906, 1.56212, 1.85564, 1.84622, 1.84419, 1.73802, 1.73209, 1.70786, 1.60353, 1.69716, 2.00758, 1.81066, 1.78764, 1.66527, 1.57699, 1.59627, 1.58117, 1.70213, 
1.36567, 1.29123, 1.2846, 1.25387, 1.244, 1.21669, 1.19646, 1.17766, 1.14502, 1.09808, 1.03714, 1.06987, 1.11247, 0.916886, 0.897303, 0.837284, 0.883661, 1.01095, 1.3018, 0.965901, 1.35777, 1.32004, 1.15374, 1.03169, 1.05447, 1.01928, 1.00848, 1.14105, 1.44349, 1.43185, 1.47328, 1.21303, 1.12969, 1.12545, 1.12365, 1.08478, 1.0986, 1.12734, 1.0847, 1.04715, 1.08757, 1.18878, 1.22236, 1.43941, 1.4352, 1.31402, 1.24058, 1.1699, 1.11933, 1.16674, 1.22765, 1.24011, 1.23734, 1.28485, 1.47115, 1.46637, 1.32351, 1.35439, 1.28224, 1.2621, 1.2892, 1.40882, 1.35917, 1.2335, 1.40323, 1.44623, 1.49644, 1.39812, 1.36086, 1.35744, 1.32726, 1.31249, 1.31327, 1.23415, 1.2338, 1.23649, 1.58535, 1.60875, 1.56619, 1.68619, 1.61892, 1.55522, 1.55288, 1.58517, 1.68349, 1.72784, 1.6234, 1.53199, 1.51624, 1.45821, 1.43379, 1.4717, 1.43843, 1.32336, 1.2873, 1.23602, 1.2396, 1.23298, 1.3295, 1.26874, 1.30298, 1.43058, 1.41608, 1.35218, 1.31553, 1.34806, 1.405, 1.56262, 1.55456, 1.55447, 1.54744, 1.51958, 1.51614, 1.52023, 1.51859, 1.60844, 1.57523, 1.54592, 1.27338, 1.22301, 1.19992, 1.29537, 1.3026, 1.41028, 1.39601, 1.2477, 1.19647, 1.15346, 1.16729, 1.19767, 1.17285, 1.15163, 1.19785, 1.22893, 1.31121, 1.3983, 1.5556, 1.68288, 1.69899, 1.62581, 1.44562, 1.41775, 1.3273, 1.30233, 1.34358, 1.64713, 1.64794, 1.64306, 1.61133, 1.66091, 1.55294, 1.55816, 1.60796, 1.68812, 1.7067, 1.7312, 1.59328, 1.51351, 1.50319, 1.48611, 1.51248, 1.48657, 1.60495, 1.57605, 1.5664, 1.56663, 1.62859, 1.66908, 1.72689, 1.5496, 1.49839, 1.55023, 1.5505, 1.59519, 1.70045, 1.87926, 1.79479, 1.55251, 1.54232, 1.53137, 1.57819, 1.57871, 1.5784, 1.51399, 1.51548, 1.31347, 1.25596, 1.25469, 1.28923, 1.34097, 1.311, 1.29174, 1.27924, 1.44564, 1.46791, 1.53595, 1.58359, 1.60997, 1.62349, 1.61166, 1.5143, 1.29916, 1.29546, 1.29977, 1.30941, 1.44282, 1.47848, 1.5112, 1.50821, 1.66532, 1.64812, 1.6844, 1.56144, 1.52485, 1.5291, 1.56625, 1.59971, 1.65502, 1.64498, 1.53468, 1.55086, 1.42226, 1.46433, 1.6163, 1.85958, 1.85879, 1.85498, 1.76473, 1.76476, 1.61667, 1.62282, 1.747, 1.75903, 1.77189, 1.7642, 1.69689, 1.58948, 1.54265, 1.5195, 1.54447, 
1.37188, 1.34684, 1.26522, 1.27503, 1.26659, 1.2455, 1.23297, 1.18775, 1.1728, 1.04561, 1.03634, 1.10841, 1.01683, 0.991811, 0.897427, 0.874928, 0.906182, 0.972641, 0.916087, 1.32287, 1.31012, 1.34738, 1.3503, 1.08847, 1.02441, 0.995771, 1.02459, 1.08987, 1.18097, 1.43119, 1.44897, 1.14102, 1.11967, 1.11816, 1.0952, 1.08464, 1.13223, 1.13181, 1.12521, 1.13408, 1.10417, 1.19189, 1.1846, 1.1845, 1.39889, 1.21667, 1.16365, 1.16623, 1.18466, 1.24232, 1.26468, 1.2221, 1.24247, 1.23927, 1.46557, 1.46811, 1.3039, 1.3092, 1.24666, 1.21836, 1.26199, 1.35898, 1.38465, 1.23061, 1.39316, 1.3016, 1.39994, 1.40316, 1.34653, 1.34783, 1.33983, 1.31666, 1.25712, 1.29752, 1.23855, 1.2367, 1.33962, 1.61295, 1.62086, 1.6226, 1.63862, 1.55245, 1.55201, 1.63303, 1.70333, 1.6474, 1.65084, 1.6001, 1.35937, 1.34757, 1.36917, 1.44802, 1.49337, 1.37856, 1.32912, 1.23467, 1.23525, 1.36016, 1.25061, 1.27966, 1.30839, 1.37108, 1.39543, 1.35376, 1.32538, 1.34055, 1.43936, 1.4343, 1.55111, 1.5815, 1.59419, 1.54893, 1.50742, 1.5121, 1.50981, 1.54847, 1.53274, 1.53153, 1.25665, 1.16228, 1.15494, 1.21617, 1.29516, 1.35473, 1.36776, 1.30842, 1.16857, 1.15064, 1.15636, 1.17588, 1.21214, 1.23732, 1.1984, 1.24731, 1.28886, 1.38462, 1.54938, 1.58201, 1.58204, 1.27513, 1.28561, 1.29773, 1.32875, 1.32116, 1.37731, 1.64993, 1.65102, 1.64903, 1.65086, 1.71079, 1.56612, 1.53509, 1.53282, 1.60086, 1.70314, 1.67183, 1.66617, 1.51476, 1.51623, 1.49368, 1.57219, 1.57829, 1.49222, 1.58594, 1.59013, 1.5957, 1.59838, 1.81084, 1.80311, 1.77781, 1.58491, 1.53892, 1.56702, 1.571, 1.67313, 1.85082, 1.86027, 1.5784, 1.49574, 1.53022, 1.54451, 1.59517, 1.7266, 1.55599, 1.45173, 1.41205, 1.24874, 1.27451, 1.30016, 1.29343, 1.34205, 1.31231, 1.35346, 1.39617, 1.43414, 1.62264, 1.58838, 1.55614, 1.56576, 1.55417, 1.53294, 1.29104, 1.25188, 1.27833, 1.37197, 1.44375, 1.48669, 1.49269, 1.55899, 1.55926, 1.65425, 1.67985, 1.73523, 1.55339, 1.53444, 1.59581, 1.59673, 1.64657, 1.67608, 1.51597, 1.5101, 1.42249, 1.42603, 1.55024, 1.55449, 1.56739, 1.5751, 1.81421, 1.62387, 1.59971, 1.59895, 1.69915, 1.7511, 1.74914, 1.74092, 1.70536, 1.59899, 1.6014, 1.59614, 1.63488, 
1.38729, 1.34117, 1.31889, 1.26865, 1.23453, 1.22947, 1.18838, 1.16713, 1.21672, 1.07582, 1.07083, 1.08843, 1.10122, 1.50207, 0.881953, 0.891622, 0.860538, 0.947486, 0.949596, 1.29881, 1.30998, 1.30909, 1.32872, 1.18986, 1.12846, 1.07688, 1.06464, 1.12705, 1.10501, 1.44488, 1.24422, 1.14639, 1.11547, 1.13222, 1.08916, 1.08619, 1.3327, 1.38465, 1.1967, 1.11528, 1.13398, 1.2288, 1.21959, 1.25269, 1.21932, 1.2339, 1.16286, 1.19206, 1.2092, 1.22752, 1.28129, 1.22749, 1.22802, 1.24359, 1.22276, 1.30505, 1.29855, 1.25406, 1.24404, 1.2294, 1.23123, 1.3477, 1.40222, 1.40132, 1.24778, 1.33779, 1.48891, 1.4915, 1.41338, 1.32868, 1.33364, 1.2854, 1.25916, 1.28936, 1.28349, 1.2897, 1.3298, 1.62192, 1.5905, 1.59065, 1.62013, 1.5515, 1.59809, 1.60604, 1.63938, 1.66724, 1.63677, 1.66959, 1.34836, 1.29958, 1.31981, 1.40401, 1.36711, 1.40579, 1.29094, 1.22925, 1.30506, 1.39639, 1.25133, 1.25022, 1.32204, 1.37056, 1.62045, 1.37787, 1.30491, 1.31173, 1.37173, 1.44343, 1.58322, 1.57338, 1.56868, 1.56156, 1.51994, 1.5053, 1.53096, 1.53865, 1.54051, 1.57839, 1.51602, 1.20599, 1.20121, 1.22831, 1.28821, 1.36466, 1.32475, 1.25851, 1.15706, 1.12114, 1.14207, 1.18307, 1.22989, 1.1721, 1.23236, 1.22062, 1.28127, 1.35668, 1.45958, 1.58953, 1.5933, 1.60179, 1.55827, 1.44464, 1.35157, 1.29174, 1.36116, 1.66849, 1.65868, 1.66689, 1.66853, 1.63048, 1.58296, 1.51787, 1.5693, 1.5892, 1.68396, 1.65372, 1.66183, 1.6074, 1.50573, 1.52614, 1.57969, 1.60545, 1.62827, 1.50786, 1.56264, 1.56242, 1.57797, 1.62745, 1.72774, 1.70588, 1.55262, 1.53629, 1.5479, 1.61989, 1.68586, 1.79023, 1.8142, 1.52379, 1.4945, 1.50845, 1.54103, 1.5731, 1.58778, 1.58996, 1.43409, 1.54306, 1.24645, 1.25577, 1.32316, 1.29831, 1.53882, 1.36677, 1.31928, 1.37944, 1.4295, 1.5232, 1.61545, 1.63032, 1.62149, 1.63094, 1.33911, 1.30546, 1.25453, 1.26269, 1.37997, 1.44578, 1.54055, 1.49198, 1.55209, 1.57035, 1.59524, 1.68929, 1.71959, 1.54292, 1.5321, 1.59199, 1.60371, 1.59848, 1.70615, 1.51059, 1.48523, 1.46203, 1.47575, 1.54375, 1.86214, 1.92508, 1.81416, 1.72715, 1.58854, 1.57133, 1.56925, 1.63789, 1.71515, 1.74624, 1.74378, 1.70696, 1.63644, 1.56393, 1.56328, 1.61663, 
1.43422, 1.38163, 1.32022, 1.28551, 1.25799, 1.23203, 1.21031, 1.27988, 1.16471, 1.14601, 1.08793, 1.04939, 1.10546, 1.57431, 0.91341, 0.887732, 0.836335, 0.877416, 0.962679, 1.35486, 1.36385, 1.39854, 1.4363, 1.18086, 1.06666, 1.09719, 1.08386, 1.10647, 1.19927, 1.45297, 1.16566, 1.10386, 1.14623, 1.18466, 1.12669, 1.09213, 1.13632, 1.12331, 1.14102, 1.14278, 1.15673, 1.25437, 1.24681, 1.25205, 1.2786, 1.21906, 1.23744, 1.23956, 1.24037, 1.22625, 1.41309, 1.24626, 1.24603, 1.23427, 1.31341, 1.29774, 1.3092, 1.25033, 1.20871, 1.22753, 1.22606, 1.33083, 1.36868, 1.30094, 1.32608, 1.21723, 1.49941, 1.54367, 1.40305, 1.36634, 1.34148, 1.32911, 1.30643, 1.25456, 1.2992, 1.30956, 1.33111, 1.57601, 1.69699, 1.68284, 1.60209, 1.53825, 1.61046, 1.62452, 1.70513, 1.64394, 1.66025, 1.70733, 1.31748, 1.25707, 1.26764, 1.35379, 1.46374, 1.40345, 1.30559, 1.21858, 1.28771, 1.28723, 1.28812, 1.25033, 1.37643, 1.38094, 1.59936, 1.35373, 1.33064, 1.32074, 1.39838, 1.5278, 1.57246, 1.61658, 1.60641, 1.58806, 1.62411, 1.56134, 1.47736, 1.5237, 1.53986, 1.54032, 1.51703, 1.1819, 1.20029, 1.22303, 1.26923, 1.42054, 1.37516, 1.16164, 1.15174, 1.12276, 1.11869, 1.20347, 1.21247, 1.37364, 1.21619, 1.2182, 1.26908, 1.31546, 1.48453, 1.60605, 1.58818, 1.62072, 1.56469, 1.50906, 1.29204, 1.29211, 1.37199, 1.6622, 1.83811, 1.68907, 1.6749, 1.60866, 1.56591, 1.54874, 1.55344, 1.57198, 1.71968, 1.73811, 1.6473, 1.5929, 1.50383, 1.49922, 1.78417, 1.81156, 1.63737, 1.59051, 1.58279, 1.51461, 1.59841, 1.6365, 1.80251, 1.69277, 1.62002, 1.55106, 1.56099, 1.61745, 1.71128, 1.8162, 1.80788, 1.50013, 1.48455, 1.50603, 1.52563, 1.55315, 1.59175, 1.59732, 1.49096, 1.42295, 1.29398, 1.29605, 1.30135, 1.32599, 1.56331, 1.32318, 1.34715, 1.37098, 1.44222, 1.56413, 1.61979, 1.64059, 1.61634, 1.62296, 1.32595, 1.29966, 1.3062, 1.29364, 1.41202, 1.47862, 1.54779, 1.48534, 1.49242, 1.54506, 1.55428, 1.66217, 1.73706, 1.74834, 1.54768, 1.56888, 1.56177, 1.60975, 1.67893, 1.63673, 1.47692, 1.46473, 1.50055, 1.57269, 1.79179, 1.78282, 1.7836, 1.74477, 1.71014, 1.58828, 1.57279, 1.69548, 1.70034, 1.74284, 1.75466, 1.71921, 1.61142, 1.57442, 1.56413, 1.6385, 
1.4235, 1.37749, 1.30564, 1.28659, 1.26104, 1.29182, 1.27463, 1.41244, 1.2685, 1.08468, 0.994959, 1.01722, 1.12338, 1.58576, 0.91603, 1.0394, 0.874408, 0.889261, 0.998533, 1.36419, 0.957846, 1.41409, 1.04837, 1.05141, 1.19904, 1.14805, 1.14467, 1.16724, 1.12575, 1.11364, 1.13956, 1.14265, 1.19637, 1.15067, 1.14799, 1.17683, 1.1754, 1.35152, 1.15366, 1.17221, 1.12882, 1.29059, 1.24278, 1.25548, 1.29185, 1.17766, 1.17755, 1.22449, 1.23878, 1.24923, 1.23915, 1.34434, 1.24432, 1.25202, 1.37934, 1.30189, 1.37743, 1.24995, 1.15876, 1.19955, 1.20829, 1.32588, 1.36791, 1.31275, 1.26757, 1.30271, 1.41204, 1.44442, 1.44652, 1.40361, 1.3747, 1.32922, 1.3002, 1.28514, 1.29643, 1.32773, 1.36179, 1.66134, 1.57769, 1.66447, 1.54797, 1.52416, 1.63172, 1.63123, 1.68845, 1.67125, 1.66931, 1.63397, 1.25374, 1.23988, 1.26608, 1.25796, 1.41301, 1.44125, 1.29255, 1.21962, 1.25408, 1.35692, 1.28603, 1.26681, 1.29917, 1.30586, 1.31822, 1.33739, 1.34309, 1.30343, 1.39897, 1.49442, 1.56224, 1.77206, 1.84159, 1.57875, 1.58938, 1.54138, 1.46923, 1.48577, 1.53714, 1.55756, 1.56938, 1.32401, 1.23553, 1.20731, 1.27715, 1.31865, 1.2923, 1.18948, 1.15022, 1.11508, 1.14613, 1.17874, 1.21041, 1.23318, 1.18418, 1.22884, 1.25531, 1.37713, 1.39644, 1.54543, 1.55515, 1.55373, 1.49707, 1.3343, 1.29182, 1.29096, 1.37076, 1.68881, 1.68317, 1.77659, 1.74554, 1.58985, 1.55499, 1.51398, 1.59894, 1.62495, 1.74402, 1.94486, 1.62341, 1.54401, 1.50865, 1.54601, 1.79612, 1.92065, 1.796, 1.60513, 1.5469, 1.54595, 1.49287, 1.49221, 1.65714, 1.65466, 1.59924, 1.51061, 1.55842, 1.59147, 1.69641, 1.78996, 1.52346, 1.51025, 1.47972, 1.4925, 1.54545, 1.56326, 1.58995, 1.58311, 1.58903, 1.41156, 1.32579, 1.30399, 1.32662, 1.34693, 1.36486, 1.39454, 1.3242, 1.36728, 1.42926, 1.52096, 1.55511, 1.60346, 1.67122, 1.66092, 1.35052, 1.31288, 1.34119, 1.33729, 1.39229, 1.45732, 1.54356, 1.4697, 1.4766, 1.50265, 1.59491, 1.66017, 1.7809, 1.73535, 1.60979, 1.56886, 1.59584, 1.58604, 1.67362, 1.59422, 1.53446, 1.45529, 1.45615, 1.51954, 1.68415, 1.68454, 1.66875, 1.72327, 1.62995, 1.5643, 1.60698, 1.6937, 1.7028, 1.84939, 1.73728, 1.71662, 1.69732, 1.60787, 1.60288, 1.61675, 
1.38677, 1.34076, 1.32426, 1.30821, 1.31084, 1.28494, 1.3189, 1.2892, 1.24772, 1.0713, 1.08352, 1.04682, 0.979292, 0.929888, 0.964036, 0.959804, 0.897186, 0.874784, 0.971066, 1.29212, 1.45084, 1.02853, 1.3712, 1.00119, 1.01874, 1.03989, 1.26348, 1.20495, 1.20171, 1.18379, 1.08761, 1.0738, 1.19542, 1.16249, 1.21044, 1.15273, 1.14732, 1.33355, 1.26423, 1.19784, 1.22329, 1.23793, 1.24154, 1.24174, 1.25446, 1.1773, 1.19954, 1.25851, 1.26874, 1.25792, 1.24435, 1.24069, 1.24719, 1.27697, 1.35012, 1.49544, 1.4829, 1.26187, 1.15657, 1.22216, 1.23274, 1.21727, 1.44588, 1.3197, 1.20856, 1.26372, 1.26393, 1.47521, 1.47463, 1.47405, 1.41954, 1.36847, 1.36102, 1.30859, 1.26006, 1.29648, 1.34331, 1.36727, 1.61357, 1.58079, 1.53006, 1.61267, 1.59974, 1.62648, 1.63163, 1.66154, 1.63417, 1.66541, 1.34686, 1.25985, 1.25381, 1.26269, 1.31269, 1.44998, 1.35556, 1.2271, 1.27709, 1.34861, 1.43712, 1.38545, 1.24701, 1.30739, 1.56684, 1.36097, 1.34795, 1.30003, 1.40135, 1.48471, 1.57118, 1.74391, 1.75117, 1.63739, 1.55576, 1.52721, 1.52055, 1.48649, 1.51112, 1.59731, 1.61282, 1.22792, 1.17408, 1.18784, 1.26208, 1.30278, 1.30823, 1.27416, 1.1436, 1.11851, 1.1412, 1.18744, 1.2666, 1.25357, 1.1951, 1.24313, 1.26726, 1.32343, 1.48378, 1.54333, 1.7131, 1.74446, 1.68255, 1.31367, 1.29689, 1.33719, 1.38811, 1.45619, 1.79022, 1.70695, 1.82293, 1.61885, 1.55092, 1.53847, 1.53869, 1.56943, 1.61088, 1.61994, 1.61288, 1.55801, 1.52256, 1.51715, 1.7891, 1.83333, 1.86772, 1.61508, 1.5861, 1.54433, 1.59473, 1.66142, 1.50242, 1.65873, 1.52464, 1.51476, 1.49826, 1.59266, 1.71699, 1.74226, 1.50769, 1.47221, 1.43632, 1.49058, 1.50866, 1.54753, 1.55758, 1.58382, 1.58855, 1.41972, 1.31373, 1.28914, 1.35293, 1.41341, 1.67181, 1.3945, 1.3334, 1.35468, 1.37295, 1.55152, 1.61022, 1.6341, 1.64352, 1.62758, 1.41384, 1.28593, 1.31325, 1.3343, 1.41872, 1.44664, 1.46551, 1.45703, 1.48106, 1.50102, 1.5849, 1.66787, 1.73906, 1.56223, 1.52936, 1.53548, 1.57099, 1.57894, 1.62311, 1.65438, 1.51235, 1.47398, 1.54826, 1.64929, 1.79255, 1.87505, 1.81983, 1.65438, 1.60736, 1.67165, 1.56926, 1.68632, 1.71005, 1.75465, 1.74743, 1.69235, 1.67806, 1.55634, 1.55918, 1.62786, 
1.36756, 1.36718, 1.30903, 1.27251, 1.24165, 1.25856, 1.40893, 1.60687, 1.12648, 1.07175, 1.04708, 0.99273, 1.11921, 1.12621, 0.916125, 0.960108, 0.915657, 0.894795, 1.00028, 1.28878, 1.40842, 1.25199, 1.25336, 1.36919, 1.32288, 1.35886, 1.04783, 1.05505, 1.09207, 1.11617, 1.05126, 1.10322, 1.18233, 1.29681, 1.23335, 1.14333, 1.23179, 1.16237, 1.31966, 1.26513, 1.15722, 1.2847, 1.23297, 1.16996, 1.15023, 1.17904, 1.2017, 1.21109, 1.16865, 1.17792, 1.27715, 1.22673, 1.20877, 1.22621, 1.21117, 1.20746, 1.21761, 1.21945, 1.21145, 1.20904, 1.2703, 1.36199, 1.34891, 1.24832, 1.20529, 1.20802, 1.27636, 1.29932, 1.44651, 1.46816, 1.51543, 1.43279, 1.38628, 1.27043, 1.27062, 1.27745, 1.31116, 1.37862, 1.54377, 1.5435, 1.53694, 1.57134, 1.57537, 1.61866, 1.63695, 1.63385, 1.62267, 1.62192, 1.27769, 1.19655, 1.23145, 1.25994, 1.275, 1.41282, 1.30551, 1.32223, 1.23204, 1.36445, 1.36216, 1.26094, 1.26193, 1.26619, 1.56759, 1.68584, 1.33957, 1.38064, 1.41593, 1.46431, 1.5824, 1.61219, 1.61395, 1.61308, 1.5912, 1.4987, 1.48238, 1.45871, 1.54303, 1.56978, 1.61859, 1.23318, 1.16773, 1.1951, 1.25887, 1.26522, 1.34385, 1.32907, 1.14413, 1.12241, 1.13349, 1.17782, 1.24795, 1.25322, 1.22357, 1.22259, 1.26831, 1.33854, 1.39995, 1.52866, 1.70725, 1.73073, 1.73217, 1.33495, 1.29414, 1.35317, 1.38831, 1.51154, 1.68179, 1.69551, 1.57572, 1.57597, 1.5853, 1.50057, 1.54064, 1.5647, 1.60124, 1.72698, 1.74162, 1.6446, 1.60921, 1.60935, 1.78856, 1.7933, 1.83916, 1.64387, 1.57741, 1.54096, 1.63498, 1.62031, 1.69831, 1.66009, 1.50241, 1.48426, 1.48927, 1.47805, 1.48104, 1.49286, 1.77951, 1.5341, 1.45115, 1.43958, 1.53355, 1.50875, 1.54967, 1.58827, 1.6036, 1.42779, 1.29262, 1.3233, 1.34342, 1.43645, 1.43741, 1.40598, 1.33694, 1.3806, 1.45594, 1.56448, 1.57786, 1.4608, 1.64515, 1.62566, 1.63723, 1.53099, 1.36343, 1.35866, 1.41256, 1.48576, 1.45365, 1.4377, 1.43725, 1.46999, 1.53703, 1.58923, 1.56152, 1.5627, 1.59473, 1.53634, 1.55921, 1.59208, 1.66837, 1.60881, 1.52342, 1.47166, 1.53504, 1.62849, 1.81154, 1.87675, 1.85833, 1.75946, 1.62359, 1.57572, 1.57134, 1.69337, 1.70333, 1.78631, 1.76517, 1.69953, 1.62483, 1.55866, 1.58182, 1.65162, 
