1.2471,1.21127,1.54227,1.53869,1.31014,1.24815,1.33561,1.50141,1.27455,1.25712,1.32031,1.51126,1.3369,1.25863,1.29569,1.29783,1.49271,1.58545,1.40508,1.30457,1.38737,1.51308,1.50625,1.40146,1.31671,1.30936,1.48863,1.29179,1.23284,1.23642,1.4264,1.44653,1.35379,1.32023,1.44392,1.4372,1.44997,1.24766,1.22855,1.45452,1.45787,1.2456,1.06148,0.987969,0.948843,1.03952,1.14622,1.10958,1.20018,1.28395,1.28219,1.08486,1.01235,1.02532,1.02579,1.18373,1.07371,1.2169,1.28483,0.945347,1.01662,0.971252,1.21085,1.3266,1.35441,0.992292,0.9556,1.13791,1.27815,1.30102,1.0053,1.00524,1.0917,1.33396,1.32346,1.03268,1.04613,1.3327,1.37005,1.12902,1.0256,1.13659,1.38666,1.28462,1.00455,0.996692,1.02562,1.031,1.04033,1.04643,1.10555,1.42216,1.2933,1.17755,1.048,1.04962,0.991123,1.01132,0.991412,0.969813,1.02364,1.38188,1.05739,1.00139,1.0665,1.32476,1.33251,1.02769,1.00841,0.981321,1.04663,1.11256,1.04431,1.11525,0.981112,0.86029,0.929204,0.887949,0.915122,1.04078,1.04885,1.26098,1.34155,1.05414,1.06318,1.35895,1.12655,0.969763,1.02399,1.1434,1.10074,0.883414,0.884461,1.08978,1.0813,1.04768,0.956159,0.84761,0.81055,1.1013,1.09116,0.890208,0.851034,1.0335,0.802789,0.809752,0.875281,0.897625,1.10966,1.07092
1.20137,1.20298,1.52139,1.53068,1.25404,1.20566,1.36452,1.50656,1.27411,1.22847,1.34815,1.48289,1.31585,1.30961,1.34945,1.29666,1.51369,1.45055,1.34887,1.35416,1.43732,1.51399,1.55936,1.34664,1.36233,1.47875,1.48671,1.31021,1.31981,1.32242,1.37962,1.39914,1.31747,1.33745,1.43631,1.44001,1.33139,1.2811,1.30742,1.39503,1.48804,1.19828,1.09479,0.952794,0.939284,1.06098,1.1342,1.08639,1.29643,1.28503,1.25083,1.05333,1.00282,0.9699,1.02639,1.03493,1.07206,1.22223,1.33193,0.930376,0.966656,0.980674,1.24446,1.36156,1.33617,0.995627,0.991422,1.22386,1.31215,1.31545,1.03608,0.994733,1.10582,1.3228,1.32586,1.03606,1.07217,1.31212,1.37505,1.13804,1.0916,1.06854,1.17353,1.31731,1.01083,0.994951,1.05004,1.03817,1.06702,1.0372,1.07378,1.23123,1.22351,1.11571,1.03232,1.01613,0.995182,1.38227,1.01776,1.01631,0.987606,1.36465,1.01155,1.01277,1.05949,1.33097,1.38163,1.01915,0.983374,0.984981,1.01964,1.01121,1.07861,1.13934,0.995355,0.9895,0.870707,0.87768,0.884548,1.06361,1.08266,1.06969,1.02178,1.01009,1.09073,1.37254,0.98701,0.973915,1.03579,1.15482,1.13086,0.917878,0.883519,1.01582,1.08282,1.07519,0.93714,0.899435,0.876876,1.13093,1.05967,0.957118,0.91335,0.989205,0.932467,0.909427,0.871697,0.945811,1.10186,1.05672
1.16883,1.1617,1.2619,1.52302,1.28654,1.17712,1.40127,1.54864,1.54743,1.23306,1.39327,1.40746,1.54487,1.31853,1.31579,1.42317,1.50695,1.50413,1.30237,1.34608,1.51409,1.63028,1.5243,1.36426,1.29137,1.41013,1.5013,1.34777,1.28061,1.31564,1.41617,1.44641,1.3373,1.29209,1.41871,1.45482,1.36445,1.23948,1.24575,1.40517,1.42254,1.31257,1.11142,1.00493,0.944576,1.0042,1.07746,1.05476,1.02994,1.30571,1.25354,1.18211,0.988522,0.956567,1.00197,1.03413,1.05537,1.23718,1.32311,0.938583,0.945856,0.986457,1.13676,1.33897,1.33954,1.00881,1.00918,1.04115,1.00492,1.28974,1.06765,0.977494,0.978772,1.31995,1.33954,0.964582,1.01835,1.347,1.34848,1.099,1.06461,1.09132,1.37601,1.44429,1.01836,0.966915,1.00212,1.03989,1.04225,0.993967,1.11595,1.3692,1.37898,1.15274,0.991542,1.00331,1.00836,1.35173,1.22521,1.0295,1.00558,0.998254,1.35691,0.959106,1.0749,1.37395,1.35107,1.16871,1.00607,0.974889,1.05835,1.05757,1.06645,1.05803,1.00993,0.976072,0.886775,0.873145,0.869406,0.870787,1.00742,0.987937,0.877711,1.0601,1.32989,1.39976,0.992313,0.994864,1.03034,1.19298,0.949842,0.870858,0.92713,0.993069,1.12006,1.06363,0.926173,0.9216,1.13907,1.06953,1.06734,0.856483,0.941787,1.11954,0.932589,0.897745,0.890499,0.924762,1.1051,1.11526
1.17948,1.15444,1.26767,1.51881,1.26402,1.14261,1.18897,1.52615,1.54087,1.23955,1.25917,1.5522,1.53476,1.24161,1.34658,1.4748,1.50697,1.32567,1.32014,1.35622,1.5156,1.53827,1.47679,1.42266,1.33718,1.48091,1.52325,1.37508,1.31672,1.35142,1.40979,1.42328,1.3502,1.33429,1.41624,1.42923,1.34106,1.30853,1.27076,1.40519,1.42577,1.30884,1.12452,1.15051,0.960587,1.01323,1.00899,1.05994,1.03229,1.03298,1.23002,0.963329,0.958041,0.955163,0.99883,1.04384,1.07738,1.2518,1.35358,1.33658,1.00616,0.990919,1.10995,1.26601,1.33499,0.943052,0.962244,1.0252,1.29081,1.33643,1.08732,1.04452,1.01547,1.20198,1.06417,0.969117,0.982155,1.36382,1.36879,1.11888,1.16105,1.16092,1.32728,1.33512,1.01383,0.93683,0.956893,1.04056,1.03691,0.994665,1.06704,1.37935,1.38145,1.33873,1.00863,0.939137,1.38762,1.37798,1.38053,0.980822,1.00987,1.35671,1.06831,0.946197,1.07266,1.22683,1.21269,1.11523,1.05277,0.93759,1.04306,1.08002,1.01589,1.03092,0.974051,0.982969,0.852969,0.890536,0.82104,0.833633,0.963821,0.968448,0.92824,0.962246,1.32913,1.31652,0.949644,0.994974,1.04312,1.21722,0.918503,0.874943,0.940795,1.17341,1.16929,1.03731,0.924915,0.922649,0.987023,1.16176,1.11607,0.908641,0.95383,1.11162,1.02465,0.914552,0.910914,0.910847,1.12236,1.04418
1.27389,1.0938,1.14293,1.2748,1.23349,1.09398,1.1709,1.52672,1.25732,1.20459,1.19128,1.27334,1.51703,1.30502,1.3095,1.42736,1.52615,1.31394,1.37743,1.37781,1.52236,1.54118,1.4646,1.44082,1.32555,1.40715,1.53459,1.50633,1.40867,1.29323,1.39711,1.429,1.43861,1.38451,1.31006,1.48926,1.31674,1.32257,1.32754,1.40283,1.51794,1.44706,1.21469,1.10806,0.984843,1.01352,1.12433,1.06056,1.0089,0.986196,0.978029,0.964676,0.956554,0.968234,0.985466,1.00084,1.08358,1.27347,1.33931,1.36828,1.07171,0.995807,0.963321,1.32936,1.32952,1.09805,0.959577,1.27166,1.31958,1.30656,1.07139,1.06129,1.0197,1.38503,1.30494,1.0031,0.976813,1.12707,1.38093,1.18508,1.08135,1.09996,1.31535,1.34784,1.02255,0.926199,0.989595,1.37172,1.05912,1.01308,1.01249,1.3843,1.38996,1.33663,0.963122,0.974055,1.37129,1.37169,1.13812,1.00044,1.00946,1.13859,1.00483,0.984338,0.978113,1.04804,1.37438,1.1144,1.04792,0.993271,1.0147,1.00914,1.02627,1.00922,1.00384,0.973609,0.868386,0.897299,0.885078,0.825812,0.977889,0.954034,0.885385,0.947777,1.30071,1.29819,0.932452,0.992126,1.16261,1.23392,0.956398,0.875505,0.976709,1.17027,1.1692,1.10099,0.977609,0.937474,1.22095,1.207,1.1012,0.904061,0.970401,1.32989,1.06485,0.932659,0.869841,0.96693,1.0834,1.04732
1.13801,1.09645,1.126,1.52647,1.12776,1.0985,1.13411,1.28869,1.24481,1.24099,1.1957,1.52464,1.28484,1.258,1.32349,1.42867,1.25975,1.28264,1.39001,1.45199,1.49254,1.67548,1.54955,1.40026,1.39243,1.42566,1.53392,1.42378,1.39531,1.36552,1.40251,1.46805,1.39053,1.34197,1.41417,1.3518,1.38344,1.32277,1.33801,1.43671,1.43357,1.36235,1.21532,1.17443,1.0243,1.00263,1.04957,1.02527,0.984038,0.947018,0.926644,0.926762,0.960413,1.01017,0.976708,1.11497,1.0462,1.10162,1.3269,1.36347,1.12574,0.992101,0.991563,1.31587,1.32536,0.992531,0.952823,0.998183,1.34225,1.35083,1.07778,1.02945,0.989929,1.01276,1.21185,1.0119,1.00202,1.15643,1.37017,1.33642,1.08694,1.01066,1.32422,1.33375,1.01444,0.935796,0.94228,1.35844,1.30392,1.0049,1.06408,1.1549,1.35103,1.34376,0.928947,0.928898,1.20937,1.31174,1.31382,1.00696,0.984553,1.10591,1.04367,0.939629,1.00434,1.02271,1.14811,1.08607,1.05316,0.99534,0.991811,1.04488,0.997094,1.05405,0.981895,0.915597,0.875324,1.3269,0.888337,0.823269,0.918008,0.922933,0.883158,1.01197,0.935398,1.04629,0.904734,0.887289,1.07786,1.24624,0.983901,0.877195,1.03404,1.16582,1.16948,1.10258,0.976662,0.974306,1.03025,1.19734,1.0939,0.934798,0.95029,1.00804,1.08591,0.960311,0.87055,0.966478,1.07389,1.06528
1.122,1.09556,1.09795,1.52314,1.16521,1.09843,1.13468,1.21432,1.30683,1.29641,1.19335,1.52559,1.31205,1.18382,1.24578,1.4674,1.2946,1.22845,1.4409,1.43531,1.50297,1.55446,1.56121,1.39272,1.37072,1.40651,1.53158,1.51061,1.41798,1.34939,1.45734,1.5363,1.39681,1.36794,1.46702,1.33488,1.31772,1.30989,1.33059,1.43514,1.43382,1.37301,1.19744,1.15301,1.10446,1.02559,1.00314,1.00883,0.978616,0.932009,0.93349,0.981713,0.956257,0.957289,0.978042,1.06694,1.03526,1.28371,0.99972,1.39556,1.12905,0.997725,0.969611,1.25609,1.21906,1.01164,0.964149,1.12254,1.29096,1.34304,1.32787,1.0215,0.985761,1.37508,1.01509,1.00275,0.987863,1.13491,1.20092,1.23608,1.0638,1.02253,1.34097,1.33547,1.30902,0.939223,0.939008,0.943927,0.937593,0.993771,0.980082,1.08928,1.37435,1.29005,0.926071,0.963041,1.36432,1.39593,1.37627,0.969837,0.977551,1.12349,1.03877,0.938926,0.967778,1.03234,1.04738,1.1334,1.00087,0.988064,1.02774,0.994928,1.04374,0.988023,0.981692,0.877653,0.922785,1.3461,0.853027,0.820479,0.910866,0.961031,0.893048,1.02606,1.1337,0.898081,0.871311,0.860751,1.23921,1.24614,0.954362,0.939723,0.971458,1.18067,1.16794,1.09605,1.00635,1.00099,1.19386,1.23699,1.24656,0.947693,0.963828,1.28274,1.28872,0.953522,0.912416,1.03702,1.06178,1.06342
1.11967,1.09136,1.09925,1.5446,1.14301,1.12023,1.11244,1.21876,1.3052,1.24609,1.16811,1.24152,1.24694,1.23735,1.19608,1.45865,1.51621,1.22528,1.24995,1.5687,1.50362,1.54921,1.54829,1.37452,1.37921,1.40008,1.54199,1.49566,1.40169,1.4422,1.47661,1.51324,1.4061,1.3666,1.50787,1.47925,1.28902,1.29447,1.30466,1.40714,1.41751,1.37152,1.21654,1.2056,1.16449,1.09417,1.00582,1.01288,0.96401,0.946252,0.964058,1.16044,0.982013,0.969961,0.998177,1.03112,1.03718,1.01308,1.33627,1.42055,1.28054,1.03338,0.963634,0.982259,0.970186,0.935937,0.932111,1.2702,1.0128,1.34045,1.28757,1.05698,1.01005,1.34981,1.35508,0.96269,0.95082,1.04001,1.21117,1.31598,1.04189,1.0283,1.34262,1.34397,1.32307,0.936335,0.939253,0.919804,0.987739,0.966876,0.976452,1.07731,1.27553,1.26998,0.945969,1.04318,1.38566,1.38186,1.27846,0.968704,0.977455,1.08792,1.08065,0.976832,0.953535,1.0364,1.26128,1.12993,1.03087,1.08809,1.02764,1.04368,1.0394,0.984629,0.964112,0.922998,0.941796,1.24943,0.827999,0.846236,0.890699,1.15357,0.88876,0.931415,1.26455,1.27853,0.877997,0.815047,0.840126,1.22344,0.918693,0.880638,1.06397,1.17972,1.2011,1.09561,0.945751,0.988968,1.22852,1.24708,0.987854,1.00549,1.0015,1.2875,1.29508,0.910498,0.938847,1.01981,1.05547,1.02796
1.10615,1.03655,1.09211,1.2404,1.17864,1.06181,1.08701,1.22795,1.2634,1.24644,1.15428,1.2754,1.2409,1.25326,1.17574,1.3829,1.51937,1.22108,1.24088,1.39437,1.40734,1.45217,1.44728,1.31372,1.39592,1.43029,1.54129,1.48501,1.40712,1.496,1.50944,1.56132,1.42653,1.40517,1.50143,1.51885,1.50568,1.27954,1.30208,1.45814,1.45883,1.33721,1.28559,1.03266,1.16463,1.11505,1.03518,0.988887,0.949671,0.918623,1.11398,1.04766,0.99392,0.958442,0.957931,1.03799,1.03544,1.08278,1.33817,1.41977,1.28607,1.03664,0.983794,0.941049,0.97091,0.932733,0.933842,1.13614,1.29039,1.37391,1.27041,1.00917,0.978478,1.35488,1.35638,1.31324,0.957241,1.36958,1.38002,1.30853,1.04337,1.00117,1.35651,1.35701,1.35539,1.02504,1.00847,1.36098,1.35792,0.96735,0.978237,0.98873,1.37316,1.01792,0.917296,0.925409,1.36777,1.35729,1.20628,1.01139,0.983577,1.14273,1.15716,0.996091,1.01151,1.06986,1.34905,1.09521,1.01725,1.04715,1.10478,1.03201,1.04029,1.03461,0.942958,0.964751,0.89347,1.19497,0.824118,0.820485,0.895703,1.15281,0.870095,0.952966,1.31687,1.26005,0.853314,0.801178,0.825094,0.909534,0.943244,0.880631,1.02379,1.20174,1.2066,0.988087,0.98484,1.04679,1.19669,1.20035,0.976293,0.96088,1.00006,1.22718,1.28879,0.957715,0.90236,1.01294,1.05248,1.07737
1.12334,1.07655,1.05601,1.06915,1.15342,1.07969,1.08093,1.22607,1.50346,1.17919,1.14265,1.17795,1.22872,1.25169,1.17608,1.27418,1.55524,1.26208,1.19665,1.35136,1.54978,1.58221,1.57819,1.25508,1.30012,1.54837,1.56315,1.42311,1.40832,1.42372,1.597,1.57795,1.42034,1.47159,1.56264,1.50098,1.29947,1.31645,1.31963,1.46217,1.47169,1.39738,1.03345,1.33332,1.22945,1.43688,1.09905,0.998883,0.939636,0.916416,1.03283,1.16046,1.00029,0.958109,0.991468,1.04125,1.04338,1.10119,1.34531,1.41577,1.39211,1.11337,1.0377,0.919803,0.926258,0.929252,0.987701,1.08134,1.29828,1.01468,1.02061,1.00247,0.978094,1.37751,1.40529,1.01577,0.960545,0.9991,1.37078,1.31276,0.994942,0.995364,1.33944,1.35056,1.31495,1.08855,1.0056,1.36206,1.3778,0.945408,0.973811,0.970226,1.36862,1.36562,0.922817,1.00598,1.12462,1.24455,1.25364,1.02482,0.953927,1.0443,1.14801,1.02385,0.983347,1.00563,1.21022,1.12306,1.01147,1.00634,1.10775,1.06629,1.02608,0.971232,0.973182,0.949271,0.891149,0.925776,0.814571,0.842106,0.884431,0.899508,0.871723,0.947908,1.31675,1.32052,0.872647,0.776186,0.783853,0.963635,0.94987,0.861477,1.03949,1.22164,1.21949,1.01441,1.01186,1.01345,1.23265,1.2105,1.01258,0.995545,1.01937,1.22562,1.22733,0.955968,0.956079,0.980897,1.08424,1.02224
