1.62361, 1.62075, 1.61932, 1.6039, 1.60348, 1.61078, 1.60099, 1.59879, 1.59194, 1.59698, 1.58677, 1.59122, 1.58719, 1.60237, 1.59057, 1.59306, 1.5925, 1.57076, 1.57971, 1.59642, 1.6001, 1.60797, 1.60704, 1.62086, 1.61776, 1.65869, 1.65402, 1.6819, 1.6947, 1.67509, 1.66434, 1.5948, 1.54357, 1.53271, 1.55386, 1.55094, 1.54978, 1.54404, 1.54281, 1.54397, 1.53875, 1.55057, 1.56522, 1.54915, 1.53598, 1.52786, 1.52051, 1.52387, 1.52333, 1.51346, 1.51076, 1.52068, 1.52485, 1.50804, 1.50605, 1.5039, 1.50174, 1.50069, 1.49967, 1.49926, 1.49844, 1.4963, 1.49422, 1.49131, 1.48978, 1.49491, 1.48483, 1.48221, 1.48119, 1.47973, 1.47713, 1.47472, 1.47877, 1.47231, 1.47031, 1.46761, 1.4646, 1.46256, 1.45854, 1.46005, 1.45757, 1.46757, 1.46821, 1.45282, 1.45228, 1.45278, 1.46626, 1.45757, 1.4585, 1.45236, 1.46137, 1.41807, 1.44051, 1.48932, 1.53659, 1.5969, 1.70727, 1.7687, 1.78175, 1.81802, 1.65772, 1.60027, 1.48218, 1.41953, 1.41113, 1.42574, 1.42356, 1.4251, 1.41593, 1.41423, 1.42623, 1.42687, 1.41305, 1.40715, 1.42072, 1.40361, 1.40203, 1.40063, 1.39981, 1.39613, 1.39439, 1.39331, 1.39227, 1.39208, 1.39129, 1.38643, 1.38388, 1.38119, 1.37972, 1.3798, 1.37569, 1.3741, 1.37482, 1.37084, 1.37405, 1.37097, 1.36789, 1.36501, 1.36322, 1.36273, 1.3603, 1.35881, 1.35975, 1.35788, 1.35831, 1.35735, 1.36012, 1.3514, 1.35355, 1.35145, 1.35475, 1.36707, 1.34029, 1.34209, 1.34465, 1.34342, 1.33808, 1.3342, 1.33299, 1.33103, 1.32953, 1.32929, 1.33044, 1.33309, 1.32658, 1.32564, 1.33023, 1.32085, 1.32053, 1.31983, 1.31898, 1.31538, 1.31658, 1.31502, 1.31363, 1.31934, 1.32044, 1.32251, 1.32705, 1.33744, 1.32413, 1.34123, 1.34138, 1.35147, 1.33909, 1.36237, 1.35585, 1.35726, 1.33444, 1.34479, 1.34947, 1.36431, 1.37824, 1.32976, 1.33043, 1.30989, 1.31967, 1.31845, 1.30258, 1.29871, 1.29227, 1.28561, 1.28175, 1.28138, 1.28166, 1.2851, 1.27786, 1.28188, 1.28024, 1.28764, 1.27564, 1.30126, 1.27679, 1.28523, 1.29227, 1.30546, 1.30147, 
1.61143, 1.60942, 1.61184, 1.60702, 1.607, 1.60766, 1.60408, 1.60292, 1.5974, 1.59675, 1.59502, 1.59396, 1.59251, 1.59725, 1.59574, 1.59911, 1.56825, 1.59686, 1.59969, 1.61288, 1.63026, 1.63655, 1.6507, 1.65131, 1.6448, 1.65413, 1.66868, 1.66543, 1.6419, 1.62805, 1.62741, 1.56731, 1.53383, 1.53012, 1.54818, 1.55064, 1.5465, 1.54426, 1.54691, 1.54072, 1.53841, 1.53818, 1.54226, 1.56452, 1.54756, 1.53408, 1.52556, 1.52671, 1.51712, 1.51466, 1.5146, 1.51471, 1.51231, 1.5102, 1.51166, 1.50865, 1.5046, 1.5039, 1.50185, 1.50025, 1.49892, 1.49964, 1.50264, 1.49071, 1.48873, 1.48676, 1.4868, 1.48376, 1.48201, 1.48077, 1.49341, 1.47686, 1.47656, 1.47438, 1.47211, 1.47072, 1.46873, 1.46862, 1.46418, 1.46375, 1.4573, 1.46734, 1.45728, 1.45607, 1.45391, 1.46031, 1.44916, 1.44983, 1.45161, 1.4509, 1.46599, 1.43777, 1.44061, 1.46835, 1.49858, 1.60573, 1.66478, 1.69909, 1.73174, 1.75477, 1.7026, 1.60355, 1.47444, 1.39457, 1.4206, 1.4228, 1.44061, 1.42489, 1.41758, 1.4148, 1.41253, 1.41753, 1.4064, 1.41328, 1.40398, 1.40284, 1.40281, 1.39926, 1.3963, 1.39515, 1.39138, 1.3893, 1.38805, 1.38799, 1.38699, 1.38531, 1.38639, 1.38308, 1.38218, 1.37989, 1.37726, 1.37523, 1.37501, 1.37301, 1.37358, 1.37055, 1.37065, 1.37044, 1.36604, 1.3643, 1.36718, 1.35798, 1.36091, 1.35692, 1.35754, 1.35691, 1.35395, 1.35321, 1.35119, 1.35159, 1.35164, 1.34801, 1.35376, 1.34714, 1.34568, 1.34749, 1.34374, 1.34013, 1.3384, 1.33701, 1.33634, 1.33991, 1.33435, 1.33302, 1.33431, 1.33121, 1.33119, 1.3306, 1.3258, 1.3269, 1.32385, 1.32559, 1.32097, 1.321, 1.32008, 1.32376, 1.33354, 1.3286, 1.33042, 1.33132, 1.32722, 1.34183, 1.32989, 1.35324, 1.34828, 1.34384, 1.37028, 1.36761, 1.38205, 1.36449, 1.34928, 1.35694, 1.36052, 1.32529, 1.31584, 1.34081, 1.3136, 1.29937, 1.30038, 1.31406, 1.28763, 1.28542, 1.28494, 1.28771, 1.28149, 1.27534, 1.27456, 1.27289, 1.27174, 1.27551, 1.27603, 1.27743, 1.27618, 1.27792, 1.27718, 1.29537, 1.26701, 
1.64803, 1.62719, 1.62438, 1.61561, 1.60819, 1.60877, 1.60323, 1.60021, 1.61309, 1.60536, 1.59776, 1.60198, 1.5965, 1.60511, 1.60547, 1.59966, 1.57745, 1.60317, 1.65807, 1.61138, 1.64654, 1.65169, 1.64881, 1.63395, 1.64828, 1.68883, 1.72101, 1.75804, 1.72092, 1.67992, 1.6033, 1.57271, 1.5362, 1.5507, 1.55745, 1.56748, 1.55211, 1.55474, 1.55191, 1.53828, 1.53832, 1.54707, 1.54863, 1.54338, 1.54464, 1.53827, 1.55108, 1.53309, 1.53704, 1.52739, 1.52054, 1.51593, 1.51049, 1.50939, 1.50901, 1.52843, 1.50748, 1.50734, 1.5052, 1.50548, 1.50003, 1.53162, 1.5048, 1.49522, 1.49186, 1.49214, 1.49128, 1.48948, 1.48555, 1.48516, 1.4849, 1.49035, 1.48104, 1.4769, 1.48097, 1.47767, 1.47277, 1.47489, 1.46722, 1.46408, 1.46109, 1.46063, 1.45812, 1.45863, 1.45713, 1.45485, 1.452, 1.4539, 1.45786, 1.45123, 1.46407, 1.43136, 1.43162, 1.49393, 1.55075, 1.59271, 1.64071, 1.66924, 1.74603, 1.77843, 1.69675, 1.58588, 1.49734, 1.40699, 1.4032, 1.44537, 1.42656, 1.43632, 1.41782, 1.41629, 1.41219, 1.41194, 1.41097, 1.41025, 1.40773, 1.40018, 1.40034, 1.39958, 1.39925, 1.3949, 1.38924, 1.38847, 1.38838, 1.38849, 1.38803, 1.38756, 1.38726, 1.3875, 1.38634, 1.38513, 1.3843, 1.38059, 1.37723, 1.37565, 1.37374, 1.37331, 1.37351, 1.37319, 1.37153, 1.36958, 1.36703, 1.36348, 1.36398, 1.36214, 1.36, 1.35976, 1.36406, 1.35616, 1.35549, 1.35434, 1.35059, 1.3825, 1.35064, 1.34664, 1.34674, 1.34537, 1.34433, 1.34266, 1.34093, 1.34053, 1.34095, 1.34266, 1.33985, 1.34078, 1.34029, 1.33882, 1.3362, 1.33583, 1.334, 1.33552, 1.33165, 1.33197, 1.32922, 1.32958, 1.32879, 1.32999, 1.33117, 1.34194, 1.33611, 1.3405, 1.33274, 1.33644, 1.34019, 1.37596, 1.37826, 1.34887, 1.38871, 1.34781, 1.35575, 1.35974, 1.36192, 1.3505, 1.35183, 1.3532, 1.33726, 1.30902, 1.31674, 1.30856, 1.30945, 1.2962, 1.28929, 1.28858, 1.28434, 1.28219, 1.28146, 1.28062, 1.27795, 1.27622, 1.27751, 1.27625, 1.27639, 1.27633, 1.28133, 1.28187, 1.28005, 1.28113, 1.27534, 
1.66108, 1.64475, 1.63004, 1.61821, 1.61665, 1.62168, 1.60818, 1.6078, 1.60683, 1.60516, 1.61337, 1.60185, 1.6006, 1.61959, 1.612, 1.60268, 1.58029, 1.58683, 1.6084, 1.61088, 1.62341, 1.63195, 1.63333, 1.67267, 1.67528, 1.68375, 1.70814, 1.71018, 1.72049, 1.66043, 1.62843, 1.58335, 1.54694, 1.55517, 1.56893, 1.56452, 1.55758, 1.5503, 1.54643, 1.54458, 1.54246, 1.54066, 1.5398, 1.54735, 1.54228, 1.54704, 1.53992, 1.54992, 1.53315, 1.52887, 1.53405, 1.53334, 1.51871, 1.53387, 1.5243, 1.51951, 1.51104, 1.51122, 1.50974, 1.50751, 1.50487, 1.49929, 1.50006, 1.49962, 1.49711, 1.49687, 1.49603, 1.4917, 1.48734, 1.48974, 1.49797, 1.48637, 1.48477, 1.48365, 1.48174, 1.47967, 1.47811, 1.4765, 1.47358, 1.46861, 1.46635, 1.46481, 1.46616, 1.46211, 1.46179, 1.46064, 1.46227, 1.46155, 1.46125, 1.46082, 1.46481, 1.41906, 1.44074, 1.46869, 1.53141, 1.54378, 1.63439, 1.67995, 1.69311, 1.7249, 1.68147, 1.59909, 1.53295, 1.40946, 1.40287, 1.42981, 1.43992, 1.4385, 1.43225, 1.43639, 1.42127, 1.42002, 1.41552, 1.41238, 1.41413, 1.41321, 1.40962, 1.40828, 1.40523, 1.40256, 1.40142, 1.39973, 1.39832, 1.39641, 1.39654, 1.39462, 1.39274, 1.39381, 1.39075, 1.38992, 1.38839, 1.38434, 1.38322, 1.38054, 1.38136, 1.38173, 1.37781, 1.37755, 1.37506, 1.37467, 1.37362, 1.37458, 1.37136, 1.37129, 1.368, 1.36526, 1.36347, 1.36134, 1.35768, 1.35544, 1.35395, 1.35383, 1.35276, 1.35161, 1.35049, 1.35019, 1.34799, 1.34915, 1.34633, 1.34617, 1.34633, 1.3473, 1.34554, 1.34928, 1.35048, 1.35339, 1.3436, 1.34333, 1.35443, 1.34885, 1.34042, 1.33655, 1.3361, 1.33555, 1.33424, 1.33314, 1.34132, 1.35473, 1.33851, 1.33626, 1.33351, 1.33678, 1.34738, 1.34646, 1.34863, 1.35179, 1.36524, 1.37724, 1.3816, 1.37484, 1.38063, 1.37904, 1.34397, 1.34075, 1.31671, 1.31535, 1.3191, 1.30754, 1.30762, 1.31411, 1.30161, 1.29632, 1.29242, 1.29959, 1.28933, 1.28571, 1.28677, 1.3051, 1.29882, 1.28714, 1.28581, 1.28173, 1.28232, 1.28261, 1.28266, 1.2887, 1.29147, 
1.666, 1.66639, 1.66503, 1.63648, 1.62473, 1.62517, 1.62338, 1.61544, 1.60991, 1.6154, 1.60691, 1.60698, 1.60825, 1.61724, 1.62381, 1.61934, 1.6111, 1.58716, 1.63297, 1.65239, 1.62345, 1.6393, 1.66144, 1.6691, 1.70956, 1.68478, 1.68712, 1.69889, 1.68311, 1.69937, 1.63099, 1.5828, 1.55078, 1.56111, 1.57077, 1.57239, 1.57014, 1.56298, 1.55872, 1.54962, 1.54747, 1.56468, 1.54227, 1.55415, 1.54026, 1.55499, 1.55552, 1.55541, 1.53881, 1.55113, 1.53441, 1.52631, 1.52659, 1.52277, 1.51482, 1.52323, 1.5162, 1.51276, 1.51119, 1.50972, 1.50721, 1.50555, 1.50377, 1.50163, 1.49983, 1.49823, 1.4986, 1.49384, 1.49288, 1.49148, 1.48942, 1.48663, 1.48804, 1.48495, 1.48337, 1.48023, 1.48125, 1.47882, 1.4764, 1.47387, 1.47791, 1.47451, 1.4719, 1.47063, 1.4716, 1.47082, 1.46835, 1.46789, 1.467, 1.46805, 1.47051, 1.44852, 1.43958, 1.50175, 1.52934, 1.55494, 1.59929, 1.67624, 1.71421, 1.73091, 1.70017, 1.62572, 1.4966, 1.47154, 1.42623, 1.43435, 1.44848, 1.44529, 1.43902, 1.43745, 1.43207, 1.43131, 1.42647, 1.42367, 1.41976, 1.41757, 1.41597, 1.41306, 1.41231, 1.40805, 1.40814, 1.40707, 1.40437, 1.40051, 1.40068, 1.39872, 1.40695, 1.39824, 1.39607, 1.39273, 1.38932, 1.38956, 1.38912, 1.38678, 1.38829, 1.38671, 1.38539, 1.38349, 1.38514, 1.38241, 1.37978, 1.37921, 1.379, 1.37668, 1.37452, 1.37202, 1.36735, 1.3669, 1.36449, 1.36398, 1.36072, 1.35877, 1.35694, 1.35374, 1.35222, 1.35, 1.34849, 1.34895, 1.34961, 1.35098, 1.35189, 1.35205, 1.35233, 1.3502, 1.35337, 1.35488, 1.3526, 1.35331, 1.34997, 1.34859, 1.34763, 1.34225, 1.34342, 1.34075, 1.34148, 1.33957, 1.3433, 1.34313, 1.34541, 1.34709, 1.33668, 1.34324, 1.34544, 1.35596, 1.35411, 1.38856, 1.39181, 1.39553, 1.39862, 1.36929, 1.38855, 1.41365, 1.35133, 1.35184, 1.35092, 1.3142, 1.31283, 1.32574, 1.32305, 1.30605, 1.30934, 1.30965, 1.2964, 1.30235, 1.29909, 1.30664, 1.30067, 1.29265, 1.29484, 1.29498, 1.28927, 1.28974, 1.28997, 1.29225, 1.28675, 1.28354, 1.2885, 
1.64828, 1.64253, 1.67657, 1.66882, 1.6598, 1.62478, 1.61956, 1.62392, 1.61481, 1.61826, 1.61656, 1.60739, 1.60759, 1.62085, 1.60932, 1.61323, 1.61305, 1.58867, 1.61174, 1.6204, 1.66648, 1.6508, 1.66281, 1.65254, 1.67713, 1.69493, 1.70225, 1.70086, 1.69704, 1.66752, 1.71015, 1.59259, 1.55619, 1.57025, 1.57631, 1.59235, 1.56821, 1.56798, 1.57865, 1.55293, 1.55262, 1.54837, 1.54794, 1.56975, 1.5482, 1.54145, 1.55568, 1.54073, 1.54163, 1.55519, 1.53444, 1.5301, 1.52607, 1.52456, 1.52386, 1.52363, 1.52153, 1.51927, 1.51611, 1.51303, 1.51219, 1.50987, 1.50803, 1.50954, 1.50592, 1.50455, 1.50177, 1.49925, 1.49789, 1.497, 1.49484, 1.4963, 1.49222, 1.49033, 1.48815, 1.48811, 1.48436, 1.48793, 1.48735, 1.48241, 1.48098, 1.47957, 1.47891, 1.49192, 1.47146, 1.47209, 1.46993, 1.479, 1.47168, 1.46948, 1.48111, 1.45079, 1.45529, 1.52656, 1.58224, 1.58535, 1.67141, 1.70693, 1.73317, 1.73441, 1.72117, 1.64844, 1.6105, 1.45425, 1.42931, 1.45022, 1.45777, 1.45457, 1.4488, 1.44413, 1.43711, 1.43226, 1.43039, 1.42762, 1.42798, 1.42478, 1.43961, 1.41833, 1.41666, 1.41326, 1.41216, 1.41446, 1.41257, 1.41272, 1.40888, 1.40777, 1.4064, 1.40414, 1.40246, 1.40012, 1.39805, 1.39687, 1.39559, 1.39346, 1.39227, 1.39059, 1.38971, 1.38852, 1.38761, 1.38782, 1.38676, 1.38588, 1.38355, 1.38274, 1.38028, 1.38107, 1.37702, 1.37252, 1.37198, 1.36569, 1.36193, 1.36286, 1.35802, 1.35678, 1.35816, 1.35162, 1.35135, 1.34852, 1.35161, 1.35027, 1.35058, 1.35122, 1.35173, 1.35083, 1.35163, 1.3491, 1.35256, 1.36342, 1.3562, 1.34506, 1.34402, 1.34676, 1.34212, 1.34349, 1.34064, 1.34977, 1.3438, 1.34291, 1.34931, 1.34745, 1.37245, 1.3392, 1.35493, 1.35433, 1.37277, 1.36663, 1.36759, 1.37175, 1.37507, 1.384, 1.41281, 1.43311, 1.38195, 1.34446, 1.32068, 1.31049, 1.3198, 1.32977, 1.32751, 1.31604, 1.31649, 1.31268, 1.32338, 1.31987, 1.30696, 1.31617, 1.30034, 1.30018, 1.29972, 1.30004, 1.2993, 1.29911, 1.29946, 1.29718, 1.29687, 1.29537, 1.31559, 
1.66387, 1.66511, 1.63245, 1.64122, 1.63764, 1.64419, 1.62667, 1.62757, 1.61894, 1.6168, 1.61419, 1.61232, 1.61202, 1.61222, 1.61334, 1.61436, 1.61287, 1.58277, 1.62289, 1.62374, 1.64738, 1.66875, 1.66406, 1.66875, 1.6753, 1.71004, 1.76178, 1.73344, 1.72985, 1.75287, 1.67782, 1.61371, 1.54872, 1.56566, 1.57522, 1.57474, 1.57422, 1.57532, 1.56153, 1.56048, 1.55499, 1.55244, 1.56298, 1.54727, 1.54779, 1.54385, 1.55085, 1.55586, 1.55544, 1.57152, 1.55172, 1.53743, 1.53417, 1.53342, 1.54091, 1.53305, 1.52877, 1.52444, 1.53376, 1.51843, 1.51834, 1.5161, 1.51402, 1.51234, 1.51083, 1.5077, 1.5065, 1.50615, 1.50153, 1.50037, 1.49941, 1.49561, 1.49485, 1.4941, 1.49289, 1.49156, 1.49253, 1.49232, 1.49269, 1.48894, 1.48692, 1.48455, 1.48368, 1.48008, 1.47516, 1.47809, 1.47193, 1.49263, 1.48198, 1.47855, 1.48049, 1.45325, 1.45068, 1.49611, 1.54485, 1.57703, 1.62836, 1.66881, 1.70074, 1.72357, 1.63693, 1.63091, 1.56493, 1.51134, 1.46818, 1.43395, 1.44764, 1.46052, 1.46517, 1.44466, 1.43696, 1.43481, 1.42968, 1.42957, 1.4316, 1.42667, 1.42572, 1.42223, 1.4235, 1.41827, 1.41795, 1.41438, 1.41304, 1.41494, 1.41214, 1.40922, 1.4069, 1.40808, 1.40777, 1.40508, 1.40336, 1.39974, 1.39884, 1.39582, 1.3961, 1.39883, 1.39362, 1.39426, 1.394, 1.3919, 1.39113, 1.39012, 1.39018, 1.38908, 1.38691, 1.38459, 1.37927, 1.37918, 1.37398, 1.37164, 1.36916, 1.36511, 1.36345, 1.36281, 1.36085, 1.3608, 1.35717, 1.35664, 1.35373, 1.35386, 1.3519, 1.3513, 1.34998, 1.35003, 1.34744, 1.34658, 1.34661, 1.34728, 1.34664, 1.34481, 1.34369, 1.34813, 1.347, 1.37045, 1.34251, 1.35036, 1.3443, 1.34943, 1.34996, 1.35627, 1.33484, 1.36421, 1.36096, 1.40305, 1.3927, 1.40024, 1.38802, 1.41104, 1.38789, 1.39078, 1.40097, 1.4159, 1.38925, 1.35357, 1.37916, 1.3242, 1.31277, 1.3291, 1.32375, 1.31915, 1.31905, 1.31683, 1.31355, 1.30985, 1.3075, 1.31224, 1.30165, 1.29732, 1.2981, 1.29707, 1.29796, 1.29778, 1.301, 1.30117, 1.30383, 1.30064, 1.32598, 
1.63434, 1.63187, 1.62669, 1.6308, 1.66893, 1.65095, 1.64368, 1.62909, 1.62459, 1.62203, 1.62111, 1.63138, 1.611, 1.61917, 1.61741, 1.60985, 1.60259, 1.59526, 1.60651, 1.66913, 1.67993, 1.65875, 1.67608, 1.66763, 1.74969, 1.75255, 1.77761, 1.76932, 1.74057, 1.72704, 1.70146, 1.627, 1.55158, 1.56525, 1.57844, 1.58147, 1.58649, 1.58637, 1.56181, 1.56764, 1.56072, 1.55276, 1.55022, 1.54997, 1.54668, 1.54231, 1.55185, 1.54562, 1.54211, 1.54811, 1.55475, 1.55508, 1.54726, 1.53789, 1.53815, 1.54203, 1.53063, 1.53151, 1.53857, 1.5238, 1.5474, 1.52017, 1.51841, 1.51644, 1.51693, 1.51315, 1.5103, 1.50697, 1.50439, 1.50286, 1.50058, 1.49845, 1.4953, 1.49414, 1.49327, 1.4929, 1.48903, 1.48818, 1.49631, 1.48513, 1.48605, 1.48686, 1.48277, 1.48268, 1.49218, 1.47628, 1.47434, 1.47509, 1.47431, 1.47693, 1.47098, 1.45632, 1.44155, 1.49719, 1.53158, 1.56933, 1.62675, 1.69279, 1.70711, 1.62102, 1.72493, 1.64171, 1.62093, 1.5515, 1.42741, 1.43171, 1.44833, 1.44813, 1.45477, 1.44095, 1.45766, 1.43484, 1.44845, 1.43285, 1.42603, 1.4271, 1.42336, 1.42076, 1.41927, 1.4215, 1.41916, 1.41898, 1.41654, 1.43018, 1.41232, 1.41192, 1.41087, 1.41128, 1.40978, 1.40841, 1.40456, 1.40397, 1.4021, 1.39916, 1.39647, 1.3925, 1.394, 1.39342, 1.39224, 1.39211, 1.39137, 1.39527, 1.39474, 1.39272, 1.39226, 1.39122, 1.38827, 1.38743, 1.38363, 1.38105, 1.37695, 1.37451, 1.37102, 1.36895, 1.37377, 1.36599, 1.36436, 1.36392, 1.3622, 1.36027, 1.35848, 1.35709, 1.35652, 1.3539, 1.35177, 1.35433, 1.35421, 1.35153, 1.35127, 1.35088, 1.34815, 1.34728, 1.34651, 1.34581, 1.34367, 1.34047, 1.34838, 1.34772, 1.34697, 1.35276, 1.34422, 1.34727, 1.35196, 1.3645, 1.37205, 1.38495, 1.38902, 1.39035, 1.41847, 1.41107, 1.40058, 1.39054, 1.38816, 1.36506, 1.33316, 1.31967, 1.30142, 1.33311, 1.32979, 1.33027, 1.31972, 1.31624, 1.31498, 1.32063, 1.31599, 1.30673, 1.3041, 1.30407, 1.30378, 1.29978, 1.3018, 1.30149, 1.29908, 1.29873, 1.29561, 1.2987, 1.31097, 
1.6428, 1.64318, 1.64101, 1.64486, 1.64263, 1.65272, 1.67187, 1.65287, 1.64657, 1.62707, 1.62347, 1.618, 1.61424, 1.61607, 1.62123, 1.61296, 1.62086, 1.59844, 1.60602, 1.65523, 1.64057, 1.65484, 1.66937, 1.70361, 1.70318, 1.78233, 1.74068, 1.73079, 1.72756, 1.69868, 1.67272, 1.63102, 1.56846, 1.55544, 1.5796, 1.58905, 1.57136, 1.56691, 1.56338, 1.56169, 1.55593, 1.55492, 1.55436, 1.54933, 1.54472, 1.54505, 1.54191, 1.53764, 1.53812, 1.55798, 1.56426, 1.56095, 1.56968, 1.53612, 1.54198, 1.53217, 1.52986, 1.52633, 1.52575, 1.5241, 1.52309, 1.52252, 1.52167, 1.51674, 1.51418, 1.51293, 1.51123, 1.5066, 1.50228, 1.50212, 1.50043, 1.50049, 1.4975, 1.49963, 1.49507, 1.49484, 1.49357, 1.49073, 1.48872, 1.48824, 1.48841, 1.48466, 1.48487, 1.48625, 1.4799, 1.47737, 1.47709, 1.47537, 1.47434, 1.4751, 1.47238, 1.45679, 1.45917, 1.4849, 1.53507, 1.58113, 1.61257, 1.64523, 1.68154, 1.66848, 1.65079, 1.61641, 1.44006, 1.54416, 1.43753, 1.41945, 1.43272, 1.44565, 1.44794, 1.44733, 1.43395, 1.4316, 1.43335, 1.42853, 1.4262, 1.42511, 1.42395, 1.42281, 1.4197, 1.4196, 1.41703, 1.41632, 1.41643, 1.41562, 1.4121, 1.4133, 1.41321, 1.40873, 1.4094, 1.40654, 1.40473, 1.40498, 1.39905, 1.39707, 1.39612, 1.39328, 1.39301, 1.39161, 1.3912, 1.39236, 1.39142, 1.39196, 1.39217, 1.3923, 1.39168, 1.39017, 1.38854, 1.38749, 1.38514, 1.3828, 1.38183, 1.37881, 1.37818, 1.37795, 1.37565, 1.37246, 1.37136, 1.36821, 1.36496, 1.36252, 1.36204, 1.36348, 1.36472, 1.36188, 1.36392, 1.35902, 1.36162, 1.3601, 1.35776, 1.35683, 1.35283, 1.35236, 1.34841, 1.34337, 1.34221, 1.34239, 1.34295, 1.34464, 1.34793, 1.34155, 1.33089, 1.36356, 1.34727, 1.34447, 1.3725, 1.38458, 1.38887, 1.4033, 1.3958, 1.40972, 1.45413, 1.4076, 1.39919, 1.38863, 1.36564, 1.32879, 1.30781, 1.32368, 1.33308, 1.33761, 1.32487, 1.31604, 1.31539, 1.31244, 1.31592, 1.3093, 1.30576, 1.30545, 1.3036, 1.30292, 1.30469, 1.30021, 1.29792, 1.29757, 1.29789, 1.30104, 1.30893, 
1.65377, 1.64831, 1.64917, 1.65604, 1.6495, 1.63795, 1.65099, 1.64643, 1.65872, 1.62677, 1.63804, 1.62273, 1.61732, 1.613, 1.63119, 1.62415, 1.61355, 1.59343, 1.59721, 1.62064, 1.65033, 1.67587, 1.69333, 1.70125, 1.74781, 1.74705, 1.74875, 1.75499, 1.75951, 1.73052, 1.68009, 1.62642, 1.58141, 1.55078, 1.58708, 1.592, 1.57826, 1.57927, 1.58207, 1.56627, 1.56341, 1.55956, 1.55959, 1.56591, 1.55253, 1.551, 1.55454, 1.54899, 1.53816, 1.54345, 1.54836, 1.5542, 1.55185, 1.54857, 1.53999, 1.55586, 1.53227, 1.53865, 1.53763, 1.53005, 1.53498, 1.52582, 1.52556, 1.52344, 1.51959, 1.51813, 1.51604, 1.51395, 1.51145, 1.51071, 1.50787, 1.50757, 1.50523, 1.50359, 1.50183, 1.50015, 1.49828, 1.49601, 1.50569, 1.49186, 1.4961, 1.48894, 1.48567, 1.48948, 1.48862, 1.47967, 1.47834, 1.47683, 1.49063, 1.47785, 1.47957, 1.46206, 1.45712, 1.48476, 1.53316, 1.5665, 1.60543, 1.66201, 1.68725, 1.69269, 1.67727, 1.63481, 1.57892, 1.50379, 1.46509, 1.40748, 1.42776, 1.44976, 1.44551, 1.44797, 1.43741, 1.43707, 1.43094, 1.43287, 1.42781, 1.42703, 1.42454, 1.43002, 1.41919, 1.41822, 1.41804, 1.41534, 1.41418, 1.41464, 1.41338, 1.41416, 1.41313, 1.41214, 1.41124, 1.4095, 1.4064, 1.40882, 1.40216, 1.40283, 1.4007, 1.39782, 1.39561, 1.3952, 1.39273, 1.39374, 1.38951, 1.3886, 1.39203, 1.38909, 1.38871, 1.38841, 1.3882, 1.38645, 1.38392, 1.38705, 1.38526, 1.38486, 1.38113, 1.38057, 1.37777, 1.37353, 1.36923, 1.36826, 1.36777, 1.36715, 1.36572, 1.36614, 1.3668, 1.36728, 1.36623, 1.36522, 1.36521, 1.36464, 1.36461, 1.35973, 1.35942, 1.35689, 1.35383, 1.35407, 1.35217, 1.3552, 1.35754, 1.35066, 1.35929, 1.34752, 1.33342, 1.33067, 1.37576, 1.36437, 1.44313, 1.3848, 1.40691, 1.39624, 1.40186, 1.41761, 1.4227, 1.47994, 1.41752, 1.3765, 1.34967, 1.32961, 1.33925, 1.32935, 1.34669, 1.34023, 1.3341, 1.31848, 1.31884, 1.31253, 1.31227, 1.31931, 1.32738, 1.30964, 1.33132, 1.30592, 1.30451, 1.30596, 1.30261, 1.30348, 1.30193, 1.30104, 1.30305, 
