1.61229, 1.61818, 1.6202, 1.60466, 1.60348, 1.60224, 1.60082, 1.59902, 1.59263, 1.58896, 1.58675, 1.58934, 1.59161, 1.60234, 1.59284, 1.59335, 1.57054, 1.57811, 1.58042, 1.59975, 1.6082, 1.60699, 1.62065, 1.61806, 1.655, 1.65673, 1.68077, 1.69243, 1.66437, 1.59478, 1.54395, 1.53231, 1.56638, 1.56077, 1.5503, 1.54005, 1.53904, 1.5439, 1.53897, 1.55072, 1.56375, 1.54805, 1.53642, 1.52707, 1.52368, 1.52497, 1.51576, 1.5112, 1.51027, 1.50756, 1.50654, 1.50671, 1.5041, 1.50127, 1.50061, 1.49906, 1.49895, 1.49818, 1.49483, 1.4927, 1.49159, 1.48942, 1.4967, 1.48284, 1.48134, 1.47969, 1.47758, 1.47579, 1.47838, 1.47218, 1.47046, 1.46649, 1.46357, 1.4633, 1.45845, 1.45912, 1.45571, 1.46883, 1.45284, 1.45574, 1.45179, 1.45154, 1.45687, 1.45888, 1.45192, 1.46163, 1.41899, 1.44011, 1.49803, 1.53662, 1.6484, 1.70621, 1.76946, 1.7806, 1.70638, 1.657, 1.53105, 1.41972, 1.40285, 1.42483, 1.42358, 1.42495, 1.41585, 1.41334, 1.41623, 1.42662, 1.41403, 1.40684, 1.41318, 1.40268, 1.4015, 1.39967, 1.39738, 1.395, 1.3942, 1.39211, 1.39165, 1.39063, 1.38696, 1.38424, 1.38083, 1.37908, 1.37848, 1.37455, 1.37496, 1.37579, 1.37082, 1.37015, 1.36777, 1.36383, 1.36342, 1.36348, 1.36059, 1.35963, 1.35843, 1.35639, 1.35751, 1.37782, 1.35825, 1.35177, 1.35082, 1.35399, 1.35732, 1.33961, 1.34167, 1.34375, 1.34344, 1.33829, 1.3343, 1.33163, 1.33524, 1.329, 1.33047, 1.33051, 1.32467, 1.32662, 1.32124, 1.32131, 1.3214, 1.31862, 1.31974, 1.31558, 1.31669, 1.31492, 1.31379, 1.32282, 1.32069, 1.32285, 1.33763, 1.33691, 1.32571, 1.34096, 1.35811, 1.3393, 1.33807, 1.36187, 1.35515, 1.33374, 1.34485, 1.34936, 1.37782, 1.33602, 1.32995, 1.30975, 1.30937, 1.31884, 1.30453, 1.29693, 1.29268, 1.28627, 1.29172, 1.28232, 1.28175, 1.27937, 1.27786, 1.28195, 1.27772, 1.28807, 1.29597, 1.27774, 1.27633, 1.29455, 1.3011, 1.30513, 
1.61674, 1.61564, 1.62078, 1.60673, 1.60549, 1.61008, 1.60965, 1.60026, 1.59762, 1.59967, 1.5994, 1.59198, 1.58943, 1.60318, 1.59404, 1.57421, 1.58278, 1.62825, 1.61653, 1.61903, 1.61118, 1.61735, 1.6187, 1.65024, 1.66049, 1.67527, 1.6779, 1.66851, 1.61885, 1.5921, 1.53683, 1.54309, 1.55105, 1.55819, 1.55247, 1.54167, 1.53997, 1.55042, 1.54742, 1.56692, 1.54609, 1.55944, 1.54715, 1.52158, 1.52643, 1.52422, 1.51653, 1.51706, 1.51566, 1.51131, 1.51094, 1.50927, 1.50788, 1.50333, 1.50045, 1.5018, 1.50042, 1.4998, 1.49697, 1.49506, 1.49016, 1.49232, 1.48663, 1.48316, 1.48167, 1.47935, 1.47764, 1.47563, 1.47502, 1.47224, 1.47109, 1.4709, 1.46925, 1.46212, 1.46205, 1.46079, 1.48169, 1.45737, 1.45552, 1.45486, 1.45393, 1.4515, 1.45851, 1.4515, 1.46582, 1.47417, 1.43886, 1.46067, 1.51012, 1.55702, 1.62978, 1.67475, 1.72098, 1.73108, 1.70874, 1.64134, 1.57024, 1.4298, 1.40227, 1.43298, 1.42356, 1.421, 1.42224, 1.42383, 1.42317, 1.41284, 1.41025, 1.42335, 1.40352, 1.40284, 1.39752, 1.40577, 1.39836, 1.39227, 1.39328, 1.39245, 1.38873, 1.38733, 1.38783, 1.38528, 1.3822, 1.38021, 1.37865, 1.38096, 1.37337, 1.3744, 1.37321, 1.36923, 1.36915, 1.36549, 1.36512, 1.36402, 1.36125, 1.35957, 1.35781, 1.35638, 1.35823, 1.35799, 1.35464, 1.3523, 1.35186, 1.35006, 1.35144, 1.34909, 1.34762, 1.34518, 1.34379, 1.34088, 1.33839, 1.34255, 1.34282, 1.33477, 1.33597, 1.33261, 1.33309, 1.33243, 1.32752, 1.33027, 1.32323, 1.32179, 1.32299, 1.32213, 1.31913, 1.32186, 1.32654, 1.32369, 1.32371, 1.34599, 1.33246, 1.3413, 1.32997, 1.33247, 1.34368, 1.36468, 1.34256, 1.34638, 1.34439, 1.35533, 1.34718, 1.37212, 1.35397, 1.35613, 1.33111, 1.31683, 1.31148, 1.30402, 1.30586, 1.31552, 1.29004, 1.28647, 1.28224, 1.28139, 1.28116, 1.2781, 1.27705, 1.27683, 1.27845, 1.28307, 1.27941, 1.27451, 1.27837, 1.27562, 1.27669, 1.30646, 
1.61606, 1.61099, 1.60961, 1.60801, 1.60715, 1.60668, 1.60333, 1.6032, 1.59958, 1.59767, 1.59653, 1.59651, 1.59446, 1.59519, 1.59994, 1.59204, 1.59003, 1.59682, 1.60923, 1.60701, 1.62196, 1.63064, 1.64007, 1.69718, 1.66868, 1.67609, 1.68272, 1.6752, 1.63572, 1.56812, 1.55555, 1.53995, 1.54838, 1.54937, 1.5486, 1.54647, 1.54012, 1.54468, 1.53642, 1.54822, 1.54247, 1.54977, 1.5412, 1.52731, 1.5365, 1.52292, 1.51685, 1.51626, 1.51551, 1.51334, 1.5106, 1.5113, 1.50743, 1.5074, 1.50224, 1.5, 1.49905, 1.49821, 1.49677, 1.49532, 1.49329, 1.49076, 1.48922, 1.48646, 1.48321, 1.4822, 1.48107, 1.47647, 1.47525, 1.4737, 1.47306, 1.47188, 1.47072, 1.46872, 1.46416, 1.46938, 1.47034, 1.46263, 1.45656, 1.46082, 1.45211, 1.45093, 1.44858, 1.45436, 1.45833, 1.45732, 1.45399, 1.44672, 1.46831, 1.51968, 1.62029, 1.63748, 1.73707, 1.74562, 1.69012, 1.60905, 1.50494, 1.44716, 1.43096, 1.43499, 1.4217, 1.41818, 1.41675, 1.41486, 1.41113, 1.41218, 1.40876, 1.40567, 1.40499, 1.40331, 1.40008, 1.39672, 1.39402, 1.39223, 1.38842, 1.38771, 1.38876, 1.38695, 1.3862, 1.385, 1.38286, 1.38126, 1.38862, 1.37552, 1.3745, 1.37283, 1.37265, 1.37343, 1.36951, 1.37169, 1.36627, 1.36543, 1.36244, 1.35947, 1.3588, 1.35752, 1.35678, 1.35599, 1.35766, 1.35299, 1.35133, 1.35139, 1.34994, 1.35075, 1.34709, 1.34784, 1.3441, 1.3426, 1.34097, 1.34052, 1.33695, 1.33717, 1.33525, 1.34364, 1.33614, 1.33777, 1.33073, 1.33248, 1.3288, 1.32876, 1.32923, 1.32671, 1.32158, 1.33186, 1.32087, 1.34011, 1.32799, 1.32907, 1.33, 1.33081, 1.34465, 1.3404, 1.35428, 1.36419, 1.35671, 1.34306, 1.34671, 1.34832, 1.35912, 1.35824, 1.40198, 1.39903, 1.33438, 1.31387, 1.30378, 1.30729, 1.29676, 1.30273, 1.29666, 1.28602, 1.28469, 1.28283, 1.28126, 1.27803, 1.27641, 1.27605, 1.27565, 1.29529, 1.27811, 1.2764, 1.27768, 1.27478, 1.28667, 1.30294, 
1.66199, 1.63883, 1.62416, 1.61641, 1.6086, 1.61005, 1.60544, 1.60007, 1.60038, 1.59778, 1.59553, 1.59288, 1.6014, 1.59606, 1.6039, 1.5856, 1.57804, 1.61094, 1.62585, 1.63235, 1.63716, 1.6462, 1.62988, 1.64884, 1.69258, 1.72082, 1.71887, 1.65277, 1.63809, 1.61456, 1.55908, 1.55542, 1.55534, 1.55565, 1.55025, 1.55491, 1.53915, 1.53668, 1.54111, 1.5373, 1.54624, 1.54162, 1.55045, 1.54482, 1.53434, 1.52149, 1.53004, 1.51969, 1.51647, 1.51143, 1.51048, 1.50789, 1.50584, 1.50656, 1.50591, 1.50417, 1.50029, 1.497, 1.49609, 1.49508, 1.49489, 1.49184, 1.49193, 1.49127, 1.48585, 1.48345, 1.48252, 1.4885, 1.47901, 1.47773, 1.48889, 1.47392, 1.47259, 1.46705, 1.49957, 1.46565, 1.48024, 1.45835, 1.45789, 1.45556, 1.45467, 1.453, 1.45223, 1.45213, 1.45026, 1.44277, 1.44772, 1.43976, 1.47462, 1.54884, 1.58886, 1.63443, 1.65404, 1.7318, 1.67696, 1.60258, 1.48287, 1.46476, 1.39901, 1.43395, 1.42547, 1.42285, 1.42232, 1.4135, 1.41267, 1.41345, 1.40891, 1.41074, 1.40594, 1.40155, 1.40096, 1.39755, 1.39544, 1.39137, 1.38523, 1.38603, 1.38819, 1.38942, 1.38757, 1.38446, 1.38578, 1.38486, 1.3828, 1.3828, 1.37853, 1.37478, 1.37437, 1.37442, 1.37234, 1.3737, 1.37057, 1.36781, 1.36624, 1.36387, 1.36118, 1.36076, 1.3613, 1.35577, 1.35595, 1.35569, 1.35306, 1.36435, 1.35143, 1.35081, 1.34813, 1.3469, 1.34606, 1.34593, 1.34125, 1.34144, 1.34079, 1.33999, 1.34085, 1.33982, 1.3395, 1.33922, 1.33908, 1.33562, 1.33469, 1.33357, 1.33073, 1.3299, 1.32946, 1.32968, 1.32727, 1.32805, 1.32995, 1.33258, 1.33312, 1.33308, 1.34927, 1.36133, 1.35086, 1.36097, 1.34904, 1.39736, 1.34801, 1.37274, 1.35811, 1.37689, 1.36177, 1.37466, 1.34329, 1.31196, 1.30898, 1.3013, 1.30131, 1.29609, 1.28808, 1.28937, 1.28597, 1.28451, 1.28054, 1.27752, 1.27542, 1.27637, 1.27863, 1.27866, 1.27537, 1.27974, 1.27899, 1.28405, 1.27964, 1.28412, 
1.65061, 1.64769, 1.64505, 1.62671, 1.61664, 1.62704, 1.6099, 1.60592, 1.60465, 1.60326, 1.60927, 1.61285, 1.60024, 1.59982, 1.59638, 1.59688, 1.58169, 1.58905, 1.60873, 1.62944, 1.63212, 1.65543, 1.6598, 1.65226, 1.74024, 1.70188, 1.71777, 1.6854, 1.67203, 1.62032, 1.56775, 1.55925, 1.56881, 1.5689, 1.55929, 1.54927, 1.56015, 1.54708, 1.54086, 1.54052, 1.5517, 1.55156, 1.55218, 1.53992, 1.55784, 1.54054, 1.53027, 1.53127, 1.52401, 1.52081, 1.51605, 1.51425, 1.51324, 1.50897, 1.50854, 1.50604, 1.50506, 1.5009, 1.49856, 1.49737, 1.4955, 1.4931, 1.49136, 1.49059, 1.49321, 1.4888, 1.48761, 1.48571, 1.48481, 1.48282, 1.47932, 1.47792, 1.47478, 1.47152, 1.47259, 1.46636, 1.46329, 1.46243, 1.47135, 1.46076, 1.4587, 1.45696, 1.45694, 1.45509, 1.4682, 1.45138, 1.43001, 1.44713, 1.47194, 1.53826, 1.61356, 1.6814, 1.72476, 1.71234, 1.67139, 1.56508, 1.50748, 1.42462, 1.41317, 1.44414, 1.4297, 1.43352, 1.42633, 1.42714, 1.41589, 1.41515, 1.41365, 1.41078, 1.40914, 1.40616, 1.40499, 1.40359, 1.39971, 1.39734, 1.39762, 1.39322, 1.39193, 1.39254, 1.39358, 1.39532, 1.39165, 1.38997, 1.38683, 1.38865, 1.38344, 1.38024, 1.37951, 1.37755, 1.37809, 1.37566, 1.37525, 1.37176, 1.36965, 1.36868, 1.36753, 1.36706, 1.36502, 1.36415, 1.36082, 1.35906, 1.35735, 1.3546, 1.35094, 1.35202, 1.34973, 1.36082, 1.35075, 1.34819, 1.34714, 1.34597, 1.35341, 1.34556, 1.34534, 1.34401, 1.34349, 1.34165, 1.34119, 1.33908, 1.35082, 1.33725, 1.33399, 1.33214, 1.33159, 1.33906, 1.33169, 1.33702, 1.33375, 1.3372, 1.33749, 1.33294, 1.32853, 1.34593, 1.33833, 1.36735, 1.35575, 1.3471, 1.41968, 1.37825, 1.38273, 1.35872, 1.34822, 1.34966, 1.35739, 1.30434, 1.30994, 1.32538, 1.30674, 1.31299, 1.29834, 1.29897, 1.30225, 1.28521, 1.28493, 1.28829, 1.30523, 1.28037, 1.28197, 1.28039, 1.28411, 1.2845, 1.28316, 1.28313, 1.29137, 1.2972, 
1.6526, 1.65545, 1.62067, 1.62058, 1.62109, 1.61118, 1.60951, 1.6134, 1.60608, 1.60464, 1.60319, 1.60643, 1.60906, 1.60694, 1.60565, 1.60944, 1.58478, 1.60628, 1.61714, 1.62544, 1.63148, 1.63291, 1.6617, 1.66896, 1.68878, 1.71367, 1.71714, 1.71724, 1.65997, 1.64077, 1.56766, 1.56793, 1.57092, 1.59201, 1.56026, 1.55707, 1.54841, 1.54662, 1.54254, 1.5434, 1.53778, 1.55469, 1.54206, 1.54809, 1.54929, 1.54044, 1.53838, 1.53408, 1.53069, 1.51771, 1.53265, 1.51752, 1.51653, 1.51413, 1.51975, 1.51051, 1.50739, 1.50434, 1.49995, 1.50047, 1.49946, 1.49658, 1.49542, 1.49055, 1.48938, 1.48959, 1.4892, 1.49271, 1.48781, 1.48467, 1.48237, 1.48074, 1.4783, 1.50292, 1.47096, 1.46844, 1.46819, 1.47304, 1.46355, 1.46312, 1.46209, 1.46161, 1.46153, 1.47426, 1.4641, 1.45775, 1.43399, 1.45768, 1.50163, 1.55896, 1.61645, 1.66369, 1.70548, 1.73004, 1.7153, 1.69998, 1.55477, 1.44975, 1.4093, 1.43028, 1.43405, 1.44389, 1.4371, 1.43047, 1.42272, 1.43369, 1.4167, 1.41398, 1.414, 1.41175, 1.40616, 1.40685, 1.40557, 1.40283, 1.40035, 1.39755, 1.39705, 1.39541, 1.39539, 1.39389, 1.39177, 1.3921, 1.38857, 1.38644, 1.38756, 1.3819, 1.38254, 1.38041, 1.37878, 1.37854, 1.37582, 1.3752, 1.37298, 1.37509, 1.3725, 1.3702, 1.3706, 1.36782, 1.36333, 1.36088, 1.36324, 1.35696, 1.35302, 1.35222, 1.35228, 1.35094, 1.34951, 1.3474, 1.34833, 1.34628, 1.3486, 1.34523, 1.34688, 1.34845, 1.34545, 1.34908, 1.34412, 1.34594, 1.34079, 1.34121, 1.33877, 1.34204, 1.33712, 1.33427, 1.33465, 1.33479, 1.33838, 1.34676, 1.34083, 1.3393, 1.33713, 1.34694, 1.34847, 1.3993, 1.3575, 1.34787, 1.36085, 1.38827, 1.37375, 1.37784, 1.40755, 1.38628, 1.32989, 1.33372, 1.31986, 1.31002, 1.31926, 1.30596, 1.30223, 1.30549, 1.30163, 1.29473, 1.29202, 1.29614, 1.29895, 1.30624, 1.28853, 1.29131, 1.28631, 1.28605, 1.28419, 1.28294, 1.28153, 1.28283, 
1.6721, 1.65892, 1.6553, 1.66233, 1.6196, 1.61537, 1.61338, 1.6106, 1.60887, 1.62161, 1.60598, 1.62025, 1.60883, 1.62011, 1.6128, 1.62043, 1.5803, 1.60036, 1.60369, 1.63401, 1.63783, 1.67951, 1.69293, 1.6842, 1.68674, 1.69376, 1.69335, 1.67789, 1.64484, 1.59264, 1.54356, 1.58017, 1.5752, 1.56387, 1.5649, 1.55752, 1.56527, 1.56186, 1.55042, 1.54536, 1.54468, 1.54162, 1.55568, 1.55928, 1.54665, 1.53515, 1.53361, 1.52809, 1.5251, 1.52566, 1.51938, 1.51738, 1.51685, 1.51333, 1.52728, 1.5098, 1.50458, 1.50377, 1.50316, 1.50154, 1.49842, 1.49836, 1.49552, 1.49479, 1.49318, 1.49029, 1.48847, 1.48814, 1.48804, 1.48573, 1.48349, 1.48148, 1.47891, 1.47812, 1.47459, 1.47437, 1.47223, 1.47278, 1.46944, 1.46914, 1.46829, 1.46826, 1.46595, 1.46546, 1.46899, 1.4644, 1.44704, 1.45203, 1.51409, 1.53774, 1.57755, 1.65161, 1.69778, 1.72156, 1.71638, 1.67309, 1.55884, 1.46837, 1.41239, 1.44272, 1.44336, 1.44411, 1.44738, 1.43467, 1.43006, 1.42738, 1.42366, 1.42066, 1.4181, 1.4143, 1.41313, 1.40968, 1.40682, 1.40701, 1.40756, 1.40242, 1.40024, 1.3969, 1.3966, 1.39478, 1.40188, 1.39372, 1.39475, 1.3903, 1.38863, 1.38883, 1.38464, 1.38602, 1.38458, 1.38266, 1.3828, 1.38221, 1.37855, 1.37816, 1.37722, 1.37428, 1.37352, 1.36749, 1.36477, 1.36451, 1.36201, 1.36092, 1.35776, 1.35555, 1.35133, 1.35015, 1.3502, 1.35458, 1.35285, 1.34983, 1.34874, 1.34963, 1.3535, 1.35018, 1.35123, 1.35379, 1.35177, 1.35027, 1.34981, 1.34722, 1.34607, 1.34434, 1.34031, 1.33976, 1.33696, 1.34052, 1.33862, 1.34388, 1.34745, 1.33617, 1.33356, 1.35454, 1.34484, 1.35729, 1.39713, 1.41632, 1.39141, 1.38499, 1.40972, 1.40216, 1.36727, 1.37912, 1.34368, 1.33043, 1.32242, 1.31899, 1.31379, 1.31064, 1.30328, 1.2981, 1.29628, 1.29372, 1.29358, 1.29538, 1.2896, 1.31348, 1.29173, 1.29159, 1.29219, 1.28809, 1.28782, 1.28293, 1.28412, 1.28523, 
1.66825, 1.67856, 1.67936, 1.63837, 1.62983, 1.62702, 1.62226, 1.6178, 1.6151, 1.61361, 1.60797, 1.61023, 1.62348, 1.60993, 1.62028, 1.61929, 1.5815, 1.63062, 1.6339, 1.63237, 1.65898, 1.64798, 1.67904, 1.67175, 1.69863, 1.69833, 1.68395, 1.68549, 1.61684, 1.58627, 1.5887, 1.5418, 1.5656, 1.57285, 1.57857, 1.58224, 1.55587, 1.55151, 1.54796, 1.54452, 1.55435, 1.55237, 1.54147, 1.55796, 1.55195, 1.5552, 1.55851, 1.54345, 1.54712, 1.52537, 1.52314, 1.52099, 1.51799, 1.51897, 1.51664, 1.51332, 1.51153, 1.50991, 1.50943, 1.50625, 1.50548, 1.50428, 1.51005, 1.50043, 1.49844, 1.49505, 1.49258, 1.49082, 1.48993, 1.48837, 1.48588, 1.48561, 1.48403, 1.48203, 1.52, 1.48094, 1.47769, 1.47752, 1.47548, 1.47439, 1.47117, 1.47126, 1.47861, 1.47489, 1.49328, 1.48189, 1.44376, 1.44753, 1.49894, 1.53634, 1.54845, 1.6744, 1.73685, 1.74268, 1.73113, 1.62536, 1.54848, 1.50961, 1.41447, 1.45397, 1.44813, 1.44697, 1.44096, 1.43935, 1.43399, 1.45232, 1.43327, 1.43186, 1.44273, 1.41698, 1.41774, 1.4151, 1.41439, 1.41191, 1.4131, 1.41019, 1.41592, 1.40425, 1.40565, 1.40408, 1.40092, 1.40608, 1.39489, 1.39835, 1.39051, 1.39045, 1.39096, 1.39072, 1.38781, 1.38604, 1.38507, 1.38397, 1.38448, 1.381, 1.38021, 1.37871, 1.3848, 1.37524, 1.37114, 1.36992, 1.36554, 1.36531, 1.3642, 1.36806, 1.35709, 1.35724, 1.35168, 1.34876, 1.34997, 1.34839, 1.3507, 1.35167, 1.35131, 1.35431, 1.35361, 1.3545, 1.35355, 1.35074, 1.34906, 1.34829, 1.34646, 1.34632, 1.34347, 1.34294, 1.34283, 1.34093, 1.34292, 1.346, 1.34374, 1.34366, 1.35045, 1.35087, 1.35738, 1.35837, 1.36438, 1.36481, 1.42274, 1.37921, 1.37845, 1.38235, 1.37013, 1.37015, 1.37389, 1.32608, 1.32233, 1.32639, 1.33388, 1.31568, 1.30969, 1.3159, 1.31263, 1.30536, 1.29851, 1.31145, 1.29867, 1.29779, 1.30129, 1.29918, 1.29873, 1.29695, 1.29966, 1.29221, 1.29061, 1.29152, 
1.64752, 1.64235, 1.6699, 1.66609, 1.66181, 1.63568, 1.6221, 1.61735, 1.619, 1.6106, 1.61634, 1.60705, 1.61086, 1.62382, 1.62491, 1.61317, 1.59122, 1.63544, 1.63358, 1.67135, 1.65175, 1.66657, 1.66065, 1.72703, 1.69556, 1.70102, 1.73508, 1.76884, 1.69648, 1.62634, 1.55193, 1.5629, 1.57183, 1.57167, 1.57205, 1.56149, 1.5603, 1.55257, 1.5518, 1.54746, 1.54744, 1.55532, 1.5529, 1.5402, 1.53759, 1.54243, 1.55145, 1.53017, 1.53365, 1.5293, 1.52561, 1.52522, 1.52533, 1.52434, 1.52038, 1.51654, 1.51321, 1.51201, 1.50918, 1.50799, 1.50676, 1.51435, 1.50311, 1.50117, 1.49747, 1.49698, 1.49575, 1.49374, 1.49252, 1.49167, 1.48904, 1.48673, 1.48793, 1.5266, 1.48637, 1.48239, 1.48099, 1.48018, 1.48134, 1.47831, 1.47116, 1.47195, 1.47419, 1.47762, 1.46987, 1.4752, 1.44798, 1.4619, 1.53958, 1.57583, 1.60274, 1.67015, 1.72646, 1.73451, 1.73823, 1.65203, 1.5876, 1.46438, 1.42585, 1.44801, 1.45066, 1.44873, 1.44242, 1.44692, 1.43473, 1.43219, 1.42962, 1.42636, 1.423, 1.42272, 1.42223, 1.43113, 1.41338, 1.41321, 1.41199, 1.41091, 1.41199, 1.40898, 1.40534, 1.40566, 1.40315, 1.40269, 1.40214, 1.3969, 1.39559, 1.39344, 1.39188, 1.39166, 1.38993, 1.38965, 1.38647, 1.38774, 1.38766, 1.38823, 1.38269, 1.42182, 1.38089, 1.3775, 1.37438, 1.37403, 1.36934, 1.36287, 1.36165, 1.36481, 1.35784, 1.35496, 1.35548, 1.35138, 1.34861, 1.35305, 1.34954, 1.35101, 1.35175, 1.35097, 1.35037, 1.35015, 1.34897, 1.34523, 1.35018, 1.3444, 1.34564, 1.34347, 1.34057, 1.34671, 1.34037, 1.34095, 1.34216, 1.34186, 1.35473, 1.35674, 1.33977, 1.36429, 1.36369, 1.37209, 1.37883, 1.40385, 1.37447, 1.39942, 1.3833, 1.38465, 1.44722, 1.38072, 1.36447, 1.33361, 1.31236, 1.32752, 1.32392, 1.32566, 1.32356, 1.31507, 1.32372, 1.32249, 1.31639, 1.31155, 1.30255, 1.29922, 1.29973, 1.29945, 1.29875, 1.29916, 1.30057, 1.3108, 1.30312, 1.29938, 
1.64355, 1.64366, 1.64098, 1.67108, 1.64401, 1.62512, 1.62265, 1.6211, 1.61848, 1.61721, 1.61273, 1.61145, 1.61044, 1.61064, 1.61296, 1.60649, 1.58439, 1.60238, 1.64013, 1.65068, 1.64895, 1.6648, 1.68741, 1.68447, 1.72701, 1.71409, 1.70778, 1.73272, 1.70051, 1.65899, 1.57076, 1.56163, 1.57206, 1.58092, 1.57911, 1.56272, 1.56779, 1.55793, 1.55214, 1.54878, 1.5474, 1.56427, 1.54568, 1.55113, 1.55781, 1.5562, 1.56266, 1.54473, 1.53191, 1.53119, 1.53007, 1.53011, 1.52922, 1.52657, 1.5238, 1.52151, 1.5191, 1.51579, 1.51432, 1.51224, 1.5102, 1.50927, 1.50508, 1.50957, 1.50183, 1.49863, 1.4979, 1.49526, 1.49452, 1.49169, 1.49092, 1.49215, 1.4913, 1.49119, 1.48943, 1.48808, 1.48599, 1.48469, 1.48197, 1.48911, 1.47604, 1.47454, 1.47073, 1.47183, 1.48833, 1.46677, 1.44738, 1.46087, 1.48333, 1.55542, 1.62738, 1.66914, 1.70949, 1.71716, 1.68289, 1.65096, 1.58098, 1.53414, 1.45478, 1.42275, 1.4572, 1.4577, 1.44825, 1.44643, 1.44175, 1.43062, 1.42969, 1.42842, 1.4242, 1.42488, 1.42322, 1.42051, 1.41726, 1.41626, 1.41307, 1.41467, 1.41057, 1.40893, 1.40784, 1.40555, 1.40537, 1.40461, 1.40244, 1.39919, 1.39787, 1.39576, 1.39457, 1.39394, 1.39365, 1.3934, 1.39201, 1.39199, 1.38978, 1.38861, 1.38693, 1.3848, 1.38411, 1.38032, 1.37843, 1.37578, 1.37114, 1.36963, 1.36571, 1.36292, 1.36043, 1.36023, 1.35696, 1.35603, 1.35398, 1.35317, 1.35176, 1.34881, 1.35788, 1.34972, 1.34756, 1.34821, 1.34724, 1.34401, 1.34403, 1.34356, 1.34401, 1.34421, 1.35106, 1.34438, 1.34103, 1.34304, 1.35569, 1.34546, 1.36155, 1.34364, 1.36201, 1.37527, 1.36514, 1.37135, 1.3842, 1.37379, 1.43694, 1.38517, 1.38608, 1.41023, 1.40965, 1.39147, 1.35785, 1.33372, 1.30809, 1.32601, 1.3333, 1.32152, 1.31539, 1.32254, 1.31142, 1.30939, 1.30959, 1.30367, 1.30954, 1.29822, 1.29557, 1.32324, 1.30169, 1.29928, 1.30182, 1.30135, 1.30152, 1.31611, 
