1.66224, 1.66009, 1.66666, 1.6514, 1.64957, 1.661, 1.6441, 1.64788, 1.64259, 1.64645, 1.65748, 1.67802, 1.65577, 1.62676, 1.6416, 1.61562, 1.63173, 1.65903, 1.69965, 1.72726, 1.74557, 1.79136, 1.80652, 1.80677, 1.81038, 1.76902, 1.72114, 1.59856, 1.58206, 1.59669, 1.60692, 1.59215, 1.58695, 1.58398, 1.58327, 1.58181, 1.57966, 1.57452, 1.59844, 1.57122, 1.56933, 1.56482, 1.56354, 1.56256, 1.55926, 1.55864, 1.56164, 1.56454, 1.55751, 1.56616, 1.56734, 1.54547, 1.54421, 1.53707, 1.53642, 1.56142, 1.53361, 1.53086, 1.53061, 1.52688, 1.52453, 1.5199, 1.51846, 1.51391, 1.50953, 1.5087, 1.5073, 1.52214, 1.50282, 1.5, 1.49792, 1.49668, 1.49596, 1.4968, 1.49909, 1.49696, 1.49206, 1.49604, 1.49476, 1.5802, 1.63357, 1.65929, 1.67053, 1.68187, 1.65999, 1.64073, 1.58171, 1.4919, 1.42759, 1.46332, 1.4752, 1.45517, 1.46509, 1.45428, 1.45335, 1.45023, 1.44539, 1.44428, 1.44287, 1.44007, 1.4399, 1.43755, 1.43472, 1.43508, 1.43089, 1.43072, 1.43016, 1.42828, 1.4291, 1.42581, 1.42443, 1.42402, 1.42174, 1.42127, 1.42011, 1.417, 1.41668, 1.41398, 1.41288, 1.41289, 1.41045, 1.40639, 1.40564, 1.40532, 1.40339, 1.40171, 1.39879, 1.39656, 1.39296, 1.39164, 1.39061, 1.3909, 1.38833, 1.38548, 1.38277, 1.38008, 1.3784, 1.37609, 1.37623, 1.38185, 1.38214, 1.37303, 1.37385, 1.37041, 1.37036, 1.3704, 1.37488, 1.3912, 1.38534, 1.38088, 1.35793, 1.36901, 1.4268, 1.45884, 1.48128, 1.46806, 1.47076, 1.48596, 1.4816, 1.46423, 1.42275, 1.41216, 1.38169, 1.31994, 1.34552, 1.33983, 1.33569, 1.33342, 1.32911, 1.33099, 1.33214, 1.32978, 1.32865, 1.32939, 1.32757, 1.32559, 1.32556, 1.32346, 1.32112, 
1.66618, 1.66197, 1.66026, 1.65759, 1.6542, 1.65051, 1.64698, 1.64535, 1.64169, 1.63828, 1.63759, 1.65199, 1.6588, 1.65615, 1.64415, 1.61562, 1.62778, 1.63085, 1.68635, 1.69482, 1.75444, 1.81796, 1.81954, 1.82208, 1.81093, 1.77236, 1.71398, 1.60584, 1.57984, 1.60235, 1.59688, 1.58606, 1.58138, 1.57942, 1.57662, 1.57455, 1.57375, 1.57241, 1.56959, 1.56541, 1.5636, 1.56041, 1.55936, 1.55797, 1.55462, 1.55187, 1.54899, 1.54378, 1.54786, 1.54806, 1.54838, 1.55193, 1.53411, 1.52841, 1.52725, 1.52797, 1.52932, 1.53012, 1.53048, 1.52956, 1.51969, 1.5171, 1.51436, 1.50909, 1.51242, 1.49929, 1.4941, 1.48848, 1.48955, 1.50601, 1.4877, 1.49612, 1.48732, 1.48912, 1.50202, 1.50335, 1.50581, 1.46934, 1.51302, 1.57489, 1.62241, 1.65367, 1.66419, 1.60267, 1.61276, 1.59348, 1.58196, 1.52271, 1.44693, 1.46844, 1.46752, 1.4583, 1.46051, 1.45693, 1.45467, 1.44799, 1.44535, 1.43703, 1.43579, 1.43362, 1.43271, 1.43256, 1.43084, 1.43219, 1.42893, 1.42603, 1.42328, 1.42063, 1.41932, 1.41599, 1.41571, 1.41782, 1.41857, 1.41671, 1.41583, 1.41341, 1.41273, 1.41034, 1.4083, 1.40975, 1.4054, 1.40297, 1.4032, 1.40373, 1.40077, 1.39998, 1.39812, 1.39638, 1.39464, 1.39274, 1.39046, 1.38805, 1.38464, 1.38107, 1.37907, 1.37776, 1.37583, 1.38169, 1.37659, 1.37451, 1.38446, 1.37847, 1.38838, 1.36801, 1.37248, 1.36449, 1.36316, 1.3716, 1.36612, 1.36747, 1.36195, 1.3883, 1.4087, 1.46798, 1.50297, 1.46553, 1.47933, 1.50809, 1.50862, 1.50952, 1.46115, 1.48324, 1.41852, 1.31616, 1.35763, 1.34771, 1.3415, 1.33594, 1.33425, 1.33328, 1.3302, 1.33161, 1.32914, 1.3249, 1.32394, 1.32644, 1.31916, 1.31974, 1.31744, 
1.67883, 1.67699, 1.66825, 1.66879, 1.6679, 1.66591, 1.66607, 1.67174, 1.66177, 1.66165, 1.65905, 1.65758, 1.65518, 1.67261, 1.64901, 1.66078, 1.61687, 1.62686, 1.67164, 1.71021, 1.75484, 1.80317, 1.84114, 1.83993, 1.82716, 1.76789, 1.69223, 1.63736, 1.58852, 1.60423, 1.60038, 1.60582, 1.59507, 1.6019, 1.60141, 1.58983, 1.58682, 1.58272, 1.58014, 1.57839, 1.57837, 1.57644, 1.5767, 1.57246, 1.56578, 1.5632, 1.56182, 1.55825, 1.55749, 1.55752, 1.55809, 1.55302, 1.56194, 1.55758, 1.54902, 1.57224, 1.54779, 1.53031, 1.53107, 1.52837, 1.53007, 1.5303, 1.5283, 1.52318, 1.52082, 1.52586, 1.53035, 1.51516, 1.51483, 1.51248, 1.51032, 1.50989, 1.50887, 1.51791, 1.51111, 1.52233, 1.5131, 1.48234, 1.51803, 1.56317, 1.60551, 1.63393, 1.65235, 1.64753, 1.68205, 1.61868, 1.57722, 1.54488, 1.45859, 1.46401, 1.47391, 1.46452, 1.48917, 1.485, 1.46845, 1.46279, 1.46285, 1.4626, 1.45492, 1.45312, 1.45403, 1.45098, 1.44995, 1.44827, 1.4447, 1.4411, 1.43619, 1.43175, 1.43014, 1.43481, 1.43286, 1.43394, 1.43569, 1.43459, 1.43003, 1.42648, 1.42441, 1.42112, 1.42118, 1.41756, 1.41924, 1.41769, 1.41513, 1.41392, 1.4116, 1.40721, 1.40641, 1.40517, 1.40179, 1.40112, 1.39939, 1.39912, 1.39796, 1.3959, 1.4024, 1.39144, 1.38858, 1.38887, 1.38495, 1.38337, 1.3794, 1.39803, 1.3929, 1.37823, 1.37743, 1.37813, 1.38129, 1.37526, 1.39949, 1.37501, 1.36285, 1.4093, 1.41523, 1.46744, 1.49289, 1.52114, 1.5186, 1.52054, 1.52058, 1.51496, 1.48591, 1.45823, 1.39407, 1.34473, 1.35835, 1.35887, 1.35518, 1.35685, 1.33976, 1.34697, 1.33952, 1.34002, 1.33983, 1.33705, 1.33418, 1.35036, 1.32815, 1.32899, 1.32651, 
1.67407, 1.67673, 1.66052, 1.66498, 1.65794, 1.68333, 1.65793, 1.66034, 1.66192, 1.65886, 1.66433, 1.64925, 1.63852, 1.64561, 1.65075, 1.64098, 1.60885, 1.62484, 1.66853, 1.69318, 1.71689, 1.7637, 1.83877, 1.87231, 1.8772, 1.87485, 1.801, 1.67202, 1.60432, 1.62496, 1.61577, 1.60786, 1.60777, 1.6115, 1.59515, 1.6034, 1.59517, 1.57441, 1.57523, 1.58331, 1.58665, 1.59415, 1.57315, 1.56755, 1.56144, 1.55845, 1.55803, 1.54926, 1.54879, 1.55166, 1.547, 1.54811, 1.54839, 1.54852, 1.55448, 1.54275, 1.54256, 1.5379, 1.53713, 1.53417, 1.53201, 1.53013, 1.52702, 1.52341, 1.55048, 1.52799, 1.51115, 1.513, 1.51834, 1.51449, 1.5115, 1.52688, 1.50294, 1.50122, 1.51727, 1.51614, 1.50878, 1.49055, 1.53387, 1.52706, 1.63047, 1.64774, 1.6368, 1.65686, 1.67199, 1.64446, 1.54505, 1.52348, 1.45109, 1.45117, 1.46414, 1.46309, 1.47468, 1.48873, 1.47125, 1.46488, 1.45808, 1.45967, 1.46134, 1.4578, 1.46553, 1.45163, 1.43781, 1.43483, 1.43127, 1.43019, 1.42403, 1.42675, 1.41832, 1.42232, 1.42326, 1.43395, 1.43289, 1.43145, 1.42367, 1.41401, 1.4107, 1.4032, 1.40224, 1.39603, 1.39476, 1.39472, 1.39442, 1.39203, 1.38917, 1.38512, 1.38499, 1.38773, 1.39172, 1.37826, 1.37496, 1.37481, 1.37748, 1.37961, 1.38278, 1.3922, 1.39207, 1.38814, 1.38827, 1.40342, 1.37916, 1.36686, 1.36137, 1.36139, 1.36037, 1.35876, 1.35865, 1.36818, 1.37878, 1.36965, 1.34767, 1.36148, 1.40995, 1.47424, 1.46087, 1.47251, 1.56114, 1.51779, 1.541, 1.53476, 1.46515, 1.40342, 1.35046, 1.29714, 1.35183, 1.35362, 1.35874, 1.35021, 1.34336, 1.33771, 1.34087, 1.32771, 1.33313, 1.31701, 1.31346, 1.32208, 1.31603, 1.31148, 1.30923, 
1.66708, 1.6625, 1.66279, 1.6591, 1.65843, 1.6584, 1.65758, 1.65512, 1.65698, 1.64658, 1.66558, 1.63741, 1.64728, 1.64114, 1.63736, 1.64453, 1.62629, 1.62941, 1.67811, 1.7201, 1.73686, 1.79291, 1.84742, 1.84143, 1.8554, 1.78172, 1.70735, 1.63642, 1.59153, 1.6016, 1.60338, 1.59718, 1.59318, 1.58979, 1.58521, 1.5813, 1.57466, 1.57129, 1.56767, 1.56435, 1.56374, 1.58787, 1.55796, 1.55967, 1.56116, 1.56085, 1.55692, 1.55257, 1.55105, 1.5677, 1.54904, 1.54818, 1.54683, 1.5578, 1.55071, 1.56072, 1.54494, 1.5371, 1.52721, 1.52342, 1.5201, 1.51776, 1.51933, 1.51761, 1.53462, 1.5142, 1.51143, 1.5101, 1.51032, 1.50844, 1.50683, 1.50661, 1.50638, 1.49698, 1.50101, 1.50134, 1.50864, 1.47174, 1.47594, 1.53845, 1.57452, 1.6269, 1.63189, 1.63594, 1.62747, 1.61997, 1.59605, 1.54686, 1.48527, 1.45082, 1.45864, 1.47136, 1.46456, 1.4581, 1.48372, 1.47728, 1.46106, 1.45579, 1.44173, 1.44167, 1.43978, 1.45086, 1.43051, 1.42813, 1.42859, 1.4287, 1.4298, 1.43001, 1.42973, 1.42802, 1.42614, 1.42419, 1.42286, 1.42169, 1.42208, 1.41963, 1.41812, 1.4147, 1.41528, 1.4103, 1.41046, 1.40934, 1.40696, 1.40281, 1.40196, 1.39968, 1.3957, 1.39466, 1.39185, 1.38965, 1.38806, 1.38651, 1.3851, 1.38094, 1.37964, 1.38032, 1.37843, 1.37773, 1.37704, 1.37764, 1.37601, 1.37503, 1.37898, 1.37131, 1.37157, 1.37109, 1.3681, 1.37354, 1.37217, 1.37604, 1.37198, 1.36069, 1.4365, 1.44102, 1.43872, 1.48006, 1.48601, 1.51216, 1.51209, 1.51155, 1.48553, 1.45273, 1.3675, 1.32017, 1.34881, 1.36152, 1.34744, 1.34069, 1.33499, 1.33316, 1.32932, 1.32673, 1.32554, 1.34411, 1.32333, 1.3259, 1.3251, 1.32708, 1.32435, 
1.669, 1.66851, 1.66525, 1.6616, 1.65956, 1.66432, 1.65822, 1.6493, 1.64426, 1.64349, 1.65888, 1.64029, 1.64761, 1.63453, 1.64019, 1.64548, 1.62905, 1.60343, 1.65341, 1.68973, 1.72157, 1.75849, 1.82628, 1.86232, 1.89065, 1.81364, 1.71021, 1.65201, 1.57856, 1.60358, 1.6073, 1.59946, 1.59415, 1.5886, 1.58265, 1.58162, 1.58521, 1.57678, 1.57365, 1.57858, 1.57214, 1.58462, 1.56178, 1.55975, 1.55762, 1.55195, 1.55017, 1.54891, 1.55267, 1.54389, 1.54183, 1.53864, 1.54399, 1.53744, 1.54867, 1.53344, 1.54027, 1.54266, 1.5397, 1.53352, 1.52955, 1.53336, 1.51967, 1.5239, 1.5144, 1.5112, 1.51406, 1.50923, 1.50637, 1.4994, 1.5022, 1.49794, 1.49989, 1.50624, 1.50264, 1.49692, 1.50324, 1.46199, 1.47505, 1.50605, 1.59475, 1.60005, 1.63464, 1.63753, 1.61321, 1.61579, 1.56334, 1.54073, 1.49728, 1.43096, 1.46393, 1.47847, 1.46821, 1.45915, 1.45838, 1.46506, 1.46789, 1.45055, 1.44373, 1.44619, 1.43732, 1.43822, 1.43515, 1.43471, 1.43614, 1.43224, 1.43116, 1.42914, 1.42809, 1.42719, 1.42368, 1.42287, 1.42049, 1.41905, 1.41929, 1.43637, 1.41408, 1.41153, 1.41109, 1.40909, 1.40773, 1.40702, 1.40517, 1.40236, 1.39852, 1.39409, 1.39461, 1.39078, 1.40136, 1.38645, 1.39243, 1.38165, 1.37998, 1.37913, 1.38318, 1.37693, 1.37812, 1.37632, 1.37518, 1.39162, 1.37921, 1.37022, 1.3682, 1.36566, 1.372, 1.36727, 1.36083, 1.37833, 1.3776, 1.36643, 1.34854, 1.33689, 1.39177, 1.41685, 1.43026, 1.46597, 1.48976, 1.54343, 1.53059, 1.5612, 1.52689, 1.47771, 1.43087, 1.36192, 1.35055, 1.36223, 1.36412, 1.34325, 1.34387, 1.34434, 1.3387, 1.34052, 1.34015, 1.3438, 1.33406, 1.32318, 1.32176, 1.32088, 1.31684, 
1.65603, 1.65437, 1.65193, 1.64779, 1.64778, 1.6649, 1.661, 1.63752, 1.64014, 1.63546, 1.62053, 1.61775, 1.62124, 1.61427, 1.62167, 1.62312, 1.60933, 1.56725, 1.59393, 1.61033, 1.70058, 1.77261, 1.8104, 1.84182, 1.84933, 1.83437, 1.75363, 1.62079, 1.55924, 1.58814, 1.58938, 1.5801, 1.58223, 1.57242, 1.57005, 1.56734, 1.56359, 1.56119, 1.56793, 1.55802, 1.57608, 1.55146, 1.55018, 1.54745, 1.54694, 1.54534, 1.54335, 1.54069, 1.53881, 1.53252, 1.53024, 1.52721, 1.52934, 1.52169, 1.52088, 1.51135, 1.53364, 1.53422, 1.5303, 1.53058, 1.51076, 1.53635, 1.51764, 1.5071, 1.50995, 1.49694, 1.49724, 1.49483, 1.49298, 1.49125, 1.48904, 1.48839, 1.48956, 1.49635, 1.48483, 1.48662, 1.49296, 1.47059, 1.45883, 1.52192, 1.56196, 1.61814, 1.63071, 1.63582, 1.62772, 1.60981, 1.58335, 1.54308, 1.50109, 1.44868, 1.4341, 1.45195, 1.45632, 1.45612, 1.44077, 1.44044, 1.44976, 1.4581, 1.44465, 1.42448, 1.42593, 1.42343, 1.41981, 1.4185, 1.41842, 1.41584, 1.4143, 1.41202, 1.4072, 1.40476, 1.40414, 1.40105, 1.39901, 1.39784, 1.39623, 1.39355, 1.39303, 1.39181, 1.38781, 1.38443, 1.38239, 1.38108, 1.38095, 1.38012, 1.38104, 1.37902, 1.38602, 1.37809, 1.37852, 1.37263, 1.3725, 1.36872, 1.36605, 1.36548, 1.36409, 1.3635, 1.36138, 1.35971, 1.36378, 1.35601, 1.35328, 1.3504, 1.35037, 1.3513, 1.34728, 1.34658, 1.3449, 1.3429, 1.34329, 1.34974, 1.35054, 1.34178, 1.40203, 1.42438, 1.49259, 1.49088, 1.489, 1.50506, 1.53281, 1.53287, 1.52693, 1.4918, 1.38797, 1.33923, 1.31961, 1.32736, 1.3371, 1.3174, 1.31372, 1.31255, 1.30875, 1.31017, 1.30667, 1.30765, 1.3058, 1.30357, 1.30213, 1.30488, 1.30569, 
1.64641, 1.64485, 1.63822, 1.63656, 1.6434, 1.63447, 1.64087, 1.62726, 1.6274, 1.62166, 1.62733, 1.62419, 1.62327, 1.62394, 1.62922, 1.62179, 1.62702, 1.59605, 1.6281, 1.66967, 1.69576, 1.7808, 1.82047, 1.86658, 1.87168, 1.86291, 1.71789, 1.63303, 1.56928, 1.57589, 1.59578, 1.57844, 1.58203, 1.58224, 1.56783, 1.56848, 1.56221, 1.55795, 1.55723, 1.55181, 1.5487, 1.5457, 1.54397, 1.53763, 1.53964, 1.54523, 1.54279, 1.54473, 1.53511, 1.53334, 1.52996, 1.52675, 1.52397, 1.52055, 1.51848, 1.51754, 1.52117, 1.51941, 1.52073, 1.52724, 1.54327, 1.53064, 1.50433, 1.50177, 1.50038, 1.49884, 1.49747, 1.49607, 1.48998, 1.48983, 1.50206, 1.4871, 1.49276, 1.48355, 1.48491, 1.48883, 1.48931, 1.46738, 1.46033, 1.49265, 1.52622, 1.56678, 1.59325, 1.60047, 1.6039, 1.58955, 1.58202, 1.51218, 1.48207, 1.46389, 1.43481, 1.45803, 1.45053, 1.44182, 1.43965, 1.44663, 1.44447, 1.45117, 1.45482, 1.44794, 1.42462, 1.42422, 1.42029, 1.41976, 1.41435, 1.41286, 1.41249, 1.41335, 1.41264, 1.41988, 1.41271, 1.41091, 1.4065, 1.40309, 1.39944, 1.41405, 1.40397, 1.39799, 1.39757, 1.39514, 1.39609, 1.39439, 1.39276, 1.38949, 1.38782, 1.40244, 1.38634, 1.38538, 1.38499, 1.38186, 1.37892, 1.37728, 1.37883, 1.37162, 1.38147, 1.36728, 1.36517, 1.36454, 1.36489, 1.36386, 1.36072, 1.37721, 1.35747, 1.35574, 1.35451, 1.35261, 1.35035, 1.35252, 1.3517, 1.35808, 1.36185, 1.33764, 1.35134, 1.42383, 1.46158, 1.46001, 1.50595, 1.51116, 1.53741, 1.54544, 1.54929, 1.48157, 1.36915, 1.34393, 1.3106, 1.32453, 1.32106, 1.31636, 1.3153, 1.31311, 1.3126, 1.31076, 1.30958, 1.31104, 1.31009, 1.30851, 1.30631, 1.304, 1.30312, 
1.65806, 1.65835, 1.65391, 1.6511, 1.65081, 1.64786, 1.64229, 1.64845, 1.63743, 1.63388, 1.63787, 1.63006, 1.62669, 1.63194, 1.63092, 1.62724, 1.61825, 1.59616, 1.6082, 1.63199, 1.69871, 1.76765, 1.78935, 1.85411, 1.86988, 1.85951, 1.8021, 1.61828, 1.57611, 1.5856, 1.59517, 1.58542, 1.58288, 1.58277, 1.57143, 1.56801, 1.5647, 1.56105, 1.55882, 1.55708, 1.55688, 1.56177, 1.55169, 1.54962, 1.54719, 1.54578, 1.54406, 1.54143, 1.53734, 1.5367, 1.53369, 1.53074, 1.52845, 1.52691, 1.52265, 1.51982, 1.51914, 1.51479, 1.5129, 1.51597, 1.52033, 1.51581, 1.52311, 1.51282, 1.49962, 1.50036, 1.49409, 1.49301, 1.49396, 1.48905, 1.49174, 1.48501, 1.48292, 1.48185, 1.48977, 1.49201, 1.48284, 1.48483, 1.45275, 1.46082, 1.52011, 1.55186, 1.59303, 1.60893, 1.60401, 1.58898, 1.57269, 1.56092, 1.51061, 1.44844, 1.43343, 1.45422, 1.44853, 1.44182, 1.43766, 1.43423, 1.44454, 1.43634, 1.44115, 1.45184, 1.44813, 1.43819, 1.42429, 1.41986, 1.42017, 1.41648, 1.41448, 1.41384, 1.41061, 1.4096, 1.40776, 1.40664, 1.40442, 1.4027, 1.40094, 1.40055, 1.39657, 1.39435, 1.39399, 1.39241, 1.39118, 1.38915, 1.38878, 1.38552, 1.38557, 1.38239, 1.38072, 1.37772, 1.37465, 1.3734, 1.3715, 1.37001, 1.36902, 1.36659, 1.36528, 1.36373, 1.36208, 1.36043, 1.35833, 1.35934, 1.35861, 1.3577, 1.35691, 1.35391, 1.35302, 1.36492, 1.35109, 1.36469, 1.35178, 1.36715, 1.37029, 1.33458, 1.35184, 1.415, 1.43789, 1.47546, 1.51857, 1.53038, 1.56068, 1.56451, 1.54037, 1.4274, 1.36024, 1.30732, 1.3303, 1.33226, 1.33086, 1.32272, 1.32343, 1.31664, 1.31689, 1.31562, 1.31314, 1.31415, 1.32122, 1.31124, 1.30952, 1.30594, 1.30622, 
1.65401, 1.65139, 1.65045, 1.64589, 1.64316, 1.64122, 1.63774, 1.63408, 1.6331, 1.6305, 1.62862, 1.62625, 1.62405, 1.62208, 1.62095, 1.62788, 1.63162, 1.60195, 1.59024, 1.64982, 1.6697, 1.73557, 1.7667, 1.84781, 1.92741, 1.94879, 1.80148, 1.7028, 1.58197, 1.5684, 1.58759, 1.5815, 1.57429, 1.57891, 1.56925, 1.56546, 1.56499, 1.56052, 1.55869, 1.55829, 1.55781, 1.55368, 1.55294, 1.55249, 1.54813, 1.54609, 1.54365, 1.54058, 1.53687, 1.53645, 1.53458, 1.53218, 1.52921, 1.52781, 1.52495, 1.52347, 1.51886, 1.51755, 1.51363, 1.5234, 1.51084, 1.52647, 1.52094, 1.51793, 1.51053, 1.49866, 1.4972, 1.50184, 1.49352, 1.49182, 1.48987, 1.48876, 1.48668, 1.48567, 1.49726, 1.49954, 1.48514, 1.45748, 1.45637, 1.47501, 1.51722, 1.56998, 1.58249, 1.57026, 1.6155, 1.58755, 1.57243, 1.56237, 1.53289, 1.48222, 1.4392, 1.4621, 1.4615, 1.45432, 1.44042, 1.43905, 1.43518, 1.44081, 1.43129, 1.43207, 1.45181, 1.45494, 1.44211, 1.42269, 1.41987, 1.41631, 1.41307, 1.41192, 1.40932, 1.40882, 1.4067, 1.40553, 1.40518, 1.40552, 1.40122, 1.40062, 1.39919, 1.39971, 1.39619, 1.39456, 1.39292, 1.39104, 1.38883, 1.38717, 1.3848, 1.38308, 1.38053, 1.37976, 1.37617, 1.37287, 1.37088, 1.37041, 1.36782, 1.36561, 1.36533, 1.36388, 1.3636, 1.36056, 1.3595, 1.35881, 1.35793, 1.35658, 1.35507, 1.35365, 1.35213, 1.35045, 1.34686, 1.34448, 1.34453, 1.35367, 1.35401, 1.36821, 1.32349, 1.37289, 1.41993, 1.44405, 1.49246, 1.38145, 1.38639, 1.56464, 1.54899, 1.48841, 1.37856, 1.34453, 1.34488, 1.33756, 1.33156, 1.32951, 1.32815, 1.32853, 1.32354, 1.32175, 1.32964, 1.31973, 1.31557, 1.31379, 1.31289, 1.31039, 1.30933, 
1.65449, 1.65792, 1.64755, 1.64563, 1.64302, 1.64409, 1.63652, 1.6325, 1.63027, 1.62698, 1.62668, 1.62458, 1.61997, 1.62009, 1.62194, 1.62022, 1.62628, 1.61763, 1.59192, 1.61109, 1.65851, 1.73252, 1.76182, 1.8203, 1.89442, 1.99395, 1.85458, 1.73245, 1.57342, 1.5856, 1.59245, 1.59613, 1.58244, 1.57247, 1.58135, 1.56805, 1.56303, 1.55995, 1.55786, 1.55782, 1.55429, 1.55099, 1.55146, 1.54434, 1.54261, 1.53993, 1.53881, 1.5374, 1.53771, 1.53315, 1.53215, 1.53324, 1.5346, 1.52454, 1.52192, 1.521, 1.51818, 1.52407, 1.51482, 1.51322, 1.52631, 1.51671, 1.50627, 1.50586, 1.54785, 1.51818, 1.49926, 1.49661, 1.49596, 1.49338, 1.5018, 1.4925, 1.48685, 1.48531, 1.48678, 1.4859, 1.4849, 1.48122, 1.46782, 1.46763, 1.49344, 1.50263, 1.58551, 1.58695, 1.55632, 1.55713, 1.55406, 1.557, 1.49881, 1.43926, 1.44784, 1.44336, 1.45127, 1.45139, 1.45541, 1.44124, 1.43807, 1.43635, 1.43366, 1.4325, 1.42998, 1.44273, 1.44646, 1.45682, 1.41721, 1.41525, 1.41249, 1.4167, 1.40773, 1.40791, 1.40762, 1.40628, 1.40527, 1.40575, 1.40428, 1.40274, 1.40045, 1.39899, 1.3982, 1.39666, 1.39525, 1.38941, 1.38884, 1.38612, 1.38562, 1.38374, 1.38405, 1.38141, 1.3789, 1.37761, 1.37748, 1.37231, 1.36993, 1.36549, 1.36502, 1.36089, 1.35973, 1.35791, 1.35479, 1.35113, 1.35194, 1.35386, 1.35401, 1.35625, 1.34915, 1.34926, 1.34834, 1.34485, 1.34679, 1.35756, 1.36096, 1.32722, 1.33682, 1.39891, 1.41265, 1.44704, 1.516, 1.54083, 1.58581, 1.60503, 1.61326, 1.55921, 1.35326, 1.2868, 1.33493, 1.33323, 1.33329, 1.32474, 1.32332, 1.31426, 1.31558, 1.32472, 1.30943, 1.31061, 1.31081, 1.31197, 1.31391, 1.30714, 1.30756, 
1.64972, 1.64719, 1.64583, 1.64372, 1.6418, 1.63451, 1.63366, 1.63791, 1.62675, 1.62487, 1.62284, 1.62079, 1.62131, 1.62042, 1.62027, 1.62638, 1.62011, 1.63652, 1.58316, 1.61804, 1.67629, 1.77503, 1.77787, 1.82796, 1.93546, 1.97571, 1.90098, 1.64248, 1.56506, 1.57795, 1.58348, 1.5852, 1.58203, 1.57143, 1.58086, 1.56583, 1.56862, 1.56183, 1.55967, 1.55864, 1.55603, 1.55153, 1.5494, 1.54766, 1.54156, 1.53976, 1.53811, 1.53773, 1.53544, 1.5314, 1.52852, 1.5285, 1.52472, 1.51965, 1.51659, 1.51559, 1.51251, 1.51154, 1.50561, 1.50462, 1.50262, 1.50186, 1.50214, 1.50031, 1.51317, 1.50963, 1.51902, 1.50378, 1.50604, 1.4915, 1.48834, 1.48634, 1.49115, 1.48172, 1.48276, 1.49056, 1.48929, 1.47816, 1.47458, 1.49246, 1.52191, 1.56176, 1.61464, 1.55108, 1.56518, 1.53954, 1.54743, 1.54732, 1.56521, 1.49003, 1.43661, 1.44076, 1.45127, 1.46839, 1.4518, 1.45036, 1.43401, 1.43124, 1.42827, 1.4338, 1.42587, 1.43098, 1.43435, 1.44969, 1.44709, 1.43769, 1.43165, 1.4092, 1.4073, 1.40583, 1.40543, 1.40448, 1.40513, 1.40375, 1.40253, 1.39935, 1.39857, 1.39681, 1.39551, 1.39335, 1.39126, 1.39028, 1.38887, 1.3866, 1.38572, 1.38569, 1.38457, 1.38507, 1.38302, 1.38107, 1.37851, 1.37402, 1.37121, 1.3694, 1.36512, 1.36512, 1.3621, 1.3584, 1.35696, 1.35681, 1.35656, 1.35538, 1.35401, 1.35397, 1.35428, 1.35581, 1.35282, 1.3572, 1.36348, 1.3704, 1.37231, 1.35571, 1.32974, 1.42438, 1.44602, 1.46577, 1.51779, 1.55688, 1.59188, 1.5871, 1.56491, 1.47902, 1.39087, 1.29232, 1.32941, 1.33984, 1.33576, 1.32089, 1.31862, 1.31928, 1.32013, 1.31589, 1.3152, 1.3242, 1.31263, 1.31275, 1.31022, 1.30849, 1.30603, 
1.64919, 1.64855, 1.64525, 1.64082, 1.63728, 1.63414, 1.63173, 1.63005, 1.62855, 1.63468, 1.625, 1.62245, 1.62301, 1.63341, 1.61958, 1.61815, 1.62341, 1.62356, 1.59566, 1.61096, 1.63718, 1.71094, 1.80623, 1.85095, 1.89823, 1.92683, 1.92721, 1.82069, 1.55398, 1.57255, 1.58742, 1.57785, 1.57833, 1.57856, 1.56648, 1.56796, 1.56195, 1.56011, 1.55691, 1.55468, 1.55286, 1.55239, 1.54916, 1.54555, 1.54368, 1.54296, 1.54133, 1.53917, 1.53556, 1.53421, 1.53193, 1.5296, 1.52756, 1.52477, 1.52245, 1.52005, 1.51681, 1.51399, 1.5096, 1.50747, 1.50392, 1.50326, 1.49966, 1.49862, 1.50649, 1.50953, 1.52308, 1.51968, 1.50991, 1.49768, 1.49063, 1.48787, 1.48603, 1.48456, 1.48742, 1.48876, 1.4887, 1.47521, 1.47879, 1.4857, 1.5091, 1.53595, 1.54209, 1.54413, 1.53899, 1.53373, 1.52458, 1.50318, 1.52929, 1.48293, 1.43128, 1.43819, 1.4566, 1.46046, 1.45026, 1.44423, 1.43507, 1.44678, 1.43637, 1.4385, 1.43964, 1.44098, 1.42056, 1.43011, 1.42956, 1.41738, 1.41232, 1.40948, 1.40714, 1.40555, 1.40317, 1.40313, 1.40248, 1.39945, 1.39814, 1.39682, 1.39453, 1.39213, 1.39012, 1.38793, 1.38765, 1.38601, 1.38474, 1.38368, 1.38289, 1.38311, 1.37959, 1.37802, 1.37717, 1.37515, 1.37219, 1.37168, 1.37163, 1.3681, 1.36753, 1.36813, 1.36703, 1.36537, 1.36523, 1.36356, 1.36202, 1.36244, 1.3614, 1.3561, 1.35382, 1.35359, 1.35221, 1.35001, 1.36124, 1.35195, 1.3584, 1.35495, 1.32209, 1.38887, 1.44123, 1.45157, 1.5028, 1.55359, 1.56391, 1.57564, 1.57042, 1.49934, 1.42101, 1.33088, 1.33061, 1.3374, 1.34043, 1.3225, 1.32557, 1.31689, 1.31565, 1.31315, 1.31502, 1.31215, 1.31064, 1.3094, 1.30733, 1.30576, 1.30476, 
