1.67381, 1.6714, 1.66884, 1.666, 1.66902, 1.65991, 1.66414, 1.65651, 1.6568, 1.65448, 1.65641, 1.65244, 1.64955, 1.65371, 1.64778, 1.64454, 1.62798, 1.61921, 1.64077, 1.68549, 1.71851, 1.77275, 1.80602, 1.84083, 1.8555, 1.85946, 1.83388, 1.78507, 1.62769, 1.58901, 1.59873, 1.61034, 1.61591, 1.61629, 1.60329, 1.60977, 1.60575, 1.60298, 1.58466, 1.59398, 1.57951, 1.60266, 1.5758, 1.57512, 1.57463, 1.57344, 1.57115, 1.56863, 1.56673, 1.56377, 1.56088, 1.55799, 1.55819, 1.57138, 1.55597, 1.56174, 1.55387, 1.56241, 1.55853, 1.54883, 1.56084, 1.55653, 1.54008, 1.53895, 1.52802, 1.52747, 1.52679, 1.53308, 1.52418, 1.53153, 1.51889, 1.51751, 1.51442, 1.51351, 1.51218, 1.51018, 1.51719, 1.50874, 1.51683, 1.51008, 1.51677, 1.51735, 1.48155, 1.5145, 1.58597, 1.60531, 1.61731, 1.65034, 1.65571, 1.67166, 1.63163, 1.62399, 1.5738, 1.5414, 1.48392, 1.45484, 1.47909, 1.4863, 1.47328, 1.49475, 1.49707, 1.48972, 1.46596, 1.46556, 1.45785, 1.46785, 1.45863, 1.45843, 1.44872, 1.45056, 1.44107, 1.43782, 1.43826, 1.43827, 1.43627, 1.43602, 1.43542, 1.4337, 1.43632, 1.43324, 1.43041, 1.42768, 1.42335, 1.42323, 1.44367, 1.42264, 1.42051, 1.43059, 1.41791, 1.41481, 1.41346, 1.41324, 1.40956, 1.4092, 1.40865, 1.40568, 1.40292, 1.39972, 1.39897, 1.39755, 1.39707, 1.39519, 1.39387, 1.39244, 1.39146, 1.39259, 1.39233, 1.38901, 1.38842, 1.38545, 1.39501, 1.39288, 1.37997, 1.3797, 1.37879, 1.38141, 1.37864, 1.3818, 1.39379, 1.38002, 1.36768, 1.37451, 1.38175, 1.43754, 1.46142, 1.49494, 1.50372, 1.51002, 1.53776, 1.55938, 1.54114, 1.47354, 1.46981, 1.36713, 1.34288, 1.36902, 1.37429, 1.35302, 1.35031, 1.35865, 1.35744, 1.34434, 1.33663, 1.33672, 1.33448, 1.33585, 1.33676, 1.34135, 1.3407, 1.33289, 1.34753, 
1.66926, 1.6669, 1.66475, 1.66908, 1.65892, 1.6595, 1.65264, 1.662, 1.65772, 1.64523, 1.64193, 1.64894, 1.63971, 1.63659, 1.63638, 1.64231, 1.64375, 1.63146, 1.62502, 1.65705, 1.66974, 1.72788, 1.76246, 1.82012, 1.85668, 1.87906, 1.85515, 1.76528, 1.68547, 1.58872, 1.58556, 1.60029, 1.60973, 1.60299, 1.59912, 1.58391, 1.58867, 1.58307, 1.57975, 1.59308, 1.57616, 1.58948, 1.57177, 1.56604, 1.57137, 1.55949, 1.56145, 1.55478, 1.59344, 1.55219, 1.54954, 1.54811, 1.54647, 1.55455, 1.5487, 1.53906, 1.53631, 1.53456, 1.54317, 1.54111, 1.54045, 1.55415, 1.52722, 1.52545, 1.53036, 1.53716, 1.53767, 1.53336, 1.51628, 1.51285, 1.51363, 1.50422, 1.51005, 1.49943, 1.49656, 1.49598, 1.50679, 1.49415, 1.49988, 1.50336, 1.49657, 1.50614, 1.46136, 1.46919, 1.55187, 1.56826, 1.59346, 1.62667, 1.63382, 1.63575, 1.59013, 1.57788, 1.58938, 1.51185, 1.46191, 1.44692, 1.46792, 1.47093, 1.46086, 1.46143, 1.46898, 1.45958, 1.46403, 1.44505, 1.43732, 1.43747, 1.43878, 1.43737, 1.44047, 1.433, 1.4326, 1.43346, 1.43095, 1.43134, 1.4286, 1.42901, 1.43145, 1.42481, 1.42247, 1.42073, 1.42024, 1.41793, 1.41988, 1.41552, 1.41235, 1.4104, 1.41043, 1.40976, 1.40943, 1.40862, 1.40298, 1.41323, 1.39901, 1.39433, 1.39304, 1.39137, 1.39393, 1.38831, 1.38437, 1.38427, 1.38127, 1.37837, 1.37825, 1.37566, 1.37823, 1.37753, 1.37557, 1.37818, 1.37296, 1.38191, 1.38781, 1.3804, 1.3676, 1.38802, 1.3717, 1.36508, 1.37443, 1.38095, 1.38684, 1.36908, 1.34595, 1.35145, 1.39988, 1.427, 1.42825, 1.47919, 1.4761, 1.56584, 1.53939, 1.54806, 1.51534, 1.46846, 1.44337, 1.36775, 1.32218, 1.36153, 1.35458, 1.34673, 1.34442, 1.3599, 1.33004, 1.34127, 1.32566, 1.32739, 1.32373, 1.34284, 1.32195, 1.32082, 1.32575, 1.34603, 1.32644, 
1.64871, 1.64707, 1.64441, 1.64184, 1.64054, 1.63723, 1.63565, 1.63236, 1.62825, 1.6279, 1.62443, 1.62187, 1.61751, 1.61551, 1.61273, 1.62387, 1.61824, 1.59006, 1.60668, 1.64405, 1.69092, 1.72141, 1.76528, 1.81429, 1.90321, 1.88448, 1.8743, 1.7408, 1.73395, 1.59889, 1.56953, 1.58513, 1.58296, 1.58013, 1.58083, 1.57175, 1.57204, 1.56842, 1.56469, 1.56242, 1.559, 1.55787, 1.55515, 1.55213, 1.54947, 1.54886, 1.54778, 1.54746, 1.54444, 1.54236, 1.539, 1.53674, 1.532, 1.52963, 1.53016, 1.52555, 1.51956, 1.51769, 1.51708, 1.51798, 1.51556, 1.52949, 1.53156, 1.52525, 1.51362, 1.5068, 1.5057, 1.50364, 1.50182, 1.50002, 1.49897, 1.49845, 1.49669, 1.49505, 1.49112, 1.48989, 1.48808, 1.4857, 1.48603, 1.48662, 1.49978, 1.4848, 1.45592, 1.47559, 1.48677, 1.54091, 1.56804, 1.61054, 1.62023, 1.60504, 1.59718, 1.61074, 1.56212, 1.5303, 1.48569, 1.43258, 1.4506, 1.46429, 1.45118, 1.44707, 1.44441, 1.44486, 1.45561, 1.44724, 1.46108, 1.4397, 1.43741, 1.42826, 1.42582, 1.42378, 1.43148, 1.43192, 1.41301, 1.41169, 1.41615, 1.4283, 1.40988, 1.41248, 1.40249, 1.40055, 1.39891, 1.39924, 1.39604, 1.39647, 1.39318, 1.39193, 1.39005, 1.38855, 1.38697, 1.38679, 1.38432, 1.38302, 1.38085, 1.37925, 1.3788, 1.37903, 1.37552, 1.38501, 1.37167, 1.37402, 1.36859, 1.36607, 1.36353, 1.36092, 1.35907, 1.35806, 1.35671, 1.35533, 1.35439, 1.35286, 1.35442, 1.3493, 1.34714, 1.34411, 1.34407, 1.34476, 1.34357, 1.34394, 1.34519, 1.35454, 1.33147, 1.32893, 1.38801, 1.42939, 1.46429, 1.49175, 1.5332, 1.53803, 1.53397, 1.53254, 1.52385, 1.47193, 1.41406, 1.32416, 1.28257, 1.32206, 1.3248, 1.33299, 1.3142, 1.32037, 1.32278, 1.31305, 1.31027, 1.30682, 1.30535, 1.30512, 1.30128, 1.30077, 1.30267, 1.30219, 1.30207, 
1.65358, 1.65118, 1.64913, 1.64929, 1.64825, 1.65164, 1.64072, 1.63809, 1.63558, 1.63148, 1.62908, 1.6282, 1.62758, 1.62636, 1.62037, 1.62141, 1.62059, 1.61413, 1.59539, 1.60216, 1.67918, 1.70303, 1.78936, 1.82412, 1.86715, 1.89191, 1.91666, 1.83318, 1.70484, 1.61578, 1.56703, 1.58699, 1.58643, 1.58488, 1.57695, 1.57219, 1.57104, 1.56854, 1.56414, 1.56182, 1.55853, 1.55594, 1.55361, 1.55056, 1.54724, 1.54849, 1.54572, 1.54488, 1.54426, 1.55253, 1.54022, 1.5364, 1.53371, 1.5323, 1.53015, 1.5275, 1.52615, 1.52255, 1.52006, 1.51899, 1.51632, 1.51415, 1.51345, 1.52703, 1.52578, 1.52315, 1.51711, 1.50329, 1.50104, 1.50417, 1.50552, 1.4929, 1.4904, 1.49131, 1.48807, 1.4859, 1.4826, 1.50254, 1.48137, 1.48201, 1.48507, 1.48579, 1.47253, 1.47167, 1.48865, 1.5296, 1.5402, 1.5681, 1.58212, 1.60012, 1.56737, 1.57642, 1.56519, 1.54523, 1.49214, 1.43479, 1.42784, 1.45424, 1.45089, 1.44317, 1.43827, 1.4479, 1.43316, 1.43293, 1.45407, 1.45326, 1.44595, 1.43798, 1.42451, 1.4199, 1.41894, 1.41773, 1.41519, 1.41375, 1.41287, 1.41275, 1.42304, 1.40755, 1.40571, 1.40517, 1.40237, 1.40064, 1.39904, 1.39813, 1.3963, 1.39575, 1.39486, 1.39244, 1.39178, 1.39085, 1.38928, 1.38671, 1.38504, 1.38301, 1.3814, 1.38053, 1.37711, 1.37479, 1.37537, 1.3716, 1.36802, 1.36814, 1.36414, 1.36357, 1.36339, 1.36168, 1.36013, 1.35983, 1.35826, 1.35701, 1.35486, 1.35539, 1.35342, 1.35497, 1.35158, 1.35405, 1.3524, 1.35171, 1.35472, 1.36504, 1.33644, 1.33484, 1.37094, 1.41119, 1.46247, 1.48594, 1.50087, 1.53081, 1.54363, 1.53236, 1.52619, 1.46458, 1.41688, 1.3469, 1.28692, 1.32201, 1.32888, 1.36585, 1.31917, 1.31894, 1.31419, 1.31158, 1.3103, 1.3117, 1.31143, 1.30965, 1.30811, 1.30757, 1.30735, 1.30487, 1.30514, 
1.65313, 1.65185, 1.64857, 1.64619, 1.64223, 1.641, 1.63786, 1.63385, 1.63464, 1.63111, 1.62951, 1.6307, 1.62571, 1.6227, 1.6209, 1.62715, 1.62051, 1.63135, 1.60203, 1.5933, 1.65126, 1.67949, 1.73529, 1.76701, 1.80818, 1.91854, 1.94915, 1.89865, 1.7037, 1.58343, 1.56778, 1.58601, 1.58944, 1.5813, 1.57468, 1.57107, 1.56908, 1.56516, 1.56499, 1.56074, 1.55887, 1.55782, 1.5602, 1.55391, 1.55354, 1.55238, 1.55073, 1.54803, 1.54548, 1.54246, 1.53845, 1.53685, 1.53652, 1.53488, 1.53194, 1.52935, 1.5285, 1.53345, 1.52292, 1.51905, 1.51832, 1.51406, 1.51413, 1.51198, 1.51094, 1.52722, 1.52185, 1.52692, 1.51593, 1.49865, 1.49738, 1.49919, 1.49392, 1.49189, 1.49128, 1.48917, 1.48694, 1.48663, 1.48539, 1.4848, 1.48604, 1.48387, 1.45721, 1.45792, 1.4939, 1.51738, 1.56256, 1.58395, 1.57162, 1.6383, 1.58838, 1.57892, 1.56294, 1.52166, 1.52155, 1.48167, 1.43997, 1.46225, 1.45239, 1.44794, 1.44039, 1.43778, 1.43502, 1.43421, 1.43341, 1.43199, 1.4531, 1.45841, 1.46376, 1.44071, 1.43715, 1.41796, 1.42297, 1.4126, 1.41227, 1.40888, 1.40879, 1.40667, 1.40552, 1.40542, 1.40529, 1.40186, 1.40008, 1.40001, 1.39972, 1.39725, 1.39612, 1.39346, 1.39048, 1.3904, 1.38816, 1.38615, 1.38442, 1.38326, 1.38004, 1.37834, 1.37722, 1.37394, 1.3717, 1.37038, 1.36808, 1.36681, 1.36474, 1.36477, 1.36355, 1.36226, 1.3605, 1.35956, 1.35891, 1.3581, 1.35638, 1.35567, 1.35386, 1.36151, 1.35196, 1.34848, 1.34523, 1.34472, 1.34555, 1.36911, 1.35148, 1.32342, 1.34772, 1.3992, 1.41952, 1.45301, 1.49246, 1.38145, 1.38644, 1.56473, 1.54959, 1.50982, 1.37849, 1.34476, 1.31663, 1.34313, 1.33642, 1.33216, 1.32927, 1.3269, 1.32676, 1.32355, 1.31988, 1.32575, 1.32882, 1.31636, 1.31421, 1.31302, 1.31237, 1.30955, 1.31121, 
1.6531, 1.65061, 1.64746, 1.64405, 1.64054, 1.63767, 1.63559, 1.63204, 1.62988, 1.62828, 1.62833, 1.62493, 1.62383, 1.62333, 1.62189, 1.64445, 1.62397, 1.61767, 1.6143, 1.6073, 1.68313, 1.69593, 1.74749, 1.80613, 1.96532, 1.93819, 1.95428, 1.92142, 1.68947, 1.5679, 1.55805, 1.5701, 1.59325, 1.57609, 1.57535, 1.57238, 1.56999, 1.56818, 1.56345, 1.56097, 1.55875, 1.55993, 1.55538, 1.55247, 1.55, 1.54723, 1.54655, 1.54423, 1.54355, 1.54072, 1.53978, 1.53848, 1.53405, 1.53187, 1.52965, 1.52749, 1.52567, 1.52232, 1.51876, 1.51594, 1.51453, 1.50635, 1.51043, 1.50868, 1.50735, 1.506, 1.50588, 1.50666, 1.5282, 1.52659, 1.51486, 1.50003, 1.49728, 1.49671, 1.4926, 1.4902, 1.48735, 1.48483, 1.49959, 1.49958, 1.49893, 1.49255, 1.45525, 1.45798, 1.4751, 1.51717, 1.55038, 1.54777, 1.56839, 1.55316, 1.55834, 1.55441, 1.52537, 1.52101, 1.5028, 1.4586, 1.44405, 1.45091, 1.45739, 1.45132, 1.44735, 1.43797, 1.4345, 1.43391, 1.43819, 1.43291, 1.43071, 1.42717, 1.42808, 1.43797, 1.43635, 1.42761, 1.41662, 1.41398, 1.41409, 1.41057, 1.40905, 1.40977, 1.40734, 1.40653, 1.40513, 1.40497, 1.4046, 1.40366, 1.39999, 1.39821, 1.39795, 1.39567, 1.39435, 1.39181, 1.38994, 1.38928, 1.38862, 1.3855, 1.38452, 1.38129, 1.37921, 1.37808, 1.37743, 1.37396, 1.37134, 1.36633, 1.3632, 1.36071, 1.35801, 1.3584, 1.35543, 1.35409, 1.35531, 1.35404, 1.35246, 1.35186, 1.35233, 1.35346, 1.35347, 1.35316, 1.35162, 1.3637, 1.35293, 1.35969, 1.3578, 1.33388, 1.37518, 1.35193, 1.42194, 1.46087, 1.48871, 1.53433, 1.56108, 1.58261, 1.5506, 1.4963, 1.3973, 1.35327, 1.28536, 1.32904, 1.32806, 1.33055, 1.31699, 1.31786, 1.31699, 1.31588, 1.3143, 1.31346, 1.31399, 1.31452, 1.31284, 1.31234, 1.31197, 1.31168, 1.30689, 
1.64912, 1.64785, 1.64448, 1.64458, 1.641, 1.63421, 1.63362, 1.63168, 1.62882, 1.62386, 1.62322, 1.62187, 1.62117, 1.62107, 1.62382, 1.62364, 1.6231, 1.6192, 1.61806, 1.59278, 1.63163, 1.66776, 1.72392, 1.76581, 1.89605, 1.90713, 2.08031, 2.22061, 1.72822, 1.63063, 1.54452, 1.58276, 1.58234, 1.58246, 1.58382, 1.58583, 1.5756, 1.56533, 1.56361, 1.55934, 1.55854, 1.55618, 1.55414, 1.55166, 1.54798, 1.54664, 1.54517, 1.54521, 1.54147, 1.54102, 1.54014, 1.53597, 1.5338, 1.53178, 1.53038, 1.52712, 1.52358, 1.52128, 1.51923, 1.51595, 1.51366, 1.51084, 1.5072, 1.50531, 1.50285, 1.50129, 1.50679, 1.50096, 1.50602, 1.51804, 1.51979, 1.5123, 1.5067, 1.49501, 1.50293, 1.48996, 1.48856, 1.50256, 1.48149, 1.48214, 1.48934, 1.48413, 1.47004, 1.48932, 1.47893, 1.5096, 1.56492, 1.60774, 1.57992, 1.58576, 1.56554, 1.59136, 1.53527, 1.51697, 1.50314, 1.45031, 1.43979, 1.45625, 1.45014, 1.44946, 1.45534, 1.43799, 1.43366, 1.43809, 1.42973, 1.43021, 1.43138, 1.42998, 1.4337, 1.42072, 1.42615, 1.43064, 1.45402, 1.42212, 1.40752, 1.41204, 1.4139, 1.40475, 1.40699, 1.40195, 1.39989, 1.39847, 1.39746, 1.39616, 1.39573, 1.39196, 1.38928, 1.38833, 1.38947, 1.38832, 1.38741, 1.38624, 1.3852, 1.38306, 1.38113, 1.38523, 1.37907, 1.37728, 1.37558, 1.37427, 1.37315, 1.37215, 1.36966, 1.36987, 1.36689, 1.36488, 1.36477, 1.36497, 1.36175, 1.36196, 1.36117, 1.35775, 1.35475, 1.35237, 1.35275, 1.35321, 1.35072, 1.34751, 1.34681, 1.3578, 1.35109, 1.35122, 1.34633, 1.37125, 1.42321, 1.4545, 1.46803, 1.54021, 1.57149, 1.57172, 1.55713, 1.46356, 1.42621, 1.34485, 1.32374, 1.32931, 1.34047, 1.33008, 1.32753, 1.3354, 1.31774, 1.3171, 1.31667, 1.31567, 1.31272, 1.31278, 1.30992, 1.30887, 1.30813, 1.30581, 1.31203, 
1.65455, 1.65222, 1.65336, 1.64448, 1.64076, 1.63816, 1.63535, 1.63413, 1.63254, 1.63431, 1.62994, 1.62119, 1.62119, 1.61969, 1.61777, 1.61603, 1.62352, 1.61521, 1.62378, 1.59639, 1.58828, 1.65124, 1.75478, 1.78283, 1.84183, 1.89064, 1.95136, 1.92992, 1.73362, 1.60325, 1.54846, 1.56876, 1.58884, 1.45085, 1.58145, 1.57613, 1.58169, 1.56464, 1.5599, 1.56624, 1.55735, 1.56246, 1.55161, 1.55107, 1.55048, 1.55431, 1.54413, 1.54085, 1.53767, 1.53608, 1.53295, 1.52995, 1.52598, 1.52194, 1.52044, 1.5176, 1.51675, 1.51513, 1.51396, 1.51075, 1.50957, 1.50894, 1.50778, 1.50641, 1.50553, 1.506, 1.50423, 1.50246, 1.50551, 1.49893, 1.49792, 1.50309, 1.50929, 1.53984, 1.51621, 1.50988, 1.4839, 1.48927, 1.48707, 1.48173, 1.47993, 1.48773, 1.48086, 1.45472, 1.483, 1.51356, 1.531, 1.55259, 1.54783, 1.54766, 1.5155, 1.53566, 1.53775, 1.5463, 1.55226, 1.46703, 1.42601, 1.44157, 1.45589, 1.46091, 1.44863, 1.4306, 1.44078, 1.45395, 1.46509, 1.46934, 1.45381, 1.46843, 1.46484, 1.45193, 1.43979, 1.42047, 1.42055, 1.41399, 1.4107, 1.40837, 1.40691, 1.40731, 1.40659, 1.40196, 1.40084, 1.39978, 1.39627, 1.39348, 1.39148, 1.38933, 1.39104, 1.38898, 1.40272, 1.38432, 1.38421, 1.38403, 1.38119, 1.37986, 1.37597, 1.37439, 1.37409, 1.3715, 1.3687, 1.36867, 1.36823, 1.3649, 1.36445, 1.36443, 1.36365, 1.36324, 1.36478, 1.36158, 1.36087, 1.36052, 1.3576, 1.35692, 1.35587, 1.35448, 1.35078, 1.34862, 1.34944, 1.34674, 1.34677, 1.35035, 1.36685, 1.34769, 1.33289, 1.35465, 1.4093, 1.44819, 1.49321, 1.5434, 1.5745, 1.5992, 1.59529, 1.52944, 1.44629, 1.31377, 1.30894, 1.33544, 1.34094, 1.33714, 1.31978, 1.32073, 1.32054, 1.31774, 1.31881, 1.31581, 1.31994, 1.31058, 1.30766, 1.31202, 1.30682, 1.30642, 1.30464, 
1.64065, 1.63819, 1.63576, 1.6352, 1.63833, 1.63868, 1.63994, 1.63693, 1.63457, 1.64832, 1.63486, 1.62688, 1.62344, 1.61901, 1.61497, 1.61878, 1.61201, 1.60926, 1.60625, 1.60213, 1.56812, 1.63192, 1.6977, 1.7381, 1.79311, 1.8565, 1.972, 1.96955, 1.92424, 1.5548, 1.57293, 1.59678, 1.5891, 1.58699, 1.57827, 1.59245, 1.58645, 1.58202, 1.57523, 1.57675, 1.57986, 1.56746, 1.5676, 1.57522, 1.55459, 1.55239, 1.54793, 1.5688, 1.54119, 1.53744, 1.53657, 1.53193, 1.52875, 1.52828, 1.5307, 1.52243, 1.51966, 1.51659, 1.51525, 1.51231, 1.5109, 1.50891, 1.50895, 1.50562, 1.50367, 1.50357, 1.50105, 1.49829, 1.49474, 1.49924, 1.50881, 1.49719, 1.51053, 1.49658, 1.50018, 1.52835, 1.53552, 1.53531, 1.52295, 1.49638, 1.4813, 1.47711, 1.45491, 1.45729, 1.4687, 1.48205, 1.51275, 1.53103, 1.53163, 1.52298, 1.49279, 1.48575, 1.50787, 1.51856, 1.50483, 1.49766, 1.4535, 1.47346, 1.45897, 1.4748, 1.45437, 1.45392, 1.44132, 1.44176, 1.43664, 1.43414, 1.43134, 1.44295, 1.42779, 1.42555, 1.42305, 1.42606, 1.43018, 1.41357, 1.41232, 1.41024, 1.40841, 1.40615, 1.4058, 1.40288, 1.40033, 1.39808, 1.39577, 1.39599, 1.39379, 1.3925, 1.39196, 1.39081, 1.38831, 1.38688, 1.38395, 1.38225, 1.39156, 1.37947, 1.37773, 1.37767, 1.37718, 1.37641, 1.37451, 1.37427, 1.37307, 1.37653, 1.37147, 1.36831, 1.36753, 1.36644, 1.36183, 1.35943, 1.35789, 1.35664, 1.36011, 1.35393, 1.36835, 1.35785, 1.34739, 1.34563, 1.34404, 1.34311, 1.34266, 1.34402, 1.35476, 1.3613, 1.35087, 1.33636, 1.37485, 1.46584, 1.4743, 1.54673, 1.60648, 1.61914, 1.59827, 1.58113, 1.42901, 1.35179, 1.32059, 1.3241, 1.32895, 1.33411, 1.33004, 1.31606, 1.31679, 1.31436, 1.31358, 1.31395, 1.31073, 1.31013, 1.30866, 1.30856, 1.30869, 1.30535, 1.30345, 
1.64362, 1.6414, 1.63739, 1.63691, 1.64388, 1.635, 1.63488, 1.62928, 1.62608, 1.62663, 1.6247, 1.62208, 1.62322, 1.61606, 1.61404, 1.61064, 1.60734, 1.60877, 1.6058, 1.6057, 1.59698, 1.61025, 1.64141, 1.74866, 1.81513, 1.89062, 2.02834, 2.16964, 1.81484, 1.59318, 1.54887, 1.5486, 1.55564, 1.55057, 1.56888, 1.55088, 1.56883, 1.56856, 1.58441, 1.59328, 1.56876, 1.56572, 1.5591, 1.55701, 1.5479, 1.53914, 1.53661, 1.53374, 1.53413, 1.53343, 1.53015, 1.52717, 1.52631, 1.52433, 1.52274, 1.52145, 1.51854, 1.51573, 1.51341, 1.51201, 1.50891, 1.50477, 1.50155, 1.50038, 1.50196, 1.49831, 1.49674, 1.49421, 1.49202, 1.49028, 1.48823, 1.4869, 1.48496, 1.48299, 1.4812, 1.47851, 1.47736, 1.49977, 1.4918, 1.47533, 1.48204, 1.48125, 1.48555, 1.47767, 1.48231, 1.51916, 1.52306, 1.53343, 1.52304, 1.54539, 1.4986, 1.49244, 1.49073, 1.52385, 1.50694, 1.49569, 1.49615, 1.44987, 1.46151, 1.45491, 1.44422, 1.44051, 1.43698, 1.43598, 1.43235, 1.42903, 1.42677, 1.42579, 1.42326, 1.42065, 1.41732, 1.41647, 1.41935, 1.4121, 1.41234, 1.41147, 1.41099, 1.40909, 1.40473, 1.40275, 1.40173, 1.40014, 1.39843, 1.3978, 1.39639, 1.39482, 1.3919, 1.39037, 1.38816, 1.38659, 1.38549, 1.38403, 1.38194, 1.38095, 1.37774, 1.37782, 1.37422, 1.37403, 1.37095, 1.37038, 1.36911, 1.36703, 1.36474, 1.36372, 1.36202, 1.36019, 1.36037, 1.35761, 1.35736, 1.35675, 1.3553, 1.35234, 1.35038, 1.35122, 1.34847, 1.34649, 1.34575, 1.34507, 1.34429, 1.34353, 1.34386, 1.3585, 1.35205, 1.34355, 1.37987, 1.43064, 1.52386, 1.54737, 1.59957, 1.60914, 1.64698, 1.62506, 1.43599, 1.36122, 1.30972, 1.32575, 1.34021, 1.32444, 1.3189, 1.31798, 1.3146, 1.31386, 1.31289, 1.31296, 1.31122, 1.31004, 1.30969, 1.30966, 1.31238, 1.30964, 1.30944, 
1.63643, 1.63276, 1.63268, 1.62986, 1.62938, 1.62658, 1.6251, 1.62332, 1.62012, 1.61734, 1.61501, 1.6122, 1.60755, 1.60425, 1.60257, 1.60146, 1.60026, 1.6, 1.60423, 1.60824, 1.58976, 1.58526, 1.64712, 1.70096, 1.82068, 1.86415, 1.92681, 2.01844, 1.73195, 1.70862, 1.54776, 1.56538, 1.57272, 1.60356, 1.59151, 1.60214, 1.5962, 1.58622, 1.57597, 1.57666, 1.57938, 1.58246, 1.55897, 1.5611, 1.55722, 1.54619, 1.55559, 1.55082, 1.52816, 1.5261, 1.52379, 1.52357, 1.52021, 1.52138, 1.51682, 1.51321, 1.53028, 1.5093, 1.50965, 1.50868, 1.50666, 1.501, 1.49915, 1.49673, 1.49712, 1.49411, 1.49176, 1.48853, 1.48709, 1.4854, 1.48327, 1.48243, 1.47948, 1.47885, 1.47592, 1.47436, 1.47217, 1.4714, 1.47075, 1.47062, 1.47998, 1.49267, 1.48849, 1.46769, 1.48564, 1.5422, 1.53645, 1.51056, 1.52303, 1.48269, 1.50725, 1.46508, 1.49428, 1.48647, 1.5027, 1.47391, 1.45939, 1.4445, 1.45174, 1.44219, 1.45795, 1.43311, 1.43608, 1.42235, 1.41928, 1.41635, 1.41614, 1.42154, 1.41747, 1.41214, 1.41112, 1.40949, 1.40974, 1.40913, 1.40747, 1.40641, 1.40501, 1.40277, 1.39988, 1.39841, 1.39795, 1.39499, 1.39072, 1.39591, 1.39173, 1.38509, 1.38434, 1.38164, 1.37986, 1.37955, 1.37946, 1.37721, 1.37511, 1.37512, 1.374, 1.37229, 1.37141, 1.36885, 1.3672, 1.36522, 1.36418, 1.36235, 1.36107, 1.36016, 1.36043, 1.35721, 1.35729, 1.35562, 1.35491, 1.35355, 1.35228, 1.35781, 1.34858, 1.34484, 1.34518, 1.34431, 1.34399, 1.36311, 1.34412, 1.34129, 1.34095, 1.34455, 1.35636, 1.31256, 1.35183, 1.3728, 1.44576, 1.52742, 1.54337, 1.61711, 1.7082, 1.6246, 1.45437, 1.39567, 1.29574, 1.34312, 1.34616, 1.3304, 1.33239, 1.31887, 1.32637, 1.31022, 1.31891, 1.31619, 1.30796, 1.30753, 1.30557, 1.30652, 1.30171, 1.30009, 1.30224, 
1.62752, 1.6264, 1.62513, 1.62296, 1.62195, 1.62184, 1.61962, 1.61826, 1.61681, 1.61428, 1.6137, 1.61036, 1.60661, 1.61704, 1.60914, 1.60667, 1.59768, 1.59997, 1.5953, 1.59703, 1.59553, 1.5611, 1.58293, 1.67787, 1.7339, 1.79313, 1.79811, 1.76226, 1.76198, 1.62803, 1.53242, 1.53426, 1.56793, 1.57597, 1.55809, 1.56489, 1.55625, 1.55593, 1.55422, 1.5498, 1.55456, 1.54719, 1.54235, 1.5408, 1.53707, 1.53419, 1.53354, 1.53074, 1.52705, 1.52403, 1.52241, 1.52398, 1.5148, 1.51166, 1.51102, 1.50837, 1.50591, 1.50337, 1.50157, 1.50059, 1.49765, 1.49551, 1.49394, 1.49178, 1.49029, 1.48936, 1.48593, 1.48209, 1.47923, 1.47664, 1.47616, 1.47413, 1.472, 1.47104, 1.46894, 1.46648, 1.46395, 1.46295, 1.46248, 1.46217, 1.464, 1.46535, 1.47549, 1.45831, 1.48526, 1.48835, 1.52326, 1.50597, 1.4991, 1.51767, 1.46882, 1.48692, 1.48892, 1.49457, 1.48109, 1.5064, 1.46831, 1.44363, 1.45064, 1.4477, 1.44522, 1.4345, 1.4304, 1.42357, 1.43521, 1.41787, 1.41542, 1.4133, 1.41138, 1.41593, 1.40811, 1.40634, 1.40384, 1.40189, 1.40256, 1.40052, 1.39805, 1.39542, 1.39144, 1.38951, 1.3884, 1.38627, 1.38509, 1.38263, 1.37941, 1.37887, 1.37646, 1.37588, 1.37439, 1.37359, 1.37373, 1.37461, 1.37387, 1.37248, 1.37178, 1.36877, 1.37056, 1.36583, 1.36121, 1.36021, 1.35603, 1.35337, 1.35081, 1.34886, 1.34908, 1.34962, 1.34655, 1.34708, 1.34586, 1.34461, 1.34327, 1.34177, 1.34294, 1.34005, 1.33793, 1.33667, 1.33315, 1.33346, 1.33248, 1.3292, 1.33135, 1.33777, 1.33257, 1.31907, 1.32397, 1.3814, 1.41839, 1.50969, 1.52555, 1.59959, 1.67595, 1.6748, 1.55947, 1.42272, 1.29589, 1.31012, 1.31259, 1.32831, 1.31784, 1.30534, 1.30397, 1.3137, 1.30588, 1.30614, 1.30366, 1.29993, 1.29795, 1.29925, 1.29846, 1.29713, 1.29568, 
