1.62448, 1.61742, 1.62169, 1.61973, 1.60438, 1.60311, 1.61015, 1.60087, 1.59795, 1.59209, 1.59695, 1.58761, 1.59199, 1.5997, 1.59304, 1.60125, 1.59296, 1.59261, 1.56968, 1.57248, 1.58019, 1.59633, 1.60118, 1.60842, 1.60741, 1.62099, 1.61971, 1.65742, 1.65434, 1.68807, 1.70311, 1.68948, 1.65956, 1.59413, 1.54452, 1.5283, 1.53309, 1.55715, 1.55162, 1.54916, 1.53908, 1.54315, 1.54431, 1.53852, 1.5512, 1.56415, 1.56225, 1.54815, 1.53691, 1.52012, 1.52293, 1.52512, 1.51652, 1.51161, 1.51033, 1.52122, 1.50766, 1.50712, 1.50606, 1.50409, 1.5019, 1.5008, 1.50059, 1.49912, 1.49829, 1.49845, 1.49408, 1.4931, 1.49245, 1.48988, 1.49564, 1.48344, 1.48156, 1.48151, 1.47829, 1.47771, 1.47491, 1.47893, 1.47252, 1.47027, 1.4971, 1.46487, 1.4615, 1.46397, 1.4585, 1.45819, 1.45675, 1.46874, 1.4569, 1.45337, 1.45219, 1.45212, 1.46671, 1.45747, 1.46218, 1.45349, 1.4614, 1.41981, 1.44061, 1.48661, 1.53717, 1.53698, 1.70053, 1.75901, 1.76955, 1.78131, 1.75538, 1.65788, 1.5826, 1.41942, 1.39725, 1.41108, 1.42701, 1.42358, 1.42618, 1.41654, 1.41462, 1.41559, 1.4128, 1.41255, 1.4161, 1.40766, 1.41883, 1.40284, 1.40199, 1.40022, 1.39973, 1.39614, 1.3945, 1.39323, 1.39252, 1.39258, 1.39125, 1.38672, 1.38506, 1.38162, 1.38133, 1.37957, 1.37628, 1.37492, 1.37541, 1.37527, 1.37085, 1.37094, 1.37116, 1.36659, 1.36495, 1.3635, 1.36239, 1.3603, 1.35927, 1.36009, 1.35742, 1.35514, 1.35807, 1.35772, 1.35734, 1.35294, 1.35155, 1.35287, 1.35226, 1.34631, 1.34079, 1.34401, 1.3442, 1.34357, 1.33811, 1.33456, 1.33444, 1.33211, 1.32965, 1.32963, 1.33034, 1.33189, 1.32555, 1.32664, 1.32212, 1.32123, 1.3215, 1.31928, 1.31998, 1.31899, 1.31603, 1.31662, 1.31523, 1.31377, 1.31965, 1.32044, 1.3229, 1.3275, 1.33791, 1.33676, 1.34384, 1.35051, 1.35797, 1.33426, 1.33898, 1.35572, 1.35793, 1.36844, 1.33399, 1.34491, 1.34956, 1.38921, 1.37908, 1.33302, 1.33135, 1.31087, 1.31988, 1.31931, 1.30323, 1.29917, 1.29874, 1.28821, 1.29224, 1.28138, 1.28395, 1.28156, 1.28518, 1.27812, 1.28203, 1.27628, 1.28788, 1.2883, 1.27725, 1.27791, 1.27807, 1.29459, 1.30019, 1.30491, 
1.61295, 1.62282, 1.61199, 1.60958, 1.60793, 1.60614, 1.60689, 1.60176, 1.59838, 1.59737, 1.59569, 1.59201, 1.59925, 1.59258, 1.6, 1.60255, 1.59644, 1.60067, 1.57237, 1.58381, 1.60657, 1.61026, 1.63274, 1.62147, 1.65529, 1.65039, 1.65373, 1.66737, 1.67577, 1.67208, 1.66828, 1.64834, 1.62551, 1.60931, 1.54069, 1.5266, 1.55491, 1.55094, 1.56192, 1.54447, 1.54409, 1.54498, 1.54797, 1.54607, 1.55207, 1.55294, 1.5612, 1.55119, 1.55022, 1.53128, 1.53107, 1.52543, 1.51592, 1.51617, 1.5156, 1.5131, 1.51202, 1.50956, 1.50978, 1.50678, 1.50575, 1.50245, 1.50194, 1.50147, 1.49961, 1.49815, 1.49368, 1.49203, 1.48922, 1.48843, 1.48671, 1.48452, 1.48322, 1.48217, 1.48037, 1.47801, 1.47744, 1.47542, 1.47581, 1.47208, 1.47181, 1.46863, 1.46785, 1.46442, 1.46293, 1.4626, 1.45797, 1.45796, 1.45805, 1.45561, 1.45327, 1.45547, 1.45431, 1.46527, 1.45083, 1.46605, 1.45513, 1.41905, 1.43089, 1.47838, 1.5066, 1.57306, 1.64843, 1.6725, 1.70876, 1.73127, 1.71515, 1.62464, 1.56675, 1.46105, 1.41004, 1.39814, 1.43589, 1.43794, 1.42035, 1.41561, 1.41496, 1.41105, 1.41089, 1.42275, 1.40912, 1.40657, 1.41206, 1.40562, 1.39894, 1.40008, 1.39749, 1.39448, 1.39059, 1.39016, 1.38853, 1.38761, 1.38778, 1.3865, 1.38723, 1.38484, 1.3827, 1.38141, 1.38054, 1.37499, 1.37432, 1.37275, 1.37464, 1.37179, 1.36905, 1.36822, 1.36882, 1.3661, 1.36452, 1.36113, 1.3587, 1.35859, 1.35978, 1.35734, 1.35858, 1.35742, 1.35326, 1.35366, 1.3606, 1.35019, 1.35339, 1.34935, 1.34874, 1.34904, 1.34501, 1.34668, 1.34373, 1.33997, 1.33772, 1.33737, 1.33671, 1.33536, 1.33383, 1.33568, 1.33433, 1.33024, 1.32944, 1.32703, 1.32666, 1.32525, 1.3232, 1.32558, 1.32122, 1.32061, 1.32008, 1.321, 1.32113, 1.32662, 1.32759, 1.33084, 1.33079, 1.35729, 1.33745, 1.3317, 1.36149, 1.35242, 1.34021, 1.35346, 1.41687, 1.38518, 1.37701, 1.35029, 1.37107, 1.34968, 1.34695, 1.33413, 1.32235, 1.30826, 1.31603, 1.30898, 1.30235, 1.30112, 1.29023, 1.28676, 1.28494, 1.28461, 1.28222, 1.28088, 1.27821, 1.27761, 1.27491, 1.27495, 1.27398, 1.27848, 1.27517, 1.27711, 1.27836, 1.27624, 1.27801, 1.2709, 
1.67027, 1.66671, 1.63772, 1.61571, 1.60835, 1.60906, 1.60661, 1.60411, 1.6021, 1.59933, 1.59699, 1.61007, 1.59549, 1.59173, 1.59551, 1.59616, 1.59964, 1.58141, 1.57311, 1.58678, 1.58719, 1.62133, 1.65799, 1.65412, 1.62977, 1.62777, 1.64311, 1.65482, 1.67215, 1.68835, 1.67483, 1.71601, 1.66475, 1.58462, 1.53653, 1.53473, 1.56523, 1.56178, 1.55326, 1.55456, 1.54365, 1.54301, 1.53747, 1.53838, 1.53568, 1.53394, 1.55408, 1.5617, 1.55336, 1.53358, 1.53413, 1.51992, 1.52354, 1.51984, 1.5168, 1.51303, 1.51179, 1.52301, 1.5085, 1.52985, 1.50626, 1.50435, 1.50255, 1.50044, 1.49998, 1.49864, 1.49694, 1.49508, 1.49395, 1.49115, 1.4899, 1.48645, 1.48525, 1.48349, 1.48203, 1.48192, 1.47821, 1.4763, 1.47451, 1.47415, 1.47218, 1.47128, 1.48633, 1.46533, 1.46062, 1.46482, 1.46212, 1.45928, 1.46826, 1.45467, 1.45401, 1.45245, 1.45199, 1.4514, 1.45817, 1.44934, 1.45127, 1.44403, 1.4304, 1.4646, 1.52343, 1.56641, 1.59638, 1.63269, 1.68205, 1.71082, 1.70143, 1.61898, 1.54535, 1.46311, 1.42647, 1.41184, 1.43756, 1.42648, 1.42171, 1.41705, 1.41428, 1.42306, 1.41271, 1.41335, 1.41185, 1.40875, 1.40452, 1.39944, 1.40025, 1.39952, 1.39718, 1.3944, 1.39506, 1.38557, 1.38733, 1.38683, 1.39584, 1.38698, 1.38472, 1.38555, 1.38293, 1.38247, 1.38046, 1.37873, 1.37751, 1.37613, 1.37443, 1.37509, 1.37423, 1.36984, 1.3707, 1.37118, 1.36767, 1.36588, 1.36498, 1.3633, 1.35903, 1.35784, 1.35767, 1.35641, 1.35599, 1.35476, 1.3564, 1.3521, 1.35262, 1.3523, 1.35387, 1.34772, 1.34615, 1.34533, 1.34505, 1.34336, 1.34086, 1.33961, 1.34135, 1.3408, 1.3401, 1.34202, 1.34091, 1.34039, 1.33957, 1.3361, 1.33474, 1.33278, 1.34389, 1.32881, 1.32858, 1.33147, 1.32845, 1.32964, 1.34338, 1.33352, 1.33198, 1.32968, 1.32664, 1.33085, 1.33577, 1.35256, 1.34881, 1.3815, 1.36554, 1.37541, 1.37128, 1.34676, 1.3751, 1.35543, 1.35361, 1.37838, 1.37936, 1.36387, 1.32457, 1.30658, 1.32633, 1.3095, 1.299, 1.29829, 1.2923, 1.29145, 1.28534, 1.28487, 1.27956, 1.2798, 1.27627, 1.28474, 1.27733, 1.27857, 1.28056, 1.28035, 1.28198, 1.28141, 1.27618, 1.28798, 1.28128, 1.29027, 
1.66013, 1.65445, 1.644, 1.62941, 1.61602, 1.62046, 1.61101, 1.61012, 1.61264, 1.60634, 1.6038, 1.60122, 1.60109, 1.60447, 1.60328, 1.60218, 1.5961, 1.59551, 1.58229, 1.58966, 1.60742, 1.6659, 1.64925, 1.63754, 1.65656, 1.66098, 1.65044, 1.74156, 1.70394, 1.7059, 1.68765, 1.68746, 1.65884, 1.61354, 1.56483, 1.54918, 1.56415, 1.56862, 1.56896, 1.55097, 1.56424, 1.55101, 1.54912, 1.54199, 1.54018, 1.53813, 1.55033, 1.55226, 1.5536, 1.55565, 1.54212, 1.54074, 1.53228, 1.52997, 1.52435, 1.52032, 1.54028, 1.51585, 1.51493, 1.54079, 1.51047, 1.50995, 1.50663, 1.50664, 1.50331, 1.50019, 1.49972, 1.49806, 1.49636, 1.49348, 1.4916, 1.49243, 1.49114, 1.48943, 1.49213, 1.48914, 1.48484, 1.48515, 1.48219, 1.48023, 1.47925, 1.47543, 1.47434, 1.47588, 1.46883, 1.4715, 1.46308, 1.46209, 1.4627, 1.46293, 1.46084, 1.46095, 1.45691, 1.45617, 1.46209, 1.46537, 1.45471, 1.43188, 1.44163, 1.46151, 1.49639, 1.55535, 1.61389, 1.67968, 1.70681, 1.70756, 1.70058, 1.6506, 1.57843, 1.49702, 1.43984, 1.41369, 1.42684, 1.43756, 1.43713, 1.42673, 1.42838, 1.41699, 1.43496, 1.41404, 1.43245, 1.41309, 1.40966, 1.40833, 1.40494, 1.40257, 1.40253, 1.39944, 1.3978, 1.397, 1.39473, 1.39429, 1.39279, 1.39913, 1.39459, 1.39261, 1.39262, 1.39009, 1.38848, 1.38707, 1.38457, 1.38127, 1.38102, 1.38194, 1.3788, 1.37605, 1.37518, 1.37514, 1.37204, 1.36984, 1.37199, 1.36835, 1.36906, 1.36714, 1.36631, 1.36303, 1.3671, 1.36068, 1.35685, 1.3549, 1.35286, 1.35075, 1.35119, 1.34982, 1.35083, 1.35112, 1.34817, 1.34661, 1.34364, 1.34336, 1.34652, 1.34529, 1.34462, 1.34334, 1.34239, 1.34715, 1.34093, 1.34088, 1.34812, 1.33829, 1.3335, 1.33362, 1.33329, 1.33118, 1.33377, 1.33292, 1.33297, 1.33488, 1.33406, 1.33723, 1.33683, 1.34876, 1.3299, 1.34647, 1.35817, 1.36458, 1.35317, 1.35871, 1.34514, 1.3891, 1.37784, 1.35234, 1.36066, 1.35569, 1.35473, 1.35173, 1.33114, 1.30253, 1.31987, 1.30688, 1.32825, 1.31532, 1.31219, 1.29809, 1.2904, 1.29085, 1.28626, 1.28843, 1.28599, 1.28613, 1.28256, 1.28488, 1.28373, 1.28134, 1.28387, 1.29532, 1.28455, 1.28609, 1.29236, 1.29958, 
1.65863, 1.66532, 1.657, 1.6284, 1.61985, 1.61819, 1.6162, 1.61061, 1.61105, 1.60682, 1.60493, 1.60971, 1.60652, 1.61257, 1.61165, 1.61474, 1.60905, 1.60228, 1.58695, 1.59837, 1.61253, 1.63401, 1.63493, 1.64226, 1.63852, 1.67315, 1.67509, 1.68836, 1.70594, 1.71298, 1.7177, 1.71966, 1.67843, 1.60056, 1.56203, 1.54688, 1.56175, 1.56122, 1.56904, 1.55266, 1.55709, 1.55113, 1.54734, 1.54542, 1.54446, 1.54224, 1.53872, 1.5545, 1.53458, 1.53473, 1.54732, 1.53818, 1.53429, 1.53251, 1.52413, 1.53091, 1.51881, 1.53075, 1.51662, 1.51579, 1.51258, 1.51305, 1.50616, 1.50406, 1.51378, 1.49994, 1.50071, 1.49832, 1.49759, 1.49594, 1.49403, 1.49466, 1.4926, 1.49123, 1.49014, 1.48908, 1.48891, 1.48733, 1.48603, 1.48888, 1.48112, 1.47822, 1.4756, 1.47617, 1.471, 1.4708, 1.46933, 1.46735, 1.46587, 1.46505, 1.4651, 1.46549, 1.46416, 1.46403, 1.46454, 1.47517, 1.4611, 1.42396, 1.43439, 1.46539, 1.49869, 1.57189, 1.61312, 1.71693, 1.69544, 1.73499, 1.73369, 1.6842, 1.62326, 1.52266, 1.42971, 1.39978, 1.44895, 1.44442, 1.44742, 1.43375, 1.44999, 1.42841, 1.42479, 1.42043, 1.41847, 1.4165, 1.41527, 1.4232, 1.41128, 1.4096, 1.40562, 1.4061, 1.40384, 1.40244, 1.40045, 1.39776, 1.39888, 1.39524, 1.39584, 1.3925, 1.39346, 1.39283, 1.38954, 1.38872, 1.38661, 1.38552, 1.38561, 1.38383, 1.38337, 1.37848, 1.38, 1.37845, 1.37735, 1.37627, 1.37417, 1.37389, 1.37145, 1.37091, 1.37032, 1.36797, 1.36396, 1.36281, 1.35974, 1.36057, 1.3569, 1.35358, 1.35159, 1.351, 1.35111, 1.34864, 1.35063, 1.35099, 1.34877, 1.35065, 1.34693, 1.35038, 1.3516, 1.35019, 1.35221, 1.34871, 1.37234, 1.34724, 1.34863, 1.35383, 1.34041, 1.34607, 1.34652, 1.33705, 1.33565, 1.33443, 1.33949, 1.33639, 1.33866, 1.34021, 1.34207, 1.34009, 1.35047, 1.33898, 1.34467, 1.34399, 1.36238, 1.39018, 1.34789, 1.35391, 1.36461, 1.39239, 1.36826, 1.37447, 1.38578, 1.34525, 1.32592, 1.30681, 1.31218, 1.30899, 1.33244, 1.30538, 1.30374, 1.29708, 1.30294, 1.29301, 1.29179, 1.28773, 1.29503, 1.29787, 1.2912, 1.28786, 1.30538, 1.28833, 1.28661, 1.28892, 1.28876, 1.28685, 1.28516, 1.28352, 
1.66837, 1.67436, 1.67115, 1.66861, 1.64842, 1.63413, 1.64161, 1.63137, 1.61854, 1.62381, 1.62345, 1.60769, 1.61349, 1.61649, 1.6169, 1.61978, 1.61222, 1.62343, 1.59834, 1.60026, 1.63761, 1.62747, 1.6299, 1.63338, 1.65002, 1.66131, 1.68637, 1.71667, 1.69272, 1.69651, 1.68175, 1.65133, 1.6252, 1.59065, 1.56118, 1.53633, 1.5694, 1.57135, 1.58494, 1.56599, 1.56188, 1.56804, 1.55793, 1.55344, 1.54633, 1.5421, 1.54172, 1.55389, 1.54462, 1.55816, 1.55688, 1.55988, 1.57064, 1.54437, 1.52979, 1.5288, 1.5311, 1.52925, 1.52322, 1.52071, 1.51823, 1.52896, 1.52008, 1.51271, 1.51085, 1.50823, 1.5078, 1.50687, 1.50515, 1.50348, 1.5016, 1.50156, 1.49845, 1.49594, 1.49383, 1.49168, 1.48953, 1.49049, 1.48754, 1.4856, 1.4838, 1.48975, 1.48097, 1.48284, 1.4807, 1.47504, 1.48772, 1.47486, 1.47412, 1.47452, 1.47351, 1.47162, 1.4717, 1.46927, 1.4677, 1.46927, 1.46414, 1.44416, 1.44725, 1.47229, 1.51358, 1.55379, 1.62297, 1.69194, 1.73357, 1.73842, 1.74784, 1.69161, 1.57745, 1.51399, 1.45013, 1.42908, 1.44449, 1.45455, 1.44706, 1.44103, 1.43965, 1.43847, 1.4347, 1.43248, 1.43913, 1.43324, 1.42242, 1.42373, 1.41657, 1.41526, 1.41446, 1.41085, 1.4104, 1.40933, 1.41642, 1.40756, 1.40613, 1.40373, 1.40056, 1.40075, 1.3982, 1.39616, 1.39512, 1.39224, 1.39026, 1.39785, 1.3891, 1.38973, 1.38891, 1.38676, 1.38494, 1.38439, 1.38423, 1.38245, 1.38129, 1.3792, 1.37938, 1.37819, 1.37623, 1.37455, 1.36989, 1.3673, 1.3669, 1.36408, 1.36196, 1.36019, 1.35835, 1.35457, 1.35342, 1.35254, 1.35061, 1.3498, 1.34976, 1.34968, 1.35176, 1.3532, 1.35417, 1.35234, 1.35414, 1.3548, 1.35341, 1.35161, 1.35106, 1.34826, 1.34757, 1.34785, 1.34542, 1.34449, 1.34403, 1.34158, 1.3412, 1.34256, 1.35026, 1.34771, 1.35158, 1.36075, 1.34428, 1.34479, 1.37157, 1.35717, 1.36212, 1.38295, 1.3853, 1.37323, 1.37187, 1.37199, 1.38543, 1.38584, 1.38883, 1.37093, 1.339, 1.32118, 1.32365, 1.32065, 1.31854, 1.31245, 1.31502, 1.31263, 1.30165, 1.30304, 1.2982, 1.29902, 1.29725, 1.30659, 1.30676, 1.29722, 1.29596, 1.29501, 1.29455, 1.29602, 1.28967, 1.28954, 1.29192, 1.28874, 
1.65277, 1.65058, 1.67483, 1.66519, 1.66801, 1.66061, 1.62167, 1.62423, 1.61815, 1.63043, 1.61117, 1.61314, 1.61369, 1.60974, 1.62033, 1.62653, 1.61969, 1.61922, 1.61074, 1.60295, 1.60406, 1.64631, 1.66364, 1.65884, 1.66145, 1.66168, 1.72764, 1.77676, 1.74501, 1.73128, 1.71268, 1.7096, 1.69549, 1.61982, 1.58483, 1.55484, 1.57355, 1.57126, 1.57847, 1.57036, 1.55836, 1.55645, 1.5592, 1.55202, 1.55703, 1.54843, 1.54732, 1.54712, 1.55105, 1.54289, 1.54069, 1.55262, 1.57104, 1.53779, 1.54175, 1.53763, 1.5259, 1.52434, 1.5264, 1.52733, 1.52345, 1.52037, 1.51696, 1.51465, 1.51512, 1.51109, 1.50993, 1.509, 1.50688, 1.50607, 1.50428, 1.50078, 1.50085, 1.49774, 1.49601, 1.49505, 1.49541, 1.49246, 1.49245, 1.48925, 1.48756, 1.48764, 1.4861, 1.48515, 1.48575, 1.48272, 1.48359, 1.48005, 1.48094, 1.49605, 1.48175, 1.47234, 1.47092, 1.47076, 1.48248, 1.4773, 1.47792, 1.44806, 1.45524, 1.46983, 1.52837, 1.60641, 1.65152, 1.68557, 1.72481, 1.74486, 1.73681, 1.70521, 1.64121, 1.52867, 1.4915, 1.43894, 1.43936, 1.45732, 1.45318, 1.45162, 1.44825, 1.44494, 1.43115, 1.44095, 1.42742, 1.42657, 1.4255, 1.42264, 1.42284, 1.41976, 1.44648, 1.41292, 1.41547, 1.41203, 1.41294, 1.412, 1.40919, 1.40834, 1.40614, 1.40697, 1.40232, 1.39792, 1.39983, 1.398, 1.39703, 1.3945, 1.39235, 1.39207, 1.39366, 1.39126, 1.39351, 1.39119, 1.38876, 1.39869, 1.38679, 1.383, 1.38748, 1.38157, 1.38085, 1.38208, 1.37359, 1.37383, 1.37084, 1.3673, 1.36275, 1.36272, 1.36099, 1.35923, 1.35589, 1.35399, 1.35299, 1.35089, 1.34999, 1.35107, 1.35043, 1.34997, 1.35118, 1.35014, 1.34973, 1.35138, 1.34873, 1.349, 1.34615, 1.34462, 1.34386, 1.34786, 1.36533, 1.34447, 1.34195, 1.34373, 1.34443, 1.34778, 1.34377, 1.34567, 1.35495, 1.35184, 1.33724, 1.35001, 1.34751, 1.41574, 1.38159, 1.36606, 1.37013, 1.38564, 1.3851, 1.38796, 1.38884, 1.43378, 1.41708, 1.34731, 1.33421, 1.33374, 1.3398, 1.32195, 1.32672, 1.32779, 1.31733, 1.3103, 1.30926, 1.30688, 1.30636, 1.30426, 1.30868, 1.30152, 1.30165, 1.29948, 1.30103, 1.30887, 1.3015, 1.30176, 1.30619, 1.30265, 1.30067, 1.29958, 
1.65309, 1.65909, 1.65678, 1.64412, 1.64784, 1.63698, 1.62439, 1.6266, 1.63069, 1.62681, 1.61697, 1.61452, 1.61338, 1.61168, 1.61266, 1.61116, 1.61607, 1.62274, 1.59896, 1.62057, 1.62213, 1.65754, 1.64813, 1.71022, 1.66326, 1.66892, 1.6759, 1.73437, 1.72198, 1.73537, 1.73294, 1.70908, 1.73057, 1.64357, 1.58548, 1.55578, 1.57872, 1.57515, 1.57396, 1.57697, 1.56364, 1.56367, 1.56119, 1.55854, 1.5521, 1.54934, 1.54706, 1.54716, 1.54582, 1.55348, 1.55241, 1.55478, 1.56077, 1.55661, 1.53802, 1.54838, 1.53462, 1.53443, 1.53351, 1.53324, 1.52849, 1.53851, 1.52448, 1.52461, 1.51773, 1.51763, 1.51446, 1.51312, 1.51176, 1.51012, 1.5073, 1.50702, 1.50521, 1.50202, 1.49975, 1.49713, 1.49596, 1.49519, 1.4938, 1.49309, 1.49236, 1.49249, 1.49228, 1.49495, 1.49035, 1.48749, 1.48472, 1.48413, 1.48179, 1.48569, 1.47489, 1.48285, 1.48967, 1.48311, 1.48236, 1.47771, 1.47923, 1.45783, 1.45026, 1.47576, 1.5222, 1.55806, 1.61631, 1.67188, 1.69312, 1.70245, 1.69553, 1.63614, 1.63039, 1.56668, 1.46145, 1.46254, 1.42717, 1.46463, 1.45056, 1.44823, 1.44056, 1.43896, 1.44434, 1.43081, 1.44569, 1.42963, 1.42937, 1.42736, 1.42441, 1.42233, 1.41938, 1.41882, 1.41756, 1.41483, 1.41367, 1.41502, 1.41256, 1.40992, 1.40932, 1.40699, 1.40822, 1.40566, 1.40313, 1.40268, 1.40074, 1.39737, 1.39657, 1.39481, 1.3958, 1.39388, 1.39386, 1.3945, 1.39174, 1.39178, 1.3914, 1.39043, 1.38974, 1.38836, 1.38463, 1.38248, 1.38074, 1.37757, 1.37717, 1.37085, 1.36873, 1.36644, 1.36397, 1.37178, 1.36088, 1.3576, 1.35811, 1.35666, 1.35332, 1.35472, 1.35213, 1.35189, 1.35031, 1.34918, 1.34911, 1.35368, 1.35007, 1.34703, 1.34532, 1.34608, 1.34508, 1.34413, 1.34819, 1.36075, 1.34281, 1.34327, 1.34367, 1.34351, 1.34749, 1.3479, 1.35772, 1.34336, 1.33512, 1.3636, 1.39897, 1.40048, 1.3992, 1.37659, 1.38893, 1.41595, 1.38848, 1.39145, 1.40152, 1.41523, 1.38181, 1.36958, 1.35127, 1.32284, 1.31575, 1.32025, 1.32467, 1.3248, 1.31928, 1.32354, 1.31666, 1.30957, 1.31552, 1.30728, 1.30305, 1.30256, 1.29831, 1.297, 1.29828, 1.29982, 1.29905, 1.30143, 1.30254, 1.30613, 1.30398, 1.30616, 
1.64279, 1.63391, 1.64056, 1.63201, 1.64138, 1.66606, 1.645, 1.62927, 1.63013, 1.62338, 1.62281, 1.63013, 1.62181, 1.6371, 1.62352, 1.62279, 1.62562, 1.60942, 1.60958, 1.58945, 1.62434, 1.68544, 1.69646, 1.66598, 1.68956, 1.70354, 1.72407, 1.74238, 1.73719, 1.76861, 1.75255, 1.74492, 1.70021, 1.65314, 1.58589, 1.58136, 1.58629, 1.57984, 1.58704, 1.58348, 1.56815, 1.56327, 1.55882, 1.55463, 1.55242, 1.55387, 1.55668, 1.54452, 1.5434, 1.54125, 1.54194, 1.54451, 1.55328, 1.56034, 1.54348, 1.54719, 1.54887, 1.56161, 1.53534, 1.53692, 1.53013, 1.52875, 1.52633, 1.52315, 1.52137, 1.51885, 1.51841, 1.5172, 1.51658, 1.51258, 1.5126, 1.51007, 1.50657, 1.50423, 1.50238, 1.49963, 1.49816, 1.49591, 1.4957, 1.49449, 1.49144, 1.48981, 1.48866, 1.49119, 1.48705, 1.48927, 1.4851, 1.49591, 1.4832, 1.48227, 1.4966, 1.47627, 1.48336, 1.48325, 1.47659, 1.48258, 1.46903, 1.45799, 1.46479, 1.48937, 1.52343, 1.55928, 1.6024, 1.66875, 1.7285, 1.72639, 1.6453, 1.69338, 1.66754, 1.58612, 1.49585, 1.43376, 1.43276, 1.45113, 1.447, 1.44574, 1.4449, 1.43844, 1.43525, 1.43329, 1.43096, 1.42927, 1.42628, 1.43275, 1.42218, 1.42095, 1.42026, 1.42122, 1.4189, 1.41891, 1.41544, 1.41679, 1.41231, 1.41246, 1.41154, 1.41065, 1.40909, 1.4087, 1.40707, 1.40535, 1.40232, 1.40148, 1.40813, 1.3964, 1.39574, 1.3945, 1.39497, 1.39497, 1.39334, 1.39292, 1.39254, 1.39295, 1.39455, 1.39402, 1.39083, 1.39063, 1.38686, 1.38513, 1.38096, 1.37867, 1.37782, 1.37134, 1.37054, 1.37, 1.36767, 1.36579, 1.36371, 1.3622, 1.36294, 1.36049, 1.35857, 1.35784, 1.35808, 1.35682, 1.35365, 1.35386, 1.35602, 1.35409, 1.35396, 1.35343, 1.36021, 1.34825, 1.36888, 1.35162, 1.34475, 1.3435, 1.34112, 1.35834, 1.34844, 1.35129, 1.35978, 1.36461, 1.34017, 1.34778, 1.35637, 1.36922, 1.38624, 1.38438, 1.39579, 1.39271, 1.41052, 1.39273, 1.40697, 1.39681, 1.39091, 1.37593, 1.36707, 1.32256, 1.29961, 1.32744, 1.33758, 1.32637, 1.32136, 1.32943, 1.31445, 1.31589, 1.31183, 1.30829, 1.30586, 1.30666, 1.30505, 1.30845, 1.30254, 1.30007, 1.30067, 1.30106, 1.30926, 1.29769, 1.30133, 1.29758, 
1.64268, 1.64077, 1.64068, 1.6373, 1.6489, 1.6207, 1.64574, 1.65895, 1.64902, 1.62965, 1.63025, 1.63448, 1.62275, 1.61673, 1.61531, 1.62449, 1.63383, 1.61352, 1.61258, 1.59664, 1.62779, 1.623, 1.652, 1.68909, 1.67927, 1.69794, 1.71684, 1.74469, 1.74065, 1.74183, 1.7219, 1.70405, 1.67859, 1.63062, 1.59227, 1.5594, 1.58285, 1.58258, 1.5745, 1.57863, 1.5766, 1.57365, 1.55911, 1.55514, 1.55361, 1.55201, 1.55344, 1.54743, 1.54354, 1.54192, 1.53895, 1.54201, 1.55586, 1.5571, 1.5523, 1.55155, 1.54536, 1.53748, 1.5356, 1.55129, 1.53155, 1.52883, 1.52883, 1.52698, 1.52412, 1.52256, 1.52163, 1.52239, 1.51675, 1.51261, 1.51105, 1.50957, 1.50663, 1.50464, 1.51005, 1.5001, 1.49937, 1.49849, 1.49772, 1.49374, 1.49304, 1.49205, 1.49145, 1.48857, 1.48682, 1.48693, 1.4859, 1.48434, 1.48314, 1.48184, 1.5025, 1.47751, 1.47697, 1.47459, 1.47462, 1.47515, 1.48879, 1.45466, 1.4598, 1.47688, 1.51702, 1.54987, 1.61047, 1.64131, 1.66051, 1.69291, 1.68874, 1.64777, 1.60538, 1.4364, 1.43806, 1.41927, 1.4195, 1.45504, 1.44666, 1.44421, 1.44398, 1.44332, 1.434, 1.43998, 1.43764, 1.42634, 1.43529, 1.4231, 1.42246, 1.42244, 1.41915, 1.41903, 1.41821, 1.41954, 1.41621, 1.41486, 1.41233, 1.4129, 1.41088, 1.41207, 1.41044, 1.408, 1.40822, 1.40453, 1.40252, 1.40601, 1.3984, 1.39444, 1.3944, 1.39439, 1.39265, 1.39276, 1.39156, 1.39192, 1.39207, 1.395, 1.39286, 1.39321, 1.39191, 1.39214, 1.38841, 1.38637, 1.38461, 1.38142, 1.38105, 1.37826, 1.37738, 1.37697, 1.3744, 1.37305, 1.36943, 1.36745, 1.36524, 1.3628, 1.3624, 1.36113, 1.35855, 1.36082, 1.35874, 1.35984, 1.35912, 1.36038, 1.35745, 1.36093, 1.35552, 1.35113, 1.35076, 1.34917, 1.34379, 1.34286, 1.34037, 1.34418, 1.34388, 1.34508, 1.36005, 1.35698, 1.33699, 1.34357, 1.35381, 1.3896, 1.37884, 1.38196, 1.39678, 1.3821, 1.38943, 1.40136, 1.40463, 1.40964, 1.3945, 1.39857, 1.38136, 1.3264, 1.30386, 1.33104, 1.32663, 1.33472, 1.3276, 1.31711, 1.31721, 1.31386, 1.31204, 1.32641, 1.30647, 1.30871, 1.30524, 1.30316, 1.30219, 1.29965, 1.29808, 1.29887, 1.29655, 1.29545, 1.29665, 1.29555, 
