1.6358, 1.64088, 1.64815, 1.66393, 1.651, 1.6264, 1.62459, 1.61979, 1.61582, 1.61466, 1.61503, 1.60005, 1.59893, 1.68838, 1.66361, 1.68164, 1.75617, 1.75493, 1.74823, 1.74424, 1.6144, 1.55933, 1.57805, 1.57687, 1.57111, 1.55954, 1.5545, 1.55108, 1.54866, 1.54479, 1.5448, 1.54456, 1.545, 1.55385, 1.53841, 1.54266, 1.54489, 1.52882, 1.52419, 1.52071, 1.51912, 1.51595, 1.51271, 1.50922, 1.50439, 1.50183, 1.49927, 1.49528, 1.49208, 1.48941, 1.48718, 1.48621, 1.48367, 1.48229, 1.47996, 1.47529, 1.47355, 1.47849, 1.47757, 1.45951, 1.49234, 1.55731, 1.6439, 1.69446, 1.63403, 1.6965, 1.57063, 1.48528, 1.42074, 1.44559, 1.44088, 1.43597, 1.43306, 1.42756, 1.42737, 1.42522, 1.41964, 1.41846, 1.41785, 1.41671, 1.4143, 1.41148, 1.41001, 1.40827, 1.40595, 1.40329, 1.39907, 1.39376, 1.39159, 1.39253, 1.39471, 1.39184, 1.3921, 1.39129, 1.38827, 1.38633, 1.37918, 1.37876, 1.37559, 1.36981, 1.36716, 1.36427, 1.36128, 1.35878, 1.35888, 1.3553, 1.35468, 1.35439, 1.35562, 1.35043, 1.34993, 1.34572, 1.34176, 1.34007, 1.343, 1.35428, 1.34553, 1.3441, 1.37242, 1.36626, 1.38673, 1.38198, 1.41578, 1.41975, 1.38256, 1.36339, 1.33732, 1.33758, 1.3303, 1.32279, 1.31422, 1.31323, 1.30945, 1.30627, 1.31111, 1.30278, 1.29954, 1.29642, 1.29627, 1.29247, 
1.64205, 1.63984, 1.64029, 1.62311, 1.64976, 1.63266, 1.64065, 1.62356, 1.61502, 1.61725, 1.61587, 1.60709, 1.60052, 1.63961, 1.66517, 1.711, 1.73511, 1.74068, 1.72847, 1.6762, 1.64437, 1.55662, 1.57874, 1.59368, 1.56483, 1.56071, 1.55635, 1.55052, 1.55038, 1.55693, 1.54067, 1.54869, 1.55797, 1.55181, 1.53687, 1.535, 1.5398, 1.52798, 1.52644, 1.52164, 1.52179, 1.5148, 1.51334, 1.5075, 1.50314, 1.50186, 1.49928, 1.49745, 1.49397, 1.49333, 1.48712, 1.48788, 1.48551, 1.48185, 1.4878, 1.47789, 1.47533, 1.47318, 1.48614, 1.44772, 1.48692, 1.53062, 1.6351, 1.66288, 1.68711, 1.59725, 1.60021, 1.45734, 1.42646, 1.44381, 1.44016, 1.43959, 1.43527, 1.42442, 1.42706, 1.42149, 1.42137, 1.41813, 1.41708, 1.41589, 1.41027, 1.40964, 1.40988, 1.40912, 1.40524, 1.40093, 1.39657, 1.39224, 1.39316, 1.39127, 1.39138, 1.39215, 1.39202, 1.3914, 1.39145, 1.38903, 1.38243, 1.38035, 1.37693, 1.37681, 1.37283, 1.36867, 1.36391, 1.36183, 1.3611, 1.36052, 1.35908, 1.35982, 1.35775, 1.35375, 1.35057, 1.3484, 1.34352, 1.34023, 1.34234, 1.34396, 1.3542, 1.3656, 1.36886, 1.37919, 1.3816, 1.38713, 1.40418, 1.4041, 1.39476, 1.38596, 1.30869, 1.33416, 1.33083, 1.32787, 1.31482, 1.31231, 1.31248, 1.30326, 1.30912, 1.3047, 1.30944, 1.29655, 1.31245, 1.29777, 
1.64847, 1.65208, 1.65055, 1.64793, 1.65323, 1.64182, 1.62789, 1.63181, 1.62166, 1.61705, 1.61685, 1.59615, 1.60948, 1.6688, 1.67247, 1.70314, 1.7279, 1.73776, 1.77577, 1.7388, 1.68523, 1.55465, 1.58594, 1.58897, 1.57618, 1.56499, 1.58042, 1.55634, 1.55412, 1.54771, 1.54512, 1.54864, 1.54396, 1.55773, 1.5473, 1.53717, 1.53672, 1.5322, 1.52635, 1.52373, 1.52126, 1.52652, 1.52046, 1.51329, 1.51265, 1.50579, 1.50307, 1.50011, 1.49874, 1.49483, 1.49333, 1.48991, 1.4874, 1.48209, 1.47824, 1.48433, 1.48274, 1.48113, 1.48038, 1.47454, 1.48565, 1.56497, 1.63478, 1.68237, 1.69336, 1.63015, 1.52425, 1.49909, 1.41536, 1.45684, 1.44701, 1.43395, 1.43156, 1.43373, 1.4312, 1.42629, 1.42157, 1.41629, 1.41722, 1.41251, 1.41255, 1.409, 1.40943, 1.40443, 1.40401, 1.40271, 1.39922, 1.39538, 1.39419, 1.39108, 1.39084, 1.3911, 1.38906, 1.38747, 1.3886, 1.38536, 1.38267, 1.38206, 1.38201, 1.37894, 1.3747, 1.36994, 1.3661, 1.36409, 1.3646, 1.36484, 1.36238, 1.36352, 1.36317, 1.36143, 1.35494, 1.35314, 1.3486, 1.34416, 1.35097, 1.34761, 1.34049, 1.33726, 1.36187, 1.37941, 1.40944, 1.3942, 1.40371, 1.41616, 1.40933, 1.403, 1.30749, 1.3234, 1.32665, 1.33314, 1.32667, 1.31522, 1.31247, 1.30808, 1.3052, 1.3014, 1.30216, 1.30051, 1.2959, 1.29553, 
1.66536, 1.66027, 1.65119, 1.64418, 1.6333, 1.64468, 1.64805, 1.62506, 1.63229, 1.61495, 1.61623, 1.61342, 1.62686, 1.63247, 1.68342, 1.71132, 1.72672, 1.73485, 1.76277, 1.7101, 1.65479, 1.61228, 1.57833, 1.58886, 1.57624, 1.56667, 1.56674, 1.5589, 1.55631, 1.55425, 1.55451, 1.54689, 1.5442, 1.55466, 1.5503, 1.54172, 1.5351, 1.52994, 1.53455, 1.52534, 1.52368, 1.52108, 1.51596, 1.51358, 1.51255, 1.50899, 1.50682, 1.50409, 1.50246, 1.49865, 1.49521, 1.49266, 1.48849, 1.48547, 1.48231, 1.49872, 1.47743, 1.47765, 1.48087, 1.46413, 1.45576, 1.54401, 1.62094, 1.67798, 1.68721, 1.64767, 1.60933, 1.50735, 1.43412, 1.44542, 1.45406, 1.43625, 1.42914, 1.42609, 1.42612, 1.44201, 1.42102, 1.41839, 1.41684, 1.4108, 1.41247, 1.41247, 1.41098, 1.40722, 1.40518, 1.4033, 1.40901, 1.39966, 1.39605, 1.39355, 1.38974, 1.38991, 1.38837, 1.38903, 1.38623, 1.38594, 1.3828, 1.38288, 1.38087, 1.37588, 1.37392, 1.3691, 1.3678, 1.36475, 1.36507, 1.37189, 1.36337, 1.36393, 1.37498, 1.36135, 1.35923, 1.35867, 1.35458, 1.35354, 1.34893, 1.35035, 1.34771, 1.34472, 1.3681, 1.36916, 1.39281, 1.39524, 1.41505, 1.41637, 1.4062, 1.39265, 1.36756, 1.31993, 1.33023, 1.32334, 1.32858, 1.31551, 1.3129, 1.30904, 1.30782, 1.30517, 1.30518, 1.30498, 1.30277, 1.29635, 
1.6496, 1.64871, 1.64332, 1.63716, 1.65522, 1.66231, 1.6442, 1.63086, 1.62829, 1.62005, 1.6236, 1.59264, 1.63225, 1.6627, 1.6786, 1.70949, 1.71044, 1.71821, 1.72145, 1.69158, 1.6382, 1.57631, 1.56736, 1.5854, 1.57291, 1.57385, 1.57075, 1.56487, 1.55988, 1.56255, 1.55816, 1.54949, 1.54546, 1.56203, 1.56544, 1.55052, 1.53549, 1.53407, 1.52951, 1.52646, 1.52279, 1.52187, 1.52088, 1.52749, 1.51447, 1.511, 1.50923, 1.50569, 1.50252, 1.50216, 1.49779, 1.49229, 1.4896, 1.48789, 1.48497, 1.4814, 1.48092, 1.47993, 1.48677, 1.44279, 1.54381, 1.53431, 1.62109, 1.67245, 1.68851, 1.67796, 1.62364, 1.51475, 1.42617, 1.44389, 1.45288, 1.43403, 1.43703, 1.43767, 1.4296, 1.42756, 1.42487, 1.42304, 1.41972, 1.41418, 1.41349, 1.4138, 1.41241, 1.40957, 1.4088, 1.40439, 1.40222, 1.40086, 1.39786, 1.39512, 1.39469, 1.39114, 1.3923, 1.39089, 1.39006, 1.39002, 1.38793, 1.38572, 1.3815, 1.37753, 1.37594, 1.37283, 1.37088, 1.36914, 1.36778, 1.36607, 1.3656, 1.36743, 1.36091, 1.36427, 1.35767, 1.35859, 1.36027, 1.35414, 1.36351, 1.35485, 1.35464, 1.33811, 1.35759, 1.39188, 1.42255, 1.41999, 1.43363, 1.45027, 1.44036, 1.41408, 1.38121, 1.32691, 1.33397, 1.33797, 1.32264, 1.31322, 1.31057, 1.3081, 1.30501, 1.30564, 1.3046, 1.30515, 1.30051, 1.2999, 
1.64754, 1.65214, 1.64084, 1.6381, 1.64497, 1.66562, 1.66226, 1.64264, 1.63465, 1.63218, 1.626, 1.61382, 1.61055, 1.63923, 1.69936, 1.74463, 1.75325, 1.76966, 1.77215, 1.74467, 1.69874, 1.60687, 1.5644, 1.59206, 1.58084, 1.57625, 1.57479, 1.57142, 1.56771, 1.571, 1.56119, 1.55266, 1.5573, 1.56528, 1.57965, 1.56538, 1.55054, 1.53851, 1.5321, 1.52889, 1.52274, 1.52172, 1.52021, 1.51908, 1.51658, 1.51535, 1.51151, 1.51112, 1.50673, 1.50741, 1.49851, 1.51396, 1.49434, 1.4906, 1.48942, 1.48892, 1.48605, 1.48386, 1.48176, 1.47358, 1.4672, 1.56061, 1.6251, 1.68975, 1.69991, 1.69561, 1.65742, 1.51623, 1.42579, 1.45847, 1.45755, 1.45058, 1.43737, 1.43474, 1.43328, 1.43116, 1.42906, 1.42667, 1.42327, 1.42168, 1.4197, 1.41762, 1.41695, 1.41592, 1.41336, 1.40939, 1.40709, 1.40514, 1.40263, 1.40014, 1.39846, 1.39708, 1.39668, 1.39322, 1.3914, 1.39098, 1.38936, 1.38695, 1.38539, 1.38146, 1.37578, 1.37788, 1.37287, 1.3704, 1.36791, 1.36983, 1.36731, 1.3678, 1.36567, 1.36076, 1.35827, 1.35939, 1.35918, 1.35728, 1.36049, 1.35685, 1.36173, 1.34684, 1.37075, 1.38538, 1.40145, 1.46194, 1.44163, 1.45232, 1.43628, 1.40529, 1.31886, 1.33328, 1.34214, 1.3406, 1.32047, 1.32124, 1.30961, 1.31139, 1.30895, 1.30561, 1.30391, 1.30489, 1.30012, 1.30183, 
1.65024, 1.64524, 1.66142, 1.64097, 1.65114, 1.64747, 1.65203, 1.64611, 1.64314, 1.63731, 1.63428, 1.61428, 1.60764, 1.68412, 1.70403, 1.74043, 1.78223, 1.79292, 1.80084, 1.76256, 1.68595, 1.62016, 1.60016, 1.60304, 1.59991, 1.58478, 1.57801, 1.57273, 1.57048, 1.56505, 1.56322, 1.56017, 1.56452, 1.55479, 1.57204, 1.57366, 1.5454, 1.54865, 1.54196, 1.53718, 1.53857, 1.52853, 1.52375, 1.52271, 1.51755, 1.51385, 1.51223, 1.51072, 1.50595, 1.50282, 1.4995, 1.49749, 1.49354, 1.49193, 1.49233, 1.48889, 1.48822, 1.49906, 1.49305, 1.48718, 1.48153, 1.55828, 1.58694, 1.65142, 1.67815, 1.66853, 1.63271, 1.53709, 1.43157, 1.45414, 1.46084, 1.46073, 1.44709, 1.44211, 1.43759, 1.44142, 1.43038, 1.43026, 1.4299, 1.42434, 1.42208, 1.41952, 1.41886, 1.41933, 1.41835, 1.41386, 1.41302, 1.40909, 1.4122, 1.408, 1.40203, 1.39941, 1.40673, 1.3966, 1.39568, 1.39485, 1.39095, 1.38762, 1.38526, 1.38378, 1.38185, 1.37696, 1.37629, 1.37421, 1.37368, 1.37274, 1.36773, 1.36759, 1.36758, 1.36761, 1.36373, 1.36077, 1.3612, 1.35831, 1.3583, 1.36067, 1.36819, 1.34139, 1.37405, 1.39196, 1.41633, 1.42528, 1.43981, 1.43988, 1.44002, 1.40487, 1.35599, 1.3117, 1.34546, 1.34779, 1.33679, 1.33435, 1.32272, 1.31673, 1.32203, 1.3195, 1.30956, 1.30807, 1.30564, 1.30871, 
1.65581, 1.65243, 1.64981, 1.64583, 1.64321, 1.6444, 1.63904, 1.65971, 1.6426, 1.63665, 1.64304, 1.63813, 1.64295, 1.63524, 1.65447, 1.6983, 1.72099, 1.76407, 1.76897, 1.76935, 1.69288, 1.57476, 1.61632, 1.59941, 1.60184, 1.58861, 1.57441, 1.57213, 1.56867, 1.5674, 1.56501, 1.5617, 1.55878, 1.55802, 1.55706, 1.56817, 1.55752, 1.55694, 1.53568, 1.53292, 1.53062, 1.52825, 1.52269, 1.51954, 1.52006, 1.5131, 1.51189, 1.51109, 1.50853, 1.50491, 1.52423, 1.50134, 1.51075, 1.49482, 1.49198, 1.49, 1.48683, 1.48684, 1.48769, 1.49511, 1.47079, 1.52632, 1.58216, 1.6755, 1.69626, 1.685, 1.64828, 1.5165, 1.45447, 1.46771, 1.47374, 1.45879, 1.45156, 1.44806, 1.44333, 1.43869, 1.43392, 1.43047, 1.42921, 1.42411, 1.42145, 1.42115, 1.41986, 1.41928, 1.41921, 1.41695, 1.41421, 1.41135, 1.40881, 1.40785, 1.40746, 1.4131, 1.40123, 1.40242, 1.39866, 1.39374, 1.39025, 1.38811, 1.38507, 1.38092, 1.37755, 1.37615, 1.37266, 1.37284, 1.37433, 1.36951, 1.36525, 1.36414, 1.36192, 1.36136, 1.36186, 1.35987, 1.35828, 1.35536, 1.35964, 1.36732, 1.38242, 1.34652, 1.39192, 1.41909, 1.43074, 1.43263, 1.43125, 1.45359, 1.43839, 1.38586, 1.37632, 1.32262, 1.35501, 1.34767, 1.33227, 1.32024, 1.31936, 1.31689, 1.31674, 1.31637, 1.3117, 1.31198, 1.30968, 1.31208, 
1.65997, 1.65859, 1.65453, 1.65818, 1.64998, 1.66195, 1.65515, 1.66212, 1.65913, 1.64187, 1.63893, 1.6336, 1.6169, 1.62749, 1.68847, 1.74804, 1.77947, 1.76686, 1.75804, 1.70441, 1.67602, 1.60596, 1.58331, 1.60042, 1.59596, 1.59378, 1.57557, 1.57212, 1.56795, 1.56825, 1.56513, 1.56171, 1.57144, 1.55815, 1.56495, 1.55934, 1.57954, 1.55709, 1.54185, 1.53934, 1.54054, 1.5284, 1.52585, 1.52135, 1.52066, 1.51887, 1.51576, 1.51501, 1.51828, 1.50878, 1.5046, 1.50227, 1.49955, 1.49652, 1.49593, 1.49222, 1.50308, 1.48868, 1.48869, 1.47867, 1.4793, 1.51757, 1.58683, 1.655, 1.67508, 1.64091, 1.59025, 1.54131, 1.4466, 1.46476, 1.4645, 1.45961, 1.46186, 1.45122, 1.44796, 1.452, 1.43988, 1.44142, 1.4415, 1.42713, 1.4243, 1.42376, 1.41968, 1.41945, 1.41791, 1.41755, 1.41436, 1.41028, 1.40998, 1.4091, 1.40724, 1.40541, 1.40478, 1.40231, 1.40821, 1.39672, 1.38989, 1.38985, 1.38488, 1.38154, 1.37797, 1.37544, 1.37453, 1.37411, 1.36752, 1.36475, 1.3707, 1.36185, 1.35944, 1.36, 1.35849, 1.36683, 1.35715, 1.36533, 1.36447, 1.35864, 1.36925, 1.34681, 1.34723, 1.4118, 1.46502, 1.44166, 1.44396, 1.45472, 1.44657, 1.43463, 1.37036, 1.3179, 1.34462, 1.33643, 1.32201, 1.32371, 1.31923, 1.31871, 1.31948, 1.31508, 1.31217, 1.30914, 1.31967, 1.31274, 
1.66206, 1.65879, 1.65553, 1.65656, 1.65404, 1.64732, 1.65905, 1.67192, 1.64972, 1.64114, 1.64666, 1.64074, 1.60715, 1.66526, 1.66966, 1.71702, 1.74905, 1.77536, 1.76983, 1.71553, 1.73449, 1.58262, 1.60744, 1.6034, 1.59652, 1.57816, 1.57406, 1.57181, 1.58349, 1.56628, 1.56452, 1.56161, 1.56007, 1.57801, 1.56102, 1.55726, 1.56647, 1.55206, 1.56015, 1.54841, 1.53465, 1.53061, 1.53101, 1.53074, 1.52165, 1.52347, 1.55603, 1.51625, 1.51421, 1.50903, 1.50649, 1.50307, 1.50437, 1.49888, 1.49915, 1.4985, 1.49975, 1.49735, 1.4902, 1.49232, 1.47938, 1.53783, 1.60217, 1.65572, 1.67933, 1.67828, 1.65101, 1.53569, 1.43777, 1.46869, 1.47454, 1.47263, 1.46667, 1.45826, 1.46859, 1.45597, 1.44041, 1.43673, 1.43325, 1.43035, 1.42674, 1.42318, 1.42413, 1.42296, 1.4214, 1.42125, 1.42305, 1.41378, 1.41345, 1.41271, 1.40918, 1.40864, 1.40633, 1.40304, 1.40254, 1.39996, 1.39784, 1.39193, 1.39087, 1.38703, 1.38286, 1.37834, 1.37539, 1.37293, 1.36933, 1.36967, 1.36715, 1.36505, 1.35944, 1.36054, 1.35929, 1.36029, 1.36051, 1.36824, 1.36068, 1.3622, 1.36546, 1.36187, 1.37484, 1.44062, 1.43775, 1.4581, 1.4512, 1.46149, 1.45988, 1.42418, 1.39735, 1.33048, 1.34008, 1.33984, 1.32894, 1.32572, 1.32228, 1.31932, 1.31894, 1.33946, 1.31241, 1.32037, 1.3194, 1.32635, 
1.6632, 1.65885, 1.67232, 1.65245, 1.64966, 1.64413, 1.65512, 1.65161, 1.67493, 1.6496, 1.64196, 1.63823, 1.6148, 1.63416, 1.68321, 1.78138, 1.76659, 1.79057, 1.7859, 1.77789, 1.72733, 1.59287, 1.59603, 1.59446, 1.59257, 1.58418, 1.5769, 1.57167, 1.57124, 1.56952, 1.566, 1.57331, 1.56152, 1.56049, 1.57916, 1.59074, 1.57565, 1.58964, 1.5546, 1.54197, 1.53679, 1.53515, 1.53271, 1.52849, 1.52819, 1.52304, 1.5207, 1.52016, 1.51487, 1.51192, 1.5099, 1.50661, 1.5163, 1.49911, 1.50986, 1.49607, 1.49783, 1.49562, 1.4937, 1.49588, 1.46468, 1.53696, 1.57847, 1.66749, 1.69059, 1.68444, 1.60622, 1.50509, 1.4846, 1.45857, 1.46723, 1.4697, 1.46022, 1.47503, 1.45586, 1.45109, 1.4463, 1.4438, 1.43955, 1.43462, 1.43255, 1.43179, 1.42664, 1.42411, 1.42358, 1.43071, 1.41959, 1.41462, 1.41276, 1.41104, 1.41069, 1.4096, 1.40847, 1.40475, 1.40293, 1.39941, 1.39673, 1.39464, 1.39209, 1.38954, 1.38763, 1.38498, 1.38047, 1.37716, 1.37409, 1.37358, 1.37121, 1.36929, 1.36636, 1.36473, 1.36387, 1.37259, 1.36686, 1.36512, 1.3852, 1.37527, 1.36488, 1.38291, 1.40195, 1.44457, 1.43027, 1.46163, 1.47099, 1.45117, 1.45071, 1.42271, 1.37458, 1.34868, 1.33372, 1.33601, 1.32688, 1.32525, 1.33395, 1.32302, 1.3198, 1.31939, 1.32695, 1.31691, 1.31619, 1.32048, 
1.66625, 1.66231, 1.65668, 1.65597, 1.66121, 1.64796, 1.64971, 1.66259, 1.67656, 1.65864, 1.64156, 1.64012, 1.62374, 1.62953, 1.65364, 1.7056, 1.76934, 1.82151, 1.8158, 1.79889, 1.66201, 1.60516, 1.57817, 1.59678, 1.59971, 1.59971, 1.58324, 1.59319, 1.57651, 1.57348, 1.57148, 1.57573, 1.56475, 1.56529, 1.56102, 1.56959, 1.57767, 1.57508, 1.54416, 1.54408, 1.54141, 1.53865, 1.54154, 1.54171, 1.54441, 1.52816, 1.52657, 1.52474, 1.52038, 1.5587, 1.51424, 1.5127, 1.50778, 1.50729, 1.50392, 1.51255, 1.4989, 1.51812, 1.49875, 1.50302, 1.46741, 1.53373, 1.58911, 1.64198, 1.65508, 1.65106, 1.58642, 1.53472, 1.4858, 1.47262, 1.47497, 1.46568, 1.46406, 1.46268, 1.45762, 1.45404, 1.45088, 1.44767, 1.44503, 1.43996, 1.43716, 1.43497, 1.43353, 1.43102, 1.42976, 1.42709, 1.42281, 1.4205, 1.41902, 1.41736, 1.4126, 1.41028, 1.4087, 1.40738, 1.40375, 1.40174, 1.39978, 1.39772, 1.39745, 1.39202, 1.38787, 1.38739, 1.38319, 1.37893, 1.37715, 1.37471, 1.37774, 1.3681, 1.36895, 1.36706, 1.36851, 1.36896, 1.36817, 1.37017, 1.37137, 1.37259, 1.36644, 1.35873, 1.39592, 1.43192, 1.47775, 1.4624, 1.45476, 1.46604, 1.46358, 1.41406, 1.3725, 1.30981, 1.33742, 1.3394, 1.33121, 1.3244, 1.32649, 1.32545, 1.32578, 1.3197, 1.32036, 1.3172, 1.31857, 1.31557, 
1.66434, 1.66102, 1.65702, 1.65395, 1.65124, 1.64947, 1.64937, 1.65485, 1.68311, 1.66099, 1.62708, 1.64476, 1.61609, 1.66532, 1.72457, 1.75535, 1.76849, 1.806, 1.80358, 1.74498, 1.69598, 1.61712, 1.60409, 1.61016, 1.59541, 1.59181, 1.58365, 1.5857, 1.57826, 1.57549, 1.57177, 1.57003, 1.56982, 1.5756, 1.56212, 1.56439, 1.5591, 1.57462, 1.56123, 1.54399, 1.53955, 1.53762, 1.53623, 1.53342, 1.53254, 1.52898, 1.52656, 1.52468, 1.52179, 1.52008, 1.5221, 1.51141, 1.50914, 1.50573, 1.50835, 1.50308, 1.50024, 1.50065, 1.50551, 1.50662, 1.47137, 1.56749, 1.62974, 1.69157, 1.67821, 1.67582, 1.63409, 1.53452, 1.48876, 1.46725, 1.47163, 1.4618, 1.46773, 1.46844, 1.45731, 1.45149, 1.4503, 1.44823, 1.44417, 1.44242, 1.43938, 1.43748, 1.43726, 1.4341, 1.431, 1.4291, 1.42584, 1.42367, 1.41925, 1.4182, 1.41599, 1.41396, 1.41168, 1.41121, 1.40939, 1.40572, 1.40247, 1.39955, 1.3966, 1.40245, 1.39206, 1.38816, 1.38791, 1.38324, 1.38087, 1.37982, 1.37781, 1.37593, 1.37422, 1.37388, 1.37081, 1.37135, 1.37426, 1.37835, 1.37176, 1.38572, 1.38984, 1.36144, 1.41609, 1.43812, 1.45428, 1.45373, 1.47926, 1.47443, 1.4583, 1.4238, 1.38249, 1.34103, 1.35083, 1.34802, 1.34702, 1.32792, 1.33144, 1.32963, 1.32782, 1.33034, 1.32636, 1.32373, 1.32256, 1.32134, 
1.66101, 1.66119, 1.65422, 1.65035, 1.65918, 1.64578, 1.64522, 1.64293, 1.66399, 1.66588, 1.64694, 1.63824, 1.61197, 1.62517, 1.75162, 1.74215, 1.80353, 1.80427, 1.79717, 1.75905, 1.72391, 1.6073, 1.60973, 1.60622, 1.59199, 1.5864, 1.58351, 1.5808, 1.57859, 1.57312, 1.56954, 1.57059, 1.56535, 1.56447, 1.56069, 1.56147, 1.56098, 1.56591, 1.57204, 1.55207, 1.54138, 1.53784, 1.53541, 1.53393, 1.53225, 1.52867, 1.52734, 1.52366, 1.51998, 1.51542, 1.51005, 1.50856, 1.50403, 1.5025, 1.5001, 1.49715, 1.49767, 1.49707, 1.50162, 1.49873, 1.48468, 1.52346, 1.58874, 1.65319, 1.66535, 1.67214, 1.62857, 1.58587, 1.46404, 1.42926, 1.4807, 1.47139, 1.45708, 1.45513, 1.46044, 1.44557, 1.44542, 1.44129, 1.4392, 1.43646, 1.44349, 1.43368, 1.43179, 1.43023, 1.43008, 1.42649, 1.42348, 1.42517, 1.42083, 1.41933, 1.41854, 1.41388, 1.41234, 1.41153, 1.40968, 1.40696, 1.40592, 1.40262, 1.40146, 1.39549, 1.39376, 1.39118, 1.38947, 1.38629, 1.3839, 1.38096, 1.38123, 1.37573, 1.37934, 1.37204, 1.3751, 1.37028, 1.37063, 1.37293, 1.38043, 1.37623, 1.37197, 1.36135, 1.40737, 1.44333, 1.49261, 1.46847, 1.47034, 1.48257, 1.50631, 1.43432, 1.39957, 1.31982, 1.34903, 1.35222, 1.33351, 1.33323, 1.33163, 1.3309, 1.32958, 1.32864, 1.32973, 1.32694, 1.32417, 1.33029, 
1.67563, 1.6603, 1.656, 1.65081, 1.65339, 1.64403, 1.64761, 1.63945, 1.65202, 1.66136, 1.64299, 1.63541, 1.6168, 1.62119, 1.68898, 1.79127, 1.79786, 1.80014, 1.83876, 1.77888, 1.72318, 1.60968, 1.59595, 1.59969, 1.59171, 1.58478, 1.58251, 1.59532, 1.58278, 1.57995, 1.56808, 1.56671, 1.56143, 1.5745, 1.55952, 1.56394, 1.55746, 1.56085, 1.55696, 1.56187, 1.54005, 1.5408, 1.53333, 1.53026, 1.53424, 1.53806, 1.52362, 1.5179, 1.51558, 1.51164, 1.51813, 1.50606, 1.50453, 1.49938, 1.50942, 1.51233, 1.49274, 1.49881, 1.49978, 1.49497, 1.48023, 1.48369, 1.60718, 1.652, 1.68814, 1.69069, 1.70609, 1.55538, 1.45714, 1.45452, 1.46833, 1.46597, 1.45524, 1.45549, 1.44477, 1.45156, 1.43965, 1.4359, 1.43638, 1.43406, 1.43124, 1.46415, 1.42887, 1.42559, 1.42212, 1.42143, 1.42097, 1.42257, 1.41977, 1.4189, 1.41554, 1.41475, 1.41606, 1.40937, 1.40785, 1.40574, 1.40442, 1.40265, 1.40916, 1.39833, 1.40233, 1.39338, 1.40182, 1.38739, 1.38645, 1.38185, 1.37949, 1.37778, 1.37524, 1.38147, 1.37447, 1.38051, 1.37109, 1.36716, 1.37508, 1.37923, 1.38117, 1.36037, 1.37092, 1.42992, 1.46842, 1.48033, 1.44509, 1.48556, 1.48243, 1.4719, 1.41807, 1.33253, 1.34099, 1.34124, 1.34118, 1.33388, 1.34732, 1.33301, 1.33638, 1.32684, 1.32679, 1.32483, 1.31964, 1.31726, 
1.6658, 1.66866, 1.6583, 1.65478, 1.65142, 1.64639, 1.64157, 1.63947, 1.64599, 1.66437, 1.66315, 1.63151, 1.60247, 1.60265, 1.68492, 1.72322, 1.79968, 1.84485, 1.81433, 1.79321, 1.74782, 1.59285, 1.60732, 1.60679, 1.59317, 1.58883, 1.57841, 1.58865, 1.57343, 1.56951, 1.56627, 1.56211, 1.55923, 1.5576, 1.55633, 1.55519, 1.54867, 1.55405, 1.54829, 1.56546, 1.5398, 1.53602, 1.53075, 1.53265, 1.54521, 1.53255, 1.52413, 1.51831, 1.51563, 1.51276, 1.50558, 1.49884, 1.49939, 1.491, 1.48909, 1.49029, 1.48874, 1.4883, 1.50428, 1.48914, 1.47258, 1.53433, 1.60216, 1.65098, 1.67476, 1.62328, 1.60821, 1.55197, 1.48166, 1.44301, 1.45785, 1.46482, 1.46639, 1.45024, 1.44062, 1.43871, 1.43612, 1.43418, 1.43344, 1.43305, 1.43027, 1.42971, 1.42952, 1.42358, 1.42182, 1.41935, 1.41692, 1.41939, 1.41896, 1.41675, 1.41533, 1.41206, 1.41239, 1.40882, 1.40661, 1.41307, 1.405, 1.4014, 1.39959, 1.39881, 1.39642, 1.3926, 1.38912, 1.38401, 1.38807, 1.3795, 1.3779, 1.37774, 1.37658, 1.37394, 1.3722, 1.36964, 1.36902, 1.36619, 1.3787, 1.38319, 1.37529, 1.34323, 1.37936, 1.39954, 1.41961, 1.4986, 1.48235, 1.4903, 1.48793, 1.47384, 1.41441, 1.34072, 1.34308, 1.3504, 1.34582, 1.35043, 1.33348, 1.34348, 1.32756, 1.3268, 1.32495, 1.32039, 1.32149, 1.3169, 
