1.67621, 1.67906, 1.67109, 1.66757, 1.66373, 1.66146, 1.66152, 1.65767, 1.65632, 1.65364, 1.66179, 1.67444, 1.65491, 1.6634, 1.62671, 1.62621, 1.62446, 1.74199, 1.78349, 1.81099, 1.84084, 1.81545, 1.77143, 1.65235, 1.59527, 1.60852, 1.60009, 1.59356, 1.59235, 1.58964, 1.58037, 1.58992, 1.57951, 1.57589, 1.57292, 1.5728, 1.57408, 1.57099, 1.56438, 1.5582, 1.55873, 1.55835, 1.55498, 1.55093, 1.56834, 1.55365, 1.54098, 1.54029, 1.53789, 1.53433, 1.53296, 1.53083, 1.52734, 1.52099, 1.51382, 1.5104, 1.50891, 1.50778, 1.50927, 1.50006, 1.51032, 1.49388, 1.49613, 1.50104, 1.50966, 1.52695, 1.50104, 1.53699, 1.59965, 1.62863, 1.66011, 1.65497, 1.63795, 1.60327, 1.5139, 1.47128, 1.44257, 1.45918, 1.46456, 1.48651, 1.45263, 1.45406, 1.44889, 1.45093, 1.44421, 1.44293, 1.44057, 1.43704, 1.43568, 1.43141, 1.42937, 1.4272, 1.42435, 1.4225, 1.42133, 1.42191, 1.42569, 1.42471, 1.42279, 1.41569, 1.41371, 1.41307, 1.41006, 1.40932, 1.41059, 1.40755, 1.40335, 1.39819, 1.39648, 1.39486, 1.39239, 1.39009, 1.39131, 1.39063, 1.38903, 1.38258, 1.37861, 1.37978, 1.3797, 1.37789, 1.38142, 1.3732, 1.36909, 1.37175, 1.36984, 1.36844, 1.38468, 1.3803, 1.36117, 1.35397, 1.41594, 1.43683, 1.45932, 1.50611, 1.51861, 1.49794, 1.4863, 1.49651, 1.40222, 1.35364, 1.3611, 1.35404, 1.35376, 1.34753, 1.33702, 1.33371, 1.33093, 1.33395, 1.33175, 1.33125, 1.32493, 1.32358, 1.3245, 
1.67929, 1.65999, 1.64878, 1.6483, 1.644, 1.64435, 1.64491, 1.65436, 1.65484, 1.65371, 1.64769, 1.63481, 1.63732, 1.64249, 1.60158, 1.61633, 1.67242, 1.74138, 1.7829, 1.83241, 1.83156, 1.8292, 1.71477, 1.67222, 1.58414, 1.6055, 1.61759, 1.60125, 1.59297, 1.59851, 1.58229, 1.56107, 1.55713, 1.55733, 1.5684, 1.56934, 1.56552, 1.56127, 1.56138, 1.54209, 1.54333, 1.54794, 1.54605, 1.54292, 1.55447, 1.56812, 1.54288, 1.54157, 1.55239, 1.52895, 1.53102, 1.5286, 1.53052, 1.5273, 1.52115, 1.51288, 1.49983, 1.49985, 1.50638, 1.50831, 1.50522, 1.4965, 1.49419, 1.499, 1.49889, 1.49634, 1.48164, 1.49478, 1.56972, 1.59725, 1.61773, 1.64371, 1.63828, 1.58991, 1.51352, 1.47071, 1.44745, 1.46556, 1.46146, 1.48019, 1.48576, 1.48233, 1.45228, 1.45052, 1.45153, 1.45367, 1.46182, 1.43949, 1.43884, 1.43966, 1.43256, 1.4187, 1.41382, 1.41263, 1.41647, 1.43475, 1.42988, 1.42404, 1.41211, 1.40874, 1.40025, 1.39454, 1.39639, 1.40066, 1.40003, 1.39893, 1.40221, 1.39312, 1.39278, 1.39123, 1.38263, 1.37496, 1.37514, 1.37454, 1.37398, 1.38194, 1.37793, 1.37753, 1.37973, 1.37181, 1.36486, 1.3616, 1.35727, 1.36036, 1.36261, 1.3623, 1.3715, 1.37094, 1.37421, 1.37465, 1.40835, 1.4745, 1.47636, 1.48826, 1.49172, 1.49758, 1.49249, 1.46101, 1.41102, 1.36571, 1.35716, 1.34783, 1.35881, 1.33754, 1.33682, 1.33867, 1.33638, 1.33003, 1.31741, 1.30994, 1.3073, 1.30674, 1.30616, 
1.66982, 1.66524, 1.66755, 1.66081, 1.6588, 1.65743, 1.65467, 1.65161, 1.64603, 1.64995, 1.64126, 1.65018, 1.64425, 1.64517, 1.62451, 1.6515, 1.69047, 1.73171, 1.79844, 1.84188, 1.97938, 1.88184, 1.80461, 1.68562, 1.58178, 1.60233, 1.60081, 1.59629, 1.59234, 1.5896, 1.59834, 1.58558, 1.58741, 1.57169, 1.57297, 1.56789, 1.56546, 1.56521, 1.56412, 1.56167, 1.55795, 1.5572, 1.5514, 1.55126, 1.54811, 1.54677, 1.55866, 1.55382, 1.55148, 1.5338, 1.52788, 1.52519, 1.52168, 1.51945, 1.51943, 1.51955, 1.51471, 1.51335, 1.51223, 1.51068, 1.5067, 1.50345, 1.50857, 1.50466, 1.5026, 1.5096, 1.47837, 1.52663, 1.61892, 1.62157, 1.64443, 1.6412, 1.63344, 1.62521, 1.59588, 1.52517, 1.44928, 1.46681, 1.46593, 1.46797, 1.48746, 1.48136, 1.48433, 1.46166, 1.44908, 1.44442, 1.44109, 1.43871, 1.43356, 1.44019, 1.43154, 1.43014, 1.43066, 1.43092, 1.42744, 1.42634, 1.42403, 1.43645, 1.41941, 1.41869, 1.41722, 1.41722, 1.41365, 1.41273, 1.41198, 1.40795, 1.41674, 1.40241, 1.40599, 1.39596, 1.39284, 1.39196, 1.38842, 1.38931, 1.38821, 1.39757, 1.38354, 1.38326, 1.38141, 1.37816, 1.37758, 1.3858, 1.37559, 1.38839, 1.3732, 1.37499, 1.37249, 1.37461, 1.38064, 1.36481, 1.38141, 1.44807, 1.45954, 1.52073, 1.51176, 1.51306, 1.50795, 1.48527, 1.44107, 1.36362, 1.35452, 1.35503, 1.34885, 1.36458, 1.34983, 1.33323, 1.33001, 1.34321, 1.34225, 1.35092, 1.34116, 1.32774, 1.32605, 
1.67014, 1.66888, 1.66539, 1.66033, 1.66858, 1.66026, 1.64887, 1.66499, 1.64483, 1.64001, 1.63833, 1.6347, 1.64247, 1.63864, 1.63113, 1.6176, 1.66819, 1.68858, 1.75891, 1.82642, 1.86549, 1.89036, 1.71308, 1.67202, 1.57836, 1.59207, 1.60429, 1.60962, 1.58986, 1.58593, 1.58924, 1.60072, 1.58656, 1.57903, 1.59507, 1.56659, 1.56253, 1.56226, 1.56195, 1.55826, 1.55029, 1.56133, 1.54573, 1.54054, 1.53808, 1.53815, 1.54223, 1.53774, 1.54453, 1.54398, 1.54438, 1.53305, 1.52315, 1.51984, 1.51783, 1.51401, 1.52034, 1.50442, 1.51353, 1.49914, 1.50177, 1.51435, 1.50327, 1.4955, 1.50353, 1.5089, 1.46107, 1.46718, 1.57269, 1.5853, 1.65221, 1.63495, 1.62404, 1.6023, 1.56349, 1.52081, 1.4883, 1.47072, 1.46747, 1.46048, 1.4591, 1.46424, 1.47626, 1.45789, 1.43641, 1.43671, 1.43424, 1.43582, 1.43427, 1.43345, 1.43128, 1.43175, 1.42942, 1.42603, 1.42321, 1.42129, 1.43644, 1.458, 1.42282, 1.41564, 1.41198, 1.42097, 1.41147, 1.40834, 1.40622, 1.40496, 1.398, 1.39502, 1.39058, 1.39133, 1.38712, 1.38465, 1.38147, 1.38494, 1.37872, 1.3761, 1.37675, 1.37693, 1.39, 1.37471, 1.37152, 1.37273, 1.36587, 1.38867, 1.36239, 1.37335, 1.37786, 1.37734, 1.36121, 1.32719, 1.39432, 1.43705, 1.44691, 1.47127, 1.54229, 1.54326, 1.54551, 1.51022, 1.4783, 1.38212, 1.34733, 1.35107, 1.36742, 1.34668, 1.34044, 1.33285, 1.35408, 1.33108, 1.33763, 1.33451, 1.32117, 1.32152, 1.32125, 
1.65378, 1.65092, 1.65438, 1.64583, 1.64517, 1.639, 1.63829, 1.63162, 1.62714, 1.62445, 1.62282, 1.62769, 1.61244, 1.61328, 1.5987, 1.59029, 1.6297, 1.57474, 1.75144, 1.82378, 1.87694, 1.85624, 1.77163, 1.72185, 1.55372, 1.58165, 1.58331, 1.59188, 1.58428, 1.5711, 1.56642, 1.56428, 1.56083, 1.55836, 1.55532, 1.55366, 1.55095, 1.55056, 1.54644, 1.54443, 1.5404, 1.53673, 1.53083, 1.53017, 1.52658, 1.51963, 1.51722, 1.51326, 1.5172, 1.52591, 1.53587, 1.51915, 1.50656, 1.51577, 1.50286, 1.50153, 1.5123, 1.49595, 1.4941, 1.49318, 1.48675, 1.48596, 1.48586, 1.4861, 1.49122, 1.48552, 1.47431, 1.45889, 1.53487, 1.56998, 1.60694, 1.63549, 1.61667, 1.59365, 1.5562, 1.54423, 1.46151, 1.43806, 1.45232, 1.44962, 1.44825, 1.44759, 1.45241, 1.46289, 1.447, 1.426, 1.43041, 1.42115, 1.43348, 1.4263, 1.41571, 1.41262, 1.41002, 1.40616, 1.40242, 1.39978, 1.39998, 1.39713, 1.39502, 1.39326, 1.39098, 1.38802, 1.38654, 1.38453, 1.38096, 1.38091, 1.38095, 1.38288, 1.38037, 1.37623, 1.37441, 1.37075, 1.36814, 1.37102, 1.37137, 1.36204, 1.35996, 1.3574, 1.35685, 1.35568, 1.35604, 1.35035, 1.34746, 1.3469, 1.34322, 1.34167, 1.34111, 1.34142, 1.3439, 1.32113, 1.37484, 1.42394, 1.47843, 1.52042, 1.53563, 1.53344, 1.53333, 1.50892, 1.46079, 1.33693, 1.31134, 1.32571, 1.32684, 1.31607, 1.31524, 1.31354, 1.30895, 1.30551, 1.30893, 1.30629, 1.30071, 1.30366, 1.30139, 
1.64908, 1.6458, 1.64144, 1.64426, 1.67562, 1.63683, 1.62909, 1.62456, 1.62734, 1.61862, 1.6204, 1.62108, 1.62243, 1.627, 1.618, 1.60507, 1.66584, 1.72452, 1.75097, 1.84353, 1.87009, 1.87134, 1.83468, 1.66791, 1.55395, 1.58493, 1.58546, 1.57649, 1.57263, 1.56754, 1.56516, 1.56227, 1.55626, 1.55725, 1.55071, 1.55831, 1.56613, 1.54071, 1.54325, 1.54372, 1.54115, 1.53852, 1.53218, 1.52895, 1.5266, 1.52463, 1.52159, 1.51966, 1.51601, 1.51096, 1.51027, 1.52723, 1.51389, 1.5033, 1.49989, 1.49868, 1.49696, 1.49651, 1.49018, 1.48878, 1.48658, 1.48451, 1.48186, 1.48566, 1.48823, 1.48097, 1.457, 1.45611, 1.5126, 1.55461, 1.592, 1.60172, 1.58942, 1.58193, 1.56072, 1.52689, 1.47626, 1.44095, 1.44862, 1.44587, 1.43615, 1.43335, 1.43137, 1.45137, 1.45875, 1.46109, 1.42124, 1.422, 1.4203, 1.43964, 1.42975, 1.41936, 1.41324, 1.41427, 1.41191, 1.40882, 1.40557, 1.40061, 1.40025, 1.39887, 1.39861, 1.39506, 1.39505, 1.39496, 1.39477, 1.39151, 1.38904, 1.38902, 1.38267, 1.3791, 1.37901, 1.37786, 1.37466, 1.3706, 1.36761, 1.36687, 1.36343, 1.36389, 1.36194, 1.35799, 1.36072, 1.35527, 1.35714, 1.35411, 1.36041, 1.3501, 1.3479, 1.35675, 1.3654, 1.33334, 1.35834, 1.48601, 1.46455, 1.4755, 1.54205, 1.53995, 1.54389, 1.52209, 1.46223, 1.34331, 1.3008, 1.32696, 1.31988, 1.31913, 1.31444, 1.31276, 1.31143, 1.31067, 1.31019, 1.30921, 1.30852, 1.30424, 1.30317, 
1.65805, 1.65375, 1.65096, 1.65009, 1.64591, 1.6435, 1.63802, 1.63932, 1.63069, 1.631, 1.62514, 1.62257, 1.61931, 1.63232, 1.62886, 1.58995, 1.64048, 1.69225, 1.72618, 1.81355, 1.87316, 1.85435, 1.82303, 1.72343, 1.60683, 1.55675, 1.58445, 1.58597, 1.57102, 1.56505, 1.56492, 1.56806, 1.55643, 1.55232, 1.55169, 1.55767, 1.5489, 1.54711, 1.54405, 1.54177, 1.53985, 1.53845, 1.53631, 1.53325, 1.52792, 1.52538, 1.52106, 1.51903, 1.5162, 1.51446, 1.52, 1.50979, 1.53384, 1.52539, 1.51352, 1.49722, 1.49301, 1.49069, 1.49281, 1.49946, 1.50949, 1.4831, 1.4803, 1.48068, 1.48647, 1.49782, 1.44724, 1.45062, 1.49287, 1.55045, 1.58309, 1.59371, 1.61995, 1.58914, 1.53303, 1.49664, 1.47679, 1.46066, 1.45585, 1.45219, 1.45151, 1.43477, 1.45083, 1.43405, 1.43465, 1.44494, 1.44734, 1.42677, 1.42636, 1.42431, 1.41289, 1.41134, 1.40851, 1.41064, 1.40718, 1.40528, 1.40396, 1.40329, 1.39859, 1.39614, 1.39442, 1.39407, 1.39434, 1.39091, 1.38769, 1.38534, 1.38291, 1.38217, 1.37796, 1.37982, 1.37782, 1.3733, 1.37074, 1.36727, 1.36756, 1.36653, 1.36508, 1.36283, 1.36126, 1.36034, 1.35839, 1.35669, 1.35692, 1.35606, 1.35196, 1.36813, 1.3522, 1.34782, 1.34994, 1.33073, 1.35435, 1.3893, 1.44409, 1.48737, 1.5248, 1.54541, 1.54312, 1.52682, 1.4644, 1.33624, 1.32269, 1.33323, 1.34824, 1.3369, 1.33408, 1.32126, 1.32105, 1.32327, 1.32364, 1.31455, 1.31276, 1.30975, 1.30973, 
1.65443, 1.65163, 1.64812, 1.64501, 1.641, 1.63604, 1.63415, 1.63067, 1.63072, 1.63439, 1.63325, 1.62096, 1.6229, 1.62976, 1.63107, 1.60646, 1.60869, 1.71263, 1.7536, 1.78781, 1.87081, 1.89533, 1.87989, 1.71287, 1.56456, 1.58204, 1.59348, 1.59436, 1.5845, 1.57371, 1.5715, 1.5694, 1.56455, 1.558, 1.55285, 1.55012, 1.54728, 1.54603, 1.54627, 1.54412, 1.54176, 1.5407, 1.54474, 1.53566, 1.53783, 1.52986, 1.52614, 1.5235, 1.52731, 1.51678, 1.51351, 1.51104, 1.52466, 1.52424, 1.51966, 1.51671, 1.5101, 1.51664, 1.51021, 1.49582, 1.49234, 1.49176, 1.48685, 1.49218, 1.49361, 1.49055, 1.48542, 1.45245, 1.55988, 1.55761, 1.57223, 1.59482, 1.57894, 1.56824, 1.5616, 1.53213, 1.47868, 1.43732, 1.46459, 1.4555, 1.45698, 1.44113, 1.43842, 1.43629, 1.43316, 1.4374, 1.43888, 1.43939, 1.43996, 1.42117, 1.41842, 1.41651, 1.41353, 1.41195, 1.40918, 1.40697, 1.40529, 1.40549, 1.40376, 1.40281, 1.3987, 1.39681, 1.39238, 1.39119, 1.38972, 1.3859, 1.38402, 1.38135, 1.38138, 1.38021, 1.37555, 1.37508, 1.37225, 1.36942, 1.36555, 1.36351, 1.36338, 1.36062, 1.35887, 1.35973, 1.35388, 1.35371, 1.35319, 1.35274, 1.3505, 1.34903, 1.34725, 1.34861, 1.37066, 1.34821, 1.3261, 1.39861, 1.42087, 1.47681, 1.52542, 1.56069, 1.56756, 1.49642, 1.44361, 1.39981, 1.31984, 1.33067, 1.33679, 1.33436, 1.33504, 1.32247, 1.32719, 1.3164, 1.31422, 1.31402, 1.31249, 1.30891, 1.30937, 
1.65499, 1.64846, 1.64563, 1.64271, 1.63978, 1.63443, 1.63346, 1.62806, 1.6308, 1.62421, 1.62304, 1.6206, 1.62348, 1.62708, 1.6234, 1.59686, 1.60406, 1.67427, 1.7033, 1.7837, 1.8962, 1.94629, 1.86902, 1.81383, 1.55471, 1.57434, 1.60186, 1.58558, 1.57246, 1.57556, 1.57158, 1.56143, 1.55949, 1.55842, 1.56468, 1.55168, 1.54876, 1.54668, 1.54204, 1.53797, 1.53837, 1.53415, 1.53098, 1.52861, 1.52718, 1.52367, 1.52038, 1.51883, 1.51558, 1.51282, 1.51025, 1.50589, 1.50717, 1.50521, 1.50976, 1.51965, 1.51236, 1.50799, 1.49475, 1.49413, 1.4931, 1.4871, 1.48577, 1.48461, 1.4881, 1.49282, 1.4857, 1.46582, 1.50921, 1.59352, 1.57198, 1.56961, 1.56841, 1.54967, 1.54698, 1.5305, 1.49162, 1.42298, 1.45015, 1.45362, 1.45538, 1.44408, 1.43374, 1.43079, 1.42803, 1.4338, 1.42332, 1.46821, 1.45786, 1.45656, 1.43432, 1.43668, 1.41107, 1.40967, 1.40631, 1.40522, 1.40539, 1.40444, 1.40243, 1.4021, 1.39943, 1.39699, 1.39664, 1.39518, 1.39311, 1.39092, 1.38887, 1.3854, 1.38292, 1.37967, 1.37823, 1.37724, 1.37467, 1.3715, 1.36782, 1.36219, 1.36173, 1.36147, 1.35437, 1.35308, 1.35347, 1.35748, 1.35298, 1.35292, 1.35498, 1.35119, 1.35189, 1.35359, 1.353, 1.3612, 1.36161, 1.4162, 1.44384, 1.54759, 1.54219, 1.60177, 1.61589, 1.56875, 1.53113, 1.33112, 1.31596, 1.33444, 1.33299, 1.32484, 1.33315, 1.31922, 1.32082, 1.31874, 1.31668, 1.31625, 1.31106, 1.30904, 1.30682, 
1.64929, 1.64789, 1.64525, 1.64026, 1.646, 1.63427, 1.63119, 1.63948, 1.62496, 1.62294, 1.62162, 1.62085, 1.61912, 1.61656, 1.61727, 1.61516, 1.5938, 1.67155, 1.71068, 1.76495, 1.91773, 1.95059, 1.95164, 1.75845, 1.55623, 1.571, 1.58507, 1.58459, 1.57257, 1.58853, 1.56545, 1.5623, 1.55844, 1.55617, 1.55281, 1.55041, 1.54864, 1.54559, 1.54393, 1.54857, 1.53857, 1.5367, 1.53395, 1.53142, 1.52875, 1.52619, 1.52188, 1.51896, 1.51618, 1.51258, 1.50884, 1.50603, 1.50238, 1.49966, 1.4992, 1.51397, 1.51049, 1.53021, 1.51092, 1.50114, 1.48929, 1.4948, 1.48635, 1.4822, 1.48779, 1.48951, 1.47383, 1.48315, 1.49603, 1.52241, 1.55142, 1.55848, 1.54664, 1.53938, 1.51589, 1.50255, 1.47822, 1.46061, 1.46774, 1.4504, 1.44352, 1.43887, 1.44344, 1.43414, 1.44308, 1.44823, 1.44249, 1.42128, 1.42565, 1.43783, 1.42944, 1.41237, 1.41952, 1.40366, 1.40228, 1.40162, 1.40153, 1.40055, 1.39649, 1.39492, 1.39094, 1.38885, 1.38757, 1.38657, 1.3867, 1.38485, 1.38457, 1.38489, 1.37995, 1.37849, 1.37485, 1.37401, 1.37199, 1.36907, 1.36812, 1.36733, 1.36511, 1.36423, 1.3636, 1.36376, 1.36267, 1.36076, 1.36464, 1.35409, 1.35354, 1.35138, 1.34987, 1.34813, 1.36731, 1.36111, 1.33595, 1.36039, 1.40322, 1.49604, 1.52264, 1.54817, 1.55481, 1.5817, 1.41417, 1.36842, 1.30956, 1.34604, 1.32951, 1.32295, 1.31989, 1.31653, 1.31398, 1.31197, 1.31072, 1.30962, 1.30814, 1.30804, 1.30419, 
1.65484, 1.65051, 1.67249, 1.64413, 1.63854, 1.63668, 1.63486, 1.63072, 1.62834, 1.6214, 1.62116, 1.61831, 1.61715, 1.61585, 1.6272, 1.62387, 1.59563, 1.59653, 1.68444, 1.79906, 1.84833, 1.91754, 1.92718, 1.73384, 1.5488, 1.56884, 1.58549, 1.45455, 1.57337, 1.56719, 1.57435, 1.5597, 1.56054, 1.55424, 1.55251, 1.55042, 1.57494, 1.5443, 1.54095, 1.53757, 1.53378, 1.53197, 1.52684, 1.52389, 1.51946, 1.51679, 1.51671, 1.51423, 1.51105, 1.50912, 1.50768, 1.50655, 1.50559, 1.50451, 1.503, 1.50608, 1.50556, 1.49889, 1.51175, 1.51429, 1.48716, 1.48818, 1.48924, 1.48865, 1.48546, 1.49253, 1.47555, 1.45397, 1.48754, 1.54035, 1.5579, 1.54218, 1.51359, 1.53711, 1.53596, 1.53751, 1.51468, 1.4736, 1.43363, 1.4587, 1.44383, 1.44733, 1.43361, 1.44396, 1.45836, 1.46119, 1.46554, 1.46823, 1.4552, 1.42712, 1.42062, 1.42701, 1.41626, 1.40686, 1.40606, 1.41931, 1.40148, 1.40262, 1.39665, 1.39281, 1.38995, 1.39024, 1.38892, 1.38624, 1.38231, 1.38208, 1.38253, 1.37795, 1.37423, 1.37535, 1.37174, 1.37103, 1.36794, 1.36614, 1.3649, 1.36354, 1.36352, 1.36238, 1.36141, 1.35884, 1.35924, 1.35699, 1.35677, 1.35376, 1.35073, 1.3478, 1.36054, 1.34711, 1.34822, 1.35631, 1.34376, 1.32421, 1.40371, 1.49206, 1.5314, 1.56603, 1.59623, 1.55934, 1.48069, 1.36471, 1.31551, 1.34109, 1.32959, 1.32523, 1.31983, 1.31697, 1.31983, 1.31323, 1.31235, 1.31017, 1.30761, 1.30654, 1.30501, 
1.6474, 1.64439, 1.64108, 1.64028, 1.63892, 1.63735, 1.63626, 1.63382, 1.63053, 1.62732, 1.62598, 1.6308, 1.61456, 1.61037, 1.61887, 1.62197, 1.60885, 1.6442, 1.64854, 1.7858, 1.82393, 1.88359, 1.95616, 1.7033, 1.55447, 1.57623, 1.59297, 1.58011, 1.58607, 1.57526, 1.57753, 1.56897, 1.56708, 1.56322, 1.56545, 1.55175, 1.55449, 1.55189, 1.55422, 1.53755, 1.53348, 1.53043, 1.52804, 1.52388, 1.51997, 1.51937, 1.51577, 1.51243, 1.50967, 1.50855, 1.50646, 1.50429, 1.50226, 1.50114, 1.49761, 1.49688, 1.49697, 1.50085, 1.49224, 1.51374, 1.51652, 1.5271, 1.56136, 1.49602, 1.47516, 1.48828, 1.4716, 1.45472, 1.46757, 1.52954, 1.53748, 1.54229, 1.52099, 1.49417, 1.5228, 1.5629, 1.50218, 1.46789, 1.4597, 1.4814, 1.44868, 1.45564, 1.45032, 1.42997, 1.44079, 1.43448, 1.44457, 1.42742, 1.4247, 1.42806, 1.41717, 1.41487, 1.41186, 1.40983, 1.40769, 1.40633, 1.40316, 1.40116, 1.39901, 1.3973, 1.39459, 1.39127, 1.39052, 1.38547, 1.38454, 1.38415, 1.3818, 1.37878, 1.37749, 1.37741, 1.37784, 1.3744, 1.3716, 1.37023, 1.36839, 1.36576, 1.39617, 1.3616, 1.36093, 1.35701, 1.35515, 1.35082, 1.35066, 1.34799, 1.35034, 1.34594, 1.34266, 1.34002, 1.34115, 1.3446, 1.33363, 1.35359, 1.41087, 1.45711, 1.53387, 1.60452, 1.62688, 1.57691, 1.47171, 1.37114, 1.30993, 1.32572, 1.33779, 1.31915, 1.31574, 1.31288, 1.31261, 1.31062, 1.30918, 1.30872, 1.30859, 1.30569, 1.30176, 
1.64456, 1.64131, 1.64104, 1.64179, 1.63891, 1.63784, 1.63506, 1.63325, 1.62771, 1.62456, 1.62132, 1.61824, 1.61501, 1.61246, 1.61016, 1.60794, 1.62271, 1.58406, 1.67544, 1.75477, 1.83961, 1.92385, 1.95185, 1.71173, 1.54692, 1.57911, 1.57945, 1.58921, 1.58899, 1.58564, 1.5847, 1.58241, 1.57525, 1.56672, 1.55388, 1.54797, 1.54555, 1.5413, 1.53758, 1.53547, 1.53313, 1.52957, 1.52721, 1.52308, 1.52116, 1.51871, 1.51623, 1.51297, 1.50823, 1.50422, 1.50234, 1.50596, 1.49973, 1.49842, 1.49618, 1.49452, 1.49124, 1.48913, 1.48723, 1.48266, 1.48231, 1.48159, 1.48126, 1.48242, 1.47522, 1.46813, 1.47112, 1.47646, 1.5036, 1.5236, 1.56415, 1.54213, 1.48788, 1.47922, 1.50991, 1.50833, 1.49914, 1.47394, 1.44658, 1.45265, 1.45393, 1.44628, 1.45037, 1.43531, 1.43194, 1.4303, 1.42659, 1.42242, 1.41792, 1.4237, 1.41288, 1.41112, 1.4119, 1.40712, 1.40643, 1.40186, 1.40088, 1.39852, 1.39788, 1.39691, 1.39329, 1.3922, 1.39092, 1.38971, 1.38694, 1.38177, 1.38, 1.37786, 1.37555, 1.37472, 1.37259, 1.37117, 1.36873, 1.36729, 1.36629, 1.36471, 1.36486, 1.3618, 1.36019, 1.35681, 1.35583, 1.35316, 1.34993, 1.34766, 1.3462, 1.34541, 1.3448, 1.34334, 1.34521, 1.34771, 1.34706, 1.32349, 1.37485, 1.48552, 1.49631, 1.60633, 1.62817, 1.65816, 1.53159, 1.34087, 1.3328, 1.32996, 1.32758, 1.32164, 1.31924, 1.31538, 1.31273, 1.31215, 1.31008, 1.30942, 1.31182, 1.30898, 1.30871, 
1.64258, 1.63893, 1.67863, 1.63311, 1.6305, 1.62756, 1.62656, 1.62296, 1.62122, 1.61717, 1.61425, 1.60968, 1.60752, 1.60481, 1.60973, 1.61251, 1.60906, 1.57311, 1.64345, 1.71767, 1.8174, 1.86878, 2.01124, 1.69093, 1.55107, 1.54765, 1.60453, 1.69499, 1.77465, 1.76493, 1.5934, 1.5739, 1.61239, 1.58284, 1.56937, 1.55904, 1.5684, 1.54107, 1.54066, 1.5452, 1.53136, 1.53365, 1.52531, 1.52282, 1.52148, 1.51791, 1.51506, 1.51279, 1.50924, 1.50699, 1.5023, 1.50003, 1.49832, 1.49318, 1.49233, 1.49111, 1.4873, 1.48691, 1.48903, 1.48064, 1.47719, 1.47493, 1.47246, 1.47212, 1.47261, 1.4778, 1.47475, 1.47127, 1.52202, 1.53612, 1.52345, 1.51969, 1.48848, 1.47291, 1.52782, 1.51459, 1.49139, 1.48165, 1.43893, 1.44765, 1.45119, 1.45073, 1.44797, 1.42784, 1.42352, 1.42121, 1.41637, 1.41394, 1.41222, 1.41047, 1.40904, 1.40687, 1.40847, 1.4065, 1.4062, 1.40564, 1.40404, 1.39873, 1.39492, 1.39236, 1.3905, 1.39116, 1.38605, 1.38313, 1.38225, 1.37881, 1.37745, 1.37622, 1.37257, 1.37204, 1.37038, 1.37074, 1.36762, 1.36422, 1.36311, 1.36127, 1.35707, 1.35669, 1.35293, 1.35012, 1.35067, 1.35168, 1.34964, 1.34669, 1.3459, 1.34312, 1.34317, 1.34009, 1.34008, 1.34763, 1.36051, 1.31378, 1.37558, 1.42144, 1.48697, 1.59592, 1.66879, 1.65233, 1.56204, 1.43443, 1.30143, 1.33038, 1.3276, 1.32235, 1.3263, 1.3175, 1.31585, 1.30891, 1.30647, 1.30562, 1.30373, 1.30114, 1.30275, 
1.63036, 1.6279, 1.62644, 1.62405, 1.62078, 1.61933, 1.61571, 1.61372, 1.61043, 1.60887, 1.60777, 1.60203, 1.60028, 1.59739, 1.59549, 1.59267, 1.5933, 1.56517, 1.63088, 1.74459, 1.82398, 1.92149, 2.08046, 1.77378, 1.59263, 1.54117, 1.56497, 1.56547, 1.57554, 1.58258, 1.57831, 1.56645, 1.56141, 1.55469, 1.55591, 1.53779, 1.53701, 1.52735, 1.5241, 1.51964, 1.51867, 1.51842, 1.51653, 1.51264, 1.51087, 1.50711, 1.50558, 1.505, 1.50509, 1.49893, 1.49646, 1.49505, 1.49021, 1.48713, 1.48387, 1.47869, 1.47831, 1.47531, 1.47338, 1.47305, 1.46868, 1.46746, 1.46385, 1.46217, 1.46203, 1.46656, 1.46859, 1.48405, 1.4921, 1.51973, 1.51951, 1.50252, 1.49824, 1.49828, 1.49193, 1.48126, 1.49542, 1.49159, 1.46489, 1.45442, 1.44479, 1.43179, 1.42984, 1.4238, 1.42017, 1.41671, 1.41648, 1.40953, 1.41098, 1.40927, 1.40963, 1.4024, 1.40147, 1.40024, 1.39841, 1.39286, 1.39173, 1.38826, 1.38686, 1.38454, 1.38123, 1.381, 1.37675, 1.37583, 1.37419, 1.37505, 1.37682, 1.37566, 1.38212, 1.37413, 1.36691, 1.36449, 1.36228, 1.36022, 1.35556, 1.3529, 1.351, 1.35322, 1.35195, 1.35084, 1.35123, 1.34702, 1.34732, 1.34411, 1.3432, 1.33987, 1.33856, 1.33703, 1.33434, 1.33359, 1.33862, 1.32613, 1.3436, 1.38967, 1.46093, 1.57119, 1.58633, 1.66702, 1.59249, 1.41543, 1.27437, 1.31664, 1.32391, 1.32314, 1.30564, 1.30256, 1.30553, 1.30285, 1.30108, 1.30214, 1.29823, 1.2956, 1.29601, 
