1.65507, 1.65184, 1.64855, 1.64606, 1.64724, 1.6432, 1.65845, 1.64716, 1.65044, 1.65532, 1.63741, 1.6437, 1.63597, 1.64082, 1.61282, 1.63072, 1.68648, 1.77192, 1.72471, 1.6885, 1.76937, 1.7595, 1.74421, 1.72585, 1.6856, 1.57294, 1.59554, 1.59363, 1.60249, 1.58408, 1.5805, 1.57932, 1.57396, 1.56941, 1.5683, 1.5683, 1.56543, 1.56069, 1.55806, 1.55671, 1.55625, 1.5756, 1.56879, 1.56228, 1.55843, 1.53843, 1.54418, 1.53017, 1.52814, 1.52409, 1.52298, 1.51962, 1.51675, 1.51661, 1.51348, 1.51291, 1.50924, 1.5062, 1.50335, 1.50367, 1.52374, 1.49783, 1.49537, 1.50677, 1.49233, 1.49156, 1.489, 1.48728, 1.49982, 1.48739, 1.47766, 1.4576, 1.50617, 1.60733, 1.61775, 1.66713, 1.68525, 1.68561, 1.66884, 1.62501, 1.49227, 1.4202, 1.46222, 1.45918, 1.45618, 1.45651, 1.44913, 1.44467, 1.44102, 1.44392, 1.43484, 1.43382, 1.43083, 1.42853, 1.42356, 1.41844, 1.42217, 1.42014, 1.42003, 1.41702, 1.44998, 1.41569, 1.41658, 1.41383, 1.4094, 1.40887, 1.407, 1.4049, 1.40415, 1.40231, 1.40248, 1.39902, 1.39721, 1.3948, 1.39236, 1.38935, 1.38779, 1.38594, 1.38181, 1.3796, 1.37809, 1.37654, 1.37385, 1.37341, 1.3755, 1.3697, 1.36561, 1.36684, 1.36334, 1.36332, 1.36409, 1.36195, 1.36031, 1.36133, 1.35842, 1.35741, 1.36022, 1.36121, 1.35934, 1.35127, 1.37028, 1.39103, 1.39641, 1.43057, 1.42667, 1.43732, 1.41127, 1.44158, 1.42194, 1.38175, 1.33997, 1.32417, 1.35173, 1.34383, 1.33022, 1.32479, 1.32269, 1.31874, 1.31576, 1.31761, 1.31417, 1.31306, 1.31009, 1.30879, 1.30866, 1.31246, 
1.65994, 1.65746, 1.65564, 1.65536, 1.65148, 1.64755, 1.65287, 1.66989, 1.66081, 1.66232, 1.64693, 1.63849, 1.64819, 1.63285, 1.62338, 1.61786, 1.64135, 1.64497, 1.68641, 1.74535, 1.76698, 1.77625, 1.75481, 1.73779, 1.67844, 1.59313, 1.57106, 1.59722, 1.59596, 1.59361, 1.59306, 1.5756, 1.57171, 1.57136, 1.56796, 1.5655, 1.5632, 1.56112, 1.57539, 1.56577, 1.55644, 1.56745, 1.59238, 1.56787, 1.564, 1.54542, 1.53818, 1.53666, 1.53834, 1.53104, 1.53679, 1.52332, 1.5241, 1.52131, 1.51936, 1.5201, 1.51494, 1.51321, 1.50909, 1.50688, 1.50926, 1.50292, 1.4998, 1.49833, 1.49697, 1.49501, 1.49087, 1.48883, 1.49019, 1.49126, 1.49478, 1.45175, 1.51659, 1.56158, 1.61004, 1.67911, 1.66784, 1.66847, 1.63802, 1.5987, 1.54077, 1.44689, 1.45791, 1.46654, 1.46443, 1.46432, 1.46751, 1.46207, 1.45065, 1.44386, 1.46226, 1.44056, 1.44443, 1.43048, 1.42838, 1.42723, 1.42469, 1.42134, 1.42273, 1.41986, 1.41983, 1.41938, 1.41578, 1.41361, 1.41306, 1.41209, 1.41072, 1.40968, 1.40782, 1.40727, 1.40562, 1.40236, 1.39924, 1.39481, 1.39122, 1.38944, 1.38702, 1.38462, 1.38169, 1.37987, 1.37978, 1.37334, 1.37251, 1.36886, 1.36673, 1.36549, 1.36483, 1.36394, 1.36112, 1.35859, 1.35857, 1.35783, 1.35732, 1.35743, 1.35711, 1.35719, 1.36097, 1.37203, 1.35794, 1.34508, 1.37582, 1.38089, 1.39189, 1.46844, 1.43947, 1.44373, 1.45448, 1.4604, 1.42699, 1.38087, 1.33427, 1.32416, 1.34803, 1.34023, 1.32675, 1.32261, 1.3196, 1.31979, 1.32028, 1.3306, 1.31524, 1.31322, 1.31987, 1.31177, 1.32833, 1.32642, 
1.66207, 1.66158, 1.65709, 1.65442, 1.65111, 1.64812, 1.64536, 1.65358, 1.65076, 1.66821, 1.66522, 1.64076, 1.6404, 1.63968, 1.61461, 1.62381, 1.63959, 1.70395, 1.7826, 1.76176, 1.79467, 1.79601, 1.79996, 1.73069, 1.74123, 1.58228, 1.58172, 1.59664, 1.5959, 1.58402, 1.58033, 1.57468, 1.59579, 1.57105, 1.57085, 1.56914, 1.56514, 1.56507, 1.5627, 1.56049, 1.57063, 1.58541, 1.58946, 1.58496, 1.57061, 1.5575, 1.54352, 1.5394, 1.54442, 1.53367, 1.53164, 1.52887, 1.52853, 1.52589, 1.52312, 1.52055, 1.52027, 1.51433, 1.5143, 1.50909, 1.50789, 1.51903, 1.51137, 1.5092, 1.50737, 1.49569, 1.49959, 1.50579, 1.49678, 1.49253, 1.48623, 1.46557, 1.47457, 1.56462, 1.58506, 1.66686, 1.69276, 1.69443, 1.64705, 1.6126, 1.51592, 1.48252, 1.45912, 1.46052, 1.47478, 1.46208, 1.46008, 1.4542, 1.46045, 1.44973, 1.4467, 1.44404, 1.44219, 1.44048, 1.43547, 1.43254, 1.43088, 1.42749, 1.4254, 1.42498, 1.42513, 1.42379, 1.41998, 1.41927, 1.41314, 1.41227, 1.41056, 1.41164, 1.41141, 1.40682, 1.40545, 1.40298, 1.40176, 1.40009, 1.39884, 1.39812, 1.39326, 1.39209, 1.38945, 1.38738, 1.38307, 1.37963, 1.37906, 1.37631, 1.37441, 1.37201, 1.37069, 1.36895, 1.37577, 1.36518, 1.36429, 1.36435, 1.36567, 1.36283, 1.37194, 1.36504, 1.36792, 1.37134, 1.3756, 1.3403, 1.40331, 1.43706, 1.4296, 1.44162, 1.47247, 1.47237, 1.45329, 1.46143, 1.41893, 1.39429, 1.35433, 1.32658, 1.33678, 1.3449, 1.3367, 1.32937, 1.32502, 1.32222, 1.32336, 1.33338, 1.31666, 1.32305, 1.31571, 1.31735, 1.31617, 1.31605, 
1.66572, 1.66318, 1.65964, 1.65579, 1.65805, 1.65075, 1.64752, 1.64769, 1.65364, 1.66851, 1.672, 1.64941, 1.63852, 1.63968, 1.62346, 1.64571, 1.65766, 1.70267, 1.69971, 1.76676, 1.80651, 1.82378, 1.83204, 1.77966, 1.6805, 1.62795, 1.58974, 1.60741, 1.61333, 1.59487, 1.58575, 1.59187, 1.5829, 1.57904, 1.5764, 1.58166, 1.57263, 1.59338, 1.5671, 1.57168, 1.56834, 1.55912, 1.56024, 1.56572, 1.57767, 1.56737, 1.55711, 1.55399, 1.54069, 1.53881, 1.53778, 1.53533, 1.54044, 1.53629, 1.53178, 1.5274, 1.5373, 1.5236, 1.51467, 1.51067, 1.5125, 1.5238, 1.5062, 1.50896, 1.5226, 1.50419, 1.50281, 1.50227, 1.51392, 1.51342, 1.49851, 1.47134, 1.50914, 1.56007, 1.71081, 1.68625, 1.67684, 1.68226, 1.66115, 1.60317, 1.55502, 1.47876, 1.44846, 1.47117, 1.475, 1.46187, 1.47821, 1.46893, 1.45433, 1.45342, 1.4507, 1.44998, 1.44817, 1.44787, 1.44313, 1.4401, 1.43791, 1.43781, 1.43425, 1.43212, 1.43186, 1.42802, 1.42543, 1.42367, 1.4233, 1.41956, 1.41729, 1.41471, 1.41351, 1.40959, 1.40953, 1.40849, 1.40502, 1.40364, 1.4024, 1.40105, 1.39865, 1.39481, 1.39142, 1.38858, 1.38457, 1.38677, 1.38264, 1.37937, 1.37835, 1.37833, 1.37635, 1.37478, 1.37432, 1.37201, 1.37105, 1.37054, 1.37207, 1.38246, 1.37098, 1.38116, 1.38292, 1.37568, 1.37076, 1.38261, 1.38441, 1.45328, 1.46186, 1.47777, 1.459, 1.46798, 1.46128, 1.44042, 1.44798, 1.41316, 1.35097, 1.32781, 1.34403, 1.34398, 1.33115, 1.33054, 1.32955, 1.32782, 1.32744, 1.3261, 1.32499, 1.32355, 1.33685, 1.32216, 1.32133, 1.33381, 
1.66207, 1.67189, 1.65848, 1.65177, 1.64921, 1.64773, 1.64551, 1.6517, 1.64116, 1.6542, 1.66999, 1.66088, 1.64088, 1.63037, 1.61462, 1.60994, 1.66415, 1.70109, 1.71671, 1.77633, 1.80435, 1.80806, 1.8108, 1.77657, 1.74768, 1.63211, 1.57958, 1.60286, 1.59215, 1.59269, 1.59238, 1.58429, 1.58395, 1.57835, 1.57692, 1.57287, 1.56997, 1.56874, 1.56506, 1.56393, 1.57422, 1.56693, 1.5643, 1.55247, 1.56408, 1.56629, 1.56061, 1.55437, 1.54783, 1.53772, 1.53553, 1.53452, 1.53158, 1.53137, 1.52817, 1.52726, 1.52387, 1.51874, 1.51475, 1.51258, 1.50855, 1.50424, 1.50243, 1.50201, 1.51295, 1.49812, 1.50237, 1.49579, 1.49704, 1.49962, 1.49378, 1.47074, 1.50334, 1.57222, 1.6169, 1.65506, 1.67168, 1.68242, 1.67173, 1.61359, 1.53893, 1.49284, 1.45755, 1.47879, 1.47175, 1.45883, 1.45764, 1.46026, 1.46183, 1.44529, 1.44514, 1.44082, 1.43827, 1.43831, 1.43694, 1.43448, 1.43344, 1.4358, 1.43061, 1.43116, 1.42656, 1.42317, 1.42322, 1.42293, 1.42106, 1.42043, 1.41862, 1.41674, 1.41478, 1.41371, 1.41195, 1.41198, 1.40683, 1.40637, 1.40468, 1.4057, 1.40172, 1.40004, 1.39684, 1.39442, 1.42322, 1.39099, 1.38896, 1.38732, 1.38246, 1.38174, 1.37875, 1.37921, 1.37774, 1.37469, 1.37531, 1.37242, 1.37129, 1.3707, 1.37859, 1.36889, 1.37891, 1.39193, 1.37055, 1.35053, 1.39528, 1.427, 1.45411, 1.47235, 1.46828, 1.47238, 1.47824, 1.4756, 1.46065, 1.40914, 1.41298, 1.33282, 1.34754, 1.35149, 1.34751, 1.33274, 1.3328, 1.33127, 1.33414, 1.33051, 1.32851, 1.32894, 1.32609, 1.32593, 1.32181, 1.3196, 
1.66605, 1.66436, 1.66013, 1.65625, 1.6527, 1.65028, 1.64516, 1.6432, 1.64069, 1.64284, 1.64293, 1.66418, 1.66244, 1.63827, 1.61339, 1.6022, 1.65176, 1.6828, 1.71342, 1.77149, 1.81045, 1.81912, 1.80239, 1.7583, 1.73423, 1.64558, 1.57517, 1.59979, 1.60292, 1.58693, 1.58357, 1.58481, 1.57642, 1.57365, 1.57247, 1.56968, 1.5663, 1.5629, 1.56868, 1.56063, 1.55993, 1.55586, 1.55632, 1.55487, 1.54813, 1.54576, 1.56754, 1.56817, 1.53483, 1.53868, 1.52965, 1.53419, 1.5302, 1.53057, 1.53904, 1.53323, 1.51712, 1.51598, 1.51314, 1.5079, 1.51191, 1.49883, 1.497, 1.49928, 1.50746, 1.49143, 1.48964, 1.51293, 1.50563, 1.49599, 1.49598, 1.47237, 1.47538, 1.5345, 1.58683, 1.65761, 1.67423, 1.62735, 1.60511, 1.61336, 1.55378, 1.48856, 1.42679, 1.45472, 1.46132, 1.4652, 1.4651, 1.45337, 1.45507, 1.44435, 1.43802, 1.43684, 1.43385, 1.43279, 1.432, 1.43123, 1.43451, 1.42997, 1.42721, 1.42414, 1.4219, 1.42, 1.41896, 1.41956, 1.41916, 1.41911, 1.41678, 1.41511, 1.41284, 1.4126, 1.4106, 1.41785, 1.40749, 1.40571, 1.40513, 1.40295, 1.40249, 1.4027, 1.39923, 1.40915, 1.39664, 1.39022, 1.3827, 1.38544, 1.38296, 1.38026, 1.3776, 1.37747, 1.37656, 1.3832, 1.37316, 1.37405, 1.37914, 1.37726, 1.37659, 1.37785, 1.36999, 1.36892, 1.37834, 1.34084, 1.37789, 1.38542, 1.41474, 1.44969, 1.47181, 1.49559, 1.49212, 1.48569, 1.47686, 1.45162, 1.3964, 1.31707, 1.3509, 1.34527, 1.34312, 1.34962, 1.35777, 1.33304, 1.33267, 1.34169, 1.3301, 1.32614, 1.3237, 1.34086, 1.31945, 1.31997, 
1.67454, 1.67035, 1.66903, 1.66674, 1.664, 1.66128, 1.65983, 1.65796, 1.65629, 1.65269, 1.65234, 1.65516, 1.66621, 1.65831, 1.63559, 1.62435, 1.61974, 1.64748, 1.73363, 1.78072, 1.80945, 1.83404, 1.84023, 1.81265, 1.7211, 1.6371, 1.58031, 1.62807, 1.6059, 1.59965, 1.59219, 1.59298, 1.58372, 1.5788, 1.57947, 1.57934, 1.57523, 1.57161, 1.57271, 1.57248, 1.57177, 1.56375, 1.55841, 1.55516, 1.54919, 1.54758, 1.5479, 1.55382, 1.56145, 1.5457, 1.54047, 1.53924, 1.53823, 1.5348, 1.53337, 1.53144, 1.52798, 1.52349, 1.51742, 1.51104, 1.50647, 1.50593, 1.50495, 1.50059, 1.50269, 1.50588, 1.49309, 1.4971, 1.49961, 1.50973, 1.51556, 1.48495, 1.50613, 1.56112, 1.60273, 1.6436, 1.65267, 1.65444, 1.67637, 1.61565, 1.55078, 1.48438, 1.43807, 1.46193, 1.46229, 1.47929, 1.47194, 1.45431, 1.46914, 1.46537, 1.44402, 1.44312, 1.44333, 1.44033, 1.43777, 1.43537, 1.43669, 1.43044, 1.42916, 1.42646, 1.42368, 1.42017, 1.42032, 1.42185, 1.42409, 1.42502, 1.41894, 1.41717, 1.41627, 1.41231, 1.41065, 1.40999, 1.40979, 1.40783, 1.4072, 1.40029, 1.40002, 1.39565, 1.39384, 1.39133, 1.39178, 1.38961, 1.38972, 1.38935, 1.38529, 1.37961, 1.37904, 1.37939, 1.38069, 1.37491, 1.37385, 1.37132, 1.37054, 1.36874, 1.36872, 1.36708, 1.36629, 1.37391, 1.37121, 1.36818, 1.37146, 1.42474, 1.43936, 1.44138, 1.48902, 1.50286, 1.50603, 1.49831, 1.52366, 1.46768, 1.40563, 1.35596, 1.34514, 1.35684, 1.35355, 1.34565, 1.34329, 1.34605, 1.33272, 1.33498, 1.33163, 1.32925, 1.34317, 1.33283, 1.32503, 1.32341, 
1.67429, 1.66876, 1.66628, 1.66009, 1.65739, 1.68213, 1.66804, 1.65842, 1.66691, 1.65775, 1.65608, 1.65152, 1.64846, 1.66657, 1.64512, 1.62384, 1.68256, 1.67194, 1.69395, 1.75527, 1.83504, 1.83456, 1.83703, 1.82718, 1.72134, 1.67178, 1.60067, 1.60367, 1.60638, 1.59332, 1.60361, 1.61117, 1.5897, 1.59574, 1.58217, 1.5841, 1.57514, 1.57186, 1.57566, 1.57216, 1.56893, 1.56097, 1.55832, 1.55857, 1.56871, 1.5551, 1.5582, 1.55824, 1.5737, 1.57398, 1.55921, 1.55493, 1.55771, 1.53091, 1.52763, 1.5278, 1.53125, 1.52824, 1.52311, 1.54195, 1.5274, 1.51519, 1.52321, 1.52384, 1.51132, 1.51847, 1.50632, 1.51571, 1.50916, 1.51521, 1.51403, 1.48926, 1.48537, 1.54484, 1.57537, 1.62552, 1.66134, 1.66139, 1.6515, 1.62769, 1.47491, 1.51325, 1.45545, 1.44754, 1.48236, 1.48872, 1.47537, 1.46875, 1.46881, 1.46123, 1.45462, 1.46226, 1.4723, 1.46189, 1.45407, 1.45052, 1.44903, 1.44379, 1.43652, 1.43346, 1.43337, 1.42964, 1.43088, 1.43517, 1.43469, 1.43152, 1.42625, 1.42265, 1.42023, 1.41948, 1.41614, 1.41564, 1.41481, 1.41298, 1.41049, 1.41058, 1.40642, 1.40676, 1.40345, 1.40181, 1.39853, 1.39623, 1.39686, 1.39506, 1.39216, 1.38997, 1.38778, 1.39364, 1.38614, 1.38097, 1.37834, 1.39589, 1.37917, 1.38183, 1.37494, 1.37568, 1.38151, 1.39017, 1.38582, 1.35542, 1.35524, 1.43551, 1.45104, 1.47812, 1.51082, 1.48106, 1.51081, 1.50846, 1.50836, 1.47112, 1.43382, 1.37462, 1.34501, 1.3581, 1.35727, 1.34442, 1.34623, 1.34258, 1.33981, 1.3481, 1.33685, 1.34345, 1.33031, 1.33751, 1.32565, 1.32489, 
1.68203, 1.66444, 1.65874, 1.65557, 1.66902, 1.65295, 1.65408, 1.66822, 1.6589, 1.65637, 1.65351, 1.65202, 1.64869, 1.63774, 1.63339, 1.60075, 1.62378, 1.67541, 1.74503, 1.74448, 1.82476, 1.8662, 1.87281, 1.84441, 1.74122, 1.70412, 1.59967, 1.60982, 1.61662, 1.60387, 1.60879, 1.60321, 1.59978, 1.57376, 1.57029, 1.56758, 1.56582, 1.57041, 1.57078, 1.56921, 1.5632, 1.55091, 1.54797, 1.54713, 1.54497, 1.54416, 1.54978, 1.55145, 1.55399, 1.54417, 1.56879, 1.54788, 1.54441, 1.53533, 1.5353, 1.53371, 1.53073, 1.53003, 1.52569, 1.51599, 1.51066, 1.51001, 1.50524, 1.51279, 1.51306, 1.51663, 1.50888, 1.50631, 1.49902, 1.51258, 1.51211, 1.49625, 1.51193, 1.52588, 1.63934, 1.61249, 1.63686, 1.63859, 1.64342, 1.61782, 1.6007, 1.52484, 1.44382, 1.45276, 1.46854, 1.46539, 1.46666, 1.47843, 1.47233, 1.46915, 1.45665, 1.46801, 1.45712, 1.46532, 1.45807, 1.43539, 1.43379, 1.43147, 1.42423, 1.41984, 1.41585, 1.4157, 1.4197, 1.43041, 1.43207, 1.42692, 1.41665, 1.40988, 1.40262, 1.39867, 1.3958, 1.39365, 1.3924, 1.39256, 1.39167, 1.38899, 1.38537, 1.38549, 1.3848, 1.3853, 1.37306, 1.37385, 1.37303, 1.37467, 1.3766, 1.37748, 1.39541, 1.3851, 1.38759, 1.38133, 1.36777, 1.36025, 1.36666, 1.35738, 1.35721, 1.35764, 1.37832, 1.37158, 1.37214, 1.35049, 1.34793, 1.40605, 1.47877, 1.51991, 1.52837, 1.50663, 1.52499, 1.52829, 1.5165, 1.42509, 1.3446, 1.33608, 1.34729, 1.35638, 1.35314, 1.34803, 1.33897, 1.33925, 1.33647, 1.32759, 1.33778, 1.3122, 1.3097, 1.30676, 1.30888, 1.3061, 
1.67234, 1.67033, 1.6661, 1.6701, 1.66117, 1.65747, 1.65548, 1.65386, 1.64892, 1.67255, 1.64277, 1.65077, 1.64799, 1.6346, 1.63776, 1.63862, 1.63408, 1.69156, 1.73877, 1.78454, 1.82732, 1.84373, 1.85921, 1.84887, 1.74705, 1.61792, 1.59402, 1.6146, 1.61313, 1.60239, 1.60642, 1.59311, 1.59425, 1.58925, 1.58025, 1.57638, 1.58817, 1.57444, 1.57346, 1.57169, 1.57105, 1.56661, 1.56613, 1.56404, 1.55818, 1.55501, 1.5665, 1.55233, 1.55877, 1.55685, 1.57533, 1.57293, 1.54548, 1.54228, 1.54833, 1.53356, 1.53559, 1.52824, 1.53074, 1.52288, 1.51911, 1.53099, 1.53322, 1.51956, 1.51334, 1.50859, 1.50588, 1.50398, 1.52657, 1.51044, 1.51304, 1.51263, 1.50714, 1.53892, 1.58172, 1.62737, 1.64497, 1.65432, 1.62405, 1.62833, 1.58635, 1.53911, 1.46194, 1.45189, 1.4824, 1.47521, 1.47225, 1.47841, 1.4858, 1.46938, 1.47822, 1.4578, 1.45292, 1.46141, 1.45153, 1.44249, 1.4403, 1.43688, 1.43684, 1.4356, 1.47494, 1.43327, 1.43249, 1.43163, 1.43628, 1.42724, 1.42358, 1.42102, 1.43016, 1.42631, 1.41936, 1.41785, 1.41534, 1.42356, 1.41293, 1.41067, 1.41075, 1.40639, 1.40186, 1.39902, 1.39836, 1.39594, 1.39649, 1.39473, 1.39313, 1.38964, 1.39244, 1.38963, 1.41858, 1.38574, 1.38504, 1.39616, 1.3957, 1.39148, 1.37926, 1.38828, 1.37751, 1.3918, 1.38225, 1.39885, 1.36213, 1.38182, 1.39229, 1.47087, 1.46776, 1.50498, 1.52594, 1.55193, 1.52187, 1.46723, 1.4052, 1.37125, 1.35956, 1.35876, 1.36494, 1.35659, 1.34452, 1.34818, 1.33893, 1.35376, 1.33348, 1.33306, 1.35058, 1.33261, 1.32985, 1.32888, 
1.65956, 1.65675, 1.65447, 1.65204, 1.65233, 1.65048, 1.64759, 1.64487, 1.65163, 1.63929, 1.63843, 1.63044, 1.63275, 1.63442, 1.63747, 1.62744, 1.63231, 1.67134, 1.70979, 1.74214, 1.7972, 1.84111, 1.85379, 1.85606, 1.7916, 1.63218, 1.57844, 1.59366, 1.60058, 1.60138, 1.59579, 1.58223, 1.57627, 1.5857, 1.58727, 1.5676, 1.56282, 1.55778, 1.5549, 1.55239, 1.54912, 1.55245, 1.55073, 1.54812, 1.54392, 1.54078, 1.54009, 1.54568, 1.54339, 1.53748, 1.53447, 1.54801, 1.55411, 1.53429, 1.53272, 1.51806, 1.51637, 1.515, 1.51487, 1.51138, 1.52011, 1.50626, 1.50397, 1.50196, 1.50398, 1.4949, 1.49248, 1.49869, 1.48971, 1.50267, 1.50521, 1.48267, 1.4819, 1.5583, 1.57615, 1.58074, 1.61231, 1.62594, 1.61711, 1.6127, 1.5602, 1.54674, 1.46472, 1.45205, 1.45811, 1.46564, 1.458, 1.47901, 1.46886, 1.47424, 1.45228, 1.43781, 1.43924, 1.4374, 1.42938, 1.42656, 1.42672, 1.42597, 1.42548, 1.42843, 1.42992, 1.42901, 1.42919, 1.42126, 1.41792, 1.41377, 1.41554, 1.41532, 1.40712, 1.40451, 1.40196, 1.40359, 1.40541, 1.40567, 1.39825, 1.39108, 1.38903, 1.38674, 1.38422, 1.38489, 1.3847, 1.38205, 1.37804, 1.37325, 1.37419, 1.37566, 1.37362, 1.37079, 1.37601, 1.37083, 1.37336, 1.36851, 1.36565, 1.36453, 1.36789, 1.36171, 1.37254, 1.36871, 1.37094, 1.36853, 1.34878, 1.38544, 1.4203, 1.44689, 1.48381, 1.50548, 1.52452, 1.53535, 1.50699, 1.48851, 1.43399, 1.32003, 1.34358, 1.34754, 1.35018, 1.32957, 1.32707, 1.32756, 1.32463, 1.32208, 1.32199, 1.31917, 1.31922, 1.31984, 1.32301, 1.31963, 
1.68226, 1.66721, 1.66554, 1.66129, 1.65702, 1.65457, 1.64868, 1.66184, 1.64745, 1.6554, 1.63806, 1.63407, 1.63241, 1.63088, 1.62751, 1.62773, 1.61294, 1.64568, 1.66623, 1.73804, 1.81025, 1.84176, 1.88473, 1.83328, 1.76142, 1.66253, 1.57552, 1.59683, 1.60942, 1.59963, 1.5986, 1.58932, 1.58369, 1.59295, 1.57517, 1.57361, 1.58158, 1.58596, 1.56437, 1.56259, 1.55864, 1.55599, 1.55192, 1.54946, 1.54853, 1.56131, 1.54157, 1.54106, 1.54035, 1.53594, 1.54533, 1.54497, 1.54748, 1.54747, 1.53999, 1.53317, 1.53317, 1.528, 1.52092, 1.51471, 1.51642, 1.51309, 1.51082, 1.50077, 1.51667, 1.49567, 1.49538, 1.49358, 1.49372, 1.50426, 1.50058, 1.51266, 1.46843, 1.50982, 1.63045, 1.59606, 1.63664, 1.63938, 1.61638, 1.59286, 1.59934, 1.53069, 1.47467, 1.44634, 1.47269, 1.46828, 1.47541, 1.46105, 1.46423, 1.47516, 1.4634, 1.43773, 1.44502, 1.43446, 1.45013, 1.44894, 1.44397, 1.43337, 1.43081, 1.42995, 1.42487, 1.42353, 1.42362, 1.43017, 1.45147, 1.44114, 1.4167, 1.41433, 1.42584, 1.41361, 1.41072, 1.4072, 1.407, 1.40435, 1.40218, 1.39768, 1.39475, 1.39266, 1.38966, 1.38869, 1.3909, 1.38489, 1.38306, 1.3789, 1.37831, 1.37921, 1.37616, 1.37625, 1.375, 1.37254, 1.3709, 1.37045, 1.36836, 1.3649, 1.36515, 1.37222, 1.36755, 1.37634, 1.3744, 1.36152, 1.33042, 1.3927, 1.41148, 1.43304, 1.47824, 1.5085, 1.52494, 1.54553, 1.52063, 1.49943, 1.45958, 1.32686, 1.35443, 1.3545, 1.35372, 1.34988, 1.35069, 1.35325, 1.32998, 1.3351, 1.33445, 1.32279, 1.32268, 1.32219, 1.31946, 1.31962, 
1.65863, 1.65469, 1.65252, 1.65831, 1.64857, 1.64402, 1.64114, 1.64078, 1.63069, 1.62667, 1.62105, 1.6177, 1.6265, 1.61487, 1.61264, 1.59622, 1.57429, 1.62697, 1.6617, 1.70304, 1.79941, 1.85654, 1.8756, 1.83993, 1.74328, 1.6799, 1.56646, 1.58504, 1.5894, 1.58894, 1.57503, 1.5723, 1.57418, 1.56736, 1.56286, 1.56081, 1.55911, 1.55714, 1.55521, 1.55452, 1.55272, 1.5504, 1.54844, 1.54434, 1.54135, 1.53721, 1.53355, 1.53246, 1.52425, 1.53365, 1.51393, 1.51311, 1.53757, 1.54454, 1.53355, 1.53674, 1.51025, 1.51381, 1.50553, 1.5032, 1.49534, 1.49557, 1.49334, 1.49128, 1.48847, 1.48665, 1.48309, 1.49984, 1.48159, 1.4928, 1.48676, 1.48512, 1.45307, 1.53073, 1.59856, 1.60709, 1.67523, 1.63469, 1.627, 1.61295, 1.5644, 1.51269, 1.48304, 1.43391, 1.46224, 1.45589, 1.46129, 1.45845, 1.45861, 1.46448, 1.46103, 1.44828, 1.43509, 1.43465, 1.42576, 1.42444, 1.4223, 1.41901, 1.41437, 1.4137, 1.41247, 1.40548, 1.40501, 1.4027, 1.40057, 1.40135, 1.39877, 1.39638, 1.39559, 1.39208, 1.39631, 1.38486, 1.3816, 1.3798, 1.38507, 1.38029, 1.3787, 1.37806, 1.37792, 1.37563, 1.37372, 1.37249, 1.3704, 1.36553, 1.36491, 1.36275, 1.36191, 1.35977, 1.35712, 1.35496, 1.35544, 1.35117, 1.35722, 1.34894, 1.34701, 1.35634, 1.34438, 1.34757, 1.35234, 1.3441, 1.33712, 1.34687, 1.4061, 1.43116, 1.46069, 1.50283, 1.49719, 1.53102, 1.49544, 1.49538, 1.40608, 1.3315, 1.3351, 1.3413, 1.33021, 1.33337, 1.31689, 1.31322, 1.31379, 1.31003, 1.30639, 1.30647, 1.32057, 1.3036, 1.31161, 1.30228, 
1.65834, 1.64759, 1.6449, 1.64052, 1.63731, 1.63406, 1.64186, 1.63064, 1.62729, 1.62688, 1.6229, 1.62068, 1.61748, 1.61579, 1.62459, 1.61565, 1.61172, 1.64506, 1.70384, 1.74093, 1.82117, 1.88934, 1.8814, 1.88205, 1.81597, 1.68425, 1.55968, 1.57998, 1.59266, 1.57817, 1.58169, 1.57196, 1.56817, 1.56652, 1.56263, 1.55913, 1.55603, 1.55307, 1.55092, 1.54913, 1.54701, 1.5468, 1.54569, 1.5436, 1.54028, 1.54034, 1.53197, 1.52805, 1.52523, 1.52336, 1.52082, 1.51833, 1.51792, 1.52647, 1.53427, 1.53695, 1.51612, 1.50694, 1.5058, 1.50565, 1.50299, 1.50184, 1.49932, 1.49817, 1.49704, 1.49436, 1.49303, 1.49652, 1.48579, 1.48878, 1.50288, 1.48556, 1.45295, 1.48706, 1.63321, 1.57049, 1.59775, 1.6095, 1.61569, 1.60812, 1.58205, 1.56291, 1.47858, 1.438, 1.4582, 1.46462, 1.45817, 1.45529, 1.44466, 1.45713, 1.45078, 1.46484, 1.44782, 1.43058, 1.42728, 1.42409, 1.4225, 1.41952, 1.41564, 1.41362, 1.41274, 1.40984, 1.4072, 1.40412, 1.40496, 1.40181, 1.39926, 1.39753, 1.39701, 1.39498, 1.39288, 1.394, 1.39122, 1.38861, 1.38739, 1.3854, 1.38464, 1.38333, 1.38188, 1.37994, 1.37814, 1.37463, 1.37357, 1.36932, 1.36662, 1.36214, 1.36011, 1.35896, 1.3585, 1.35849, 1.35645, 1.35555, 1.35351, 1.35035, 1.34866, 1.3475, 1.35166, 1.3536, 1.34896, 1.36506, 1.32326, 1.37353, 1.43339, 1.45004, 1.47113, 1.51394, 1.5154, 1.51613, 1.50805, 1.47032, 1.36103, 1.32978, 1.31026, 1.32759, 1.34688, 1.32641, 1.31429, 1.31325, 1.31229, 1.30945, 1.30628, 1.3064, 1.30518, 1.30374, 1.30228, 1.30837, 
