1.67597, 1.68389, 1.67115, 1.66672, 1.66878, 1.6588, 1.65746, 1.65624, 1.65575, 1.65259, 1.64827, 1.64562, 1.63816, 1.62734, 1.61877, 1.68542, 1.71765, 1.78102, 1.84073, 1.86013, 1.84362, 1.78419, 1.62446, 1.61273, 1.6098, 1.61725, 1.60377, 1.60608, 1.58921, 1.58765, 1.57957, 1.60222, 1.57514, 1.58232, 1.57329, 1.56982, 1.56763, 1.56306, 1.56141, 1.55625, 1.56929, 1.56101, 1.5541, 1.55571, 1.55799, 1.55507, 1.54027, 1.54148, 1.528, 1.54756, 1.5343, 1.52565, 1.51969, 1.51804, 1.51425, 1.51268, 1.51008, 1.50853, 1.50348, 1.50914, 1.51658, 1.50041, 1.51924, 1.59866, 1.61686, 1.65061, 1.67135, 1.62858, 1.58838, 1.54141, 1.45499, 1.4545, 1.4833, 1.47315, 1.4932, 1.48914, 1.46616, 1.47141, 1.46656, 1.45767, 1.44896, 1.45727, 1.45475, 1.43678, 1.43789, 1.43605, 1.43545, 1.4419, 1.44677, 1.4327, 1.42425, 1.42288, 1.44397, 1.42192, 1.41798, 1.41749, 1.41332, 1.4126, 1.40995, 1.40851, 1.40351, 1.40121, 1.39859, 1.39743, 1.3967, 1.39365, 1.39146, 1.39242, 1.39223, 1.38836, 1.38497, 1.39547, 1.37915, 1.37869, 1.37838, 1.37916, 1.37938, 1.39337, 1.39476, 1.37417, 1.38123, 1.44784, 1.46163, 1.50777, 1.53491, 1.53837, 1.47429, 1.4696, 1.37569, 1.34263, 1.36865, 1.35197, 1.36157, 1.34809, 1.33786, 1.34728, 1.33296, 1.33603, 1.33437, 1.33992, 
1.67287, 1.66987, 1.66551, 1.66955, 1.65948, 1.66104, 1.65951, 1.64737, 1.64494, 1.64113, 1.6574, 1.63479, 1.64378, 1.64452, 1.6008, 1.66886, 1.66769, 1.76274, 1.82361, 1.86333, 1.87953, 1.71509, 1.66527, 1.58587, 1.59983, 1.61214, 1.60643, 1.5825, 1.58654, 1.59293, 1.57591, 1.58014, 1.56855, 1.56511, 1.55949, 1.56147, 1.56396, 1.55213, 1.55134, 1.55422, 1.54256, 1.54094, 1.53688, 1.53414, 1.55072, 1.53997, 1.5277, 1.52708, 1.5312, 1.53045, 1.52069, 1.51657, 1.51263, 1.50472, 1.50253, 1.49849, 1.49578, 1.50871, 1.49713, 1.49614, 1.49606, 1.4609, 1.46913, 1.5513, 1.59385, 1.62622, 1.63373, 1.58908, 1.57678, 1.53897, 1.46168, 1.45721, 1.46543, 1.46078, 1.46143, 1.46766, 1.4576, 1.44149, 1.43702, 1.43538, 1.44003, 1.44098, 1.4333, 1.432, 1.4309, 1.42754, 1.4299, 1.42389, 1.42048, 1.42009, 1.41997, 1.41543, 1.4109, 1.41085, 1.4098, 1.41031, 1.40695, 1.40249, 1.39931, 1.39455, 1.39119, 1.39103, 1.38493, 1.38237, 1.38071, 1.378, 1.3819, 1.3767, 1.37512, 1.39522, 1.37253, 1.36887, 1.38052, 1.37838, 1.37046, 1.36636, 1.37165, 1.3691, 1.36827, 1.35075, 1.4091, 1.42945, 1.46316, 1.47529, 1.57431, 1.54787, 1.51308, 1.46743, 1.36112, 1.34414, 1.36291, 1.34117, 1.35686, 1.32988, 1.34194, 1.32627, 1.32283, 1.32162, 1.32149, 1.32635, 
1.65256, 1.6485, 1.64696, 1.64458, 1.64073, 1.63688, 1.63381, 1.62862, 1.62454, 1.62274, 1.61739, 1.61439, 1.6151, 1.61785, 1.58945, 1.60701, 1.71329, 1.73308, 1.80691, 1.87612, 1.87395, 1.73338, 1.63803, 1.57688, 1.5891, 1.58071, 1.57894, 1.57149, 1.56857, 1.56401, 1.55962, 1.55775, 1.55347, 1.55023, 1.54887, 1.54723, 1.54548, 1.54236, 1.53789, 1.53302, 1.52939, 1.52574, 1.53123, 1.51711, 1.51599, 1.51407, 1.52793, 1.52464, 1.51078, 1.50617, 1.50413, 1.50076, 1.49934, 1.4971, 1.49567, 1.49199, 1.48967, 1.48709, 1.48543, 1.48623, 1.50011, 1.47629, 1.47519, 1.51398, 1.56659, 1.61002, 1.61786, 1.60321, 1.58422, 1.54572, 1.48542, 1.43114, 1.46578, 1.4511, 1.44518, 1.44406, 1.46758, 1.46062, 1.44067, 1.43006, 1.42619, 1.43104, 1.4308, 1.41252, 1.41117, 1.42446, 1.40936, 1.40406, 1.40061, 1.39918, 1.39675, 1.39494, 1.39213, 1.39175, 1.38801, 1.38667, 1.38626, 1.38336, 1.37983, 1.37915, 1.37796, 1.37804, 1.37313, 1.36875, 1.36824, 1.36426, 1.36039, 1.35786, 1.3575, 1.35504, 1.35294, 1.3524, 1.34764, 1.34552, 1.34417, 1.34385, 1.3427, 1.34469, 1.3329, 1.34743, 1.38847, 1.46459, 1.49147, 1.53412, 1.53796, 1.53224, 1.52292, 1.43731, 1.30313, 1.31941, 1.32359, 1.33044, 1.31424, 1.31079, 1.3333, 1.3074, 1.30529, 1.30012, 1.30133, 1.30162, 
1.65754, 1.65372, 1.65073, 1.65032, 1.64796, 1.65771, 1.63965, 1.63521, 1.62973, 1.62763, 1.62829, 1.62679, 1.62509, 1.62037, 1.59276, 1.5886, 1.6884, 1.76357, 1.83768, 1.88319, 1.91535, 1.83333, 1.70445, 1.5642, 1.58709, 1.60265, 1.57914, 1.57111, 1.56874, 1.5638, 1.56184, 1.55668, 1.55287, 1.54796, 1.54758, 1.54591, 1.54549, 1.54204, 1.53917, 1.53364, 1.53202, 1.52813, 1.52489, 1.52253, 1.51906, 1.51604, 1.51413, 1.52747, 1.52439, 1.53052, 1.50314, 1.51045, 1.50434, 1.4928, 1.4904, 1.49587, 1.48562, 1.48214, 1.48043, 1.48195, 1.48446, 1.47317, 1.47169, 1.48849, 1.53147, 1.56927, 1.58349, 1.56622, 1.575, 1.54365, 1.47416, 1.43325, 1.45351, 1.45236, 1.44179, 1.44714, 1.43283, 1.42974, 1.45325, 1.44262, 1.42412, 1.41934, 1.41825, 1.41507, 1.41359, 1.41233, 1.41224, 1.40704, 1.40501, 1.40234, 1.39947, 1.39818, 1.39619, 1.39477, 1.39211, 1.39124, 1.38969, 1.38635, 1.38315, 1.38263, 1.37975, 1.37631, 1.37527, 1.37101, 1.36869, 1.36412, 1.36246, 1.36159, 1.36064, 1.35876, 1.35759, 1.35453, 1.35397, 1.35391, 1.35986, 1.35097, 1.35078, 1.35458, 1.36503, 1.33569, 1.37098, 1.41108, 1.48557, 1.49804, 1.5392, 1.52759, 1.51743, 1.44138, 1.38317, 1.32172, 1.32692, 1.32024, 1.31649, 1.31204, 1.3115, 1.3111, 1.31073, 1.30956, 1.30753, 1.30864, 
1.658, 1.65426, 1.651, 1.64756, 1.64261, 1.64035, 1.6374, 1.63381, 1.63747, 1.62854, 1.62512, 1.62239, 1.62034, 1.62755, 1.6313, 1.58934, 1.66877, 1.69657, 1.76699, 1.83862, 1.94938, 1.89743, 1.70302, 1.56779, 1.58658, 1.58206, 1.5744, 1.56916, 1.56539, 1.56401, 1.56008, 1.55741, 1.56095, 1.5535, 1.5522, 1.54947, 1.54604, 1.54222, 1.53695, 1.53646, 1.53521, 1.53138, 1.52822, 1.52526, 1.52113, 1.51815, 1.51433, 1.51609, 1.51066, 1.52192, 1.5174, 1.5075, 1.49861, 1.49739, 1.51031, 1.49117, 1.48988, 1.48647, 1.4855, 1.49935, 1.48515, 1.4572, 1.45798, 1.49284, 1.57085, 1.57952, 1.57119, 1.61369, 1.57309, 1.56503, 1.50298, 1.43899, 1.46158, 1.45085, 1.44123, 1.43731, 1.43505, 1.43285, 1.4319, 1.47094, 1.44198, 1.42282, 1.41885, 1.41509, 1.41229, 1.41206, 1.40846, 1.40584, 1.40535, 1.40504, 1.40096, 1.39983, 1.39938, 1.3961, 1.39344, 1.39113, 1.38898, 1.3871, 1.38339, 1.38283, 1.37841, 1.37591, 1.37153, 1.36966, 1.3676, 1.36545, 1.36451, 1.36258, 1.36035, 1.3595, 1.35831, 1.3564, 1.35461, 1.3533, 1.35154, 1.34711, 1.3449, 1.34475, 1.35414, 1.32249, 1.37067, 1.39993, 1.44324, 1.49288, 1.38365, 1.56444, 1.55034, 1.37833, 1.34397, 1.32934, 1.33375, 1.33085, 1.33729, 1.32615, 1.32204, 1.32617, 1.32887, 1.31472, 1.31309, 1.31157, 
1.65904, 1.65315, 1.65097, 1.64458, 1.64226, 1.63666, 1.63412, 1.63017, 1.6285, 1.6254, 1.6236, 1.62337, 1.64342, 1.62193, 1.61674, 1.59621, 1.68303, 1.74762, 1.81314, 1.93875, 1.95659, 1.76668, 1.56741, 1.55763, 1.59244, 1.58803, 1.57531, 1.57156, 1.5678, 1.5631, 1.56069, 1.55786, 1.55567, 1.55058, 1.5474, 1.54442, 1.54498, 1.54021, 1.53825, 1.53403, 1.54089, 1.52819, 1.52532, 1.52137, 1.51761, 1.51438, 1.50642, 1.50938, 1.50648, 1.5057, 1.5066, 1.51729, 1.51923, 1.49962, 1.49707, 1.49376, 1.49026, 1.48723, 1.49892, 1.48152, 1.49953, 1.48762, 1.45737, 1.47545, 1.53701, 1.54739, 1.56804, 1.55611, 1.56032, 1.52359, 1.50285, 1.45855, 1.45027, 1.45477, 1.45027, 1.43872, 1.434, 1.43779, 1.43351, 1.42806, 1.42699, 1.43967, 1.43545, 1.41601, 1.41347, 1.4101, 1.40861, 1.40969, 1.40634, 1.40512, 1.40447, 1.40451, 1.40005, 1.39797, 1.39544, 1.39485, 1.39097, 1.39007, 1.38651, 1.3846, 1.38092, 1.37925, 1.37762, 1.37293, 1.37009, 1.36383, 1.35935, 1.3577, 1.35546, 1.35477, 1.35434, 1.35178, 1.35119, 1.35367, 1.35287, 1.35178, 1.35158, 1.35193, 1.35485, 1.35335, 1.35009, 1.35344, 1.44398, 1.5329, 1.56091, 1.583, 1.55042, 1.47533, 1.38779, 1.31349, 1.33325, 1.3377, 1.31756, 1.31644, 1.31299, 1.32371, 1.31371, 1.31321, 1.3116, 1.31241, 
1.6526, 1.64968, 1.64756, 1.64442, 1.64153, 1.63372, 1.63132, 1.62924, 1.62293, 1.62197, 1.62086, 1.6204, 1.61992, 1.62318, 1.61875, 1.6103, 1.6305, 1.72409, 1.81045, 1.89556, 2.08004, 2.22034, 1.65577, 1.54422, 1.59212, 1.58261, 1.5852, 1.56931, 1.56539, 1.5629, 1.55782, 1.55595, 1.55314, 1.54904, 1.57773, 1.54357, 1.54248, 1.54084, 1.53867, 1.53485, 1.5308, 1.5273, 1.52388, 1.52047, 1.51603, 1.51557, 1.5102, 1.50566, 1.50272, 1.5007, 1.5068, 1.5106, 1.51965, 1.51181, 1.50728, 1.49265, 1.50924, 1.49484, 1.48145, 1.48173, 1.48357, 1.50329, 1.47819, 1.50959, 1.55808, 1.58011, 1.58481, 1.54535, 1.59327, 1.52372, 1.50109, 1.45034, 1.44031, 1.45038, 1.44932, 1.45567, 1.43401, 1.42995, 1.42996, 1.42982, 1.43371, 1.43237, 1.42439, 1.45331, 1.42072, 1.40758, 1.41268, 1.40492, 1.40254, 1.39988, 1.39793, 1.39601, 1.39332, 1.38977, 1.38827, 1.4185, 1.3861, 1.38593, 1.38472, 1.38137, 1.38018, 1.3774, 1.37511, 1.3746, 1.37208, 1.37004, 1.36954, 1.36537, 1.36407, 1.36396, 1.36107, 1.35933, 1.35492, 1.3532, 1.35248, 1.35689, 1.3499, 1.34752, 1.35142, 1.36351, 1.33276, 1.38828, 1.46343, 1.47615, 1.57067, 1.57179, 1.51639, 1.46183, 1.31275, 1.3234, 1.33011, 1.33295, 1.33, 1.31728, 1.31526, 1.31472, 1.31263, 1.31067, 1.30828, 1.30702, 
1.65719, 1.65452, 1.65155, 1.64533, 1.64054, 1.63739, 1.63432, 1.63178, 1.63232, 1.63266, 1.62133, 1.61819, 1.61625, 1.62261, 1.61606, 1.59663, 1.62345, 1.65129, 1.79625, 1.85284, 1.92841, 1.92979, 1.76209, 1.54795, 1.5863, 1.45052, 1.58192, 1.57877, 1.57166, 1.56065, 1.55859, 1.55497, 1.55832, 1.55037, 1.55397, 1.54322, 1.53799, 1.53526, 1.53266, 1.5279, 1.52151, 1.52102, 1.51598, 1.51496, 1.5113, 1.50974, 1.50762, 1.50666, 1.50505, 1.50584, 1.50296, 1.49992, 1.49879, 1.49884, 1.50889, 1.51594, 1.48901, 1.48539, 1.48652, 1.48093, 1.48019, 1.4843, 1.4546, 1.48858, 1.53734, 1.55166, 1.54614, 1.5251, 1.53485, 1.53843, 1.52987, 1.4577, 1.4259, 1.452, 1.44715, 1.44982, 1.44035, 1.46085, 1.46781, 1.45489, 1.4666, 1.45152, 1.42443, 1.42167, 1.41225, 1.40936, 1.4066, 1.40662, 1.40288, 1.40066, 1.39883, 1.39483, 1.39117, 1.39051, 1.38921, 1.38502, 1.38351, 1.3832, 1.38117, 1.37941, 1.37481, 1.37345, 1.36885, 1.36829, 1.36733, 1.36488, 1.36344, 1.36352, 1.3624, 1.36117, 1.36086, 1.35741, 1.35678, 1.35423, 1.35805, 1.34788, 1.35568, 1.34734, 1.3716, 1.35492, 1.32284, 1.40908, 1.45288, 1.49193, 1.57268, 1.56976, 1.5934, 1.44582, 1.31279, 1.31835, 1.32687, 1.3307, 1.33057, 1.31921, 1.31771, 1.31827, 1.3412, 1.30912, 1.30581, 1.30654, 
1.64785, 1.64377, 1.63753, 1.63449, 1.63688, 1.63815, 1.63698, 1.63469, 1.6312, 1.62713, 1.62476, 1.61859, 1.61643, 1.61213, 1.60809, 1.61339, 1.60305, 1.69594, 1.73698, 1.83704, 1.97229, 1.97677, 1.73795, 1.57257, 1.59388, 1.58882, 1.57996, 1.58647, 1.58179, 1.57284, 1.57644, 1.56711, 1.55964, 1.56632, 1.55264, 1.56729, 1.54141, 1.53788, 1.53468, 1.53022, 1.52838, 1.52974, 1.51946, 1.52277, 1.51273, 1.51032, 1.5094, 1.50609, 1.50333, 1.50278, 1.4996, 1.49437, 1.49528, 1.49943, 1.5157, 1.49757, 1.51344, 1.53562, 1.54567, 1.49555, 1.48453, 1.4551, 1.48863, 1.46855, 1.52475, 1.53108, 1.53056, 1.49258, 1.4845, 1.51859, 1.5058, 1.49307, 1.47192, 1.46168, 1.45745, 1.45385, 1.45145, 1.43647, 1.43402, 1.4443, 1.44065, 1.4347, 1.42335, 1.43816, 1.41357, 1.41205, 1.40966, 1.40567, 1.4057, 1.40036, 1.39736, 1.39537, 1.39449, 1.39262, 1.39038, 1.38817, 1.38701, 1.38197, 1.3849, 1.37842, 1.37737, 1.37781, 1.37527, 1.37325, 1.37245, 1.37113, 1.36719, 1.36542, 1.36161, 1.35828, 1.35669, 1.35593, 1.35309, 1.35101, 1.34658, 1.344, 1.34257, 1.34359, 1.34388, 1.36013, 1.35198, 1.37559, 1.46518, 1.51988, 1.55118, 1.61885, 1.58167, 1.54121, 1.35124, 1.32056, 1.32992, 1.32933, 1.31737, 1.31621, 1.31449, 1.31363, 1.31045, 1.30991, 1.3084, 1.30714, 
1.64741, 1.64449, 1.64095, 1.63736, 1.64462, 1.63498, 1.63057, 1.62674, 1.62623, 1.62266, 1.62281, 1.61483, 1.61043, 1.6073, 1.60722, 1.60548, 1.59631, 1.64163, 1.74807, 1.85253, 1.97681, 2.16904, 1.59303, 1.54922, 1.547, 1.5502, 1.55787, 1.55115, 1.56832, 1.60936, 1.56985, 1.56588, 1.55873, 1.55336, 1.53886, 1.53532, 1.53382, 1.53265, 1.52824, 1.52655, 1.5238, 1.52222, 1.52015, 1.51441, 1.51285, 1.50923, 1.50335, 1.50019, 1.50257, 1.49713, 1.49328, 1.49164, 1.48984, 1.48806, 1.48473, 1.48153, 1.47829, 1.47719, 1.49162, 1.47351, 1.48216, 1.48162, 1.47515, 1.50554, 1.52133, 1.52675, 1.51739, 1.49879, 1.49168, 1.52327, 1.50481, 1.49584, 1.44473, 1.46322, 1.46214, 1.44281, 1.43639, 1.43338, 1.43, 1.42724, 1.42344, 1.41973, 1.41649, 1.41421, 1.41188, 1.41192, 1.41117, 1.40648, 1.40279, 1.40182, 1.39886, 1.39699, 1.39624, 1.39289, 1.39077, 1.38763, 1.38655, 1.38483, 1.38116, 1.37908, 1.37744, 1.37489, 1.37152, 1.36942, 1.36769, 1.36529, 1.36348, 1.36134, 1.36027, 1.35796, 1.35583, 1.35469, 1.35201, 1.3502, 1.34785, 1.34578, 1.34437, 1.34351, 1.34397, 1.34423, 1.35154, 1.32692, 1.42984, 1.51309, 1.54601, 1.60815, 1.64669, 1.4349, 1.37457, 1.30939, 1.32989, 1.32964, 1.32075, 1.31589, 1.31245, 1.31241, 1.3112, 1.30846, 1.31604, 1.31208, 
1.68599, 1.63696, 1.63326, 1.63043, 1.62911, 1.6261, 1.62351, 1.61999, 1.61743, 1.61324, 1.60734, 1.60331, 1.60178, 1.60038, 1.59898, 1.59716, 1.59362, 1.64607, 1.70578, 1.82764, 1.91745, 2.0184, 1.70967, 1.53667, 1.57121, 1.55437, 1.59128, 1.60249, 1.5963, 1.5757, 1.57755, 1.58261, 1.55933, 1.55183, 1.54161, 1.55761, 1.5389, 1.5256, 1.52301, 1.5207, 1.52032, 1.51455, 1.51266, 1.50946, 1.50928, 1.50811, 1.49969, 1.49742, 1.49661, 1.49254, 1.48877, 1.48661, 1.49172, 1.48322, 1.47901, 1.47626, 1.47526, 1.47155, 1.46974, 1.47067, 1.47979, 1.48033, 1.48635, 1.54245, 1.55763, 1.53344, 1.48259, 1.47512, 1.46464, 1.49449, 1.48574, 1.48215, 1.4449, 1.44076, 1.44118, 1.43744, 1.43078, 1.42084, 1.41709, 1.41542, 1.41402, 1.41162, 1.40974, 1.40993, 1.4079, 1.40708, 1.40521, 1.40201, 1.39936, 1.39793, 1.39425, 1.38937, 1.38872, 1.3848, 1.38175, 1.37911, 1.37878, 1.37668, 1.376, 1.3745, 1.37251, 1.36905, 1.36823, 1.36621, 1.36217, 1.36092, 1.36035, 1.36154, 1.36388, 1.35626, 1.35531, 1.35292, 1.35971, 1.34409, 1.34451, 1.34425, 1.35396, 1.34409, 1.34073, 1.35797, 1.35676, 1.33407, 1.3751, 1.44513, 1.54394, 1.6178, 1.70841, 1.4529, 1.39574, 1.29685, 1.33736, 1.33542, 1.31914, 1.32673, 1.3093, 1.3099, 1.30774, 1.30606, 1.30379, 1.30312, 
1.62882, 1.62773, 1.62747, 1.62351, 1.62165, 1.62071, 1.61903, 1.61708, 1.61433, 1.61074, 1.60615, 1.60848, 1.60367, 1.59722, 1.595, 1.59576, 1.59517, 1.58208, 1.67841, 1.78375, 1.79544, 1.76168, 1.66911, 1.53282, 1.53427, 1.57588, 1.55768, 1.55777, 1.56416, 1.55374, 1.57193, 1.55541, 1.54184, 1.53835, 1.5365, 1.5313, 1.52855, 1.52355, 1.52169, 1.5152, 1.51249, 1.50902, 1.50602, 1.50336, 1.50122, 1.49824, 1.49473, 1.49174, 1.48975, 1.4884, 1.48282, 1.47832, 1.47665, 1.47222, 1.47178, 1.46957, 1.46626, 1.46463, 1.46186, 1.46182, 1.46463, 1.46898, 1.45857, 1.48744, 1.50703, 1.51312, 1.51726, 1.49882, 1.48869, 1.4887, 1.48077, 1.49641, 1.47925, 1.45067, 1.44775, 1.43919, 1.42787, 1.42141, 1.41739, 1.41418, 1.41097, 1.4106, 1.40641, 1.40975, 1.40178, 1.4026, 1.39947, 1.39395, 1.38971, 1.38821, 1.38546, 1.38245, 1.37997, 1.37759, 1.37468, 1.37451, 1.3721, 1.37397, 1.37251, 1.3715, 1.36894, 1.36765, 1.36183, 1.36035, 1.35429, 1.35009, 1.34873, 1.348, 1.34752, 1.35023, 1.3448, 1.34246, 1.34284, 1.34097, 1.33809, 1.33496, 1.33361, 1.33261, 1.32879, 1.33033, 1.3328, 1.31958, 1.36895, 1.40134, 1.52439, 1.59915, 1.67589, 1.61537, 1.45724, 1.30848, 1.32036, 1.31741, 1.30578, 1.30809, 1.30499, 1.30347, 1.30309, 1.30057, 1.29866, 1.2956, 
1.62733, 1.62493, 1.62169, 1.61866, 1.61524, 1.61359, 1.6136, 1.61155, 1.60668, 1.60308, 1.62238, 1.59726, 1.59064, 1.59836, 1.58508, 1.59159, 1.58916, 1.56842, 1.64434, 1.74202, 1.90004, 2.1043, 1.8167, 1.58509, 1.55197, 1.56533, 1.56587, 1.55462, 1.55148, 1.54961, 1.54522, 1.5529, 1.53431, 1.5323, 1.5258, 1.52462, 1.52005, 1.5182, 1.51686, 1.51427, 1.51347, 1.51106, 1.50633, 1.50233, 1.49991, 1.49811, 1.49369, 1.49361, 1.48875, 1.483, 1.48047, 1.4774, 1.47472, 1.47253, 1.46925, 1.46842, 1.46828, 1.46481, 1.46284, 1.46141, 1.46314, 1.47512, 1.47163, 1.4723, 1.50615, 1.48922, 1.48494, 1.47476, 1.45752, 1.46618, 1.46501, 1.46572, 1.45398, 1.43413, 1.42775, 1.42044, 1.4126, 1.41029, 1.40905, 1.40865, 1.40742, 1.40548, 1.40239, 1.4011, 1.39995, 1.39698, 1.39366, 1.38983, 1.38561, 1.38502, 1.38248, 1.38078, 1.37889, 1.37753, 1.37601, 1.37181, 1.37039, 1.36743, 1.36117, 1.35868, 1.35648, 1.35024, 1.3476, 1.34693, 1.34321, 1.34227, 1.34348, 1.34154, 1.34135, 1.34672, 1.34663, 1.35407, 1.3375, 1.33612, 1.33454, 1.33962, 1.32894, 1.3283, 1.33125, 1.32645, 1.33621, 1.32999, 1.33697, 1.44515, 1.47573, 1.61307, 1.70019, 1.59493, 1.43004, 1.27443, 1.30668, 1.30268, 1.31345, 1.32942, 1.29991, 1.29935, 1.29926, 1.2936, 1.29468, 1.29127, 
1.61726, 1.61679, 1.61543, 1.61215, 1.60735, 1.604, 1.601, 1.59693, 1.60769, 1.59396, 1.60267, 1.58809, 1.5851, 1.58175, 1.57861, 1.57885, 1.58904, 1.5684, 1.61056, 1.69195, 1.8795, 1.98646, 1.7546, 1.52279, 1.56022, 1.55178, 1.5614, 1.55286, 1.53803, 1.53393, 1.52874, 1.52336, 1.54111, 1.51737, 1.51608, 1.51454, 1.50923, 1.50528, 1.50336, 1.50253, 1.49756, 1.49601, 1.49301, 1.49857, 1.4888, 1.49257, 1.49494, 1.47756, 1.47499, 1.47145, 1.472, 1.4654, 1.46547, 1.46236, 1.45938, 1.45713, 1.45259, 1.45013, 1.44875, 1.44833, 1.44863, 1.45032, 1.45465, 1.45723, 1.46418, 1.48746, 1.46281, 1.46155, 1.46404, 1.46922, 1.46522, 1.46193, 1.44505, 1.43246, 1.4306, 1.41832, 1.40646, 1.40199, 1.3964, 1.39508, 1.39336, 1.39504, 1.3925, 1.38831, 1.38469, 1.38402, 1.38016, 1.38056, 1.37626, 1.37744, 1.37452, 1.37016, 1.3657, 1.36229, 1.36277, 1.36017, 1.35808, 1.3574, 1.35705, 1.35383, 1.34875, 1.34641, 1.34298, 1.33688, 1.33547, 1.33374, 1.33291, 1.34035, 1.33418, 1.33409, 1.3341, 1.3389, 1.35672, 1.32809, 1.32702, 1.32495, 1.32093, 1.318, 1.31711, 1.31881, 1.32701, 1.31975, 1.27755, 1.38722, 1.47559, 1.54398, 1.6493, 1.58993, 1.41431, 1.2838, 1.30692, 1.29686, 1.29855, 1.29405, 1.29151, 1.28809, 1.28585, 1.28855, 1.28146, 1.28191, 
1.61298, 1.60752, 1.60127, 1.60262, 1.6083, 1.59447, 1.59262, 1.58987, 1.586, 1.58292, 1.58037, 1.57803, 1.58573, 1.5735, 1.57285, 1.58727, 1.58271, 1.57015, 1.5762, 1.69941, 1.92013, 1.97241, 1.64547, 1.51317, 1.51857, 1.53932, 1.53884, 1.53122, 1.52745, 1.52379, 1.51958, 1.51826, 1.51554, 1.51321, 1.51666, 1.5092, 1.50478, 1.50093, 1.49579, 1.49676, 1.49224, 1.4898, 1.48668, 1.48556, 1.48183, 1.47904, 1.47331, 1.47105, 1.46698, 1.46459, 1.46319, 1.4603, 1.45763, 1.45718, 1.4549, 1.45157, 1.45862, 1.4482, 1.45231, 1.44145, 1.44218, 1.45619, 1.45816, 1.45021, 1.46152, 1.45165, 1.45778, 1.45346, 1.45305, 1.45751, 1.47574, 1.45004, 1.45362, 1.4373, 1.42065, 1.40923, 1.40604, 1.39993, 1.39035, 1.3886, 1.40919, 1.3948, 1.38438, 1.39464, 1.38448, 1.38747, 1.37825, 1.42721, 1.37063, 1.36839, 1.36683, 1.36515, 1.36154, 1.3627, 1.36054, 1.35858, 1.35774, 1.3538, 1.35114, 1.34779, 1.34784, 1.34564, 1.34094, 1.33959, 1.33825, 1.33619, 1.33279, 1.33274, 1.32966, 1.32746, 1.32632, 1.3244, 1.32573, 1.32355, 1.3331, 1.31934, 1.31629, 1.32728, 1.32966, 1.32548, 1.32882, 1.31815, 1.31355, 1.39932, 1.44125, 1.53072, 1.71349, 1.48217, 1.43061, 1.28829, 1.29986, 1.29608, 1.29867, 1.28868, 1.28815, 1.28471, 1.29155, 1.28231, 1.28846, 1.28557, 
1.59866, 1.59648, 1.59645, 1.59757, 1.59835, 1.59549, 1.59317, 1.58096, 1.58516, 1.58172, 1.58547, 1.57445, 1.57221, 1.56918, 1.56865, 1.57099, 1.56794, 1.56891, 1.5485, 1.65771, 1.928, 2.04442, 1.81417, 1.48826, 1.53669, 1.53736, 1.54051, 1.53366, 1.51897, 1.51035, 1.50674, 1.51, 1.50958, 1.5069, 1.5032, 1.50572, 1.50577, 1.49367, 1.49325, 1.49179, 1.48969, 1.48839, 1.47813, 1.47722, 1.47787, 1.47345, 1.47449, 1.46955, 1.46602, 1.463, 1.45991, 1.45251, 1.45088, 1.44531, 1.44167, 1.44171, 1.44107, 1.43975, 1.43537, 1.42789, 1.43289, 1.44044, 1.45055, 1.44314, 1.45316, 1.45948, 1.44106, 1.45437, 1.46838, 1.42991, 1.4372, 1.45019, 1.43736, 1.43114, 1.4239, 1.41775, 1.399, 1.39598, 1.38954, 1.38993, 1.38128, 1.37419, 1.37335, 1.37354, 1.37449, 1.3682, 1.36378, 1.36456, 1.36197, 1.36068, 1.35556, 1.35354, 1.35227, 1.35008, 1.34758, 1.34905, 1.34796, 1.34505, 1.34116, 1.33299, 1.33159, 1.33433, 1.33063, 1.32639, 1.3203, 1.33022, 1.31696, 1.31837, 1.3162, 1.31599, 1.31279, 1.30544, 1.30686, 1.3105, 1.30959, 1.32451, 1.30866, 1.31969, 1.30549, 1.30588, 1.30201, 1.31681, 1.27741, 1.27064, 1.42523, 1.51893, 1.45832, 1.46934, 1.45505, 1.25716, 1.29147, 1.28256, 1.27777, 1.27291, 1.27134, 1.27766, 1.2646, 1.26982, 1.26754, 1.26216, 
