1.63774, 1.6414, 1.63364, 1.63414, 1.63768, 1.62674, 1.62633, 1.63141, 1.61864, 1.62062, 1.61449, 1.58791, 1.60713, 1.6291, 1.68475, 1.70551, 1.74497, 1.74433, 1.69288, 1.58813, 1.5786, 1.57899, 1.5746, 1.57124, 1.55778, 1.55203, 1.54826, 1.55014, 1.55255, 1.55992, 1.55738, 1.5441, 1.54441, 1.5343, 1.53415, 1.52394, 1.53454, 1.52549, 1.515, 1.51265, 1.50889, 1.50243, 1.49802, 1.49583, 1.49192, 1.48876, 1.48821, 1.48787, 1.48819, 1.48953, 1.48223, 1.47607, 1.47551, 1.48161, 1.43358, 1.46586, 1.53988, 1.63196, 1.71811, 1.7241, 1.65868, 1.54373, 1.42226, 1.44412, 1.44796, 1.4414, 1.43182, 1.43686, 1.42499, 1.4197, 1.41824, 1.41866, 1.41711, 1.41445, 1.41198, 1.40977, 1.40894, 1.40582, 1.40199, 1.39788, 1.39519, 1.39481, 1.3936, 1.39298, 1.3917, 1.39049, 1.38814, 1.38621, 1.37923, 1.37455, 1.36875, 1.36272, 1.36212, 1.36027, 1.35965, 1.35483, 1.35254, 1.35423, 1.34985, 1.34804, 1.35232, 1.34631, 1.34371, 1.34093, 1.34396, 1.35687, 1.35064, 1.35893, 1.37378, 1.38219, 1.3879, 1.3989, 1.426, 1.3946, 1.34544, 1.31306, 1.32341, 1.32971, 1.32025, 1.32874, 1.30941, 1.30515, 1.30232, 1.29822, 1.2984, 1.32042, 1.31638, 
1.64804, 1.63748, 1.64837, 1.65853, 1.65503, 1.62955, 1.6333, 1.62071, 1.61994, 1.62261, 1.61705, 1.59783, 1.60594, 1.65861, 1.68306, 1.71505, 1.74953, 1.74573, 1.67354, 1.58987, 1.57498, 1.57488, 1.58814, 1.56843, 1.55642, 1.55352, 1.54782, 1.54458, 1.53837, 1.54551, 1.54664, 1.55163, 1.53752, 1.53301, 1.52761, 1.52499, 1.52148, 1.51991, 1.51671, 1.51343, 1.50856, 1.50319, 1.49936, 1.497, 1.49483, 1.48878, 1.48768, 1.48707, 1.48624, 1.48503, 1.47912, 1.47512, 1.47243, 1.47405, 1.44545, 1.49698, 1.5484, 1.57789, 1.70733, 1.70981, 1.67209, 1.49888, 1.40705, 1.44718, 1.47566, 1.43771, 1.43182, 1.42799, 1.42404, 1.42301, 1.41972, 1.41797, 1.41729, 1.4132, 1.41191, 1.4107, 1.40845, 1.40542, 1.40296, 1.39605, 1.39283, 1.39191, 1.39107, 1.39246, 1.39188, 1.39183, 1.38979, 1.38673, 1.38023, 1.37771, 1.375, 1.36934, 1.36721, 1.36373, 1.36102, 1.35894, 1.35723, 1.35518, 1.35708, 1.35226, 1.34882, 1.34699, 1.34972, 1.341, 1.34232, 1.35687, 1.3506, 1.34878, 1.35583, 1.36596, 1.3774, 1.41287, 1.40324, 1.40389, 1.36813, 1.33604, 1.33694, 1.32694, 1.32888, 1.331, 1.30942, 1.30331, 1.31235, 1.30458, 1.29754, 1.29567, 1.29387, 
1.64508, 1.64261, 1.65428, 1.63915, 1.65753, 1.65426, 1.62634, 1.62331, 1.61467, 1.62024, 1.6209, 1.59905, 1.60583, 1.64097, 1.69048, 1.70401, 1.74177, 1.72322, 1.69833, 1.64451, 1.56166, 1.58789, 1.5692, 1.56687, 1.556, 1.55452, 1.54902, 1.54336, 1.54233, 1.53814, 1.56245, 1.55842, 1.53606, 1.53273, 1.527, 1.52462, 1.52138, 1.52127, 1.51575, 1.51244, 1.50919, 1.50177, 1.50042, 1.4983, 1.51742, 1.49339, 1.4895, 1.48822, 1.48521, 1.48078, 1.47621, 1.47694, 1.47419, 1.47231, 1.46719, 1.48572, 1.54519, 1.6326, 1.68166, 1.67122, 1.62744, 1.55772, 1.41979, 1.44741, 1.44767, 1.44111, 1.44039, 1.42492, 1.42413, 1.42405, 1.41956, 1.4176, 1.4155, 1.41405, 1.41174, 1.40793, 1.40731, 1.40334, 1.40007, 1.39551, 1.3923, 1.39004, 1.39148, 1.39154, 1.39106, 1.39233, 1.38811, 1.38662, 1.38485, 1.37924, 1.37725, 1.37414, 1.37437, 1.36594, 1.36153, 1.36049, 1.3623, 1.36018, 1.36003, 1.35874, 1.35547, 1.35061, 1.34288, 1.34227, 1.34719, 1.34776, 1.33694, 1.35089, 1.34398, 1.38014, 1.39087, 1.40227, 1.45386, 1.40922, 1.39561, 1.33091, 1.32896, 1.3257, 1.32248, 1.31604, 1.31702, 1.31232, 1.31268, 1.30056, 1.29882, 1.29979, 1.29696, 
1.66212, 1.67096, 1.64562, 1.64966, 1.64778, 1.64564, 1.63384, 1.63119, 1.62088, 1.6365, 1.61576, 1.60054, 1.62457, 1.71596, 1.70221, 1.73386, 1.75026, 1.76939, 1.72759, 1.6645, 1.56791, 1.5986, 1.57756, 1.56724, 1.56305, 1.55835, 1.55802, 1.55504, 1.5524, 1.54343, 1.55471, 1.54474, 1.53484, 1.53975, 1.53067, 1.54376, 1.52438, 1.52674, 1.51988, 1.51792, 1.51225, 1.51232, 1.50543, 1.5031, 1.50026, 1.49679, 1.49424, 1.49088, 1.48858, 1.48963, 1.48513, 1.4758, 1.49237, 1.47671, 1.47248, 1.51306, 1.56094, 1.59517, 1.67562, 1.68963, 1.65248, 1.51734, 1.43031, 1.44435, 1.45425, 1.44739, 1.43066, 1.42806, 1.42721, 1.42291, 1.41778, 1.41611, 1.41645, 1.41217, 1.41056, 1.40833, 1.40532, 1.40522, 1.40049, 1.39718, 1.39585, 1.39171, 1.39088, 1.39105, 1.39245, 1.38898, 1.38974, 1.38656, 1.38462, 1.3824, 1.38065, 1.37703, 1.37162, 1.36774, 1.36424, 1.36512, 1.36627, 1.36626, 1.36371, 1.36081, 1.35792, 1.35388, 1.35091, 1.34501, 1.3467, 1.34453, 1.34769, 1.33478, 1.37957, 1.4031, 1.41939, 1.39869, 1.41673, 1.41226, 1.40635, 1.31649, 1.32927, 1.33402, 1.31968, 1.31552, 1.31115, 1.30868, 1.31313, 1.30408, 1.30335, 1.29943, 1.30817, 
1.65273, 1.64943, 1.64743, 1.64873, 1.63602, 1.65141, 1.64504, 1.62437, 1.62295, 1.62018, 1.61701, 1.61703, 1.62524, 1.6407, 1.71364, 1.7652, 1.72958, 1.75461, 1.71442, 1.63966, 1.55841, 1.57874, 1.57811, 1.56798, 1.56483, 1.56153, 1.56238, 1.55456, 1.55447, 1.54199, 1.54896, 1.54366, 1.54502, 1.53372, 1.53676, 1.53605, 1.52716, 1.52412, 1.52075, 1.51669, 1.51432, 1.5112, 1.50781, 1.50545, 1.50372, 1.49999, 1.49758, 1.49246, 1.48895, 1.48688, 1.48915, 1.48101, 1.47771, 1.48509, 1.47691, 1.47156, 1.55525, 1.6294, 1.68129, 1.68547, 1.62087, 1.56789, 1.42201, 1.44644, 1.45487, 1.44505, 1.42932, 1.4332, 1.42619, 1.4367, 1.41997, 1.4172, 1.41354, 1.41263, 1.41332, 1.41084, 1.41003, 1.40565, 1.40225, 1.40025, 1.39832, 1.39345, 1.39123, 1.39023, 1.39116, 1.38702, 1.38685, 1.38454, 1.3853, 1.38109, 1.37937, 1.37456, 1.37108, 1.36704, 1.36686, 1.36454, 1.36613, 1.36409, 1.36225, 1.36216, 1.35981, 1.36088, 1.35491, 1.34996, 1.36445, 1.36024, 1.35209, 1.34262, 1.36684, 1.37425, 1.39147, 1.43152, 1.43354, 1.40748, 1.40684, 1.31648, 1.32267, 1.33229, 1.33599, 1.31565, 1.31403, 1.3104, 1.3092, 1.30666, 1.30555, 1.30325, 1.29978, 
1.65301, 1.64931, 1.64376, 1.64019, 1.65421, 1.65806, 1.65881, 1.63292, 1.6296, 1.63414, 1.61678, 1.59181, 1.63298, 1.6759, 1.68565, 1.70964, 1.71615, 1.70826, 1.69264, 1.638, 1.58232, 1.58441, 1.58768, 1.5725, 1.57128, 1.56567, 1.56387, 1.55583, 1.55115, 1.55202, 1.55918, 1.56195, 1.56846, 1.53735, 1.53634, 1.53033, 1.52682, 1.52268, 1.52261, 1.51942, 1.5187, 1.51666, 1.50921, 1.50624, 1.50321, 1.49943, 1.49714, 1.49425, 1.48937, 1.48729, 1.48303, 1.48107, 1.48117, 1.48012, 1.47767, 1.49099, 1.5177, 1.61956, 1.68203, 1.69332, 1.66885, 1.55398, 1.43021, 1.41794, 1.45411, 1.43423, 1.43647, 1.43636, 1.42946, 1.427, 1.42375, 1.42206, 1.41628, 1.41271, 1.4145, 1.4129, 1.41099, 1.40788, 1.40379, 1.40183, 1.39832, 1.39667, 1.39436, 1.39163, 1.39077, 1.38988, 1.39075, 1.38996, 1.38848, 1.38468, 1.38138, 1.37804, 1.37366, 1.37267, 1.36975, 1.36867, 1.36703, 1.36445, 1.36337, 1.36053, 1.35983, 1.3584, 1.36156, 1.35428, 1.35352, 1.35556, 1.35683, 1.34107, 1.39212, 1.39115, 1.40583, 1.43116, 1.45003, 1.44661, 1.41905, 1.38118, 1.33972, 1.33731, 1.33061, 1.333, 1.31608, 1.30751, 1.30741, 1.30481, 1.30441, 1.30594, 1.29975, 
1.65452, 1.66588, 1.64375, 1.63972, 1.63807, 1.64733, 1.66452, 1.64109, 1.6347, 1.6414, 1.63789, 1.61284, 1.6107, 1.67983, 1.7309, 1.75231, 1.77121, 1.77133, 1.745, 1.66527, 1.56459, 1.56453, 1.59036, 1.57947, 1.57479, 1.57204, 1.56914, 1.5708, 1.56017, 1.5574, 1.55915, 1.55714, 1.56647, 1.55225, 1.53779, 1.53691, 1.52764, 1.53655, 1.52127, 1.52114, 1.51826, 1.51583, 1.51123, 1.51091, 1.51352, 1.50909, 1.49714, 1.5136, 1.49109, 1.49004, 1.48916, 1.4852, 1.48376, 1.48351, 1.47896, 1.47036, 1.56073, 1.62466, 1.69385, 1.69578, 1.69634, 1.51701, 1.42644, 1.44705, 1.45942, 1.44195, 1.43679, 1.43442, 1.43248, 1.42933, 1.42793, 1.42551, 1.42221, 1.41933, 1.41684, 1.41694, 1.4157, 1.4133, 1.4092, 1.40661, 1.40333, 1.40145, 1.39875, 1.39723, 1.39596, 1.39277, 1.39143, 1.39031, 1.3888, 1.38564, 1.38271, 1.37955, 1.37586, 1.37453, 1.37061, 1.36854, 1.37059, 1.36755, 1.36462, 1.36567, 1.36196, 1.35891, 1.35949, 1.35826, 1.35719, 1.35769, 1.36316, 1.35463, 1.39269, 1.39526, 1.43364, 1.44333, 1.46545, 1.43463, 1.40604, 1.31603, 1.32644, 1.34469, 1.33984, 1.32281, 1.3099, 1.30934, 1.30867, 1.30481, 1.30434, 1.30499, 1.30635, 
1.65134, 1.64871, 1.6519, 1.66836, 1.64547, 1.64541, 1.65823, 1.64247, 1.6647, 1.63183, 1.63212, 1.62221, 1.62602, 1.70707, 1.70923, 1.77818, 1.79343, 1.80269, 1.74545, 1.6761, 1.57196, 1.6021, 1.588, 1.58223, 1.57816, 1.58143, 1.58122, 1.56522, 1.57502, 1.58321, 1.5551, 1.55844, 1.56206, 1.55091, 1.54784, 1.55154, 1.55402, 1.52752, 1.52482, 1.52328, 1.5211, 1.51624, 1.51271, 1.51118, 1.50646, 1.50335, 1.49903, 1.49705, 1.50415, 1.49225, 1.48979, 1.48925, 1.49238, 1.48583, 1.4956, 1.47161, 1.54833, 1.6055, 1.65257, 1.67182, 1.66591, 1.61789, 1.42313, 1.45138, 1.46224, 1.45691, 1.44654, 1.44017, 1.43687, 1.43465, 1.43034, 1.43004, 1.4239, 1.42256, 1.421, 1.41951, 1.41867, 1.41737, 1.41509, 1.41173, 1.40807, 1.40618, 1.40204, 1.4008, 1.39971, 1.39711, 1.39487, 1.3923, 1.38931, 1.38774, 1.38599, 1.38159, 1.37898, 1.37599, 1.37452, 1.37488, 1.37155, 1.37327, 1.37561, 1.36559, 1.36249, 1.36211, 1.35842, 1.35779, 1.35931, 1.37392, 1.37184, 1.34979, 1.37556, 1.3996, 1.42276, 1.42536, 1.44155, 1.44844, 1.41339, 1.35196, 1.34391, 1.33504, 1.33372, 1.32077, 1.31891, 1.32384, 1.3142, 1.31115, 1.31229, 1.30644, 1.30678, 
1.65804, 1.65409, 1.64856, 1.64554, 1.64268, 1.65852, 1.64872, 1.64197, 1.63966, 1.63677, 1.64332, 1.63616, 1.63781, 1.71035, 1.65942, 1.67526, 1.73784, 1.76507, 1.73895, 1.69731, 1.58189, 1.59341, 1.59336, 1.58973, 1.57588, 1.57004, 1.56963, 1.56762, 1.56382, 1.56117, 1.55767, 1.55759, 1.5564, 1.57127, 1.5572, 1.53719, 1.5323, 1.52823, 1.5248, 1.52143, 1.51745, 1.51392, 1.51426, 1.51252, 1.50617, 1.50479, 1.52296, 1.50076, 1.49559, 1.49216, 1.48992, 1.48839, 1.48709, 1.488, 1.48509, 1.45443, 1.54371, 1.63801, 1.69698, 1.69297, 1.67647, 1.52925, 1.45914, 1.45126, 1.47078, 1.45988, 1.45053, 1.44711, 1.44019, 1.4394, 1.4336, 1.43034, 1.4272, 1.4251, 1.42125, 1.41815, 1.41943, 1.41672, 1.4147, 1.41257, 1.40918, 1.40926, 1.4082, 1.40557, 1.40258, 1.40083, 1.39846, 1.39279, 1.39038, 1.38644, 1.38468, 1.37974, 1.37733, 1.37501, 1.3743, 1.37075, 1.36831, 1.36622, 1.36479, 1.36229, 1.36061, 1.36044, 1.35875, 1.35553, 1.35636, 1.362, 1.37115, 1.3504, 1.37474, 1.40702, 1.43275, 1.42943, 1.45202, 1.47483, 1.42644, 1.37774, 1.35069, 1.34415, 1.34814, 1.32603, 1.31998, 1.31725, 1.31677, 1.31635, 1.31077, 1.31668, 1.30939, 
1.66227, 1.65864, 1.65364, 1.65381, 1.64571, 1.64556, 1.66629, 1.67602, 1.65717, 1.64388, 1.64402, 1.64167, 1.64037, 1.64385, 1.70378, 1.73697, 1.73194, 1.75444, 1.70063, 1.69139, 1.56534, 1.6057, 1.61114, 1.58303, 1.57725, 1.59236, 1.56885, 1.57082, 1.5749, 1.56154, 1.55895, 1.55623, 1.55677, 1.56864, 1.55061, 1.54091, 1.5401, 1.53208, 1.52832, 1.5234, 1.51998, 1.51816, 1.51617, 1.51381, 1.51072, 1.50694, 1.50533, 1.50332, 1.49873, 1.49637, 1.49527, 1.49199, 1.4877, 1.48928, 1.48704, 1.45487, 1.5409, 1.56535, 1.67211, 1.68961, 1.66529, 1.57728, 1.49393, 1.44994, 1.46523, 1.46086, 1.46143, 1.45042, 1.44504, 1.44059, 1.43352, 1.43153, 1.42905, 1.42497, 1.42193, 1.41919, 1.42, 1.41602, 1.41615, 1.41399, 1.4117, 1.40785, 1.40623, 1.40418, 1.40242, 1.40221, 1.40175, 1.39558, 1.38848, 1.38803, 1.38235, 1.37734, 1.37452, 1.37425, 1.37027, 1.3673, 1.36507, 1.36449, 1.36222, 1.36061, 1.361, 1.35815, 1.35649, 1.35518, 1.35473, 1.36176, 1.3669, 1.34734, 1.39486, 1.41231, 1.443, 1.44368, 1.45763, 1.46132, 1.42062, 1.40389, 1.31194, 1.34392, 1.33366, 1.32117, 1.32751, 1.3177, 1.31562, 1.32256, 1.31963, 1.30868, 1.30989, 
1.66234, 1.66097, 1.65592, 1.65436, 1.65353, 1.64742, 1.65104, 1.65792, 1.66542, 1.65036, 1.64976, 1.6176, 1.60569, 1.65984, 1.6807, 1.73586, 1.76248, 1.77252, 1.72361, 1.65784, 1.61616, 1.59653, 1.59887, 1.58064, 1.57582, 1.57225, 1.58258, 1.56788, 1.56354, 1.5666, 1.56448, 1.55552, 1.55867, 1.58464, 1.55414, 1.55306, 1.53908, 1.53978, 1.54754, 1.52835, 1.52421, 1.52412, 1.52006, 1.51805, 1.51244, 1.50935, 1.50643, 1.50658, 1.50173, 1.49869, 1.49862, 1.49212, 1.49601, 1.49564, 1.4878, 1.46397, 1.54321, 1.60957, 1.65524, 1.67478, 1.66635, 1.55714, 1.5443, 1.46887, 1.4703, 1.46844, 1.46182, 1.46317, 1.4471, 1.44106, 1.44378, 1.4349, 1.43107, 1.42731, 1.42449, 1.42349, 1.42145, 1.421, 1.42017, 1.41532, 1.41378, 1.41165, 1.41658, 1.40876, 1.40875, 1.40346, 1.40172, 1.39851, 1.39395, 1.39175, 1.38753, 1.38476, 1.37902, 1.37919, 1.37391, 1.37771, 1.36746, 1.36659, 1.36323, 1.35899, 1.36052, 1.35917, 1.35845, 1.35741, 1.3746, 1.36184, 1.36937, 1.34394, 1.40511, 1.40623, 1.43357, 1.50701, 1.44614, 1.4407, 1.43566, 1.3934, 1.31955, 1.34956, 1.33154, 1.32459, 1.32917, 1.32097, 1.31974, 1.3169, 1.31347, 1.31615, 1.32239, 
1.6657, 1.66781, 1.65682, 1.65354, 1.65147, 1.65304, 1.64533, 1.66146, 1.65062, 1.63661, 1.65155, 1.61574, 1.64206, 1.72173, 1.71929, 1.77324, 1.80467, 1.79812, 1.79293, 1.68231, 1.59547, 1.59618, 1.59969, 1.58265, 1.5761, 1.57227, 1.5713, 1.56817, 1.57547, 1.56227, 1.55932, 1.55734, 1.57823, 1.56289, 1.59218, 1.55279, 1.54943, 1.53667, 1.53282, 1.5309, 1.52644, 1.52617, 1.54004, 1.51849, 1.51489, 1.51001, 1.51385, 1.50517, 1.50352, 1.51658, 1.49483, 1.51527, 1.49961, 1.51868, 1.49529, 1.46447, 1.54388, 1.59957, 1.67496, 1.68905, 1.68953, 1.5998, 1.47815, 1.44654, 1.47438, 1.47413, 1.45889, 1.45385, 1.45102, 1.45792, 1.44134, 1.43977, 1.43516, 1.43148, 1.4304, 1.42554, 1.42524, 1.4249, 1.42278, 1.41872, 1.41688, 1.41095, 1.41026, 1.40933, 1.40756, 1.40504, 1.40294, 1.39944, 1.3984, 1.39408, 1.38959, 1.38607, 1.3844, 1.37894, 1.3762, 1.37454, 1.37101, 1.368, 1.36769, 1.36428, 1.36375, 1.36447, 1.36188, 1.36389, 1.36475, 1.36466, 1.37487, 1.37599, 1.42949, 1.5025, 1.44125, 1.47118, 1.45837, 1.44605, 1.416, 1.35075, 1.31869, 1.35437, 1.34391, 1.32888, 1.32402, 1.32248, 1.32172, 1.34806, 1.31242, 1.33046, 1.31558, 
1.66774, 1.66403, 1.65913, 1.65404, 1.64926, 1.64682, 1.64546, 1.66355, 1.67082, 1.6494, 1.64044, 1.62834, 1.61861, 1.66671, 1.77726, 1.76916, 1.84901, 1.80759, 1.78522, 1.66599, 1.57596, 1.59588, 1.59715, 1.59159, 1.58055, 1.5757, 1.57285, 1.57012, 1.56861, 1.5667, 1.5614, 1.55947, 1.57791, 1.5897, 1.57128, 1.55444, 1.5513, 1.53877, 1.53563, 1.53206, 1.5312, 1.52738, 1.52359, 1.52301, 1.51781, 1.51618, 1.51347, 1.51732, 1.50594, 1.51351, 1.50408, 1.4975, 1.496, 1.49894, 1.49993, 1.46414, 1.51323, 1.57006, 1.6066, 1.66681, 1.65822, 1.60065, 1.50384, 1.45789, 1.47859, 1.47575, 1.46295, 1.45946, 1.45615, 1.45366, 1.45019, 1.44468, 1.44011, 1.4366, 1.43008, 1.43051, 1.42974, 1.42628, 1.42574, 1.41955, 1.41891, 1.41509, 1.41281, 1.41022, 1.40873, 1.407, 1.40118, 1.39986, 1.39662, 1.39509, 1.39276, 1.38819, 1.3849, 1.38025, 1.37855, 1.37518, 1.3743, 1.37427, 1.3743, 1.36798, 1.36796, 1.36742, 1.36764, 1.36711, 1.36823, 1.37806, 1.38424, 1.34656, 1.40685, 1.44422, 1.44823, 1.45503, 1.46488, 1.46409, 1.4565, 1.43497, 1.31501, 1.34294, 1.33923, 1.32552, 1.32371, 1.34066, 1.32307, 1.32207, 1.31785, 1.32135, 1.31637, 
1.66753, 1.66464, 1.65967, 1.65688, 1.6512, 1.64749, 1.64723, 1.6516, 1.66202, 1.64866, 1.64815, 1.64029, 1.6449, 1.65449, 1.70007, 1.75603, 1.82095, 1.82389, 1.81548, 1.72674, 1.58101, 1.59843, 1.59576, 1.60168, 1.59141, 1.58184, 1.57876, 1.58101, 1.57219, 1.5674, 1.56601, 1.56856, 1.56107, 1.55942, 1.57363, 1.56186, 1.55659, 1.54292, 1.54031, 1.54076, 1.54135, 1.53485, 1.53038, 1.52691, 1.52475, 1.52012, 1.50919, 1.52309, 1.50704, 1.50835, 1.51346, 1.51501, 1.50002, 1.51336, 1.49865, 1.47077, 1.51007, 1.6243, 1.70712, 1.67359, 1.66987, 1.59243, 1.50202, 1.45428, 1.47228, 1.46539, 1.46767, 1.46545, 1.45379, 1.45106, 1.44895, 1.44991, 1.44346, 1.43985, 1.43779, 1.43757, 1.43344, 1.43075, 1.42758, 1.4248, 1.42113, 1.42206, 1.41631, 1.41188, 1.40961, 1.41041, 1.406, 1.40381, 1.40214, 1.39972, 1.39432, 1.39044, 1.38605, 1.38538, 1.38565, 1.37828, 1.37715, 1.3751, 1.37428, 1.37316, 1.37061, 1.37049, 1.36912, 1.37134, 1.37914, 1.38949, 1.37243, 1.37221, 1.41384, 1.46106, 1.48383, 1.46758, 1.46373, 1.44071, 1.44823, 1.42592, 1.31528, 1.33514, 1.35782, 1.33044, 1.32752, 1.32713, 1.32763, 1.32631, 1.32253, 1.32362, 1.32018, 
1.66685, 1.66327, 1.65853, 1.65282, 1.65169, 1.64874, 1.64553, 1.6462, 1.66946, 1.66495, 1.64194, 1.63439, 1.60985, 1.6827, 1.77265, 1.79274, 1.78542, 1.77945, 1.7671, 1.67149, 1.59051, 1.60996, 1.59762, 1.59088, 1.58535, 1.58326, 1.57875, 1.5742, 1.57273, 1.56864, 1.56301, 1.56261, 1.56021, 1.55779, 1.56471, 1.56615, 1.55473, 1.54062, 1.53791, 1.53579, 1.54152, 1.5229, 1.52655, 1.52496, 1.51949, 1.51367, 1.51266, 1.5106, 1.50757, 1.50456, 1.50053, 1.50015, 1.499, 1.49952, 1.49324, 1.47239, 1.53857, 1.61491, 1.64486, 1.68001, 1.68118, 1.57228, 1.53269, 1.46872, 1.47888, 1.46185, 1.46024, 1.45841, 1.45762, 1.45367, 1.44487, 1.44385, 1.44009, 1.43739, 1.43657, 1.43482, 1.43405, 1.43144, 1.42913, 1.42602, 1.42331, 1.42038, 1.41848, 1.41535, 1.41065, 1.41003, 1.40847, 1.45732, 1.40457, 1.40132, 1.39977, 1.39264, 1.38889, 1.38592, 1.38228, 1.38154, 1.37961, 1.37828, 1.37682, 1.37394, 1.37867, 1.37292, 1.37033, 1.37088, 1.39117, 1.38305, 1.38924, 1.35535, 1.40281, 1.49258, 1.45932, 1.45865, 1.47151, 1.47094, 1.45516, 1.41993, 1.34711, 1.3404, 1.34553, 1.33032, 1.32669, 1.32704, 1.32651, 1.33456, 1.32707, 1.3239, 1.32053, 
1.66466, 1.66184, 1.6658, 1.65249, 1.64766, 1.64368, 1.64884, 1.64848, 1.65045, 1.67648, 1.65547, 1.62919, 1.60463, 1.67921, 1.71394, 1.77133, 1.81272, 1.8209, 1.77588, 1.70302, 1.57882, 1.5957, 1.59903, 1.58489, 1.5906, 1.57965, 1.57762, 1.57999, 1.56842, 1.56626, 1.5619, 1.56183, 1.56514, 1.55146, 1.56704, 1.56538, 1.55404, 1.54109, 1.53676, 1.53355, 1.53095, 1.53045, 1.52706, 1.52492, 1.51804, 1.5143, 1.50971, 1.50541, 1.50367, 1.4997, 1.49693, 1.49498, 1.49709, 1.49823, 1.49343, 1.49641, 1.55643, 1.61677, 1.67176, 1.67539, 1.67718, 1.5825, 1.50397, 1.44105, 1.48224, 1.46969, 1.45524, 1.46144, 1.45663, 1.44349, 1.44462, 1.43756, 1.43561, 1.43267, 1.43321, 1.42918, 1.42905, 1.44039, 1.423, 1.42272, 1.41969, 1.42006, 1.41838, 1.41585, 1.413, 1.41117, 1.40828, 1.4053, 1.40491, 1.39991, 1.39863, 1.39603, 1.40152, 1.39021, 1.38896, 1.38444, 1.38171, 1.37866, 1.3783, 1.37468, 1.37549, 1.37208, 1.37115, 1.3726, 1.36845, 1.38023, 1.37519, 1.36472, 1.41043, 1.45612, 1.4739, 1.47815, 1.47518, 1.4745, 1.43974, 1.39869, 1.35157, 1.34437, 1.33973, 1.33448, 1.33222, 1.33239, 1.33146, 1.32727, 1.32722, 1.32452, 1.32392, 
1.66834, 1.66434, 1.66016, 1.65681, 1.64985, 1.64706, 1.64823, 1.64149, 1.64919, 1.65552, 1.65294, 1.63632, 1.61703, 1.66521, 1.69508, 1.75183, 1.81908, 1.83037, 1.80786, 1.69664, 1.5727, 1.61384, 1.5972, 1.59393, 1.59534, 1.58834, 1.57934, 1.56843, 1.57686, 1.57465, 1.56427, 1.56115, 1.57079, 1.55481, 1.5554, 1.56903, 1.56709, 1.54745, 1.54176, 1.53072, 1.53023, 1.52851, 1.53126, 1.52154, 1.54668, 1.51574, 1.5098, 1.50357, 1.523, 1.50462, 1.50534, 1.49126, 1.49122, 1.49619, 1.50192, 1.47871, 1.53033, 1.61986, 1.67149, 1.6911, 1.68663, 1.59248, 1.50626, 1.44486, 1.47249, 1.46215, 1.45121, 1.4499, 1.45072, 1.45455, 1.43905, 1.43535, 1.43284, 1.43054, 1.43702, 1.42941, 1.42617, 1.4204, 1.41878, 1.4187, 1.41935, 1.41946, 1.41702, 1.41368, 1.41194, 1.40837, 1.40765, 1.40865, 1.4065, 1.40334, 1.4013, 1.39826, 1.39731, 1.39639, 1.39158, 1.39213, 1.38171, 1.38175, 1.3792, 1.3748, 1.3759, 1.37198, 1.37112, 1.37435, 1.37149, 1.3717, 1.3701, 1.33941, 1.38184, 1.43397, 1.45667, 1.47027, 1.4811, 1.47452, 1.45738, 1.39464, 1.32438, 1.34263, 1.34842, 1.34374, 1.33967, 1.33556, 1.33327, 1.32893, 1.32534, 1.32297, 1.32077, 
1.66814, 1.66488, 1.66042, 1.65611, 1.65498, 1.64461, 1.65216, 1.63884, 1.63773, 1.65563, 1.66132, 1.62379, 1.61475, 1.70003, 1.73151, 1.81782, 1.8145, 1.82342, 1.77623, 1.72377, 1.59224, 1.59971, 1.59873, 1.58286, 1.57984, 1.57604, 1.57225, 1.57213, 1.57941, 1.56277, 1.55821, 1.55455, 1.55343, 1.54956, 1.55231, 1.5435, 1.56803, 1.54446, 1.53002, 1.52871, 1.54054, 1.52918, 1.52629, 1.52416, 1.51681, 1.50963, 1.50251, 1.49831, 1.49153, 1.48884, 1.48779, 1.48893, 1.49876, 1.49001, 1.4911, 1.47806, 1.50596, 1.57554, 1.65887, 1.66592, 1.61699, 1.64479, 1.47246, 1.4494, 1.47284, 1.46175, 1.45822, 1.44722, 1.44711, 1.43835, 1.43717, 1.43316, 1.43297, 1.43052, 1.4289, 1.42665, 1.42392, 1.41873, 1.41672, 1.41767, 1.41883, 1.41814, 1.41414, 1.41138, 1.40935, 1.40911, 1.40233, 1.40632, 1.4058, 1.40255, 1.39797, 1.39731, 1.39474, 1.39201, 1.38658, 1.38506, 1.3793, 1.37804, 1.37618, 1.37366, 1.37095, 1.37188, 1.37404, 1.3733, 1.37197, 1.37277, 1.37219, 1.33351, 1.39008, 1.42963, 1.45934, 1.47402, 1.49592, 1.52178, 1.45562, 1.42438, 1.3097, 1.35805, 1.34093, 1.33515, 1.33382, 1.33353, 1.33254, 1.3264, 1.32461, 1.32148, 1.31947, 
