1.67679, 1.67884, 1.67102, 1.66558, 1.6622, 1.65908, 1.65746, 1.65365, 1.65241, 1.66166, 1.65255, 1.66242, 1.62368, 1.62664, 1.74186, 1.81877, 1.81061, 1.84127, 1.81464, 1.67243, 1.58676, 1.60994, 1.60579, 1.59365, 1.59087, 1.58029, 1.57979, 1.57882, 1.57341, 1.57303, 1.5737, 1.57113, 1.56286, 1.57101, 1.54872, 1.55529, 1.56022, 1.55159, 1.54748, 1.54059, 1.5471, 1.53367, 1.53272, 1.52842, 1.52116, 1.51301, 1.50961, 1.50883, 1.50527, 1.50039, 1.49386, 1.49418, 1.49762, 1.50736, 1.5078, 1.50008, 1.53804, 1.60096, 1.6435, 1.65438, 1.63792, 1.60223, 1.47203, 1.43583, 1.4589, 1.46492, 1.47873, 1.45451, 1.45316, 1.45093, 1.44451, 1.44232, 1.4437, 1.4364, 1.4313, 1.4297, 1.42576, 1.42237, 1.42105, 1.42149, 1.42444, 1.42285, 1.41576, 1.41467, 1.41262, 1.40964, 1.40941, 1.40762, 1.41267, 1.39718, 1.3952, 1.39258, 1.38965, 1.38971, 1.39033, 1.38745, 1.3817, 1.37894, 1.37976, 1.37711, 1.37313, 1.37207, 1.37055, 1.37054, 1.36532, 1.37908, 1.36278, 1.35289, 1.41372, 1.43701, 1.49118, 1.49516, 1.50273, 1.4895, 1.46757, 1.40209, 1.34598, 1.36088, 1.34508, 1.35803, 1.34758, 1.33219, 1.33175, 1.33107, 1.32673, 1.32424, 1.33623, 
1.67512, 1.65942, 1.65732, 1.64692, 1.64431, 1.65137, 1.65418, 1.65504, 1.65386, 1.63446, 1.64435, 1.64245, 1.60085, 1.67543, 1.74121, 1.7834, 1.83333, 1.83065, 1.81324, 1.70494, 1.58343, 1.61365, 1.61771, 1.59317, 1.59715, 1.58201, 1.56515, 1.55633, 1.55988, 1.56897, 1.5658, 1.56107, 1.54271, 1.54259, 1.54765, 1.54586, 1.54416, 1.55599, 1.54276, 1.54419, 1.55219, 1.5297, 1.52861, 1.5306, 1.52606, 1.52896, 1.50892, 1.49967, 1.50156, 1.50769, 1.50529, 1.50272, 1.50206, 1.49887, 1.50414, 1.4817, 1.53612, 1.59602, 1.61822, 1.64345, 1.63762, 1.58997, 1.52398, 1.44781, 1.46532, 1.46219, 1.48543, 1.48227, 1.46833, 1.4505, 1.45246, 1.45362, 1.44454, 1.43872, 1.43759, 1.43405, 1.41779, 1.41213, 1.41398, 1.42945, 1.42992, 1.41779, 1.41099, 1.40372, 1.39448, 1.40176, 1.3998, 1.40047, 1.39688, 1.39282, 1.39198, 1.39237, 1.37609, 1.37783, 1.37452, 1.37428, 1.37756, 1.37764, 1.38618, 1.3711, 1.36398, 1.35834, 1.36824, 1.36383, 1.36268, 1.37127, 1.37179, 1.3492, 1.40401, 1.48552, 1.48542, 1.48915, 1.49534, 1.49231, 1.44282, 1.41122, 1.31877, 1.34744, 1.36011, 1.33672, 1.33833, 1.34386, 1.32841, 1.31723, 1.30865, 1.30707, 1.30652, 
1.67089, 1.66518, 1.66401, 1.66087, 1.6581, 1.65551, 1.65021, 1.65128, 1.64113, 1.65019, 1.64487, 1.64521, 1.62597, 1.67023, 1.73152, 1.77095, 1.84166, 1.85189, 1.82301, 1.68551, 1.58193, 1.60253, 1.59917, 1.59691, 1.59592, 1.5973, 1.58607, 1.57303, 1.57277, 1.5756, 1.5655, 1.56584, 1.56313, 1.55966, 1.55399, 1.55188, 1.54837, 1.5482, 1.55772, 1.55225, 1.55135, 1.53741, 1.52456, 1.52187, 1.5199, 1.5197, 1.52075, 1.51407, 1.51284, 1.51556, 1.50675, 1.50376, 1.51596, 1.50383, 1.50134, 1.48574, 1.52751, 1.60168, 1.64555, 1.64326, 1.6307, 1.60069, 1.54157, 1.43765, 1.46746, 1.471, 1.46783, 1.47017, 1.48233, 1.46134, 1.45516, 1.44418, 1.43977, 1.44092, 1.43338, 1.4316, 1.42985, 1.42997, 1.4333, 1.42634, 1.423, 1.42969, 1.42596, 1.41659, 1.41827, 1.41533, 1.41282, 1.40858, 1.42363, 1.41288, 1.4, 1.39559, 1.39246, 1.3869, 1.38718, 1.39809, 1.38455, 1.38456, 1.38215, 1.37833, 1.37758, 1.37591, 1.37424, 1.37241, 1.38514, 1.37345, 1.38274, 1.35935, 1.36777, 1.44814, 1.47286, 1.51969, 1.51511, 1.51481, 1.48678, 1.43253, 1.34292, 1.35594, 1.34865, 1.35241, 1.34514, 1.33098, 1.33262, 1.32746, 1.32879, 1.32965, 1.32587, 
1.67161, 1.66856, 1.6682, 1.65932, 1.66154, 1.65755, 1.66509, 1.65156, 1.63859, 1.65431, 1.63522, 1.63855, 1.61658, 1.65885, 1.68831, 1.7614, 1.82583, 1.86579, 1.86107, 1.71272, 1.57796, 1.59239, 1.61059, 1.60944, 1.58464, 1.58797, 1.58626, 1.57943, 1.572, 1.56923, 1.56215, 1.55957, 1.55293, 1.55117, 1.55001, 1.54573, 1.54039, 1.55163, 1.5406, 1.53687, 1.54517, 1.52796, 1.53081, 1.53083, 1.53136, 1.51774, 1.51271, 1.50883, 1.51374, 1.49881, 1.50191, 1.51359, 1.50366, 1.49499, 1.49644, 1.46098, 1.46873, 1.58562, 1.62839, 1.63506, 1.61446, 1.57112, 1.5411, 1.45784, 1.47099, 1.46784, 1.45926, 1.45967, 1.45912, 1.44153, 1.43719, 1.44483, 1.4363, 1.4456, 1.43315, 1.43229, 1.44049, 1.42666, 1.4235, 1.42107, 1.41903, 1.41938, 1.41513, 1.4131, 1.42106, 1.40865, 1.40822, 1.40797, 1.39899, 1.39503, 1.39164, 1.38866, 1.38504, 1.38126, 1.38552, 1.38093, 1.37923, 1.37641, 1.3781, 1.38275, 1.37105, 1.38778, 1.36554, 1.36856, 1.37716, 1.36522, 1.37967, 1.33215, 1.39198, 1.40769, 1.47456, 1.47383, 1.54086, 1.53901, 1.51012, 1.44207, 1.34701, 1.35359, 1.35586, 1.35005, 1.32994, 1.3369, 1.32441, 1.32408, 1.34864, 1.32137, 1.32049, 
1.68685, 1.65032, 1.64785, 1.64543, 1.64174, 1.63687, 1.63086, 1.63586, 1.62454, 1.62082, 1.62529, 1.61325, 1.5932, 1.58885, 1.63013, 1.72085, 1.82547, 1.87673, 1.86294, 1.72245, 1.55307, 1.5935, 1.58223, 1.58284, 1.57128, 1.57092, 1.56309, 1.56042, 1.55514, 1.5544, 1.55097, 1.5479, 1.5446, 1.54091, 1.53707, 1.53086, 1.5277, 1.52673, 1.51839, 1.51395, 1.5175, 1.53353, 1.54035, 1.51712, 1.50586, 1.50282, 1.50235, 1.4962, 1.49448, 1.49223, 1.48633, 1.48874, 1.48561, 1.49145, 1.48614, 1.47416, 1.48298, 1.53543, 1.60699, 1.66054, 1.616, 1.60221, 1.54375, 1.47645, 1.44685, 1.45189, 1.44898, 1.44197, 1.45366, 1.46276, 1.44087, 1.42584, 1.42503, 1.41981, 1.42713, 1.41504, 1.41126, 1.40625, 1.40308, 1.39969, 1.39878, 1.39732, 1.39315, 1.39118, 1.38789, 1.38639, 1.38206, 1.38033, 1.38112, 1.385, 1.37959, 1.37466, 1.37205, 1.37052, 1.36701, 1.36427, 1.36126, 1.35723, 1.37051, 1.35413, 1.35383, 1.34823, 1.34763, 1.34332, 1.34048, 1.34173, 1.35532, 1.34321, 1.37544, 1.43754, 1.48574, 1.52787, 1.53612, 1.53309, 1.50932, 1.3367, 1.30833, 1.32505, 1.32612, 1.31473, 1.31413, 1.30967, 1.30777, 1.30618, 1.30842, 1.30211, 1.3031, 
1.64863, 1.64567, 1.64788, 1.64391, 1.63756, 1.62931, 1.62499, 1.62802, 1.62007, 1.6204, 1.62113, 1.62683, 1.60633, 1.6032, 1.70591, 1.72542, 1.84906, 1.87031, 1.86455, 1.76109, 1.55366, 1.58482, 1.58581, 1.57334, 1.57219, 1.56445, 1.56183, 1.55665, 1.55139, 1.55852, 1.56494, 1.54364, 1.54348, 1.54325, 1.53772, 1.53065, 1.52774, 1.52571, 1.52338, 1.51905, 1.5159, 1.52385, 1.52451, 1.52741, 1.51951, 1.50883, 1.49862, 1.49581, 1.49042, 1.48835, 1.4867, 1.48373, 1.48557, 1.4873, 1.49164, 1.45792, 1.48804, 1.51454, 1.59175, 1.60177, 1.58833, 1.58016, 1.53815, 1.53723, 1.44014, 1.47538, 1.44487, 1.43334, 1.43201, 1.45109, 1.45708, 1.42954, 1.43036, 1.42057, 1.4394, 1.4138, 1.41353, 1.41421, 1.41336, 1.40873, 1.40495, 1.3989, 1.39928, 1.39878, 1.39544, 1.39492, 1.3947, 1.39223, 1.38946, 1.38812, 1.38246, 1.37795, 1.37773, 1.37317, 1.37048, 1.36717, 1.36546, 1.36358, 1.36117, 1.3584, 1.35837, 1.35372, 1.35483, 1.36066, 1.34708, 1.347, 1.36514, 1.35368, 1.34636, 1.46344, 1.4727, 1.50022, 1.54217, 1.54444, 1.5139, 1.42881, 1.30098, 1.33341, 1.31967, 1.32, 1.31262, 1.31134, 1.31161, 1.30821, 1.30867, 1.30713, 1.30299, 
1.65785, 1.65327, 1.65101, 1.66525, 1.64413, 1.64405, 1.64128, 1.63025, 1.62627, 1.63116, 1.61933, 1.62076, 1.62785, 1.61605, 1.67832, 1.72394, 1.77458, 1.8731, 1.90942, 1.72331, 1.60695, 1.55678, 1.58375, 1.59004, 1.56638, 1.56421, 1.55808, 1.55556, 1.55167, 1.55125, 1.54898, 1.54641, 1.54343, 1.54001, 1.53899, 1.53673, 1.53207, 1.52733, 1.52111, 1.51944, 1.51615, 1.51441, 1.51928, 1.51706, 1.51625, 1.51359, 1.50617, 1.49233, 1.5001, 1.48834, 1.49799, 1.48251, 1.4797, 1.4822, 1.49675, 1.44988, 1.49136, 1.5284, 1.61701, 1.59342, 1.59589, 1.58856, 1.531, 1.48876, 1.45371, 1.45545, 1.44922, 1.4366, 1.43319, 1.45742, 1.43409, 1.43735, 1.44151, 1.4332, 1.42516, 1.41261, 1.40942, 1.40856, 1.40643, 1.40517, 1.40355, 1.40016, 1.39654, 1.39401, 1.39371, 1.39404, 1.38847, 1.38591, 1.38321, 1.37988, 1.3783, 1.37861, 1.37485, 1.37173, 1.36767, 1.36726, 1.36543, 1.36294, 1.3616, 1.35992, 1.35744, 1.36911, 1.35553, 1.35136, 1.36786, 1.35681, 1.34877, 1.35816, 1.31909, 1.41678, 1.47915, 1.50693, 1.54603, 1.54271, 1.52772, 1.46457, 1.32307, 1.34321, 1.34815, 1.33434, 1.34112, 1.32094, 1.31884, 1.32315, 1.31603, 1.31172, 1.30939, 
1.65572, 1.65116, 1.64733, 1.64344, 1.63717, 1.63411, 1.63061, 1.6318, 1.63323, 1.62141, 1.62358, 1.62133, 1.62014, 1.58286, 1.67699, 1.71408, 1.78778, 1.87738, 1.90377, 1.71074, 1.56452, 1.59267, 1.59307, 1.58253, 1.57567, 1.57209, 1.57384, 1.56375, 1.55903, 1.55134, 1.54718, 1.54631, 1.5454, 1.54204, 1.54105, 1.53714, 1.53701, 1.53084, 1.52715, 1.52369, 1.52695, 1.51627, 1.51306, 1.51653, 1.52187, 1.52097, 1.51489, 1.503, 1.50293, 1.49532, 1.49192, 1.48907, 1.49296, 1.50255, 1.48282, 1.48576, 1.49243, 1.52694, 1.56489, 1.59327, 1.57876, 1.56802, 1.53032, 1.47834, 1.43777, 1.46842, 1.45352, 1.44361, 1.43935, 1.43627, 1.43282, 1.43797, 1.43789, 1.43312, 1.42696, 1.41805, 1.41518, 1.41206, 1.40912, 1.40662, 1.40555, 1.40395, 1.40342, 1.39892, 1.39641, 1.39291, 1.39008, 1.38742, 1.3843, 1.38114, 1.38137, 1.37755, 1.37514, 1.3723, 1.36902, 1.36671, 1.36271, 1.36055, 1.35889, 1.35922, 1.35365, 1.35394, 1.35309, 1.35087, 1.34848, 1.34757, 1.35196, 1.35322, 1.34269, 1.39064, 1.45423, 1.48198, 1.55139, 1.56773, 1.49581, 1.4341, 1.30183, 1.34151, 1.33685, 1.32648, 1.32404, 1.32734, 1.31595, 1.31623, 1.31181, 1.31229, 1.30833, 
1.65473, 1.64805, 1.64506, 1.64136, 1.63501, 1.63402, 1.62827, 1.62778, 1.62409, 1.62151, 1.62332, 1.6262, 1.62472, 1.59621, 1.67318, 1.70335, 1.78372, 1.89606, 1.97193, 1.81343, 1.55457, 1.57779, 1.58465, 1.57915, 1.57124, 1.56978, 1.56096, 1.55852, 1.55821, 1.56503, 1.55764, 1.54297, 1.54028, 1.53786, 1.53431, 1.53081, 1.52858, 1.52529, 1.52156, 1.51895, 1.51511, 1.51054, 1.51028, 1.50571, 1.51379, 1.50349, 1.51985, 1.50964, 1.49423, 1.49472, 1.49434, 1.48529, 1.48925, 1.48937, 1.4965, 1.48617, 1.46571, 1.50921, 1.56505, 1.5711, 1.56869, 1.54915, 1.53827, 1.52057, 1.42276, 1.45074, 1.4543, 1.45201, 1.43458, 1.43118, 1.42754, 1.42573, 1.42327, 1.45629, 1.45698, 1.45667, 1.41309, 1.40971, 1.40662, 1.40514, 1.40469, 1.40419, 1.4025, 1.3993, 1.39728, 1.39602, 1.39373, 1.39159, 1.38816, 1.38805, 1.38211, 1.37921, 1.37741, 1.37518, 1.37093, 1.36741, 1.36306, 1.36203, 1.35698, 1.35348, 1.35538, 1.35255, 1.35359, 1.35453, 1.35188, 1.35466, 1.35118, 1.35251, 1.37268, 1.4152, 1.4437, 1.52414, 1.59621, 1.61682, 1.5678, 1.45247, 1.29156, 1.33262, 1.33312, 1.32581, 1.31785, 1.32836, 1.32311, 1.31573, 1.3137, 1.31115, 1.3072, 
1.65342, 1.6469, 1.6444, 1.64071, 1.65253, 1.63171, 1.63954, 1.63185, 1.62256, 1.62139, 1.61979, 1.61668, 1.61659, 1.61435, 1.63786, 1.69593, 1.7648, 1.91856, 1.95096, 1.89013, 1.58707, 1.58681, 1.58505, 1.58203, 1.58737, 1.56609, 1.56229, 1.55788, 1.55499, 1.55109, 1.54848, 1.54457, 1.54411, 1.543, 1.53639, 1.53384, 1.53064, 1.52895, 1.52327, 1.51942, 1.51638, 1.51234, 1.50858, 1.50413, 1.49889, 1.49913, 1.50772, 1.51145, 1.51091, 1.50186, 1.48962, 1.49359, 1.48505, 1.48011, 1.48774, 1.47247, 1.49561, 1.52386, 1.52403, 1.55738, 1.53977, 1.53999, 1.51354, 1.50232, 1.46077, 1.4523, 1.45543, 1.44815, 1.44377, 1.44118, 1.44205, 1.4446, 1.44005, 1.42684, 1.44689, 1.43009, 1.41053, 1.40305, 1.40445, 1.40151, 1.40075, 1.40071, 1.39479, 1.39236, 1.3893, 1.38596, 1.38588, 1.38509, 1.3852, 1.38262, 1.37906, 1.37671, 1.37427, 1.37146, 1.36871, 1.36788, 1.36706, 1.36584, 1.36295, 1.36262, 1.3617, 1.36201, 1.36135, 1.3524, 1.35079, 1.35076, 1.36141, 1.34864, 1.33669, 1.36109, 1.43975, 1.49379, 1.54712, 1.55504, 1.54035, 1.41376, 1.31743, 1.32946, 1.32807, 1.32677, 1.31956, 1.31577, 1.31241, 1.30974, 1.30909, 1.30806, 1.30332, 
1.65642, 1.65057, 1.64641, 1.63895, 1.63555, 1.63603, 1.63073, 1.62934, 1.61987, 1.62072, 1.61736, 1.62354, 1.62017, 1.61026, 1.59614, 1.6839, 1.79831, 1.87196, 1.92562, 1.70683, 1.54868, 1.57063, 1.586, 1.58495, 1.57811, 1.57338, 1.55997, 1.55585, 1.56253, 1.55108, 1.57517, 1.54341, 1.5392, 1.53599, 1.53242, 1.52656, 1.52096, 1.51813, 1.51643, 1.51444, 1.51165, 1.50855, 1.50697, 1.50586, 1.50596, 1.50221, 1.50574, 1.49961, 1.50011, 1.51266, 1.48752, 1.48836, 1.48549, 1.48379, 1.48685, 1.46285, 1.45402, 1.52801, 1.54146, 1.54894, 1.51344, 1.53675, 1.53834, 1.51935, 1.4733, 1.43276, 1.46412, 1.46143, 1.44478, 1.44427, 1.46396, 1.45477, 1.46928, 1.46127, 1.42674, 1.42617, 1.41109, 1.40784, 1.4054, 1.42013, 1.40022, 1.40238, 1.39416, 1.38994, 1.39062, 1.38775, 1.3839, 1.38197, 1.38236, 1.37791, 1.37503, 1.37383, 1.37148, 1.36741, 1.36635, 1.36406, 1.3637, 1.36222, 1.36109, 1.35975, 1.35826, 1.35628, 1.35429, 1.35076, 1.3472, 1.3609, 1.34731, 1.34884, 1.34412, 1.32406, 1.4445, 1.49248, 1.58244, 1.59586, 1.57109, 1.44042, 1.31511, 1.32838, 1.32935, 1.32711, 1.31868, 1.31946, 1.31785, 1.31177, 1.3089, 1.30729, 1.30551, 
1.64906, 1.64526, 1.64123, 1.64085, 1.63789, 1.63648, 1.6337, 1.6284, 1.63271, 1.62246, 1.61506, 1.62971, 1.61297, 1.60735, 1.59427, 1.64515, 1.72586, 1.83346, 1.95416, 1.71506, 1.55448, 1.59386, 1.5852, 1.58589, 1.58687, 1.57489, 1.57528, 1.56336, 1.55952, 1.55548, 1.55505, 1.54756, 1.53955, 1.53466, 1.53107, 1.52777, 1.52453, 1.51929, 1.51772, 1.51361, 1.50962, 1.50851, 1.50468, 1.50336, 1.50169, 1.4987, 1.49723, 1.49476, 1.49228, 1.51295, 1.51029, 1.52426, 1.54509, 1.47611, 1.47974, 1.47403, 1.46222, 1.50882, 1.53201, 1.54613, 1.52012, 1.4939, 1.52382, 1.56278, 1.47978, 1.461, 1.46726, 1.44808, 1.46199, 1.42998, 1.43664, 1.43181, 1.43102, 1.42464, 1.4278, 1.41668, 1.41312, 1.41057, 1.40848, 1.40632, 1.40092, 1.39954, 1.39723, 1.39538, 1.39116, 1.38867, 1.38521, 1.38376, 1.38527, 1.37804, 1.37758, 1.37747, 1.37443, 1.37231, 1.37047, 1.36762, 1.36616, 1.36118, 1.35913, 1.35694, 1.35481, 1.35046, 1.34885, 1.34635, 1.35387, 1.34172, 1.34022, 1.35546, 1.35228, 1.39461, 1.44865, 1.53394, 1.55556, 1.624, 1.57784, 1.47128, 1.30979, 1.33304, 1.32335, 1.3191, 1.31445, 1.31296, 1.31239, 1.30876, 1.30689, 1.30714, 1.30285, 
1.64468, 1.64095, 1.64385, 1.64243, 1.63835, 1.63655, 1.64104, 1.62816, 1.62245, 1.61785, 1.6194, 1.6127, 1.61068, 1.61254, 1.58418, 1.63063, 1.75487, 1.84102, 1.95046, 1.71117, 1.57847, 1.57026, 1.58489, 1.57906, 1.58867, 1.58494, 1.57516, 1.57552, 1.55734, 1.54832, 1.54507, 1.54133, 1.53718, 1.53426, 1.52909, 1.52657, 1.52292, 1.51981, 1.51753, 1.51379, 1.5088, 1.50336, 1.50085, 1.4995, 1.49863, 1.49609, 1.4928, 1.49017, 1.48711, 1.48407, 1.48234, 1.48148, 1.48141, 1.47628, 1.47764, 1.4716, 1.49284, 1.51431, 1.56419, 1.53096, 1.48059, 1.49867, 1.50611, 1.49892, 1.4747, 1.44664, 1.45366, 1.44736, 1.43928, 1.43522, 1.43272, 1.42912, 1.42365, 1.42248, 1.42368, 1.41508, 1.41115, 1.41003, 1.40315, 1.40207, 1.40059, 1.39753, 1.39703, 1.39403, 1.39221, 1.39172, 1.38648, 1.38191, 1.37997, 1.37772, 1.37523, 1.37341, 1.37109, 1.36799, 1.36726, 1.36529, 1.36501, 1.36289, 1.36056, 1.35576, 1.35612, 1.35123, 1.36158, 1.34498, 1.34477, 1.34474, 1.34345, 1.34691, 1.34791, 1.32317, 1.41981, 1.49518, 1.60935, 1.61693, 1.66826, 1.53141, 1.3398, 1.33442, 1.3274, 1.32158, 1.318, 1.31331, 1.31115, 1.31041, 1.3108, 1.31224, 1.30823, 
1.64275, 1.63948, 1.67883, 1.63214, 1.62976, 1.62647, 1.62319, 1.61973, 1.61594, 1.61164, 1.60896, 1.60726, 1.60887, 1.60888, 1.59903, 1.60361, 1.71771, 1.81721, 1.89655, 1.84806, 1.55134, 1.54753, 1.60374, 1.77279, 1.76221, 1.59342, 1.60604, 1.59982, 1.57294, 1.56906, 1.56727, 1.54215, 1.53758, 1.53796, 1.53283, 1.52519, 1.5226, 1.51987, 1.5159, 1.51331, 1.50901, 1.50497, 1.50104, 1.49867, 1.49329, 1.49198, 1.48991, 1.48885, 1.48902, 1.48141, 1.47734, 1.47387, 1.47162, 1.47295, 1.47542, 1.47429, 1.48642, 1.51984, 1.52359, 1.51387, 1.48862, 1.4714, 1.48949, 1.51631, 1.4826, 1.45403, 1.45461, 1.45061, 1.434, 1.42729, 1.42365, 1.41943, 1.41424, 1.41241, 1.4098, 1.40844, 1.40668, 1.40685, 1.40715, 1.40565, 1.40201, 1.39776, 1.39273, 1.38983, 1.38847, 1.38419, 1.38178, 1.37841, 1.37735, 1.37666, 1.37265, 1.3713, 1.36929, 1.36753, 1.36417, 1.36228, 1.35766, 1.35655, 1.35299, 1.34983, 1.35107, 1.35202, 1.34669, 1.34629, 1.34336, 1.34079, 1.3398, 1.34119, 1.35021, 1.32298, 1.42268, 1.48328, 1.59418, 1.66789, 1.65437, 1.56231, 1.30979, 1.3267, 1.32629, 1.31968, 1.32314, 1.31538, 1.30807, 1.30682, 1.30518, 1.30188, 1.30247, 
1.63174, 1.62798, 1.6265, 1.62247, 1.62057, 1.61752, 1.61351, 1.61056, 1.6085, 1.60342, 1.5999, 1.5974, 1.59487, 1.59638, 1.59139, 1.59353, 1.69862, 1.85574, 2.08406, 1.7739, 1.59228, 1.56449, 1.56464, 1.56751, 1.57588, 1.57842, 1.56698, 1.56135, 1.55191, 1.55468, 1.53719, 1.52681, 1.52327, 1.51888, 1.51837, 1.51628, 1.51204, 1.51006, 1.50578, 1.50539, 1.50499, 1.49757, 1.49558, 1.49245, 1.48799, 1.48364, 1.47888, 1.47717, 1.47337, 1.47352, 1.4684, 1.46559, 1.4626, 1.46892, 1.46711, 1.4683, 1.48448, 1.51822, 1.5194, 1.5226, 1.49347, 1.48854, 1.4927, 1.49523, 1.4895, 1.44417, 1.44695, 1.45217, 1.4314, 1.4239, 1.41978, 1.4159, 1.41079, 1.4096, 1.40968, 1.41486, 1.40179, 1.40061, 1.40084, 1.39299, 1.39073, 1.38831, 1.38466, 1.38207, 1.38071, 1.37702, 1.37514, 1.37443, 1.37658, 1.37519, 1.37447, 1.3726, 1.36511, 1.36221, 1.36073, 1.35595, 1.35297, 1.35256, 1.35253, 1.35083, 1.35072, 1.35042, 1.34433, 1.34289, 1.33953, 1.33861, 1.3338, 1.33432, 1.33748, 1.33699, 1.37399, 1.46083, 1.56415, 1.58609, 1.66783, 1.56807, 1.27465, 1.27417, 1.32681, 1.30888, 1.30355, 1.30349, 1.32244, 1.30165, 1.29895, 1.29628, 1.31885, 
1.62591, 1.62482, 1.62291, 1.6176, 1.61712, 1.6155, 1.61339, 1.60995, 1.60614, 1.60346, 1.59941, 1.59672, 1.59257, 1.59971, 1.59531, 1.58867, 1.64436, 1.82178, 1.78623, 1.73811, 1.52739, 1.53331, 1.55483, 1.56394, 1.55496, 1.55241, 1.54928, 1.54649, 1.5445, 1.53763, 1.53642, 1.53115, 1.52628, 1.52252, 1.5201, 1.51536, 1.50737, 1.50228, 1.50201, 1.50038, 1.49656, 1.49345, 1.49189, 1.48834, 1.48576, 1.48209, 1.47953, 1.47462, 1.47162, 1.47039, 1.46575, 1.46254, 1.46121, 1.46109, 1.46323, 1.46319, 1.4772, 1.50903, 1.55686, 1.50526, 1.49535, 1.46557, 1.47549, 1.48106, 1.47729, 1.4631, 1.4452, 1.43433, 1.4236, 1.41803, 1.41658, 1.41016, 1.41032, 1.40841, 1.40358, 1.40011, 1.39947, 1.39784, 1.39418, 1.39048, 1.38845, 1.38729, 1.38473, 1.38142, 1.37711, 1.37459, 1.37312, 1.37329, 1.37153, 1.37087, 1.37032, 1.36466, 1.36167, 1.35373, 1.35002, 1.34695, 1.34842, 1.34576, 1.34787, 1.34686, 1.34345, 1.34087, 1.33934, 1.33838, 1.3338, 1.33264, 1.3347, 1.32576, 1.33705, 1.3222, 1.30575, 1.445, 1.45442, 1.60226, 1.68656, 1.4165, 1.27035, 1.30595, 1.31924, 1.30539, 1.30903, 1.30425, 1.32006, 1.30341, 1.30193, 1.29829, 1.29851, 
1.62507, 1.62115, 1.61864, 1.61472, 1.61293, 1.61071, 1.60719, 1.6039, 1.60124, 1.59557, 1.59167, 1.58899, 1.58363, 1.58254, 1.58171, 1.59465, 1.68214, 1.66287, 1.86442, 2.10738, 1.70986, 1.52851, 1.56274, 1.56151, 1.55505, 1.55168, 1.54661, 1.54126, 1.53544, 1.53807, 1.52444, 1.51961, 1.51767, 1.51672, 1.51487, 1.51275, 1.5143, 1.50889, 1.50479, 1.49704, 1.49392, 1.4922, 1.48972, 1.48592, 1.48209, 1.48568, 1.47523, 1.47245, 1.46893, 1.46706, 1.46519, 1.46544, 1.46204, 1.46082, 1.4622, 1.46676, 1.48819, 1.47843, 1.48697, 1.48747, 1.45399, 1.47096, 1.46633, 1.48973, 1.47643, 1.43139, 1.44765, 1.423, 1.41367, 1.40905, 1.40806, 1.40796, 1.41574, 1.42357, 1.40417, 1.39934, 1.3987, 1.39125, 1.39002, 1.38546, 1.38414, 1.382, 1.38498, 1.37683, 1.37696, 1.37314, 1.36932, 1.3737, 1.3593, 1.35776, 1.35509, 1.35323, 1.34676, 1.34476, 1.34388, 1.34108, 1.34242, 1.34139, 1.34278, 1.34176, 1.33853, 1.33559, 1.33636, 1.33209, 1.33222, 1.32723, 1.32643, 1.32564, 1.33114, 1.32835, 1.29595, 1.38518, 1.49662, 1.65479, 1.87246, 1.45104, 1.29791, 1.29432, 1.3098, 1.29904, 1.29629, 1.29702, 1.29836, 1.31144, 1.29523, 1.29325, 1.28812, 
1.62301, 1.61654, 1.61449, 1.61251, 1.60528, 1.61197, 1.59722, 1.59661, 1.59367, 1.58972, 1.58852, 1.59356, 1.5794, 1.58387, 1.58234, 1.55195, 1.6264, 1.87895, 1.98733, 1.98437, 1.72751, 1.54419, 1.56167, 1.54865, 1.54078, 1.53865, 1.53443, 1.52748, 1.52142, 1.5232, 1.51869, 1.51236, 1.50934, 1.50441, 1.5042, 1.50234, 1.49941, 1.49599, 1.49428, 1.49153, 1.48702, 1.4837, 1.48028, 1.47547, 1.47273, 1.46941, 1.467, 1.46765, 1.46176, 1.45843, 1.45364, 1.45106, 1.44956, 1.44897, 1.45027, 1.45537, 1.46537, 1.46483, 1.48226, 1.46417, 1.45912, 1.44729, 1.46855, 1.4747, 1.45802, 1.42868, 1.43965, 1.42759, 1.4138, 1.41187, 1.39876, 1.39582, 1.3948, 1.39435, 1.39231, 1.41006, 1.38798, 1.3848, 1.38385, 1.37813, 1.37439, 1.37268, 1.36906, 1.36701, 1.36444, 1.36383, 1.35903, 1.36093, 1.35888, 1.3553, 1.34933, 1.34629, 1.34245, 1.34033, 1.33449, 1.33468, 1.33341, 1.3343, 1.33346, 1.33413, 1.33226, 1.33251, 1.32785, 1.32651, 1.32225, 1.31849, 1.31685, 1.31602, 1.31918, 1.32379, 1.29578, 1.37789, 1.44968, 1.55459, 1.68404, 1.53383, 1.26164, 1.30561, 1.31405, 1.29301, 1.29542, 1.29341, 1.28921, 1.28491, 1.28402, 1.28563, 1.27999, 
