1.66398, 1.6485, 1.64806, 1.6616, 1.67059, 1.66364, 1.65501, 1.64203, 1.6339, 1.63129, 1.63071, 1.62768, 1.64137, 1.60638, 1.61658, 1.64641, 1.67215, 1.67499, 1.69546, 1.73857, 1.75884, 1.73774, 1.68639, 1.65407, 1.58245, 1.59006, 1.58516, 1.58209, 1.57886, 1.57935, 1.56538, 1.56323, 1.55861, 1.55698, 1.55302, 1.55743, 1.5586, 1.56367, 1.55003, 1.55172, 1.54542, 1.54708, 1.53856, 1.53554, 1.53426, 1.53221, 1.52971, 1.52613, 1.52277, 1.51838, 1.51561, 1.51185, 1.5087, 1.50751, 1.50301, 1.50032, 1.50022, 1.49902, 1.49913, 1.49711, 1.49393, 1.48858, 1.48771, 1.48642, 1.48646, 1.48536, 1.47128, 1.51632, 1.57706, 1.65824, 1.70453, 1.72157, 1.69187, 1.56315, 1.51064, 1.4276, 1.45718, 1.46146, 1.45011, 1.45071, 1.44409, 1.44146, 1.43836, 1.43661, 1.43419, 1.43087, 1.43138, 1.42966, 1.42743, 1.4256, 1.42477, 1.42262, 1.4211, 1.41959, 1.41586, 1.41155, 1.40776, 1.4037, 1.40437, 1.40374, 1.40266, 1.40477, 1.4058, 1.40366, 1.40143, 1.39901, 1.40218, 1.39147, 1.39088, 1.38648, 1.38256, 1.38014, 1.37647, 1.37508, 1.37408, 1.37416, 1.3692, 1.36833, 1.37053, 1.36445, 1.36544, 1.36087, 1.36535, 1.36073, 1.35308, 1.35309, 1.35628, 1.36144, 1.35116, 1.36149, 1.36729, 1.3843, 1.38316, 1.43085, 1.40629, 1.42448, 1.41715, 1.38919, 1.3478, 1.31919, 1.33695, 1.34043, 1.3408, 1.32414, 1.32574, 1.32287, 1.31663, 1.3249, 1.31585, 1.30854, 1.31021, 1.30912, 1.30624, 
1.65804, 1.65548, 1.65646, 1.65077, 1.65224, 1.6691, 1.65579, 1.65199, 1.63847, 1.63642, 1.62712, 1.62666, 1.62589, 1.61709, 1.61101, 1.6276, 1.65487, 1.67434, 1.71841, 1.78267, 1.73729, 1.73678, 1.68953, 1.68526, 1.57587, 1.59811, 1.60076, 1.59208, 1.5793, 1.57217, 1.56725, 1.56354, 1.56064, 1.55611, 1.55487, 1.55015, 1.55482, 1.56708, 1.57497, 1.54801, 1.54593, 1.5403, 1.53726, 1.53493, 1.53344, 1.5332, 1.52841, 1.52469, 1.52213, 1.51681, 1.51352, 1.51344, 1.51038, 1.50765, 1.50639, 1.50614, 1.5021, 1.5003, 1.49823, 1.49378, 1.49128, 1.48878, 1.48858, 1.48555, 1.48658, 1.4829, 1.46093, 1.51973, 1.5579, 1.6142, 1.66203, 1.68574, 1.6435, 1.61425, 1.49453, 1.45363, 1.45136, 1.46209, 1.45466, 1.45452, 1.44492, 1.43784, 1.44524, 1.43656, 1.43575, 1.43069, 1.42934, 1.42779, 1.42769, 1.42391, 1.42472, 1.42048, 1.42093, 1.41484, 1.41099, 1.40885, 1.40684, 1.40444, 1.40158, 1.40245, 1.40353, 1.40406, 1.40286, 1.40244, 1.40049, 1.39848, 1.39627, 1.39403, 1.3919, 1.38868, 1.38696, 1.38272, 1.38022, 1.37592, 1.37281, 1.37596, 1.37419, 1.37362, 1.37328, 1.3729, 1.37118, 1.37001, 1.36451, 1.35823, 1.37549, 1.35551, 1.355, 1.36173, 1.35339, 1.36652, 1.35822, 1.3864, 1.39578, 1.40341, 1.40438, 1.46726, 1.42433, 1.41033, 1.37356, 1.34396, 1.34395, 1.33979, 1.33487, 1.32623, 1.32593, 1.32267, 1.3209, 1.31574, 1.31556, 1.31298, 1.31248, 1.31556, 1.31263, 
1.6633, 1.66285, 1.66898, 1.66588, 1.66321, 1.65155, 1.67512, 1.65561, 1.63961, 1.63586, 1.64358, 1.63538, 1.63335, 1.617, 1.6183, 1.65369, 1.68613, 1.71064, 1.72597, 1.75796, 1.78098, 1.75828, 1.74119, 1.67822, 1.57313, 1.58195, 1.59903, 1.61095, 1.59532, 1.57779, 1.57234, 1.57141, 1.56368, 1.55941, 1.56774, 1.56278, 1.56742, 1.56185, 1.55556, 1.55877, 1.54677, 1.54913, 1.5413, 1.5435, 1.54006, 1.53605, 1.53343, 1.54016, 1.52728, 1.52344, 1.51933, 1.51865, 1.51579, 1.51477, 1.51082, 1.50782, 1.50647, 1.50322, 1.50989, 1.51351, 1.49401, 1.49197, 1.4885, 1.5014, 1.49795, 1.48585, 1.46192, 1.52589, 1.59203, 1.65777, 1.69396, 1.69964, 1.69172, 1.61144, 1.52337, 1.44648, 1.45997, 1.46066, 1.46263, 1.44582, 1.44534, 1.44083, 1.44026, 1.43612, 1.43334, 1.42951, 1.42849, 1.42923, 1.42474, 1.42431, 1.42348, 1.42081, 1.42076, 1.45404, 1.41575, 1.40966, 1.41144, 1.41305, 1.40379, 1.40419, 1.40462, 1.40403, 1.40144, 1.40103, 1.39956, 1.41356, 1.39887, 1.39435, 1.39322, 1.39224, 1.38953, 1.39098, 1.38175, 1.37839, 1.3784, 1.37775, 1.3786, 1.37745, 1.37592, 1.37595, 1.37538, 1.37057, 1.36663, 1.379, 1.36152, 1.36489, 1.35776, 1.367, 1.3714, 1.35451, 1.372, 1.39313, 1.44424, 1.40521, 1.41248, 1.44296, 1.42704, 1.42003, 1.36487, 1.32295, 1.3504, 1.3477, 1.33073, 1.3331, 1.32855, 1.32331, 1.3215, 1.32054, 1.3271, 1.31879, 1.33354, 1.31416, 1.31004, 
1.66661, 1.66571, 1.67885, 1.66042, 1.67975, 1.66911, 1.6683, 1.66162, 1.6384, 1.64061, 1.62806, 1.6338, 1.63418, 1.63295, 1.62322, 1.65865, 1.68945, 1.69102, 1.7508, 1.79387, 1.76015, 1.72769, 1.71613, 1.66539, 1.56097, 1.57943, 1.59639, 1.58402, 1.5827, 1.57781, 1.57506, 1.57262, 1.56758, 1.57905, 1.55979, 1.55463, 1.56432, 1.56827, 1.57157, 1.55455, 1.54741, 1.54499, 1.54212, 1.53918, 1.5371, 1.53551, 1.53306, 1.5285, 1.5281, 1.52639, 1.52284, 1.5205, 1.51843, 1.5186, 1.51325, 1.51066, 1.51932, 1.50532, 1.50246, 1.49876, 1.49621, 1.50181, 1.48979, 1.49007, 1.49472, 1.49367, 1.46262, 1.49829, 1.60112, 1.65034, 1.68013, 1.69825, 1.6832, 1.35691, 1.52772, 1.43758, 1.4313, 1.45703, 1.45365, 1.44952, 1.44353, 1.44006, 1.43982, 1.43746, 1.43495, 1.43071, 1.43048, 1.43744, 1.42581, 1.42705, 1.4243, 1.4232, 1.42195, 1.42959, 1.4155, 1.41288, 1.41294, 1.40764, 1.40618, 1.40535, 1.40231, 1.40158, 1.40168, 1.4014, 1.39933, 1.39934, 1.39823, 1.39407, 1.39507, 1.39137, 1.38683, 1.38485, 1.38147, 1.38147, 1.37894, 1.37833, 1.37801, 1.37701, 1.37507, 1.37472, 1.37397, 1.37129, 1.36925, 1.36991, 1.36547, 1.38248, 1.36894, 1.36866, 1.34895, 1.35385, 1.37155, 1.38297, 1.40202, 1.40569, 1.43758, 1.44596, 1.43304, 1.41853, 1.38625, 1.35018, 1.34381, 1.35539, 1.34698, 1.3284, 1.32765, 1.33877, 1.33673, 1.3197, 1.3197, 1.31993, 1.31805, 1.31571, 1.31377, 
1.66713, 1.66044, 1.65818, 1.65506, 1.6657, 1.66142, 1.65888, 1.67234, 1.65869, 1.63821, 1.63417, 1.6329, 1.64068, 1.6228, 1.61096, 1.61914, 1.69927, 1.6871, 1.74185, 1.72688, 1.73074, 1.72217, 1.72124, 1.66499, 1.58616, 1.60872, 1.60825, 1.58928, 1.58693, 1.58413, 1.58133, 1.57864, 1.57415, 1.56952, 1.56776, 1.56225, 1.5661, 1.56466, 1.56544, 1.56507, 1.55758, 1.54595, 1.54417, 1.54011, 1.53757, 1.5344, 1.53424, 1.53321, 1.53082, 1.52669, 1.52454, 1.52296, 1.51779, 1.51619, 1.51386, 1.51127, 1.51139, 1.50718, 1.50421, 1.5022, 1.49881, 1.49499, 1.49424, 1.4962, 1.49402, 1.49912, 1.46924, 1.51057, 1.5692, 1.61894, 1.68713, 1.70513, 1.69392, 1.6022, 1.54682, 1.42583, 1.42778, 1.47094, 1.45837, 1.45348, 1.44401, 1.4422, 1.44258, 1.4431, 1.43909, 1.43762, 1.43629, 1.43163, 1.42655, 1.42985, 1.4283, 1.42545, 1.42314, 1.42262, 1.41844, 1.42372, 1.41505, 1.41238, 1.40902, 1.40728, 1.40618, 1.40505, 1.40341, 1.40193, 1.40331, 1.40297, 1.39808, 1.40198, 1.39653, 1.39286, 1.3876, 1.38637, 1.38505, 1.38134, 1.38167, 1.37974, 1.37701, 1.37749, 1.37693, 1.3757, 1.37517, 1.37084, 1.37096, 1.37111, 1.37006, 1.37026, 1.36835, 1.36846, 1.37412, 1.37491, 1.41684, 1.39598, 1.41948, 1.43707, 1.44499, 1.46153, 1.48864, 1.43482, 1.40956, 1.34416, 1.33663, 1.34703, 1.3444, 1.33617, 1.3254, 1.32196, 1.32003, 1.31966, 1.32626, 1.32348, 1.31575, 1.31431, 1.31348, 
1.66248, 1.65888, 1.66227, 1.65415, 1.65242, 1.66462, 1.67662, 1.67394, 1.66079, 1.64339, 1.64608, 1.64394, 1.6394, 1.64116, 1.62044, 1.6408, 1.68636, 1.76636, 1.7676, 1.76988, 1.78338, 1.80384, 1.77961, 1.70374, 1.59014, 1.60362, 1.60459, 1.60523, 1.59376, 1.58791, 1.5854, 1.59335, 1.58656, 1.58619, 1.5736, 1.56687, 1.57194, 1.56334, 1.56515, 1.5662, 1.56793, 1.55185, 1.55074, 1.54492, 1.53857, 1.53741, 1.53531, 1.5355, 1.53339, 1.54384, 1.52433, 1.52491, 1.52507, 1.52097, 1.51995, 1.51576, 1.51134, 1.50792, 1.50511, 1.50413, 1.50415, 1.50125, 1.5004, 1.49706, 1.51179, 1.49937, 1.47662, 1.49681, 1.53653, 1.61698, 1.71061, 1.71291, 1.7038, 1.66972, 1.56036, 1.44784, 1.43774, 1.46696, 1.46854, 1.46259, 1.45261, 1.44891, 1.45041, 1.44421, 1.44395, 1.43894, 1.43825, 1.43395, 1.43486, 1.43178, 1.43078, 1.4297, 1.43012, 1.42793, 1.42446, 1.42277, 1.42176, 1.41826, 1.41526, 1.4151, 1.41182, 1.40855, 1.40912, 1.40537, 1.40637, 1.40517, 1.40134, 1.39868, 1.3961, 1.39652, 1.39122, 1.38815, 1.38668, 1.38613, 1.38334, 1.38187, 1.38121, 1.39545, 1.38063, 1.37993, 1.38176, 1.37444, 1.37525, 1.37216, 1.37189, 1.37051, 1.37931, 1.376, 1.36197, 1.37787, 1.37602, 1.40364, 1.41082, 1.45229, 1.44993, 1.46045, 1.4527, 1.43895, 1.40012, 1.3306, 1.34751, 1.35483, 1.35395, 1.35742, 1.33101, 1.32677, 1.32357, 1.32271, 1.32936, 1.32063, 1.31657, 1.31833, 1.32374, 
1.66832, 1.6628, 1.66118, 1.66753, 1.65294, 1.65191, 1.65582, 1.66292, 1.68133, 1.6688, 1.65451, 1.64488, 1.64544, 1.63625, 1.62876, 1.65581, 1.70236, 1.75888, 1.74843, 1.77325, 1.79058, 1.78093, 1.7589, 1.70897, 1.59591, 1.58133, 1.60413, 1.61197, 1.60127, 1.59174, 1.58908, 1.58492, 1.57944, 1.57963, 1.57776, 1.57319, 1.56954, 1.56834, 1.56738, 1.58017, 1.57413, 1.55471, 1.55111, 1.54965, 1.54724, 1.53946, 1.53898, 1.53482, 1.53336, 1.53027, 1.52616, 1.52574, 1.52315, 1.52011, 1.5158, 1.51361, 1.51083, 1.51094, 1.50674, 1.50569, 1.50359, 1.50231, 1.50373, 1.49927, 1.50071, 1.49737, 1.47472, 1.50036, 1.56468, 1.56115, 1.65899, 1.68208, 1.68654, 1.67061, 1.61071, 1.49547, 1.45015, 1.46888, 1.46888, 1.47713, 1.45905, 1.45433, 1.46258, 1.45329, 1.44582, 1.44326, 1.44071, 1.43794, 1.43788, 1.43448, 1.43311, 1.43043, 1.43081, 1.42984, 1.42683, 1.42477, 1.42261, 1.41982, 1.41856, 1.41558, 1.45058, 1.41297, 1.41057, 1.41288, 1.4086, 1.40607, 1.40498, 1.40161, 1.39915, 1.39776, 1.39417, 1.39146, 1.3886, 1.38766, 1.38637, 1.3857, 1.38175, 1.37924, 1.37855, 1.377, 1.37678, 1.37642, 1.37482, 1.37415, 1.37392, 1.37101, 1.37229, 1.37803, 1.36767, 1.35236, 1.37484, 1.39231, 1.41904, 1.43179, 1.43839, 1.44675, 1.45086, 1.4483, 1.39957, 1.3723, 1.34364, 1.3485, 1.35322, 1.34479, 1.35105, 1.33164, 1.33087, 1.329, 1.32641, 1.32682, 1.32239, 1.32147, 1.31874, 
1.67308, 1.66829, 1.66576, 1.66236, 1.66011, 1.65796, 1.65566, 1.66509, 1.67956, 1.66823, 1.65268, 1.64884, 1.65884, 1.65129, 1.62112, 1.65591, 1.7009, 1.71369, 1.76966, 1.78809, 1.79253, 1.77186, 1.74083, 1.69262, 1.62349, 1.61215, 1.6156, 1.60892, 1.60879, 1.5884, 1.599, 1.58428, 1.58123, 1.5801, 1.57739, 1.57566, 1.57307, 1.57156, 1.56992, 1.58027, 1.59197, 1.57462, 1.56135, 1.55032, 1.544, 1.54202, 1.53803, 1.53579, 1.53289, 1.53175, 1.52674, 1.52708, 1.52436, 1.52225, 1.52049, 1.51974, 1.51577, 1.51344, 1.51058, 1.50869, 1.50608, 1.50392, 1.50085, 1.49994, 1.49941, 1.50928, 1.46086, 1.5001, 1.55424, 1.638, 1.67542, 1.71285, 1.70292, 1.66085, 1.57532, 1.49828, 1.4651, 1.4765, 1.47349, 1.46813, 1.46429, 1.45955, 1.45464, 1.46535, 1.44693, 1.44563, 1.44064, 1.43809, 1.43702, 1.43465, 1.43338, 1.43137, 1.43161, 1.42985, 1.42839, 1.42647, 1.42628, 1.42359, 1.42228, 1.41828, 1.41616, 1.41598, 1.41374, 1.41402, 1.41174, 1.40643, 1.40396, 1.39988, 1.39678, 1.39388, 1.39196, 1.38957, 1.3873, 1.38641, 1.38285, 1.3821, 1.38109, 1.37758, 1.37692, 1.37586, 1.37183, 1.37364, 1.37199, 1.37023, 1.3706, 1.36864, 1.38279, 1.37524, 1.36381, 1.36752, 1.40868, 1.42528, 1.42396, 1.44971, 1.46094, 1.46298, 1.46798, 1.43542, 1.44313, 1.38903, 1.32228, 1.36364, 1.34617, 1.33743, 1.33294, 1.33317, 1.33256, 1.3315, 1.33013, 1.32592, 1.32375, 1.32946, 1.32304, 
1.67697, 1.67631, 1.66972, 1.6685, 1.66414, 1.67929, 1.65823, 1.65851, 1.68674, 1.6661, 1.66882, 1.66175, 1.65399, 1.64679, 1.61992, 1.64954, 1.65784, 1.67588, 1.75075, 1.64834, 1.78359, 1.76798, 1.76797, 1.66247, 1.62658, 1.60334, 1.61668, 1.60369, 1.59674, 1.59043, 1.58672, 1.58292, 1.58881, 1.58597, 1.58033, 1.57311, 1.57268, 1.57942, 1.57151, 1.57122, 1.57903, 1.58686, 1.55547, 1.55504, 1.55538, 1.55074, 1.55543, 1.53909, 1.53513, 1.53311, 1.53202, 1.53071, 1.5304, 1.5262, 1.52223, 1.52071, 1.51777, 1.51422, 1.53598, 1.50942, 1.50928, 1.50534, 1.50213, 1.50114, 1.50173, 1.50266, 1.49898, 1.49531, 1.56774, 1.60368, 1.66824, 1.67931, 1.68177, 1.61217, 1.59654, 1.52345, 1.45118, 1.48565, 1.4777, 1.47092, 1.46903, 1.47221, 1.46196, 1.45691, 1.45785, 1.44894, 1.44475, 1.44625, 1.43831, 1.43807, 1.43485, 1.43374, 1.43217, 1.43156, 1.42963, 1.42849, 1.42606, 1.42445, 1.42216, 1.42274, 1.42078, 1.42014, 1.41771, 1.41382, 1.41345, 1.40513, 1.40254, 1.40074, 1.40055, 1.3971, 1.39372, 1.39037, 1.38908, 1.38534, 1.38296, 1.38091, 1.37789, 1.37499, 1.37694, 1.37439, 1.37231, 1.37127, 1.38114, 1.37456, 1.36874, 1.36915, 1.37548, 1.37518, 1.36899, 1.35395, 1.39319, 1.40424, 1.49896, 1.4518, 1.45524, 1.46764, 1.46892, 1.4292, 1.3922, 1.38717, 1.33605, 1.35777, 1.34805, 1.34644, 1.33632, 1.33242, 1.33278, 1.32753, 1.32824, 1.32984, 1.32498, 1.32295, 1.32603, 
1.67655, 1.67448, 1.67132, 1.67406, 1.66704, 1.66197, 1.65889, 1.66256, 1.67157, 1.66464, 1.67185, 1.65488, 1.65158, 1.65631, 1.6179, 1.63457, 1.71107, 1.71994, 1.79996, 1.78058, 1.78453, 1.7888, 1.7236, 1.70504, 1.6424, 1.60342, 1.60792, 1.61136, 1.60268, 1.58888, 1.58771, 1.58923, 1.58203, 1.57769, 1.57599, 1.57504, 1.57228, 1.56952, 1.56811, 1.57474, 1.58063, 1.58712, 1.57146, 1.56236, 1.55772, 1.56352, 1.54435, 1.54161, 1.54154, 1.53624, 1.54446, 1.53168, 1.53057, 1.52665, 1.53708, 1.52082, 1.5198, 1.51653, 1.51588, 1.51272, 1.50982, 1.51653, 1.50575, 1.51302, 1.50871, 1.5078, 1.49208, 1.5331, 1.57142, 1.62462, 1.66916, 1.68623, 1.69356, 1.67497, 1.61774, 1.44953, 1.44146, 1.49182, 1.48422, 1.47496, 1.48023, 1.46529, 1.46112, 1.47349, 1.45345, 1.45132, 1.44969, 1.45218, 1.44199, 1.43879, 1.4369, 1.44726, 1.43587, 1.43396, 1.43325, 1.43801, 1.42768, 1.42686, 1.42484, 1.42335, 1.42145, 1.42063, 1.41888, 1.41653, 1.41412, 1.41147, 1.40911, 1.40605, 1.40228, 1.39977, 1.39817, 1.39473, 1.39012, 1.38772, 1.38816, 1.38357, 1.38126, 1.38078, 1.37675, 1.37478, 1.37389, 1.37288, 1.37265, 1.39656, 1.37252, 1.37041, 1.37444, 1.38836, 1.36889, 1.35546, 1.4338, 1.449, 1.4418, 1.46408, 1.46777, 1.46708, 1.47217, 1.50691, 1.43624, 1.39261, 1.32846, 1.35562, 1.34814, 1.35025, 1.34373, 1.3446, 1.34121, 1.33334, 1.32911, 1.34891, 1.32839, 1.32731, 1.3268, 
1.67899, 1.67702, 1.67352, 1.6679, 1.66525, 1.66293, 1.66805, 1.67585, 1.67104, 1.68628, 1.67861, 1.66048, 1.65486, 1.65149, 1.62975, 1.64046, 1.6649, 1.70694, 1.76607, 1.78293, 1.80055, 1.80047, 1.77018, 1.7261, 1.59945, 1.60034, 1.60753, 1.62022, 1.62105, 1.58946, 1.58739, 1.58409, 1.58411, 1.58258, 1.5798, 1.57786, 1.57488, 1.57174, 1.57973, 1.61697, 1.60966, 1.59913, 1.5757, 1.56435, 1.55263, 1.55143, 1.54684, 1.54474, 1.54341, 1.54293, 1.53697, 1.53806, 1.53452, 1.53176, 1.52644, 1.52588, 1.52317, 1.51969, 1.53637, 1.51197, 1.50967, 1.51039, 1.50943, 1.50852, 1.50816, 1.51085, 1.47909, 1.49518, 1.56522, 1.58186, 1.67609, 1.70288, 1.6976, 1.65514, 1.55831, 1.50046, 1.46932, 1.47327, 1.48597, 1.47634, 1.47324, 1.46852, 1.47274, 1.46447, 1.46111, 1.45812, 1.45448, 1.44994, 1.44562, 1.44392, 1.4413, 1.4397, 1.43895, 1.43721, 1.4361, 1.43058, 1.43016, 1.42699, 1.42557, 1.42373, 1.4239, 1.42307, 1.42057, 1.4168, 1.41505, 1.4109, 1.40967, 1.40855, 1.40536, 1.40276, 1.39962, 1.39703, 1.39483, 1.3906, 1.38805, 1.38727, 1.38678, 1.38647, 1.38313, 1.38, 1.37737, 1.37681, 1.37582, 1.37679, 1.38562, 1.37784, 1.38095, 1.38506, 1.38507, 1.35539, 1.37357, 1.46403, 1.43828, 1.46444, 1.47692, 1.47954, 1.46077, 1.45066, 1.41588, 1.37048, 1.35273, 1.34041, 1.34646, 1.35453, 1.33876, 1.33593, 1.34471, 1.34718, 1.3288, 1.3322, 1.32948, 1.32895, 1.328, 
1.6822, 1.68087, 1.67467, 1.6712, 1.6796, 1.67189, 1.6612, 1.66226, 1.67534, 1.67576, 1.68532, 1.67764, 1.65066, 1.66157, 1.64206, 1.65225, 1.66965, 1.69483, 1.72238, 1.78316, 1.82985, 1.83018, 1.81553, 1.67601, 1.64763, 1.58772, 1.61655, 1.6159, 1.60591, 1.59809, 1.59403, 1.59555, 1.58909, 1.58832, 1.58337, 1.58067, 1.57957, 1.58195, 1.57427, 1.57263, 1.58296, 1.58256, 1.58604, 1.57626, 1.55644, 1.55667, 1.5519, 1.54858, 1.55023, 1.54349, 1.54169, 1.53965, 1.53854, 1.53384, 1.53103, 1.53208, 1.52497, 1.52185, 1.52081, 1.51928, 1.52635, 1.51855, 1.52307, 1.52309, 1.51473, 1.52309, 1.48169, 1.48312, 1.57886, 1.50454, 1.65452, 1.66937, 1.68304, 1.65894, 1.60714, 1.5035, 1.45822, 1.48142, 1.49292, 1.48114, 1.47419, 1.48193, 1.46927, 1.4668, 1.4644, 1.46236, 1.4596, 1.45414, 1.45126, 1.44896, 1.44787, 1.44511, 1.44497, 1.44314, 1.44003, 1.43679, 1.43314, 1.43262, 1.43049, 1.42958, 1.4243, 1.42077, 1.42033, 1.41727, 1.41415, 1.41256, 1.41345, 1.41219, 1.40929, 1.40738, 1.40312, 1.39999, 1.39846, 1.3939, 1.39232, 1.39122, 1.38877, 1.40226, 1.38774, 1.38274, 1.38018, 1.3799, 1.37987, 1.38012, 1.37988, 1.38823, 1.38549, 1.4027, 1.38672, 1.36605, 1.39947, 1.441, 1.46638, 1.47329, 1.47198, 1.47499, 1.47751, 1.46997, 1.41916, 1.37634, 1.32319, 1.35916, 1.36901, 1.34078, 1.34083, 1.33856, 1.33914, 1.33541, 1.33563, 1.33367, 1.33329, 1.33157, 1.3305, 
1.67772, 1.6761, 1.6736, 1.67132, 1.66605, 1.67588, 1.66145, 1.66255, 1.66763, 1.66825, 1.68637, 1.66203, 1.64304, 1.65534, 1.63076, 1.65221, 1.70353, 1.73469, 1.81273, 1.7907, 1.81699, 1.79055, 1.78321, 1.69313, 1.63884, 1.61703, 1.61328, 1.61589, 1.60173, 1.59888, 1.59864, 1.59445, 1.58933, 1.58671, 1.58457, 1.58257, 1.57963, 1.5773, 1.57627, 1.57329, 1.57086, 1.5708, 1.59308, 1.56789, 1.55273, 1.55156, 1.54987, 1.54834, 1.54772, 1.54642, 1.55166, 1.54289, 1.53697, 1.53603, 1.53281, 1.52782, 1.52706, 1.52346, 1.52113, 1.51859, 1.5182, 1.51454, 1.51209, 1.51374, 1.51484, 1.5202, 1.49979, 1.48014, 1.5921, 1.6155, 1.67287, 1.68522, 1.68913, 1.66924, 1.56684, 1.50854, 1.45044, 1.47566, 1.47263, 1.49137, 1.47175, 1.47743, 1.4741, 1.46291, 1.46163, 1.46096, 1.45842, 1.45417, 1.45203, 1.4516, 1.44906, 1.4477, 1.44501, 1.44409, 1.44174, 1.43892, 1.43654, 1.43385, 1.43095, 1.42778, 1.42806, 1.42517, 1.42309, 1.42274, 1.42052, 1.4189, 1.42754, 1.41273, 1.4071, 1.40647, 1.40282, 1.40273, 1.39933, 1.39706, 1.39462, 1.419, 1.39223, 1.41497, 1.3898, 1.39603, 1.38691, 1.38416, 1.38539, 1.38621, 1.38349, 1.38629, 1.39656, 1.39969, 1.3848, 1.37103, 1.39186, 1.41556, 1.46752, 1.4722, 1.47746, 1.48579, 1.48452, 1.45245, 1.45794, 1.4013, 1.33067, 1.35716, 1.35634, 1.34456, 1.34112, 1.34225, 1.34149, 1.33949, 1.33846, 1.33525, 1.33854, 1.33731, 1.3361, 
1.69837, 1.6745, 1.6717, 1.67921, 1.66305, 1.66146, 1.65803, 1.6574, 1.66485, 1.65767, 1.68466, 1.67915, 1.66373, 1.6541, 1.63037, 1.65147, 1.70984, 1.72856, 1.7646, 1.81642, 1.81731, 1.81031, 1.82687, 1.73496, 1.64994, 1.59309, 1.62016, 1.60261, 1.59929, 1.59696, 1.59675, 1.59327, 1.59161, 1.5862, 1.58268, 1.58169, 1.57719, 1.57665, 1.5733, 1.57169, 1.56802, 1.56884, 1.59146, 1.57436, 1.55715, 1.55649, 1.56514, 1.54795, 1.54726, 1.54422, 1.54308, 1.54003, 1.5375, 1.5335, 1.53055, 1.52678, 1.52105, 1.51881, 1.53476, 1.51442, 1.51267, 1.50949, 1.50901, 1.51019, 1.50967, 1.50986, 1.5177, 1.50723, 1.5724, 1.58182, 1.48604, 1.68211, 1.69424, 1.65233, 1.60987, 1.48892, 1.43999, 1.48166, 1.48724, 1.47462, 1.48391, 1.46639, 1.46321, 1.45744, 1.45731, 1.45417, 1.45225, 1.4492, 1.44831, 1.4465, 1.4419, 1.44141, 1.44321, 1.44131, 1.4391, 1.43623, 1.43773, 1.43383, 1.4335, 1.43012, 1.42742, 1.4261, 1.42499, 1.42343, 1.42147, 1.41887, 1.41817, 1.41512, 1.4209, 1.41085, 1.40608, 1.40498, 1.40311, 1.40153, 1.39969, 1.39639, 1.39312, 1.39128, 1.38895, 1.38616, 1.38639, 1.38465, 1.38508, 1.3826, 1.38198, 1.38264, 1.38995, 1.39834, 1.38664, 1.3714, 1.37184, 1.45225, 1.4714, 1.51177, 1.48229, 1.48485, 1.495, 1.47508, 1.43654, 1.39397, 1.32932, 1.35752, 1.37109, 1.35061, 1.34351, 1.35234, 1.34511, 1.34168, 1.34178, 1.34187, 1.33821, 1.33783, 1.33764, 
1.67956, 1.6773, 1.67462, 1.67424, 1.66559, 1.66915, 1.65794, 1.65719, 1.65289, 1.66739, 1.66909, 1.68166, 1.65869, 1.64075, 1.63065, 1.62097, 1.66801, 1.70104, 1.7742, 1.80409, 1.84462, 1.82392, 1.80728, 1.71877, 1.60681, 1.61152, 1.62584, 1.60846, 1.61308, 1.6058, 1.59612, 1.59033, 1.59137, 1.58586, 1.58333, 1.57874, 1.57665, 1.57815, 1.57154, 1.57005, 1.56675, 1.57251, 1.56226, 1.56261, 1.56126, 1.55771, 1.54759, 1.54927, 1.55113, 1.54196, 1.55252, 1.53838, 1.53221, 1.53752, 1.53041, 1.52369, 1.52039, 1.51412, 1.52008, 1.5104, 1.512, 1.50595, 1.5055, 1.50448, 1.5175, 1.51959, 1.49763, 1.46181, 1.56669, 1.62079, 1.68618, 1.70022, 1.70313, 1.68403, 1.62748, 1.53041, 1.4589, 1.46521, 1.48888, 1.48166, 1.46752, 1.47017, 1.45962, 1.45377, 1.46434, 1.45148, 1.4631, 1.44541, 1.44594, 1.44426, 1.44169, 1.44039, 1.43731, 1.44857, 1.4334, 1.43141, 1.43222, 1.43383, 1.43144, 1.42992, 1.42737, 1.42559, 1.42513, 1.42119, 1.42104, 1.41867, 1.4175, 1.41719, 1.41336, 1.41157, 1.41015, 1.40873, 1.40614, 1.40239, 1.40268, 1.39802, 1.39444, 1.39294, 1.39063, 1.38771, 1.39233, 1.38637, 1.38612, 1.38429, 1.3814, 1.37836, 1.38038, 1.39314, 1.38007, 1.37948, 1.38148, 1.42058, 1.4567, 1.47338, 1.45658, 1.49136, 1.49865, 1.49174, 1.45545, 1.41405, 1.34146, 1.35149, 1.36772, 1.35234, 1.35761, 1.34782, 1.35426, 1.34937, 1.34316, 1.34004, 1.33701, 1.3417, 1.33367, 
