1.6486, 1.64814, 1.65463, 1.64734, 1.65415, 1.63996, 1.62953, 1.63059, 1.62339, 1.62094, 1.61352, 1.59666, 1.60963, 1.64093, 1.67833, 1.69724, 1.73, 1.73762, 1.76968, 1.72898, 1.6643, 1.55538, 1.58554, 1.58876, 1.57807, 1.56585, 1.58097, 1.55735, 1.5519, 1.54862, 1.55839, 1.53819, 1.54369, 1.55175, 1.55069, 1.54866, 1.53392, 1.53368, 1.52627, 1.52458, 1.52269, 1.52667, 1.52284, 1.51312, 1.5073, 1.50737, 1.50392, 1.50185, 1.49969, 1.4954, 1.49383, 1.49028, 1.4875, 1.50591, 1.47964, 1.48412, 1.47588, 1.48179, 1.48309, 1.45866, 1.50287, 1.57344, 1.63302, 1.67295, 1.69348, 1.65115, 1.55869, 1.47215, 1.41568, 1.44624, 1.4482, 1.43436, 1.44328, 1.43367, 1.42599, 1.42694, 1.42111, 1.41636, 1.41717, 1.41288, 1.41273, 1.40932, 1.42014, 1.40608, 1.40357, 1.40975, 1.39873, 1.39609, 1.39645, 1.39142, 1.39129, 1.39054, 1.38987, 1.38771, 1.38822, 1.38784, 1.38855, 1.38294, 1.38233, 1.38234, 1.3752, 1.36974, 1.36595, 1.36478, 1.36469, 1.36587, 1.36575, 1.36401, 1.36309, 1.36097, 1.35561, 1.35436, 1.34828, 1.34454, 1.34782, 1.35345, 1.34417, 1.33494, 1.37791, 1.38077, 1.4307, 1.39403, 1.4082, 1.41865, 1.40995, 1.38639, 1.33288, 1.31547, 1.32784, 1.32948, 1.32647, 1.31154, 1.31242, 1.30734, 1.30555, 1.3049, 1.30185, 1.29951, 1.29721, 1.31422, 
1.65228, 1.66846, 1.65438, 1.6579, 1.65563, 1.64908, 1.64619, 1.64753, 1.62357, 1.62074, 1.61368, 1.60943, 1.60966, 1.65409, 1.68487, 1.67879, 1.78053, 1.75049, 1.74761, 1.70121, 1.64852, 1.54748, 1.5796, 1.58933, 1.57088, 1.56832, 1.56248, 1.56152, 1.55513, 1.55319, 1.54794, 1.54128, 1.55091, 1.55432, 1.54107, 1.54627, 1.53282, 1.53304, 1.52875, 1.52544, 1.52457, 1.52114, 1.51604, 1.51544, 1.53001, 1.50901, 1.50834, 1.50703, 1.50295, 1.49904, 1.49699, 1.50155, 1.49002, 1.48591, 1.50278, 1.48758, 1.47761, 1.47773, 1.48679, 1.46209, 1.48606, 1.59001, 1.61516, 1.66785, 1.68606, 1.64666, 1.60071, 1.47272, 1.42197, 1.44591, 1.44658, 1.43829, 1.43004, 1.42807, 1.42816, 1.42509, 1.42341, 1.41822, 1.41961, 1.41345, 1.41328, 1.41534, 1.41179, 1.4092, 1.40644, 1.40331, 1.4007, 1.39845, 1.39635, 1.39379, 1.39115, 1.39142, 1.38918, 1.38958, 1.38759, 1.38683, 1.38371, 1.38254, 1.38001, 1.3752, 1.37406, 1.37176, 1.36735, 1.36689, 1.36566, 1.36446, 1.36373, 1.36247, 1.36092, 1.36074, 1.35814, 1.35718, 1.35711, 1.35504, 1.35672, 1.36422, 1.35701, 1.36446, 1.36067, 1.36972, 1.39494, 1.3918, 1.42521, 1.42157, 1.43401, 1.41357, 1.33177, 1.33329, 1.32746, 1.33493, 1.31645, 1.31423, 1.32651, 1.33346, 1.32633, 1.30895, 1.30324, 1.30318, 1.30895, 1.2993, 
1.65098, 1.64505, 1.64079, 1.64154, 1.657, 1.64761, 1.64719, 1.6335, 1.62403, 1.63033, 1.61857, 1.61854, 1.62598, 1.63383, 1.66603, 1.68325, 1.70993, 1.77458, 1.76642, 1.74013, 1.63811, 1.56748, 1.58155, 1.59229, 1.57728, 1.57523, 1.57041, 1.56844, 1.56304, 1.55896, 1.57113, 1.55224, 1.54856, 1.55159, 1.57348, 1.546, 1.5559, 1.5314, 1.53017, 1.52779, 1.52309, 1.52249, 1.52034, 1.52033, 1.51358, 1.51232, 1.50898, 1.50684, 1.50469, 1.49798, 1.49618, 1.49416, 1.49022, 1.48986, 1.48663, 1.48381, 1.4837, 1.48306, 1.48904, 1.47783, 1.46778, 1.54361, 1.62107, 1.65778, 1.68287, 1.66937, 1.28638, 1.50618, 1.43665, 1.44429, 1.44533, 1.43984, 1.43335, 1.43135, 1.43075, 1.42879, 1.42622, 1.42496, 1.41984, 1.42448, 1.41728, 1.41747, 1.41276, 1.41058, 1.40869, 1.40629, 1.41333, 1.40329, 1.40013, 1.39669, 1.39414, 1.3938, 1.39252, 1.39114, 1.39164, 1.38965, 1.38803, 1.38875, 1.38428, 1.37874, 1.37549, 1.37333, 1.37266, 1.36906, 1.36794, 1.36548, 1.36384, 1.36328, 1.36239, 1.36227, 1.3583, 1.35942, 1.35945, 1.35886, 1.36245, 1.3706, 1.35373, 1.36763, 1.36185, 1.43017, 1.40432, 1.42824, 1.44583, 1.44203, 1.44336, 1.42199, 1.37596, 1.32705, 1.34081, 1.34023, 1.3435, 1.31467, 1.32351, 1.30541, 1.30663, 1.30498, 1.31835, 1.30159, 1.29892, 1.30019, 
1.648, 1.65118, 1.64144, 1.64825, 1.63527, 1.66148, 1.6485, 1.64935, 1.63637, 1.63349, 1.6315, 1.62279, 1.61381, 1.67499, 1.72488, 1.73803, 1.74113, 1.79592, 1.79322, 1.74395, 1.69544, 1.56889, 1.56919, 1.59942, 1.58426, 1.58665, 1.57567, 1.57293, 1.56831, 1.57425, 1.56191, 1.55846, 1.55374, 1.55897, 1.56922, 1.56741, 1.55503, 1.54016, 1.54724, 1.54364, 1.53412, 1.5439, 1.52308, 1.52025, 1.52046, 1.51441, 1.51309, 1.50956, 1.50627, 1.50303, 1.49953, 1.49604, 1.512, 1.49286, 1.49225, 1.49002, 1.48609, 1.49459, 1.48512, 1.4844, 1.48507, 1.56129, 1.60546, 1.6283, 1.67878, 1.66597, 1.60743, 1.55482, 1.43016, 1.4532, 1.46531, 1.46505, 1.44167, 1.44079, 1.44073, 1.43785, 1.43014, 1.42834, 1.42592, 1.42388, 1.42352, 1.41967, 1.41814, 1.41593, 1.41755, 1.41514, 1.41645, 1.4104, 1.4044, 1.40346, 1.4013, 1.4016, 1.39716, 1.39868, 1.39359, 1.39279, 1.39117, 1.38731, 1.38603, 1.38429, 1.3784, 1.37735, 1.37539, 1.3751, 1.37255, 1.36906, 1.36969, 1.368, 1.36837, 1.36523, 1.36384, 1.36351, 1.36111, 1.35835, 1.35752, 1.36877, 1.35779, 1.36094, 1.35024, 1.39339, 1.41856, 1.42258, 1.45215, 1.44627, 1.44586, 1.40658, 1.35091, 1.32637, 1.35119, 1.33723, 1.32999, 1.33108, 1.31705, 1.32624, 1.31331, 1.31136, 1.3074, 1.30561, 1.30691, 1.307, 
1.65491, 1.6517, 1.64729, 1.64561, 1.65754, 1.64331, 1.64561, 1.64731, 1.64863, 1.65187, 1.63725, 1.63632, 1.61877, 1.69651, 1.65988, 1.67521, 1.67525, 1.76491, 1.77611, 1.73901, 1.66751, 1.56835, 1.59999, 1.59398, 1.59585, 1.59032, 1.57629, 1.571, 1.5696, 1.56774, 1.56424, 1.56109, 1.55844, 1.55737, 1.55636, 1.57863, 1.57183, 1.55489, 1.53529, 1.53205, 1.52974, 1.5243, 1.52066, 1.51817, 1.51465, 1.51317, 1.51272, 1.5106, 1.50634, 1.50377, 1.52328, 1.50053, 1.49681, 1.49325, 1.50352, 1.49018, 1.50002, 1.48693, 1.48858, 1.48483, 1.45434, 1.54349, 1.63964, 1.64461, 1.69343, 1.68177, 1.63834, 1.54842, 1.45269, 1.46108, 1.46507, 1.46339, 1.45037, 1.44763, 1.44184, 1.43965, 1.43529, 1.433, 1.42748, 1.42496, 1.42998, 1.42116, 1.41906, 1.4189, 1.4175, 1.41576, 1.41289, 1.40985, 1.40887, 1.40916, 1.40935, 1.40513, 1.40215, 1.40075, 1.39951, 1.39331, 1.39178, 1.3887, 1.38611, 1.3821, 1.3787, 1.37725, 1.37451, 1.37344, 1.37033, 1.36811, 1.36644, 1.36483, 1.36239, 1.36193, 1.36165, 1.35947, 1.35864, 1.35634, 1.35655, 1.35735, 1.36509, 1.34999, 1.37532, 1.4245, 1.4137, 1.4276, 1.43773, 1.45256, 1.46896, 1.37983, 1.37822, 1.33446, 1.34435, 1.34171, 1.33006, 1.3202, 1.32047, 1.31683, 1.3232, 1.31516, 1.3124, 1.31686, 1.31245, 1.31096, 
1.66107, 1.65709, 1.65412, 1.65997, 1.64911, 1.65811, 1.66295, 1.68204, 1.65681, 1.63895, 1.6387, 1.63606, 1.61739, 1.63126, 1.66347, 1.7488, 1.63571, 1.76861, 1.75803, 1.70526, 1.67521, 1.58472, 1.59592, 1.60264, 1.59288, 1.57901, 1.57857, 1.57484, 1.56952, 1.56847, 1.56475, 1.56212, 1.56128, 1.56006, 1.56304, 1.55933, 1.56715, 1.55119, 1.54196, 1.53635, 1.54347, 1.53048, 1.52613, 1.52216, 1.52047, 1.51995, 1.5172, 1.51421, 1.51996, 1.50864, 1.50717, 1.50326, 1.50328, 1.4982, 1.49561, 1.49324, 1.49263, 1.48869, 1.4912, 1.47927, 1.4722, 1.55439, 1.5581, 1.65522, 1.66457, 1.64245, 1.56113, 1.53399, 1.42501, 1.46618, 1.47151, 1.46707, 1.46928, 1.45213, 1.4457, 1.45107, 1.43978, 1.43363, 1.43047, 1.42664, 1.42486, 1.42402, 1.41923, 1.41904, 1.4238, 1.41979, 1.41542, 1.41118, 1.41016, 1.40961, 1.40772, 1.40519, 1.40425, 1.40272, 1.40192, 1.39389, 1.39275, 1.39008, 1.38577, 1.37973, 1.37923, 1.37541, 1.37374, 1.37144, 1.36735, 1.36666, 1.36452, 1.36415, 1.36, 1.35916, 1.35878, 1.36814, 1.35547, 1.35466, 1.37139, 1.36689, 1.37178, 1.35394, 1.34887, 1.41599, 1.4337, 1.44215, 1.44023, 1.45415, 1.45517, 1.41631, 1.37932, 1.31788, 1.34494, 1.33256, 1.33791, 1.31763, 1.31928, 1.31757, 1.31472, 1.3138, 1.31078, 1.31047, 1.31611, 1.32088, 
1.66221, 1.65919, 1.65763, 1.65563, 1.65473, 1.65454, 1.65521, 1.66862, 1.66385, 1.64449, 1.63788, 1.63782, 1.61281, 1.62483, 1.68282, 1.73985, 1.76364, 1.7785, 1.79035, 1.78233, 1.70332, 1.58306, 1.59957, 1.59331, 1.58516, 1.57853, 1.57325, 1.57207, 1.56929, 1.56788, 1.56587, 1.56271, 1.5611, 1.55735, 1.55457, 1.56058, 1.58935, 1.56813, 1.55162, 1.55708, 1.53462, 1.5345, 1.52991, 1.52711, 1.52473, 1.52102, 1.51973, 1.51751, 1.54301, 1.50921, 1.50837, 1.50606, 1.50514, 1.50937, 1.49911, 1.49627, 1.49255, 1.49112, 1.48967, 1.49558, 1.46173, 1.51889, 1.60536, 1.6475, 1.67915, 1.68258, 1.65559, 1.51406, 1.43078, 1.46835, 1.47504, 1.46642, 1.46751, 1.45633, 1.4586, 1.44503, 1.4408, 1.43862, 1.44045, 1.4305, 1.42912, 1.42627, 1.42702, 1.42332, 1.42236, 1.41962, 1.41859, 1.415, 1.4129, 1.41245, 1.41005, 1.40992, 1.40647, 1.4045, 1.40169, 1.40334, 1.39844, 1.39352, 1.38947, 1.38695, 1.3917, 1.37992, 1.37754, 1.37369, 1.37256, 1.36941, 1.36976, 1.36579, 1.36446, 1.36105, 1.37644, 1.36151, 1.36135, 1.36014, 1.36511, 1.37356, 1.38094, 1.35344, 1.38952, 1.43072, 1.43966, 1.46076, 1.45495, 1.45502, 1.49327, 1.42249, 1.38806, 1.31399, 1.33668, 1.3351, 1.32807, 1.32667, 1.31997, 1.34784, 1.31679, 1.31533, 1.32006, 1.32606, 1.31687, 1.32667, 
1.66696, 1.65963, 1.65508, 1.65245, 1.65049, 1.64763, 1.66879, 1.66209, 1.67144, 1.66305, 1.65455, 1.63657, 1.61502, 1.61966, 1.70044, 1.75125, 1.76828, 1.81403, 1.80652, 1.7768, 1.65591, 1.57412, 1.59483, 1.59542, 1.59377, 1.59627, 1.58695, 1.57832, 1.57246, 1.57023, 1.56766, 1.56683, 1.56502, 1.55838, 1.55869, 1.59446, 1.59186, 1.58064, 1.56653, 1.54159, 1.53756, 1.53564, 1.53255, 1.53029, 1.53008, 1.52518, 1.52504, 1.51952, 1.51833, 1.51557, 1.51239, 1.51018, 1.51957, 1.5042, 1.49893, 1.49912, 1.4968, 1.49737, 1.49932, 1.50331, 1.48134, 1.54744, 1.58186, 1.59902, 1.66978, 1.6897, 1.62347, 1.51626, 1.44907, 1.45884, 1.47109, 1.46875, 1.46304, 1.46042, 1.45579, 1.45363, 1.45048, 1.44624, 1.44211, 1.43922, 1.43327, 1.43178, 1.42944, 1.42782, 1.42496, 1.42506, 1.42101, 1.41827, 1.41578, 1.4146, 1.41241, 1.41108, 1.40878, 1.40691, 1.40259, 1.39975, 1.39829, 1.39753, 1.3938, 1.3894, 1.38594, 1.38304, 1.37914, 1.37735, 1.37541, 1.37403, 1.37357, 1.371, 1.36853, 1.36823, 1.36749, 1.36774, 1.36549, 1.36671, 1.37055, 1.3743, 1.37263, 1.36779, 1.37225, 1.43565, 1.45464, 1.45561, 1.45456, 1.46513, 1.47696, 1.46061, 1.43436, 1.32956, 1.33093, 1.33036, 1.33502, 1.32344, 1.32493, 1.32045, 1.31812, 1.31983, 1.31939, 1.32038, 1.31977, 1.32917, 
1.66528, 1.66021, 1.65728, 1.65337, 1.66536, 1.6485, 1.65885, 1.66159, 1.67473, 1.65882, 1.64146, 1.64188, 1.60742, 1.63949, 1.70018, 1.71047, 1.76205, 1.8202, 1.82092, 1.74132, 1.6977, 1.58215, 1.60233, 1.60926, 1.60253, 1.59572, 1.58254, 1.58248, 1.58048, 1.57533, 1.57265, 1.57509, 1.56819, 1.57184, 1.56261, 1.55832, 1.56448, 1.57137, 1.56934, 1.54296, 1.54014, 1.53873, 1.53692, 1.53494, 1.54414, 1.53078, 1.53046, 1.52163, 1.52048, 1.52699, 1.51418, 1.51579, 1.5105, 1.5065, 1.50352, 1.50333, 1.51021, 1.50147, 1.50273, 1.50011, 1.47124, 1.48865, 1.56461, 1.65123, 1.67937, 1.68005, 1.61753, 1.54086, 1.48819, 1.4471, 1.47253, 1.4645, 1.46121, 1.47032, 1.45365, 1.47094, 1.45949, 1.4496, 1.44412, 1.44114, 1.43957, 1.43826, 1.43615, 1.43297, 1.43198, 1.42691, 1.42617, 1.42261, 1.41911, 1.41786, 1.41415, 1.41226, 1.41058, 1.40941, 1.40599, 1.4038, 1.40243, 1.39923, 1.39486, 1.39516, 1.38907, 1.38639, 1.38244, 1.38201, 1.38125, 1.37853, 1.38127, 1.3756, 1.3962, 1.37212, 1.37292, 1.3708, 1.37108, 1.3808, 1.38587, 1.37382, 1.37282, 1.37793, 1.38188, 1.43251, 1.47283, 1.46068, 1.4682, 1.49994, 1.46692, 1.41891, 1.37417, 1.3286, 1.35015, 1.3403, 1.34121, 1.32669, 1.32875, 1.32679, 1.3273, 1.32495, 1.32729, 1.32287, 1.32165, 1.33336, 
1.66294, 1.66191, 1.65249, 1.65105, 1.64925, 1.66193, 1.64492, 1.64869, 1.66178, 1.66914, 1.6547, 1.63456, 1.6048, 1.62515, 1.68933, 1.7715, 1.81994, 1.7975, 1.80165, 1.77256, 1.71076, 1.57864, 1.60663, 1.61216, 1.59288, 1.58721, 1.58348, 1.58048, 1.57865, 1.58163, 1.57098, 1.57037, 1.56496, 1.56316, 1.5617, 1.55895, 1.56074, 1.56543, 1.57299, 1.54436, 1.54329, 1.53666, 1.53638, 1.53401, 1.53207, 1.52932, 1.52886, 1.52289, 1.51974, 1.51583, 1.51023, 1.50852, 1.50487, 1.50264, 1.49888, 1.49715, 1.49797, 1.49773, 1.49928, 1.49795, 1.46857, 1.50684, 1.57926, 1.65444, 1.67483, 1.67975, 1.68334, 1.54146, 1.48254, 1.4292, 1.47602, 1.4699, 1.45622, 1.45371, 1.46163, 1.44705, 1.44423, 1.44371, 1.43963, 1.44143, 1.4356, 1.43478, 1.43163, 1.43105, 1.42921, 1.42725, 1.42429, 1.42335, 1.42018, 1.421, 1.41944, 1.41299, 1.41332, 1.41228, 1.41101, 1.40658, 1.40499, 1.40075, 1.39835, 1.39644, 1.3931, 1.39009, 1.38876, 1.38551, 1.38204, 1.38105, 1.38109, 1.37774, 1.40899, 1.37145, 1.37221, 1.37394, 1.36937, 1.37358, 1.38381, 1.39274, 1.38674, 1.35855, 1.41567, 1.43241, 1.48344, 1.46693, 1.47097, 1.48396, 1.47794, 1.43512, 1.40029, 1.3497, 1.35088, 1.34713, 1.33041, 1.33701, 1.33087, 1.33685, 1.32947, 1.32826, 1.32742, 1.32612, 1.32343, 1.32057, 
1.66756, 1.66177, 1.65987, 1.65204, 1.65521, 1.64542, 1.64125, 1.65061, 1.65621, 1.66695, 1.64631, 1.62785, 1.619, 1.62724, 1.68809, 1.74754, 1.76191, 1.79345, 1.8145, 1.7967, 1.70698, 1.59356, 1.59982, 1.61099, 1.6025, 1.59275, 1.58856, 1.57846, 1.57909, 1.57198, 1.57208, 1.56624, 1.5835, 1.58536, 1.55865, 1.55659, 1.55442, 1.55047, 1.55153, 1.5659, 1.54481, 1.53517, 1.53677, 1.53921, 1.52998, 1.54035, 1.52282, 1.51954, 1.51704, 1.51279, 1.50776, 1.50323, 1.50712, 1.49736, 1.49843, 1.4935, 1.49198, 1.49146, 1.50058, 1.48567, 1.46751, 1.52078, 1.60919, 1.67324, 1.68109, 1.6909, 1.67173, 1.56238, 1.4442, 1.45209, 1.47789, 1.4722, 1.45488, 1.463, 1.4469, 1.45292, 1.44062, 1.45098, 1.43978, 1.43564, 1.43305, 1.43019, 1.42944, 1.42632, 1.4352, 1.42043, 1.41858, 1.41761, 1.41748, 1.42007, 1.41607, 1.41419, 1.41224, 1.40921, 1.40724, 1.40553, 1.40877, 1.40535, 1.40036, 1.39963, 1.39804, 1.39504, 1.39109, 1.38985, 1.39012, 1.38295, 1.38252, 1.37861, 1.37555, 1.38152, 1.3731, 1.37183, 1.36999, 1.36723, 1.36681, 1.37565, 1.38122, 1.35841, 1.36792, 1.4513, 1.44331, 1.46054, 1.44358, 1.48552, 1.4817, 1.44204, 1.40318, 1.33727, 1.33902, 1.35171, 1.34687, 1.33513, 1.33736, 1.34284, 1.33664, 1.32619, 1.33934, 1.32471, 1.32052, 1.31552, 
1.66544, 1.66077, 1.65826, 1.65415, 1.64816, 1.6439, 1.65187, 1.6458, 1.63742, 1.64845, 1.65833, 1.63292, 1.61626, 1.62972, 1.68655, 1.732, 1.84073, 1.81345, 1.81853, 1.80958, 1.71391, 1.62159, 1.59322, 1.59776, 1.58476, 1.58171, 1.5855, 1.57483, 1.5721, 1.57201, 1.57025, 1.56261, 1.55922, 1.55678, 1.55512, 1.55158, 1.54792, 1.54256, 1.56275, 1.5619, 1.53919, 1.53052, 1.52799, 1.53053, 1.52899, 1.52881, 1.52419, 1.52335, 1.52018, 1.5086, 1.50236, 1.49842, 1.50228, 1.48902, 1.48824, 1.48938, 1.48773, 1.4979, 1.50001, 1.49971, 1.46848, 1.53039, 1.5993, 1.65108, 1.66471, 1.60102, 1.61615, 1.57501, 1.47752, 1.44874, 1.47184, 1.46585, 1.45839, 1.44869, 1.44701, 1.43806, 1.44342, 1.43402, 1.43256, 1.43004, 1.42969, 1.42908, 1.42621, 1.42413, 1.4171, 1.41783, 1.41728, 1.41755, 1.4182, 1.41853, 1.41211, 1.41112, 1.40849, 1.40675, 1.40575, 1.40663, 1.40435, 1.40078, 1.39782, 1.3975, 1.39819, 1.39244, 1.39006, 1.38557, 1.38641, 1.38426, 1.37788, 1.37512, 1.37493, 1.37288, 1.3704, 1.37513, 1.36873, 1.36694, 1.37699, 1.37261, 1.37249, 1.34202, 1.37985, 1.40914, 1.4547, 1.4599, 1.47555, 1.50597, 1.50052, 1.45702, 1.46051, 1.35899, 1.34082, 1.35769, 1.33929, 1.33611, 1.33277, 1.34138, 1.33044, 1.33264, 1.32395, 1.31962, 1.32032, 1.31927, 
1.67225, 1.66943, 1.66818, 1.66459, 1.66118, 1.65876, 1.65595, 1.65247, 1.65175, 1.66539, 1.66599, 1.66099, 1.6342, 1.62201, 1.65744, 1.68401, 1.78982, 1.80894, 1.84765, 1.81283, 1.74465, 1.64888, 1.60159, 1.60355, 1.59356, 1.5919, 1.59216, 1.58926, 1.57822, 1.5791, 1.5751, 1.57806, 1.57201, 1.57194, 1.5675, 1.55831, 1.55346, 1.55013, 1.55719, 1.54025, 1.55414, 1.55212, 1.53873, 1.53775, 1.53539, 1.53383, 1.53183, 1.52806, 1.52179, 1.51416, 1.50791, 1.50522, 1.50414, 1.49991, 1.50034, 1.49175, 1.49656, 1.51695, 1.50931, 1.51695, 1.51672, 1.51759, 1.61703, 1.64697, 1.65124, 1.66244, 1.62401, 1.55138, 1.48981, 1.44429, 1.47196, 1.46238, 1.47233, 1.45474, 1.45186, 1.4646, 1.45009, 1.44311, 1.4403, 1.4376, 1.4356, 1.43089, 1.4297, 1.42682, 1.42346, 1.41959, 1.41954, 1.42151, 1.42352, 1.41996, 1.41817, 1.41575, 1.41088, 1.40943, 1.41119, 1.40881, 1.40264, 1.3994, 1.39815, 1.39518, 1.39179, 1.39036, 1.3901, 1.38843, 1.41211, 1.38424, 1.379, 1.37952, 1.38074, 1.37564, 1.37267, 1.37806, 1.36971, 1.37087, 1.36628, 1.37418, 1.38847, 1.37763, 1.39993, 1.42383, 1.43917, 1.48811, 1.48817, 1.50818, 1.49463, 1.51658, 1.4065, 1.35795, 1.33748, 1.34971, 1.34415, 1.33763, 1.33464, 1.33305, 1.32972, 1.32892, 1.32709, 1.32223, 1.33367, 1.32226, 
1.68, 1.67414, 1.6698, 1.66815, 1.66653, 1.67911, 1.68112, 1.66169, 1.65543, 1.66118, 1.65421, 1.64778, 1.60848, 1.61736, 1.67422, 1.71161, 1.75401, 1.83125, 1.83872, 1.88217, 1.71331, 1.65879, 1.60624, 1.59959, 1.59263, 1.60292, 1.6001, 1.58893, 1.596, 1.58273, 1.57751, 1.57645, 1.57684, 1.57495, 1.57491, 1.56329, 1.57255, 1.55811, 1.55768, 1.56354, 1.56529, 1.56892, 1.55433, 1.54821, 1.54824, 1.52891, 1.53008, 1.52973, 1.53001, 1.52493, 1.52616, 1.52274, 1.52467, 1.51762, 1.52421, 1.50976, 1.51686, 1.51928, 1.52161, 1.51526, 1.48284, 1.5514, 1.56235, 1.63079, 1.65058, 1.6468, 1.61403, 1.5761, 1.5368, 1.44189, 1.46504, 1.47663, 1.4933, 1.4957, 1.46146, 1.46517, 1.461, 1.45254, 1.45251, 1.45103, 1.4501, 1.44602, 1.43805, 1.45066, 1.43152, 1.43019, 1.44023, 1.43479, 1.43576, 1.43029, 1.42499, 1.42675, 1.42029, 1.4188, 1.41854, 1.41648, 1.41353, 1.41012, 1.40557, 1.40476, 1.40118, 1.40186, 1.39863, 1.39821, 1.39536, 1.38979, 1.39412, 1.38791, 1.38476, 1.38393, 1.37768, 1.37717, 1.37732, 1.37589, 1.37553, 1.38018, 1.37467, 1.37608, 1.40954, 1.41363, 1.47119, 1.49274, 1.52239, 1.51742, 1.51867, 1.47459, 1.4463, 1.3636, 1.3623, 1.35573, 1.35688, 1.35066, 1.33987, 1.34043, 1.33935, 1.33999, 1.34041, 1.34072, 1.32977, 1.32663, 
1.66496, 1.65592, 1.64794, 1.64626, 1.64475, 1.65886, 1.65373, 1.65562, 1.65227, 1.64547, 1.63721, 1.64894, 1.63757, 1.61465, 1.7021, 1.71606, 1.78629, 1.84496, 1.85074, 1.83313, 1.74342, 1.6165, 1.59794, 1.60232, 1.60076, 1.59541, 1.5865, 1.57495, 1.56916, 1.55844, 1.55801, 1.56863, 1.56984, 1.56605, 1.54869, 1.54455, 1.55124, 1.5611, 1.55065, 1.55433, 1.56378, 1.5516, 1.55254, 1.5418, 1.53412, 1.52752, 1.52835, 1.53475, 1.52771, 1.52672, 1.5154, 1.50474, 1.50436, 1.50924, 1.52674, 1.49915, 1.50245, 1.50138, 1.51578, 1.50987, 1.47796, 1.51437, 1.55546, 1.61387, 1.6335, 1.63847, 1.61563, 1.60311, 1.49832, 1.44741, 1.4586, 1.47494, 1.49191, 1.47567, 1.45684, 1.46147, 1.45982, 1.45452, 1.45393, 1.44734, 1.44558, 1.44217, 1.44107, 1.42329, 1.4168, 1.41789, 1.42593, 1.43114, 1.43596, 1.4227, 1.41125, 1.40319, 1.40192, 1.40425, 1.40549, 1.40683, 1.40336, 1.40175, 1.39851, 1.39746, 1.39341, 1.38389, 1.38245, 1.3833, 1.38179, 1.39778, 1.38007, 1.38109, 1.37558, 1.38546, 1.3669, 1.37484, 1.37688, 1.37633, 1.37705, 1.38148, 1.37982, 1.34825, 1.36813, 1.44862, 1.4727, 1.51665, 1.51317, 1.45843, 1.48881, 1.4944, 1.42105, 1.33105, 1.34665, 1.34565, 1.33709, 1.33685, 1.3614, 1.33697, 1.33372, 1.33967, 1.32039, 1.31594, 1.31456, 1.32584, 
1.67424, 1.66522, 1.66245, 1.65819, 1.6736, 1.68037, 1.65983, 1.65869, 1.6528, 1.64008, 1.65105, 1.64185, 1.65833, 1.62654, 1.68161, 1.69179, 1.78716, 1.85837, 1.86523, 1.84939, 1.77197, 1.67153, 1.61241, 1.6162, 1.60896, 1.60399, 1.59926, 1.6039, 1.58863, 1.57523, 1.58287, 1.58892, 1.59408, 1.57312, 1.56301, 1.5593, 1.55128, 1.55026, 1.55406, 1.5477, 1.5498, 1.54836, 1.5614, 1.55433, 1.54832, 1.53699, 1.54034, 1.53132, 1.52917, 1.52542, 1.51764, 1.51184, 1.52786, 1.5162, 1.51408, 1.5131, 1.51062, 1.51029, 1.50747, 1.5091, 1.4896, 1.51312, 1.59986, 1.62637, 1.6362, 1.65602, 1.6448, 1.63056, 1.49532, 1.45036, 1.46294, 1.46517, 1.46783, 1.48757, 1.47543, 1.46761, 1.46035, 1.47106, 1.45479, 1.44365, 1.43717, 1.43208, 1.42852, 1.42547, 1.42123, 1.42018, 1.42309, 1.43392, 1.43161, 1.42538, 1.41496, 1.40467, 1.402, 1.39643, 1.39446, 1.39318, 1.39217, 1.38911, 1.38584, 1.38705, 1.38129, 1.37541, 1.37605, 1.37863, 1.37986, 1.38296, 1.38677, 1.38807, 1.3885, 1.38868, 1.36823, 1.36254, 1.36083, 1.36015, 1.36463, 1.37143, 1.37135, 1.35841, 1.36034, 1.40922, 1.45526, 1.47196, 1.49615, 1.51677, 1.51568, 1.46405, 1.40252, 1.38769, 1.35006, 1.35416, 1.34886, 1.34677, 1.33838, 1.33474, 1.32652, 1.31804, 1.31634, 1.31456, 1.31312, 1.30975, 
