1.64136, 1.63565, 1.64098, 1.63481, 1.66189, 1.65953, 1.62594, 1.62518, 1.62675, 1.62682, 1.61506, 1.61461, 1.61281, 1.58764, 1.59935, 1.65609, 1.66222, 1.66846, 1.72754, 1.74768, 1.75412, 1.74721, 1.66098, 1.61438, 1.5608, 1.5787, 1.58538, 1.5849, 1.56803, 1.55587, 1.55401, 1.55242, 1.54667, 1.54466, 1.54457, 1.54614, 1.54628, 1.554, 1.53833, 1.54168, 1.54322, 1.5295, 1.52521, 1.52264, 1.52091, 1.51845, 1.51556, 1.51244, 1.50946, 1.50493, 1.50231, 1.49571, 1.49573, 1.49256, 1.49112, 1.48921, 1.48661, 1.48625, 1.49351, 1.4836, 1.48016, 1.4752, 1.47383, 1.47881, 1.47766, 1.47657, 1.46113, 1.52319, 1.56531, 1.64544, 1.69466, 1.62915, 1.69651, 1.57004, 1.44408, 1.42041, 1.44713, 1.44236, 1.44032, 1.43508, 1.43149, 1.42733, 1.42801, 1.4254, 1.41975, 1.41899, 1.41757, 1.41757, 1.41571, 1.4113, 1.4125, 1.40953, 1.40793, 1.4064, 1.40411, 1.40287, 1.39381, 1.39181, 1.39245, 1.39511, 1.39216, 1.39134, 1.39105, 1.39105, 1.3878, 1.3857, 1.38133, 1.37854, 1.37611, 1.37206, 1.36754, 1.36513, 1.36314, 1.3638, 1.35851, 1.35805, 1.35603, 1.35646, 1.35393, 1.35985, 1.35115, 1.34826, 1.34548, 1.34327, 1.3417, 1.33976, 1.34506, 1.35298, 1.35758, 1.34493, 1.35763, 1.36628, 1.38699, 1.38115, 1.40625, 1.41515, 1.42572, 1.38229, 1.33552, 1.31633, 1.32918, 1.33045, 1.32272, 1.31477, 1.31161, 1.31042, 1.30844, 1.31157, 1.30236, 1.29694, 1.29835, 1.29805, 1.2981, 
1.64383, 1.64269, 1.63983, 1.639, 1.63402, 1.64874, 1.64062, 1.63174, 1.63013, 1.61804, 1.61507, 1.61614, 1.61725, 1.60711, 1.6005, 1.6398, 1.6783, 1.67548, 1.7103, 1.73874, 1.73365, 1.71538, 1.67606, 1.66157, 1.55591, 1.57914, 1.57499, 1.56737, 1.56359, 1.55922, 1.55327, 1.55102, 1.54476, 1.5417, 1.53801, 1.54901, 1.56443, 1.55218, 1.53468, 1.53542, 1.53997, 1.52827, 1.52675, 1.52512, 1.52187, 1.51979, 1.5141, 1.51233, 1.50778, 1.50325, 1.50305, 1.49896, 1.49741, 1.49559, 1.49476, 1.49219, 1.48709, 1.48706, 1.48539, 1.49224, 1.48873, 1.47822, 1.47477, 1.47416, 1.48437, 1.46109, 1.45538, 1.52009, 1.56631, 1.638, 1.6939, 1.68791, 1.59748, 1.60052, 1.4888, 1.41604, 1.45175, 1.45017, 1.43857, 1.43496, 1.4371, 1.42416, 1.42701, 1.43509, 1.4208, 1.41883, 1.41791, 1.41583, 1.41343, 1.40982, 1.41092, 1.4092, 1.40888, 1.40356, 1.40002, 1.39696, 1.3928, 1.39461, 1.39152, 1.3916, 1.39176, 1.39225, 1.39053, 1.39214, 1.39038, 1.38702, 1.38182, 1.3791, 1.37706, 1.37652, 1.37437, 1.36933, 1.36477, 1.36325, 1.36316, 1.36126, 1.36132, 1.3597, 1.3602, 1.35783, 1.35674, 1.35013, 1.34967, 1.345, 1.3404, 1.34371, 1.34385, 1.34459, 1.33066, 1.34671, 1.36942, 1.37982, 1.38868, 1.38678, 1.40429, 1.4096, 1.40494, 1.38879, 1.3417, 1.30969, 1.3397, 1.33275, 1.32805, 1.31487, 1.31331, 1.31117, 1.30981, 1.30396, 1.30229, 1.30554, 1.29678, 1.29666, 1.31508, 
1.6492, 1.64809, 1.65179, 1.64482, 1.64547, 1.65142, 1.66195, 1.64048, 1.63433, 1.63703, 1.63325, 1.62433, 1.62266, 1.59688, 1.60951, 1.64011, 1.67555, 1.69594, 1.70399, 1.72741, 1.7628, 1.77532, 1.72882, 1.64883, 1.56164, 1.58612, 1.58571, 1.59214, 1.57259, 1.56486, 1.5603, 1.55542, 1.54912, 1.55543, 1.55018, 1.54048, 1.55315, 1.55725, 1.54758, 1.54065, 1.53756, 1.53185, 1.5286, 1.52648, 1.52253, 1.52625, 1.51824, 1.51674, 1.5131, 1.50727, 1.50619, 1.50886, 1.50076, 1.50052, 1.50038, 1.49398, 1.49293, 1.48941, 1.48724, 1.48216, 1.47791, 1.4844, 1.48195, 1.48252, 1.48191, 1.47449, 1.4535, 1.56534, 1.59813, 1.64506, 1.6886, 1.69156, 1.63025, 1.55931, 1.49395, 1.42346, 1.45731, 1.45572, 1.44561, 1.43308, 1.45143, 1.42808, 1.42549, 1.4277, 1.42172, 1.41836, 1.41682, 1.41278, 1.41257, 1.41081, 1.40958, 1.40679, 1.40395, 1.40625, 1.40261, 1.40105, 1.3952, 1.39439, 1.39167, 1.39155, 1.39091, 1.39021, 1.38889, 1.38634, 1.38893, 1.38571, 1.38263, 1.38174, 1.38241, 1.37974, 1.38025, 1.37162, 1.36779, 1.36624, 1.36361, 1.365, 1.36526, 1.36377, 1.3639, 1.36317, 1.36008, 1.35598, 1.35197, 1.34961, 1.34986, 1.34704, 1.34478, 1.34339, 1.33953, 1.36481, 1.36965, 1.37947, 1.42978, 1.39489, 1.4044, 1.41643, 1.41624, 1.396, 1.36572, 1.30755, 1.32622, 1.3281, 1.32274, 1.32643, 1.31287, 1.30985, 1.309, 1.30632, 1.30469, 1.30147, 1.30109, 1.29844, 1.30815, 
1.65171, 1.66716, 1.66035, 1.64581, 1.65373, 1.63403, 1.66302, 1.64445, 1.64005, 1.62362, 1.63063, 1.61435, 1.61661, 1.61346, 1.61852, 1.63281, 1.68209, 1.71076, 1.7272, 1.7319, 1.8177, 1.76171, 1.68852, 1.65119, 1.58153, 1.57801, 1.57864, 1.58254, 1.56814, 1.56529, 1.56917, 1.55916, 1.55514, 1.5659, 1.5543, 1.54791, 1.54441, 1.56161, 1.54906, 1.5403, 1.53974, 1.53706, 1.53008, 1.52635, 1.52481, 1.52325, 1.52066, 1.51561, 1.51413, 1.5131, 1.5101, 1.50801, 1.50537, 1.50359, 1.50069, 1.49673, 1.49398, 1.49204, 1.48826, 1.49247, 1.48251, 1.48642, 1.4774, 1.47753, 1.48879, 1.48157, 1.46006, 1.50746, 1.56177, 1.64362, 1.67995, 1.68655, 1.64799, 1.6028, 1.50547, 1.43636, 1.44398, 1.45453, 1.43749, 1.43283, 1.4482, 1.42604, 1.42593, 1.42509, 1.42137, 1.41734, 1.41727, 1.41396, 1.41235, 1.41287, 1.41116, 1.41059, 1.40717, 1.40285, 1.40492, 1.4006, 1.40219, 1.39655, 1.39387, 1.38982, 1.39008, 1.3894, 1.38764, 1.39151, 1.3874, 1.38609, 1.38198, 1.38313, 1.3807, 1.37547, 1.37394, 1.3769, 1.36866, 1.36521, 1.36518, 1.36624, 1.36447, 1.36411, 1.36439, 1.37483, 1.3609, 1.35928, 1.35689, 1.35558, 1.3538, 1.35138, 1.34796, 1.34901, 1.34879, 1.34691, 1.36899, 1.36966, 1.39901, 1.39545, 1.41844, 1.41482, 1.40856, 1.40359, 1.37489, 1.30491, 1.32728, 1.3299, 1.32202, 1.31623, 1.3159, 1.31333, 1.31249, 1.30945, 1.30859, 1.30454, 1.30529, 1.30377, 1.29985, 
1.6525, 1.64932, 1.64835, 1.64277, 1.6373, 1.6541, 1.65578, 1.66244, 1.64205, 1.62812, 1.62735, 1.6344, 1.61556, 1.59321, 1.63205, 1.66363, 1.6781, 1.68869, 1.70952, 1.72457, 1.71572, 1.7008, 1.68898, 1.63851, 1.57533, 1.56726, 1.58953, 1.5824, 1.5735, 1.57106, 1.57072, 1.56331, 1.5588, 1.56862, 1.54946, 1.56132, 1.54619, 1.56201, 1.56253, 1.55211, 1.53691, 1.53362, 1.52999, 1.52792, 1.52292, 1.52582, 1.52213, 1.51908, 1.51675, 1.51712, 1.51058, 1.50982, 1.507, 1.50514, 1.50209, 1.49735, 1.49718, 1.49141, 1.4891, 1.48785, 1.48353, 1.48168, 1.48097, 1.48017, 1.48746, 1.47231, 1.49087, 1.54356, 1.56716, 1.6267, 1.68143, 1.68873, 1.67774, 1.62296, 1.57656, 1.43982, 1.42613, 1.46501, 1.45334, 1.43711, 1.43124, 1.42948, 1.4297, 1.42651, 1.42501, 1.42324, 1.42114, 1.41394, 1.41327, 1.41354, 1.4144, 1.41226, 1.40952, 1.4094, 1.40329, 1.40238, 1.40087, 1.39751, 1.39571, 1.39449, 1.39166, 1.39108, 1.39827, 1.39049, 1.39043, 1.38956, 1.38798, 1.38675, 1.38205, 1.37879, 1.37701, 1.37311, 1.37169, 1.36948, 1.36902, 1.3673, 1.36566, 1.36477, 1.36262, 1.36153, 1.36395, 1.35977, 1.35768, 1.3597, 1.35583, 1.35777, 1.36372, 1.3547, 1.33568, 1.3388, 1.39267, 1.39203, 1.42401, 1.43005, 1.4334, 1.45023, 1.46484, 1.41961, 1.41262, 1.33689, 1.3377, 1.33959, 1.33842, 1.3223, 1.32177, 1.31556, 1.30758, 1.306, 1.30499, 1.30454, 1.30486, 1.30215, 1.3001, 
1.65277, 1.64834, 1.64416, 1.64782, 1.6393, 1.64465, 1.64837, 1.66417, 1.64323, 1.64381, 1.63089, 1.63332, 1.62502, 1.61425, 1.61043, 1.64028, 1.672, 1.7445, 1.75282, 1.79022, 1.7715, 1.76077, 1.7443, 1.69939, 1.60631, 1.56449, 1.59197, 1.5814, 1.57584, 1.5753, 1.57326, 1.57014, 1.56574, 1.57152, 1.56186, 1.55786, 1.54833, 1.55821, 1.57429, 1.5655, 1.55846, 1.53832, 1.5352, 1.54023, 1.52452, 1.52169, 1.52225, 1.52118, 1.51899, 1.51674, 1.51146, 1.51302, 1.51094, 1.50675, 1.5072, 1.50168, 1.49769, 1.51433, 1.49119, 1.49102, 1.48965, 1.48851, 1.48614, 1.48435, 1.48353, 1.47647, 1.46546, 1.52099, 1.56047, 1.68572, 1.69545, 1.69397, 1.69607, 1.65733, 1.5174, 1.42891, 1.44329, 1.46543, 1.44953, 1.45012, 1.43716, 1.4347, 1.43309, 1.43073, 1.42877, 1.42577, 1.42538, 1.42253, 1.41997, 1.41762, 1.41719, 1.41721, 1.41599, 1.41285, 1.41032, 1.40722, 1.40489, 1.40292, 1.40082, 1.399, 1.39765, 1.39635, 1.39388, 1.39304, 1.39159, 1.38975, 1.3883, 1.38664, 1.38549, 1.38191, 1.37679, 1.37678, 1.37306, 1.37135, 1.37034, 1.36819, 1.36775, 1.3661, 1.36571, 1.36593, 1.36155, 1.35995, 1.35907, 1.35934, 1.35993, 1.35689, 1.35862, 1.35722, 1.35343, 1.3481, 1.37125, 1.38548, 1.39125, 1.43402, 1.4399, 1.45219, 1.4371, 1.40606, 1.40553, 1.31942, 1.34492, 1.34455, 1.33434, 1.32067, 1.31795, 1.3107, 1.31089, 1.30912, 1.30568, 1.306, 1.30405, 1.30367, 1.30054, 
1.65165, 1.65046, 1.6456, 1.64253, 1.64156, 1.63799, 1.64806, 1.64156, 1.65518, 1.63735, 1.64231, 1.63731, 1.63681, 1.61414, 1.6077, 1.64934, 1.70342, 1.74157, 1.78243, 1.76267, 1.78369, 1.76101, 1.74593, 1.68572, 1.56767, 1.59998, 1.60205, 1.59876, 1.59229, 1.57767, 1.5751, 1.56978, 1.56623, 1.56439, 1.56195, 1.55948, 1.56457, 1.55531, 1.55891, 1.56277, 1.56108, 1.54793, 1.53847, 1.55551, 1.53802, 1.5287, 1.52777, 1.52386, 1.52304, 1.51732, 1.51578, 1.51269, 1.51116, 1.5077, 1.50464, 1.50014, 1.49837, 1.49872, 1.49425, 1.49171, 1.49257, 1.48911, 1.48826, 1.48377, 1.49389, 1.48702, 1.47272, 1.47214, 1.60411, 1.5951, 1.65157, 1.67573, 1.66815, 1.6298, 1.57418, 1.44394, 1.44194, 1.46209, 1.46084, 1.44747, 1.44442, 1.44046, 1.43757, 1.4432, 1.43056, 1.43008, 1.42684, 1.42392, 1.42255, 1.42106, 1.41944, 1.41983, 1.41774, 1.41675, 1.41395, 1.41312, 1.40934, 1.41072, 1.40311, 1.40194, 1.41002, 1.40054, 1.4025, 1.39798, 1.39515, 1.39278, 1.3914, 1.3876, 1.38489, 1.38412, 1.38255, 1.37742, 1.37628, 1.37531, 1.3754, 1.37364, 1.37152, 1.37063, 1.36781, 1.36778, 1.36733, 1.36398, 1.36686, 1.36057, 1.35988, 1.35867, 1.36038, 1.36062, 1.35852, 1.34011, 1.37365, 1.3926, 1.41591, 1.41996, 1.43303, 1.4403, 1.43927, 1.44961, 1.39996, 1.35522, 1.32991, 1.34168, 1.33083, 1.33704, 1.322, 1.31747, 1.31872, 1.32339, 1.31261, 1.31337, 1.31079, 1.30606, 1.30897, 
1.65932, 1.65645, 1.6523, 1.64855, 1.64689, 1.64283, 1.64425, 1.64101, 1.66752, 1.64752, 1.6418, 1.63694, 1.63668, 1.63854, 1.64117, 1.63559, 1.6515, 1.74708, 1.72651, 1.76345, 1.79252, 1.76857, 1.69308, 1.65588, 1.58652, 1.61639, 1.59613, 1.60239, 1.59023, 1.57589, 1.57298, 1.57161, 1.56812, 1.56637, 1.56508, 1.56152, 1.5593, 1.55747, 1.5569, 1.56879, 1.56447, 1.55734, 1.53952, 1.53392, 1.53246, 1.53763, 1.52618, 1.52168, 1.51977, 1.51998, 1.51904, 1.51411, 1.51044, 1.50902, 1.50662, 1.50962, 1.50308, 1.50112, 1.49662, 1.49497, 1.4922, 1.48999, 1.48733, 1.48645, 1.48817, 1.48598, 1.45398, 1.49122, 1.58244, 1.6395, 1.66549, 1.69632, 1.69532, 1.64783, 1.5817, 1.45525, 1.45505, 1.47194, 1.46834, 1.46073, 1.4502, 1.44619, 1.44288, 1.43872, 1.43408, 1.43091, 1.42949, 1.42487, 1.42415, 1.42272, 1.41989, 1.4203, 1.41904, 1.41899, 1.41613, 1.4156, 1.41148, 1.40944, 1.4091, 1.40859, 1.41338, 1.40211, 1.40084, 1.4024, 1.398, 1.39164, 1.38928, 1.38854, 1.39271, 1.38118, 1.38084, 1.37752, 1.37496, 1.37277, 1.3711, 1.37448, 1.36797, 1.36586, 1.3644, 1.36187, 1.36243, 1.36235, 1.36069, 1.35917, 1.35762, 1.35714, 1.36855, 1.36495, 1.35907, 1.36465, 1.39205, 1.41882, 1.42918, 1.4308, 1.43286, 1.4534, 1.45442, 1.38831, 1.39239, 1.34518, 1.33733, 1.35638, 1.34832, 1.33274, 1.32934, 1.31962, 1.31762, 1.31579, 1.3158, 1.3128, 1.31141, 1.31193, 1.31014, 
1.66194, 1.65992, 1.65875, 1.65378, 1.65168, 1.6494, 1.66252, 1.65414, 1.66847, 1.65819, 1.65717, 1.64474, 1.63823, 1.6411, 1.61726, 1.62718, 1.66195, 1.72118, 1.75707, 1.65878, 1.76479, 1.75184, 1.70501, 1.65082, 1.57576, 1.58283, 1.6028, 1.59413, 1.59505, 1.57633, 1.57357, 1.56909, 1.56811, 1.56602, 1.56532, 1.56345, 1.57203, 1.55817, 1.56197, 1.5591, 1.56002, 1.55585, 1.55078, 1.53983, 1.53732, 1.53224, 1.52964, 1.52443, 1.52151, 1.52061, 1.51909, 1.5166, 1.51555, 1.51842, 1.51981, 1.50724, 1.52823, 1.50117, 1.49921, 1.49701, 1.4958, 1.49233, 1.5027, 1.48862, 1.48851, 1.48967, 1.46161, 1.52392, 1.56448, 1.62059, 1.64868, 1.67531, 1.6411, 1.59141, 1.54839, 1.49582, 1.43282, 1.46524, 1.46223, 1.45814, 1.45504, 1.44893, 1.44401, 1.44192, 1.44004, 1.43465, 1.43052, 1.42869, 1.42458, 1.42397, 1.42294, 1.41929, 1.41925, 1.41787, 1.41812, 1.41634, 1.41035, 1.41097, 1.4091, 1.40989, 1.4056, 1.40466, 1.40408, 1.4024, 1.40806, 1.39389, 1.38967, 1.38793, 1.38504, 1.38182, 1.38128, 1.37731, 1.37478, 1.37274, 1.36918, 1.36762, 1.36598, 1.36674, 1.36214, 1.3601, 1.35987, 1.35802, 1.35857, 1.37136, 1.35765, 1.35478, 1.35707, 1.36165, 1.36914, 1.34726, 1.38219, 1.41051, 1.42719, 1.44156, 1.44272, 1.45424, 1.44761, 1.4146, 1.46482, 1.37024, 1.3276, 1.34267, 1.33629, 1.32188, 1.3235, 1.31674, 1.31713, 1.32017, 1.3135, 1.3127, 1.31189, 1.30993, 1.31643, 
1.66524, 1.66189, 1.65877, 1.66466, 1.65474, 1.65411, 1.64549, 1.65985, 1.66176, 1.6732, 1.66382, 1.64671, 1.64735, 1.6204, 1.60717, 1.61961, 1.66863, 1.71683, 1.74794, 1.76164, 1.77396, 1.76969, 1.72749, 1.65508, 1.58188, 1.60755, 1.60285, 1.59684, 1.58584, 1.57513, 1.5716, 1.57169, 1.56767, 1.56516, 1.56278, 1.56103, 1.56019, 1.57806, 1.56085, 1.55763, 1.56822, 1.57916, 1.56111, 1.54771, 1.54822, 1.54345, 1.53815, 1.53055, 1.52496, 1.52182, 1.51993, 1.5196, 1.51631, 1.51526, 1.5116, 1.50869, 1.50639, 1.50427, 1.50667, 1.49732, 1.4987, 1.49391, 1.49153, 1.4894, 1.49011, 1.49134, 1.48162, 1.5153, 1.57895, 1.6204, 1.65674, 1.67953, 1.67762, 1.63802, 1.53623, 1.49593, 1.43902, 1.48199, 1.46838, 1.46406, 1.46579, 1.45747, 1.45716, 1.45574, 1.44048, 1.43707, 1.43362, 1.43099, 1.4295, 1.42438, 1.42361, 1.43046, 1.42278, 1.42242, 1.41985, 1.42005, 1.41504, 1.41308, 1.41533, 1.41018, 1.40899, 1.40712, 1.40544, 1.40318, 1.40199, 1.39821, 1.39691, 1.39201, 1.39048, 1.387, 1.38613, 1.37951, 1.37707, 1.37443, 1.37237, 1.36816, 1.36823, 1.3669, 1.36259, 1.35951, 1.36077, 1.35926, 1.35969, 1.36004, 1.3682, 1.36109, 1.36059, 1.36547, 1.36266, 1.372, 1.37532, 1.44074, 1.43567, 1.45727, 1.47326, 1.45297, 1.45862, 1.42623, 1.42603, 1.38059, 1.32343, 1.35764, 1.34, 1.32921, 1.32777, 1.32165, 1.32677, 1.31904, 1.33929, 1.31331, 1.31392, 1.31217, 1.31718, 
1.66576, 1.66309, 1.65898, 1.66626, 1.66091, 1.6507, 1.65563, 1.64598, 1.65044, 1.67849, 1.67364, 1.64878, 1.63799, 1.63954, 1.61492, 1.63511, 1.68365, 1.78214, 1.75617, 1.78644, 1.79234, 1.78644, 1.74584, 1.6996, 1.58557, 1.59638, 1.59417, 1.59226, 1.584, 1.57679, 1.5735, 1.57221, 1.56996, 1.56937, 1.56535, 1.57534, 1.56179, 1.56038, 1.57802, 1.58932, 1.57559, 1.58995, 1.5579, 1.54466, 1.54008, 1.53636, 1.53387, 1.53114, 1.52882, 1.52768, 1.52391, 1.52184, 1.52002, 1.5155, 1.51295, 1.51118, 1.50887, 1.50776, 1.5102, 1.4987, 1.50966, 1.49597, 1.49727, 1.4953, 1.49414, 1.49575, 1.46599, 1.49222, 1.53697, 1.6017, 1.66977, 1.6913, 1.6855, 1.65926, 1.58361, 1.49878, 1.45929, 1.47762, 1.47505, 1.46202, 1.46015, 1.45688, 1.45208, 1.45805, 1.44617, 1.44351, 1.44045, 1.43716, 1.43298, 1.43081, 1.43402, 1.42592, 1.42359, 1.42702, 1.42279, 1.41939, 1.41675, 1.41315, 1.4118, 1.41091, 1.41055, 1.40883, 1.40619, 1.40401, 1.40196, 1.4001, 1.39649, 1.39504, 1.39231, 1.39017, 1.38875, 1.38869, 1.3829, 1.3783, 1.37577, 1.37344, 1.37241, 1.37182, 1.36894, 1.36655, 1.36524, 1.36388, 1.36453, 1.37541, 1.36452, 1.36616, 1.36908, 1.38147, 1.36424, 1.36147, 1.40313, 1.44498, 1.4306, 1.45366, 1.47209, 1.504, 1.45028, 1.42445, 1.39341, 1.35488, 1.34747, 1.33406, 1.33906, 1.32749, 1.32717, 1.32694, 1.33501, 1.32263, 1.31678, 1.31941, 1.31691, 1.31741, 1.31644, 
1.6688, 1.66633, 1.66228, 1.65791, 1.65533, 1.65124, 1.64837, 1.6552, 1.65142, 1.66196, 1.66596, 1.64289, 1.63926, 1.63918, 1.61131, 1.63, 1.64305, 1.70614, 1.76263, 1.78071, 1.81923, 1.81413, 1.79018, 1.69789, 1.60498, 1.57818, 1.60959, 1.60021, 1.58529, 1.58686, 1.58162, 1.57582, 1.58169, 1.57208, 1.57146, 1.57541, 1.56514, 1.56629, 1.56018, 1.57909, 1.57901, 1.57492, 1.55875, 1.55132, 1.54388, 1.54196, 1.53743, 1.53454, 1.54463, 1.53098, 1.52787, 1.52612, 1.52396, 1.52696, 1.52029, 1.51557, 1.51379, 1.51254, 1.50724, 1.50545, 1.50357, 1.50691, 1.5057, 1.49729, 1.50646, 1.50099, 1.46843, 1.51719, 1.56239, 1.58829, 1.64122, 1.65392, 1.65097, 1.61003, 1.58237, 1.48576, 1.45181, 1.46808, 1.47528, 1.4645, 1.46352, 1.46033, 1.45696, 1.45393, 1.45108, 1.44814, 1.44545, 1.44166, 1.43763, 1.43607, 1.43441, 1.43356, 1.43126, 1.42927, 1.42757, 1.42324, 1.42081, 1.4191, 1.41898, 1.41535, 1.41101, 1.40859, 1.40901, 1.40412, 1.40431, 1.40151, 1.40051, 1.39806, 1.39708, 1.39215, 1.3888, 1.38782, 1.38439, 1.38086, 1.37872, 1.37737, 1.37529, 1.37781, 1.3692, 1.36912, 1.36531, 1.36707, 1.36812, 1.36767, 1.37029, 1.37071, 1.37491, 1.37293, 1.37881, 1.35553, 1.39329, 1.4328, 1.48122, 1.46276, 1.45605, 1.49556, 1.46521, 1.46486, 1.40681, 1.36078, 1.30997, 1.35042, 1.33939, 1.33096, 1.32495, 1.32671, 1.32633, 1.32587, 1.32127, 1.31989, 1.31979, 1.31732, 1.31749, 
1.6657, 1.66406, 1.66116, 1.65603, 1.65503, 1.65094, 1.64889, 1.66259, 1.64769, 1.65385, 1.66437, 1.6541, 1.64521, 1.64443, 1.61612, 1.64202, 1.69597, 1.74408, 1.76698, 1.83426, 1.80428, 1.80357, 1.70626, 1.72432, 1.6161, 1.6036, 1.61075, 1.60981, 1.5949, 1.5871, 1.58373, 1.57888, 1.57644, 1.57491, 1.57223, 1.56924, 1.56958, 1.57581, 1.56257, 1.56075, 1.55805, 1.57328, 1.57444, 1.55305, 1.54141, 1.5384, 1.53718, 1.5367, 1.5336, 1.53289, 1.5297, 1.52754, 1.52799, 1.52413, 1.52418, 1.52185, 1.51256, 1.51088, 1.50919, 1.506, 1.5202, 1.50262, 1.50182, 1.50042, 1.50923, 1.50437, 1.47242, 1.49558, 1.56795, 1.62967, 1.68997, 1.67886, 1.67611, 1.63475, 1.53382, 1.49582, 1.4508, 1.46858, 1.47417, 1.46165, 1.47479, 1.47478, 1.45794, 1.45219, 1.45045, 1.44809, 1.44637, 1.44339, 1.44004, 1.43826, 1.43666, 1.43515, 1.43354, 1.43022, 1.42855, 1.42583, 1.42541, 1.4194, 1.41838, 1.41598, 1.41436, 1.41328, 1.41145, 1.4096, 1.41333, 1.40582, 1.40281, 1.40568, 1.39719, 1.40211, 1.39108, 1.38737, 1.38852, 1.38646, 1.38048, 1.38137, 1.37893, 1.37795, 1.37648, 1.37457, 1.37367, 1.37192, 1.37138, 1.37274, 1.37839, 1.37995, 1.38343, 1.37695, 1.39167, 1.35972, 1.40929, 1.43841, 1.46836, 1.45299, 1.46027, 1.47444, 1.46988, 1.45446, 1.42066, 1.38249, 1.34202, 1.34128, 1.34819, 1.34692, 1.32879, 1.33218, 1.33042, 1.32906, 1.32751, 1.32504, 1.32338, 1.3247, 1.32317, 
1.66525, 1.66113, 1.6607, 1.65499, 1.65146, 1.64826, 1.64562, 1.64516, 1.6513, 1.65517, 1.66431, 1.66534, 1.63498, 1.63387, 1.61277, 1.63362, 1.68902, 1.75149, 1.75967, 1.80341, 1.80429, 1.78289, 1.72342, 1.69577, 1.57946, 1.61017, 1.59811, 1.5992, 1.59693, 1.58447, 1.58315, 1.57956, 1.57865, 1.57209, 1.57095, 1.56932, 1.56507, 1.56444, 1.56133, 1.55939, 1.55478, 1.5673, 1.56521, 1.56793, 1.55178, 1.54097, 1.53711, 1.5358, 1.53407, 1.53208, 1.52933, 1.52809, 1.52415, 1.52028, 1.51661, 1.51319, 1.51034, 1.50795, 1.50338, 1.50168, 1.50006, 1.49694, 1.49693, 1.49652, 1.5012, 1.50699, 1.48468, 1.49315, 1.56288, 1.64027, 1.66105, 1.66402, 1.67234, 1.62883, 1.53513, 1.4888, 1.42826, 1.48113, 1.47529, 1.46864, 1.4562, 1.45675, 1.44809, 1.44559, 1.44553, 1.44161, 1.43929, 1.44139, 1.43498, 1.43729, 1.43365, 1.43136, 1.43032, 1.42902, 1.42711, 1.42347, 1.42543, 1.42024, 1.42063, 1.4189, 1.41665, 1.41243, 1.41265, 1.41076, 1.40763, 1.40697, 1.40528, 1.40249, 1.40221, 1.40306, 1.39283, 1.39335, 1.3898, 1.38857, 1.3847, 1.38245, 1.38009, 1.37997, 1.37599, 1.37855, 1.37404, 1.38176, 1.37146, 1.37103, 1.37036, 1.3794, 1.37746, 1.38969, 1.3882, 1.38206, 1.37437, 1.44355, 1.49245, 1.47018, 1.47112, 1.47772, 1.48608, 1.46008, 1.44423, 1.3981, 1.35659, 1.34201, 1.35093, 1.33387, 1.33136, 1.33102, 1.33273, 1.32949, 1.32882, 1.32911, 1.32793, 1.32583, 1.323, 
1.66652, 1.68953, 1.66035, 1.65981, 1.65862, 1.65136, 1.65505, 1.65675, 1.64787, 1.65022, 1.65285, 1.66072, 1.66111, 1.63384, 1.61699, 1.63421, 1.67249, 1.79275, 1.75896, 1.79462, 1.81665, 1.83962, 1.77858, 1.73066, 1.60976, 1.59756, 1.61909, 1.59158, 1.58568, 1.58386, 1.58046, 1.5958, 1.58423, 1.56957, 1.56781, 1.57934, 1.56151, 1.56303, 1.55896, 1.56457, 1.56281, 1.55843, 1.55656, 1.5718, 1.56116, 1.54139, 1.5431, 1.53238, 1.53054, 1.52783, 1.5384, 1.52457, 1.51958, 1.51588, 1.52724, 1.50972, 1.50652, 1.50407, 1.5002, 1.5036, 1.50907, 1.49884, 1.49206, 1.49976, 1.49979, 1.49315, 1.48891, 1.48308, 1.62283, 1.60682, 1.68353, 1.68428, 1.69026, 1.67847, 1.53451, 1.50846, 1.44722, 1.46805, 1.48555, 1.45486, 1.46483, 1.44688, 1.44384, 1.44085, 1.4397, 1.43585, 1.43473, 1.43388, 1.43142, 1.42952, 1.436, 1.42714, 1.42511, 1.47239, 1.42188, 1.42245, 1.42395, 1.41832, 1.4173, 1.41581, 1.41481, 1.41349, 1.40966, 1.40848, 1.40712, 1.40783, 1.40304, 1.40234, 1.4085, 1.39921, 1.3975, 1.39955, 1.39238, 1.38935, 1.38888, 1.38321, 1.38162, 1.37876, 1.37787, 1.37596, 1.37892, 1.37343, 1.37481, 1.37046, 1.3746, 1.37042, 1.37812, 1.38041, 1.3585, 1.35087, 1.36908, 1.42975, 1.46935, 1.48158, 1.44479, 1.47611, 1.48376, 1.47826, 1.44289, 1.35413, 1.32036, 1.35346, 1.33984, 1.34269, 1.33415, 1.33342, 1.34049, 1.33932, 1.32885, 1.3304, 1.32586, 1.32441, 1.31877, 
