1.65985, 1.65996, 1.65806, 1.65859, 1.66953, 1.67642, 1.66216, 1.66065, 1.65626, 1.63831, 1.64438, 1.62972, 1.62731, 1.64859, 1.6287, 1.60576, 1.61101, 1.63324, 1.66191, 1.714, 1.71246, 1.72284, 1.72649, 1.7378, 1.77242, 1.75305, 1.67355, 1.64271, 1.58497, 1.59575, 1.59252, 1.59029, 1.58837, 1.57854, 1.57607, 1.56836, 1.56627, 1.56417, 1.5628, 1.55849, 1.5524, 1.56467, 1.56064, 1.56519, 1.55056, 1.562, 1.55498, 1.54462, 1.557, 1.54013, 1.53829, 1.53539, 1.53442, 1.53184, 1.52941, 1.52577, 1.52464, 1.52234, 1.51958, 1.51628, 1.51413, 1.51268, 1.51104, 1.50992, 1.50593, 1.50437, 1.50217, 1.50235, 1.50089, 1.4965, 1.49526, 1.49073, 1.48913, 1.48909, 1.49712, 1.49876, 1.48102, 1.47384, 1.53224, 1.56535, 1.62049, 1.66037, 1.6889, 1.68512, 1.66919, 1.62606, 1.48174, 1.45529, 1.44607, 1.45728, 1.46508, 1.45109, 1.45186, 1.44533, 1.44121, 1.44702, 1.44102, 1.43721, 1.43631, 1.43361, 1.43279, 1.42974, 1.4295, 1.42709, 1.42681, 1.42721, 1.42202, 1.4202, 1.41829, 1.41801, 1.41465, 1.41122, 1.40961, 1.4089, 1.40935, 1.40566, 1.40592, 1.40564, 1.40745, 1.40391, 1.40353, 1.4022, 1.40174, 1.40932, 1.39719, 1.39791, 1.39803, 1.39227, 1.39237, 1.39292, 1.38556, 1.38255, 1.37968, 1.37818, 1.37802, 1.37943, 1.37994, 1.37742, 1.37644, 1.3769, 1.37318, 1.37236, 1.36799, 1.36402, 1.35867, 1.35793, 1.35782, 1.35895, 1.36018, 1.35736, 1.34766, 1.36546, 1.39933, 1.38963, 1.40481, 1.41664, 1.40659, 1.44427, 1.49363, 1.42386, 1.41717, 1.3883, 1.31886, 1.34838, 1.34285, 1.33673, 1.33175, 1.33178, 1.32991, 1.32671, 1.32793, 1.3199, 1.32209, 1.3209, 1.31725, 1.32573, 1.31562, 1.31124, 1.31179, 
1.6717, 1.6686, 1.66322, 1.66194, 1.66636, 1.66085, 1.66651, 1.67105, 1.66477, 1.64079, 1.6377, 1.63087, 1.63335, 1.63747, 1.6285, 1.61111, 1.64053, 1.66423, 1.68362, 1.70766, 1.72718, 1.76227, 1.76106, 1.76625, 1.74737, 1.74442, 1.67555, 1.64077, 1.56509, 1.61005, 1.60911, 1.5897, 1.59106, 1.57955, 1.57858, 1.581, 1.57421, 1.56887, 1.56541, 1.56224, 1.56225, 1.5521, 1.56201, 1.58247, 1.56559, 1.55941, 1.5653, 1.54793, 1.55247, 1.54377, 1.54161, 1.5404, 1.54056, 1.53916, 1.5362, 1.53137, 1.53042, 1.52779, 1.52593, 1.52241, 1.52047, 1.52002, 1.51707, 1.51455, 1.51339, 1.51012, 1.50671, 1.5129, 1.50283, 1.49907, 1.52344, 1.50435, 1.4933, 1.49259, 1.4916, 1.49129, 1.48149, 1.46174, 1.49976, 1.58296, 1.61858, 1.65779, 1.69944, 1.71069, 1.69153, 1.36381, 1.51803, 1.45525, 1.42958, 1.46379, 1.45938, 1.47186, 1.45014, 1.45311, 1.44486, 1.44392, 1.44353, 1.43855, 1.43483, 1.43234, 1.43306, 1.43254, 1.42783, 1.42742, 1.42849, 1.43138, 1.42694, 1.42394, 1.4226, 1.41994, 1.41655, 1.41863, 1.41439, 1.41602, 1.41004, 1.40683, 1.40599, 1.40449, 1.40536, 1.40428, 1.40306, 1.40219, 1.40091, 1.39851, 1.39922, 1.39631, 1.39807, 1.39257, 1.39419, 1.38837, 1.38857, 1.38317, 1.38158, 1.38071, 1.38123, 1.38066, 1.38034, 1.37907, 1.38107, 1.3789, 1.3877, 1.3744, 1.37417, 1.36867, 1.36828, 1.36769, 1.36233, 1.37806, 1.36713, 1.36234, 1.34892, 1.36182, 1.38002, 1.39692, 1.42514, 1.40407, 1.41404, 1.43144, 1.43622, 1.45747, 1.41355, 1.38895, 1.39926, 1.34438, 1.34433, 1.35343, 1.35054, 1.33487, 1.34645, 1.32896, 1.33002, 1.33973, 1.33059, 1.32406, 1.3199, 1.31934, 1.32526, 1.31648, 1.32028, 
1.66725, 1.66458, 1.66235, 1.65981, 1.66442, 1.65764, 1.66188, 1.66264, 1.66908, 1.65725, 1.63851, 1.63627, 1.64851, 1.63151, 1.65121, 1.59987, 1.63612, 1.6854, 1.68504, 1.70259, 1.71522, 1.75324, 1.75494, 1.74902, 1.73771, 1.69574, 1.66456, 1.60938, 1.57896, 1.59374, 1.59499, 1.59673, 1.59774, 1.58652, 1.5918, 1.5818, 1.5754, 1.57581, 1.56855, 1.56962, 1.56972, 1.5607, 1.57124, 1.57908, 1.56905, 1.55928, 1.55104, 1.55008, 1.54906, 1.54561, 1.54259, 1.54054, 1.53854, 1.53645, 1.53663, 1.53382, 1.53219, 1.52768, 1.52704, 1.527, 1.52292, 1.52153, 1.51914, 1.51655, 1.51627, 1.5117, 1.50689, 1.5072, 1.5043, 1.50233, 1.49839, 1.50785, 1.49449, 1.49418, 1.49543, 1.49329, 1.47885, 1.46602, 1.5015, 1.53756, 1.60933, 1.66909, 1.70458, 1.69988, 1.67628, 1.62408, 1.56187, 1.46131, 1.43724, 1.45593, 1.45584, 1.45995, 1.44806, 1.44516, 1.44484, 1.44348, 1.44352, 1.4413, 1.43958, 1.43648, 1.4363, 1.43385, 1.42943, 1.42813, 1.42879, 1.42749, 1.42603, 1.42615, 1.42415, 1.42156, 1.41693, 1.41669, 1.41577, 1.41467, 1.41109, 1.4099, 1.40816, 1.40713, 1.40609, 1.40614, 1.40538, 1.40469, 1.4038, 1.40282, 1.4027, 1.40194, 1.39776, 1.39362, 1.39434, 1.38699, 1.387, 1.38584, 1.3841, 1.38235, 1.38212, 1.3814, 1.38113, 1.37897, 1.37758, 1.37834, 1.37548, 1.37511, 1.37555, 1.37352, 1.37155, 1.37154, 1.36718, 1.36731, 1.36958, 1.38006, 1.357, 1.38336, 1.37873, 1.44016, 1.45904, 1.44362, 1.44072, 1.44229, 1.46557, 1.45064, 1.441, 1.42616, 1.34591, 1.33796, 1.34947, 1.35016, 1.34517, 1.33566, 1.33594, 1.32689, 1.32676, 1.32221, 1.32396, 1.32262, 1.3212, 1.31692, 1.32097, 1.31657, 1.3133, 
1.66402, 1.66209, 1.66495, 1.6564, 1.65582, 1.65338, 1.66546, 1.67133, 1.68256, 1.6459, 1.65084, 1.64704, 1.63801, 1.64525, 1.63897, 1.61398, 1.63639, 1.63182, 1.65118, 1.75563, 1.74716, 1.75448, 1.77486, 1.78096, 1.7789, 1.76201, 1.77642, 1.69746, 1.5899, 1.60756, 1.60623, 1.59606, 1.59317, 1.58955, 1.58857, 1.58711, 1.58486, 1.58043, 1.57742, 1.57536, 1.57127, 1.56604, 1.57534, 1.57669, 1.57374, 1.58331, 1.56842, 1.55522, 1.5516, 1.54833, 1.55123, 1.54137, 1.5381, 1.53774, 1.5367, 1.5359, 1.53487, 1.5305, 1.52782, 1.52537, 1.52594, 1.52326, 1.52211, 1.51806, 1.51725, 1.51326, 1.51046, 1.5096, 1.50356, 1.50393, 1.50581, 1.51589, 1.50029, 1.49953, 1.49977, 1.50093, 1.4861, 1.46939, 1.50651, 1.53859, 1.63339, 1.64086, 1.70924, 1.71294, 1.70672, 1.66488, 1.53341, 1.4859, 1.44275, 1.46745, 1.46296, 1.45862, 1.45383, 1.45117, 1.44999, 1.4494, 1.44763, 1.44535, 1.44256, 1.44315, 1.43878, 1.43702, 1.4373, 1.43388, 1.43383, 1.43029, 1.43167, 1.43074, 1.43043, 1.4251, 1.42466, 1.42125, 1.41993, 1.41637, 1.41558, 1.41331, 1.41166, 1.41229, 1.4118, 1.41132, 1.40793, 1.40373, 1.40584, 1.40488, 1.40259, 1.40367, 1.40164, 1.39722, 1.39385, 1.39944, 1.3925, 1.38827, 1.38635, 1.3868, 1.38444, 1.38186, 1.38066, 1.38028, 1.38147, 1.3788, 1.37898, 1.37561, 1.37283, 1.3748, 1.37393, 1.37364, 1.37096, 1.37189, 1.378, 1.37538, 1.36523, 1.36121, 1.37984, 1.40088, 1.40541, 1.44528, 1.45745, 1.45508, 1.46031, 1.45814, 1.48869, 1.42211, 1.33948, 1.33144, 1.35629, 1.36461, 1.34277, 1.33308, 1.33448, 1.32563, 1.32575, 1.32429, 1.32137, 1.32013, 1.31779, 1.31967, 1.31854, 1.31507, 1.31785, 
1.66563, 1.66481, 1.66069, 1.66579, 1.65601, 1.65571, 1.66298, 1.66156, 1.68485, 1.68544, 1.66138, 1.65824, 1.6476, 1.64956, 1.65085, 1.63009, 1.6375, 1.64465, 1.71764, 1.72312, 1.75615, 1.7961, 1.83853, 1.79689, 1.81645, 1.76876, 1.72405, 1.62469, 1.5823, 1.61413, 1.61818, 1.61927, 1.59799, 1.60597, 1.5931, 1.60523, 1.58545, 1.58361, 1.5796, 1.57655, 1.58226, 1.57198, 1.58126, 1.56883, 1.57458, 1.58983, 1.57689, 1.5754, 1.57085, 1.55792, 1.54838, 1.55114, 1.54348, 1.54205, 1.54074, 1.53802, 1.5373, 1.53381, 1.5302, 1.52739, 1.5263, 1.52458, 1.5219, 1.51935, 1.51682, 1.51432, 1.51278, 1.51714, 1.50939, 1.50605, 1.50726, 1.50357, 1.50138, 1.50339, 1.50839, 1.50838, 1.50255, 1.47694, 1.49322, 1.5744, 1.61595, 1.62319, 1.68822, 1.68843, 1.6829, 1.64727, 1.58974, 1.49718, 1.44724, 1.46534, 1.48024, 1.47588, 1.47221, 1.46151, 1.4577, 1.45307, 1.45186, 1.44992, 1.44616, 1.44537, 1.4438, 1.44121, 1.43857, 1.43725, 1.43686, 1.4341, 1.43589, 1.43351, 1.43316, 1.4312, 1.42987, 1.42796, 1.42384, 1.42374, 1.42551, 1.41812, 1.41707, 1.41736, 1.41426, 1.41397, 1.41267, 1.40967, 1.40975, 1.4074, 1.40535, 1.40254, 1.42247, 1.39961, 1.39864, 1.39542, 1.39165, 1.3913, 1.39077, 1.38887, 1.39525, 1.38667, 1.38594, 1.38437, 1.38323, 1.3821, 1.38135, 1.37925, 1.37831, 1.3761, 1.37771, 1.37309, 1.37463, 1.37583, 1.37514, 1.39216, 1.37603, 1.3849, 1.38942, 1.40318, 1.41923, 1.43194, 1.43995, 1.45238, 1.45404, 1.45507, 1.46446, 1.41613, 1.38036, 1.33348, 1.3583, 1.3576, 1.3468, 1.3579, 1.35744, 1.33457, 1.33263, 1.33226, 1.32964, 1.33575, 1.33358, 1.32405, 1.32176, 1.32375, 1.32137, 
1.67467, 1.66935, 1.66675, 1.66435, 1.66277, 1.65957, 1.65855, 1.65896, 1.67195, 1.68562, 1.67042, 1.65788, 1.65161, 1.65267, 1.65306, 1.64194, 1.62689, 1.66767, 1.66892, 1.69359, 1.7481, 1.74526, 1.79052, 1.79698, 1.78832, 1.77161, 1.73069, 1.67249, 1.58037, 1.62923, 1.61679, 1.60774, 1.59988, 1.59995, 1.59009, 1.58876, 1.59675, 1.58387, 1.58281, 1.57932, 1.57811, 1.57616, 1.57786, 1.58166, 1.57193, 1.58424, 1.59177, 1.57387, 1.56909, 1.55375, 1.55052, 1.54715, 1.54409, 1.54152, 1.53893, 1.53694, 1.53636, 1.53323, 1.53691, 1.53011, 1.52787, 1.52551, 1.5237, 1.52313, 1.51971, 1.51743, 1.51658, 1.51275, 1.51149, 1.50935, 1.51288, 1.5059, 1.50472, 1.50335, 1.50168, 1.50371, 1.50569, 1.47473, 1.48452, 1.54255, 1.61053, 1.5437, 1.71011, 1.71416, 1.708, 1.66238, 1.58638, 1.53087, 1.45913, 1.46854, 1.47904, 1.4744, 1.46969, 1.4681, 1.4642, 1.45912, 1.45862, 1.45482, 1.45005, 1.44654, 1.44557, 1.44146, 1.43982, 1.43869, 1.43608, 1.43568, 1.43486, 1.43417, 1.43354, 1.43113, 1.43043, 1.42908, 1.42641, 1.42559, 1.42499, 1.42311, 1.42192, 1.4199, 1.41828, 1.41648, 1.4172, 1.41603, 1.41072, 1.4065, 1.40548, 1.40295, 1.40701, 1.39749, 1.39598, 1.39292, 1.39175, 1.38995, 1.38901, 1.38537, 1.38463, 1.38266, 1.38129, 1.38084, 1.37911, 1.37778, 1.37768, 1.37618, 1.37439, 1.37487, 1.37427, 1.37356, 1.37326, 1.38209, 1.38178, 1.37539, 1.35458, 1.38579, 1.40625, 1.42064, 1.41584, 1.44368, 1.4451, 1.47961, 1.46843, 1.47066, 1.42463, 1.405, 1.37469, 1.32686, 1.35337, 1.35446, 1.35098, 1.3487, 1.33749, 1.33469, 1.33459, 1.33344, 1.33112, 1.33288, 1.32754, 1.33016, 1.3269, 1.32415, 1.3269, 
1.67956, 1.67582, 1.6721, 1.67129, 1.66665, 1.66294, 1.66109, 1.66772, 1.67204, 1.69369, 1.6686, 1.67009, 1.65818, 1.66537, 1.65096, 1.65048, 1.62224, 1.65474, 1.66127, 1.67233, 1.74683, 1.75356, 1.68195, 1.78796, 1.77155, 1.77042, 1.73458, 1.65398, 1.58597, 1.62426, 1.61313, 1.6072, 1.60385, 1.59998, 1.59067, 1.5887, 1.59802, 1.58927, 1.5886, 1.58174, 1.58581, 1.57515, 1.57658, 1.58267, 1.57333, 1.58628, 1.58388, 1.60344, 1.5643, 1.55769, 1.55376, 1.55868, 1.55371, 1.55792, 1.54376, 1.54134, 1.53749, 1.53639, 1.53523, 1.53369, 1.53386, 1.5299, 1.5413, 1.52465, 1.52288, 1.51985, 1.51823, 1.54131, 1.51402, 1.5125, 1.51001, 1.50921, 1.50533, 1.51028, 1.50414, 1.50509, 1.5034, 1.49249, 1.49921, 1.56918, 1.60659, 1.67112, 1.67291, 1.6828, 1.66194, 1.61535, 1.59517, 1.53373, 1.49154, 1.47216, 1.48188, 1.48026, 1.4745, 1.47275, 1.48531, 1.46405, 1.46138, 1.46003, 1.451, 1.45225, 1.45045, 1.44686, 1.44296, 1.44156, 1.44066, 1.43733, 1.43597, 1.43526, 1.4341, 1.43358, 1.43262, 1.4299, 1.42968, 1.42765, 1.45363, 1.42449, 1.42432, 1.42423, 1.4215, 1.41995, 1.41688, 1.41619, 1.41898, 1.40945, 1.40416, 1.40289, 1.40244, 1.39887, 1.39693, 1.39481, 1.39262, 1.39121, 1.38891, 1.385, 1.38407, 1.38146, 1.38007, 1.37917, 1.37813, 1.37801, 1.37545, 1.37729, 1.37421, 1.37408, 1.37288, 1.37104, 1.37237, 1.37647, 1.38627, 1.38116, 1.35191, 1.38818, 1.39603, 1.40663, 1.50252, 1.4504, 1.45541, 1.4595, 1.47127, 1.47118, 1.4453, 1.39733, 1.36163, 1.33302, 1.36091, 1.35906, 1.3557, 1.34387, 1.3342, 1.33584, 1.33685, 1.33693, 1.33057, 1.33119, 1.33111, 1.32785, 1.32649, 1.32594, 1.33725, 
1.67803, 1.67712, 1.67326, 1.67482, 1.66935, 1.68249, 1.67814, 1.67036, 1.67268, 1.69293, 1.6834, 1.67236, 1.66263, 1.65905, 1.65341, 1.65165, 1.62576, 1.6401, 1.71634, 1.69761, 1.75378, 1.77271, 1.77925, 1.79369, 1.80922, 1.79677, 1.70299, 1.67838, 1.61376, 1.61599, 1.61993, 1.60752, 1.59904, 1.59919, 1.58931, 1.58742, 1.58545, 1.60293, 1.58278, 1.58547, 1.57889, 1.57587, 1.5758, 1.5719, 1.56919, 1.58387, 1.60166, 1.60726, 1.58297, 1.56929, 1.56492, 1.57227, 1.54914, 1.55683, 1.54769, 1.54431, 1.54073, 1.54053, 1.53651, 1.53636, 1.53436, 1.53267, 1.52731, 1.52613, 1.52351, 1.52292, 1.52047, 1.52026, 1.52296, 1.52307, 1.53385, 1.5103, 1.51012, 1.50655, 1.50685, 1.50526, 1.50748, 1.48891, 1.55115, 1.53385, 1.61987, 1.66413, 1.68036, 1.69376, 1.69829, 1.67196, 1.63773, 1.52916, 1.4473, 1.48464, 1.48726, 1.48194, 1.48108, 1.47239, 1.47111, 1.46633, 1.47412, 1.4594, 1.45716, 1.45478, 1.45347, 1.42259, 1.44539, 1.4445, 1.4427, 1.44033, 1.44324, 1.43953, 1.44447, 1.43667, 1.43396, 1.43296, 1.4308, 1.42923, 1.42678, 1.42748, 1.42417, 1.42607, 1.42438, 1.42054, 1.41945, 1.41698, 1.4149, 1.41244, 1.41211, 1.40926, 1.40583, 1.40221, 1.4004, 1.39813, 1.39627, 1.39508, 1.39055, 1.38909, 1.38883, 1.38492, 1.38436, 1.38168, 1.38137, 1.37988, 1.37899, 1.38922, 1.37701, 1.37822, 1.37566, 1.37527, 1.37574, 1.38121, 1.38804, 1.38848, 1.36579, 1.39259, 1.43071, 1.4771, 1.45223, 1.47857, 1.47482, 1.46643, 1.47027, 1.46923, 1.42981, 1.44129, 1.38595, 1.32896, 1.3412, 1.35182, 1.35768, 1.34724, 1.34315, 1.35225, 1.33626, 1.33471, 1.35302, 1.33061, 1.3327, 1.33028, 1.34009, 1.34366, 1.33306, 
1.68231, 1.67846, 1.67632, 1.67948, 1.66897, 1.66811, 1.66564, 1.6615, 1.67093, 1.66492, 1.67171, 1.68992, 1.66783, 1.65134, 1.65875, 1.63894, 1.6318, 1.64151, 1.66189, 1.68286, 1.76314, 1.77488, 1.7799, 1.82707, 1.81389, 1.84192, 1.78926, 1.69867, 1.58898, 1.61633, 1.61269, 1.61064, 1.59927, 1.61655, 1.59244, 1.58913, 1.58839, 1.58725, 1.58561, 1.58762, 1.58162, 1.58144, 1.57674, 1.57448, 1.57256, 1.60044, 1.60853, 1.5951, 1.60993, 1.56899, 1.55826, 1.55621, 1.55225, 1.55186, 1.54895, 1.54676, 1.54737, 1.54476, 1.54105, 1.53935, 1.53697, 1.53618, 1.53256, 1.53036, 1.52845, 1.52731, 1.52395, 1.5277, 1.52077, 1.51871, 1.51568, 1.51396, 1.51342, 1.51142, 1.51233, 1.51227, 1.51991, 1.48366, 1.49732, 1.55888, 1.60303, 1.55883, 1.64629, 1.6924, 1.69529, 1.62828, 1.57328, 1.52681, 1.48176, 1.47626, 1.50408, 1.48354, 1.47912, 1.47806, 1.47536, 1.47196, 1.46942, 1.46736, 1.46456, 1.46287, 1.45919, 1.45575, 1.45216, 1.44805, 1.44592, 1.44656, 1.44442, 1.44418, 1.44019, 1.44049, 1.43935, 1.43614, 1.43288, 1.43157, 1.42878, 1.42834, 1.42857, 1.42711, 1.42477, 1.42135, 1.42104, 1.4176, 1.41482, 1.4137, 1.41343, 1.41048, 1.40851, 1.40671, 1.40309, 1.40201, 1.39857, 1.39567, 1.3943, 1.39174, 1.39048, 1.39, 1.39103, 1.38818, 1.38733, 1.38385, 1.38393, 1.38227, 1.38074, 1.38214, 1.38244, 1.38185, 1.38834, 1.38587, 1.39147, 1.3855, 1.37897, 1.35709, 1.38541, 1.44793, 1.4508, 1.481, 1.46943, 1.48054, 1.47458, 1.46894, 1.43459, 1.44811, 1.44091, 1.35545, 1.3577, 1.34608, 1.34805, 1.35136, 1.35332, 1.3403, 1.34476, 1.34882, 1.34282, 1.35239, 1.35838, 1.3325, 1.33338, 1.33129, 1.33019, 
1.68218, 1.67875, 1.67546, 1.67321, 1.67135, 1.67207, 1.66502, 1.66957, 1.662, 1.66426, 1.68283, 1.67785, 1.6869, 1.65067, 1.65556, 1.65475, 1.63038, 1.66521, 1.66933, 1.70092, 1.72048, 1.7314, 1.83805, 1.83793, 1.83786, 1.82302, 1.74098, 1.65943, 1.5949, 1.60341, 1.61348, 1.61027, 1.62351, 1.60079, 1.60566, 1.59766, 1.59632, 1.59269, 1.59623, 1.60329, 1.58542, 1.58235, 1.58418, 1.58577, 1.57974, 1.57554, 1.57466, 1.58641, 1.58949, 1.58337, 1.57872, 1.57169, 1.55786, 1.55505, 1.55486, 1.55615, 1.55141, 1.54913, 1.54583, 1.5452, 1.54262, 1.54099, 1.53862, 1.53691, 1.52591, 1.54895, 1.5268, 1.52163, 1.52306, 1.52342, 1.52805, 1.52801, 1.51762, 1.51539, 1.52668, 1.52802, 1.513, 1.48577, 1.51335, 1.52569, 1.64076, 1.6797, 1.72416, 1.68839, 1.68718, 1.67351, 1.6074, 1.552, 1.47802, 1.46427, 1.49487, 1.48347, 1.49214, 1.47865, 1.4826, 1.46934, 1.46933, 1.46795, 1.46611, 1.46369, 1.46126, 1.45977, 1.41742, 1.45525, 1.45341, 1.45344, 1.45149, 1.44882, 1.4477, 1.44552, 1.44191, 1.44026, 1.43935, 1.44301, 1.43745, 1.43102, 1.42969, 1.42766, 1.4259, 1.32451, 1.42447, 1.422, 1.42004, 1.41874, 1.41703, 1.41629, 1.41177, 1.4092, 1.40624, 1.40406, 1.40062, 1.40152, 1.4054, 1.40196, 1.39312, 1.39331, 1.39167, 1.39095, 1.38973, 1.38912, 1.38661, 1.38618, 1.38658, 1.38571, 1.39575, 1.38698, 1.38523, 1.39827, 1.40593, 1.4022, 1.40935, 1.38806, 1.39802, 1.4682, 1.49767, 1.48608, 1.48262, 1.49528, 1.47814, 1.45624, 1.46313, 1.4381, 1.39921, 1.34549, 1.32999, 1.36245, 1.36152, 1.34674, 1.34493, 1.34653, 1.34266, 1.34457, 1.36114, 1.34161, 1.33779, 1.33788, 1.33726, 1.33653, 1.34005, 
1.68063, 1.67801, 1.67456, 1.67323, 1.66888, 1.66605, 1.6651, 1.66185, 1.66182, 1.65928, 1.65875, 1.67925, 1.69378, 1.67518, 1.65732, 1.65138, 1.62823, 1.68573, 1.71086, 1.75294, 1.82719, 1.79763, 1.80687, 1.80859, 1.79625, 1.78555, 1.72374, 1.66436, 1.62082, 1.60636, 1.62115, 1.61012, 1.60374, 1.60102, 1.59962, 1.60058, 1.59374, 1.59034, 1.59687, 1.58619, 1.58506, 1.58278, 1.57899, 1.57869, 1.5775, 1.5777, 1.57316, 1.57315, 1.57613, 1.58816, 1.56941, 1.55887, 1.55686, 1.55355, 1.55289, 1.55046, 1.55072, 1.54821, 1.54497, 1.54369, 1.54168, 1.5386, 1.53475, 1.53145, 1.54785, 1.52724, 1.52482, 1.52446, 1.52275, 1.51908, 1.51562, 1.51411, 1.51291, 1.51296, 1.51309, 1.51472, 1.52742, 1.49333, 1.50708, 1.57702, 1.58444, 1.64847, 1.67215, 1.6955, 1.6961, 1.67993, 1.65595, 1.54418, 1.51044, 1.46482, 1.49299, 1.47963, 1.47509, 1.47213, 1.47201, 1.47936, 1.48542, 1.46187, 1.46396, 1.4599, 1.45818, 1.45526, 1.45625, 1.45045, 1.45144, 1.44933, 1.44837, 1.44776, 1.44674, 1.44419, 1.44235, 1.4408, 1.44002, 1.43823, 1.43649, 1.43639, 1.43268, 1.43212, 1.42848, 1.42668, 1.42451, 1.42342, 1.42289, 1.42255, 1.41979, 1.41594, 1.41546, 1.41214, 1.40749, 1.40865, 1.40945, 1.40215, 1.39926, 1.39907, 1.39713, 1.39596, 1.39514, 1.39385, 1.39176, 1.39032, 1.38775, 1.38727, 1.39009, 1.38592, 1.38813, 1.3854, 1.40183, 1.40509, 1.40314, 1.40417, 1.3875, 1.36592, 1.43528, 1.44875, 1.48481, 1.47876, 1.4776, 1.4887, 1.4947, 1.49745, 1.49307, 1.44694, 1.3698, 1.3579, 1.34339, 1.36372, 1.37832, 1.34961, 1.34261, 1.34603, 1.34454, 1.34752, 1.35422, 1.34356, 1.34289, 1.3429, 1.34971, 1.34079, 1.33938, 
1.67998, 1.67657, 1.6766, 1.66963, 1.67099, 1.68208, 1.6618, 1.67295, 1.65512, 1.66082, 1.66151, 1.67837, 1.68376, 1.67274, 1.66159, 1.64293, 1.61881, 1.61174, 1.68597, 1.70483, 1.81426, 1.78662, 1.81788, 1.84252, 1.84455, 1.81445, 1.75556, 1.70395, 1.58985, 1.62528, 1.63664, 1.61984, 1.61273, 1.60991, 1.59957, 1.59492, 1.593, 1.59083, 1.58785, 1.58356, 1.58101, 1.57927, 1.57913, 1.57922, 1.57505, 1.57583, 1.56935, 1.57555, 1.56631, 1.56223, 1.56593, 1.57563, 1.57087, 1.55072, 1.55438, 1.55769, 1.55124, 1.54379, 1.54108, 1.5405, 1.53705, 1.53494, 1.53271, 1.5297, 1.52743, 1.54703, 1.52028, 1.52293, 1.51615, 1.52757, 1.51039, 1.50924, 1.50742, 1.52356, 1.50749, 1.52298, 1.50788, 1.49638, 1.50962, 1.48273, 1.62186, 1.64732, 1.68526, 1.69203, 1.70223, 1.70942, 1.62575, 1.53322, 1.49646, 1.45435, 1.47927, 1.49266, 1.47071, 1.47251, 1.47244, 1.46872, 1.46813, 1.45719, 1.46718, 1.45355, 1.45791, 1.45063, 1.44868, 1.44712, 1.44714, 1.44497, 1.4425, 1.4429, 1.44076, 1.43776, 1.43629, 1.44004, 1.4341, 1.43358, 1.43121, 1.43345, 1.43078, 1.42978, 1.42897, 1.42611, 1.42565, 1.42304, 1.42255, 1.41961, 1.42746, 1.4177, 1.41449, 1.41304, 1.41099, 1.41185, 1.40686, 1.40656, 1.40793, 1.40219, 1.40031, 1.40231, 1.39478, 1.40644, 1.3922, 1.39027, 1.38885, 1.38961, 1.38873, 1.39742, 1.39494, 1.3825, 1.39207, 1.40126, 1.39925, 1.39396, 1.37844, 1.36076, 1.42186, 1.43767, 1.45088, 1.45478, 1.48647, 1.4791, 1.4876, 1.49494, 1.48506, 1.47198, 1.41527, 1.36175, 1.33135, 1.36656, 1.35466, 1.35231, 1.35031, 1.34966, 1.34917, 1.34863, 1.34719, 1.3539, 1.34358, 1.33992, 1.34236, 1.33752, 1.33593, 
1.68322, 1.67984, 1.67705, 1.6746, 1.67247, 1.66704, 1.66416, 1.66109, 1.65862, 1.66145, 1.65483, 1.65571, 1.67937, 1.6819, 1.67707, 1.64514, 1.60953, 1.617, 1.66355, 1.69692, 1.72755, 1.78605, 1.82404, 1.8717, 1.81906, 1.79642, 1.74309, 1.68679, 1.6074, 1.61924, 1.60935, 1.60994, 1.59639, 1.60692, 1.59696, 1.59151, 1.59143, 1.59388, 1.58483, 1.58187, 1.5794, 1.57901, 1.57599, 1.57342, 1.57833, 1.57102, 1.57155, 1.56773, 1.56953, 1.56291, 1.57149, 1.57662, 1.56161, 1.54788, 1.54425, 1.5547, 1.54457, 1.54499, 1.54437, 1.54096, 1.55004, 1.53927, 1.54396, 1.52787, 1.55607, 1.51809, 1.52069, 1.51159, 1.51082, 1.51177, 1.52199, 1.50559, 1.51284, 1.50879, 1.51651, 1.5127, 1.46099, 1.46482, 1.49927, 1.54438, 1.6056, 1.62461, 1.6723, 1.69195, 1.63369, 1.62707, 1.62723, 1.54866, 1.50647, 1.44786, 1.47354, 1.48091, 1.46497, 1.4788, 1.46769, 1.45947, 1.45574, 1.45546, 1.45361, 1.45177, 1.44869, 1.44852, 1.44566, 1.46699, 1.44489, 1.44517, 1.46367, 1.44054, 1.43725, 1.43644, 1.43332, 1.43432, 1.43555, 1.43425, 1.43449, 1.43171, 1.42926, 1.42694, 1.42734, 1.42647, 1.42341, 1.42265, 1.42283, 1.42031, 1.4198, 1.42002, 1.419, 1.41857, 1.41216, 1.41223, 1.41211, 1.40632, 1.4024, 1.40234, 1.3996, 1.39545, 1.3935, 1.39343, 1.39221, 1.39942, 1.39282, 1.39456, 1.40318, 1.38579, 1.39216, 1.39201, 1.38094, 1.3802, 1.38362, 1.38852, 1.36207, 1.37201, 1.40018, 1.41036, 1.43251, 1.47121, 1.48854, 1.50049, 1.51694, 1.50887, 1.47281, 1.48046, 1.43722, 1.36807, 1.3544, 1.36514, 1.35699, 1.36433, 1.35685, 1.37508, 1.36446, 1.34691, 1.35546, 1.34685, 1.34344, 1.33916, 1.33904, 1.33536, 1.33434, 
