1.84045, 1.88662, 1.78569, 1.78874, 1.78565, 1.7887, 1.86435, 1.78318, 1.83597, 1.78521, 1.7855, 1.78715, 1.83657, 1.78363, 1.7894, 1.78519, 1.7855, 1.78729, 1.83765, 1.78684, 1.78629, 1.78573, 1.87936, 1.78943, 1.83884, 1.78883, 1.78967, 2.04431, 1.7896, 1.79206, 1.79301, 1.85828, 1.86122, 1.85856, 2.03278, 1.85992, 2.01639, 2.01421, 2.02098, 2.02173, 2.02318, 2.02446, 2.02472, 2.02166, 1.93754, 1.93425, 1.94609, 1.93842, 1.94809, 1.9502, 1.94177, 1.86587, 1.94843, 1.87306, 1.876, 2.05262, 2.0288, 1.93241, 2.0196, 1.93609, 1.93587, 1.9379, 1.93987, 1.93911, 2.0318, 1.94306, 1.94536, 1.94059, 2.04855, 2.04499, 2.04789, 2.04601, 2.03775, 1.95502, 2.038, 1.95504, 2.06039, 1.95542, 1.9577, 1.95798, 1.96203, 1.96004, 2.03764, 2.03697, 1.95987, 1.96226, 2.06253, 2.05334, 1.96382, 1.96586, 1.96481, 1.96896, 1.96932, 1.96973, 1.96946, 1.97071, 1.96915, 1.9065, 1.90495, 1.9053, 1.99064, 1.90433, 1.90422, 1.9025, 1.90399, 1.9034, 2.0867, 1.90384, 1.90476, 1.98733, 1.95463, 1.91041, 1.90764, 1.9044, 1.90611, 1.90736, 1.90631, 1.90597, 1.95566, 1.9039, 1.95355, 1.90142, 1.9031, 1.90074, 1.82389, 1.82113, 1.93804, 1.81592, 1.86642, 1.81635, 1.81369, 1.94142, 1.81122, 1.80896, 1.93747, 1.93291, 1.85591, 1.85764, 1.91732, 1.91034, 1.80346, 1.80392, 1.80352, 1.80232, 1.79892, 1.92453, 1.92436, 1.80243, 1.84853, 1.92356, 
1.78563, 1.78633, 1.78662, 1.83278, 1.78546, 1.78206, 1.86936, 1.78896, 1.7878, 1.89296, 1.78879, 1.78439, 1.78609, 1.78565, 1.7853, 1.78648, 1.78759, 1.78572, 1.88461, 1.86208, 1.837, 1.83844, 1.78769, 1.8432, 1.83919, 1.83825, 1.79039, 1.78863, 1.83856, 1.8407, 1.84202, 1.85329, 1.85829, 1.86176, 1.85944, 2.01367, 2.02819, 2.01851, 2.01559, 2.02092, 2.01716, 2.01694, 1.86379, 1.86223, 1.94757, 1.86469, 2.05163, 1.94805, 1.86237, 1.86571, 1.86535, 1.95266, 1.95598, 1.95038, 1.9557, 2.04951, 2.03992, 1.93397, 1.93387, 2.02696, 2.01225, 1.94135, 1.9398, 2.01788, 2.01728, 2.01733, 2.01858, 1.94242, 2.04235, 1.94766, 2.03384, 2.06626, 2.03827, 2.04999, 1.95236, 2.04666, 2.04287, 2.03097, 2.04905, 1.95792, 1.95857, 1.95798, 2.03652, 2.04034, 2.03859, 2.05024, 2.06, 1.96189, 1.96516, 2.05447, 2.0593, 1.9657, 1.96766, 1.96716, 1.9719, 2.05202, 1.97175, 1.90723, 1.90698, 1.95426, 2.08059, 1.90463, 1.90268, 1.90303, 1.90308, 1.90251, 1.90405, 1.9056, 1.9558, 1.90776, 1.90789, 1.90817, 1.90504, 1.90751, 1.90681, 1.90985, 1.90465, 1.9622, 1.90591, 1.95633, 1.90658, 1.9046, 1.90306, 1.90405, 1.82678, 1.82036, 1.93645, 1.81987, 1.81637, 1.80916, 1.81023, 1.80952, 1.81172, 1.80634, 1.8071, 1.92865, 1.80818, 1.85832, 1.80323, 1.80497, 1.80415, 1.80501, 1.80381, 1.91701, 1.80118, 1.80391, 1.80232, 1.90976, 1.84889, 1.92175, 
1.78559, 1.78562, 1.84642, 1.78328, 1.78338, 1.78029, 1.78448, 1.7839, 2.04906, 1.78212, 1.7884, 2.03778, 1.78202, 1.7837, 2.06308, 1.78303, 1.78638, 1.78482, 1.7859, 1.89024, 1.83921, 1.78679, 1.79021, 1.79029, 1.83781, 1.78895, 1.78731, 1.83842, 1.83858, 1.79082, 1.78909, 1.85541, 1.8588, 1.85946, 2.00982, 2.01422, 2.03591, 1.8613, 2.02316, 2.0183, 2.02013, 1.86225, 1.93776, 1.8634, 2.04706, 1.8648, 1.94384, 1.93962, 2.02209, 1.94847, 1.95521, 1.86868, 1.95925, 1.95494, 1.95683, 2.05249, 1.93142, 2.01842, 2.03884, 2.02766, 1.93565, 2.0142, 2.01358, 2.01561, 2.02398, 2.02897, 2.02038, 2.04528, 1.94487, 2.01869, 1.94834, 2.02566, 2.04171, 2.04817, 1.95315, 1.95215, 2.05659, 1.95823, 2.04306, 1.95524, 2.06715, 2.03779, 2.03942, 2.0376, 2.03619, 2.0531, 1.96109, 1.96136, 2.06147, 2.0493, 2.05518, 1.96555, 1.96931, 1.96683, 2.07879, 1.9686, 2.05998, 1.90667, 2.09893, 1.95456, 1.90255, 1.90121, 1.90325, 1.90422, 1.90564, 1.90166, 1.90296, 1.90613, 1.90512, 1.90395, 1.99842, 1.90599, 2.09826, 1.90584, 1.90277, 1.9069, 1.90873, 1.90545, 1.90614, 1.90229, 1.95781, 1.95529, 1.90255, 1.90279, 1.92237, 1.8704, 1.93077, 1.93734, 1.81335, 1.91332, 1.81149, 1.81181, 1.81343, 1.80873, 1.808, 1.8073, 1.85604, 1.93458, 1.93363, 1.80275, 1.93266, 1.93723, 1.80068, 1.92947, 1.85328, 1.79809, 1.87789, 1.80032, 1.80231, 1.90479, 
1.78802, 1.78509, 1.78426, 1.77971, 1.78184, 1.88249, 1.78352, 1.78407, 2.03752, 1.78285, 2.04562, 1.78374, 1.78811, 2.03967, 1.78502, 1.78365, 1.78467, 1.78851, 1.78754, 1.78652, 1.83805, 1.83804, 1.78434, 1.78554, 1.78737, 1.83811, 1.83899, 1.78758, 2.04259, 1.79179, 1.85652, 1.85532, 1.85803, 1.85595, 2.03191, 2.03011, 2.01872, 2.0135, 2.02429, 1.86122, 2.03885, 1.93809, 2.03557, 2.01773, 1.86267, 1.85969, 2.02431, 1.94515, 1.93881, 1.8627, 1.94896, 1.95245, 1.95302, 1.9552, 1.9567, 2.05894, 2.01864, 2.01449, 2.0204, 1.93509, 2.01324, 1.93522, 2.01692, 2.01636, 2.02552, 2.04126, 2.02333, 2.01562, 2.02383, 2.01921, 1.94809, 1.94884, 2.03481, 1.94999, 1.95168, 2.03897, 2.02957, 2.02724, 2.04446, 2.04091, 2.04621, 1.95699, 2.05174, 2.03624, 2.04082, 2.03545, 2.06204, 1.96553, 2.04545, 2.06083, 2.05597, 2.04524, 1.96723, 1.96897, 2.06405, 2.04644, 2.06003, 1.90737, 1.9061, 1.95558, 1.95738, 1.89997, 1.90146, 1.90621, 2.00009, 1.90311, 1.95481, 1.90553, 1.90484, 1.90542, 1.90369, 1.90555, 1.90258, 1.90386, 1.95596, 1.90439, 1.90565, 1.90538, 1.90781, 1.90381, 1.90765, 1.90415, 1.90769, 1.90474, 1.87491, 1.87209, 1.81822, 1.93102, 1.92694, 1.93625, 1.93833, 1.81186, 1.81109, 1.93785, 1.80553, 1.80722, 1.80625, 1.80774, 1.80483, 1.805, 1.9167, 1.80276, 1.80236, 1.93204, 1.7993, 1.80206, 1.85205, 1.79921, 1.85038, 1.92963, 
1.78537, 1.787, 1.7826, 1.78374, 1.78184, 1.77995, 1.782, 1.78314, 2.03864, 1.77985, 1.7829, 1.83747, 1.78649, 1.78578, 2.04201, 1.78548, 1.78636, 1.78673, 1.78666, 1.78651, 1.78615, 1.78561, 1.78476, 1.78685, 1.78666, 1.789, 1.78942, 1.78717, 1.78905, 1.79081, 1.79068, 1.85808, 1.85879, 1.85917, 2.01444, 2.01505, 2.02538, 2.0227, 1.8617, 1.93499, 1.86012, 2.0249, 1.93362, 1.86086, 2.02876, 2.02217, 2.02876, 1.9423, 1.93532, 1.9402, 1.94057, 1.95158, 1.86695, 2.03221, 1.9554, 2.0412, 2.01226, 2.00854, 2.00871, 2.01907, 2.01358, 1.94102, 1.93504, 2.0172, 2.03825, 2.01684, 2.03173, 2.01906, 2.01935, 2.02654, 1.94854, 2.03125, 2.03828, 2.04557, 2.03159, 2.04491, 2.03634, 2.0291, 2.0378, 2.04513, 2.04413, 2.04105, 2.05497, 2.05939, 2.03719, 2.04523, 2.0367, 2.03688, 2.05255, 2.05131, 2.04847, 2.04205, 1.96822, 1.96693, 2.05887, 1.96989, 2.04823, 1.90939, 1.90723, 2.08119, 1.90402, 1.90677, 1.90311, 2.08145, 1.90496, 1.90339, 1.95238, 1.90383, 2.1034, 1.90413, 1.90423, 1.90472, 1.90524, 1.90643, 1.95518, 1.90453, 2.0916, 1.90344, 1.90713, 2.09702, 2.08789, 1.90385, 1.90329, 1.90411, 1.82557, 1.87293, 1.82188, 1.81435, 1.81546, 1.81355, 1.81281, 1.81234, 1.81056, 1.81076, 1.91881, 1.8073, 1.8071, 1.93561, 1.8068, 1.80755, 1.8049, 1.80081, 1.92733, 1.8002, 1.92798, 1.91047, 1.80083, 1.8503, 1.90761, 1.79915, 
1.83706, 1.78559, 1.78208, 1.78295, 1.78207, 1.78047, 1.78057, 1.7808, 1.78036, 1.78064, 1.78293, 1.78397, 1.78328, 1.78512, 2.0564, 1.78518, 1.78743, 1.78904, 2.05329, 2.0408, 1.78671, 1.78559, 1.78548, 1.78851, 1.78519, 1.78556, 1.7851, 1.7889, 1.78935, 1.79267, 1.84192, 1.85534, 1.85809, 2.01179, 2.01393, 2.01326, 2.02785, 1.85853, 2.0178, 2.01684, 2.01864, 2.01847, 1.94331, 1.9412, 1.94243, 1.9345, 1.86239, 1.93795, 1.94886, 1.93844, 1.9401, 1.95162, 1.95234, 2.04968, 1.95339, 2.05843, 2.01319, 2.02673, 2.00941, 2.0107, 1.93641, 1.93437, 1.93863, 2.01719, 2.01754, 2.04491, 2.03123, 2.03475, 2.02304, 2.02794, 2.0281, 2.02586, 1.94939, 1.95211, 2.03373, 2.042, 1.95435, 2.03382, 2.02788, 1.95911, 2.03683, 2.03767, 2.0572, 2.03667, 2.04576, 2.0396, 2.04808, 2.03555, 2.0549, 2.04973, 1.96627, 2.04125, 1.96568, 2.04556, 2.04445, 1.97317, 2.04534, 1.90825, 2.0792, 1.9041, 2.08141, 2.08672, 1.90442, 1.90242, 1.9039, 1.9558, 1.95482, 1.90499, 2.082, 1.90755, 1.90498, 1.90649, 1.95875, 1.97543, 1.95827, 1.90385, 2.09679, 1.90505, 1.90697, 2.10712, 1.90411, 1.90555, 1.90496, 1.90384, 1.82155, 1.82065, 1.82092, 1.81921, 1.81831, 1.86579, 1.81316, 1.81132, 1.93382, 1.81009, 1.85899, 1.80767, 1.80881, 1.80777, 1.92787, 1.80356, 1.80259, 1.80334, 1.92803, 1.80315, 1.80225, 1.9356, 1.80135, 1.79933, 1.79731, 1.7967, 
1.78834, 1.78398, 1.78487, 1.78108, 1.78284, 1.7795, 1.77971, 1.78005, 1.88818, 1.78224, 1.7817, 1.7822, 1.78645, 1.78482, 1.7846, 1.78445, 2.04541, 1.7883, 1.7875, 1.78607, 1.83458, 1.78596, 1.88671, 1.78412, 1.78612, 1.78547, 1.87924, 1.84033, 1.78988, 1.78979, 1.8566, 1.85614, 1.86168, 2.01469, 1.85787, 2.01713, 2.02826, 2.01116, 2.04576, 2.02842, 1.93678, 1.93687, 1.94204, 1.94208, 1.85891, 1.93697, 1.94515, 1.94851, 1.94874, 2.02529, 1.94961, 1.95038, 1.94213, 1.94967, 2.03536, 2.0318, 2.02426, 2.03855, 2.02493, 2.01186, 1.93521, 1.93479, 1.93477, 2.02034, 1.93884, 2.0169, 2.03887, 2.02044, 2.02794, 2.02272, 2.0248, 2.02633, 1.9506, 2.03717, 2.04768, 2.04126, 1.95414, 2.03362, 2.03232, 2.03158, 2.04934, 1.95806, 2.05828, 1.96168, 2.04081, 2.05655, 2.04898, 2.04922, 2.0455, 2.06344, 2.04634, 1.96284, 2.04521, 2.04708, 2.04985, 2.04404, 2.04789, 1.90699, 2.09682, 1.90533, 1.90318, 1.905, 1.90316, 2.00438, 1.90414, 1.9062, 1.90595, 1.90264, 1.90091, 1.90286, 1.90449, 1.95749, 1.90655, 1.95792, 1.90316, 1.95544, 2.08366, 1.90911, 1.9544, 1.90676, 1.95549, 1.90487, 1.90625, 1.90612, 1.827, 1.8229, 1.81962, 1.93751, 1.81596, 1.93759, 1.81043, 1.81249, 1.81013, 1.93101, 1.92093, 1.80996, 1.80693, 1.93259, 1.85504, 1.93008, 1.85447, 1.80356, 1.92949, 1.79917, 1.79988, 1.79946, 1.79898, 1.79713, 1.79962, 1.79876, 
1.7886, 1.7847, 1.78576, 1.78207, 2.04894, 1.88633, 1.77826, 1.78013, 1.83047, 1.84262, 1.78191, 1.78463, 1.88031, 1.78359, 2.05658, 1.78638, 1.78897, 1.7847, 1.78706, 1.78665, 1.83678, 1.78364, 1.96132, 1.88536, 1.78668, 2.0486, 1.78934, 1.78612, 1.78692, 1.79019, 1.85517, 1.85574, 2.01354, 2.01491, 1.85906, 1.85841, 1.86144, 1.93755, 1.86218, 2.01455, 2.03163, 2.01606, 1.93615, 1.93272, 1.86008, 1.85839, 1.93655, 1.94423, 1.93767, 1.93689, 2.04237, 2.02777, 1.94574, 1.95401, 1.94902, 2.04806, 2.02509, 2.01824, 2.01077, 2.01037, 1.93301, 1.93551, 1.93813, 1.93728, 2.04595, 2.03064, 2.01916, 1.94186, 2.02386, 2.03448, 2.02508, 2.02562, 1.95211, 1.95124, 2.03104, 2.04076, 2.0389, 2.03118, 2.03771, 2.0445, 2.03966, 2.04188, 2.05325, 2.05516, 2.05296, 2.06944, 2.03621, 2.04095, 2.04481, 1.96328, 2.0425, 2.05187, 1.96555, 2.04703, 2.0482, 2.04852, 2.07161, 2.07724, 1.95451, 2.0801, 2.09041, 2.00662, 1.90239, 1.90506, 1.90715, 1.90402, 1.90448, 2.10181, 2.12086, 1.90471, 1.95485, 1.90279, 1.90316, 1.90301, 2.09305, 1.95528, 1.90474, 1.95464, 1.98969, 1.90627, 2.08654, 1.9007, 1.90701, 1.90719, 1.93707, 1.9348, 1.9403, 1.81874, 1.81696, 1.81644, 1.81494, 1.81172, 1.81089, 1.81064, 1.85682, 1.91527, 1.80947, 1.85709, 1.87941, 1.80272, 1.8033, 1.80398, 1.84984, 1.80126, 1.79968, 1.80114, 1.79621, 1.79959, 1.93117, 1.79677, 
1.78395, 1.78534, 1.78585, 1.78424, 1.7786, 1.77972, 1.78124, 1.77997, 1.78108, 1.89158, 1.78114, 1.78075, 1.78375, 1.78647, 1.78454, 1.78352, 1.78586, 1.78703, 1.78727, 1.78583, 1.78444, 1.96511, 1.78583, 1.83515, 1.78582, 1.88136, 1.78623, 1.7861, 1.78698, 1.79279, 1.79179, 1.85903, 1.85866, 2.012, 1.85941, 2.01306, 1.85901, 2.03493, 2.02107, 2.01438, 2.03484, 2.01549, 1.94443, 1.9404, 2.03479, 1.94529, 1.94474, 1.94669, 1.94937, 2.02885, 1.948, 1.86244, 2.03566, 1.94515, 1.94887, 2.04885, 2.02363, 2.0134, 2.02042, 1.93385, 1.93272, 1.93733, 1.93631, 2.01709, 2.01717, 2.03737, 2.02857, 2.02158, 2.02411, 2.02923, 2.02588, 2.0384, 2.025, 2.03923, 2.04018, 2.0419, 2.04269, 2.03591, 2.05531, 1.95597, 2.04844, 1.95878, 2.04911, 2.0466, 2.04929, 2.04816, 2.04794, 2.04185, 2.04551, 2.04027, 2.03975, 2.0424, 2.03912, 1.96515, 2.04833, 2.05912, 2.05597, 1.90822, 1.95633, 1.95505, 1.90267, 1.90579, 1.90544, 1.90329, 1.90596, 1.90324, 2.10091, 1.90595, 1.90505, 1.90616, 1.90776, 1.90371, 1.90242, 1.90361, 1.90177, 1.90568, 1.90413, 1.99351, 1.99321, 1.90343, 1.90642, 1.90298, 1.90683, 1.90557, 1.82702, 1.82261, 1.82056, 1.82068, 1.81524, 1.81467, 1.86551, 1.81345, 1.81034, 1.81099, 1.80687, 1.93348, 1.80684, 1.85684, 1.85508, 1.87941, 1.80365, 1.80145, 1.80468, 1.79934, 1.91429, 1.89583, 1.9342, 1.7962, 1.79554, 1.79944, 
1.83595, 1.83746, 1.96152, 1.78076, 1.78029, 1.77982, 1.77965, 1.77967, 1.78143, 1.78037, 1.78064, 1.78147, 1.78624, 1.78501, 1.78813, 1.78726, 1.78877, 1.78747, 1.78866, 1.78283, 1.78705, 1.78436, 1.83386, 1.83513, 1.78711, 1.88276, 1.78711, 1.78693, 2.04892, 1.79142, 1.85943, 1.8582, 1.85838, 1.85808, 2.01521, 2.01708, 2.01464, 2.0139, 2.03448, 1.85924, 2.01567, 1.85998, 2.02518, 1.94408, 2.01953, 1.93435, 1.93488, 1.93585, 1.9488, 1.8623, 1.93815, 1.93933, 1.94062, 1.9481, 1.94771, 2.03779, 1.93052, 2.01577, 2.00965, 2.02862, 1.93582, 1.93643, 1.93762, 1.93845, 2.01766, 2.02527, 2.03785, 1.94175, 1.94498, 2.0332, 2.04451, 2.03936, 1.94847, 2.0311, 2.04629, 2.03027, 2.04609, 2.03502, 2.03391, 2.03286, 2.05619, 2.04268, 2.03876, 2.04464, 2.05532, 2.0621, 2.0399, 2.05269, 2.0582, 2.0613, 2.04698, 2.04516, 2.04319, 2.04885, 1.96804, 2.04578, 1.96853, 1.90541, 1.95675, 1.90316, 1.90308, 1.90373, 2.09616, 1.90522, 1.9012, 1.90618, 1.90483, 2.08252, 1.90556, 1.90332, 1.90525, 2.09463, 1.90544, 1.90491, 1.90468, 1.90583, 1.90359, 1.99441, 1.90275, 2.08381, 1.90607, 1.90575, 1.90706, 2.08261, 1.93803, 1.94196, 1.93914, 1.81925, 1.93861, 1.93733, 1.81332, 1.81285, 1.93521, 1.81064, 1.81055, 1.93603, 1.80732, 1.85589, 1.96995, 1.85458, 1.80396, 1.93155, 1.80004, 1.79726, 1.85121, 1.91574, 1.7957, 1.79553, 1.79721, 1.92781, 
