1.84156, 1.84092, 1.78724, 1.78734, 1.78731, 1.78943, 1.7903, 1.78843, 1.78679, 1.83727, 1.78747, 1.78875, 1.78898, 1.83859, 1.78678, 1.7868, 1.78784, 1.78926, 1.83878, 1.84114, 1.78918, 1.78904, 1.78963, 1.79225, 1.84084, 1.84267, 1.79151, 2.04778, 2.04362, 1.79458, 1.79518, 2.0423, 1.86348, 1.86193, 1.8595, 1.86181, 1.86353, 2.01509, 2.03471, 2.02442, 1.86531, 2.02751, 2.02794, 2.0285, 1.86607, 1.94029, 1.94887, 1.94915, 1.94149, 1.94483, 1.944, 1.95857, 1.95215, 1.95304, 1.95879, 2.05541, 2.05555, 1.93557, 1.9385, 1.93849, 1.93885, 1.94051, 1.94259, 1.94278, 2.02035, 2.02019, 1.94747, 2.05017, 2.05177, 2.04867, 2.05169, 1.95127, 2.04218, 1.95549, 2.04128, 1.9585, 1.95881, 2.06704, 2.05549, 1.96041, 2.05429, 1.96413, 2.03595, 2.03964, 2.04014, 1.96687, 2.0587, 2.05779, 2.07393, 1.96865, 1.969, 2.05296, 1.97297, 1.97103, 1.97274, 1.97481, 1.97306, 1.91054, 1.91013, 1.91053, 1.99551, 1.90964, 1.90683, 1.90699, 1.90464, 1.908, 1.90745, 2.00721, 1.90857, 1.98945, 1.95877, 1.91416, 1.91179, 1.91222, 1.90984, 1.91151, 1.90968, 1.90954, 1.96545, 1.95859, 1.95777, 1.90714, 1.90712, 1.90513, 1.87877, 1.8266, 1.8221, 1.94122, 1.87015, 1.81744, 1.81815, 1.94141, 1.90977, 1.94111, 1.81064, 1.93726, 1.80973, 1.85985, 1.92158, 1.91806, 1.91214, 1.80758, 1.80595, 1.80579, 1.80213, 1.92752, 1.80706, 1.80399, 1.80635, 1.92846, 
1.78994, 1.78405, 1.78848, 1.8823, 1.83771, 1.78616, 1.78673, 1.78672, 1.78369, 1.78333, 1.78758, 2.0616, 2.07671, 2.03836, 1.78513, 1.78912, 1.789, 1.78614, 1.79007, 1.89095, 1.89252, 1.84112, 1.78952, 1.79049, 1.84016, 1.78985, 1.79034, 1.79002, 1.84107, 1.79194, 1.79149, 1.93935, 1.86193, 1.86203, 1.86143, 2.01832, 1.8647, 1.86338, 1.93731, 2.01869, 1.94461, 1.86436, 1.93973, 1.8661, 2.05021, 1.86588, 1.86862, 1.95048, 1.9483, 1.94145, 1.95548, 1.86924, 1.96193, 1.95254, 1.95033, 1.96266, 2.04134, 2.03726, 1.93702, 2.03495, 2.01724, 2.01588, 2.01798, 2.01939, 2.02219, 2.02302, 2.02291, 1.94831, 2.04276, 2.02273, 2.02093, 1.95099, 2.03519, 2.04689, 1.95466, 2.0568, 2.04762, 2.05867, 2.04781, 2.04644, 2.05686, 2.06475, 2.04206, 2.04383, 2.04232, 2.03865, 2.04681, 1.96441, 2.05154, 2.06585, 2.05822, 1.96781, 1.97262, 1.97176, 2.08255, 2.07994, 1.97671, 1.91015, 2.10667, 1.95913, 1.95842, 1.95986, 1.95759, 1.90733, 1.90862, 1.90756, 1.90752, 1.90912, 1.90846, 1.96218, 1.90758, 1.91143, 1.91086, 1.90939, 1.91245, 1.90686, 1.90926, 1.90919, 1.91031, 1.91061, 1.95974, 1.91022, 1.95856, 1.90997, 1.90982, 1.9246, 1.82675, 1.94016, 1.93829, 1.91452, 1.91332, 1.81664, 1.81604, 1.93718, 1.93802, 1.8113, 1.85983, 1.81078, 1.93715, 1.8095, 1.93573, 1.80631, 1.93896, 1.93291, 1.80276, 1.85501, 1.88081, 1.85387, 1.91182, 1.80376, 
1.79054, 2.05602, 1.78979, 1.962, 1.78399, 1.78377, 2.05811, 1.78311, 1.78298, 1.78472, 1.78554, 1.78497, 1.7846, 1.78662, 1.78969, 1.78717, 1.78699, 2.03948, 2.04009, 1.78874, 1.79016, 1.79015, 1.78757, 1.78886, 1.96672, 1.84267, 1.79261, 1.83994, 1.84196, 1.79273, 1.79447, 1.8615, 1.86138, 1.86044, 2.01602, 2.04769, 2.03231, 2.01814, 2.03299, 2.03662, 1.94162, 1.8654, 2.02955, 2.02198, 2.03161, 1.86188, 2.03, 2.02851, 1.94451, 1.94357, 1.94259, 1.95563, 2.03427, 1.87242, 1.95609, 1.8804, 2.03081, 2.01383, 2.01149, 2.01825, 2.01444, 1.94103, 1.94207, 2.02037, 2.01922, 2.03859, 2.02401, 2.02385, 2.02121, 2.0278, 2.03355, 2.02799, 2.03311, 1.95539, 2.04452, 2.04089, 2.03262, 2.03189, 2.04148, 1.96231, 1.96236, 1.96292, 2.05187, 2.04418, 2.05612, 2.04173, 2.0399, 2.05971, 1.96622, 2.0728, 1.96875, 2.04386, 1.96808, 1.97031, 2.04945, 2.04967, 2.05222, 1.91286, 1.91172, 1.9091, 1.96249, 1.99313, 1.90882, 2.10114, 1.9081, 2.08626, 1.99718, 1.90971, 2.0837, 1.90678, 1.90686, 1.90842, 1.90831, 1.90879, 1.90821, 1.9073, 1.91103, 1.90878, 1.90953, 2.08389, 2.08086, 1.90765, 1.90705, 1.90582, 1.82737, 1.87631, 1.87419, 1.82216, 1.93222, 1.94058, 1.81661, 1.8175, 1.81369, 1.81456, 1.92153, 1.80949, 1.81059, 1.93503, 1.81283, 1.86196, 1.80824, 1.92469, 1.85593, 1.80323, 1.93379, 1.91523, 1.80411, 1.80117, 1.85185, 1.80183, 
1.78977, 1.83816, 1.78577, 1.78629, 1.78378, 1.78509, 1.78348, 1.78268, 1.8871, 1.78266, 2.04226, 1.78881, 1.84561, 1.78809, 1.78816, 1.88869, 1.78806, 1.78932, 1.78986, 1.78622, 1.78944, 2.05118, 1.78816, 1.7899, 1.78852, 1.78878, 1.88018, 1.84063, 1.79178, 1.84236, 1.8472, 1.85598, 1.86109, 2.01713, 2.01603, 2.01728, 2.01908, 2.04221, 2.03496, 2.01805, 1.9419, 2.02247, 2.02097, 1.86362, 1.94275, 1.93872, 1.93893, 1.93738, 1.9524, 2.02876, 1.95242, 1.94572, 2.03064, 1.95173, 2.04317, 1.95663, 2.04122, 2.01338, 2.01411, 2.0147, 1.93906, 1.93885, 1.93906, 1.94019, 2.02362, 2.03273, 2.03827, 2.04109, 2.02545, 2.02559, 2.04939, 2.03103, 2.04169, 2.05005, 2.04869, 2.0419, 1.95942, 2.04222, 2.05458, 2.03345, 2.0642, 2.05069, 2.06172, 2.05174, 2.0507, 2.04443, 1.96496, 2.06017, 2.0388, 2.05633, 2.07195, 2.04912, 2.04957, 2.05153, 2.04971, 2.06002, 2.05127, 1.99108, 2.08588, 1.91207, 1.90713, 1.90749, 1.90988, 1.90464, 1.90621, 1.90882, 1.96072, 1.9071, 2.08603, 2.10326, 1.91007, 1.90986, 1.91003, 1.95999, 1.91011, 1.91035, 1.91056, 1.91065, 1.90809, 1.90699, 1.90849, 1.91011, 1.90916, 1.90869, 1.82948, 1.82636, 1.82684, 1.8206, 1.82123, 1.82067, 1.81324, 1.94168, 1.93829, 1.81189, 1.9239, 1.81281, 1.86161, 1.93439, 1.80756, 1.80905, 1.93142, 1.80667, 1.80676, 1.88027, 1.80392, 1.93533, 1.80039, 1.93161, 1.80262, 1.80344, 
1.78662, 1.78655, 1.78711, 1.78348, 2.04915, 1.78258, 1.78079, 1.83217, 1.83253, 1.83293, 1.837, 1.78715, 1.88253, 1.78419, 1.7856, 1.78926, 2.04189, 2.05849, 1.7888, 1.78926, 1.78906, 1.78746, 1.78627, 1.88645, 1.88385, 1.79032, 1.88271, 1.7892, 1.78983, 1.79246, 1.79276, 1.85935, 1.86172, 2.01827, 2.01908, 2.02045, 2.01604, 1.94053, 2.0237, 2.01767, 2.0179, 2.02206, 1.93848, 1.93778, 1.86345, 1.86233, 1.94537, 1.94116, 1.9515, 2.02791, 1.94296, 2.0312, 1.95504, 1.95725, 1.95763, 1.95939, 2.05012, 2.0228, 2.014, 2.01514, 2.02636, 1.94082, 1.94177, 1.94198, 2.02009, 2.02434, 2.04209, 2.0314, 2.02913, 2.04134, 2.03291, 2.04058, 2.03486, 1.9557, 1.9548, 2.04518, 2.04155, 2.04728, 2.04163, 2.03879, 2.05491, 2.06315, 2.05646, 2.0432, 2.05334, 2.06289, 2.06219, 2.04819, 2.0422, 2.04938, 2.04838, 1.96819, 1.96943, 2.05404, 2.05048, 1.97255, 2.07693, 2.09062, 1.95899, 2.00867, 2.0937, 2.09715, 1.90706, 1.90853, 1.91125, 1.90615, 1.90726, 1.90839, 1.90716, 1.90952, 1.91034, 1.91031, 2.08696, 1.90868, 1.9078, 2.09805, 1.95875, 1.95937, 1.995, 1.90717, 1.90953, 1.91016, 1.90931, 1.91303, 1.82975, 1.94051, 1.94229, 1.82223, 1.82088, 1.82075, 1.81659, 1.81873, 1.81747, 1.81648, 1.86213, 1.92125, 1.81167, 1.8603, 1.86118, 1.88233, 1.80771, 1.80764, 1.85835, 1.8046, 1.85775, 1.91769, 1.80114, 1.79899, 1.79878, 1.80015, 
1.83787, 1.8388, 1.78564, 1.78043, 1.78255, 1.78209, 1.78212, 1.78168, 1.7834, 1.78251, 1.78269, 1.78417, 1.78705, 1.78594, 1.78875, 1.7899, 1.78997, 1.78973, 1.79037, 1.78504, 1.96614, 1.78848, 1.78629, 1.837, 1.78948, 1.88594, 1.79015, 1.78769, 1.7903, 1.79388, 1.79404, 1.86054, 1.8611, 1.85997, 2.01622, 2.0184, 2.01813, 2.01597, 2.04637, 1.94086, 1.86365, 2.0183, 1.8622, 1.94517, 1.94522, 1.86168, 1.93756, 1.93808, 1.93836, 1.93981, 1.94087, 1.8648, 1.94246, 1.95861, 1.95125, 2.042, 2.05846, 2.02906, 2.01748, 2.01734, 2.01414, 1.93924, 1.94115, 1.94343, 2.01991, 2.02274, 2.0407, 2.03653, 1.94779, 2.05211, 2.04871, 2.0435, 2.02767, 2.03686, 2.03349, 2.03435, 2.03784, 1.95905, 2.03768, 2.03735, 2.06074, 2.0458, 2.0456, 2.04839, 2.04416, 2.06648, 2.04519, 2.04948, 2.04664, 2.06093, 2.04403, 2.0498, 2.04819, 2.04593, 1.97284, 2.04912, 1.97232, 1.909, 1.96166, 1.90787, 1.90709, 1.9072, 2.09373, 1.91046, 1.9063, 1.91039, 1.90976, 2.08733, 1.90651, 1.9088, 1.90865, 2.09925, 1.91044, 1.96525, 1.90833, 1.90993, 1.90962, 2.00043, 1.99602, 1.90822, 2.08457, 1.9095, 1.90986, 2.08141, 1.94361, 1.94821, 1.94359, 1.82351, 1.82222, 1.94198, 1.81956, 1.81614, 1.93907, 1.81605, 1.8145, 1.94376, 1.81243, 1.80879, 1.85833, 1.8583, 1.92104, 1.93123, 1.93714, 1.8024, 1.85525, 1.85167, 1.80028, 1.79914, 1.79989, 1.79923, 
1.78987, 2.04133, 1.78203, 1.78507, 2.04707, 2.05176, 1.78058, 1.7833, 1.96213, 1.88931, 1.78274, 1.78657, 1.78705, 1.78778, 2.06169, 1.88893, 1.89222, 1.78681, 1.78753, 1.83798, 1.78769, 1.78764, 1.78617, 1.78734, 1.88941, 1.78899, 1.78757, 1.78892, 1.84112, 1.79269, 1.79381, 1.85836, 1.8613, 1.86001, 1.85927, 1.86228, 1.86541, 2.02403, 1.94153, 1.86513, 2.01912, 1.94019, 1.93445, 1.94413, 2.04173, 1.86265, 1.9407, 1.93797, 1.94091, 1.95549, 2.03138, 1.94269, 1.86666, 1.95762, 1.95682, 1.9536, 2.03508, 2.01831, 1.93545, 2.02346, 2.02475, 1.93926, 1.94154, 1.9427, 2.0208, 2.02091, 2.03188, 1.94643, 2.03166, 2.03808, 1.94924, 2.04236, 2.04956, 2.04939, 2.03344, 2.03583, 2.0348, 2.03814, 2.03894, 2.06306, 1.96133, 2.03948, 2.04145, 1.96267, 2.04266, 2.05459, 2.04266, 2.04208, 2.04153, 2.05952, 2.04331, 2.04957, 1.96925, 2.05079, 2.04662, 2.04727, 2.05163, 1.91073, 1.90778, 2.08451, 1.90799, 1.90699, 1.91017, 1.90582, 1.90972, 1.9581, 1.90701, 2.09991, 1.91317, 1.90841, 1.90699, 1.9097, 1.9067, 2.09632, 1.90657, 1.9072, 1.90609, 1.96209, 1.90691, 1.9068, 1.90732, 1.90956, 2.0873, 2.08617, 1.94221, 1.82675, 1.94489, 1.82251, 1.93766, 1.82104, 1.81737, 1.94181, 1.81568, 1.94099, 1.93892, 1.81306, 2.12835, 1.93499, 1.80827, 1.80962, 1.80651, 1.80601, 1.80624, 1.803, 1.93792, 1.7999, 1.93721, 1.80065, 1.79789, 1.93132, 
1.78903, 1.78643, 1.78847, 1.78254, 1.7827, 2.06061, 1.78096, 1.88518, 1.78543, 1.88399, 1.78347, 1.78665, 1.78607, 1.78759, 1.78756, 1.78723, 1.78703, 1.78905, 1.78892, 1.79029, 1.78951, 1.88087, 1.78592, 1.78539, 1.78618, 1.83761, 1.83768, 1.83663, 1.84063, 1.79105, 1.79424, 2.01389, 1.93865, 1.86428, 1.86013, 1.86178, 2.01943, 1.9364, 2.02978, 2.01736, 2.01827, 1.86133, 1.94508, 1.86272, 1.86243, 1.93916, 1.9512, 1.93837, 1.93849, 1.93786, 1.95321, 1.94395, 1.94342, 1.95102, 1.87754, 2.03916, 2.0175, 1.93516, 2.02164, 2.01748, 1.93753, 1.93907, 2.01455, 1.94057, 2.01909, 2.01963, 1.9424, 2.04398, 2.04187, 2.0342, 1.95176, 2.04996, 2.05181, 2.04954, 2.05177, 2.06176, 2.04958, 2.06608, 2.03994, 2.05508, 2.04334, 2.05591, 2.05493, 2.06872, 2.05441, 2.04232, 2.04563, 2.04125, 2.05916, 2.04472, 1.9701, 2.05241, 2.04641, 2.04571, 1.97, 2.04631, 2.05967, 1.90745, 2.0967, 2.00768, 1.9071, 1.91007, 1.99367, 1.90779, 1.96056, 2.08826, 1.96026, 2.08656, 2.08539, 1.91286, 1.91056, 1.9101, 1.95931, 1.90726, 1.95854, 1.90904, 1.90526, 1.90683, 1.95658, 1.95935, 1.957, 1.9069, 2.08525, 2.08394, 1.83095, 1.8309, 1.94459, 1.96148, 1.92827, 1.94126, 1.81678, 1.9442, 1.81541, 1.86523, 1.94013, 1.81116, 1.81075, 1.80949, 1.80966, 1.80977, 1.80612, 1.80323, 1.93738, 1.93743, 1.80236, 1.79967, 1.8001, 1.7977, 1.84795, 1.84859, 
1.78997, 1.78957, 2.04667, 1.7863, 1.78487, 1.7825, 1.78363, 1.78363, 1.78418, 1.78495, 1.87418, 1.83775, 1.78849, 1.78933, 1.79229, 1.78584, 1.78915, 1.79246, 1.88731, 1.78736, 1.78644, 1.88598, 1.83562, 1.83639, 1.89964, 1.78635, 1.83638, 1.83817, 1.78946, 1.79039, 2.01604, 2.02009, 2.02096, 2.01454, 2.01781, 2.01729, 2.02561, 2.04194, 2.01872, 2.02039, 1.86311, 2.02468, 1.86223, 1.93814, 1.9387, 1.93842, 1.94699, 1.94803, 1.94875, 1.93936, 1.9416, 1.94197, 1.95798, 1.94822, 1.95161, 2.0362, 1.89618, 2.02355, 2.02846, 2.0141, 2.02944, 1.93828, 1.94063, 2.01677, 2.01667, 2.03035, 2.04171, 2.02819, 2.02091, 2.02156, 2.03911, 1.95206, 2.02843, 2.06267, 2.0489, 2.04906, 2.04974, 2.03714, 2.03875, 2.0436, 2.03463, 2.04483, 2.04662, 2.04589, 2.04172, 2.04143, 2.04228, 2.06939, 1.96566, 2.04546, 2.04632, 2.05491, 2.04508, 1.97022, 2.05297, 2.0556, 2.05563, 1.90844, 1.90992, 2.09125, 1.90513, 1.90352, 2.10095, 1.90457, 1.91, 1.95962, 1.99274, 1.95897, 1.9082, 1.91015, 2.09434, 1.91058, 1.90951, 1.90727, 1.90858, 2.10696, 1.90786, 2.09022, 1.95696, 1.90465, 1.99237, 1.9588, 1.9065, 2.08697, 1.83466, 1.83062, 1.82652, 1.82374, 1.82137, 1.94841, 1.81764, 1.81485, 1.86766, 1.8659, 1.91136, 1.926, 1.86126, 1.8099, 1.80967, 1.80667, 1.80762, 1.80685, 1.80551, 1.80043, 1.80048, 1.92265, 1.84758, 1.91636, 1.84358, 1.84236, 
1.79151, 1.7898, 1.78982, 1.83823, 1.78577, 1.87434, 1.83483, 1.78362, 1.78823, 1.78622, 1.78925, 1.83795, 1.78901, 1.79093, 1.7865, 2.05313, 1.84062, 1.79045, 1.79084, 1.88972, 1.7866, 1.78715, 1.78608, 1.78401, 1.78573, 1.78539, 1.78935, 1.78861, 1.78737, 1.78989, 1.8619, 2.01571, 2.0238, 2.02145, 2.01606, 1.86217, 2.01799, 2.03883, 2.01796, 2.01772, 2.01941, 1.93975, 1.86313, 1.9443, 1.93864, 1.94688, 1.9372, 1.93744, 1.93844, 1.93674, 1.9387, 1.95257, 1.94769, 1.94623, 1.95946, 1.95154, 2.02464, 2.01435, 2.0409, 2.02742, 2.02888, 2.02007, 2.01827, 2.01828, 2.01879, 1.94437, 2.02017, 2.03198, 2.02532, 2.02728, 2.03809, 2.04205, 1.95173, 2.04171, 2.04321, 2.03458, 2.05585, 1.95783, 2.0554, 2.05662, 1.96183, 2.04076, 2.03881, 2.03904, 2.04228, 2.06307, 2.04523, 2.04357, 1.96596, 2.06572, 2.0608, 2.04286, 2.04604, 2.04738, 2.04535, 2.04499, 2.04885, 1.90763, 1.90489, 1.90352, 2.09245, 2.08489, 1.90471, 2.00707, 1.90439, 2.10694, 2.02765, 2.00027, 1.91001, 2.10538, 1.90719, 2.0866, 1.9094, 1.90664, 2.09384, 1.9063, 2.08719, 1.90431, 1.90013, 1.95891, 1.90662, 1.90439, 1.90767, 1.91073, 1.83246, 1.94474, 1.82759, 1.93837, 1.93634, 1.82099, 1.94419, 1.86973, 1.86518, 1.81457, 1.8641, 1.81339, 1.80762, 1.80943, 1.80764, 1.80525, 1.806, 1.80837, 1.80572, 1.80536, 1.8037, 1.93413, 1.84639, 1.79348, 1.78949, 1.78985, 
