1.82502, 2.04256, 1.77161, 1.76964, 1.77265, 1.77406, 1.85006, 1.76802, 1.82119, 1.77162, 1.86124, 1.77271, 1.82153, 1.76983, 1.76825, 2.04258, 1.7719, 1.82267, 1.82284, 1.7724, 1.77049, 1.86866, 1.86482, 1.82327, 1.77263, 1.77294, 1.77483, 2.03052, 1.77313, 1.77611, 1.77571, 1.83537, 1.84487, 1.84186, 1.84158, 1.84469, 1.99919, 2.00254, 2.00406, 2.00311, 2.00736, 2.00659, 2.00613, 2.00388, 1.92092, 1.92998, 1.84736, 1.92077, 1.92402, 1.9313, 1.93244, 1.93712, 1.93744, 1.93863, 1.85904, 2.03448, 1.91456, 2.00703, 2.00173, 2.01522, 1.91814, 1.92127, 1.92074, 1.92176, 1.99934, 1.92541, 1.92434, 1.922, 1.9278, 2.02788, 2.02656, 2.02632, 1.93164, 1.93551, 1.93591, 1.93534, 2.01047, 2.02892, 1.94044, 1.93989, 1.94186, 1.94185, 2.01982, 2.01729, 1.94172, 2.03576, 2.03493, 1.94474, 1.94492, 2.0385, 2.03614, 1.94973, 1.94747, 1.9546, 2.04322, 1.95143, 1.888, 1.88727, 1.88669, 1.88352, 1.97135, 1.93398, 1.88456, 1.88235, 1.88548, 1.8845, 1.88411, 1.886, 1.88665, 1.93737, 2.08328, 1.88842, 1.88923, 1.8862, 1.88856, 1.88674, 1.88887, 1.8875, 1.88565, 1.9359, 1.93442, 1.88872, 1.8848, 1.85666, 1.80481, 1.80068, 1.9199, 1.84897, 1.84971, 1.89217, 1.92087, 1.88885, 1.92058, 1.79247, 1.91719, 1.79102, 1.83885, 1.84084, 1.90005, 1.78836, 1.78767, 1.78561, 1.78649, 1.78487, 1.9109, 1.78688, 1.83068, 1.78632, 1.78632, 1.78393, 
1.77169, 1.77162, 1.83236, 1.76789, 1.76998, 1.76851, 1.76989, 1.76791, 1.76801, 1.77028, 1.7708, 1.76691, 2.04889, 1.76803, 1.76824, 1.77158, 1.7703, 1.7716, 1.77499, 1.87433, 1.82347, 1.82294, 1.77149, 1.82231, 1.82091, 1.77204, 1.77191, 1.82227, 1.82353, 1.77308, 1.91895, 1.84296, 1.84387, 1.84123, 2.01753, 2.00307, 2.02, 2.00319, 1.99835, 1.92411, 1.84609, 1.92066, 1.84777, 1.84567, 2.02532, 1.92918, 1.92735, 1.93021, 2.00442, 1.92436, 1.93417, 1.85002, 1.93233, 1.92967, 1.94104, 2.0347, 1.91285, 2.02051, 1.91645, 2.00105, 1.99766, 1.99483, 1.9964, 1.99756, 2.00273, 2.01045, 2.00063, 2.01923, 1.92721, 2.00446, 2.00091, 2.00625, 2.02537, 2.02683, 1.93357, 2.03066, 2.03952, 2.03769, 2.02455, 2.01191, 2.04195, 2.01917, 2.01736, 2.01861, 2.01675, 2.035, 1.94109, 2.02907, 2.04185, 2.02695, 1.94452, 1.94658, 1.94985, 1.94867, 2.02931, 2.06613, 2.05675, 1.88573, 1.8891, 1.93541, 1.88239, 1.93512, 1.88442, 1.88658, 1.88511, 1.88549, 1.88468, 1.88747, 1.88636, 1.88583, 1.88795, 1.88892, 2.08887, 1.88718, 1.8835, 1.88699, 1.88669, 1.88721, 1.8876, 1.9385, 1.93559, 1.93651, 1.88759, 1.88875, 1.90348, 1.85305, 1.9152, 1.91736, 1.79536, 1.89328, 1.79634, 1.79513, 1.79441, 1.78937, 1.79119, 1.79007, 1.83811, 1.78958, 1.91537, 1.91302, 1.78678, 1.91829, 1.91023, 1.78426, 1.83616, 1.86244, 1.83522, 1.8921, 1.78546, 1.78536, 
1.76877, 1.77493, 1.94794, 1.76939, 1.76652, 1.76572, 1.76614, 1.76799, 1.76742, 1.76899, 1.76754, 1.76738, 2.0353, 1.76967, 1.77032, 1.76987, 1.7714, 2.0222, 1.77238, 1.77381, 1.84003, 1.77123, 1.77099, 1.7706, 1.82449, 1.77495, 1.82172, 1.82322, 1.77285, 1.77525, 1.83943, 1.84166, 1.84188, 1.84102, 1.99669, 2.02063, 1.99755, 2.00089, 1.92055, 1.91782, 2.01904, 1.84423, 1.92377, 2.01376, 2.00359, 1.92744, 2.00871, 1.92398, 1.92414, 1.84543, 1.84512, 1.92964, 1.85151, 1.93723, 1.93756, 2.0128, 1.9997, 1.99196, 1.99741, 1.9933, 1.92026, 1.92317, 2.00045, 2.00085, 2.01716, 2.00407, 2.00124, 2.00628, 2.00609, 2.0107, 2.00643, 2.00413, 2.01982, 2.009, 2.02416, 1.93288, 2.0084, 2.01149, 2.0215, 1.93996, 2.01589, 1.94072, 2.0204, 2.0272, 2.01744, 2.04555, 2.03206, 2.0272, 2.02216, 2.02969, 2.02149, 1.94605, 1.94785, 2.02708, 2.02724, 1.95173, 2.0272, 1.889, 1.88579, 1.88506, 1.88431, 1.8861, 1.88327, 1.88566, 1.88413, 1.97701, 1.88595, 2.06171, 2.08279, 1.88391, 1.88444, 1.88583, 1.88592, 1.93683, 1.8848, 1.88908, 2.07721, 1.88579, 1.8857, 2.05856, 1.88389, 1.88503, 1.8902, 1.95486, 1.85437, 1.85311, 1.80083, 1.79905, 1.79492, 1.79591, 1.79636, 1.79451, 1.79291, 1.79307, 1.78758, 1.79012, 1.91274, 1.91516, 1.84251, 1.78878, 1.90336, 1.78622, 1.8352, 1.91328, 1.89581, 1.78363, 1.78243, 1.83383, 1.78322, 1.78255, 
1.8219, 1.77149, 1.76918, 1.76799, 1.76823, 1.76796, 1.76672, 1.76519, 1.76522, 1.7664, 1.76553, 1.77148, 1.77106, 1.76945, 2.037, 1.76982, 1.77116, 2.02393, 2.04803, 1.76947, 1.77051, 1.77098, 1.77173, 1.76922, 1.76924, 1.86137, 1.76957, 1.77251, 1.7735, 1.82467, 1.83668, 1.83922, 1.9957, 1.99769, 1.8428, 2.01371, 2.01826, 1.84233, 1.84448, 2.00741, 1.91857, 1.92676, 1.8468, 1.84613, 1.84458, 1.91907, 1.91816, 1.93377, 1.93144, 2.01802, 1.92461, 1.93342, 1.93088, 1.93851, 1.93585, 2.01371, 1.99314, 1.99255, 1.99412, 1.99326, 1.91729, 1.91778, 1.91971, 2.00128, 2.01446, 2.01369, 2.00085, 2.00406, 2.01755, 2.02018, 2.02772, 2.03809, 2.0155, 2.02707, 2.02566, 2.03135, 2.02122, 2.02037, 2.0307, 2.03495, 2.0359, 2.0389, 2.02945, 2.02074, 2.02181, 1.94183, 2.02497, 2.02389, 1.94463, 2.05991, 2.04864, 1.94852, 2.02658, 2.02438, 2.0238, 2.03495, 2.03482, 2.06159, 2.06135, 1.8846, 1.88344, 2.0686, 2.07556, 1.88185, 1.88529, 1.93853, 1.98268, 2.06375, 2.0795, 1.88905, 1.88728, 1.93746, 1.93749, 1.95807, 1.93841, 1.88597, 1.88871, 1.8866, 1.88299, 1.88573, 1.8854, 1.88606, 1.88655, 1.80803, 1.80512, 1.80423, 1.79808, 1.79928, 1.7995, 1.9153, 1.923, 1.79696, 1.79164, 1.90357, 1.79184, 1.79216, 1.7924, 1.91309, 1.78888, 1.78933, 1.78727, 1.78674, 1.7863, 1.78439, 1.91443, 1.914, 1.9156, 1.78318, 1.9117, 1.78293, 
1.77204, 1.76988, 1.76764, 2.04246, 2.03473, 1.76498, 1.76641, 1.76624, 1.81616, 1.8196, 1.7698, 1.77058, 1.76858, 1.76852, 2.03241, 2.03756, 2.04914, 1.77015, 1.77179, 1.77148, 1.76958, 1.77219, 1.76827, 1.86768, 1.77166, 1.86441, 1.77138, 2.03484, 1.77433, 1.77506, 1.83987, 1.84417, 1.84067, 1.9997, 1.996, 1.99813, 1.9971, 1.99582, 2.00706, 1.99932, 2.00101, 1.92443, 2.02046, 1.92494, 1.84262, 1.92783, 1.9281, 1.93083, 1.92027, 1.9342, 1.84424, 1.93341, 1.9372, 1.93398, 1.93547, 2.01853, 2.011, 1.91432, 1.99302, 1.99334, 1.91759, 1.91872, 1.92069, 1.99877, 1.99585, 2.01468, 2.01049, 2.02341, 2.00371, 2.01746, 2.01942, 2.01494, 2.0386, 1.93201, 2.01126, 2.02793, 2.02347, 2.02707, 2.01732, 2.01575, 2.03184, 2.03037, 2.02612, 2.02881, 2.03387, 2.03431, 2.02416, 2.02143, 2.02349, 1.94532, 1.94427, 1.94627, 1.94822, 2.03065, 1.9481, 1.95041, 2.05444, 1.93549, 1.93479, 1.88397, 2.07303, 1.88425, 1.88452, 1.88548, 1.88949, 1.88493, 1.88585, 1.8839, 1.88563, 1.88637, 1.89063, 1.88566, 1.88512, 2.07352, 2.07556, 1.93694, 1.93655, 1.93609, 1.97131, 1.8866, 1.88692, 1.88789, 1.8864, 1.80652, 1.9185, 1.92378, 1.91557, 1.79903, 1.79894, 1.79607, 1.79785, 1.79603, 1.79585, 1.79423, 1.84044, 1.79261, 1.78996, 1.84102, 1.86287, 1.8372, 1.78816, 1.78678, 1.78533, 1.83734, 1.89701, 1.78539, 1.77998, 1.77891, 1.78055, 1.89004, 
1.82203, 1.76925, 1.76936, 1.76598, 2.03839, 1.76616, 1.7666, 1.76568, 1.76763, 1.76486, 1.76627, 1.85532, 1.77096, 1.76983, 1.77214, 1.77247, 1.77247, 1.77169, 2.05182, 1.77514, 1.77044, 1.7694, 1.81898, 1.77187, 1.76886, 1.77094, 1.76916, 1.77081, 1.77381, 1.77541, 1.84194, 1.84208, 1.84166, 1.99462, 1.99577, 2.00072, 2.00249, 1.84169, 2.02007, 1.84432, 1.84485, 1.84355, 1.92607, 1.91827, 1.84242, 1.91758, 1.91877, 1.93039, 1.93371, 1.92056, 1.93288, 1.92203, 1.92455, 1.93023, 1.85772, 2.03802, 2.01064, 1.99527, 1.99748, 2.01112, 1.91818, 1.91978, 1.91855, 1.99759, 2.00087, 2.02074, 2.01706, 2.01056, 2.02481, 2.0206, 2.02093, 2.01142, 2.00429, 2.01104, 2.01806, 2.0248, 2.02336, 2.02809, 2.01418, 2.01469, 2.03503, 2.06162, 2.02847, 2.01762, 2.03682, 2.02134, 2.03088, 2.0319, 2.02436, 1.9423, 2.02755, 2.02164, 1.94637, 2.02004, 1.94859, 2.02813, 1.94974, 1.88592, 1.93853, 1.88388, 1.88283, 1.88414, 2.08002, 1.88506, 2.06334, 1.88633, 2.06574, 2.07336, 1.88741, 1.88444, 1.88676, 2.06949, 1.94227, 1.88599, 1.88645, 1.88579, 1.88368, 1.97475, 1.88404, 2.06919, 1.8865, 1.89011, 1.88806, 2.06375, 1.80784, 1.92169, 1.92177, 1.80047, 1.9142, 1.91746, 1.79649, 1.79428, 1.79458, 1.79311, 1.92136, 1.79127, 1.78906, 1.83916, 1.78916, 1.83787, 1.78632, 1.91585, 1.78327, 1.78077, 1.83407, 1.90107, 1.77966, 1.77918, 1.78243, 1.7798, 
1.77082, 1.7656, 1.76838, 2.02908, 1.76596, 1.7648, 1.76728, 1.7676, 1.76571, 1.76778, 1.76902, 1.76879, 1.77181, 1.77242, 1.86886, 1.87281, 1.87766, 1.77111, 1.82004, 1.82177, 1.76905, 1.76939, 1.7672, 1.87042, 1.87127, 1.76933, 1.82045, 1.82263, 1.82277, 1.77482, 1.84531, 1.8419, 1.8416, 1.84045, 1.84404, 1.84656, 1.99874, 1.84402, 1.92041, 1.84659, 2.00388, 1.92279, 1.916, 1.91831, 1.9258, 1.92442, 1.91683, 1.92094, 1.92121, 2.01091, 1.92336, 1.92792, 1.93532, 1.93485, 1.93289, 2.02833, 2.00002, 1.91283, 2.0032, 1.99647, 1.91594, 1.91571, 1.92082, 1.99691, 2.0006, 2.01479, 2.02784, 1.92417, 2.01907, 2.00833, 2.0229, 2.01485, 1.93114, 2.01794, 2.01077, 2.01867, 2.01336, 2.02014, 2.0409, 2.02395, 2.01828, 2.03935, 2.01965, 2.02093, 2.05674, 2.03348, 2.02117, 2.01743, 2.02252, 2.02045, 2.02378, 2.02413, 2.0247, 2.02556, 2.02397, 2.03883, 2.06538, 1.88467, 1.88553, 1.88656, 1.88426, 1.88583, 1.88298, 1.88529, 1.9354, 1.88386, 1.88293, 1.88659, 1.8855, 1.88367, 1.88733, 1.88433, 1.8829, 2.06616, 1.88903, 1.88378, 1.8831, 1.88485, 1.88291, 1.88464, 1.88635, 1.88856, 2.05884, 2.06187, 1.91827, 1.92081, 1.80258, 1.80067, 1.91753, 1.79669, 1.9211, 1.92354, 1.79593, 1.91777, 1.79252, 1.79115, 1.78697, 1.78922, 1.90144, 1.91318, 1.78608, 1.78759, 1.78568, 1.91818, 1.91699, 1.78125, 1.78021, 1.77936, 1.77883, 1.77842, 
1.7727, 1.76941, 1.76751, 1.76807, 1.76572, 1.7685, 1.76329, 1.76905, 2.03967, 1.86731, 1.82002, 1.76874, 1.76936, 1.76923, 1.77076, 1.76908, 1.77496, 1.77171, 1.77227, 1.77163, 1.86249, 1.8695, 1.87291, 1.76833, 1.81932, 1.81986, 1.81818, 1.8203, 1.77138, 1.77267, 1.99997, 1.91996, 1.84184, 1.84284, 1.84091, 1.99721, 2.02267, 1.91859, 1.84371, 1.84322, 1.84274, 1.91869, 1.92147, 1.91512, 1.8425, 1.84209, 1.91871, 2.01384, 1.91804, 1.91981, 1.92473, 1.92397, 1.93706, 1.93759, 2.01197, 2.03074, 1.9997, 1.99304, 1.99595, 1.91676, 1.99028, 1.91749, 1.91834, 1.91859, 1.99706, 2.02058, 2.00711, 2.01884, 2.02859, 2.03065, 1.93032, 2.02899, 2.00759, 1.93356, 2.04087, 2.01406, 1.935, 2.02438, 1.93738, 1.93911, 2.03101, 1.94004, 2.02626, 2.0236, 1.94062, 2.02226, 2.02413, 2.03158, 2.03902, 2.02068, 2.03007, 2.02613, 1.94428, 1.94751, 2.02445, 2.0385, 1.95201, 1.88437, 1.88211, 1.98307, 1.98282, 1.93304, 1.88304, 1.88376, 1.93601, 1.93803, 1.88264, 1.8893, 2.06136, 1.88851, 1.88583, 1.88865, 1.93693, 1.93677, 1.88277, 1.88625, 1.88234, 1.93374, 1.96935, 1.93501, 1.98055, 2.06146, 1.88414, 1.80964, 1.80808, 1.9239, 1.92075, 1.90716, 1.79947, 1.79578, 1.79402, 1.92168, 1.84416, 1.79291, 1.90357, 1.79012, 1.88753, 1.78895, 1.78926, 1.78541, 1.78435, 1.78285, 1.91424, 1.78292, 1.77995, 1.7804, 1.77904, 1.82886, 1.82901, 1.77427, 
1.77495, 1.77461, 1.77024, 1.76611, 1.76719, 1.7683, 1.76853, 1.76657, 1.76858, 1.81933, 1.85753, 1.77211, 1.77054, 1.77023, 1.76942, 1.77088, 1.82003, 1.7718, 1.76623, 1.7685, 1.8687, 1.77286, 1.81925, 1.81689, 1.7688, 1.85665, 1.76835, 1.77005, 1.77068, 1.82493, 2.0018, 2.00182, 1.99658, 1.84122, 1.84049, 2.01693, 1.92005, 1.84376, 2.00034, 1.8446, 1.9232, 1.84392, 1.92428, 1.91658, 1.84051, 1.92732, 1.84256, 1.92954, 1.92123, 1.92048, 1.92228, 1.92134, 1.92829, 1.92772, 1.93103, 2.02676, 1.99996, 2.00761, 2.00047, 2.00396, 1.997, 1.91771, 1.99501, 1.99668, 2.00469, 2.02134, 2.01181, 1.99788, 2.01715, 1.99981, 1.93017, 1.93019, 2.01717, 2.01021, 2.0284, 1.93397, 2.01363, 2.04449, 2.02433, 2.01114, 2.01104, 2.02233, 1.94094, 2.02073, 1.94071, 2.03252, 2.01872, 2.01991, 2.02253, 2.02384, 2.03134, 2.02013, 2.02877, 1.94804, 2.02639, 2.03104, 1.88569, 2.05996, 1.88426, 1.8816, 1.87963, 2.05899, 1.88065, 1.8826, 1.88577, 1.96938, 1.97635, 1.88519, 1.88908, 2.07659, 2.07229, 1.88676, 1.93503, 1.88512, 1.88379, 1.883, 2.06758, 1.93298, 1.8827, 1.88288, 1.96881, 1.88446, 2.06509, 2.0198, 1.81047, 1.80559, 1.92116, 1.80277, 1.79736, 1.91818, 1.79636, 1.84595, 1.84573, 1.79284, 1.90597, 1.79355, 1.78941, 1.78923, 1.78931, 1.78716, 1.78677, 1.78397, 1.78567, 1.91688, 1.90268, 1.77553, 1.77707, 1.82355, 1.82363, 1.77201, 
1.77836, 1.77332, 1.82243, 1.76851, 1.77047, 1.7678, 1.76917, 1.77112, 1.771, 1.77048, 1.82076, 1.77164, 1.77414, 1.77511, 1.87297, 1.77273, 1.82174, 1.77294, 1.87295, 1.76926, 1.76794, 1.7695, 1.76673, 1.81888, 1.7666, 1.76892, 1.76765, 1.76896, 1.76998, 1.77194, 2.00007, 2.00324, 1.99754, 1.9992, 2.00059, 1.99702, 1.84474, 1.99851, 1.91688, 1.91854, 2.02791, 1.84442, 1.84442, 1.84148, 1.92744, 2.03096, 1.91771, 1.93309, 1.91732, 1.91725, 1.92024, 1.93788, 1.92448, 2.01389, 1.931, 2.03347, 1.99332, 2.00131, 2.00682, 2.0047, 1.99718, 1.99895, 1.99672, 1.9985, 1.92098, 1.99672, 2.01051, 2.0107, 2.00282, 2.02221, 1.92889, 1.92998, 2.0173, 1.93058, 2.02105, 2.0184, 2.01121, 1.93589, 2.02184, 1.93799, 2.02515, 2.01586, 2.01616, 2.04274, 2.01887, 2.04513, 2.02165, 1.94174, 2.04272, 2.03809, 2.02531, 2.02311, 2.02477, 2.02601, 2.02109, 2.04415, 1.8848, 1.88225, 1.87967, 1.88015, 1.88338, 1.88062, 2.07987, 1.88051, 1.88723, 2.07554, 1.88586, 1.97873, 1.88881, 2.06917, 2.06526, 1.8864, 1.88246, 1.88457, 2.07011, 2.06323, 1.88101, 2.0967, 1.93606, 1.93442, 1.88176, 1.88487, 1.88585, 1.80974, 1.81096, 1.80624, 1.80593, 1.91698, 1.7999, 1.92277, 1.84875, 1.84704, 1.84394, 1.84381, 1.84106, 1.79247, 1.7875, 1.9206, 1.78501, 1.78603, 1.78777, 1.78622, 1.84285, 1.78449, 1.78246, 1.82709, 1.82517, 1.77497, 1.77019, 1.77202, 
