1.56754, 2.01018, 1.93786, 1.78936, 1.53625, 1.54731, 1.87424, 1.88578, 1.61814, 1.5901, 1.71146, 1.87616, 1.8692, 1.55512, 1.48839, 1.59635, 1.77285, 1.69483, 1.61656, 1.52377, 1.65207, 1.6544, 1.66925, 1.56986, 1.57926, 1.7122, 1.8618, 1.61367, 1.61549, 1.7047, 1.76274, 1.88952, 1.54155, 1.53589, 1.64828, 1.85632, 1.82778, 1.60456, 1.6363, 0.00448534, 1.9337, 1.73946, 1.61645, 1.77471, 1.76629, 1.9915, 1.78056, 1.6423, 1.65429, 1.85437, 1.83773, 1.73471, 1.62209, 1.69439, 1.91777, 1.76664, 1.69081, 1.73125, 1.92126, 1.92924, 1.77862, 1.68049, 1.7203, 2.15311, 1.97225, 1.78584, 1.78557, 1.72856, 1.9985, 1.89579, 1.76585, 1.8625, 2.13476, 1.80106, 1.7791, 1.77623, 2.12458, 2.11783, 0.00460347, 1.95336, 1.87689, 1.6859, 1.72439, 1.66188, 1.53651, 1.46853, 1.47561, 1.46735, 1.35179, 1.33752, 1.47487, 1.69617, 1.32554, 1.32171, 1.40173, 1.78933, 1.7197, 1.33371, 1.30909, 1.39685, 1.71113, 1.64171, 1.33686, 1.36744, 1.62429, 1.71614, 1.48976, 1.33363, 1.36399, 1.60247, 1.38574, 1.32084, 1.36565, 1.54282, 1.62593, 1.61425, 1.25313, 1.30593, 1.36972, 1.36089, 1.28993, 1.3089, 1.33957, 1.47391, 1.47828, 1.81869, 1.79742, 1.80086, 1.72185, 1.6634, 1.64064, 1.72263, 1.72971, 1.63839, 1.55094, 1.57179, 1.74046, 1.72987, 1.5498, 1.52803, 1.5539, 1.62361, 1.70881, 1.51166, 1.47834, 1.43803, 1.55476, 1.59702, 1.32431, 1.34282, 
1.55101, 1.6541, 1.93506, 1.82831, 1.53589, 1.55227, 1.73755, 1.8656, 1.5617, 1.54932, 1.64497, 1.87247, 1.86825, 1.49698, 1.49333, 1.65338, 1.89846, 1.67566, 1.52622, 1.56156, 1.9214, 1.92037, 1.6401, 1.54837, 1.56359, 1.79219, 1.80797, 1.67616, 1.67421, 1.63783, 1.87993, 1.88415, 1.58191, 1.50916, 1.63106, 1.85319, 1.7691, 1.60251, 1.68154, 0.00445506, 1.93634, 1.7207, 1.73018, 1.77975, 1.93368, 1.97323, 1.69592, 1.60207, 1.65879, 1.89922, 1.8981, 1.74486, 1.63693, 1.7199, 1.98989, 1.72843, 1.67288, 1.76089, 1.90667, 1.88573, 1.79231, 1.6611, 1.77688, 2.03421, 1.88806, 1.87288, 1.73274, 1.78114, 1.98699, 1.84099, 1.80103, 1.85726, 2.13162, 1.92065, 1.7565, 1.93764, 2.10959, 2.13102, 2.08223, 1.90788, 1.87588, 1.73477, 1.67871, 1.73183, 1.54713, 1.46584, 1.4896, 1.63476, 1.42901, 1.34256, 1.4679, 1.46106, 1.3076, 1.33675, 1.45082, 1.66001, 1.73187, 1.29096, 1.28242, 1.49405, 1.67515, 1.40351, 1.36001, 1.45804, 1.61339, 1.67794, 1.47164, 1.3438, 1.33116, 1.58115, 1.34301, 1.31658, 1.37775, 1.52396, 1.65197, 1.49803, 1.2754, 1.2629, 1.41573, 1.35004, 1.27002, 1.32867, 1.36451, 1.43854, 1.52005, 1.76362, 1.77342, 1.80231, 1.62699, 1.60534, 1.66557, 1.71982, 1.7547, 1.53847, 1.54127, 1.62732, 1.67613, 1.7437, 1.5309, 1.51271, 1.51218, 1.64819, 1.68821, 1.50972, 1.45129, 1.46493, 1.62215, 1.63035, 1.34376, 1.34235, 
1.52449, 1.65481, 1.94954, 1.81115, 1.50363, 1.50307, 1.6405, 1.90838, 1.60579, 1.58273, 1.62767, 1.87563, 1.83062, 1.49623, 1.49653, 1.70559, 1.9011, 1.68965, 1.54856, 1.49309, 0.00472507, 1.95856, 1.77331, 1.55913, 1.54233, 1.81442, 1.78303, 1.59608, 1.61805, 1.76892, 1.8953, 1.59233, 1.59263, 1.52991, 1.73217, 1.81993, 1.71485, 1.59024, 1.58105, 0.00441408, 1.91098, 1.64786, 1.61265, 1.69758, 1.87148, 1.89337, 1.81058, 1.64771, 1.6707, 1.88971, 1.89441, 1.64971, 1.7073, 1.88227, 1.97292, 1.76567, 1.68847, 1.69945, 1.92484, 1.91551, 1.8007, 1.61435, 1.72999, 2.08543, 1.87922, 1.78995, 1.72991, 1.79242, 1.98334, 1.78362, 1.77162, 1.88669, 2.13439, 1.862, 1.86947, 1.78666, 2.11141, 2.10898, 2.0363, 1.9391, 1.86581, 1.7336, 1.73319, 2.0527, 1.8347, 1.52008, 1.48887, 1.51727, 1.36038, 1.35822, 1.46717, 1.72586, 1.34111, 1.33342, 1.41327, 1.68241, 1.72836, 1.31265, 1.28623, 1.33816, 1.62954, 1.66147, 1.38307, 1.47185, 1.60678, 1.67082, 1.42048, 1.28202, 1.34235, 1.35023, 1.35139, 1.31504, 1.42358, 1.5509, 1.6593, 1.54043, 1.30931, 1.27242, 1.53264, 1.3649, 1.29397, 1.28793, 1.35144, 1.38191, 1.42013, 1.77068, 1.76887, 1.54905, 1.46085, 1.65969, 1.67386, 1.72388, 1.7405, 1.52736, 1.55196, 1.63508, 1.75265, 1.71025, 1.5267, 1.50839, 1.50546, 1.6373, 1.67897, 1.49001, 1.41975, 1.41631, 1.59615, 1.59891, 1.35998, 1.33864, 
1.494, 1.67058, 1.83187, 1.8103, 1.49836, 1.50096, 1.63432, 1.62794, 1.62772, 1.55068, 1.61343, 1.85577, 1.60908, 1.52586, 1.51596, 1.66677, 1.87957, 1.67745, 1.51808, 1.60128, 0.00447287, 1.94593, 1.79282, 1.58361, 1.51302, 1.55806, 1.59521, 1.668, 1.57656, 1.59747, 1.5929, 1.56841, 1.58702, 1.51305, 1.55756, 1.83161, 1.65125, 1.61656, 1.62424, 1.71533, 1.86988, 1.6583, 1.55592, 1.64319, 1.87438, 1.86237, 1.75157, 1.61927, 1.66377, 1.95512, 1.83966, 1.72008, 1.66252, 1.88911, 1.93774, 0.00456985, 1.67416, 1.72321, 1.93031, 1.83669, 1.63246, 1.63346, 1.7732, 2.02207, 1.85079, 1.81033, 1.69719, 1.85759, 1.96542, 1.77944, 1.71142, 1.7954, 2.1165, 1.94283, 1.85715, 1.89033, 2.12433, 2.1145, 2.07268, 1.93858, 1.86987, 1.81395, 2.02832, 1.9134, 1.88023, 1.57397, 1.53029, 1.55299, 1.38334, 1.35375, 1.55473, 1.43079, 1.35726, 1.34539, 1.44448, 1.71117, 1.72439, 1.3359, 1.28935, 1.54871, 1.62165, 1.41094, 1.38662, 1.45469, 1.51193, 1.63059, 1.24755, 1.28355, 1.31661, 1.64567, 1.3544, 1.31457, 1.41781, 1.49666, 1.61972, 1.56534, 1.29673, 1.26029, 1.30354, 1.30229, 1.27057, 1.30245, 1.37986, 1.36776, 1.3549, 1.47455, 1.76503, 1.77023, 1.4394, 1.39968, 1.68334, 1.73211, 1.73414, 1.56855, 1.56807, 1.65443, 1.69547, 1.71745, 1.6228, 1.51352, 1.5821, 1.64347, 1.68111, 1.49128, 1.46922, 1.51961, 1.61743, 1.61164, 1.44368, 1.33929, 
1.50959, 1.65175, 1.80792, 1.75835, 1.50035, 1.59823, 1.69808, 1.80998, 1.62653, 1.51157, 1.60663, 1.6862, 1.60797, 1.52699, 1.49622, 1.70168, 1.88716, 1.64929, 1.51812, 1.5676, 1.95542, 1.92712, 1.59738, 1.51346, 1.51538, 1.77825, 1.59195, 1.60361, 1.60367, 1.59183, 1.88549, 1.88784, 1.64445, 1.50881, 1.51926, 1.83356, 1.70818, 1.60006, 1.61523, 1.64185, 1.86255, 1.66081, 1.52939, 1.70731, 1.8808, 1.86879, 1.63404, 1.63283, 1.75463, 1.96151, 1.94506, 1.6447, 1.6996, 1.81034, 1.97128, 1.85118, 1.68216, 1.75818, 1.90716, 1.78892, 1.73317, 1.62728, 1.68857, 1.71656, 1.70637, 1.70952, 1.69231, 1.76319, 1.88636, 1.80063, 1.71882, 1.80907, 2.12007, 1.84068, 1.87947, 1.87157, 2.13175, 2.13249, 2.0722, 1.9402, 1.82037, 1.7504, 1.85217, 0.00425793, 1.84147, 1.60557, 1.56455, 1.53396, 1.37099, 1.35289, 1.46912, 1.55289, 1.56047, 1.40325, 1.47446, 1.69885, 1.7322, 1.32562, 1.28814, 1.51748, 1.64887, 1.38552, 1.3829, 1.44807, 1.49496, 1.62669, 1.27017, 1.25236, 1.3333, 1.3509, 1.33392, 1.28568, 1.43814, 1.45211, 1.64112, 1.62263, 1.29218, 1.296, 1.55034, 1.55489, 1.324, 1.26417, 1.40326, 1.37094, 1.35984, 1.45076, 1.77288, 1.77157, 1.3439, 1.37455, 1.68009, 1.78301, 1.76183, 1.53783, 1.55743, 1.6277, 1.6975, 1.7042, 1.62203, 1.50942, 1.66519, 1.67149, 1.67273, 1.52346, 1.43837, 1.60143, 1.56726, 1.63934, 1.50234, 1.37912, 
1.48519, 1.61271, 1.81456, 1.75888, 1.48515, 1.49433, 1.66002, 1.81142, 1.56877, 1.53646, 1.58158, 1.71079, 1.7687, 1.53611, 1.4892, 1.62709, 1.89138, 1.88021, 1.53347, 1.62046, 1.91353, 1.92721, 1.67122, 1.51961, 1.51554, 1.57866, 1.56506, 1.62052, 1.53461, 1.63094, 1.85558, 1.8818, 1.54833, 1.5404, 1.56129, 1.82994, 1.90419, 1.63512, 1.51367, 1.65178, 1.90609, 1.75371, 1.53279, 1.72432, 1.85247, 1.87725, 1.71151, 1.59728, 1.77911, 1.94913, 1.70134, 1.64387, 1.69573, 1.81029, 1.81328, 1.81663, 1.70799, 1.68624, 1.93381, 1.85436, 1.68575, 1.68745, 1.69249, 1.93876, 1.91706, 1.76352, 1.66937, 1.78622, 1.85864, 1.793, 1.81974, 1.82447, 2.10823, 1.90289, 1.8714, 2.00768, 2.13816, 2.13567, 2.10743, 0.00436773, 1.85763, 1.74094, 2.09086, 2.0218, 1.78414, 1.62843, 1.55018, 1.59524, 1.38511, 1.39943, 1.44736, 1.70134, 1.42219, 1.36616, 1.47608, 1.74747, 1.7183, 1.34392, 1.28453, 1.39975, 1.64554, 1.36442, 1.38652, 1.42522, 1.54794, 1.62705, 1.27926, 1.2606, 1.35796, 1.35133, 1.34442, 1.28798, 1.3559, 1.53979, 1.6279, 1.6271, 1.254, 1.25421, 1.3154, 1.56227, 1.32856, 1.2681, 1.3973, 1.37172, 1.34133, 1.34951, 1.43864, 1.77617, 1.35189, 1.33731, 1.33583, 1.77733, 1.77391, 1.50751, 1.44035, 1.69214, 1.72989, 1.55191, 1.53461, 1.5653, 1.61232, 1.61998, 1.69646, 1.5093, 1.43767, 1.4994, 1.64474, 1.63255, 1.37114, 1.35553, 
1.47236, 1.47077, 1.48373, 1.45492, 1.47924, 1.48625, 1.58871, 1.84576, 1.55349, 1.47252, 1.53959, 1.54197, 1.76852, 1.65803, 1.52233, 1.73387, 1.83798, 1.80536, 1.48534, 1.57888, 1.69702, 2.05008, 1.68064, 1.51744, 1.51283, 1.72195, 1.8828, 1.63001, 1.54906, 1.63697, 1.84684, 1.94187, 1.5314, 1.52331, 1.52387, 1.82967, 1.84164, 1.5774, 1.55716, 1.66435, 1.91084, 1.57418, 1.52759, 1.66791, 1.86532, 1.86682, 1.69226, 1.63026, 1.75411, 1.93872, 1.96462, 1.63415, 1.75317, 0.00435681, 1.95229, 1.81098, 1.66189, 1.72522, 1.91003, 1.89824, 1.76422, 1.67659, 1.58317, 1.9342, 1.88628, 1.76125, 1.69485, 1.81113, 1.85303, 1.79379, 1.82625, 1.85248, 2.05821, 1.96092, 1.77492, 1.84393, 2.1323, 2.13212, 0.00457788, 1.8796, 1.78617, 1.7853, 2.10073, 1.92395, 1.79258, 1.63099, 1.59693, 1.57749, 1.39577, 1.38994, 1.47619, 1.70413, 1.43701, 1.36491, 1.45293, 1.71015, 1.35767, 1.32647, 1.28809, 1.32359, 1.64727, 1.35934, 1.38494, 1.4428, 1.50596, 1.72757, 1.67981, 1.26086, 1.29369, 1.42322, 1.49363, 1.32997, 1.30076, 1.45984, 1.56817, 1.68221, 1.28559, 1.31027, 1.36155, 1.62441, 1.32617, 1.42243, 1.33032, 1.52266, 1.31632, 1.41782, 1.4268, 1.77936, 1.44292, 1.29562, 1.34793, 1.76729, 1.77108, 1.53048, 1.45921, 1.68055, 1.69654, 1.53733, 1.53054, 1.55762, 1.61285, 1.63357, 1.62846, 1.50957, 1.44915, 1.58158, 1.60079, 1.60608, 1.50654, 1.35792, 
1.46767, 1.4428, 1.44309, 1.49142, 1.50028, 1.48395, 1.59556, 1.8962, 1.53866, 1.46915, 1.468, 1.53662, 1.77272, 1.58953, 1.51627, 1.63593, 1.88329, 1.72751, 1.48552, 1.49908, 1.6509, 1.86419, 1.64391, 1.5467, 1.55579, 1.68222, 1.90126, 1.58199, 1.5543, 1.65894, 1.84754, 1.86638, 1.60747, 1.53434, 1.53603, 1.83497, 1.88773, 1.58691, 1.5047, 1.65198, 1.86116, 1.60836, 1.52252, 1.63387, 1.8815, 1.68121, 1.56575, 1.57919, 1.72998, 1.97966, 1.93237, 1.63621, 1.73903, 0.00433969, 1.90643, 1.83167, 1.63325, 1.70022, 1.89611, 1.91439, 1.70429, 1.56557, 1.60724, 1.91343, 1.77677, 1.58239, 1.69577, 1.9017, 1.83695, 1.82063, 1.81997, 1.98444, 2.06413, 0.00478247, 1.8002, 1.84415, 0.00426368, 2.11425, 2.16324, 1.80046, 1.79288, 1.80335, 2.01096, 1.90768, 1.83362, 1.71687, 1.58533, 1.74774, 1.46981, 1.41571, 1.50233, 1.71686, 1.45108, 1.36194, 1.41851, 1.36771, 1.72994, 1.30312, 1.29854, 1.35464, 1.61844, 1.37819, 1.34693, 1.48303, 1.51743, 1.6471, 1.63173, 1.26983, 1.31826, 1.59687, 1.64062, 1.32217, 1.29498, 1.45312, 1.54852, 1.57977, 1.27536, 1.28186, 1.51306, 1.63833, 1.51212, 1.26082, 1.40075, 1.43377, 1.31272, 1.36448, 1.39336, 1.72757, 1.78193, 1.35718, 1.30326, 1.3156, 1.75074, 1.40341, 1.37943, 1.45191, 1.66402, 1.68355, 1.37489, 1.58055, 1.57915, 1.6274, 1.62897, 1.44228, 1.477, 1.56837, 1.5922, 1.59672, 1.4168, 1.36751, 
1.49305, 1.43855, 1.50574, 0.00472115, 1.50628, 1.48326, 1.60064, 1.86915, 1.54073, 1.478, 1.50644, 1.65251, 1.54321, 1.53981, 1.51152, 1.58057, 1.78067, 1.77526, 1.54676, 1.46141, 1.65049, 1.79338, 1.76167, 1.51338, 1.54773, 1.87635, 1.89569, 1.62744, 1.53737, 1.60397, 1.8434, 1.82753, 1.69182, 1.53584, 1.53146, 1.82662, 1.71078, 1.63593, 1.52616, 1.56269, 1.83922, 1.57974, 1.56215, 1.59953, 1.84909, 1.69981, 1.55938, 1.51303, 1.6609, 1.87531, 1.75706, 1.66929, 1.72997, 1.87963, 1.88078, 1.67671, 1.57373, 1.54895, 1.87718, 1.83755, 1.76161, 1.46696, 1.51158, 1.91694, 1.91124, 1.58905, 1.553, 1.91564, 1.78881, 1.74565, 1.82274, 2.07999, 2.06241, 1.91141, 1.76794, 1.84471, 0.00457571, 2.14729, 1.96937, 1.78922, 1.82927, 1.87617, 1.93069, 1.84948, 1.80442, 1.79354, 1.58998, 1.75802, 1.48188, 1.40853, 1.55807, 1.7661, 1.51287, 1.36274, 1.37687, 1.47822, 1.72465, 1.3075, 1.27524, 1.37471, 1.36703, 1.32728, 1.34398, 1.42911, 1.5379, 1.64005, 1.56144, 1.33526, 1.33668, 1.51298, 1.66283, 1.38019, 1.36083, 1.49466, 1.56959, 1.62444, 1.29145, 1.26873, 1.42573, 1.53228, 1.31214, 1.27701, 1.29831, 1.41199, 1.32396, 1.3436, 1.4084, 1.62471, 1.59751, 1.42089, 1.31632, 1.32935, 1.38923, 1.3465, 1.33357, 1.3514, 1.6783, 1.67476, 1.35057, 1.5755, 1.62346, 1.62082, 1.63991, 1.45758, 1.50191, 1.53392, 1.59283, 1.59142, 1.37019, 1.38985, 
1.48765, 1.45752, 1.50243, 1.75725, 1.54059, 1.50974, 1.59084, 1.86962, 1.55637, 1.47283, 1.62679, 1.65193, 1.66797, 1.53097, 1.49854, 1.56859, 1.57235, 1.57499, 1.51375, 1.50008, 1.57013, 1.79948, 1.6156, 1.54696, 1.55607, 0.00457377, 1.86995, 1.70195, 1.53109, 1.61349, 1.86314, 1.83713, 1.66918, 1.54441, 1.547, 1.83884, 1.76134, 1.65958, 1.56531, 1.57164, 1.81735, 1.69132, 1.56576, 1.74372, 1.77546, 1.86626, 1.55712, 1.51994, 1.70053, 1.87278, 1.78286, 1.71039, 1.64738, 1.72267, 1.8505, 1.69922, 1.56587, 1.59175, 1.64642, 1.78557, 1.70523, 1.45716, 1.50906, 1.92063, 1.60964, 1.54059, 1.62726, 2.0034, 1.80832, 1.74791, 1.83303, 1.97385, 2.0138, 1.81915, 1.80485, 1.78828, 1.97896, 0.00429707, 2.01378, 1.82323, 1.82693, 1.81448, 1.93386, 1.85434, 1.80107, 1.72535, 1.60733, 1.58672, 1.48901, 1.43405, 1.42747, 1.77065, 1.48093, 1.36251, 1.45127, 1.67204, 1.60497, 1.2742, 1.27558, 1.46067, 1.35053, 1.33913, 1.32106, 1.38984, 1.56271, 1.6601, 1.65929, 1.34187, 1.35845, 1.61893, 1.37207, 1.31485, 1.33087, 1.54502, 1.65933, 1.61704, 1.35213, 1.26002, 1.35787, 1.46382, 1.58228, 1.26748, 1.27704, 1.44916, 1.32359, 1.33955, 1.36244, 1.54796, 1.58709, 1.3526, 1.28275, 1.30043, 1.77709, 1.57542, 1.39614, 1.42699, 1.43616, 1.68788, 1.29225, 1.31912, 1.62479, 1.64623, 1.60364, 1.46537, 1.51407, 1.57628, 1.59479, 1.49006, 1.37424, 1.41948, 
