1.10288,1.09391,1.06886,1.15078,1.24299,1.43547,1.32611,1.26468,1.24359,1.26751,1.30593,1.32245,1.39802,1.46019,1.42927,1.39881,1.4174,1.44737,1.44766,1.5975,1.54177,1.5374,1.91697,1.53675,1.56231,1.49098,1.41975,1.43817,1.48619,1.50561,1.4217,1.32199,1.29572,1.30946,1.33108,1.38725,1.3937,1.24648,1.24624,1.25392,1.28562,1.36079,1.38458,1.51117,1.52545,1.395,1.35419,1.34698,1.41054,1.43756,1.48624,1.42432,1.43487,1.4794,1.54741,1.70728,1.74599,1.60421,1.61011,1.60606,1.63062,1.67968,1.67761,1.74881,1.71297,1.67879,1.61393,1.57855,1.46254,1.43964,1.42896,1.58273,1.64232,1.49916,1.42737,1.36354,1.42242,1.42485,1.49009,1.63376,1.3252,1.31287,1.30351,1.39852,1.48936,1.49062,1.58255,1.32507,1.29909,1.25298,1.27798,1.32178,1.36012,1.6083,1.6336,1.59423,1.41588,1.33876,1.42051,1.47172,1.4663,1.67306,1.64466,1.54646,1.48769,1.51,1.56976,1.58889,1.53272,1.40189,1.33872,1.32067,1.35531,1.42111,1.44508,1.5489,1.56163,1.56457,1.47422,1.50168,1.57817,1.63327,1.92454,1.71542,1.68025,1.67578,1.73338,1.83787,1.87991,1.92749,1.93816,1.90371,1.69788,1.6741,1.70368,1.83539,1.9769,1.96239,1.96201,1.84695,1.63067,1.58533,1.75164,1.75848,1.8733,1.9095,1.87978,1.71287,1.65308,1.58377,1.62306,1.69612,1.56166,1.53461,1.5378,1.52816,1.62488,1.62327,1.73788,1.76643,2.00277,1.60578,1.62116,1.54912,1.66136,1.72811,1.79029,1.66436,1.66134,1.72674,1.78536,1.80825,2.04489,2.07531,1.90675,1.86102,1.9308,1.98477,2.07465,2.12498,2.11755,2.16245,2.01874,1.81276,1.81004,1.81433,1.902,1.89182,1.93498,1.92509,1.85482,1.75145,1.76837,1.82752,1.86164,1.98062,2.04584,1.71657,1.68924,1.66005,1.74197,1.80279,2.08586,2.05495,0.00449098,1.78517,1.65395,1.66643,1.74582,1.84985,1.84478,1.81413,1.95089,1.61556,1.58014,1.58452,1.72665,1.81372,1.96703,1.75956,1.75575,1.70773,1.72357,2.00221,1.86565,1.86476,1.9969,1.96465,1.90612,2.04559,1.92883,1.98615,2.05544,1.92098,1.80979,1.73796,1.74686,1.79247,1.81207,1.98406
1.06003,1.05244,1.05272,1.09816,1.24026,1.24536,1.27492,1.24964,1.17896,1.23645,1.27079,1.3524,1.47913,1.47978,1.44418,1.43775,1.46804,1.84573,1.8535,1.85534,1.84932,1.85885,1.85806,1.71568,1.67682,1.35877,1.33668,1.35636,1.38015,1.49562,1.42869,1.37241,1.30154,1.32025,1.34751,1.36014,1.42455,1.23377,1.19048,1.23361,1.27161,1.27897,1.51831,1.54198,1.38119,1.39508,1.3196,1.34365,1.39177,1.47053,1.43433,1.41055,1.40909,1.48078,1.56218,1.74139,1.78017,1.69958,1.62664,1.56811,1.62078,1.63669,1.65223,1.71396,1.70692,1.6351,1.59642,1.55111,1.44629,1.43711,1.41248,1.47181,1.51378,1.47502,1.42219,1.36411,1.36881,1.35305,1.49093,1.59713,1.26142,1.23758,1.32238,1.34777,1.36766,1.26875,1.45496,1.37796,1.2212,1.22906,1.27558,1.3643,1.49972,1.65138,1.63136,1.58905,1.4528,1.41084,1.38104,1.42491,1.64834,1.75219,1.5921,1.61432,1.48872,1.51408,1.55979,1.64691,1.64183,1.43857,1.35095,1.31298,1.32905,1.37558,1.54314,1.60678,1.56657,1.52971,1.48907,1.51085,1.5668,1.90178,1.90304,1.90033,1.68737,1.66079,1.77169,1.79632,1.85878,1.96031,1.96333,1.90196,1.69989,1.68805,1.68345,1.80856,1.85769,1.92357,1.9212,1.85593,1.67158,1.62767,1.64298,1.75273,1.87569,1.6473,1.6615,1.78604,1.63736,1.57114,1.59225,1.62647,1.53814,1.52647,1.48654,1.48941,1.58878,1.62834,1.65477,1.85518,1.87455,1.6168,1.54957,1.5749,1.64481,1.69886,1.6964,1.66322,1.66122,1.73825,1.80705,1.89356,2.09646,2.05783,2.02218,1.91972,1.88752,1.88403,2.0011,0.004358,2.07698,2.07951,2.06732,1.86466,1.8479,1.80665,1.76533,1.84431,1.91019,1.76364,1.71432,1.6999,1.68431,1.78923,1.83277,1.96274,1.96357,1.67374,1.61996,1.64897,1.68964,1.88253,2.01752,2.01548,1.73158,1.6302,1.59542,1.62757,1.71259,1.79365,1.85788,1.8914,1.6345,1.58641,1.5707,1.60955,1.70568,1.89431,1.92987,1.92517,1.76525,1.69573,1.66588,1.74396,1.96176,1.98011,1.95997,1.87934,1.92568,1.89462,1.90251,1.98065,1.97658,1.89288,1.81289,1.73153,1.72519,1.76985,1.82828,1.98035
1.0333,1.02555,1.02526,1.09253,1.2438,1.18445,1.24432,1.21462,1.19283,1.20206,1.25627,1.39644,1.43139,1.47106,1.47207,1.46956,1.81448,1.88601,1.84629,1.85268,1.8653,1.86386,1.87038,1.90436,1.42248,1.36186,1.32391,1.36841,1.41336,1.42904,1.42797,1.44896,1.26452,1.24966,1.23038,1.36817,1.25277,1.26135,1.23581,1.2326,1.24608,1.28981,1.46553,1.41649,1.40982,1.31256,1.31581,1.32318,1.36508,1.47587,1.47508,1.4541,1.49728,1.54165,1.56663,1.74145,1.73266,1.70107,1.65154,1.55867,1.54753,1.58264,1.63258,1.61478,1.73757,1.71218,1.58629,1.54884,1.46477,1.4298,1.45153,1.61568,1.55166,1.48648,1.33559,1.31884,1.32779,1.37757,1.29556,1.50317,1.50047,1.27241,1.22874,1.28495,1.31373,1.3537,1.35432,1.37368,1.35892,1.21803,1.245,1.27174,1.46131,1.62166,1.61835,1.52965,1.38585,1.31369,1.32131,1.35802,1.60223,1.72489,1.65077,1.54415,1.50031,1.46644,1.59578,1.59633,1.58125,1.48255,1.35553,1.35101,1.31987,1.39783,1.44481,1.58342,1.52796,1.51359,1.49922,1.52674,1.58,1.67527,1.87808,1.88717,1.83093,1.70587,1.74107,1.74066,1.80029,1.8633,1.88175,1.82054,1.81832,1.67968,1.65566,1.79069,1.83743,1.98632,1.86088,1.78979,1.66498,1.60703,1.63748,1.75816,1.92396,1.91382,1.88293,1.82091,1.60978,1.50018,1.56607,1.61657,1.87614,1.61747,1.50942,1.50104,1.54748,1.57916,1.63728,1.65219,1.88179,1.62776,1.55195,1.56865,1.61901,1.71591,1.71306,1.64935,1.68606,1.69267,1.84493,1.84262,2.04266,2.04171,2.00782,2.0065,1.82899,1.91152,1.81085,1.8267,1.80102,1.80178,1.79036,1.78357,1.76293,1.75559,1.74692,1.75194,1.752,1.78244,1.77567,1.65708,1.70841,1.73769,1.81252,1.80252,1.90144,1.6942,1.62792,1.64461,1.64886,1.67124,1.70462,1.65361,1.9354,1.59029,1.58421,1.63926,1.69307,1.80396,1.90068,1.9114,1.64033,1.5779,1.57464,1.64498,1.69694,1.8592,2.01271,1.98798,1.75086,1.68827,1.69884,1.72661,1.73716,1.85515,1.92659,1.886,1.86957,1.90218,1.89123,2.03118,2.03584,2.03276,1.7829,1.74428,1.76493,1.73277,1.79043,1.83123
1.03959,1.02253,0.995435,1.07406,1.15758,1.2707,1.25675,1.204,1.24621,1.18816,1.25084,1.32814,1.4626,1.46941,1.77914,1.95911,1.85629,1.87202,1.83974,1.84844,1.85207,1.86964,1.86977,1.87204,1.43452,1.33414,1.34377,1.47088,1.45112,1.57879,1.53921,1.41998,1.29182,1.25052,1.32936,1.42688,1.4381,1.2918,1.21646,1.21647,1.2423,1.33499,1.31046,1.52849,1.55005,1.45391,1.36149,1.36165,1.38019,1.46899,1.50233,1.50345,1.51295,1.57856,1.68009,1.71443,0.00471873,1.75921,1.58442,1.57561,1.58327,1.5619,1.57234,1.59728,1.63349,1.68741,1.60568,1.56518,1.43828,1.51299,1.53192,1.56217,1.63814,1.47482,1.51724,1.27528,1.29226,1.33069,1.35745,1.36937,1.43331,1.20103,1.22654,1.26141,1.30851,1.30936,1.55752,1.43027,1.40656,1.28569,1.22672,1.23503,1.40096,1.62558,1.62293,1.42281,1.36789,1.3842,1.3187,1.36273,1.44045,1.64888,1.64986,1.55781,1.5103,1.46449,1.5141,1.53025,1.54934,1.54356,1.41719,1.30474,1.32723,1.44731,1.46602,1.58012,1.53196,1.50918,1.50875,1.53886,1.8932,1.89607,1.89505,1.90462,1.84853,1.79688,1.68764,1.71752,1.80923,1.8407,1.95071,1.9132,1.82807,1.62822,1.64715,1.77038,1.82398,1.8775,1.9734,1.81269,1.6385,1.61362,1.6837,1.78092,1.90698,1.95699,1.94075,1.87623,1.54362,1.50554,1.52025,1.65566,1.74187,1.90704,1.64936,1.51674,1.51405,1.62925,1.65882,1.65714,1.78911,1.52195,1.53037,1.5607,1.67918,1.73139,1.69411,1.69254,1.63416,1.6669,1.73258,1.77506,2.0517,2.04228,2.01527,1.8748,1.87326,1.90079,1.89044,1.97477,2.06301,2.14689,1.95652,1.78769,1.73661,1.73687,1.82771,1.87837,1.8541,1.85304,1.69172,1.6652,1.6892,1.72281,1.75492,1.82061,1.97936,1.6935,1.63951,1.64943,1.64955,1.78481,1.77661,1.93477,1.59607,1.54651,1.55641,1.55559,1.62725,1.73436,1.87201,1.91328,1.91003,1.62488,1.5546,1.58942,1.70055,1.9128,2.0294,1.74383,1.73096,1.63993,1.61827,1.69378,1.74439,1.90445,1.90825,1.88977,1.8436,1.82353,1.87605,2.02085,2.01927,2.01815,1.85317,1.72595,1.7014,1.74015,1.73771,1.97249
1.06402,1.02374,0.98259,1.01542,1.08346,1.34467,1.24694,1.17764,1.20594,1.18074,1.28733,1.6279,1.75126,1.77379,1.77316,1.78397,1.81532,1.86288,1.98286,2.03551,1.87814,1.87852,1.87348,1.93162,1.33803,1.33829,1.35303,1.33079,1.49934,1.55621,1.54533,1.49209,1.25483,1.28848,1.32891,1.37764,1.60347,1.29938,1.23696,1.23286,1.28476,1.35223,1.40318,1.58181,1.54008,1.38191,1.36511,1.33816,1.41824,1.44663,1.71903,1.50836,1.5156,1.59057,1.70339,1.7154,1.75072,1.80116,1.578,1.70765,1.57518,1.5304,1.57468,1.5576,1.60841,1.59962,1.59213,1.46197,1.48498,1.44851,1.45391,1.47516,1.63488,1.5348,1.27192,1.27245,1.23208,1.39471,1.37353,1.46825,1.50656,1.47909,1.23567,1.23674,1.25972,1.34305,1.60717,1.5651,1.1954,1.17074,1.18457,1.20981,1.34991,1.43351,1.59259,1.44377,1.39233,1.29831,1.29801,1.46399,1.51589,1.56626,1.68186,1.5761,1.55403,1.49272,1.50587,1.53592,1.57206,1.50192,1.34392,1.30347,1.45615,1.45403,1.58549,1.6191,1.61039,1.54771,1.55021,1.72424,1.69645,1.69672,1.69356,1.7015,1.8946,1.70005,1.68266,1.69659,1.76602,1.88345,1.88438,1.93309,1.78056,1.62489,1.62718,1.66696,1.78257,1.65113,1.62199,1.65774,1.62859,1.62803,1.61116,1.75455,1.8688,1.86134,1.89936,1.52404,1.49945,1.47776,1.47308,1.52071,1.87611,1.89426,1.69773,1.49476,1.5334,1.53987,1.65614,1.64884,1.58543,1.54054,1.5399,1.67044,1.67474,1.69775,1.76356,1.64832,1.64727,1.70679,1.66649,1.96691,2.02305,1.98609,1.95848,1.88176,1.8319,1.89066,1.88744,2.08712,2.0341,2.10573,2.03364,1.87167,1.76824,1.76991,1.75816,1.79927,1.87711,1.97169,1.66896,1.61799,1.6614,1.72026,1.75515,1.75768,1.68533,1.6816,1.60164,1.6794,1.65459,1.77902,1.93324,1.97312,1.56058,1.53502,1.51624,1.59255,1.62535,1.70055,1.93093,1.9196,1.91315,1.63513,1.55627,1.61982,1.66854,1.72742,1.92486,1.86518,1.65591,1.64099,1.63761,1.68612,1.72669,1.89654,1.89784,1.88918,1.82058,1.81112,1.88002,1.98827,2.01097,2.06711,1.80985,1.73184,1.70687,1.66275,1.68942,1.75425
1.05314,1.00745,0.964961,0.985641,1.07159,1.28579,1.18865,1.1684,1.1647,1.18485,1.20804,1.27398,1.73872,1.74416,1.7682,1.7945,1.77258,1.80394,1.89893,1.87169,1.88278,1.88635,1.91388,1.8545,1.37942,1.34525,1.4215,1.47372,1.49227,1.53426,1.29061,1.2423,1.23926,1.3089,1.3378,1.35047,1.37596,1.49581,1.27365,1.26318,1.2821,1.28271,1.40237,1.51686,1.40853,1.3857,1.33735,1.3545,1.45131,1.70954,1.73413,1.55703,1.52417,1.60873,1.60767,1.67555,1.57485,1.57286,1.7948,1.88168,1.66766,1.52385,1.52313,1.54649,1.60248,1.60524,1.59852,1.5341,1.48177,1.39345,1.34893,1.37976,1.36523,1.3933,1.26659,1.22758,1.24527,1.41598,1.45415,1.43496,1.49695,1.50896,1.30674,1.21906,1.27387,1.26414,1.52978,1.50786,1.13346,1.13292,1.17812,1.19278,1.23574,1.49622,1.57233,1.37151,1.35918,1.31387,1.2941,1.34079,1.48283,1.66153,1.68672,1.70016,1.55686,1.53602,1.49445,1.57196,1.57649,1.35319,1.31384,1.36931,1.38964,1.44431,1.60846,1.89892,1.60981,1.58074,1.67683,1.8515,1.88122,1.91153,1.92555,1.98898,1.94445,1.69277,1.63046,1.66388,1.77344,1.81142,1.87119,1.9342,1.60042,1.58322,1.63714,1.62621,1.74773,1.82758,1.94837,1.94663,1.69374,1.62009,1.61408,1.73586,1.79375,1.81912,1.81623,1.49254,1.48965,1.44696,1.50459,1.54286,1.65718,1.87957,1.83501,1.72001,1.51128,1.47818,1.51514,1.54797,1.57057,1.52443,1.52293,1.6152,1.69067,1.65734,1.55146,1.62352,1.60958,1.67489,1.68658,1.75762,1.93616,1.91012,1.90412,1.84766,1.77566,1.87234,1.84817,1.91002,2.03145,2.02912,2.09422,1.79452,1.74396,1.71782,1.72398,1.75968,1.77335,1.91304,1.62905,1.61013,1.66893,1.66801,1.76778,1.77596,1.88904,1.63724,1.59218,1.60871,1.66713,1.76885,1.93526,1.92323,1.54069,1.48534,1.52909,1.55558,1.651,1.6721,1.93866,1.77742,1.63351,1.5847,1.5787,1.61495,1.65874,1.76446,1.88748,1.88312,1.65755,1.61716,1.60376,1.66324,1.7281,1.88779,1.86119,1.85988,1.74511,1.70055,1.77711,1.94604,1.89659,1.91732,1.79528,1.70427,1.67272,1.70568,1.72523,1.92737
1.02997,0.992093,0.957861,1.00548,0.997543,1.15698,1.18833,1.20855,1.13319,1.223,1.2055,1.73118,1.77575,1.75548,1.76736,1.758,1.75932,1.80109,1.78368,1.90311,1.88772,1.88706,1.88016,1.96877,1.46108,1.39295,1.42447,1.47766,1.51228,1.53688,1.52723,1.24574,1.2171,1.26125,1.33583,1.37743,1.48026,1.49346,1.32413,1.30063,1.32203,1.31959,1.35473,1.4004,1.37912,1.40268,1.34856,1.40161,1.46418,1.72725,1.73136,1.58882,1.5497,1.56109,1.64486,1.57515,1.70181,1.84805,1.82641,1.82684,1.67469,1.49706,1.47239,1.46853,1.53048,1.57012,1.55848,1.55327,1.46916,1.4524,1.35963,1.46874,1.36976,1.29429,1.27594,1.20956,1.30683,1.37809,1.53227,1.53937,1.49837,1.21257,1.20756,1.17708,1.23659,1.31646,1.16537,1.10408,1.13584,1.09827,1.15338,1.11268,1.35689,1.56998,1.57178,1.45147,1.33814,1.33728,1.32449,1.35556,1.504,1.6931,1.69971,1.78829,1.55496,1.48517,1.51942,1.5521,1.42283,1.34115,1.33839,1.36188,1.4098,1.41023,1.56856,1.90117,1.68859,1.66939,1.95222,1.8215,0.00431365,1.90038,1.90942,2.00698,2.01891,1.67996,1.66517,1.67651,1.74238,1.77981,1.87966,1.9724,1.55735,1.52035,1.55899,1.61082,1.69291,1.77848,1.97592,1.97195,1.54752,1.53447,1.56611,1.59907,1.76964,1.83857,1.83544,1.4688,1.43453,1.46784,1.49908,1.53465,1.7136,1.71049,1.72664,1.63439,1.59227,1.54338,1.54787,1.60355,1.55008,1.53009,1.51756,1.52609,1.62994,1.78956,1.68644,1.5784,1.53171,1.53359,1.61003,1.92759,1.99611,1.9908,1.9881,1.89327,1.75859,1.83403,1.87895,2.00385,1.94188,1.99761,1.95815,1.73377,1.66388,1.70666,1.71294,1.77477,1.80194,1.80029,1.88259,1.59805,1.64037,1.67329,1.76841,1.67269,1.83841,1.57916,1.57912,1.59288,1.65465,1.74036,1.86943,1.51317,1.4928,1.49262,1.47966,1.50975,1.6944,1.68159,1.87304,1.91046,1.68671,1.56107,1.54096,1.59686,1.63035,1.86981,1.86965,1.66475,1.59219,1.59248,1.62303,1.65848,1.70808,1.82724,1.80421,1.67235,1.65173,1.6833,1.81591,1.87471,1.8767,1.88001,1.82876,1.73573,1.65114,1.70822,1.7318,1.91667
1.01189,0.945823,0.949238,0.947716,0.95784,1.1529,1.2331,1.18544,1.19558,1.16887,1.23538,1.23306,1.7583,1.7514,1.75916,1.75808,1.76117,1.91075,1.87674,1.89022,1.88793,1.87798,1.88324,1.98021,1.84474,1.46433,1.42269,1.47917,1.48929,1.51173,1.52504,1.2561,1.21939,1.26194,1.31855,1.47567,1.50228,1.57879,1.52717,1.45947,1.36477,1.31449,1.35204,1.35284,1.54239,1.54152,1.45938,1.36747,1.45572,1.62475,1.73883,1.59058,1.60618,1.52094,1.61328,1.60803,1.72444,1.84186,1.83597,1.80566,1.51625,1.52748,1.44981,1.46973,1.62027,1.57326,1.58319,1.59282,1.44694,1.35271,1.3692,1.55862,1.54707,1.27905,1.24168,1.24562,1.27547,1.38223,1.58825,1.55115,1.54382,1.24594,1.22613,1.22774,1.18377,1.24427,1.26821,1.21575,1.17899,1.14129,1.17144,1.19094,1.30698,1.70629,1.70144,1.43703,1.366,1.34715,1.35432,1.39003,1.69086,1.7248,1.70753,1.59235,1.52302,1.53038,1.53452,1.48321,1.59888,1.41362,1.38218,1.39443,1.42663,1.51436,1.93942,1.91542,1.77017,1.75905,1.86157,1.85873,1.86542,1.86858,1.88478,1.92013,1.93082,1.79818,1.6396,1.62689,1.69604,1.72797,1.83046,1.8386,1.63007,1.58934,1.5333,1.63685,1.63471,1.78731,1.91415,1.92703,1.56941,1.51679,1.49732,1.53607,1.79723,1.81283,1.47881,1.40679,1.41561,1.4311,1.46269,1.53023,1.71281,1.84391,1.95879,1.77977,1.62316,1.56123,1.70899,1.63025,1.51333,1.50572,1.47675,1.51226,1.56135,1.65972,1.7072,1.59937,1.55703,1.56898,1.62368,1.91374,2.00157,2.00001,2.06203,1.79693,1.74647,1.7577,1.79673,1.88524,2.15179,2.03117,1.89946,1.8383,1.69228,1.66284,1.71274,1.89579,1.90074,1.82912,1.79758,1.61732,1.64837,1.63069,1.69569,1.76122,1.61984,1.57022,1.56055,1.61418,1.64195,1.7077,1.8516,1.86153,1.52879,1.50374,1.48001,1.54022,1.64044,1.69579,1.94212,1.85812,1.72805,1.53918,1.52386,1.5374,1.63761,1.72499,1.87567,1.57354,1.5701,1.54735,1.58043,1.63091,1.73484,2.0364,1.86227,1.66186,1.62414,1.66918,1.75163,1.88599,1.90971,1.89955,1.73494,1.70936,1.60853,1.67855,1.6839,1.79757
1.01305,0.942354,0.912854,0.911538,0.950544,1.15914,1.23327,1.18898,1.15053,1.16721,1.22934,1.71649,1.73301,1.78644,1.73369,1.70989,1.70796,1.74555,1.89314,1.87637,1.92712,1.92024,1.93035,1.89399,1.86186,1.77998,1.41525,1.44827,1.47314,1.47115,1.53689,1.55983,1.21642,1.25431,1.28556,1.35247,1.40529,1.44116,1.53441,1.48491,1.32345,1.35124,1.52888,1.52422,1.51889,1.51849,1.35375,1.39156,1.38826,1.4714,1.55719,1.55168,1.52603,1.50748,1.60637,1.6077,1.87971,1.80392,1.80349,1.7272,1.56921,1.5381,1.46575,1.63859,1.71791,1.72364,1.71084,1.64115,1.32855,1.31928,1.41286,1.40328,1.53535,1.57328,1.30085,1.25445,1.28766,1.24036,1.25642,1.39711,1.25209,1.20845,1.19137,1.1565,1.27789,1.30272,1.31648,1.24912,1.14899,1.13737,1.12559,1.20104,1.27532,1.33485,1.70016,1.40981,1.43308,1.38919,1.38039,1.54861,1.67914,1.76561,1.72164,1.57699,1.56926,1.48495,1.5328,1.59938,1.74346,1.37372,1.40605,1.40503,1.40227,1.54501,1.98377,1.95519,1.98273,1.80418,1.73869,1.83779,1.80313,1.83004,1.97592,2.12264,1.96237,1.89408,1.61844,1.58938,1.66546,1.69928,1.85598,1.92117,1.9355,1.74211,1.59999,1.54439,1.66252,1.71095,1.86308,1.87855,1.51661,1.48592,1.45502,1.541,1.58233,1.72306,1.84074,1.49188,1.4738,1.41998,1.4748,1.53429,1.72265,1.80397,1.92058,1.63246,1.59005,1.55134,1.6406,1.65202,1.87154,1.51078,1.47761,1.52028,1.50438,1.68499,1.82225,1.58371,1.55722,1.57697,1.65388,1.74201,1.88842,1.90676,1.76497,1.74806,1.71675,1.74042,1.7895,1.86216,1.81968,1.84437,1.86102,1.71269,1.66642,1.66219,1.69562,1.7674,1.89911,1.8765,1.73309,1.60086,1.53389,1.56899,1.60637,1.71455,1.6648,1.60054,1.57496,1.60538,1.63197,1.66885,1.78609,1.87532,1.54447,1.4781,1.47365,1.53754,1.59787,1.68657,1.85909,1.85743,1.58979,1.56182,1.49031,1.57056,1.62941,1.68973,1.73335,1.56611,1.53716,1.49266,1.55807,1.69264,1.75935,1.86039,1.83524,1.67865,1.61882,1.63759,1.72737,1.84803,1.86882,1.80959,1.78777,1.61578,1.60347,1.62501,1.7282,1.77644
1.0122,1.00813,0.930211,0.931327,1.05746,1.12509,1.18224,1.15196,1.21806,1.1799,1.26563,1.74553,1.74756,1.71544,1.73005,1.79606,1.662,1.75601,2.00108,1.95827,1.94126,1.9273,1.92053,1.94225,1.91389,1.83877,1.56354,1.41214,1.42089,1.44859,1.47302,1.2329,1.18477,1.22267,1.26104,1.29228,1.42769,1.60676,1.55173,1.3321,1.32794,1.29748,1.31529,1.36044,1.38257,1.35439,1.35377,1.35086,1.38159,1.57972,1.5652,1.56265,1.5438,1.56698,1.61032,1.61872,1.68514,1.83889,1.86844,1.70901,1.70931,1.53389,1.54074,1.58046,1.61145,1.73438,1.70183,1.36361,1.30723,1.27092,1.27277,1.36778,1.38226,1.56484,1.5678,1.30309,1.2117,1.17335,1.21948,1.295,1.26248,1.17137,1.12995,1.14045,1.23963,1.34122,1.42001,1.42114,1.43405,1.14208,1.14013,1.22566,1.2438,1.36204,1.68248,1.5102,1.4131,1.36948,1.48659,1.50602,1.73741,1.76961,1.73508,1.71623,1.56332,1.53331,1.5242,1.56897,1.474,1.41034,1.37469,1.41978,1.43663,1.4751,1.59318,1.94469,1.93122,1.78244,1.79593,1.76172,1.78808,1.81029,1.90355,2.1558,2.15273,2.04222,1.60904,1.57049,1.58209,1.70748,1.74754,1.86151,1.8522,1.64792,1.52247,1.53988,1.64598,1.69363,1.78873,1.87224,1.81981,1.51045,1.43781,1.49151,1.6612,1.66574,1.89949,1.62719,1.49557,1.44674,1.52327,1.57395,1.58888,1.80106,1.81011,1.4908,1.48306,1.48602,1.57557,1.5815,1.65073,1.50463,1.4982,1.49442,1.51802,1.57474,1.64131,1.57284,1.55744,1.71684,1.66673,1.77886,1.92681,1.93843,1.71693,1.68515,1.70446,1.7323,1.73675,1.85185,1.85216,1.84207,1.89848,1.68297,1.62523,1.64454,1.67914,1.68987,1.73311,1.72787,1.74273,1.62632,1.55469,1.58476,1.64005,1.69308,1.82123,1.64193,1.63684,1.61048,1.63632,1.63887,1.73093,1.8289,1.51255,1.48206,1.48947,1.53025,1.57833,1.74717,1.83527,1.82205,1.6856,1.55914,1.49532,1.49545,1.58092,1.61481,1.83923,1.51376,1.51975,1.50975,1.52091,1.54729,1.74132,1.95225,1.84108,1.62755,1.62004,1.59132,1.69218,1.71709,1.88422,2.01043,1.68025,1.59278,1.57593,1.57915,1.66938,1.74846
