1.69251, 1.68798, 1.48369, 1.50696, 1.51234, 1.57223, 1.58117, 1.6028, 1.63742, 1.71373, 1.59995, 1.51073, 1.50458, 1.51028, 1.5024, 1.52768, 1.54698, 1.5006, 1.51051, 1.52667, 1.47164, 1.45412, 1.48634, 1.62643, 1.65472, 1.58898, 1.55531, 1.59609, 1.72432, 1.69642, 1.54655, 1.4855, 1.57915, 1.71059, 1.70726, 1.43416, 1.40385, 1.47697, 1.52772, 1.57064, 1.40461, 1.34037, 1.48332, 1.59367, 1.49164, 1.46664, 1.45702, 1.54678, 1.83448, 1.44068, 1.4476, 1.52752, 1.5961, 1.57765, 1.55705, 1.67106, 1.86197, 1.85428, 1.53405, 1.5329, 1.63441, 1.74468, 1.63895, 1.57252, 1.58394, 1.88452, 2.00668, 1.74496, 1.72435, 1.78283, 1.86255, 1.88583, 1.5056, 1.63417, 1.54117, 1.61345, 1.76509, 1.4575, 1.42797, 1.48542, 1.64743, 1.49755, 1.47405, 1.51067, 1.63459, 1.8755, 1.67181, 1.63027, 1.70434, 1.92042, 1.83482, 1.59649, 1.69544, 1.83421, 1.90502, 1.74263, 1.6921, 1.71684, 1.98306, 1.95198, 1.94573, 1.69364, 1.61996, 1.89267, 1.826, 1.63232, 1.55661, 1.57947, 1.64353, 1.8123, 1.55106, 1.50618, 1.55504, 1.70676, 1.75413, 1.47563, 1.49655, 1.67698, 1.81484, 1.73767, 1.58846, 1.54748, 1.6135, 1.81639, 1.54787, 1.56816, 1.53721, 1.61532, 1.62316, 1.65468, 1.58501, 1.59886, 1.69572, 1.6155, 1.57873, 1.55799, 1.82408, 1.74194, 1.72671, 1.59625, 1.6314, 1.56139, 1.5544, 1.55845, 1.50426, 1.59413, 1.82974, 1.63443, 1.67911, 1.653, 
1.69019, 1.67945, 1.47255, 1.47021, 1.6027, 1.53996, 1.52556, 1.61283, 1.71791, 1.71942, 1.56365, 1.54488, 1.50363, 1.54151, 1.55054, 1.5295, 1.53499, 1.49911, 1.51689, 1.46161, 1.48422, 1.45484, 1.51745, 1.63882, 1.67873, 1.52613, 1.64085, 1.69231, 1.7539, 1.67678, 1.51866, 1.49001, 1.61804, 1.71955, 1.67901, 1.43282, 1.41537, 1.53133, 1.58944, 1.58058, 1.45437, 1.3714, 1.35775, 1.61641, 1.45321, 1.39985, 1.48868, 1.81578, 1.83389, 1.43387, 1.42615, 1.45406, 1.51506, 1.50394, 1.541, 1.6792, 1.7964, 1.8627, 1.64862, 1.54998, 1.55914, 1.72504, 1.66313, 1.54058, 1.65331, 0.00433906, 1.9743, 1.74105, 1.72607, 1.56747, 1.91036, 1.9185, 1.52266, 1.60633, 1.53111, 1.65652, 1.76953, 1.45954, 1.43144, 1.42603, 1.46435, 1.52954, 1.47113, 1.52053, 1.70947, 1.88204, 1.615, 1.65112, 1.75705, 1.94475, 1.63639, 1.63056, 1.5995, 1.82285, 1.92197, 1.77337, 1.71667, 1.68836, 1.97081, 1.94904, 1.94694, 1.72738, 1.73681, 1.89384, 1.86503, 1.66504, 1.55426, 1.54298, 1.8266, 1.80406, 1.56814, 1.53351, 1.48302, 1.70061, 1.54913, 1.49586, 1.49217, 1.64341, 1.8732, 1.75506, 1.59091, 1.56493, 1.63756, 1.8415, 1.81237, 1.57604, 1.53721, 1.74828, 1.61601, 1.7544, 1.60215, 1.63341, 1.6658, 1.67129, 1.60303, 1.5864, 1.85468, 1.72928, 1.67238, 1.60673, 1.61376, 1.6573, 1.64845, 1.55731, 1.54863, 1.89712, 1.9208, 1.63053, 1.63232, 1.65813, 
1.62563, 1.4568, 1.47772, 1.45033, 1.53511, 1.58944, 1.54425, 1.58236, 1.71674, 1.63062, 1.63409, 1.5601, 1.53157, 1.53835, 1.57816, 1.56755, 1.5544, 1.49924, 1.51587, 1.56411, 1.45983, 1.45179, 1.58075, 1.701, 1.68326, 1.54175, 1.56745, 1.66465, 1.74546, 1.51866, 1.55154, 1.51353, 1.6102, 1.72354, 1.74218, 1.43478, 1.43982, 1.48666, 1.43946, 1.5159, 1.43563, 1.34318, 1.46047, 1.38291, 1.3934, 1.41642, 1.47753, 1.53193, 1.83171, 1.4349, 1.38209, 1.45773, 1.52285, 1.48599, 1.51413, 1.73275, 1.79602, 1.82076, 1.64067, 1.58199, 1.57861, 1.6991, 1.641, 1.53704, 1.53302, 0.0046382, 1.74857, 1.7082, 1.73391, 1.80417, 1.89305, 1.98297, 1.53065, 1.62735, 1.577, 1.69707, 1.776, 1.54009, 1.47274, 1.43052, 1.45071, 1.52815, 1.4713, 1.52999, 1.63744, 1.88567, 1.63209, 1.58965, 1.70485, 1.92742, 1.86842, 1.59569, 1.71427, 1.78644, 1.91009, 1.83112, 1.74416, 1.64485, 1.98541, 1.95293, 1.94937, 1.75643, 1.74308, 1.96459, 1.9012, 1.81734, 1.55414, 1.55823, 1.59396, 1.79818, 1.64346, 1.52477, 1.51626, 1.61496, 1.54794, 1.48802, 1.55304, 1.60478, 1.88578, 1.65625, 1.60658, 1.56425, 1.69003, 1.7711, 1.80662, 1.54767, 1.55507, 1.81064, 1.80894, 1.59461, 1.58897, 1.62833, 1.78858, 1.67876, 1.59845, 1.57976, 1.60774, 1.58234, 1.59206, 1.60632, 1.62969, 1.80974, 1.55424, 1.5337, 1.58143, 1.52955, 1.82455, 1.65005, 1.61928, 1.63331, 
1.65956, 1.67176, 1.43592, 1.47098, 1.56969, 1.55817, 1.54634, 1.63432, 1.61825, 1.59739, 1.71352, 1.46915, 1.53441, 1.52944, 1.61467, 1.60502, 1.50632, 1.4953, 1.49976, 1.46948, 1.455, 1.45541, 1.52107, 1.69953, 1.66195, 1.50963, 1.57428, 1.7135, 1.73874, 1.52006, 1.56234, 1.57249, 1.56567, 1.70942, 1.44624, 1.44693, 1.4683, 1.43896, 1.55808, 1.57788, 1.42054, 1.38605, 1.46873, 1.67189, 1.41675, 1.42569, 1.44023, 1.53509, 1.82651, 1.42615, 1.38409, 1.44566, 1.66687, 1.46826, 1.5013, 1.58739, 1.79882, 1.80585, 1.70287, 1.55643, 1.5642, 1.66183, 1.70526, 1.53262, 1.56443, 1.80506, 1.68916, 1.65478, 1.77903, 1.8162, 1.94955, 1.52263, 1.79531, 1.62359, 1.57686, 1.69615, 1.77324, 1.54547, 1.48276, 1.51661, 1.48545, 1.78382, 1.44652, 1.53015, 1.88159, 1.88685, 1.63837, 1.54856, 1.79632, 1.86923, 1.70254, 1.58716, 1.63288, 1.7049, 1.88828, 1.80472, 1.73039, 1.65108, 1.97443, 1.96314, 1.9679, 1.68834, 1.67675, 1.99955, 1.97746, 1.81553, 1.59657, 1.58835, 1.60567, 1.79036, 1.7293, 1.5898, 1.51317, 1.6176, 1.54529, 1.45897, 1.51131, 1.58595, 1.92258, 1.73033, 1.62615, 1.56195, 1.83413, 1.82639, 1.67076, 1.52409, 1.61238, 1.81532, 1.79868, 1.64817, 1.58781, 1.59039, 1.88345, 1.76705, 1.63179, 1.56773, 1.56906, 1.57828, 1.67523, 1.61185, 1.59673, 1.76218, 1.56109, 1.56599, 1.64877, 1.52871, 1.52904, 1.62974, 1.57891, 1.58542, 
1.49317, 1.66499, 1.46238, 1.50222, 1.55323, 1.60984, 1.55898, 1.60333, 1.60337, 1.63427, 1.69302, 1.54958, 1.52689, 1.54099, 1.65151, 1.5859, 1.46206, 1.42839, 1.62091, 1.47592, 1.45545, 1.45578, 1.51495, 1.71993, 1.69623, 1.53016, 1.56255, 1.67453, 1.52637, 1.68839, 1.58199, 1.55399, 1.59281, 1.68874, 1.45374, 1.45061, 1.43599, 1.52031, 1.59124, 1.55865, 1.42061, 1.40176, 1.39342, 1.69523, 1.41104, 1.40377, 1.45354, 1.55513, 1.81349, 1.40272, 1.41273, 1.43433, 1.43603, 1.46917, 1.48133, 1.79443, 1.80784, 1.80521, 1.65478, 1.57868, 1.59966, 1.70084, 1.57084, 1.49205, 1.53133, 1.68168, 1.64098, 1.63734, 1.66915, 1.5468, 1.98929, 1.52792, 1.83695, 1.65238, 1.60987, 1.64115, 1.84112, 1.65323, 1.4654, 1.45782, 1.81776, 1.46117, 1.53496, 1.52645, 1.67414, 1.88612, 1.61254, 1.57561, 1.62002, 1.94574, 1.85787, 1.62239, 1.58317, 1.70351, 1.90686, 1.80704, 1.75095, 1.67443, 2.09975, 1.95268, 1.76928, 1.68257, 1.68622, 2.02626, 1.9494, 1.82567, 1.56376, 1.57261, 1.84103, 1.65773, 1.67299, 1.58902, 1.53345, 1.65276, 1.687, 1.49249, 1.52341, 1.58173, 1.92705, 1.76512, 1.47783, 1.52246, 1.677, 1.82837, 1.60423, 1.53756, 1.52671, 1.84705, 1.82708, 1.6052, 1.55722, 1.65592, 1.88981, 1.71459, 1.70119, 1.58226, 1.58667, 1.59986, 1.6656, 1.63372, 1.60153, 1.55756, 1.56979, 1.62314, 1.58804, 1.90241, 1.53857, 1.62171, 1.59003, 1.63247, 
1.62108, 1.68247, 1.49857, 1.4726, 1.53879, 1.60435, 1.57907, 1.562, 1.61024, 1.63853, 1.64535, 1.52262, 1.57627, 1.52071, 1.65776, 1.56053, 1.46456, 1.40898, 1.49353, 1.52958, 1.45292, 1.45518, 1.54767, 1.7047, 1.64472, 1.53323, 1.54506, 1.5967, 1.51094, 1.71654, 1.54946, 1.5952, 1.69988, 1.64905, 1.45179, 1.44421, 1.44767, 1.47943, 1.6265, 1.58435, 1.42026, 1.4381, 1.38475, 1.66203, 1.44678, 1.41553, 1.47806, 1.55339, 1.82021, 1.45639, 1.39896, 1.41793, 1.3944, 1.42672, 1.5002, 1.60578, 1.82359, 1.85317, 1.74246, 1.53379, 1.60665, 1.6171, 1.68735, 1.47962, 1.52593, 1.62675, 1.64154, 1.60485, 1.61589, 1.96583, 1.53007, 1.98587, 1.80851, 1.69902, 1.65888, 1.75013, 1.85971, 1.64962, 1.46083, 1.46411, 1.81452, 1.45038, 1.55452, 1.54417, 1.90177, 1.90014, 1.64864, 1.53955, 1.57404, 1.63279, 1.90424, 1.65551, 1.59935, 1.65721, 1.80526, 1.78985, 1.71439, 1.63625, 1.98991, 1.95535, 1.77736, 1.6665, 1.69625, 2.02768, 1.92696, 1.70737, 1.6614, 1.62717, 1.84886, 1.86557, 1.78642, 1.62365, 1.52847, 1.71418, 1.6868, 1.51353, 1.50387, 1.67638, 1.88695, 1.83718, 1.54311, 1.56561, 1.66309, 1.85246, 1.68132, 1.52079, 1.6098, 1.90371, 1.77272, 1.68245, 1.55628, 1.59114, 1.8907, 1.7269, 1.67219, 1.60525, 1.60677, 1.59494, 1.63699, 1.56075, 1.58366, 1.58529, 1.79042, 1.72052, 1.59936, 1.87399, 1.85275, 1.58119, 1.62112, 1.5885, 
1.63051, 1.47165, 1.47586, 1.49217, 1.65455, 1.58319, 1.54477, 1.52705, 1.54346, 1.63117, 1.63268, 1.56014, 1.58896, 1.69234, 1.66417, 1.60603, 1.47819, 1.44088, 1.60548, 1.61404, 1.44176, 1.4364, 1.54847, 1.6821, 1.60357, 1.48001, 1.51137, 1.6012, 1.71969, 1.68898, 1.60536, 1.56159, 1.62002, 1.72081, 1.45535, 1.47074, 1.48754, 1.50152, 1.75296, 1.58614, 1.42447, 1.40654, 1.37926, 1.68011, 1.3996, 1.41435, 1.47822, 1.63425, 1.735, 1.42064, 1.4199, 1.40422, 1.41895, 1.4241, 1.46203, 1.59246, 1.8305, 1.84154, 1.58565, 1.55351, 1.57269, 1.68618, 1.65003, 1.51084, 1.52966, 1.5828, 1.63905, 1.58904, 1.58377, 1.75563, 1.5445, 1.94895, 1.87557, 1.69501, 1.62276, 1.85487, 1.89033, 1.59304, 1.55108, 1.51684, 1.61944, 1.7689, 1.56102, 1.53684, 1.6204, 1.90452, 1.66462, 1.51968, 1.63072, 1.89409, 1.61381, 1.61484, 1.60241, 1.6911, 1.88439, 1.76499, 1.68377, 1.64421, 1.97391, 1.97384, 1.89535, 1.65135, 1.69927, 2.01517, 2.01791, 1.74181, 1.65113, 1.68496, 1.85247, 1.87851, 1.77449, 1.59117, 1.57375, 1.66104, 1.70885, 1.58485, 1.52633, 1.56265, 1.76622, 1.76215, 1.53418, 1.52624, 1.60548, 1.85587, 1.54779, 1.49867, 1.53752, 1.65702, 1.88326, 1.61033, 1.55891, 1.64066, 1.89398, 1.7719, 1.70585, 1.65442, 1.64049, 1.58911, 1.5889, 1.63334, 1.56324, 1.55426, 1.83899, 1.59334, 1.6076, 1.8172, 1.87475, 1.54775, 1.55449, 1.6289, 
1.47428, 1.65647, 1.51997, 1.5143, 1.66311, 1.5724, 1.5383, 1.53033, 1.5424, 1.66162, 1.62759, 1.54714, 1.60274, 1.72351, 1.72393, 1.44396, 1.4434, 1.49205, 1.57514, 1.61414, 1.49629, 1.46911, 1.59281, 1.66033, 1.67111, 1.49551, 1.52361, 1.48167, 1.79534, 1.65685, 1.53806, 1.56092, 1.73114, 1.49219, 1.48467, 1.4853, 1.4755, 1.54399, 1.73985, 1.54447, 1.37558, 1.4169, 1.40004, 1.68828, 1.46916, 1.40877, 1.49597, 1.5794, 1.70623, 1.42586, 1.40067, 1.44167, 1.64299, 1.46409, 1.46299, 1.5726, 1.81341, 1.83745, 1.78349, 1.56422, 1.58279, 1.75801, 1.59756, 1.49234, 1.45901, 1.61276, 1.69372, 1.56452, 1.56768, 1.73763, 1.99373, 1.99447, 1.82352, 1.6818, 1.68621, 1.87043, 1.87311, 1.68185, 1.59072, 1.51322, 1.84172, 1.78759, 1.50075, 1.52823, 1.58143, 1.89526, 1.58388, 1.52351, 1.59204, 1.89467, 1.9123, 1.56063, 1.55147, 1.68097, 1.84616, 1.77148, 1.69638, 1.71858, 1.93696, 1.93051, 1.84427, 1.6815, 1.66774, 1.94843, 1.93775, 1.73152, 1.66879, 1.69647, 1.85312, 1.8321, 1.82605, 1.64013, 1.58565, 1.70441, 1.69853, 1.614, 1.52402, 1.59835, 1.86268, 1.8777, 1.57387, 1.52546, 1.57807, 1.82896, 1.48949, 1.47566, 1.61295, 1.795, 1.85943, 1.6101, 1.57533, 1.60634, 1.92778, 1.74958, 1.71665, 1.5883, 1.64197, 1.80003, 1.60031, 1.55144, 1.55596, 1.73543, 1.82342, 1.71474, 1.71038, 1.89656, 1.83594, 1.56539, 1.5675, 1.61952, 
1.66485, 1.69447, 1.5624, 1.67892, 1.67571, 1.56175, 1.55699, 1.49719, 1.51565, 1.60786, 1.54909, 1.54418, 1.57262, 1.67701, 1.66636, 1.3961, 1.41431, 1.4542, 1.58822, 1.48799, 1.47681, 1.4658, 1.56174, 1.71536, 1.53127, 1.49949, 1.53725, 1.60907, 1.71676, 1.66932, 1.60978, 1.53647, 1.67674, 1.46576, 1.48302, 1.58241, 1.47245, 1.50721, 1.70584, 1.43001, 1.3894, 1.39166, 1.55544, 1.69429, 1.65861, 1.46884, 1.45777, 1.55264, 1.65195, 1.44698, 1.47672, 1.48485, 1.81862, 1.48456, 1.4517, 1.5106, 1.82878, 1.8248, 1.54165, 1.53832, 1.55831, 1.8206, 1.56499, 1.56131, 1.47856, 1.63798, 1.80281, 1.52351, 1.55301, 1.54859, 2.00299, 1.99503, 1.82317, 1.67596, 1.6494, 1.932, 1.89155, 1.79396, 1.5294, 1.53284, 1.84574, 1.86444, 1.49911, 1.56474, 1.59093, 1.77641, 1.73, 1.5306, 1.53803, 1.91289, 1.90864, 1.5543, 1.58848, 1.78943, 1.85335, 1.7556, 1.62325, 1.58659, 1.78355, 1.95868, 1.66944, 1.62742, 1.645, 1.95132, 1.93794, 1.76426, 1.73405, 1.73915, 1.76135, 1.8608, 1.79699, 1.57859, 1.59581, 1.69931, 1.8074, 1.61349, 1.51724, 1.54763, 1.87528, 1.61755, 1.53028, 1.50425, 1.65799, 1.81995, 1.52463, 1.47522, 1.59361, 1.73734, 1.85999, 1.60662, 1.5641, 1.6673, 1.93312, 1.76611, 1.60299, 1.5907, 1.63828, 1.77192, 1.56283, 1.52901, 1.51064, 1.76937, 1.82687, 1.6473, 1.66499, 1.65272, 1.84402, 1.53302, 1.54631, 1.66789, 
1.65024, 1.47566, 1.51612, 1.61739, 1.66643, 1.64348, 1.57449, 1.50927, 1.60869, 1.60485, 1.61782, 1.58138, 1.59303, 1.71284, 1.5212, 1.6689, 1.41252, 1.4564, 1.59172, 1.62751, 1.43694, 1.48231, 1.54577, 1.73294, 1.52275, 1.46549, 1.50979, 1.61977, 1.7067, 1.65232, 1.5676, 1.56022, 1.4338, 1.46716, 1.74172, 1.61253, 1.48339, 1.67773, 1.70332, 1.72017, 1.39967, 1.39969, 1.50146, 1.37862, 1.62073, 1.47135, 1.48292, 1.51626, 1.68643, 1.45766, 1.44119, 1.48895, 1.82156, 1.48019, 1.47786, 1.60112, 1.7118, 1.80903, 1.80747, 1.53422, 1.63669, 1.55807, 1.61385, 1.45782, 1.49059, 1.63211, 1.80313, 1.58419, 1.55495, 1.59142, 1.99827, 2.00566, 1.74885, 1.74038, 1.69349, 1.79817, 1.92754, 1.82385, 1.55636, 1.54813, 1.63548, 1.76653, 1.68821, 1.5482, 1.64137, 1.7728, 1.76365, 1.52416, 1.55154, 1.92064, 1.887, 1.57397, 1.58853, 1.83738, 1.85176, 1.77927, 1.57455, 1.60258, 1.84119, 1.87755, 1.74428, 1.62718, 1.79376, 1.99277, 1.94346, 1.77204, 1.70494, 1.72117, 1.79429, 1.80301, 1.7003, 1.62602, 1.59676, 1.71272, 1.84507, 1.6448, 1.5243, 1.66349, 1.76359, 1.8241, 1.48456, 1.50181, 1.5259, 1.81708, 1.54698, 1.49532, 1.48547, 1.68827, 1.87718, 1.75787, 1.56296, 1.62428, 1.9081, 1.7927, 1.56977, 1.55444, 1.67718, 1.84599, 1.58366, 1.52479, 1.50881, 1.88516, 1.8398, 1.68516, 1.61452, 1.74722, 1.85575, 1.58567, 1.54399, 1.57926, 
