0.409823, 0.411252, 0.409915, 0.414518, 0.67365, 0.367516, 0.369061, 0.370405, 0.37316, 0.370662, 0.363219, 0.359903, 0.361605, 0.36174, 0.352182, 0.350801, 0.346554, 0.346692, 0.348507, 0.354415, 0.354796, 0.344744, 0.344274, 0.3446, 0.322091, 0.321959, 0.321332, 0.320537, 0.317808, 0.316902, 0.315318, 0.318394, 0.317558, 0.314037, 0.313279, 0.606986, 0.601907, 0.645712, 0.301146, 0.294373, 0.292777, 0.290978, 0.28398, 0.282582, 0.277011, 0.276455, 0.272953, 0.274114, 0.275993, 0.275748, 0.272551, 0.274893, 0.276106, 0.276038, 0.274947, 0.26828, 0.241912, 0.248355, 0.250029, 0.25501, 0.253136, 0.251506, 0.237911, 0.248079, 0.241659, 0.2303, 0.240946, 0.239484, 0.223323, 0.225957, 0.231757, 0.227451, 0.231455, 0.226435, 0.211257, 0.211884, 0.206713, 0.206438, 0.206078, 0.205638, 0.206281, 0.205099, 0.204689, 0.185543, 0.183293, 0.181002, 0.188358, 0.188364, 0.199151, 0.197264, 0.193875, 0.00438585, 0.180193, 0.179403, 0.17731, 0.193368, 0.197153, 0.195898, 0.188819, 0.188221, 0.186579, 0.184243, 0.173548, 0.169949, 0.158548, 0.158587, 0.144777, 0.146989, 0.148413, 0.154235, 0.12538, 0.125781, 0.126994, 0.12937, 0.139987, 0.141077, 0.139051, 0.139134, 0.139194, 0.139442, 0.135773, 0.137895, 0.140423, 0.138411, 0.138063, 0.142981, 0.142938, 0.16535, 0.148589, 0.153316, 0.154027, 0.154381, 0.154677, 0.13827, 0.150951, 0.151141, 0.15241, 0.245464, 0.17546, 0.217969, 0.137177, 0.139141, 0.132635, 0.135794, 0.136617, 0.136639, 0.133945, 0.140411, 0.125302, 0.126627, 
0.582465, 0.444564, 0.445503, 0.411189, 0.410246, 0.580192, 0.375468, 0.37477, 0.373377, 0.372739, 0.374453, 0.355586, 0.361423, 0.361394, 0.352668, 0.351226, 0.344955, 0.345087, 0.352251, 0.352887, 0.354538, 0.353407, 0.342938, 0.343509, 0.31773, 0.320225, 0.32182, 0.317958, 0.318815, 0.31683, 0.316776, 0.318316, 0.314878, 0.314299, 0.313935, 0.312545, 0.311076, 0.306837, 0.303626, 0.292681, 0.28849, 0.288201, 0.28109, 0.274882, 0.287208, 0.288729, 0.569144, 0.275421, 0.276318, 0.274531, 0.273467, 0.271948, 0.278246, 0.278592, 0.277394, 0.269003, 0.270753, 0.270842, 0.25165, 0.259271, 0.257765, 0.257297, 0.26308, 0.260812, 0.250662, 0.248731, 0.240304, 0.23938, 0.240136, 0.230716, 0.233292, 0.230716, 0.229808, 0.227631, 0.22145, 0.22046, 0.214609, 0.219959, 0.207171, 0.21447, 0.207742, 0.205404, 0.205485, 0.178907, 0.179469, 0.180638, 0.180851, 0.186052, 0.19441, 0.192172, 0.629638, 0.179105, 0.17885, 0.179558, 0.177953, 0.192153, 0.192175, 0.186647, 0.463371, 0.443275, 0.00435654, 0.318758, 0.168432, 0.156875, 0.157182, 0.157884, 0.142983, 0.145639, 0.148374, 0.156213, 0.150174, 0.134137, 0.13459, 0.135386, 0.138474, 0.144084, 0.138768, 0.138478, 0.138654, 0.140014, 0.138943, 0.138652, 0.140184, 0.137269, 0.138802, 0.144251, 0.165463, 0.165662, 0.150677, 0.151414, 0.152363, 0.154782, 0.155614, 0.153963, 0.154544, 0.154048, 0.153511, 0.15331, 0.176516, 0.849157, 0.138798, 0.139288, 0.131145, 0.134231, 0.00459574, 0.312457, 0.141706, 0.141579, 0.137039, 0.124448, 
0.543052, 0.424935, 0.446546, 0.412758, 0.41103, 0.408747, 0.480567, 0.378199, 0.378952, 0.373366, 0.373376, 0.368617, 0.362349, 0.360773, 0.359339, 0.350435, 0.346415, 0.346251, 0.34578, 0.350092, 0.355019, 0.35357, 0.349564, 0.34897, 0.321987, 0.323769, 0.322495, 0.322007, 0.318277, 0.315739, 0.317073, 0.317528, 0.312405, 0.317196, 0.314455, 0.313467, 0.313387, 0.310989, 0.30973, 0.306621, 0.286138, 0.286727, 0.289849, 0.292831, 0.293391, 0.291794, 0.289319, 0.272852, 0.27456, 0.284233, 0.269043, 0.269862, 0.278097, 0.278734, 0.278026, 0.277225, 0.275696, 0.273699, 0.27365, 0.25783, 0.256481, 0.26194, 0.266303, 0.264549, 0.26215, 0.247294, 0.252877, 0.252186, 0.240143, 0.239051, 0.239762, 0.227357, 0.227205, 0.220013, 0.22684, 0.226838, 0.220438, 0.220525, 0.214302, 0.215102, 0.210797, 0.204313, 0.20413, 0.206253, 0.179569, 0.17973, 0.184574, 0.185958, 0.189856, 0.190308, 0.193164, 0.176786, 0.176725, 0.178361, 0.184034, 0.196457, 0.194193, 0.190868, 0.212615, 0.2107, 0.300119, 0.311739, 0.168154, 0.169278, 0.167826, 0.166433, 0.157985, 0.159123, 0.158309, 0.15817, 0.153134, 0.149361, 0.154421, 0.151168, 0.148972, 0.14516, 0.144823, 0.137931, 0.139855, 0.142322, 0.141727, 0.14397, 0.144982, 0.138003, 0.13846, 0.138483, 0.148214, 0.148631, 0.147524, 0.15037, 0.152334, 0.154213, 0.15573, 0.156495, 0.155976, 0.154355, 0.153354, 0.153553, 0.153397, 0.154719, 0.239615, 0.144371, 0.144845, 0.142444, 0.138774, 0.691005, 0.140665, 0.141669, 0.141281, 0.136725, 
0.545544, 0.905236, 0.426428, 0.410208, 0.410689, 0.408146, 0.539803, 0.376571, 0.381985, 0.381806, 0.379663, 0.375102, 0.364968, 0.359268, 0.358708, 0.356063, 0.346628, 0.345974, 0.345683, 0.350518, 0.354741, 0.355567, 0.355003, 0.359566, 0.322795, 0.322323, 0.321494, 0.320313, 0.316814, 0.316802, 0.316559, 0.321239, 0.322926, 0.322598, 0.31592, 0.313479, 0.313197, 0.310582, 0.31035, 0.308254, 0.307751, 0.3062, 0.303863, 0.293454, 0.291851, 0.293755, 0.299254, 0.298042, 0.29655, 0.282823, 0.28025, 0.27874, 0.277298, 0.277215, 0.277761, 0.278636, 0.276315, 0.274662, 0.274152, 0.27129, 0.267333, 0.265965, 0.266828, 0.266299, 0.263926, 0.2618, 0.251903, 0.25181, 0.242558, 0.23909, 0.24542, 0.24398, 0.237958, 0.235062, 0.228664, 0.226845, 0.220234, 0.219261, 0.212833, 0.216377, 0.216052, 0.212179, 0.217632, 0.216337, 0.194989, 0.194628, 0.184298, 0.18525, 0.187761, 0.200923, 0.200733, 0.192227, 0.187732, 0.175253, 0.206596, 0.203834, 0.189933, 0.189669, 0.210408, 0.208051, 0.200878, 0.190139, 0.190164, 0.176029, 0.170021, 0.169431, 0.169561, 0.158485, 0.1573, 0.15866, 0.161272, 0.160026, 0.15469, 0.15298, 0.151529, 0.142886, 0.140265, 0.145739, 0.141389, 0.149109, 0.147613, 0.141944, 0.141204, 0.142145, 0.135923, 0.145268, 0.146216, 0.152429, 0.154402, 0.366699, 0.221654, 0.155894, 0.155079, 0.156387, 0.154382, 0.153006, 0.154476, 0.153321, 0.155083, 0.155091, 0.155315, 0.146584, 0.147957, 0.148491, 0.14801, 0.149888, 0.139624, 0.140949, 0.143677, 0.143682, 
0.592112, 0.55279, 0.425871, 0.410075, 0.408426, 0.569093, 0.696666, 0.473416, 0.381094, 0.381917, 0.377427, 0.377657, 0.371872, 0.358671, 0.358751, 0.357061, 0.35672, 0.354873, 0.348054, 0.350992, 0.354865, 0.355215, 0.353824, 0.352533, 0.323976, 0.324263, 0.320979, 0.321837, 0.323321, 0.313413, 0.323324, 0.321587, 0.321378, 0.323217, 0.324565, 0.320327, 0.315482, 0.314262, 0.309177, 0.309287, 0.307921, 0.307998, 0.305498, 0.297888, 0.297069, 0.298339, 0.297841, 0.297649, 0.29653, 0.28234, 0.277971, 0.27758, 0.279256, 0.279276, 0.27407, 0.275984, 0.275812, 0.277074, 0.276109, 0.270616, 0.270254, 0.272479, 0.265438, 0.265542, 0.268063, 0.262675, 0.261474, 0.260416, 0.255535, 0.254093, 0.245839, 0.243488, 0.235533, 0.234849, 0.228121, 0.226917, 0.508918, 0.210903, 0.209986, 0.216123, 0.216462, 0.217757, 0.217581, 0.215669, 0.194544, 0.194008, 0.186464, 0.185124, 0.196167, 0.19979, 0.20761, 0.207512, 0.18183, 0.444199, 0.204201, 0.20449, 0.204767, 0.205196, 0.20884, 0.203105, 0.202399, 0.193335, 0.235511, 0.234766, 0.175619, 0.169437, 0.168632, 0.170254, 0.17041, 0.159259, 0.160044, 0.164474, 0.162053, 0.152166, 0.152315, 0.154488, 0.216314, 0.144928, 0.145752, 0.150426, 0.149412, 0.138482, 0.139472, 0.156727, 0.157825, 0.142677, 0.14372, 0.153389, 0.154726, 0.918914, 0.187416, 0.16053, 0.227295, 0.152985, 0.154869, 0.154387, 0.151738, 0.154049, 0.154557, 0.154345, 0.155208, 0.156539, 0.150185, 0.151043, 0.149446, 0.149363, 0.148136, 0.147381, 0.144906, 0.135004, 
0.456556, 0.603124, 0.535337, 0.434224, 0.697253, 0.430306, 0.418362, 0.463085, 0.506352, 0.378443, 0.376721, 0.375807, 0.368922, 0.368446, 0.355936, 0.357769, 0.358317, 0.356343, 0.355024, 0.351594, 0.351048, 0.351444, 0.352672, 0.591004, 0.00465975, 0.334425, 0.33039, 0.328785, 0.328061, 0.323629, 0.327965, 0.326491, 0.32426, 0.325035, 0.326447, 0.322815, 0.322568, 0.323642, 0.322251, 0.318046, 0.306594, 0.308048, 0.310118, 0.302232, 0.300297, 0.299724, 0.299406, 0.296317, 0.303449, 0.303893, 0.302861, 0.274506, 0.278323, 0.277599, 0.272435, 0.273766, 0.693054, 0.296505, 0.274882, 0.276294, 0.275975, 0.277814, 0.27053, 0.266972, 0.266883, 0.262406, 0.265046, 0.262192, 0.261262, 0.255616, 0.257464, 0.25474, 0.234139, 0.233727, 0.224665, 0.227216, 0.221369, 0.210801, 0.212464, 0.213233, 0.215247, 0.216165, 0.219066, 0.21858, 0.203302, 0.196993, 0.196709, 0.194851, 0.192902, 0.2053, 0.207896, 0.207564, 0.213958, 0.218104, 0.218228, 0.21865, 0.619515, 0.590473, 0.206945, 0.200117, 0.20069, 0.32655, 0.326422, 0.181954, 0.177238, 0.176904, 0.175072, 0.170028, 0.170137, 0.168844, 0.163027, 0.164677, 0.167718, 0.167923, 0.166342, 0.159191, 0.164639, 0.218541, 0.147992, 0.1473, 0.391308, 0.150926, 0.153203, 0.158359, 0.159314, 0.154678, 0.155441, 0.149203, 0.155267, 0.160742, 0.159737, 0.164369, 0.384468, 0.385147, 0.505046, 0.507028, 0.151131, 0.152005, 0.151444, 0.15332, 0.15332, 0.152751, 0.149799, 0.150769, 0.147501, 0.148077, 0.14731, 0.147435, 0.147861, 0.131669, 
0.457593, 0.454907, 0.441575, 0.437849, 0.441455, 0.58715, 0.586975, 0.701221, 0.469834, 0.696178, 0.375886, 0.374082, 0.373442, 0.362685, 0.358169, 0.357549, 0.355885, 0.356044, 0.354483, 0.35115, 0.34943, 0.486824, 0.371067, 0.36909, 0.333276, 0.330791, 0.331128, 0.328679, 0.329296, 0.329399, 0.330711, 0.329577, 0.327891, 0.325639, 0.326153, 0.324155, 0.323639, 0.324213, 0.320855, 0.321404, 0.320337, 0.315421, 0.31027, 0.302181, 0.302622, 0.302883, 0.301847, 0.298482, 0.294305, 0.301997, 0.298404, 0.279299, 0.277169, 0.276613, 0.278571, 0.404637, 0.291374, 0.290806, 0.288238, 0.278869, 0.282265, 0.28165, 0.279388, 0.280959, 0.26959, 0.26783, 0.266337, 0.262357, 0.261716, 0.260942, 0.256029, 0.256753, 0.253221, 0.238749, 0.234151, 0.224903, 0.222634, 0.635531, 0.213916, 0.215172, 0.215814, 0.22167, 0.224742, 0.404776, 0.199231, 0.197018, 0.202951, 0.200132, 0.200545, 0.208133, 0.207418, 0.220748, 0.223762, 0.223943, 0.217469, 0.00426683, 0.536145, 0.645495, 0.484898, 0.356565, 0.321079, 0.322586, 0.314336, 0.189696, 0.19008, 0.175142, 0.171316, 0.166816, 0.169119, 0.171549, 0.168029, 0.167055, 0.168486, 0.168407, 0.159829, 0.161164, 0.162955, 0.169592, 0.169169, 0.165137, 0.16621, 0.149135, 0.158613, 0.159128, 0.159052, 0.161516, 0.163735, 0.163585, 0.160227, 0.159457, 0.165024, 0.167813, 0.171277, 0.386587, 0.191487, 0.739815, 0.400459, 0.160594, 0.162046, 0.16242, 0.16154, 0.150628, 0.148837, 0.150492, 0.150758, 0.146189, 0.145348, 0.147447, 0.148291, 0.12955, 
0.456577, 0.624746, 0.436847, 0.437898, 0.438888, 0.445859, 0.4392, 0.711336, 0.58066, 0.587292, 0.374818, 0.373113, 0.372561, 0.357802, 0.3389, 0.340721, 0.338411, 0.343747, 0.362324, 0.344461, 0.683856, 0.33256, 0.332608, 0.331842, 0.334343, 0.334719, 0.334195, 0.333752, 0.333831, 0.333282, 0.331923, 0.33185, 0.331287, 0.331966, 0.325285, 0.318121, 0.325532, 0.324424, 0.319654, 0.322731, 0.320173, 0.316117, 0.316342, 0.308735, 0.307423, 0.30401, 0.303465, 0.296276, 0.29431, 0.299672, 0.298202, 0.286161, 0.276715, 0.278072, 0.277713, 0.29263, 0.291465, 0.29159, 0.291231, 0.27702, 0.283768, 0.282314, 0.282489, 0.281784, 0.279672, 0.275565, 0.271952, 0.272251, 0.271712, 0.260728, 0.259299, 0.254623, 0.250267, 0.249064, 0.231768, 0.233056, 0.232382, 0.421389, 0.00437194, 0.216464, 0.217403, 0.217609, 0.225358, 0.230288, 0.212594, 0.21127, 0.203334, 0.201939, 0.196744, 0.207043, 0.206173, 0.205228, 0.220421, 0.221517, 0.228021, 0.00431783, 0.650642, 0.525427, 0.495964, 0.24224, 0.222625, 0.222641, 0.241418, 0.192893, 0.193262, 0.18216, 0.190692, 0.170153, 0.17124, 0.171257, 0.172877, 0.165871, 0.16662, 0.166699, 0.503215, 0.172377, 0.172549, 0.170669, 0.170295, 0.166807, 0.16798, 0.168134, 0.15896, 0.158626, 0.160501, 0.161793, 0.162566, 0.169756, 0.170442, 0.17389, 0.174948, 0.16964, 0.170833, 0.175989, 0.550521, 0.428902, 0.365168, 0.185524, 0.159688, 0.16055, 0.161691, 0.145299, 0.147417, 0.150325, 0.149329, 0.142756, 0.143728, 0.142981, 0.146122, 0.125504, 
0.45653, 0.439052, 0.43734, 0.435726, 0.448107, 0.448164, 0.447072, 0.442537, 0.473611, 0.470546, 0.477132, 0.686466, 0.341279, 0.339076, 0.338815, 0.340642, 0.336782, 0.341198, 0.331333, 0.842682, 0.332314, 0.331331, 0.330865, 0.328825, 0.331032, 0.3331, 0.33424, 0.333164, 0.336731, 0.336345, 0.327956, 0.32869, 0.333976, 0.333146, 0.331509, 0.316947, 0.318092, 0.320391, 0.319676, 0.318737, 0.316569, 0.315756, 0.315175, 0.312714, 0.309539, 0.304209, 0.303747, 0.307598, 0.303356, 0.300817, 0.307253, 0.301642, 0.293837, 0.283264, 0.280803, 0.294348, 0.29097, 0.291184, 0.291689, 0.2901, 0.287707, 0.286799, 0.279566, 0.279957, 0.28311, 0.284815, 0.280807, 0.278506, 0.26379, 0.265289, 0.265236, 0.248921, 0.24807, 0.247618, 0.383933, 0.231549, 0.231675, 0.239809, 0.799001, 0.216628, 0.21854, 0.219151, 0.218378, 0.228853, 0.222129, 0.220007, 0.202581, 0.221867, 0.221562, 0.220781, 0.203711, 0.379322, 0.229071, 0.230794, 0.230464, 0.00401027, 0.545553, 0.52815, 0.380618, 0.382838, 0.220288, 0.220051, 0.236704, 0.192405, 0.193216, 0.193194, 0.180804, 0.182417, 0.185461, 0.180974, 0.266026, 0.930896, 0.475724, 0.177546, 0.18038, 0.18156, 0.174187, 0.169534, 0.171172, 0.171648, 0.167762, 0.170568, 0.172667, 0.172919, 0.159111, 0.162184, 0.163202, 0.169677, 0.1714, 0.174035, 0.175828, 0.181634, 0.182307, 0.178226, 0.179937, 0.183045, 0.183511, 0.172572, 0.172152, 0.163395, 0.158552, 0.142995, 0.145386, 0.146061, 0.145659, 0.14724, 0.145475, 0.141734, 0.14174, 0.129774, 
0.483413, 0.435931, 0.621061, 0.625505, 0.448097, 0.448665, 0.448006, 0.446122, 0.473442, 0.479962, 0.755967, 0.604332, 0.340985, 0.336213, 0.338067, 0.331333, 0.335119, 0.333503, 0.32415, 0.322308, 0.322042, 0.327685, 0.327191, 0.323646, 0.327397, 0.326685, 0.333211, 0.334343, 0.346941, 0.346525, 0.326654, 0.327869, 0.337176, 0.333936, 0.584428, 0.330698, 0.327287, 0.321291, 0.318231, 0.317829, 0.316892, 0.3126, 0.311898, 0.31413, 0.313234, 0.313949, 0.311842, 0.311751, 0.310208, 0.309419, 0.308845, 0.299266, 0.29368, 0.292635, 0.291249, 0.291805, 0.28993, 0.289452, 0.292338, 0.291934, 0.290547, 0.291289, 0.292201, 0.287153, 0.287819, 0.286767, 0.281772, 0.277378, 0.277642, 0.272411, 0.256189, 0.256208, 0.256048, 0.258206, 0.539201, 0.255683, 0.255722, 0.242576, 0.862662, 0.740376, 0.217928, 0.219696, 0.219996, 0.219775, 0.219274, 0.220037, 0.220071, 0.222285, 0.221579, 0.221066, 0.216441, 0.217335, 0.228883, 0.228814, 0.230406, 0.00428432, 0.562526, 0.573419, 0.384696, 0.24926, 0.239424, 0.235808, 0.255633, 0.190421, 0.191923, 0.191962, 0.180839, 0.180496, 0.187442, 0.186908, 0.187922, 0.190978, 0.883044, 0.185771, 0.182083, 0.181751, 0.177538, 0.166946, 0.170831, 0.171398, 0.171993, 0.171567, 0.170758, 0.171819, 0.170101, 0.165253, 0.164404, 0.167972, 0.167738, 0.171706, 0.17957, 0.18104, 0.182061, 0.18267, 0.179611, 0.179895, 0.182301, 0.173308, 0.172588, 0.170307, 0.169428, 0.161328, 0.161488, 0.16118, 0.145419, 0.145988, 0.146518, 0.14722, 0.147358, 0.146666, 
